ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801130.SI,20210617,1823.22,1807.038,1827.36,1806.65,1809.679,13.541,0.7483,13631489.69,9215673.863
801130.SI,20210616,1809.679,1830.588,1830.75,1804.43,1835.263,-25.584,-1.394,13072254.68,9099322.037
801130.SI,20210615,1835.263,1872.607,1872.607,1834.21,1875.583,-40.32,-2.1497,14655886.92,10153350.105
801130.SI,20210611,1875.583,1888.789,1894.46,1874.5,1884.9,-9.317,-0.4943,17732313.65,13352430.707
801130.SI,20210610,1884.9,1893.568,1893.57,1878.44,1891.631,-6.731,-0.3558,12147915.84,11499219.696
801130.SI,20210609,1891.631,1885.994,1904.91,1885.994,1890.88,0.751,0.0397,13049940.12,13116586.423
801130.SI,20210608,1890.88,1876.08,1891.03,1869.52,1888.028,2.852,0.1511,11368293.92,10556220.611
801130.SI,20210607,1888.028,1887.508,1892.58,1883.35,1903.803,-15.775,-0.8286,10864639.21,10005958.863
801130.SI,20210604,1903.803,1917.263,1923.58,1901.52,1929.604,-25.801,-1.3371,12701928.68,11477474.391
801130.SI,20210603,1929.604,1923.113,1946.64,1911.98,1922.999,6.605,0.3435,16768857.78,14452010.08
801130.SI,20210602,1922.999,1917.858,1935.45,1909.04,1921.937,1.062,0.0553,15282540.05,14606410.973
801130.SI,20210601,1921.937,1912.255,1922.49,1903.29,1894.13,27.807,1.4681,11847637.96,12264475.139
801130.SI,20210531,1894.13,1874.418,1895.216,1861.707,1875.649,18.481,0.9853,11792972.73,11337861.871
801130.SI,20210528,1875.649,1881.766,1892.85,1874.66,1884.133,-8.484,-0.4503,11429824.33,11032612.312
801130.SI,20210527,1884.133,1865.234,1886.73,1861.0,1870.244,13.889,0.7426,12291752.59,11395171.349
801130.SI,20210526,1870.244,1866.101,1871.97,1855.74,1865.38,4.864,0.2608,12245813.43,11172946.513
801130.SI,20210525,1865.38,1838.661,1865.38,1834.74,1839.101,26.279,1.4289,11451185.07,10907566.666
801130.SI,20210524,1839.101,1836.373,1842.56,1829.0,1837.979,1.122,0.061,11199150.57,9553503.83
801130.SI,20210521,1837.979,1829.827,1845.0,1820.01,1830.636,7.343,0.4011,10044732.25,9710360.889
801130.SI,20210520,1830.636,1836.792,1844.73,1827.35,1844.608,-13.972,-0.7575,10729336.54,10822903.416
801130.SI,20210519,1844.608,1842.958,1854.24,1838.52,1849.232,-4.624,-0.25,9665062.73,10001845.824
801130.SI,20210518,1849.232,1828.13,1849.232,1828.01,1837.69,11.542,0.6281,8830820.65,9378543.883
801130.SI,20210517,1837.69,1852.76,1852.847,1833.16,1863.069,-25.379,-1.3622,10587128.39,10944577.511
801130.SI,20210514,1863.069,1864.555,1864.56,1853.68,1861.468,1.601,0.086,11491519.83,11076171.033
801130.SI,20210513,1861.468,1857.629,1878.59,1853.39,1871.603,-10.135,-0.5415,13180103.8,13469349.08
801130.SI,20210512,1871.603,1833.117,1872.42,1831.46,1841.967,29.636,1.6089,12813941.49,12685858.294
801130.SI,20210511,1841.967,1824.092,1844.9,1814.07,1834.7,7.267,0.3961,12340456.41,11106648.837
801130.SI,20210510,1834.7,1823.737,1835.68,1818.7,1829.863,4.837,0.2643,10607057.84,10319777.459
801130.SI,20210507,1829.863,1851.49,1853.74,1828.28,1851.577,-21.714,-1.1727,10805206.18,11027425.367
801130.SI,20210506,1851.577,1832.529,1860.73,1832.529,1827.384,24.193,1.3239,10990291.8,11399655.821
801130.SI,20210430,1827.384,1835.123,1839.07,1819.86,1836.059,-8.675,-0.4725,11983955.03,10366164.389
801130.SI,20210429,1836.059,1831.33,1848.92,1823.34,1833.824,2.235,0.1219,13182771.46,11616151.811
801130.SI,20210428,1833.824,1819.07,1835.31,1818.71,1822.782,11.042,0.6058,11266528.52,10214233.179
801130.SI,20210427,1822.782,1800.22,1822.79,1797.06,1801.285,21.497,1.1934,12039076.56,10587630.749
801130.SI,20210426,1801.285,1802.041,1812.49,1798.12,1802.308,-1.023,-0.0568,9891460.38,9632497.544
801130.SI,20210423,1802.308,1817.787,1817.85,1797.84,1822.026,-19.718,-1.0822,9465145.43,8683139.384
801130.SI,20210422,1822.026,1817.17,1825.59,1815.81,1818.98,3.046,0.1675,8055491.45,7578414.423
801130.SI,20210421,1818.98,1814.889,1818.98,1808.34,1827.447,-8.467,-0.4633,9168623.74,7051701.322
801130.SI,20210420,1827.447,1841.354,1849.99,1825.89,1848.758,-21.311,-1.1527,10894423.42,8130908.528
801130.SI,20210419,1848.758,1847.816,1853.54,1840.49,1847.909,0.849,0.0459,11921650.95,8339373.093
801130.SI,20210416,1847.909,1822.498,1848.37,1820.09,1826.223,21.686,1.1875,12201415.34,8240137.058
801130.SI,20210415,1826.223,1823.75,1828.19,1819.8,1826.896,-0.673,-0.0368,13532206.66,9433692.681
801130.SI,20210414,1826.896,1798.214,1828.68,1795.74,1799.671,27.225,1.5128,12740652.46,9762446.7
801130.SI,20210413,1799.671,1813.809,1815.22,1797.06,1817.936,-18.265,-1.0047,9774662.13,7975666.273
801130.SI,20210412,1817.936,1841.198,1841.2,1814.7,1841.947,-24.011,-1.3036,12419331.21,8649523.86
801130.SI,20210409,1841.947,1840.659,1845.36,1831.89,1844.917,-2.97,-0.161,12328847.11,8936225.694
801130.SI,20210408,1844.917,1856.845,1866.67,1842.55,1859.43,-14.513,-0.7805,16258948.48,11387922.67
801130.SI,20210407,1859.43,1840.71,1860.53,1839.15,1839.309,20.121,1.0939,12507080.48,9171369.919
801130.SI,20210406,1839.309,1830.667,1841.23,1828.4,1833.752,5.557,0.303,14494617.27,9460466.962
801130.SI,20210402,1833.752,1820.565,1848.16,1809.79,1818.622,15.13,0.8319,15801083.48,10477704.75
801130.SI,20210401,1818.622,1802.269,1819.74,1800.57,1805.974,12.648,0.7003,12727145.21,9590392.896
801130.SI,20210331,1805.974,1795.629,1806.941,1789.11,1800.105,5.869,0.326,13891600.72,9002576.354
801130.SI,20210330,1800.105,1798.005,1810.41,1797.64,1817.803,-17.698,-0.9736,15338471.51,10363123.73
801130.SI,20210329,1817.803,1830.452,1830.519,1802.25,1833.082,-15.279,-0.8335,17052801.25,11715984.801
801130.SI,20210326,1833.082,1806.536,1851.46,1806.536,1791.291,41.791,2.333,17118171.91,11897980.002
801130.SI,20210325,1791.291,1804.246,1820.8,1788.96,1764.697,26.594,1.507,14424012.95,10341402.241
801130.SI,20210324,1764.697,1758.029,1766.11,1751.97,1766.772,-2.075,-0.1174,8131303.85,6480398.964
801130.SI,20210323,1766.772,1790.629,1793.42,1757.21,1794.867,-28.095,-1.5653,9032130.31,6866684.835
801130.SI,20210322,1794.867,1771.918,1796.15,1771.918,1776.209,18.658,1.0504,10386019.52,7887685.918
801130.SI,20210319,1776.209,1780.578,1796.07,1769.99,1789.206,-12.997,-0.7264,11557836.71,8441837.895
801130.SI,20210318,1789.206,1767.963,1791.35,1767.759,1765.69,23.516,1.3318,8642961.86,7069331.015
801130.SI,20210317,1765.69,1760.17,1767.52,1760.17,1762.694,2.996,0.17,6880855.78,5008611.216
801130.SI,20210316,1762.694,1729.743,1762.74,1729.743,1728.604,34.09,1.9721,8126627.86,5059486.32
801130.SI,20210315,1728.604,1727.111,1742.07,1718.68,1730.034,-1.43,-0.0827,6000906.17,4140789.913
801130.SI,20210312,1730.034,1727.541,1731.339,1717.64,1727.223,2.811,0.1627,5413912.04,4141919.842
801130.SI,20210311,1727.223,1709.943,1727.223,1701.76,1711.28,15.943,0.9316,5962987.23,4805324.265
801130.SI,20210310,1711.28,1735.124,1735.124,1705.87,1730.953,-19.673,-1.1365,6875612.5,5284762.397
801130.SI,20210309,1730.953,1748.733,1757.6,1691.17,1749.303,-18.35,-1.049,8930076.03,6433357.266
801130.SI,20210308,1749.303,1765.608,1782.87,1748.74,1762.371,-13.068,-0.7415,8220861.85,5941656.835
801130.SI,20210305,1762.371,1748.732,1766.53,1745.19,1756.697,5.674,0.323,8237549.37,5431529.159
801130.SI,20210304,1756.697,1762.286,1772.67,1753.82,1766.6,-9.903,-0.5606,8149567.21,5789077.367
801130.SI,20210303,1766.6,1745.226,1767.1,1743.89,1746.463,20.137,1.153,6433294.56,5170112.251
801130.SI,20210302,1746.463,1756.113,1764.24,1737.06,1753.772,-7.309,-0.4168,7514008.04,6019038.165
801130.SI,20210301,1753.772,1720.158,1753.772,1719.966,1711.408,42.364,2.4754,7171713.29,5769760.589
801130.SI,20210226,1711.408,1697.212,1715.59,1692.31,1716.105,-4.697,-0.2737,6528142.93,4742187.276
801130.SI,20210225,1716.105,1727.857,1732.36,1713.63,1722.436,-6.331,-0.3676,6285345.32,5111267.941
801130.SI,20210224,1722.436,1730.694,1738.34,1709.45,1735.506,-13.07,-0.7531,6483154.26,5659302.147
801130.SI,20210223,1735.506,1726.24,1740.42,1717.41,1734.065,1.441,0.0831,7547990.66,6023974.751
801130.SI,20210222,1734.065,1723.527,1758.57,1723.527,1719.666,14.399,0.8373,11324940.28,8001057.753
801130.SI,20210219,1719.666,1670.916,1721.86,1668.27,1671.634,48.032,2.8734,8757862.14,6532141.4
801130.SI,20210218,1671.634,1643.038,1672.04,1642.811,1627.601,44.033,2.7054,7683859.27,5892891.147
801130.SI,20210210,1627.601,1613.563,1629.16,1610.68,1614.199,13.402,0.8303,4972922.77,4294970.067
801130.SI,20210209,1614.199,1595.446,1616.92,1586.56,1596.436,17.763,1.1127,5256895.15,4220057.774
801130.SI,20210208,1596.436,1612.26,1612.31,1590.23,1607.625,-11.189,-0.696,5235425.18,4344253.279
801130.SI,20210205,1607.625,1614.477,1633.89,1604.68,1613.884,-6.259,-0.3878,6279669.53,5747042.363
801130.SI,20210204,1613.884,1633.238,1638.44,1598.06,1638.593,-24.709,-1.5079,6795817.36,4841981.898
801130.SI,20210203,1638.593,1647.873,1648.0,1628.85,1652.522,-13.929,-0.8429,6264822.01,4324298.426
801130.SI,20210202,1652.522,1647.39,1658.4,1644.86,1657.94,-5.418,-0.3268,4828935.25,3927336.498
801130.SI,20210201,1657.94,1636.884,1658.04,1636.85,1649.874,8.066,0.4889,5672575.57,4559392.271
801130.SI,20210129,1649.874,1676.111,1676.91,1635.27,1671.453,-21.579,-1.291,6285813.09,4216713.998
801130.SI,20210128,1671.453,1683.492,1692.07,1670.38,1688.68,-17.227,-1.0201,6406934.67,4555676.45
801130.SI,20210127,1688.68,1695.417,1706.33,1687.29,1696.978,-8.298,-0.489,5582709.93,4588797.529
801130.SI,20210126,1696.978,1697.92,1704.04,1691.53,1702.619,-5.641,-0.3313,6115517.12,4990311.258
801130.SI,20210125,1702.619,1720.764,1720.78,1700.14,1721.994,-19.375,-1.1251,8045723.48,6362455.27
801130.SI,20210122,1721.994,1730.324,1730.559,1713.92,1734.542,-12.548,-0.7234,8207950.96,6046230.334
801130.SI,20210121,1734.542,1728.918,1741.86,1722.27,1729.357,5.185,0.2998,9083792.36,6170069.137
801130.SI,20210120,1729.357,1733.538,1734.51,1724.25,1734.773,-5.416,-0.3122,7743795.76,6309405.448
801130.SI,20210119,1734.773,1708.221,1740.38,1705.79,1707.441,27.332,1.6008,9072259.55,6592125.891
801130.SI,20210118,1707.441,1696.627,1711.18,1694.55,1698.034,9.407,0.554,7539888.62,5600379.417
801130.SI,20210115,1698.034,1666.898,1700.66,1664.3,1670.658,27.376,1.6386,7102503.91,5853525.141
801130.SI,20210114,1670.658,1666.616,1680.13,1658.3,1670.174,0.484,0.029,7039581.03,5863145.798
801130.SI,20210113,1670.174,1691.19,1691.24,1663.83,1698.46,-28.286,-1.6654,8390336.64,6462541.077
801130.SI,20210112,1698.46,1689.311,1704.56,1687.87,1695.854,2.606,0.1537,7034905.91,6182167.221
801130.SI,20210111,1695.854,1713.579,1713.651,1686.64,1714.286,-18.432,-1.0752,8803057.5,6911838.868
801130.SI,20210108,1714.286,1698.171,1714.82,1672.36,1703.996,10.29,0.6039,9507038.54,6435858.313
801130.SI,20210107,1703.996,1746.347,1746.36,1697.42,1754.032,-50.036,-2.8526,12182468.21,8166421.731
801130.SI,20210106,1754.032,1758.278,1760.89,1734.45,1760.964,-6.932,-0.3936,10140062.78,7992278.134
801130.SI,20210105,1760.964,1774.633,1774.77,1754.9,1776.69,-15.726,-0.8851,8195900.02,7300970.406
801130.SI,20210104,1776.69,1776.78,1778.59,1766.93,1783.629,-6.939,-0.389,8110581.38,6848679.144
801130.SI,20201231,1783.629,1776.444,1794.08,1774.45,1771.32,12.309,0.6949,8332498.22,7702902.89
801130.SI,20201230,1771.32,1764.751,1775.47,1757.74,1768.65,2.67,0.151,7244203.25,5454816.456
801130.SI,20201229,1768.65,1761.858,1771.44,1755.43,1766.49,2.16,0.1223,8390728.9,7093069.005
801130.SI,20201228,1766.49,1769.4,1773.12,1762.4,1768.15,-1.66,-0.0939,8701856.5,6975924.957
801130.SI,20201225,1768.15,1740.301,1773.41,1733.67,1751.267,16.883,0.964,7812717.05,6273833.728
801130.SI,20201224,1751.267,1788.581,1788.581,1749.02,1792.17,-40.903,-2.2823,9327346.14,6942153.939
801130.SI,20201223,1792.17,1799.787,1802.61,1785.4,1807.382,-15.212,-0.8417,9421289.66,7380131.448
801130.SI,20201222,1807.382,1801.828,1831.12,1794.87,1807.574,-0.192,-0.0106,9085114.91,7699996.316
801130.SI,20201221,1807.574,1806.412,1812.6,1794.02,1806.75,0.824,0.0456,6506607.67,6495637.739
801130.SI,20201218,1806.75,1816.707,1823.07,1802.36,1823.212,-16.462,-0.9029,6245302.47,5765638.967
801130.SI,20201217,1823.212,1819.272,1824.15,1796.16,1825.256,-2.044,-0.112,8127264.16,6873563.42
801130.SI,20201216,1825.256,1842.476,1842.75,1823.88,1849.577,-24.321,-1.3149,7842828.03,6814919.801
801130.SI,20201215,1849.577,1843.837,1851.63,1838.22,1850.297,-0.72,-0.0389,7194816.35,7085339.387
801130.SI,20201214,1850.297,1837.36,1852.59,1833.05,1841.682,8.615,0.4678,5911242.54,5351803.835
801130.SI,20201211,1841.682,1859.972,1859.972,1820.76,1857.811,-16.129,-0.8682,7764813.32,6479344.433
801130.SI,20201210,1857.811,1857.541,1867.48,1851.74,1862.087,-4.276,-0.2296,5360935.68,4923693.8
801130.SI,20201209,1862.087,1894.64,1894.67,1862.087,1892.989,-30.902,-1.6324,6607944.7,5669739.595
801130.SI,20201208,1892.989,1898.15,1900.69,1890.31,1896.706,-3.717,-0.196,5815079.13,5075312.861
801130.SI,20201207,1896.706,1894.856,1901.45,1889.06,1895.493,1.213,0.064,6257116.36,5403807.776
801130.SI,20201204,1895.493,1901.488,1901.621,1887.9,1899.513,-4.02,-0.2116,5618245.42,4928853.374
801130.SI,20201203,1899.513,1891.82,1902.78,1885.8,1893.137,6.376,0.3368,6078642.21,5790299.611
801130.SI,20201202,1893.137,1900.997,1903.26,1887.92,1902.718,-9.581,-0.5035,6441804.02,5434581.907
801130.SI,20201201,1902.718,1884.108,1904.42,1880.55,1885.311,17.407,0.9233,6809272.94,6115615.047
801130.SI,20201130,1885.311,1886.616,1896.07,1883.09,1886.786,-1.475,-0.0782,7278243.38,6513597.064
801130.SI,20201127,1886.786,1892.448,1892.448,1869.9,1891.765,-4.979,-0.2632,6191652.46,5251493.559
801130.SI,20201126,1891.765,1893.375,1902.57,1884.0,1896.052,-4.287,-0.2261,6498461.21,5977241.644
801130.SI,20201125,1896.052,1922.142,1922.36,1896.052,1919.081,-23.029,-1.2,6963273.7,6468990.125
801130.SI,20201124,1919.081,1921.678,1924.26,1913.24,1928.055,-8.974,-0.4654,7227395.19,6040327.457
801130.SI,20201123,1928.055,1918.624,1932.05,1909.4,1922.53,5.525,0.2874,9153167.01,8054045.808
801130.SI,20201120,1922.53,1918.907,1922.53,1914.05,1922.43,0.1,0.0052,6807909.08,6978808.899
801130.SI,20201119,1922.43,1909.914,1923.17,1901.76,1916.753,5.677,0.2962,7051162.11,7109237.073
801130.SI,20201118,1916.753,1918.815,1924.31,1908.23,1918.505,-1.752,-0.0913,7413630.5,6647922.796
801130.SI,20201117,1918.505,1918.868,1920.66,1907.68,1921.47,-2.965,-0.1543,9161978.29,7623888.315
801130.SI,20201116,1921.47,1912.919,1922.278,1908.28,1896.514,24.956,1.3159,8358433.6,7436280.608
801130.SI,20201113,1896.514,1899.17,1899.2,1887.3,1897.031,-0.517,-0.0273,5334317.49,4537494.761
801130.SI,20201112,1897.031,1900.66,1901.49,1889.73,1898.263,-1.232,-0.0649,6023460.82,5355077.684
801130.SI,20201111,1898.263,1913.358,1913.398,1896.28,1913.96,-15.697,-0.8201,7755121.79,6585400.92
801130.SI,20201110,1913.96,1938.377,1938.38,1905.07,1936.861,-22.901,-1.1824,7957960.77,7799241.857
801130.SI,20201109,1936.861,1908.351,1939.48,1908.317,1900.917,35.944,1.8909,9445806.61,8506261.829
801130.SI,20201106,1900.917,1920.845,1920.846,1889.28,1921.301,-20.384,-1.0609,7305940.86,7631792.051
801130.SI,20201105,1921.301,1907.666,1923.34,1904.24,1901.673,19.628,1.0321,7491508.16,7680908.475
801130.SI,20201104,1901.673,1914.76,1914.76,1885.18,1910.791,-9.118,-0.4772,6081117.35,6060547.996
801130.SI,20201103,1910.791,1889.35,1910.791,1886.28,1884.648,26.143,1.3872,6858049.99,6509945.422
801130.SI,20201102,1884.648,1883.923,1889.05,1871.05,1882.961,1.687,0.0896,7639989.37,7319884.276
801130.SI,20201030,1882.961,1939.527,1945.51,1882.76,1948.677,-65.716,-3.3723,8169775.74,8614291.998
801130.SI,20201029,1948.677,1938.611,1960.33,1932.81,1958.627,-9.95,-0.508,7213557.45,8781342.684
801130.SI,20201028,1958.627,1963.105,1963.55,1940.19,1962.487,-3.86,-0.1967,7277842.62,8065252.108
801130.SI,20201027,1962.487,1950.47,1963.42,1945.3,1955.727,6.76,0.3457,7072481.75,7852039.338
801130.SI,20201026,1955.727,1958.82,1958.871,1938.21,1961.033,-5.306,-0.2706,7115380.38,7455857.574
801130.SI,20201023,1961.033,2005.308,2007.63,1957.2,2009.863,-48.83,-2.4295,8359255.26,9176240.249
801130.SI,20201022,2009.863,2016.912,2017.1,1999.48,2038.625,-28.762,-1.4109,9466776.17,10235554.337
801130.SI,20201021,2038.625,2040.193,2056.47,2033.01,2053.761,-15.136,-0.737,11500909.84,12344997.237
801130.SI,20201020,2053.761,2040.845,2054.0,2026.48,2048.855,4.906,0.2395,10079531.55,10796317.992
801130.SI,20201019,2048.855,2053.467,2072.88,2045.66,2048.856,-0.001,0.0,13088882.33,12289653.464
801130.SI,20201016,2048.856,2046.886,2068.95,2039.18,2048.194,0.662,0.0323,14357339.26,13874273.266
801130.SI,20201015,2048.194,2009.996,2063.79,1993.84,2011.913,36.281,1.8033,15256620.91,15112447.019
801130.SI,20201014,2011.913,1975.027,2024.38,1974.92,1969.273,42.64,2.1653,12260827.39,11950161.589
801130.SI,20201013,1969.273,1946.63,1970.44,1935.13,1946.861,22.412,1.1512,7144084.38,7988734.392
801130.SI,20201012,1946.861,1914.441,1946.861,1914.23,1902.738,44.123,2.3189,7965318.41,7598854.236
801130.SI,20201009,1902.738,1864.522,1903.98,1864.46,1843.006,59.732,3.241,6522780.69,6339629.538
801130.SI,20200930,1843.006,1851.23,1855.14,1835.59,1851.931,-8.925,-0.4819,6175942.18,4876604.211
801130.SI,20200929,1851.931,1851.288,1863.86,1845.97,1858.904,-6.973,-0.3751,5088267.74,5157726.856
801130.SI,20200928,1858.904,1905.371,1907.0,1857.13,1903.533,-44.629,-2.3445,6985589.06,6655489.721
801130.SI,20200925,1903.533,1915.672,1917.29,1896.53,1906.46,-2.927,-0.1535,6633406.47,7993903.122
801130.SI,20200924,1906.46,1932.378,1932.603,1905.4,1941.526,-35.066,-1.8061,6881091.69,7737019.22
801130.SI,20200923,1941.526,1946.63,1946.63,1934.58,1939.524,2.002,0.1032,6348679.84,6101373.432
801130.SI,20200922,1939.524,1939.32,1957.48,1931.95,1952.201,-12.677,-0.6494,7519865.51,6739594.677
801130.SI,20200921,1952.201,1936.201,1952.201,1933.94,1930.146,22.055,1.1427,6923761.24,5955436.0
801130.SI,20200918,1930.146,1914.663,1931.74,1907.87,1914.999,15.147,0.791,6291669.93,5100010.277
801130.SI,20200917,1914.999,1919.815,1926.34,1908.46,1920.91,-5.911,-0.3077,6986778.6,6480700.804
801130.SI,20200916,1920.91,1941.785,1941.963,1913.27,1940.683,-19.773,-1.0189,7477761.64,6433579.836
801130.SI,20200915,1940.683,1928.18,1940.683,1918.28,1925.307,15.376,0.7986,8082000.0,6220280.0
801130.SI,20200914,1925.307,1910.611,1925.36,1908.37,1907.95,17.357,0.9097,7843615.59,6103732.962
801130.SI,20200911,1907.95,1882.46,1910.39,1876.32,1889.0,18.95,1.0032,8391358.48,6400557.343
801130.SI,20200910,1889.0,1950.055,1950.96,1885.78,1941.817,-52.817,-2.72,11763235.52,8093791.066
801130.SI,20200909,1941.817,1938.06,1970.55,1936.32,1952.471,-10.654,-0.5457,13007577.5,8516008.144
801130.SI,20200908,1952.471,1939.241,1954.96,1922.05,1936.507,15.964,0.8244,10477618.89,6577260.284
801130.SI,20200907,1936.507,1943.365,1961.14,1928.78,1945.97,-9.463,-0.4863,8233009.81,6452721.436
801130.SI,20200904,1945.97,1924.125,1947.27,1916.92,1949.45,-3.48,-0.1785,7001307.97,5547553.832
801130.SI,20200903,1949.45,1941.626,1958.65,1938.98,1946.853,2.597,0.1334,7379569.58,6003281.95
801130.SI,20200902,1946.853,1959.559,1959.85,1933.6,1953.719,-6.866,-0.3514,7595348.63,5887410.235
801130.SI,20200901,1953.719,1950.348,1953.719,1941.73,1952.734,0.985,0.0504,7269843.22,6005082.88
801130.SI,20200831,1952.734,1940.103,1965.85,1940.103,1936.21,16.524,0.8534,8351746.69,6651770.368
801130.SI,20200828,1936.21,1917.7,1938.22,1909.05,1922.693,13.517,0.703,7331807.32,5400100.052
801130.SI,20200827,1922.693,1916.41,1922.693,1904.62,1919.042,3.651,0.1903,6799918.35,4971381.71
801130.SI,20200826,1919.042,1941.825,1943.06,1913.02,1945.127,-26.085,-1.341,8461688.9,6068450.13
801130.SI,20200825,1945.127,1939.056,1950.14,1936.96,1935.097,10.03,0.5183,7140257.03,5599839.535
801130.SI,20200824,1935.097,1931.23,1937.89,1914.17,1930.676,4.421,0.229,5826912.13,4285384.073
801130.SI,20200821,1930.676,1923.018,1934.58,1920.23,1919.358,11.318,0.5897,6603185.84,4554606.357
801130.SI,20200820,1919.358,1915.196,1924.96,1900.31,1925.481,-6.123,-0.318,6989470.46,4758390.756
801130.SI,20200819,1925.481,1945.38,1945.61,1920.99,1947.887,-22.406,-1.1503,8356225.27,5836444.058
801130.SI,20200818,1947.887,1939.767,1949.34,1938.13,1939.903,7.984,0.4116,8669763.12,5890454.955
801130.SI,20200817,1939.903,1921.019,1940.62,1917.99,1919.107,20.796,1.0836,8542438.42,5958681.572
801130.SI,20200814,1919.107,1904.754,1919.41,1893.35,1908.167,10.94,0.5733,7148204.42,4833823.578
801130.SI,20200813,1908.167,1895.315,1912.74,1895.181,1889.566,18.601,0.9844,7683041.66,5381317.888
801130.SI,20200812,1889.566,1893.828,1893.96,1854.77,1896.078,-6.512,-0.3434,8049248.25,5229309.831
801130.SI,20200811,1896.078,1923.286,1927.6,1893.38,1922.716,-26.638,-1.3854,8154195.14,5542491.784
801130.SI,20200810,1922.716,1902.63,1929.2,1900.1,1904.546,18.17,0.954,7617402.34,4945867.851
801130.SI,20200807,1904.546,1928.814,1928.836,1885.97,1932.559,-28.013,-1.4495,9224838.9,5876111.128
801130.SI,20200806,1932.559,1950.029,1950.03,1912.26,1952.335,-19.776,-1.0129,10135599.83,6569245.178
801130.SI,20200805,1952.335,1938.148,1952.34,1920.83,1940.605,11.73,0.6045,10733329.51,7278409.916
801130.SI,20200804,1940.605,1949.562,1949.562,1931.93,1947.26,-6.655,-0.3418,10903505.41,8038984.888
801130.SI,20200803,1947.26,1915.516,1947.26,1915.516,1909.565,37.695,1.974,11181640.77,7853036.157
801130.SI,20200731,1909.565,1889.824,1910.02,1875.66,1894.295,15.27,0.8061,9496027.0,6806813.741
801130.SI,20200730,1894.295,1905.22,1913.8,1892.36,1908.303,-14.008,-0.7341,8594582.41,6018474.113
801130.SI,20200729,1908.303,1879.027,1909.38,1863.93,1879.537,28.766,1.5305,9630162.84,6121590.754
801130.SI,20200728,1879.537,1864.09,1879.537,1861.16,1855.419,24.118,1.2999,7266053.23,5265448.196
801130.SI,20200727,1855.419,1864.959,1872.48,1837.37,1864.899,-9.48,-0.5083,8116040.37,5605147.14
801130.SI,20200724,1864.899,1937.774,1937.92,1857.25,1937.283,-72.384,-3.7364,11923624.48,8645977.135
801130.SI,20200723,1937.283,1941.167,1948.56,1896.8,1949.291,-12.008,-0.616,12290966.22,8286818.717
801130.SI,20200722,1949.291,1945.786,1959.57,1937.75,1941.341,7.95,0.4095,10312915.78,7225218.631
801130.SI,20200721,1941.341,1929.311,1942.53,1923.61,1923.669,17.672,0.9187,9580374.47,6435197.018
801130.SI,20200720,1923.669,1893.374,1923.67,1871.27,1878.47,45.199,2.4062,10090746.28,6481566.246
801130.SI,20200717,1878.47,1879.611,1900.28,1858.93,1883.808,-5.338,-0.2834,9382285.94,5973251.799
801130.SI,20200716,1883.808,1961.046,1967.42,1878.69,1966.141,-82.333,-4.1875,13419457.98,8949892.608
801130.SI,20200715,1966.141,2008.378,2016.87,1960.21,2015.825,-49.684,-2.4647,14296423.89,10418798.085
801130.SI,20200714,2015.825,2032.51,2040.51,1985.66,2024.903,-9.078,-0.4483,17277630.12,12847913.596
801130.SI,20200713,2024.903,1984.457,2024.903,1976.59,1977.473,47.43,2.3985,17152412.27,11893585.916
801130.SI,20200710,1977.473,1990.348,2001.19,1968.37,1993.014,-15.541,-0.7798,18040446.26,11835002.551
801130.SI,20200709,1993.014,1929.283,1993.014,1925.66,1928.48,64.534,3.3464,19603061.05,13058223.184
801130.SI,20200708,1928.48,1901.451,1929.0,1886.01,1910.555,17.925,0.9382,16475413.57,10581937.188
801130.SI,20200707,1910.555,1905.236,1924.48,1878.79,1899.596,10.959,0.5769,18011278.44,11790190.52
801130.SI,20200706,1899.596,1851.274,1899.6,1851.274,1849.179,50.417,2.7265,15132886.46,9918941.879
801130.SI,20200703,1849.179,1832.304,1849.32,1826.74,1829.991,19.188,1.0485,9965160.24,6722916.035
801130.SI,20200702,1829.991,1805.583,1829.991,1801.7,1808.414,21.577,1.1931,7722333.01,5065256.848
801130.SI,20200701,1808.414,1804.335,1809.96,1794.81,1805.502,2.912,0.1613,7008045.99,4848791.851
801130.SI,20200630,1805.502,1795.024,1805.502,1794.63,1789.209,16.293,0.9106,6215257.92,4422538.655
801130.SI,20200629,1789.209,1799.897,1799.897,1786.26,1805.204,-15.995,-0.886,6579180.35,4601150.373
801130.SI,20200624,1805.204,1820.335,1820.34,1803.59,1825.637,-20.433,-1.1192,7496390.76,5122971.659
801130.SI,20200623,1825.637,1836.784,1842.77,1824.33,1835.528,-9.891,-0.5389,8553537.62,5712640.008
801130.SI,20200622,1835.528,1837.595,1840.91,1829.74,1839.865,-4.337,-0.2357,9851762.92,6771988.959
801130.SI,20200619,1839.865,1834.443,1841.21,1827.52,1839.278,0.587,0.0319,10950584.94,7284411.249
801130.SI,20200618,1839.278,1858.697,1858.7,1838.59,1850.39,-11.112,-0.6005,10727727.87,7022012.205
801130.SI,20200617,1850.39,1852.921,1855.52,1839.81,1848.341,2.049,0.1109,11724728.19,7065107.412
801130.SI,20200616,1848.341,1841.365,1848.341,1833.4,1838.252,10.089,0.5488,11845677.9,6949283.787
801130.SI,20200615,1838.252,1835.22,1845.98,1828.38,1828.216,10.036,0.549,14191593.1,8844396.496
