ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801970.SI,20220622,1849.802,1876.189,1876.189,1849.12,1875.942,-26.14,-1.3934,7957968.01,6533785.34
801970.SI,20220621,1875.942,1892.575,1892.575,1859.71,1893.022,-17.08,-0.9023,8187855.05,6825251.859
801970.SI,20220620,1893.022,1873.576,1897.03,1873.53,1871.938,21.084,1.1263,9102181.63,7939623.318
801970.SI,20220617,1871.938,1863.452,1874.06,1847.0,1872.518,-0.58,-0.031,8310541.41,7425397.544
801970.SI,20220616,1872.518,1868.16,1884.58,1863.277,1868.594,3.924,0.21,8887603.29,7907604.415
801970.SI,20220615,1868.594,1877.167,1890.84,1865.92,1875.663,-7.069,-0.3769,11347284.07,9563615.422
801970.SI,20220614,1875.663,1867.69,1875.663,1824.76,1878.264,-2.601,-0.1385,9693651.57,8373556.2
801970.SI,20220613,1878.264,1863.525,1880.2,1859.85,1873.599,4.665,0.249,9576920.6,8125428.364
801970.SI,20220610,1873.599,1844.151,1875.69,1842.43,1855.122,18.477,0.996,9386509.1,8201275.452
801970.SI,20220609,1855.122,1878.091,1878.237,1847.6,1882.991,-27.869,-1.48,9240138.11,7792901.07
801970.SI,20220608,1882.991,1883.816,1894.45,1852.86,1883.612,-0.621,-0.033,10474369.71,8200791.99
801970.SI,20220607,1883.612,1897.66,1898.4,1871.57,1896.863,-13.251,-0.6986,10048645.39,8208354.818
801970.SI,20220606,1896.863,1881.437,1896.863,1880.55,1881.208,15.655,0.8322,10285325.94,8909693.308
801970.SI,20220602,1881.208,1878.154,1884.18,1862.88,1879.679,1.529,0.0813,7761135.95,6424399.968
801970.SI,20220601,1879.679,1869.391,1883.32,1862.76,1875.601,4.078,0.2174,8611927.72,6738565.04
801970.SI,20220531,1875.601,1863.38,1876.93,1848.07,1861.105,14.496,0.7789,9422853.13,8522895.268
801970.SI,20220530,1861.105,1840.241,1861.11,1836.01,1832.125,28.98,1.5818,9024111.94,7668871.035
801970.SI,20220527,1832.125,1838.007,1840.45,1817.26,1834.649,-2.524,-0.1376,9539782.47,8013707.534
801970.SI,20220526,1834.649,1823.534,1840.34,1813.65,1817.028,17.621,0.9698,8942267.17,7453109.263
801970.SI,20220525,1817.028,1781.1,1817.028,1781.1,1779.302,37.726,2.1203,8935192.3,7384152.753
801970.SI,20220524,1779.302,1844.262,1844.32,1779.302,1841.133,-61.831,-3.3583,11734531.23,9186709.399
801970.SI,20220523,1841.133,1829.449,1841.37,1821.96,1828.863,12.27,0.6709,8221486.54,6705573.77
801970.SI,20220520,1828.863,1817.902,1833.19,1817.9,1812.768,16.095,0.8879,8314699.03,6595609.995
801970.SI,20220519,1812.768,1764.911,1812.768,1763.95,1789.572,23.196,1.2962,9428873.86,6735607.199
801970.SI,20220518,1789.572,1784.798,1805.65,1780.34,1781.443,8.129,0.4563,8976921.54,6710071.188
801970.SI,20220517,1781.443,1779.823,1781.443,1756.52,1777.827,3.616,0.2034,8157199.02,6776053.727
801970.SI,20220516,1777.827,1789.828,1794.54,1770.62,1786.614,-8.787,-0.4918,8439411.15,6559877.715
801970.SI,20220513,1786.614,1786.142,1790.21,1775.72,1780.908,5.706,0.3204,9039723.67,7587336.114
801970.SI,20220512,1780.908,1767.342,1793.27,1761.36,1771.38,9.528,0.5379,11303153.85,9713146.84
801970.SI,20220511,1771.38,1777.67,1805.39,1771.38,1767.198,4.182,0.2366,11271182.8,10418267.526
801970.SI,20220510,1767.198,1718.789,1767.2,1718.2,1732.255,34.943,2.0172,9602385.87,7890149.96
801970.SI,20220509,1732.255,1694.722,1733.29,1694.67,1687.689,44.566,2.6407,8447738.12,6863736.753
801970.SI,20220506,1687.689,1680.74,1698.91,1671.75,1719.431,-31.742,-1.8461,8293909.88,6723577.903
801970.SI,20220505,1719.431,1699.702,1729.0,1692.56,1700.218,19.213,1.13,9838798.07,7439217.368
801970.SI,20220429,1700.218,1644.158,1704.53,1643.787,1634.746,65.472,4.005,10040484.5,7282735.243
801970.SI,20220428,1634.746,1652.146,1666.38,1612.83,1663.054,-28.308,-1.7022,8715468.6,6279205.41
801970.SI,20220427,1663.054,1601.037,1663.08,1589.61,1617.109,45.945,2.8412,10560395.41,7408584.1
801970.SI,20220426,1617.109,1656.957,1675.35,1612.49,1651.928,-34.819,-2.1078,9755432.39,6563054.417
801970.SI,20220425,1651.928,1759.803,1759.85,1651.928,1781.36,-129.432,-7.2659,11730229.42,7918214.576
801970.SI,20220422,1781.36,1779.252,1796.4,1762.19,1794.265,-12.905,-0.7192,8620025.71,6277735.047
801970.SI,20220421,1794.265,1861.858,1863.38,1790.2,1871.353,-77.088,-4.1194,10455253.55,7584523.322
801970.SI,20220420,1871.353,1887.788,1889.47,1852.85,1887.574,-16.221,-0.8594,9228512.84,7151037.844
801970.SI,20220419,1887.574,1864.999,1890.89,1864.999,1868.813,18.761,1.0039,7507886.07,5951554.54
801970.SI,20220418,1868.813,1861.61,1870.93,1832.58,1870.521,-1.708,-0.0913,7660070.23,5998039.531
801970.SI,20220415,1870.521,1909.332,1909.432,1866.07,1912.397,-41.876,-2.1897,9002125.5,7472359.027
801970.SI,20220414,1912.397,1903.778,1928.05,1903.434,1901.002,11.395,0.5994,7071424.67,6417652.868
801970.SI,20220413,1901.002,1929.64,1929.878,1901.002,1936.619,-35.617,-1.8391,8500250.92,8095230.225
801970.SI,20220412,1936.619,1910.345,1936.62,1890.22,1910.528,26.091,1.3656,9108268.93,7612180.187
801970.SI,20220411,1910.528,1971.511,1971.511,1902.54,1973.028,-62.5,-3.1677,10510178.71,8221238.495
801970.SI,20220408,1973.028,1970.587,1981.93,1944.98,1970.953,2.075,0.1053,10390727.53,8323710.904
801970.SI,20220407,1970.953,2013.034,2015.51,1970.953,2018.743,-47.79,-2.3673,8676441.79,6906423.752
801970.SI,20220406,2018.743,1997.23,2018.743,1991.71,2003.801,14.942,0.7457,10155383.02,7915792.863
801970.SI,20220401,2003.801,1997.016,2005.97,1991.06,2006.291,-2.49,-0.1241,10649368.21,8169057.387
801970.SI,20220331,2006.291,1999.778,2021.91,1999.778,2000.064,6.227,0.3113,10584231.49,8573001.066
801970.SI,20220330,2000.064,1978.569,2000.064,1973.13,1968.886,31.178,1.5835,7371592.12,6338882.955
801970.SI,20220329,1968.886,1991.726,1992.11,1961.94,1988.893,-20.007,-1.0059,8023097.67,6627664.421
801970.SI,20220328,1988.893,1979.765,1999.29,1956.85,1990.71,-1.817,-0.0913,8238583.77,6243746.394
801970.SI,20220325,1990.71,2006.164,2014.33,1988.85,2004.872,-14.162,-0.7064,8724981.38,6866236.238
801970.SI,20220324,2004.872,2017.924,2018.87,2000.74,2029.62,-24.748,-1.2193,8532746.64,7088676.742
801970.SI,20220323,2029.62,2040.859,2044.83,2023.16,2037.017,-7.397,-0.3631,9020568.78,7116581.908
801970.SI,20220322,2037.017,2040.541,2049.67,2021.32,2047.394,-10.377,-0.5068,10443752.99,8615569.409
801970.SI,20220321,2047.394,2026.565,2047.59,2009.9,2021.994,25.4,1.2562,13177070.91,10045656.073
801970.SI,20220318,2021.994,1988.277,2025.53,1983.52,1993.699,28.295,1.4192,11427553.17,8541419.934
801970.SI,20220317,1993.699,1986.201,2018.86,1983.46,1964.844,28.855,1.4686,12676062.65,10031398.961
801970.SI,20220316,1964.844,1934.327,1972.11,1870.16,1904.976,59.868,3.1427,13459767.6,9879977.754
801970.SI,20220315,1904.976,2008.558,2008.82,1904.976,2022.771,-117.795,-5.8234,14232880.34,10318700.63
801970.SI,20220314,2022.771,2091.524,2091.686,2022.771,2105.253,-82.482,-3.9179,11435463.38,9372900.974
801970.SI,20220311,2105.253,2094.612,2109.79,2041.58,2116.953,-11.7,-0.5527,12562676.6,10012445.508
801970.SI,20220310,2116.953,2106.729,2136.42,2104.27,2069.849,47.104,2.2757,15557070.34,12352702.642
801970.SI,20220309,2069.849,2102.11,2116.92,1998.05,2098.089,-28.24,-1.346,16376664.06,12452960.295
801970.SI,20220308,2098.089,2155.61,2155.67,2096.92,2157.743,-59.654,-2.7646,12628090.65,10607598.846
801970.SI,20220307,2157.743,2193.093,2195.16,2146.97,2200.127,-42.384,-1.9264,11155641.98,9190689.382
801970.SI,20220304,2200.127,2218.885,2227.47,2194.64,2227.379,-27.252,-1.2235,12536516.82,10034862.391
801970.SI,20220303,2227.379,2234.025,2234.025,2214.64,2224.73,2.649,0.1191,10968864.72,9336550.945
801970.SI,20220302,2224.73,2219.847,2224.731,2211.1,2231.137,-6.407,-0.2872,9119099.94,7850696.183
801970.SI,20220301,2231.137,2220.215,2231.49,2216.7,2217.884,13.253,0.5976,9896355.08,9084164.123
801970.SI,20220228,2217.884,2199.31,2217.884,2172.96,2195.052,22.832,1.0402,9702282.75,8951024.349
801970.SI,20220225,2195.052,2182.243,2204.2,2180.18,2165.675,29.377,1.3565,10877507.07,9550489.846
801970.SI,20220224,2165.675,2218.675,2236.13,2143.04,2225.689,-60.014,-2.6964,16072044.77,13902117.922
801970.SI,20220223,2225.689,2215.613,2226.71,2203.89,2211.638,14.051,0.6353,10566848.5,10160614.218
801970.SI,20220222,2211.638,2221.911,2224.43,2198.86,2237.231,-25.593,-1.144,11784377.86,10767942.833
801970.SI,20220221,2237.231,2229.208,2237.231,2219.79,2233.828,3.403,0.1523,12849540.9,11104663.598
801970.SI,20220218,2233.828,2203.877,2234.65,2198.99,2226.411,7.417,0.3331,15201809.71,14013123.962
801970.SI,20220217,2226.411,2188.037,2246.99,2187.89,2177.584,48.827,2.2423,18719173.85,17017093.911
801970.SI,20220216,2177.584,2152.106,2177.94,2152.106,2145.174,32.41,1.5108,9135744.16,7572249.098
801970.SI,20220215,2145.174,2154.222,2154.222,2129.07,2151.816,-6.642,-0.3087,8587388.87,6804333.925
801970.SI,20220214,2151.816,2159.066,2169.78,2142.98,2174.357,-22.541,-1.0367,10060162.68,8411896.599
801970.SI,20220211,2174.357,2183.89,2197.5,2171.13,2194.673,-20.316,-0.9257,13256339.72,11184465.002
801970.SI,20220210,2194.673,2202.516,2222.45,2181.15,2175.768,18.905,0.8689,13741519.77,11263100.139
801970.SI,20220209,2175.768,2142.564,2176.29,2137.74,2146.248,29.52,1.3754,9996007.12,7761538.596
801970.SI,20220208,2146.248,2096.934,2146.248,2095.02,2100.25,45.998,2.1901,9812630.69,7325895.263
801970.SI,20220207,2100.25,2086.04,2106.94,2082.51,2059.224,41.026,1.9923,9283507.43,6906346.708
801970.SI,20220128,2059.224,2051.254,2076.43,2023.52,2036.493,22.731,1.1162,8346937.69,6083653.783
801970.SI,20220127,2036.493,2084.668,2084.7,2036.493,2079.996,-43.503,-2.0915,8983319.12,6751127.043
801970.SI,20220126,2079.996,2058.748,2085.9,2058.617,2058.728,21.268,1.0331,7625838.33,6000778.705
801970.SI,20220125,2058.728,2137.701,2138.77,2058.728,2141.397,-82.669,-3.8605,10638860.87,8147877.34
801970.SI,20220124,2141.397,2140.045,2149.76,2124.2,2143.493,-2.096,-0.0978,6956047.42,6442223.093
801970.SI,20220121,2143.493,2168.156,2174.17,2139.86,2175.299,-31.806,-1.4621,7970672.51,6893650.794
801970.SI,20220120,2175.299,2225.599,2225.6,2173.69,2223.789,-48.49,-2.1805,10328662.68,9428606.355
801970.SI,20220119,2223.789,2218.067,2228.45,2204.81,2224.74,-0.951,-0.0427,9068468.67,8038787.805
801970.SI,20220118,2224.74,2238.646,2239.0,2218.55,2237.88,-13.14,-0.5872,10718181.28,9221388.153
801970.SI,20220117,2237.88,2216.389,2239.24,2216.1,2218.13,19.75,0.8904,9473634.05,8663048.765
801970.SI,20220114,2218.13,2242.661,2245.93,2214.95,2248.124,-29.994,-1.3342,10941323.78,9751277.114
801970.SI,20220113,2248.124,2280.286,2280.319,2247.81,2281.278,-33.154,-1.4533,10769794.19,10034746.255
801970.SI,20220112,2281.278,2277.958,2295.14,2270.54,2270.712,10.566,0.4653,10886036.85,10483097.97
801970.SI,20220111,2270.712,2285.56,2301.86,2267.62,2282.653,-11.941,-0.5231,11094015.89,11223908.455
801970.SI,20220110,2282.653,2270.952,2287.0,2256.58,2274.007,8.646,0.3802,11061356.07,10496050.282
801970.SI,20220107,2274.007,2320.887,2322.28,2274.007,2321.11,-47.103,-2.0293,13638162.7,12779974.876
801970.SI,20220106,2321.11,2276.444,2329.74,2275.87,2285.235,35.875,1.5699,14538114.56,13303102.573
801970.SI,20220105,2285.235,2314.242,2315.99,2269.61,2308.541,-23.306,-1.0096,12795218.75,11802244.231
801970.SI,20220104,2308.541,2305.254,2313.75,2297.7,2293.167,15.374,0.6704,14251366.81,12342471.916
801970.SI,20211231,2293.167,2275.516,2301.41,2274.72,2273.419,19.748,0.8686,11288979.36,10194684.656
801970.SI,20211230,2273.419,2271.025,2284.86,2269.05,2274.295,-0.876,-0.0385,9516026.41,8771455.49
801970.SI,20211229,2274.295,2264.819,2283.58,2259.62,2267.681,6.614,0.2917,10480826.68,9720121.071
801970.SI,20211228,2267.681,2280.22,2280.22,2257.72,2272.031,-4.35,-0.1915,9408417.07,8802277.861
801970.SI,20211227,2272.031,2247.231,2282.35,2243.44,2250.439,21.592,0.9595,10210280.2,9323447.41
801970.SI,20211224,2250.439,2295.521,2297.52,2250.0,2296.149,-45.71,-1.9907,12197029.06,11264666.024
801970.SI,20211223,2296.149,2293.47,2302.31,2283.3,2297.553,-1.404,-0.0611,12196485.94,10805148.392
801970.SI,20211222,2297.553,2323.089,2323.121,2295.43,2316.07,-18.517,-0.7995,12357258.52,10681550.234
801970.SI,20211221,2316.07,2281.968,2316.53,2279.6,2284.098,31.972,1.3998,13115728.16,10881356.433
801970.SI,20211220,2284.098,2310.106,2310.11,2282.5,2313.038,-28.94,-1.2512,13745693.61,12405839.926
801970.SI,20211217,2313.038,2313.093,2331.79,2305.83,2317.207,-4.169,-0.1799,15362393.34,14057790.232
801970.SI,20211216,2317.207,2269.806,2317.5,2269.806,2264.18,53.027,2.342,16166366.81,15147283.511
801970.SI,20211215,2264.18,2242.743,2274.88,2242.72,2242.78,21.4,0.9542,12694100.12,11816030.475
801970.SI,20211214,2242.78,2223.875,2244.89,2216.01,2226.739,16.041,0.7204,10169413.69,10676972.66
801970.SI,20211213,2226.739,2209.71,2231.07,2209.71,2204.35,22.389,1.0157,10297276.91,10623014.937
801970.SI,20211210,2204.35,2199.14,2239.09,2173.03,2204.53,-0.18,-0.0082,10111400.0,9904050.0
801970.SI,20211209,2204.53,2203.11,2234.97,2175.47,2203.48,1.05,0.0477,9618200.0,9325680.0
801970.SI,20211208,2203.48,2193.65,2227.98,2170.92,2190.86,12.62,0.576,8511500.0,8072100.0
801970.SI,20211207,2190.86,2216.26,2237.46,2153.82,2208.72,-17.86,-0.8086,9607800.0,8917080.0
801970.SI,20211206,2208.72,2247.22,2282.42,2190.57,2243.44,-34.72,-1.5476,11235700.0,10993870.0
801970.SI,20211203,2243.44,2234.19,2277.35,2198.73,2233.36,10.08,0.4513,11158800.0,11517600.0
801970.SI,20211202,2233.36,2259.54,2294.83,2217.31,2262.16,-28.8,-1.2731,12565700.0,13060640.0
801970.SI,20211201,2262.16,2235.61,2291.28,2197.58,2232.4,29.76,1.3331,14739200.0,14715040.0
801970.SI,20211130,2232.4,2231.75,2278.41,2198.07,2226.68,5.72,0.2569,12618300.0,13713950.0
801970.SI,20211129,2226.68,2210.51,2262.14,2177.64,2246.12,-19.44,-0.8655,12267500.0,14342530.0
801970.SI,20211126,2246.12,2205.46,2291.75,2184.41,2202.86,43.26,1.9638,15259800.0,17279310.0
801970.SI,20211125,2202.86,2199.37,2242.78,2168.72,2198.48,4.38,0.1992,10544900.0,12209430.0
801970.SI,20211124,2198.48,2190.04,2226.81,2154.73,2189.72,8.76,0.4001,9404400.0,10685180.0
801970.SI,20211123,2189.72,2177.32,2222.13,2151.9,2176.16,13.56,0.6231,10186000.0,11609240.0
801970.SI,20211122,2176.16,2163.15,2203.1,2137.36,2163.04,13.12,0.6066,10048200.0,11027280.0
801970.SI,20211119,2163.04,2146.76,2187.0,2115.09,2153.33,9.71,0.4509,11010700.0,11427760.0
801970.SI,20211118,2153.33,2157.94,2199.95,2121.61,2158.9,-5.57,-0.258,10920400.0,12262710.0
801970.SI,20211117,2158.9,2137.43,2182.8,2114.28,2140.45,18.45,0.862,9461800.0,10548290.0
801970.SI,20211116,2140.45,2161.49,2190.2,2116.9,2160.14,-19.69,-0.9115,10795700.0,11381270.0
801970.SI,20211115,2160.14,2132.02,2190.96,2099.86,2126.41,33.73,1.5862,12856200.0,13058880.0
801970.SI,20211112,2126.41,2118.97,2154.32,2087.97,2117.21,9.2,0.4345,11491700.0,11933610.0
801970.SI,20211111,2117.21,2102.52,2162.88,2076.48,2103.14,14.07,0.669,12683100.0,13404570.0
801970.SI,20211110,2103.14,2081.39,2122.55,2044.85,2086.96,16.18,0.7753,10761300.0,10661560.0
801970.SI,20211109,2086.96,2100.73,2139.67,2054.08,2090.04,-3.08,-0.1474,13756200.0,12425220.0
801970.SI,20211108,2090.04,2042.18,2129.47,2022.16,2015.2,74.84,3.7138,13935500.0,12768660.0
801970.SI,20211105,2015.2,2032.55,2054.38,1996.17,2033.09,-17.89,-0.8799,7610600.0,8005270.0
801970.SI,20211104,2033.09,2010.15,2049.74,1992.47,2007.2,25.89,1.2899,6798400.0,6684140.0
801970.SI,20211103,2007.2,1991.81,2027.19,1967.78,1992.4,14.8,0.7428,6636300.0,6443800.0
801970.SI,20211102,1992.4,2038.43,2060.72,1964.6,2038.3,-45.9,-2.2519,10991400.0,9720170.0
801970.SI,20211101,2038.3,2028.06,2069.58,1993.21,2033.8,4.5,0.2213,9377300.0,8188010.0
801970.SI,20211029,2033.8,2009.85,2053.61,1977.0,2009.95,23.85,1.1866,8201900.0,7953830.0
801970.SI,20211028,2009.95,2052.55,2078.17,1983.05,2065.62,-55.67,-2.6951,9600200.0,9463920.0
801970.SI,20211027,2065.62,2070.38,2105.35,2018.36,2075.83,-10.21,-0.4919,10830400.0,10573580.0
801970.SI,20211026,2075.83,2065.69,2123.75,2038.31,2067.75,8.08,0.3908,10147600.0,9771730.0
801970.SI,20211025,2067.75,2037.35,2087.84,2018.88,2037.96,29.79,1.4618,8089900.0,7769090.0
801970.SI,20211022,2037.96,2071.79,2095.26,2025.4,2073.89,-35.93,-1.7325,9065700.0,8288790.0
801970.SI,20211021,2073.89,2086.57,2111.88,2050.12,2089.11,-15.22,-0.7285,8535700.0,7905000.0
801970.SI,20211020,2089.11,2079.08,2113.67,2047.42,2081.38,7.73,0.3714,8287400.0,8016020.0
801970.SI,20211019,2081.38,2072.7,2104.07,2046.74,2074.3,7.08,0.3413,8431300.0,7451430.0
801970.SI,20211018,2074.3,2053.62,2095.01,2035.06,2054.2,20.1,0.9785,8101800.0,6930560.0
801970.SI,20211015,2054.2,2082.38,2102.67,2030.09,2080.13,-25.93,-1.2466,9742800.0,8042910.0
801970.SI,20211014,2080.13,2073.31,2107.07,2040.94,2078.3,1.83,0.0881,8151300.0,6802170.0
801970.SI,20211013,2078.3,2106.41,2125.38,2035.63,2109.94,-31.64,-1.4996,11992600.0,9067720.0
801970.SI,20211012,2109.94,2143.82,2181.88,2068.46,2158.19,-48.25,-2.2357,16055600.0,12881040.0
801970.SI,20211011,2158.19,2249.92,2269.0,2135.76,2257.8,-99.61,-4.4118,17721400.0,14603760.0
801970.SI,20211008,2257.8,2278.02,2356.96,2224.47,2238.04,19.76,0.8829,19920800.0,16550280.0
801970.SI,20210930,2238.04,2227.88,2286.88,2184.12,2217.19,20.85,0.9404,15175900.0,13941780.0
801970.SI,20210929,2217.19,2259.89,2312.47,2191.17,2293.57,-76.38,-3.3302,16055200.0,15165970.0
801970.SI,20210928,2293.57,2252.68,2328.48,2212.42,2263.27,30.3,1.3388,16132500.0,14836050.0
801970.SI,20210927,2263.27,2338.79,2390.23,2215.74,2338.95,-75.68,-3.2356,20691500.0,18790790.0
801970.SI,20210924,2338.95,2409.19,2447.62,2309.59,2408.75,-69.8,-2.8978,24114700.0,22612180.0
801970.SI,20210923,2408.75,2302.37,2448.44,2276.71,2294.05,114.7,4.9999,29071300.0,26350040.0
801970.SI,20210922,2294.05,2233.14,2325.72,2200.27,2256.87,37.18,1.6474,14881700.0,14009340.0
801970.SI,20210917,2256.87,2245.41,2301.06,2190.92,2243.73,13.14,0.5856,14111200.0,13641420.0
801970.SI,20210916,2243.73,2309.26,2345.56,2227.21,2305.34,-61.61,-2.6725,14534200.0,14083000.0
801970.SI,20210915,2305.34,2284.1,2341.74,2244.49,2282.61,22.73,0.9958,14405300.0,13817790.0
801970.SI,20210914,2282.61,2324.57,2369.05,2253.7,2325.57,-42.96,-1.8473,17499100.0,16607520.0
801970.SI,20210913,2325.57,2283.57,2370.43,2257.14,2263.34,62.23,2.7495,18931400.0,17493790.0
801970.SI,20210910,2263.34,2285.73,2337.78,2230.43,2286.84,-23.5,-1.0276,17675300.0,16204540.0
801970.SI,20210909,2286.84,2256.73,2326.28,2224.78,2259.53,27.31,1.2087,16973700.0,15740000.0
801970.SI,20210908,2259.53,2237.16,2292.01,2210.19,2234.46,25.07,1.122,14790200.0,13643620.0
801970.SI,20210907,2234.46,2223.74,2261.88,2195.12,2231.12,3.34,0.1497,12776700.0,11737580.0
801970.SI,20210906,2231.12,2218.51,2275.58,2175.77,2210.91,20.21,0.9141,13746600.0,12696720.0
801970.SI,20210903,2210.91,2217.62,2283.0,2171.32,2217.05,-6.14,-0.2769,17455100.0,15803700.0
801970.SI,20210902,2217.05,2170.62,2250.39,2139.98,2175.92,41.13,1.8902,19097800.0,16623010.0
801970.SI,20210901,2175.92,2184.65,2251.51,2130.33,2182.42,-6.5,-0.2978,23507000.0,20006300.0
801970.SI,20210831,2182.42,2146.03,2234.22,2116.35,2114.12,68.3,3.2307,22207700.0,19866510.0
801970.SI,20210830,2114.12,2094.01,2165.29,2068.79,2097.05,17.07,0.814,14940000.0,12614330.0
801970.SI,20210827,2097.05,2097.61,2140.36,2060.51,2103.17,-6.12,-0.291,13490900.0,11167050.0
801970.SI,20210826,2103.17,2121.56,2151.71,2081.98,2125.7,-22.53,-1.0599,13058800.0,11608430.0
801970.SI,20210825,2125.7,2092.98,2149.11,2062.49,2098.56,27.14,1.2933,14620800.0,12827330.0
801970.SI,20210824,2098.56,2077.36,2134.19,2050.51,2077.29,21.27,1.0239,14563100.0,13394570.0
801970.SI,20210823,2077.29,2047.58,2102.01,2030.83,2042.63,34.66,1.6968,11727700.0,10865020.0
801970.SI,20210820,2042.63,2050.17,2082.65,2001.34,2060.85,-18.22,-0.8841,10611400.0,10350580.0
801970.SI,20210819,2060.85,2084.09,2111.39,2027.55,2088.82,-27.97,-1.339,12182500.0,11784440.0
801970.SI,20210818,2088.82,2056.29,2120.61,2029.91,2065.53,23.29,1.1276,14798600.0,14183420.0
801970.SI,20210817,2065.53,2097.64,2151.69,2038.19,2088.2,-22.67,-1.0856,17805300.0,15812770.0
801970.SI,20210816,2088.2,2049.34,2120.83,2026.11,2050.0,38.2,1.8634,13721500.0,12486440.0
801970.SI,20210813,2050.0,2044.29,2086.65,2013.48,2046.51,3.49,0.1705,11536200.0,10968330.0
801970.SI,20210812,2046.51,2046.6,2084.73,2013.43,2049.66,-3.15,-0.1537,9917700.0,10438590.0
801970.SI,20210811,2049.66,2030.18,2075.27,2005.78,2031.87,17.79,0.8755,10374000.0,10642070.0
801970.SI,20210810,2031.87,2012.08,2060.03,1988.35,2014.54,17.33,0.8602,9151200.0,10464360.0
801970.SI,20210809,2014.54,1990.61,2042.43,1965.33,1993.62,20.92,1.0493,9240700.0,10169990.0
801970.SI,20210806,1993.62,1979.4,2020.82,1949.01,1980.63,12.99,0.6559,9629400.0,8991740.0
801970.SI,20210805,1980.63,1988.56,2016.73,1952.75,1991.32,-10.69,-0.5368,8325400.0,8121210.0
801970.SI,20210804,1991.32,1983.46,2013.64,1957.14,1984.54,6.78,0.3416,8089700.0,7901690.0
801970.SI,20210803,1984.54,1994.76,2024.69,1961.89,2003.31,-18.77,-0.9369,9697800.0,8977790.0
801970.SI,20210802,2003.31,1954.23,2028.65,1929.93,1953.37,49.94,2.5566,11166000.0,10872580.0
801970.SI,20210730,1953.37,1936.78,1983.61,1905.35,1941.19,12.18,0.6275,9113400.0,8451090.0
801970.SI,20210729,1941.19,1921.19,1969.0,1898.15,1906.58,34.61,1.8153,9461700.0,8434670.0
801970.SI,20210728,1906.58,1959.17,1982.94,1859.99,1970.72,-64.14,-3.2546,10857000.0,8790490.0
801970.SI,20210727,1970.72,2013.5,2045.65,1949.54,2015.01,-44.29,-2.198,11755000.0,10157980.0
801970.SI,20210726,2015.01,2027.11,2057.41,1976.27,2034.89,-19.88,-0.977,10445000.0,9479030.0
801970.SI,20210723,2034.89,2062.09,2089.89,2008.71,2064.58,-29.69,-1.4381,12454000.0,10977720.0
801970.SI,20210722,2064.58,2052.35,2097.54,2021.96,2052.66,11.92,0.5807,11320800.0,11330450.0
801970.SI,20210721,2052.66,2021.61,2079.36,2004.28,2013.52,39.14,1.9439,11933900.0,10604740.0
801970.SI,20210720,2013.52,2005.91,2031.38,1976.83,2020.81,-7.29,-0.3607,7765400.0,7320270.0
801970.SI,20210719,2020.81,2031.06,2058.61,1987.2,2037.12,-16.31,-0.8006,9371500.0,8857570.0
801970.SI,20210716,2037.12,2042.37,2085.8,2012.6,2037.67,-0.55,-0.027,10672900.0,10626880.0
801970.SI,20210715,2037.67,2047.68,2075.52,2000.16,2052.16,-14.49,-0.7061,11076100.0,10583680.0
801970.SI,20210714,2052.16,2075.26,2111.84,2029.14,2071.93,-19.77,-0.9542,13583300.0,13620790.0
801970.SI,20210713,2071.93,2030.11,2088.4,2006.75,2033.64,38.29,1.8828,13555900.0,13819670.0
801970.SI,20210712,2033.64,2034.32,2071.56,2000.43,2025.36,8.28,0.4088,12588600.0,12588570.0
801970.SI,20210709,2025.36,1978.59,2048.43,1954.58,1991.16,34.2,1.7176,13196000.0,13053670.0
801970.SI,20210708,1991.16,2004.06,2044.4,1970.18,1985.97,5.19,0.2613,10343200.0,10924610.0
801970.SI,20210707,1985.97,1958.31,2005.7,1942.69,1959.72,26.25,1.3395,7209900.0,7384970.0
801970.SI,20210706,1959.72,1945.67,1980.82,1922.04,1942.99,16.73,0.861,7009700.0,7265900.0
801970.SI,20210705,1942.99,1920.62,1962.28,1901.92,1919.98,23.01,1.1984,6389100.0,6063540.0
801970.SI,20210702,1919.98,1927.9,1952.67,1898.07,1931.21,-11.23,-0.5815,5934400.0,5593540.0
801970.SI,20210701,1931.21,1948.21,1973.67,1916.06,1948.04,-16.83,-0.8639,6235300.0,5646610.0
801970.SI,20210630,1948.04,1954.71,1975.67,1928.89,1955.06,-7.02,-0.3591,5756600.0,5447850.0
801970.SI,20210629,1955.06,1971.98,1993.55,1936.45,1972.32,-17.26,-0.8751,6594500.0,6199760.0
801970.SI,20210628,1972.32,1983.35,2005.1,1956.05,1981.33,-9.01,-0.4547,6557800.0,5877400.0
801970.SI,20210625,1981.33,1986.26,2005.68,1956.32,1988.32,-6.99,-0.3516,7637500.0,6327640.0
801970.SI,20210624,1988.32,1992.69,2020.92,1962.3,1994.76,-6.44,-0.3228,9415200.0,7888610.0
801970.SI,20210623,1994.76,1986.91,2032.86,1962.22,1982.9,11.86,0.5981,10536000.0,9218390.0
801970.SI,20210622,1982.9,1958.24,2008.47,1941.4,1959.27,23.63,1.2061,10022300.0,8354760.0
801970.SI,20210621,1959.27,1945.45,1985.64,1924.11,1945.93,13.34,0.6855,7652800.0,6360240.0
801970.SI,20210618,1945.93,1929.18,1966.79,1906.91,1928.93,17.0,0.8813,7834300.0,6112900.0
