ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801750.SI,20220621,3934.522,3916.427,3943.62,3886.18,3912.792,21.73,0.5554,36119084.4,48542099.775
801750.SI,20220620,3912.792,3884.259,3925.43,3862.58,3860.422,52.37,1.3566,30132616.9,41346731.705
801750.SI,20220617,3860.422,3837.511,3868.31,3789.85,3869.223,-8.801,-0.2275,30458836.58,38705288.881
801750.SI,20220616,3869.223,3871.821,3913.81,3854.89,3870.59,-1.367,-0.0353,37647393.09,47160477.508
801750.SI,20220615,3870.59,3817.419,3925.16,3817.419,3813.849,56.741,1.4878,42783939.65,56241103.89
801750.SI,20220614,3813.849,3774.688,3814.01,3669.93,3814.903,-1.054,-0.0276,33744401.63,40202840.296
801750.SI,20220613,3814.903,3776.025,3817.32,3772.58,3797.323,17.58,0.463,29975107.04,37788756.253
801750.SI,20220610,3797.323,3725.959,3802.66,3725.959,3750.567,46.756,1.2466,28335783.78,35879186.178
801750.SI,20220609,3750.567,3847.651,3847.754,3739.2,3853.022,-102.455,-2.6591,29342114.46,38683941.489
801750.SI,20220608,3853.022,3821.57,3906.21,3800.28,3821.27,31.752,0.8309,35966834.89,48778798.379
801750.SI,20220607,3821.27,3837.377,3837.38,3774.93,3833.09,-11.82,-0.3084,30165195.48,39909954.008
801750.SI,20220606,3833.09,3714.478,3833.97,3714.478,3709.226,123.864,3.3393,35188339.08,47849581.665
801750.SI,20220602,3709.226,3661.788,3711.97,3627.22,3667.69,41.536,1.1325,26748617.68,32125192.824
801750.SI,20220601,3667.69,3656.186,3690.5,3642.37,3658.493,9.197,0.2514,27477889.0,33355969.819
801750.SI,20220531,3658.493,3595.97,3663.17,3567.81,3595.063,63.43,1.7644,27033202.86,34312573.673
801750.SI,20220530,3595.063,3545.054,3596.83,3535.3,3533.664,61.399,1.7375,24860651.82,30176946.978
801750.SI,20220527,3533.664,3568.476,3587.23,3507.33,3532.933,0.731,0.0207,27324333.59,32189205.133
801750.SI,20220526,3532.933,3511.742,3550.41,3446.68,3512.7,20.233,0.576,26598600.65,30937055.06
801750.SI,20220525,3512.7,3457.293,3512.7,3457.182,3445.468,67.232,1.9513,24805516.02,28618737.19
801750.SI,20220524,3445.468,3640.797,3640.841,3445.468,3641.3,-195.832,-5.3781,32997913.0,36983245.209
801750.SI,20220523,3641.3,3609.452,3641.71,3597.77,3595.294,46.006,1.2796,28565220.19,32010790.287
801750.SI,20220520,3595.294,3559.662,3602.33,3548.58,3550.498,44.796,1.2617,26800855.91,30403195.294
801750.SI,20220519,3550.498,3505.421,3550.5,3503.41,3569.499,-19.001,-0.5323,27240392.9,29640328.683
801750.SI,20220518,3569.499,3574.005,3607.97,3553.8,3537.147,32.352,0.9146,33145042.63,39623386.073
801750.SI,20220517,3537.147,3535.603,3537.15,3478.73,3539.212,-2.065,-0.0583,23514282.26,28309904.914
801750.SI,20220516,3539.212,3563.17,3585.23,3525.66,3546.2,-6.988,-0.1971,26577045.61,30950796.031
801750.SI,20220513,3546.2,3592.562,3596.55,3514.36,3573.804,-27.604,-0.7724,25735646.77,32383984.99
801750.SI,20220512,3573.804,3538.554,3595.79,3538.55,3566.763,7.041,0.1974,28172783.39,33940323.516
801750.SI,20220511,3566.763,3542.388,3656.12,3538.01,3543.433,23.33,0.6584,36957202.07,44149049.696
801750.SI,20220510,3543.433,3439.79,3547.65,3427.38,3492.179,51.254,1.4677,31601822.67,34457340.232
801750.SI,20220509,3492.179,3472.307,3530.0,3470.51,3501.389,-9.21,-0.263,31750902.11,34748667.112
801750.SI,20220506,3501.389,3432.956,3555.17,3422.94,3539.49,-38.101,-1.0765,38719936.42,45928046.039
801750.SI,20220505,3539.49,3506.05,3566.43,3494.92,3580.242,-40.752,-1.1382,30070962.97,36424041.46
801750.SI,20220429,3580.242,3423.686,3596.09,3418.24,3388.717,191.525,5.6518,33051950.57,37586181.697
801750.SI,20220428,3388.717,3441.918,3445.5,3354.14,3467.837,-79.12,-2.2815,29735265.08,30535662.785
801750.SI,20220427,3467.837,3263.993,3468.54,3263.99,3305.628,162.209,4.9071,37346885.41,38074817.069
801750.SI,20220426,3305.628,3449.082,3469.04,3303.25,3446.493,-140.865,-4.0872,34568203.18,37218923.446
801750.SI,20220425,3446.493,3658.101,3658.188,3446.493,3715.192,-268.699,-7.2324,35687144.52,37074413.051
801750.SI,20220422,3715.192,3763.626,3769.69,3709.44,3788.512,-73.32,-1.9353,26960609.75,30867347.682
801750.SI,20220421,3788.512,3883.577,3917.09,3776.02,3920.244,-131.732,-3.3603,31658165.7,35355858.16
801750.SI,20220420,3920.244,3981.317,4004.12,3913.16,3941.157,-20.913,-0.5306,29866606.14,35338589.861
801750.SI,20220419,3941.157,3951.308,3984.3,3920.32,3948.883,-7.726,-0.1957,21753909.21,27963558.482
801750.SI,20220418,3948.883,3893.736,3950.25,3851.91,3897.63,51.253,1.315,23712865.14,30543707.722
801750.SI,20220415,3897.63,3915.772,3934.72,3863.13,3947.582,-49.952,-1.2654,29274069.22,34578041.033
801750.SI,20220414,3947.582,3942.425,3971.28,3918.34,3902.493,45.089,1.1554,23212178.87,29595447.187
801750.SI,20220413,3902.493,3971.086,3971.109,3902.493,4001.586,-99.093,-2.4763,27161781.13,33167607.715
801750.SI,20220412,4001.586,3916.247,4001.586,3872.55,3922.177,79.409,2.0246,27791515.76,35393201.574
801750.SI,20220411,3922.177,4089.453,4089.54,3896.8,4112.786,-190.609,-4.6345,34420603.26,41365651.566
801750.SI,20220408,4112.786,4183.919,4183.92,4082.02,4182.712,-69.926,-1.6718,32463872.63,41598644.989
801750.SI,20220407,4182.712,4294.064,4299.83,4182.712,4309.539,-126.827,-2.9429,36904457.9,46627235.904
801750.SI,20220406,4309.539,4304.116,4326.18,4293.49,4306.138,3.401,0.079,36674308.32,47922174.208
801750.SI,20220401,4306.138,4285.353,4324.65,4271.16,4315.16,-9.022,-0.2091,36260652.03,48191330.23
801750.SI,20220331,4315.16,4295.216,4319.24,4281.4,4311.004,4.156,0.0964,39553675.74,54006656.018
801750.SI,20220330,4311.004,4248.731,4312.17,4231.74,4222.401,88.603,2.0984,30394361.56,41844171.077
801750.SI,20220329,4222.401,4286.396,4286.4,4203.25,4279.259,-56.858,-1.3287,33938226.75,43495702.414
801750.SI,20220328,4279.259,4259.278,4319.31,4237.35,4296.078,-16.819,-0.3915,33279613.71,44236350.809
801750.SI,20220325,4296.078,4370.75,4384.63,4295.9,4353.006,-56.928,-1.3078,34505112.42,45087760.685
801750.SI,20220324,4353.006,4427.846,4427.999,4343.71,4458.332,-105.326,-2.3625,38060024.64,48869275.565
801750.SI,20220323,4458.332,4463.998,4494.29,4435.64,4468.539,-10.207,-0.2284,42567418.7,55074105.964
801750.SI,20220322,4468.539,4455.439,4497.02,4434.81,4469.813,-1.274,-0.0285,48047732.17,63666380.756
801750.SI,20220321,4469.813,4481.988,4495.32,4418.14,4479.721,-9.908,-0.2212,49392103.63,63611840.715
801750.SI,20220318,4479.721,4465.427,4491.94,4433.66,4493.776,-14.055,-0.3128,48314786.02,61642209.671
801750.SI,20220317,4493.776,4466.585,4539.03,4459.14,4399.156,94.62,2.1509,62080272.08,86401609.53
801750.SI,20220316,4399.156,4310.102,4407.09,4181.67,4234.448,164.708,3.8897,56343423.17,75865576.214
801750.SI,20220315,4234.448,4375.436,4447.98,4234.448,4408.769,-174.321,-3.954,50412197.17,67602604.928
801750.SI,20220314,4408.769,4499.056,4539.54,4408.769,4550.184,-141.415,-3.1079,43970434.12,61044169.847
801750.SI,20220311,4550.184,4409.229,4550.81,4369.2,4497.563,52.621,1.17,50116568.89,67252354.916
801750.SI,20220310,4497.563,4563.793,4563.793,4497.563,4467.524,30.039,0.6724,48694059.87,67597241.945
801750.SI,20220309,4467.524,4501.894,4513.61,4243.11,4496.412,-28.888,-0.6425,56332811.82,74530324.379
801750.SI,20220308,4496.412,4578.753,4613.15,4476.88,4573.691,-77.279,-1.6896,47743866.08,65810860.548
801750.SI,20220307,4573.691,4696.0,4696.002,4550.18,4725.651,-151.96,-3.2156,40461301.99,58747988.438
801750.SI,20220304,4725.651,4779.813,4790.82,4706.46,4820.236,-94.585,-1.9622,45210777.79,64577265.648
801750.SI,20220303,4820.236,4904.776,4907.73,4812.86,4889.28,-69.044,-1.4122,47816124.69,68079139.795
801750.SI,20220302,4889.28,4863.133,4904.23,4852.38,4899.5,-10.22,-0.2086,45764389.84,67316596.22
801750.SI,20220301,4899.5,4877.899,4907.71,4864.92,4880.791,18.709,0.3833,46824469.58,68520575.767
801750.SI,20220228,4880.791,4885.984,4905.26,4806.18,4864.363,16.428,0.3377,46383562.94,64364896.095
801750.SI,20220225,4864.363,4884.06,4925.6,4856.42,4840.541,23.822,0.4921,48878677.32,66005607.44
801750.SI,20220224,4840.541,4999.119,5023.04,4766.36,5042.96,-202.419,-4.0139,80873384.82,108092082.542
801750.SI,20220223,5042.96,4970.97,5052.36,4955.98,4946.336,96.624,1.9534,68208723.57,95717220.376
801750.SI,20220222,4946.336,4979.089,4985.81,4918.14,5025.15,-78.814,-1.5684,70891789.38,97896618.811
801750.SI,20220221,5025.15,4909.541,5025.94,4909.53,4864.433,160.717,3.3039,72693937.37,101514441.606
801750.SI,20220218,4864.433,4774.835,4864.77,4774.835,4769.0,95.433,2.0011,54027129.58,73497344.762
801750.SI,20220217,4769.0,4775.467,4825.15,4756.79,4806.513,-37.513,-0.7805,48464503.29,64131148.236
801750.SI,20220216,4806.513,4860.751,4876.3,4789.77,4808.159,-1.646,-0.0342,45940218.79,63520941.105
801750.SI,20220215,4808.159,4773.774,4813.67,4750.1,4771.406,36.753,0.7703,44745325.45,61472345.682
801750.SI,20220214,4771.406,4752.417,4818.87,4723.47,4804.268,-32.862,-0.684,48600012.93,69218672.979
801750.SI,20220211,4804.268,4857.614,4891.51,4793.91,4878.628,-74.36,-1.5242,60380844.6,84873392.849
801750.SI,20220210,4878.628,4907.576,4908.89,4850.31,4922.987,-44.359,-0.9011,52927680.3,72914743.667
801750.SI,20220209,4922.987,4775.441,4926.7,4775.44,4769.801,153.186,3.2116,62555455.86,85705610.114
801750.SI,20220208,4769.801,4710.359,4771.0,4651.4,4726.341,43.46,0.9195,49821291.25,64688033.196
801750.SI,20220207,4726.341,4836.189,4836.19,4710.01,4755.18,-28.839,-0.6065,44020667.4,59470152.652
801750.SI,20220128,4755.18,4795.641,4851.22,4750.43,4771.52,-16.34,-0.3424,47550670.73,62868802.582
801750.SI,20220127,4771.52,5026.561,5026.561,4769.7,5036.972,-265.452,-5.2701,57052651.48,74562960.456
801750.SI,20220126,5036.972,5042.448,5106.49,4957.92,5035.956,1.016,0.0202,57705970.05,78424610.862
801750.SI,20220125,5035.956,5246.386,5257.97,5034.17,5281.91,-245.954,-4.6565,69097751.82,93295122.525
801750.SI,20220124,5281.91,5227.216,5338.49,5227.216,5265.59,16.32,0.3099,57646747.68,84981500.788
801750.SI,20220121,5265.59,5268.78,5342.22,5253.64,5298.028,-32.438,-0.6123,66114356.1,94480273.021
801750.SI,20220120,5298.028,5353.369,5362.65,5271.45,5361.573,-63.545,-1.1852,72260215.7,102769759.196
801750.SI,20220119,5361.573,5304.476,5378.93,5304.476,5342.438,19.135,0.3582,76837686.25,105846847.109
801750.SI,20220118,5342.438,5342.72,5482.69,5338.28,5304.071,38.367,0.7234,98611101.6,143830201.723
801750.SI,20220117,5304.071,5100.919,5307.89,5100.869,5043.508,260.563,5.1663,78392952.33,110766769.392
801750.SI,20220114,5043.508,5016.1,5085.05,5010.21,5047.091,-3.583,-0.071,44837437.95,61031067.44
801750.SI,20220113,5047.091,5115.213,5128.91,5047.091,5076.848,-29.757,-0.5861,49218410.05,64879072.057
801750.SI,20220112,5076.848,5045.143,5077.67,5044.7,5034.451,42.397,0.8421,38075332.33,51248920.013
801750.SI,20220111,5034.451,5125.718,5141.06,5026.97,5131.107,-96.656,-1.8837,42705578.67,57846664.368
801750.SI,20220110,5131.107,5042.72,5145.59,4986.92,5067.147,63.96,1.2622,46912097.95,67057431.842
801750.SI,20220107,5067.147,5178.82,5213.21,5065.65,5164.294,-97.147,-1.8811,57385138.06,73722008.45
801750.SI,20220106,5164.294,5180.166,5188.21,5126.41,5215.649,-51.355,-0.9846,55953839.37,69659159.0
801750.SI,20220105,5215.649,5263.631,5288.29,5180.89,5268.407,-52.758,-1.0014,59285669.37,80546977.698
801750.SI,20220104,5268.407,5227.438,5288.07,5212.74,5197.108,71.299,1.3719,57623521.64,76315107.274
801750.SI,20211231,5197.108,5179.402,5202.06,5150.92,5167.481,29.627,0.5733,41386111.23,58335895.144
801750.SI,20211230,5167.481,5101.984,5190.7,5101.889,5105.917,61.564,1.2057,44738873.35,61456310.451
801750.SI,20211229,5105.917,5144.738,5144.74,5093.06,5156.482,-50.565,-0.9806,37689932.94,52904722.801
801750.SI,20211228,5156.482,5088.621,5164.34,5088.57,5080.132,76.35,1.5029,40587788.85,56035832.03
801750.SI,20211227,5080.132,5111.86,5116.5,5060.87,5111.791,-31.659,-0.6193,34965241.25,48616712.523
801750.SI,20211224,5111.791,5172.872,5181.58,5107.08,5165.858,-54.067,-1.0466,43206554.17,57897816.536
801750.SI,20211223,5165.858,5182.044,5200.61,5162.36,5182.967,-17.109,-0.3301,42213247.21,59115691.96
801750.SI,20211222,5182.967,5170.932,5212.93,5170.93,5158.243,24.724,0.4793,46902575.95,64772542.66
801750.SI,20211221,5158.243,5070.386,5159.84,5070.386,5064.213,94.03,1.8568,41639247.17,56270165.076
801750.SI,20211220,5064.213,5122.28,5153.61,5061.6,5144.582,-80.369,-1.5622,41589187.81,57601718.881
801750.SI,20211217,5144.582,5195.052,5195.06,5140.76,5208.817,-64.235,-1.2332,47903687.73,65300757.745
801750.SI,20211216,5208.817,5189.496,5208.817,5166.91,5184.159,24.658,0.4756,47306831.87,65829481.522
801750.SI,20211215,5184.159,5203.667,5234.48,5176.86,5209.687,-25.528,-0.49,52111032.9,73341119.794
801750.SI,20211214,5209.687,5129.441,5210.81,5124.2,5140.794,68.893,1.3401,51252106.44,71770247.727
801750.SI,20211213,5140.794,5093.829,5159.97,5093.82,5082.857,57.937,1.1399,41912287.08,58506774.98
801750.SI,20211210,5082.857,5114.911,5116.29,5075.99,5130.691,-47.834,-0.9323,34079234.43,47990025.716
801750.SI,20211209,5130.691,5089.553,5154.71,5089.55,5094.05,36.641,0.7193,39078156.14,56183570.555
801750.SI,20211208,5094.05,4995.527,5094.05,4994.34,4985.02,109.03,2.1872,35443306.9,49546478.471
801750.SI,20211207,4985.02,5033.271,5034.2,4955.2,5006.832,-21.812,-0.4356,35263143.41,49442857.55
801750.SI,20211206,5006.832,5071.449,5071.45,5004.53,5081.202,-74.37,-1.4636,36843635.9,51395113.192
801750.SI,20211203,5081.202,5065.537,5104.15,5065.51,5058.648,22.554,0.4459,35433692.68,48814620.796
801750.SI,20211202,5058.648,5152.76,5152.838,5056.06,5166.287,-107.639,-2.0835,43451007.05,58382627.299
801750.SI,20211201,5166.287,5118.685,5179.71,5118.685,5113.817,52.47,1.026,51059047.65,68909297.169
801750.SI,20211130,5113.817,5024.701,5145.1,5024.54,5009.749,104.068,2.0773,53848949.8,70344482.363
801750.SI,20211129,5009.749,4959.78,5013.72,4959.78,5033.18,-23.431,-0.4655,39545404.3,54172653.469
801750.SI,20211126,5033.18,5018.088,5068.16,4959.48,5030.143,3.037,0.0604,47149639.31,64875117.471
801750.SI,20211125,5030.143,5028.819,5066.0,5011.13,5027.393,2.75,0.0547,39464192.6,57253461.546
801750.SI,20211124,5027.393,5059.724,5059.753,5011.3,5061.638,-34.245,-0.6766,34648435.77,50986183.378
801750.SI,20211123,5061.638,5059.012,5067.85,5026.04,5071.45,-9.812,-0.1935,32542960.33,47999077.836
801750.SI,20211122,5071.45,5022.537,5084.14,5007.46,5017.287,54.163,1.0795,31951373.28,49280284.785
801750.SI,20211119,5017.287,4954.326,5029.59,4954.32,4953.117,64.17,1.2955,31412849.59,43123425.606
801750.SI,20211118,4953.117,5047.918,5056.78,4952.91,5048.603,-95.486,-1.8913,38630413.05,50710336.063
801750.SI,20211117,5048.603,5005.97,5048.603,5005.966,5010.48,38.123,0.7609,36685584.36,48607914.131
801750.SI,20211116,5010.48,5046.049,5073.86,5009.22,5049.232,-38.752,-0.7675,41918787.85,55116559.273
801750.SI,20211115,5049.232,5040.913,5072.22,5030.64,5018.646,30.586,0.6094,42338716.94,56404865.517
801750.SI,20211112,5018.646,4973.769,5023.41,4973.769,4974.284,44.362,0.8918,38980059.85,50722777.672
801750.SI,20211111,4974.284,4931.342,4988.11,4919.24,4949.359,24.925,0.5036,38222918.65,47607937.479
801750.SI,20211110,4949.359,4934.913,4962.63,4922.96,4936.051,13.308,0.2696,38776409.06,47391364.571
801750.SI,20211109,4936.051,4870.761,4941.71,4865.34,4870.227,65.824,1.3516,33066084.49,47505884.655
801750.SI,20211108,4870.227,4883.791,4883.791,4863.02,4885.18,-14.953,-0.3061,29046920.99,41782084.154
801750.SI,20211105,4885.18,4838.595,4914.23,4834.96,4838.425,46.755,0.9663,35217206.48,50319132.557
801750.SI,20211104,4838.425,4808.199,4838.43,4805.06,4804.787,33.638,0.7001,23993529.45,37986784.357
801750.SI,20211103,4804.787,4755.835,4806.07,4755.835,4750.174,54.613,1.1497,21807079.14,34053246.381
801750.SI,20211102,4750.174,4781.934,4827.7,4720.43,4789.02,-38.846,-0.8111,25981190.61,38100371.878
801750.SI,20211101,4789.02,4754.65,4797.88,4740.42,4752.45,36.57,0.7695,25370606.89,39960273.977
801750.SI,20211029,4752.45,4646.465,4754.33,4646.24,4657.148,95.302,2.0464,24475817.14,37857944.685
801750.SI,20211028,4657.148,4655.267,4706.62,4645.57,4680.384,-23.236,-0.4965,22614481.19,36258657.973
801750.SI,20211027,4680.384,4764.809,4764.911,4664.588,4765.158,-84.774,-1.779,25561360.93,35761465.877
801750.SI,20211026,4765.158,4775.264,4801.51,4763.27,4784.263,-19.105,-0.3993,24137185.55,37929668.432
801750.SI,20211025,4784.263,4769.151,4784.81,4729.79,4779.093,5.17,0.1082,22261257.7,33398129.787
801750.SI,20211022,4779.093,4779.755,4819.76,4770.88,4776.942,2.151,0.045,24916111.97,36327689.645
801750.SI,20211021,4776.942,4796.904,4821.94,4761.31,4815.962,-39.02,-0.8102,25592863.55,35799875.454
801750.SI,20211020,4815.962,4849.284,4878.22,4815.96,4820.358,-4.396,-0.0912,28553874.8,41933264.056
801750.SI,20211019,4820.358,4785.399,4827.07,4781.71,4785.734,34.624,0.7235,24241686.13,36816255.433
801750.SI,20211018,4785.734,4818.927,4819.05,4759.82,4829.872,-44.138,-0.9139,23391002.47,32683342.144
801750.SI,20211015,4829.872,4798.225,4865.12,4779.03,4793.373,36.499,0.7614,27977305.64,39840034.207
801750.SI,20211014,4793.373,4777.829,4798.3,4750.86,4784.765,8.608,0.1799,21159634.17,28289757.596
801750.SI,20211013,4784.765,4767.1,4788.13,4738.28,4752.219,32.546,0.6849,22179709.52,27706439.396
801750.SI,20211012,4752.219,4835.878,4835.983,4720.34,4842.01,-89.791,-1.8544,26640601.19,33923516.665
801750.SI,20211011,4842.01,4851.377,4866.21,4826.36,4851.503,-9.493,-0.1957,27152386.67,34041515.38
801750.SI,20211008,4851.503,4801.95,4853.12,4801.82,4756.156,95.347,2.0047,29650602.88,39515488.665
801750.SI,20210930,4756.156,4677.144,4766.33,4676.32,4650.95,105.206,2.262,21097638.16,31824369.318
801750.SI,20210929,4650.95,4752.43,4752.74,4643.19,4786.993,-136.043,-2.8419,25434612.48,35945176.766
801750.SI,20210928,4786.993,4788.802,4810.03,4762.24,4811.602,-24.609,-0.5115,22963702.55,33629085.409
801750.SI,20210927,4811.602,4903.056,4924.61,4789.7,4860.943,-49.341,-1.015,35156807.38,52668289.352
801750.SI,20210924,4860.943,4854.838,4912.17,4854.827,4855.452,5.491,0.1131,31294003.12,46560371.49
801750.SI,20210923,4855.452,4802.654,4867.4,4802.61,4785.395,70.057,1.464,31977494.61,43619612.9
801750.SI,20210922,4785.395,4733.939,4793.64,4733.939,4795.898,-10.503,-0.219,22692521.1,29600579.63
801750.SI,20210917,4795.898,4794.884,4804.03,4720.48,4795.636,0.262,0.0055,28224124.16,37150249.873
801750.SI,20210916,4795.636,4868.107,4891.73,4789.81,4877.287,-81.651,-1.6741,34730121.02,46396616.166
801750.SI,20210915,4877.287,4914.567,4914.57,4863.26,4923.131,-45.844,-0.9312,36125890.4,52290905.086
801750.SI,20210914,4923.131,4928.02,5019.33,4916.73,4923.805,-0.674,-0.0137,42244720.1,60439659.161
801750.SI,20210913,4923.805,4934.573,4934.581,4898.45,4937.381,-13.576,-0.275,33998452.26,47544361.865
801750.SI,20210910,4937.381,4947.631,4968.75,4929.91,4947.784,-10.403,-0.2103,36141301.17,48715507.367
801750.SI,20210909,4947.784,4977.826,4978.79,4931.84,4997.992,-50.208,-1.0046,39621374.47,51643334.22
801750.SI,20210908,4997.992,4975.07,5005.64,4956.91,4967.193,30.799,0.62,46307329.09,60140053.445
801750.SI,20210907,4967.193,4930.664,4975.13,4916.74,4935.38,31.813,0.6446,40177664.86,52992127.139
801750.SI,20210906,4935.38,4847.008,4936.13,4824.16,4845.121,90.259,1.8629,41644425.07,56233077.075
801750.SI,20210903,4845.121,4855.505,4884.02,4814.87,4812.994,32.127,0.6675,43730249.37,59075628.504
801750.SI,20210902,4812.994,4829.041,4829.09,4795.3,4836.204,-23.21,-0.4799,34748049.47,48250678.633
801750.SI,20210901,4836.204,4811.098,4845.18,4742.77,4815.216,20.988,0.4359,38042547.3,53907647.228
801750.SI,20210831,4815.216,4837.739,4837.739,4768.61,4862.692,-47.476,-0.9763,38239579.14,53495772.937
801750.SI,20210830,4862.692,4911.972,4934.46,4840.16,4857.366,5.326,0.1096,40654192.53,57359588.23
801750.SI,20210827,4857.366,4843.15,4857.37,4818.04,4858.831,-1.465,-0.0302,33504021.4,45121609.807
801750.SI,20210826,4858.831,4959.55,4960.43,4858.831,4968.86,-110.029,-2.2144,31398707.33,44981705.55
801750.SI,20210825,4968.86,4982.375,4982.43,4949.68,4975.144,-6.284,-0.1263,28867504.01,42451094.798
801750.SI,20210824,4975.144,4979.204,4986.34,4950.08,4967.522,7.622,0.1534,32142920.07,49166120.223
801750.SI,20210823,4967.522,4847.401,4969.04,4847.175,4838.6,128.922,2.6644,33953204.52,49035895.375
801750.SI,20210820,4838.6,4840.346,4883.88,4784.95,4861.647,-23.047,-0.4741,29141513.89,42879528.735
801750.SI,20210819,4861.647,4848.871,4896.07,4848.87,4859.424,2.223,0.0457,31245862.76,46586466.074
801750.SI,20210818,4859.424,4794.82,4859.424,4768.23,4794.531,64.893,1.3535,33465548.34,48726344.312
801750.SI,20210817,4794.531,4924.769,4924.82,4789.52,4927.868,-133.337,-2.7058,34086494.3,49572879.008
801750.SI,20210816,4927.868,4942.641,4958.34,4912.15,4953.94,-26.072,-0.5263,29841579.13,43851792.926
801750.SI,20210813,4953.94,5044.612,5044.703,4933.38,5059.936,-105.996,-2.0948,38037892.57,56096702.862
801750.SI,20210812,5059.936,5039.669,5135.79,5039.669,5032.27,27.666,0.5498,41421815.33,60410221.137
801750.SI,20210811,5032.27,5085.128,5085.4,5021.6,5092.81,-60.54,-1.1887,31960997.22,47310978.402
801750.SI,20210810,5092.81,5043.721,5092.88,5019.33,5055.614,37.196,0.7357,34142772.08,53568335.84
801750.SI,20210809,5055.614,4974.968,5055.849,4974.968,4976.982,78.632,1.5799,32944749.07,54346112.061
801750.SI,20210806,4976.982,4995.922,4998.66,4938.96,4984.072,-7.09,-0.1423,33242066.03,52518263.977
801750.SI,20210805,4984.072,5081.265,5081.299,4965.39,5103.059,-118.987,-2.3317,37545129.12,55226622.716
801750.SI,20210804,5103.059,5051.045,5103.06,5044.45,5072.371,30.688,0.605,39401952.06,59395374.54
801750.SI,20210803,5072.371,5022.907,5120.39,5022.907,5017.853,54.518,1.0865,46869984.34,70830159.519
801750.SI,20210802,5017.853,4881.494,5017.878,4865.78,4893.53,124.323,2.5406,36436426.87,60267601.858
801750.SI,20210730,4893.53,4859.046,4894.36,4814.27,4859.27,34.26,0.705,35401321.08,58243547.724
801750.SI,20210729,4859.27,4831.906,4878.81,4831.577,4762.999,96.271,2.0212,32245076.5,50105379.115
801750.SI,20210728,4762.999,4867.146,4893.47,4723.19,4903.42,-140.421,-2.8637,37463711.47,55466829.034
801750.SI,20210727,4903.42,4965.765,5042.55,4903.42,4961.28,-57.86,-1.1662,39711630.85,66642163.13
801750.SI,20210726,4961.28,5064.346,5083.08,4900.15,5078.977,-117.697,-2.3173,37378932.68,59298383.927
801750.SI,20210723,5078.977,5208.436,5208.44,5075.73,5209.923,-130.946,-2.5134,40292397.18,61635028.145
801750.SI,20210722,5209.923,5207.768,5221.21,5182.21,5188.101,21.822,0.4206,38105668.29,62201072.364
801750.SI,20210721,5188.101,5107.85,5202.1,5107.823,5098.541,89.56,1.7566,38462537.49,60117567.98
801750.SI,20210720,5098.541,5107.343,5112.32,5049.38,5156.438,-57.897,-1.1228,33052768.51,49343477.312
801750.SI,20210719,5156.438,5109.853,5161.79,5071.73,5134.03,22.408,0.4365,42380291.67,65704496.55
801750.SI,20210716,5134.03,5177.692,5199.23,5132.43,5170.166,-36.136,-0.6989,39452340.53,64973341.811
801750.SI,20210715,5170.166,5187.761,5199.35,5123.68,5200.328,-30.162,-0.58,44659542.29,67869809.778
801750.SI,20210714,5200.328,5259.166,5263.99,5198.96,5278.348,-78.02,-1.4781,51020262.07,78730368.172
801750.SI,20210713,5278.348,5273.654,5340.67,5259.55,5240.576,37.772,0.7208,59754767.49,91372090.486
801750.SI,20210712,5240.576,5045.7,5243.7,5044.95,5019.418,221.158,4.406,53979787.56,84360098.146
801750.SI,20210709,5019.418,5034.844,5038.19,4961.93,5064.201,-44.783,-0.8843,37255880.17,59503269.483
801750.SI,20210708,5064.201,5046.965,5070.95,5022.39,5030.189,34.012,0.6762,41292385.93,64891169.113
801750.SI,20210707,5030.189,4982.418,5032.56,4947.01,5022.244,7.945,0.1582,35065593.91,52687769.995
801750.SI,20210706,5022.244,5024.685,5060.3,4972.53,5023.058,-0.814,-0.0162,42404791.02,64581812.198
801750.SI,20210705,5023.058,4980.946,5037.61,4977.48,4949.749,73.309,1.4811,40509912.32,59094271.607
801750.SI,20210702,4949.749,5000.011,5015.53,4942.23,5020.136,-70.387,-1.4021,37430925.51,58112619.673
801750.SI,20210701,5020.136,5123.182,5123.182,5019.85,5115.249,-95.113,-1.8594,42376986.23,64558688.523
801750.SI,20210630,5115.249,5031.1,5115.59,5031.07,5028.795,86.454,1.7192,38307718.24,59089306.543
801750.SI,20210629,5028.795,5053.827,5111.01,5026.92,5050.276,-21.481,-0.4253,42070143.55,63842249.786
801750.SI,20210628,5050.276,5000.282,5069.03,4985.98,5006.248,44.028,0.8795,36758950.49,54917408.833
801750.SI,20210625,5006.248,5018.95,5046.08,4984.47,5022.306,-16.058,-0.3197,38916769.87,60650527.776
801750.SI,20210624,5022.306,5121.206,5121.255,5021.39,5132.048,-109.742,-2.1384,40600054.67,54819995.827
801750.SI,20210623,5132.048,5111.554,5150.92,5054.43,5125.136,6.912,0.1349,44839194.88,62427536.475
801750.SI,20210622,5125.136,5167.768,5167.78,5104.94,5166.863,-41.727,-0.8076,47793488.76,64725811.493
801750.SI,20210621,5166.863,5076.966,5175.85,5071.45,5091.64,75.223,1.4774,49621912.21,70489812.175
801750.SI,20210618,5091.64,5100.827,5134.33,5080.77,5102.758,-11.118,-0.2179,49958457.63,67537531.044
801750.SI,20210617,5102.758,4997.764,5121.6,4976.71,5012.099,90.659,1.8088,53227066.41,77001042.786
