ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801040.SI,20230627,2172.174,2133.214,2175.76,2133.21,2128.999,43.175,2.0279,8951470.28,3643924.089
801040.SI,20230626,2128.999,2145.557,2145.56,2126.33,2149.796,-20.797,-0.9674,8513849.26,3385208.978
801040.SI,20230621,2149.796,2165.65,2170.61,2149.796,2167.351,-17.555,-0.81,7872144.37,3226163.228
801040.SI,20230620,2167.351,2186.309,2186.35,2166.62,2185.263,-17.912,-0.8197,7957490.6,3349127.343
801040.SI,20230619,2185.263,2215.136,2215.14,2185.263,2215.659,-30.396,-1.3719,7674761.44,3192663.117
801040.SI,20230616,2215.659,2200.018,2218.41,2199.97,2201.11,14.549,0.661,7928441.91,3404387.224
801040.SI,20230615,2201.11,2193.541,2202.14,2177.82,2191.424,9.686,0.442,7538141.2,3311837.499
801040.SI,20230614,2191.424,2197.658,2205.44,2189.8,2196.633,-5.209,-0.2371,7652274.49,3255462.872
801040.SI,20230613,2196.633,2196.517,2203.56,2191.56,2196.143,0.49,0.0223,7446698.43,3137434.783
801040.SI,20230612,2196.143,2200.747,2204.14,2190.45,2201.76,-5.617,-0.2551,8383301.38,3487631.158
801040.SI,20230609,2201.76,2203.18,2205.05,2196.33,2202.84,-1.08,-0.049,9075949.65,3657406.634
801040.SI,20230608,2202.84,2189.55,2205.83,2180.92,2190.464,12.376,0.565,7403624.51,2984233.2
801040.SI,20230607,2190.464,2197.68,2204.87,2184.22,2195.279,-4.815,-0.2193,6410217.37,2526043.398
801040.SI,20230606,2195.279,2230.412,2230.412,2195.279,2231.406,-36.127,-1.619,9767174.74,3874428.701
801040.SI,20230605,2231.406,2237.492,2242.55,2225.36,2234.033,-2.627,-0.1176,8305268.44,3556457.988
801040.SI,20230602,2234.033,2209.547,2235.94,2209.547,2208.452,25.581,1.1583,10051676.24,4045186.348
801040.SI,20230601,2208.452,2198.827,2218.69,2191.64,2200.236,8.216,0.3734,9501617.86,3987200.887
801040.SI,20230531,2200.236,2207.297,2210.75,2192.88,2216.237,-16.001,-0.722,8641730.96,3669039.374
801040.SI,20230530,2216.237,2227.79,2233.49,2191.76,2229.703,-13.466,-0.6039,8947532.46,3733218.719
801040.SI,20230529,2229.703,2235.166,2238.08,2222.53,2234.397,-4.694,-0.2101,8409433.1,3458041.726
801040.SI,20230526,2234.397,2224.542,2236.65,2201.81,2218.979,15.418,0.6948,8478730.31,3409291.318
801040.SI,20230525,2218.979,2221.026,2225.09,2198.51,2226.097,-7.118,-0.3198,9718870.1,3637436.893
801040.SI,20230524,2226.097,2249.438,2249.438,2224.2,2251.276,-25.179,-1.1184,9384180.28,3662204.447
801040.SI,20230523,2251.276,2281.405,2281.41,2251.276,2283.934,-32.658,-1.4299,8537229.8,3257565.823
801040.SI,20230522,2283.934,2277.096,2288.65,2271.53,2279.456,4.478,0.1965,9301297.75,3464970.868
801040.SI,20230519,2279.456,2285.577,2288.97,2264.76,2286.96,-7.504,-0.3281,8872987.03,3571477.472
801040.SI,20230518,2286.96,2301.299,2303.52,2280.17,2296.525,-9.565,-0.4165,8481729.68,3678590.126
801040.SI,20230517,2296.525,2287.298,2312.32,2283.18,2292.735,3.79,0.1653,8109577.01,3640754.011
801040.SI,20230516,2292.735,2316.54,2316.54,2288.24,2317.586,-24.851,-1.0723,8814426.57,3575346.971
801040.SI,20230515,2317.586,2308.011,2317.59,2286.14,2307.946,9.64,0.4177,11169553.96,4663552.063
801040.SI,20230512,2307.946,2340.817,2345.78,2307.06,2343.673,-35.727,-1.5244,10223226.16,4373693.46
801040.SI,20230511,2343.673,2347.34,2353.09,2334.9,2346.39,-2.717,-0.1158,11666272.8,4818225.7
801040.SI,20230510,2346.39,2355.757,2370.85,2339.87,2360.694,-14.304,-0.6059,13798508.25,5578506.662
801040.SI,20230509,2360.694,2360.227,2401.15,2358.87,2351.646,9.048,0.3848,23525103.96,9352628.205
801040.SI,20230508,2351.646,2303.796,2353.07,2303.796,2305.282,46.364,2.0112,18457816.32,7233622.463
801040.SI,20230505,2305.282,2320.439,2335.16,2289.34,2322.16,-16.878,-0.7268,13749206.09,5808319.205
801040.SI,20230504,2322.16,2305.058,2333.29,2295.11,2309.703,12.457,0.5393,15628707.53,7076558.502
801040.SI,20230428,2309.703,2284.14,2310.84,2284.14,2287.991,21.712,0.949,12253226.35,5168511.692
801040.SI,20230427,2287.991,2278.901,2297.88,2268.39,2277.7,10.291,0.4518,9835808.45,4616275.134
801040.SI,20230426,2277.7,2256.834,2285.03,2252.11,2259.193,18.507,0.8192,12020367.77,5503901.071
801040.SI,20230425,2259.193,2312.22,2312.22,2244.39,2303.905,-44.712,-1.9407,14871913.01,6431114.539
801040.SI,20230424,2303.905,2344.584,2344.584,2298.04,2351.109,-47.204,-2.0077,14132725.32,6077317.221
801040.SI,20230421,2351.109,2394.251,2404.47,2351.109,2397.453,-46.344,-1.9331,12836931.1,5678036.853
801040.SI,20230420,2397.453,2423.472,2423.472,2383.27,2427.189,-29.736,-1.2251,11997875.45,5847020.835
801040.SI,20230419,2427.189,2434.534,2442.74,2424.57,2432.268,-5.079,-0.2088,10288537.7,4941323.516
801040.SI,20230418,2432.268,2447.95,2447.95,2426.39,2448.257,-15.989,-0.6531,9511522.31,4437746.712
801040.SI,20230417,2448.257,2427.502,2449.88,2423.3,2428.41,19.847,0.8173,13727247.37,6079955.426
801040.SI,20230414,2428.41,2413.1,2432.23,2413.07,2408.55,19.86,0.8246,9876151.12,4524582.462
801040.SI,20230413,2408.55,2424.689,2433.28,2405.22,2425.71,-17.16,-0.7074,11516390.2,4943576.851
801040.SI,20230412,2425.71,2392.84,2431.01,2392.47,2391.279,34.431,1.4399,15433362.46,6818883.937
801040.SI,20230411,2391.279,2372.564,2391.28,2356.01,2372.964,18.315,0.7718,10331841.3,4610813.663
801040.SI,20230410,2372.964,2379.427,2387.33,2369.49,2383.997,-11.033,-0.4628,9071624.89,4097298.393
801040.SI,20230407,2383.997,2380.459,2388.78,2378.07,2378.836,5.161,0.217,8061099.31,4000189.15
801040.SI,20230406,2378.836,2377.968,2385.91,2369.47,2381.742,-2.906,-0.122,10302667.75,4441371.82
801040.SI,20230404,2381.742,2374.071,2387.93,2369.28,2373.213,8.529,0.3594,11917244.96,5267368.377
801040.SI,20230403,2373.213,2376.603,2378.28,2363.39,2373.081,0.132,0.0056,11744105.22,5292826.76
801040.SI,20230331,2373.081,2358.132,2376.48,2353.78,2354.14,18.941,0.8046,10642927.51,4902013.841
801040.SI,20230330,2354.14,2342.632,2356.11,2324.07,2340.582,13.558,0.5793,11626638.14,4793967.655
801040.SI,20230329,2340.582,2360.352,2361.86,2339.04,2355.203,-14.621,-0.6208,9723815.92,4369313.059
801040.SI,20230328,2355.203,2370.63,2376.45,2353.27,2366.821,-11.618,-0.4909,10640439.15,4725633.743
801040.SI,20230327,2366.821,2398.65,2398.65,2358.39,2397.061,-30.24,-1.2615,13453429.12,6118514.524
801040.SI,20230324,2397.061,2408.557,2409.61,2394.59,2408.108,-11.047,-0.4587,11660940.99,5581723.975
801040.SI,20230323,2408.108,2414.902,2415.5,2396.07,2421.821,-13.713,-0.5662,12412279.88,6071990.596
801040.SI,20230322,2421.821,2428.55,2438.5,2415.2,2427.287,-5.466,-0.2252,11374374.28,5694572.225
801040.SI,20230321,2427.287,2453.887,2453.887,2416.58,2441.463,-14.176,-0.5806,14052635.34,7707113.173
801040.SI,20230320,2441.463,2486.89,2486.89,2441.11,2485.098,-43.635,-1.7559,14238142.23,6838586.254
801040.SI,20230317,2485.098,2486.391,2504.389,2479.53,2472.051,13.047,0.5278,11499094.36,5195750.776
801040.SI,20230316,2472.051,2526.521,2526.521,2472.01,2536.67,-64.619,-2.5474,14232286.13,6184820.527
801040.SI,20230315,2536.67,2501.101,2544.57,2496.42,2490.224,46.446,1.8651,15199300.0,6692990.0
801040.SI,20230314,2490.224,2512.019,2528.71,2482.17,2511.855,-21.631,-0.8612,12566559.98,5410691.996
801040.SI,20230313,2511.855,2500.986,2523.35,2492.36,2498.571,13.284,0.5317,10909011.56,4821333.111
801040.SI,20230310,2498.571,2547.567,2547.567,2498.57,2555.234,-56.663,-2.2175,13278880.88,5910544.685
801040.SI,20230309,2555.234,2566.766,2571.46,2548.54,2561.012,-5.778,-0.2256,10238239.3,4536084.868
801040.SI,20230308,2561.012,2543.852,2567.79,2539.08,2547.224,13.788,0.5413,11778682.88,5183691.598
801040.SI,20230307,2547.224,2572.793,2591.19,2544.12,2575.127,-27.903,-1.0836,13865700.08,6133595.592
801040.SI,20230306,2575.127,2602.997,2603.0,2571.26,2600.952,-25.825,-0.9929,12922755.43,6331808.978
801040.SI,20230303,2600.952,2588.907,2604.03,2573.85,2586.215,14.737,0.5698,14079104.94,6393961.967
801040.SI,20230302,2586.215,2570.436,2596.05,2560.17,2574.989,11.226,0.436,14696575.96,6720302.37
801040.SI,20230301,2574.989,2570.44,2580.89,2562.34,2563.84,11.149,0.4349,11372825.07,5202488.145
801040.SI,20230228,2563.84,2555.474,2566.997,2540.8,2554.974,8.866,0.347,11389697.96,4916187.931
801040.SI,20230227,2554.974,2569.99,2591.21,2551.71,2574.091,-19.117,-0.7427,14832863.84,6233264.277
801040.SI,20230224,2574.091,2570.529,2579.89,2552.85,2569.817,4.274,0.1663,11916874.18,5638672.331
801040.SI,20230223,2569.817,2587.43,2592.16,2555.9,2577.643,-7.826,-0.3036,12944371.79,6227580.549
801040.SI,20230222,2577.643,2568.16,2582.75,2562.76,2580.209,-2.566,-0.0994,15500504.37,7435752.426
801040.SI,20230221,2580.209,2530.104,2587.44,2529.1,2520.09,60.119,2.3856,25881188.17,11547065.74
801040.SI,20230220,2520.09,2464.159,2520.09,2464.159,2459.041,61.049,2.4826,16898553.24,7644581.982
801040.SI,20230217,2459.041,2457.326,2481.31,2457.326,2457.153,1.888,0.0768,11034555.07,4829395.705
801040.SI,20230216,2457.153,2488.863,2505.57,2443.15,2486.317,-29.164,-1.173,16371349.46,7081939.323
801040.SI,20230215,2486.317,2509.391,2509.391,2481.48,2507.35,-21.033,-0.8389,12265806.94,5514074.388
801040.SI,20230214,2507.35,2488.384,2507.35,2483.47,2480.654,26.696,1.0762,16133799.1,7211617.17
801040.SI,20230213,2480.654,2462.388,2483.51,2461.11,2452.513,28.141,1.1474,15007096.13,7381322.934
801040.SI,20230210,2452.513,2470.566,2474.17,2443.89,2468.675,-16.162,-0.6547,12728729.09,6162887.836
801040.SI,20230209,2468.675,2439.853,2470.06,2439.85,2435.877,32.798,1.3465,11839858.81,5844269.456
801040.SI,20230208,2435.877,2457.764,2457.764,2435.23,2452.367,-16.49,-0.6724,8759264.18,3889052.066
801040.SI,20230207,2452.367,2443.605,2454.21,2434.86,2436.121,16.246,0.6669,9421762.74,4308935.588
801040.SI,20230206,2436.121,2443.78,2445.73,2430.34,2454.966,-18.845,-0.7676,9240713.84,3949121.882
801040.SI,20230203,2454.966,2476.732,2476.732,2430.67,2481.027,-26.061,-1.0504,14417055.59,6026891.339
801040.SI,20230202,2481.027,2496.608,2496.61,2475.38,2494.271,-13.244,-0.531,14685095.25,5927025.839
801040.SI,20230201,2494.271,2456.574,2498.6,2456.57,2452.331,41.94,1.7102,20831206.43,8300402.878
801040.SI,20230131,2452.331,2431.625,2455.29,2424.75,2440.337,11.994,0.4915,12247563.51,5095572.63
801040.SI,20230130,2440.337,2436.792,2462.3,2436.79,2413.736,26.601,1.1021,17756236.23,7122576.727
801040.SI,20230120,2413.736,2372.89,2413.74,2372.886,2367.623,46.113,1.9476,14632730.38,5811674.197
801040.SI,20230119,2367.623,2349.574,2369.57,2342.51,2348.183,19.44,0.8279,8590612.98,3640969.526
801040.SI,20230118,2348.183,2342.588,2351.73,2340.13,2338.893,9.29,0.3972,6960748.81,3091548.533
801040.SI,20230117,2338.893,2350.215,2350.22,2330.89,2345.612,-6.719,-0.2864,6627265.31,2902596.096
801040.SI,20230116,2345.612,2327.816,2354.55,2327.46,2327.087,18.525,0.7961,9528553.76,4256819.802
801040.SI,20230113,2327.087,2324.189,2330.74,2313.11,2319.698,7.389,0.3185,6578046.91,2940908.029
801040.SI,20230112,2319.698,2328.709,2330.44,2312.61,2324.62,-4.922,-0.2117,7564029.33,3147275.266
801040.SI,20230111,2324.62,2323.699,2338.71,2316.63,2318.315,6.305,0.272,8399740.63,3694877.081
801040.SI,20230110,2318.315,2340.844,2340.844,2317.17,2342.604,-24.289,-1.0368,8981321.17,3821483.843
801040.SI,20230109,2342.604,2341.89,2354.42,2336.51,2335.364,7.24,0.31,10739926.53,4480396.05
801040.SI,20230106,2335.364,2324.526,2352.73,2321.17,2320.769,14.595,0.6289,8975025.8,4391665.848
801040.SI,20230105,2320.769,2316.618,2326.93,2308.82,2311.936,8.833,0.3821,7959908.42,3695903.372
801040.SI,20230104,2311.936,2311.31,2328.01,2305.35,2311.892,0.044,0.0019,8804768.26,3830171.562
801040.SI,20230103,2311.892,2283.338,2318.34,2277.52,2285.983,25.909,1.1334,8816541.95,3807713.0
801040.SI,20221230,2285.983,2299.312,2299.312,2278.58,2290.584,-4.601,-0.2009,6620881.52,2964131.265
801040.SI,20221229,2290.584,2315.161,2315.161,2289.81,2314.439,-23.855,-1.0307,8561630.37,3648171.83
801040.SI,20221228,2314.439,2317.058,2329.28,2303.99,2315.842,-1.403,-0.0606,8149640.6,3714868.382
801040.SI,20221227,2315.842,2296.244,2318.87,2296.23,2286.368,29.474,1.2891,7731185.07,3103138.61
801040.SI,20221226,2286.368,2276.453,2287.95,2273.46,2275.739,10.629,0.4671,6751246.05,2878137.207
801040.SI,20221223,2275.739,2272.91,2288.63,2258.66,2280.557,-4.818,-0.2113,6327611.02,2724836.85
801040.SI,20221222,2280.557,2331.83,2350.47,2274.73,2314.329,-33.772,-1.4593,9582602.1,3920767.902
801040.SI,20221221,2314.329,2324.962,2341.27,2307.74,2325.517,-11.188,-0.4811,6794164.49,2998673.728
801040.SI,20221220,2325.517,2327.327,2346.72,2316.38,2331.604,-6.087,-0.2611,8280162.13,3464663.929
801040.SI,20221219,2331.604,2391.985,2400.74,2327.46,2398.006,-66.402,-2.7691,14287590.11,5731084.5
801040.SI,20221216,2398.006,2361.402,2414.32,2361.4,2372.588,25.418,1.0713,14645637.35,6287104.552
801040.SI,20221215,2372.588,2383.84,2387.8,2364.01,2386.767,-14.179,-0.5941,9813681.04,4124999.695
801040.SI,20221214,2386.767,2408.472,2418.68,2383.47,2409.702,-22.935,-0.9518,11432952.7,4963586.811
801040.SI,20221213,2409.702,2392.072,2423.6,2392.072,2383.51,26.192,1.0989,16158249.74,6016149.934
801040.SI,20221212,2383.51,2444.16,2444.16,2381.69,2445.862,-62.352,-2.5493,17960905.93,7892848.563
801040.SI,20221209,2445.862,2425.661,2458.61,2414.42,2420.157,25.705,1.0621,18804170.02,8710448.093
801040.SI,20221208,2420.157,2424.968,2433.2,2411.24,2424.044,-3.887,-0.1604,10758851.18,5087792.436
801040.SI,20221207,2424.044,2449.613,2449.613,2419.51,2453.0,-28.956,-1.1804,14430064.79,6243747.713
801040.SI,20221206,2453.0,2456.741,2462.05,2442.8,2461.92,-8.92,-0.3623,14989644.86,6641689.478
801040.SI,20221205,2461.92,2402.558,2471.85,2402.558,2394.191,67.729,2.8289,24685670.53,9742252.763
801040.SI,20221202,2394.191,2409.274,2409.274,2391.42,2408.63,-14.439,-0.5995,9812999.34,4621930.141
801040.SI,20221201,2408.63,2410.539,2422.56,2407.31,2396.224,12.406,0.5177,15282649.04,7214412.053
801040.SI,20221130,2396.224,2405.773,2410.18,2390.97,2406.53,-10.306,-0.4283,13779168.78,5864374.704
801040.SI,20221129,2406.53,2374.05,2409.23,2372.24,2364.231,42.299,1.7891,16284800.0,7071560.0
801040.SI,20221128,2364.231,2368.133,2368.133,2333.7,2389.11,-24.879,-1.0414,11854412.79,5134434.034
801040.SI,20221125,2389.11,2371.49,2395.75,2367.06,2375.334,13.776,0.58,12955900.0,5899620.0
801040.SI,20221124,2375.334,2374.75,2388.87,2369.72,2366.76,8.574,0.3623,11188787.25,5859637.2
801040.SI,20221123,2366.76,2346.74,2372.84,2344.61,2349.91,16.85,0.717,12860000.0,5623130.0
801040.SI,20221122,2349.91,2340.29,2370.32,2336.56,2339.24,10.67,0.4561,13729500.0,5773550.0
801040.SI,20221121,2339.24,2332.48,2341.78,2314.52,2338.86,0.38,0.0162,12693800.0,5882000.0
801040.SI,20221118,2338.86,2346.35,2358.28,2333.91,2346.4,-7.54,-0.3213,12488400.0,5252020.0
801040.SI,20221117,2346.4,2344.98,2346.4,2330.46,2350.87,-4.47,-0.1901,10180200.0,4668510.0
801040.SI,20221116,2350.87,2362.29,2363.59,2347.64,2361.51,-10.64,-0.4506,10951400.0,5089320.0
801040.SI,20221115,2361.51,2336.38,2364.86,2332.89,2338.76,22.75,0.9727,14346300.0,6196680.0
801040.SI,20221114,2338.76,2365.61,2374.75,2330.94,2358.83,-20.07,-0.8508,19701200.0,7974430.0
801040.SI,20221111,2358.83,2378.63,2390.11,2348.38,2342.37,16.46,0.7027,27544200.0,10013820.0
801040.SI,20221110,2342.37,2328.08,2349.58,2313.02,2328.91,13.46,0.578,27218100.0,9297590.0
801040.SI,20221109,2328.91,2328.57,2344.94,2325.59,2316.79,12.12,0.5231,13765600.0,7255080.0
801040.SI,20221108,2316.79,2314.6,2323.12,2302.36,2311.55,5.24,0.2267,15709600.0,7825470.0
801040.SI,20221107,2311.55,2280.66,2336.84,2280.66,2273.08,38.47,1.6924,23762900.0,10103580.0
801040.SI,20221104,2273.08,2217.1,2275.6,2217.04,2210.517,62.563,2.8302,17393100.0,7885070.0
801040.SI,20221103,2210.517,2198.997,2215.67,2198.05,2210.86,-0.343,-0.0155,9833916.75,4908092.643
801040.SI,20221102,2210.86,2198.743,2218.99,2195.95,2201.47,9.39,0.4265,12675375.03,5580302.883
801040.SI,20221101,2201.47,2162.17,2203.04,2162.17,2159.72,41.75,1.9331,12259600.0,5131530.0
801040.SI,20221031,2159.72,2153.9,2176.91,2141.54,2167.38,-7.66,-0.3534,12599700.0,5631090.0
801040.SI,20221028,2167.38,2238.93,2238.93,2162.59,2255.65,-88.27,-3.9133,15649900.0,6559890.0
801040.SI,20221027,2255.65,2264.9,2279.07,2255.65,2263.7,-8.05,-0.3556,12052300.0,5845340.0
801040.SI,20221026,2263.7,2256.32,2285.34,2256.32,2259.14,4.56,0.2018,14583800.0,6515940.0
801040.SI,20221025,2259.14,2248.88,2274.52,2233.67,2255.3,3.84,0.1703,11351700.0,5883780.0
801040.SI,20221024,2255.3,2272.85,2303.35,2244.74,2267.99,-12.69,-0.5595,13841800.0,6946930.0
801040.SI,20221021,2267.99,2266.751,2285.32,2262.87,2259.3,8.69,0.3846,10713165.79,5530456.633
801040.SI,20221020,2259.3,2267.17,2283.5,2236.75,2271.869,-12.569,-0.5532,11789700.0,5288110.0
801040.SI,20221019,2271.869,2289.916,2298.02,2271.06,2289.523,-17.654,-0.7711,10961182.35,5466703.322
801040.SI,20221018,2289.523,2306.506,2306.51,2287.41,2295.81,-6.287,-0.2738,9796586.61,4740096.261
801040.SI,20221017,2295.81,2261.58,2301.51,2258.91,2267.537,28.273,1.2469,11208600.0,4888420.0
801040.SI,20221014,2267.537,2237.486,2273.09,2237.22,2226.144,41.393,1.8594,12992074.24,5559049.319
801040.SI,20221013,2226.144,2227.065,2238.7,2219.88,2244.486,-18.342,-0.8172,11020123.22,4677334.251
801040.SI,20221012,2244.486,2218.813,2245.65,2178.22,2215.091,29.395,1.327,12164033.11,5261225.475
801040.SI,20221011,2215.091,2206.486,2219.13,2185.74,2208.759,6.332,0.2867,9435788.87,3911949.562
801040.SI,20221010,2208.759,2225.784,2248.48,2201.98,2220.52,-11.761,-0.5297,11520008.94,4677348.791
801040.SI,20220930,2220.52,2218.977,2236.16,2215.22,2218.918,1.602,0.0722,8913897.93,3788346.401
801040.SI,20220929,2218.918,2246.568,2251.48,2212.09,2226.137,-7.219,-0.3243,10211658.55,4363724.161
801040.SI,20220928,2226.137,2290.112,2290.112,2226.137,2297.528,-71.391,-3.1073,12109151.95,5287808.708
801040.SI,20220927,2297.528,2279.629,2298.94,2260.32,2278.431,19.097,0.8382,11707903.26,5192745.072
801040.SI,20220926,2278.431,2338.966,2338.966,2278.43,2354.066,-75.635,-3.213,14683339.75,6037328.363
801040.SI,20220923,2354.066,2373.592,2385.63,2337.64,2378.107,-24.041,-1.0109,14846593.11,6777175.396
801040.SI,20220922,2378.107,2363.701,2409.03,2363.59,2375.385,2.722,0.1146,16680744.98,7659996.733
801040.SI,20220921,2375.385,2340.448,2385.01,2312.04,2345.131,30.254,1.2901,15404247.99,6468136.518
801040.SI,20220920,2345.131,2347.672,2366.98,2339.64,2338.646,6.485,0.2773,10606869.37,4807221.766
801040.SI,20220919,2338.646,2371.412,2371.412,2329.36,2374.457,-35.811,-1.5082,13207718.93,5496773.141
801040.SI,20220916,2374.457,2439.017,2439.017,2374.457,2441.398,-66.941,-2.7419,15904284.33,7246100.132
801040.SI,20220915,2441.398,2472.747,2481.23,2421.51,2461.525,-20.127,-0.8177,15186634.56,7657007.854
801040.SI,20220914,2461.525,2455.661,2481.62,2451.93,2484.218,-22.693,-0.9135,11734395.67,6079222.366
801040.SI,20220913,2484.218,2505.757,2505.76,2482.74,2499.039,-14.821,-0.5931,11835773.41,6219459.047
801040.SI,20220909,2499.039,2495.873,2504.81,2483.13,2499.614,-0.575,-0.023,13175525.47,6845700.992
801040.SI,20220908,2499.614,2485.331,2516.68,2482.58,2478.499,21.115,0.8519,15125617.01,7807887.402
801040.SI,20220907,2478.499,2473.885,2479.97,2464.1,2480.698,-2.199,-0.0886,11458798.7,5700719.479
801040.SI,20220906,2480.698,2458.01,2482.2,2456.28,2451.66,29.038,1.1844,13543506.77,6519182.621
801040.SI,20220905,2451.66,2415.426,2452.92,2408.88,2416.401,35.259,1.4592,12828769.55,5808313.785
801040.SI,20220902,2416.401,2428.11,2432.7,2407.62,2428.027,-11.626,-0.4788,9412159.79,4538682.8
801040.SI,20220901,2428.027,2439.391,2460.36,2424.11,2440.827,-12.8,-0.5244,10659956.18,5235802.281
801040.SI,20220831,2440.827,2480.883,2483.33,2434.38,2484.926,-44.099,-1.7747,14414867.08,6707294.918
801040.SI,20220830,2484.926,2492.814,2502.84,2476.91,2491.186,-6.26,-0.2513,12120862.34,5902968.161
801040.SI,20220829,2491.186,2448.169,2491.19,2434.47,2472.83,18.356,0.7423,12249909.72,5718394.211
801040.SI,20220826,2472.83,2495.551,2497.69,2468.51,2493.355,-20.525,-0.8232,11192403.95,5576702.554
801040.SI,20220825,2493.355,2480.465,2494.78,2452.85,2477.199,16.156,0.6522,13529081.93,6566855.915
801040.SI,20220824,2477.199,2541.85,2553.77,2476.88,2537.926,-60.727,-2.3928,18989955.37,9097388.543
801040.SI,20220823,2537.926,2551.67,2551.67,2525.71,2558.753,-20.827,-0.814,14288215.71,7149451.654
801040.SI,20220822,2558.753,2517.433,2562.75,2507.8,2520.537,38.216,1.5162,14988262.7,8216014.674
801040.SI,20220819,2520.537,2530.352,2541.42,2520.537,2533.509,-12.972,-0.512,13644920.1,7307948.429
801040.SI,20220818,2533.509,2558.756,2558.76,2530.02,2564.406,-30.897,-1.2048,15576905.18,8075913.991
801040.SI,20220817,2564.406,2580.526,2580.526,2542.36,2573.598,-9.192,-0.3572,17043069.42,9220608.951
801040.SI,20220816,2573.598,2552.279,2580.41,2548.71,2552.603,20.995,0.8225,18766738.29,9580351.139
801040.SI,20220815,2552.603,2536.591,2559.41,2535.88,2538.529,14.074,0.5544,15877957.16,7897737.353
801040.SI,20220812,2538.529,2539.63,2554.16,2535.52,2542.812,-4.283,-0.1684,13361845.7,6826027.258
801040.SI,20220811,2542.812,2533.065,2544.89,2528.25,2522.214,20.598,0.8167,13795572.03,6929229.909
801040.SI,20220810,2522.214,2536.747,2544.75,2514.15,2535.998,-13.784,-0.5435,13753584.63,6933972.889
801040.SI,20220809,2535.998,2525.558,2542.18,2519.45,2527.707,8.291,0.328,12328488.65,6411444.972
801040.SI,20220808,2527.707,2504.298,2533.28,2496.02,2508.644,19.063,0.7599,14288913.43,6986691.767
801040.SI,20220805,2508.644,2472.3,2509.44,2459.73,2472.357,36.287,1.4677,14655426.6,6570139.192
801040.SI,20220804,2472.357,2473.331,2480.36,2446.18,2466.512,5.845,0.237,14153704.17,6530668.328
801040.SI,20220803,2466.512,2493.901,2535.24,2464.04,2499.57,-33.058,-1.3225,21071490.86,9998483.246
801040.SI,20220802,2499.57,2572.09,2572.09,2473.88,2587.931,-88.361,-3.4143,25831308.08,11464735.107
801040.SI,20220801,2587.931,2603.993,2603.993,2579.77,2610.317,-22.386,-0.8576,16341887.78,7731906.64
801040.SI,20220729,2610.317,2608.591,2630.42,2603.1,2604.927,5.39,0.2069,24327757.5,12047260.801
801040.SI,20220728,2604.927,2621.34,2621.34,2594.94,2610.337,-5.41,-0.2073,17818185.29,10325087.711
801040.SI,20220727,2610.337,2601.691,2614.06,2588.48,2607.236,3.101,0.1189,15015733.09,8652601.944
801040.SI,20220726,2607.236,2581.143,2617.23,2581.14,2578.3,28.936,1.1223,15103516.68,8902937.964
801040.SI,20220725,2578.3,2621.227,2621.23,2572.12,2624.283,-45.983,-1.7522,19037341.11,10258468.924
801040.SI,20220722,2624.283,2632.234,2641.26,2606.63,2638.925,-14.642,-0.5548,23825958.5,12832811.878
801040.SI,20220721,2638.925,2645.789,2672.7,2633.5,2660.034,-21.109,-0.7936,32155749.03,17377007.267
801040.SI,20220720,2660.034,2623.209,2668.8,2623.209,2623.962,36.072,1.3747,26935733.7,14310568.709
801040.SI,20220719,2623.962,2619.397,2625.85,2593.02,2620.003,3.959,0.1511,23315979.08,11371230.034
801040.SI,20220718,2620.003,2574.572,2622.03,2574.57,2577.402,42.601,1.6529,24643556.81,12133504.105
801040.SI,20220715,2577.402,2629.404,2644.44,2577.18,2647.377,-69.975,-2.6432,29614349.4,14260483.331
801040.SI,20220714,2647.377,2671.574,2671.574,2635.27,2671.839,-24.462,-0.9155,26782288.75,14348156.387
801040.SI,20220713,2671.839,2680.316,2682.91,2650.59,2679.359,-7.52,-0.2807,28211092.14,14254030.502
801040.SI,20220712,2679.359,2667.559,2712.27,2666.81,2665.419,13.94,0.523,23069317.99,12442778.553
801040.SI,20220711,2665.419,2688.461,2688.89,2651.85,2706.749,-41.33,-1.5269,27432815.89,14504784.48
801040.SI,20220708,2706.749,2745.32,2745.32,2702.99,2742.248,-35.499,-1.2945,24913213.96,12574193.401
801040.SI,20220707,2742.248,2703.527,2757.82,2703.527,2716.256,25.992,0.9569,25631849.09,12911419.609
801040.SI,20220706,2716.256,2752.758,2753.92,2699.53,2748.024,-31.768,-1.156,35262290.05,16447877.312
801040.SI,20220705,2748.024,2706.509,2762.13,2706.509,2699.209,48.815,1.8085,33982120.57,14894683.635
801040.SI,20220704,2699.209,2672.692,2702.44,2671.33,2670.858,28.351,1.0615,22808263.97,10919822.314
801040.SI,20220701,2670.858,2619.541,2672.02,2612.35,2625.424,45.434,1.7305,26900627.06,11355904.414
801040.SI,20220630,2625.424,2620.682,2642.63,2620.68,2626.943,-1.519,-0.0578,23305241.73,10048209.367
801040.SI,20220629,2626.943,2666.609,2676.76,2626.14,2678.843,-51.9,-1.9374,24960701.11,11011324.216
801040.SI,20220628,2678.843,2671.012,2678.843,2651.46,2671.005,7.838,0.2934,30212155.0,12663907.907
801040.SI,20220627,2671.005,2683.004,2692.6,2665.87,2676.038,-5.033,-0.1881,31980670.46,13653252.457
801040.SI,20220624,2676.038,2630.754,2681.54,2625.86,2631.822,44.216,1.6801,39488512.96,15430019.402
