ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801960.SI,20220622,2280.715,2322.483,2327.24,2280.715,2319.369,-38.654,-1.6666,15620607.3,10901950.524
801960.SI,20220621,2319.369,2330.19,2335.94,2305.82,2329.422,-10.053,-0.4316,17530653.82,12449172.142
801960.SI,20220620,2329.422,2388.487,2388.487,2318.47,2419.875,-90.453,-3.7379,27743828.04,19379155.627
801960.SI,20220617,2419.875,2406.494,2430.01,2398.28,2421.449,-1.574,-0.065,21122168.38,14960595.381
801960.SI,20220616,2421.449,2496.56,2510.8,2409.92,2508.179,-86.73,-3.4579,28443635.01,20093680.209
801960.SI,20220615,2508.179,2567.872,2580.78,2508.179,2567.849,-59.67,-2.3237,29854698.76,22223352.436
801960.SI,20220614,2567.849,2466.742,2567.849,2466.74,2494.803,73.046,2.9279,33397560.68,23744534.172
801960.SI,20220613,2494.803,2474.72,2514.21,2467.82,2496.29,-1.487,-0.0596,29599622.09,20629292.007
801960.SI,20220610,2496.29,2412.32,2499.05,2406.62,2455.91,40.38,1.6442,29709385.41,20727595.635
801960.SI,20220609,2455.91,2427.759,2472.82,2427.759,2424.036,31.874,1.3149,32147957.95,21025077.233
801960.SI,20220608,2424.036,2394.304,2425.44,2378.41,2375.343,48.693,2.0499,25932015.46,17400588.136
801960.SI,20220607,2375.343,2355.513,2391.03,2351.09,2358.343,17.0,0.7208,19958916.85,13626915.83
801960.SI,20220606,2358.343,2333.239,2358.59,2333.239,2314.2,44.143,1.9075,16732724.52,12799839.424
801960.SI,20220602,2314.2,2325.885,2325.89,2303.95,2344.433,-30.233,-1.2896,15455167.89,11442967.021
801960.SI,20220601,2344.433,2371.092,2371.94,2328.1,2397.541,-53.108,-2.2151,17818395.05,13235770.806
801960.SI,20220531,2397.541,2369.562,2397.541,2368.74,2362.374,35.167,1.4886,20168837.43,15162518.211
801960.SI,20220530,2362.374,2347.099,2362.99,2330.61,2333.954,28.42,1.2177,20256185.61,15518900.871
801960.SI,20220527,2333.954,2316.864,2360.4,2308.75,2299.553,34.401,1.496,27002719.68,18919772.124
801960.SI,20220526,2299.553,2248.836,2305.55,2234.94,2244.09,55.463,2.4715,17680845.93,12933669.775
801960.SI,20220525,2244.09,2212.529,2249.27,2212.529,2210.952,33.138,1.4988,19085529.5,12649709.989
801960.SI,20220524,2210.952,2259.864,2280.52,2210.37,2254.124,-43.172,-1.9152,17542452.97,12051141.428
801960.SI,20220523,2254.124,2224.783,2256.26,2224.76,2220.947,33.177,1.4938,15168861.93,10756511.735
801960.SI,20220520,2220.947,2182.993,2224.71,2182.99,2177.839,43.108,1.9794,15379450.33,11170877.265
801960.SI,20220519,2177.839,2148.967,2177.839,2134.95,2182.767,-4.928,-0.2258,13746227.92,9467981.593
801960.SI,20220518,2182.767,2182.238,2197.79,2164.24,2191.456,-8.689,-0.3965,16342897.28,10582044.931
801960.SI,20220517,2191.456,2173.204,2194.97,2173.13,2162.053,29.403,1.36,20051914.81,12361947.557
801960.SI,20220516,2162.053,2152.709,2164.82,2144.8,2136.257,25.796,1.2075,13964556.78,10580849.165
801960.SI,20220513,2136.257,2142.16,2153.92,2124.04,2132.356,3.901,0.1829,13325447.11,9964676.46
801960.SI,20220512,2132.356,2144.514,2154.51,2116.48,2128.901,3.455,0.1623,15668586.56,11368261.652
801960.SI,20220511,2128.901,2115.342,2144.45,2115.34,2120.18,8.721,0.4113,18364129.07,13333557.292
801960.SI,20220510,2120.18,2110.419,2133.18,2081.33,2160.838,-40.658,-1.8816,21525395.55,15317788.741
801960.SI,20220509,2160.838,2131.737,2161.91,2126.57,2143.794,17.044,0.795,19918026.01,14078170.277
801960.SI,20220506,2143.794,2115.158,2167.33,2113.54,2152.78,-8.986,-0.4174,22550289.2,16262859.717
801960.SI,20220505,2152.78,2123.248,2163.18,2123.248,2113.668,39.112,1.8504,17319068.61,14879784.543
801960.SI,20220429,2113.668,2057.38,2114.68,2051.01,2039.842,73.826,3.6192,20065216.76,15845369.165
801960.SI,20220428,2039.842,2011.801,2052.78,2000.7,2014.538,25.304,1.2561,16883225.14,13662908.297
801960.SI,20220427,2014.538,1951.41,2015.96,1940.45,1969.467,45.071,2.2885,15111264.59,8963722.941
801960.SI,20220426,1969.467,2031.894,2036.15,1961.82,2033.586,-64.119,-3.153,15847315.45,9711137.819
801960.SI,20220425,2033.586,2119.954,2121.7,2033.586,2134.954,-101.368,-4.748,17941751.23,10817798.907
801960.SI,20220422,2134.954,2088.733,2144.73,2080.92,2101.679,33.275,1.5833,14688461.51,8751904.914
801960.SI,20220421,2101.679,2171.604,2171.68,2096.58,2175.853,-74.174,-3.409,15884039.28,9477127.16
801960.SI,20220420,2175.853,2226.866,2229.02,2171.76,2242.108,-66.255,-2.955,14259745.21,8641230.288
801960.SI,20220419,2242.108,2198.846,2244.68,2198.75,2197.652,44.456,2.0229,15807805.42,9394032.481
801960.SI,20220418,2197.652,2220.203,2220.77,2192.98,2229.607,-31.955,-1.4332,11891178.85,7165531.764
801960.SI,20220415,2229.607,2275.479,2280.89,2226.52,2276.728,-47.121,-2.0697,13680020.0,8872139.586
801960.SI,20220414,2276.728,2255.628,2279.95,2249.69,2244.853,31.875,1.4199,12656681.21,8159413.939
801960.SI,20220413,2244.853,2252.623,2267.41,2239.92,2247.724,-2.871,-0.1277,13687707.64,8807644.484
801960.SI,20220412,2247.724,2227.763,2254.52,2209.59,2236.518,11.206,0.501,12837356.88,8303844.163
801960.SI,20220411,2236.518,2274.304,2278.71,2225.05,2270.991,-34.473,-1.518,14592304.27,9145551.487
801960.SI,20220408,2270.991,2244.699,2274.43,2240.88,2244.841,26.15,1.1649,11620189.76,8154573.268
801960.SI,20220407,2244.841,2245.197,2272.55,2244.84,2256.968,-12.127,-0.5373,12998974.29,8034627.822
801960.SI,20220406,2256.968,2228.906,2257.34,2223.21,2229.713,27.255,1.2224,15039517.38,8247353.693
801960.SI,20220401,2229.713,2210.113,2231.09,2199.6,2222.518,7.195,0.3237,12151714.37,6941857.342
801960.SI,20220331,2222.518,2226.352,2237.04,2215.79,2232.264,-9.746,-0.4366,12622999.18,7174999.179
801960.SI,20220330,2232.264,2238.99,2243.45,2217.06,2236.176,-3.912,-0.1749,14627468.82,8470995.062
801960.SI,20220329,2236.176,2238.642,2242.32,2218.24,2241.763,-5.587,-0.2492,13492500.62,7679927.157
801960.SI,20220328,2241.763,2209.24,2257.07,2191.73,2218.505,23.258,1.0484,16761456.16,9870472.178
801960.SI,20220325,2218.505,2217.97,2244.55,2213.64,2225.784,-7.279,-0.327,15100529.35,9599815.824
801960.SI,20220324,2225.784,2247.566,2247.566,2223.05,2242.884,-17.1,-0.7624,17019440.41,10422384.666
801960.SI,20220323,2242.884,2242.405,2250.69,2236.68,2252.49,-9.606,-0.4265,16333449.73,9218431.7
801960.SI,20220322,2252.49,2235.952,2257.35,2235.89,2233.339,19.151,0.8575,18850646.03,11721575.383
801960.SI,20220321,2233.339,2224.557,2245.5,2217.57,2225.048,8.291,0.3726,17628240.61,10815429.819
801960.SI,20220318,2225.048,2214.258,2233.66,2203.62,2215.458,9.59,0.4329,21354084.95,12278614.143
801960.SI,20220317,2215.458,2200.527,2240.61,2186.0,2176.467,38.991,1.7915,21027756.93,12984063.615
801960.SI,20220316,2176.467,2142.18,2180.39,2085.23,2112.474,63.993,3.0293,21256445.79,12872540.455
801960.SI,20220315,2112.474,2216.006,2216.094,2110.97,2227.356,-114.882,-5.1578,25241497.05,14624215.575
801960.SI,20220314,2227.356,2256.464,2291.66,2225.47,2278.104,-50.748,-2.2276,18942041.13,12027522.624
801960.SI,20220311,2278.104,2262.338,2280.08,2223.64,2291.037,-12.933,-0.5645,22305047.9,13910618.22
801960.SI,20220310,2291.037,2249.789,2292.11,2249.789,2242.148,48.889,2.1805,24689928.82,16513522.524
801960.SI,20220309,2242.148,2309.151,2309.151,2167.04,2310.124,-67.976,-2.9425,28833873.76,17932841.361
801960.SI,20220308,2310.124,2361.102,2364.42,2273.52,2379.384,-69.26,-2.9108,31891994.81,19315112.079
801960.SI,20220307,2379.384,2462.133,2462.133,2369.57,2449.298,-69.914,-2.8545,34216070.28,23123908.222
801960.SI,20220304,2449.298,2479.649,2490.36,2438.79,2499.09,-49.792,-1.9924,39582917.84,23562651.547
801960.SI,20220303,2499.09,2481.028,2504.1,2471.17,2469.466,29.624,1.1996,43065340.07,27858602.604
801960.SI,20220302,2469.466,2536.319,2538.88,2450.42,2494.068,-24.602,-0.9864,34502152.28,24014724.194
801960.SI,20220301,2494.068,2511.633,2519.32,2473.05,2518.269,-24.201,-0.961,24521106.08,15075475.316
801960.SI,20220228,2518.269,2510.905,2530.63,2504.1,2498.286,19.983,0.7999,27300496.58,17037895.961
801960.SI,20220225,2498.286,2499.284,2513.45,2492.34,2519.226,-20.94,-0.8312,29800029.61,18086516.179
801960.SI,20220224,2519.226,2489.442,2545.62,2489.44,2487.123,32.103,1.2908,41126508.06,24410308.619
801960.SI,20220223,2487.123,2503.723,2509.6,2470.33,2517.703,-30.58,-1.2146,17820725.64,11807704.989
801960.SI,20220222,2517.703,2514.137,2528.25,2488.76,2498.7,19.003,0.7605,21687120.39,12982927.714
801960.SI,20220221,2498.7,2489.523,2499.47,2483.31,2488.778,9.922,0.3987,12778533.04,8839287.005
801960.SI,20220218,2488.778,2445.508,2488.78,2439.98,2459.998,28.78,1.1699,11937885.5,8661468.29
801960.SI,20220217,2459.998,2451.263,2468.15,2433.19,2454.525,5.473,0.223,13272732.41,8753612.494
801960.SI,20220216,2454.525,2435.95,2468.81,2431.39,2455.134,-0.609,-0.0248,12725668.75,8504773.752
801960.SI,20220215,2455.134,2479.513,2479.513,2439.67,2484.764,-29.63,-1.1925,16177933.61,10075844.701
801960.SI,20220214,2484.764,2519.374,2529.99,2470.8,2495.782,-11.018,-0.4415,21487109.18,13989917.514
801960.SI,20220211,2495.782,2485.258,2531.56,2485.258,2493.902,1.88,0.0754,21780413.68,13313003.307
801960.SI,20220210,2493.902,2460.28,2503.84,2450.18,2459.687,34.215,1.391,19436272.14,11650421.434
801960.SI,20220209,2459.687,2434.787,2463.16,2433.0,2456.868,2.819,0.1147,20678960.16,10839277.214
801960.SI,20220208,2456.868,2404.633,2458.7,2402.05,2416.59,40.278,1.6667,25299017.8,13373205.112
801960.SI,20220207,2416.59,2370.314,2424.41,2370.31,2311.328,105.262,4.5542,24184761.49,13278823.465
801960.SI,20220128,2311.328,2328.696,2339.57,2284.83,2317.531,-6.203,-0.2677,13912760.61,8325035.193
801960.SI,20220127,2317.531,2361.195,2366.11,2315.56,2359.4,-41.869,-1.7746,10816580.69,6597256.385
801960.SI,20220126,2359.4,2359.985,2368.55,2335.24,2347.494,11.906,0.5072,11371096.68,6747349.37
801960.SI,20220125,2347.494,2397.0,2413.84,2347.49,2418.984,-71.49,-2.9554,12141630.32,7621328.341
801960.SI,20220124,2418.984,2375.046,2418.984,2368.2,2384.759,34.225,1.4352,10560772.04,7450763.627
801960.SI,20220121,2384.759,2410.628,2414.7,2373.91,2432.71,-47.951,-1.9711,14413844.5,9082295.119
801960.SI,20220120,2432.71,2453.359,2462.84,2425.3,2476.164,-43.454,-1.7549,15711289.21,10234824.836
801960.SI,20220119,2476.164,2486.31,2511.11,2463.37,2481.584,-5.42,-0.2184,15311002.71,10402910.933
801960.SI,20220118,2481.584,2460.199,2485.65,2455.56,2458.937,22.647,0.921,16528770.48,10576046.837
801960.SI,20220117,2458.937,2468.436,2475.88,2444.21,2464.253,-5.316,-0.2157,14779153.23,10198412.882
801960.SI,20220114,2464.253,2519.502,2519.509,2464.25,2530.601,-66.348,-2.6218,18645944.99,11991001.379
801960.SI,20220113,2530.601,2542.92,2570.31,2529.9,2524.988,5.613,0.2223,20804358.65,14304502.055
801960.SI,20220112,2524.988,2515.954,2527.2,2510.69,2493.238,31.75,1.2734,17743118.75,12357146.597
801960.SI,20220111,2493.238,2513.966,2523.03,2489.1,2515.12,-21.882,-0.87,16114636.39,11635424.995
801960.SI,20220110,2515.12,2485.159,2520.11,2484.66,2504.902,10.218,0.4079,22380192.26,15988729.209
801960.SI,20220107,2504.902,2499.423,2540.75,2486.66,2489.906,14.996,0.6023,27880234.82,18052650.235
801960.SI,20220106,2489.906,2461.222,2502.27,2460.76,2458.013,31.893,1.2975,18227633.6,15019883.902
801960.SI,20220105,2458.013,2433.18,2471.29,2429.06,2436.468,21.545,0.8843,20425562.82,14262206.627
801960.SI,20220104,2436.468,2433.506,2441.38,2420.36,2428.911,7.557,0.3111,18898110.84,11428228.465
801960.SI,20211231,2428.911,2411.558,2436.85,2402.87,2411.221,17.69,0.7337,19375393.27,11226788.328
801960.SI,20211230,2411.221,2415.127,2425.72,2407.65,2411.18,0.041,0.0017,15662678.57,10550947.504
801960.SI,20211229,2411.18,2404.236,2422.41,2393.07,2409.659,1.521,0.0631,14664848.16,10659242.692
801960.SI,20211228,2409.659,2416.094,2416.18,2386.09,2405.582,4.077,0.1695,14336361.38,10359255.031
801960.SI,20211227,2405.582,2407.0,2417.53,2400.41,2406.847,-1.265,-0.0526,14454911.72,9990662.558
801960.SI,20211224,2406.847,2442.451,2442.451,2405.23,2440.859,-34.012,-1.3934,16451449.73,9878953.842
801960.SI,20211223,2440.859,2432.093,2442.188,2417.01,2428.458,12.401,0.5107,18379443.93,11331270.328
801960.SI,20211222,2428.458,2436.017,2453.38,2420.84,2419.548,8.91,0.3683,19471834.64,9956004.75
801960.SI,20211221,2419.548,2404.219,2420.92,2399.85,2405.589,13.959,0.5803,14991457.91,8188846.441
801960.SI,20211220,2405.589,2440.829,2454.61,2402.59,2455.649,-50.06,-2.0386,15972887.8,10309272.911
801960.SI,20211217,2455.649,2458.864,2483.64,2455.08,2458.419,-2.77,-0.1127,18758198.28,11499534.982
801960.SI,20211216,2458.419,2422.232,2458.42,2416.41,2416.52,41.899,1.7339,16510927.62,10289567.359
801960.SI,20211215,2416.52,2416.254,2424.19,2412.32,2420.943,-4.423,-0.1827,10755159.46,8095340.187
801960.SI,20211214,2420.943,2452.494,2452.494,2415.94,2461.315,-40.372,-1.6403,13125380.18,11454395.147
801960.SI,20211213,2461.315,2414.837,2485.85,2414.803,2400.66,60.655,2.5266,17114973.79,17490012.213
801960.SI,20211210,2400.66,2394.51,2440.35,2362.76,2398.44,2.22,0.0926,15118900.0,12696210.0
801960.SI,20211209,2398.44,2391.98,2419.24,2365.61,2394.15,4.29,0.1792,15267400.0,11157940.0
801960.SI,20211208,2394.15,2370.07,2411.87,2348.22,2362.31,31.84,1.3478,13275000.0,10395490.0
801960.SI,20211207,2362.31,2381.5,2402.08,2322.9,2364.91,-2.6,-0.1099,12919000.0,10054480.0
801960.SI,20211206,2364.91,2366.96,2417.78,2343.1,2368.34,-3.43,-0.1448,14077700.0,10788530.0
801960.SI,20211203,2368.34,2385.38,2406.34,2334.54,2376.89,-8.55,-0.3597,12148300.0,9365860.0
801960.SI,20211202,2376.89,2359.57,2416.38,2339.32,2362.81,14.08,0.5959,13211800.0,10082310.0
801960.SI,20211201,2362.81,2318.47,2376.59,2301.4,2318.27,44.54,1.9213,13746500.0,9843830.0
801960.SI,20211130,2318.27,2319.03,2368.38,2295.86,2312.26,6.01,0.2599,11631200.0,9127320.0
801960.SI,20211129,2312.26,2291.09,2339.61,2264.77,2342.28,-30.02,-1.2817,13150000.0,9613820.0
801960.SI,20211126,2342.28,2333.51,2373.72,2310.52,2345.12,-2.84,-0.1211,11864500.0,8632580.0
801960.SI,20211125,2345.12,2353.61,2379.52,2317.69,2356.99,-11.87,-0.5036,12160800.0,8131590.0
801960.SI,20211124,2356.99,2372.33,2401.82,2332.11,2357.87,-0.88,-0.0373,15368200.0,10252830.0
801960.SI,20211123,2357.87,2343.86,2398.77,2323.88,2351.71,6.16,0.2619,14991100.0,10106990.0
801960.SI,20211122,2351.71,2321.56,2391.69,2302.93,2325.97,25.74,1.1066,17234500.0,12991590.0
801960.SI,20211119,2325.97,2284.97,2340.9,2260.26,2290.79,35.18,1.5357,16959500.0,10831480.0
801960.SI,20211118,2290.79,2304.52,2337.8,2271.93,2308.22,-17.43,-0.7551,14420700.0,9802170.0
801960.SI,20211117,2308.22,2260.56,2322.58,2241.01,2264.96,43.26,1.91,12698600.0,9041730.0
801960.SI,20211116,2264.96,2281.63,2313.84,2246.75,2279.09,-14.13,-0.62,17196700.0,9655560.0
801960.SI,20211115,2279.09,2292.33,2313.68,2248.04,2292.93,-13.84,-0.6036,13424400.0,8586950.0
801960.SI,20211112,2292.93,2282.02,2319.14,2258.5,2281.15,11.78,0.5164,13968600.0,9061140.0
801960.SI,20211111,2281.15,2256.36,2299.43,2239.04,2273.04,8.11,0.3568,11534200.0,8285640.0
801960.SI,20211110,2273.04,2289.58,2304.32,2230.42,2283.75,-10.71,-0.469,12849100.0,8816760.0
801960.SI,20211109,2283.75,2276.1,2313.63,2241.23,2273.59,10.16,0.4469,12066400.0,9009910.0
801960.SI,20211108,2273.59,2251.45,2303.21,2231.54,2234.22,39.37,1.7621,13263600.0,9688380.0
801960.SI,20211105,2234.22,2305.66,2314.61,2223.67,2316.48,-82.26,-3.5511,17533300.0,12673650.0
801960.SI,20211104,2316.48,2343.24,2361.84,2288.03,2350.44,-33.96,-1.4448,14994300.0,10798410.0
801960.SI,20211103,2350.44,2344.98,2383.27,2307.26,2357.69,-7.25,-0.3075,14041900.0,9620350.0
801960.SI,20211102,2357.69,2426.66,2444.42,2311.55,2418.39,-60.7,-2.5099,21100000.0,13823580.0
801960.SI,20211101,2418.39,2418.69,2469.92,2370.14,2424.52,-6.13,-0.2528,16889000.0,12152430.0
801960.SI,20211029,2424.52,2421.13,2458.04,2351.85,2414.4,10.12,0.4192,18424000.0,13165450.0
801960.SI,20211028,2414.4,2534.89,2544.59,2376.61,2558.27,-143.87,-5.6237,24329700.0,18391660.0
801960.SI,20211027,2558.27,2591.87,2625.97,2526.07,2603.99,-45.72,-1.7558,16709700.0,12609180.0
801960.SI,20211026,2603.99,2622.77,2685.58,2576.53,2601.39,2.6,0.0999,17424900.0,14203990.0
801960.SI,20211025,2601.39,2568.29,2654.27,2530.39,2559.15,42.24,1.6505,21248700.0,15015640.0
801960.SI,20211022,2559.15,2614.54,2649.76,2537.44,2630.31,-71.16,-2.7054,20170900.0,14098400.0
801960.SI,20211021,2630.31,2620.08,2676.34,2579.27,2604.54,25.77,0.9894,19776000.0,14707630.0
801960.SI,20211020,2604.54,2607.01,2658.82,2555.29,2648.42,-43.88,-1.6568,20515400.0,14493350.0
801960.SI,20211019,2648.42,2615.83,2679.25,2579.56,2626.63,21.79,0.8296,25265300.0,17152740.0
801960.SI,20211018,2626.63,2549.89,2645.17,2515.99,2549.65,76.98,3.0192,24507300.0,16093530.0
801960.SI,20211015,2549.65,2530.35,2582.56,2480.11,2534.29,15.36,0.6061,20059000.0,14549480.0
801960.SI,20211014,2534.29,2522.94,2565.65,2480.58,2530.51,3.78,0.1494,16382500.0,11714780.0
801960.SI,20211013,2530.51,2591.78,2615.6,2464.54,2599.68,-69.17,-2.6607,28050200.0,17805790.0
801960.SI,20211012,2599.68,2669.68,2716.23,2550.42,2679.15,-79.47,-2.9662,26725200.0,19406120.0
801960.SI,20211011,2679.15,2716.69,2768.43,2621.8,2707.5,-28.35,-1.0471,25752700.0,19361190.0
801960.SI,20211008,2707.5,2750.47,2800.97,2643.29,2668.64,38.86,1.4562,33333700.0,23528200.0
801960.SI,20210930,2668.64,2615.33,2697.82,2569.82,2624.09,44.55,1.6977,26298700.0,18105130.0
801960.SI,20210929,2624.09,2727.38,2757.03,2586.25,2778.11,-154.02,-5.5441,41621800.0,27347750.0
801960.SI,20210928,2778.11,2726.44,2820.22,2679.54,2696.84,81.27,3.0135,41098900.0,24638770.0
801960.SI,20210927,2696.84,2785.39,2836.48,2644.57,2756.88,-60.04,-2.1778,36076600.0,25293180.0
801960.SI,20210924,2756.88,2829.39,2898.01,2715.76,2826.16,-69.28,-2.4514,36466000.0,25193580.0
801960.SI,20210923,2826.16,2935.52,2974.1,2797.68,2912.51,-86.35,-2.9648,32831900.0,24332740.0
801960.SI,20210922,2912.51,2825.27,2946.79,2775.39,2878.49,34.02,1.1819,34399700.0,24194820.0
801960.SI,20210917,2878.49,2898.98,3001.82,2771.67,2950.46,-71.97,-2.4393,40559600.0,28780390.0
801960.SI,20210916,2950.46,3028.83,3131.55,2916.63,2983.86,-33.4,-1.1194,49354300.0,36528980.0
801960.SI,20210915,2983.86,2903.77,3049.21,2868.38,2928.94,54.92,1.8751,45924900.0,31299830.0
801960.SI,20210914,2928.94,2938.22,3067.04,2853.97,2930.33,-1.39,-0.0474,50057000.0,36517120.0
801960.SI,20210913,2930.33,2827.36,2961.77,2790.06,2808.89,121.44,4.3234,37046700.0,27358750.0
801960.SI,20210910,2808.89,2824.94,2913.55,2747.93,2824.87,-15.98,-0.5657,41418800.0,27326130.0
801960.SI,20210909,2824.87,2753.19,2863.19,2724.51,2739.2,85.67,3.1276,35670500.0,24185050.0
801960.SI,20210908,2739.2,2703.28,2791.07,2665.38,2703.34,35.86,1.3265,29442500.0,21712480.0
801960.SI,20210907,2703.34,2613.9,2727.91,2578.51,2611.82,91.52,3.5041,32035400.0,23107300.0
801960.SI,20210906,2611.82,2597.02,2667.66,2541.22,2592.93,18.89,0.7285,23934800.0,16420470.0
801960.SI,20210903,2592.93,2626.43,2687.5,2553.98,2618.24,-25.31,-0.9667,26471600.0,19024830.0
801960.SI,20210902,2618.24,2504.22,2630.52,2478.58,2503.61,114.63,4.5786,23569200.0,18535200.0
801960.SI,20210901,2503.61,2530.96,2586.37,2460.39,2533.42,-29.81,-1.1767,27266400.0,17922800.0
801960.SI,20210831,2533.42,2536.59,2579.91,2455.41,2538.47,-5.05,-0.1989,29030900.0,18778570.0
801960.SI,20210830,2538.47,2506.57,2589.98,2478.03,2484.18,54.29,2.1854,28272800.0,19143430.0
801960.SI,20210827,2484.18,2442.23,2508.13,2408.09,2439.77,44.41,1.8203,18885300.0,12959980.0
801960.SI,20210826,2439.77,2438.78,2492.87,2404.55,2442.14,-2.37,-0.097,23475700.0,13878410.0
801960.SI,20210825,2442.14,2434.27,2472.71,2377.34,2431.05,11.09,0.4562,18339400.0,13832120.0
801960.SI,20210824,2431.05,2419.52,2464.4,2383.33,2392.93,38.12,1.593,17931300.0,13749480.0
801960.SI,20210823,2392.93,2374.71,2424.26,2348.5,2370.12,22.81,0.9624,14341900.0,11221560.0
801960.SI,20210820,2370.12,2357.74,2395.52,2308.9,2381.47,-11.35,-0.4766,11484000.0,10441120.0
801960.SI,20210819,2381.47,2436.74,2455.16,2334.48,2454.31,-72.84,-2.9678,15653900.0,14376640.0
801960.SI,20210818,2454.31,2446.99,2495.84,2398.48,2447.64,6.67,0.2725,13144600.0,11243960.0
801960.SI,20210817,2447.64,2493.52,2552.43,2423.3,2496.62,-48.98,-1.9619,17968100.0,14759510.0
801960.SI,20210816,2496.62,2493.03,2575.29,2456.29,2486.5,10.12,0.407,16891800.0,14622150.0
801960.SI,20210813,2486.5,2434.63,2514.77,2412.9,2432.17,54.33,2.2338,14455200.0,13215590.0
801960.SI,20210812,2432.17,2424.57,2461.42,2388.74,2428.69,3.48,0.1433,13979100.0,10060550.0
801960.SI,20210811,2428.69,2411.69,2469.26,2385.53,2404.67,24.02,0.9989,15139700.0,11629450.0
801960.SI,20210810,2404.67,2383.59,2435.96,2357.04,2396.75,7.92,0.3304,12647100.0,10762070.0
801960.SI,20210809,2396.75,2368.23,2435.78,2333.53,2380.36,16.39,0.6886,12620000.0,11314670.0
801960.SI,20210806,2380.36,2369.51,2411.5,2320.83,2363.19,17.17,0.7266,12459000.0,11066390.0
801960.SI,20210805,2363.19,2404.4,2440.78,2330.24,2424.94,-61.75,-2.5465,14327100.0,15120900.0
801960.SI,20210804,2424.94,2404.05,2452.52,2361.19,2413.71,11.23,0.4653,12032500.0,12033550.0
801960.SI,20210803,2413.71,2408.17,2471.59,2372.96,2429.18,-15.47,-0.6368,12001900.0,12370340.0
801960.SI,20210802,2429.18,2323.04,2441.28,2276.25,2334.89,94.29,4.0383,13999400.0,14322160.0
801960.SI,20210730,2334.89,2348.78,2399.01,2292.22,2355.81,-20.92,-0.888,11250800.0,10760240.0
801960.SI,20210729,2355.81,2323.91,2382.18,2287.96,2289.59,66.22,2.8922,11603500.0,11161230.0
801960.SI,20210728,2289.59,2331.41,2365.99,2234.1,2349.62,-60.03,-2.5549,14271200.0,12266070.0
801960.SI,20210727,2349.62,2403.45,2468.55,2331.04,2383.63,-34.01,-1.4268,16966200.0,15293660.0
801960.SI,20210726,2383.63,2418.76,2446.49,2338.61,2420.2,-36.57,-1.511,13146600.0,11972040.0
801960.SI,20210723,2420.2,2451.06,2516.83,2402.35,2450.16,-29.96,-1.2228,14482900.0,14684670.0
801960.SI,20210722,2450.16,2394.63,2474.04,2370.0,2364.08,86.08,3.6412,15670100.0,16531320.0
801960.SI,20210721,2364.08,2340.45,2390.83,2309.07,2331.07,33.01,1.4161,10409100.0,9976990.0
801960.SI,20210720,2331.07,2322.71,2350.29,2264.98,2367.79,-36.72,-1.5508,12373000.0,11758600.0
801960.SI,20210719,2367.79,2423.17,2450.8,2347.91,2413.93,-46.14,-1.9114,13801100.0,12602360.0
801960.SI,20210716,2413.93,2406.99,2465.75,2363.53,2394.61,19.32,0.8068,14645300.0,14482240.0
801960.SI,20210715,2394.61,2376.13,2456.64,2349.58,2368.55,26.06,1.1003,16369100.0,16814800.0
801960.SI,20210714,2368.55,2347.94,2414.78,2311.22,2342.52,26.03,1.1112,14247600.0,12890160.0
801960.SI,20210713,2342.52,2328.67,2371.84,2291.62,2327.6,14.92,0.641,13101500.0,10592110.0
801960.SI,20210712,2327.6,2303.17,2362.53,2272.14,2271.58,56.02,2.4661,14858300.0,13369850.0
801960.SI,20210709,2271.58,2245.34,2287.95,2199.45,2254.02,17.56,0.7791,12424100.0,10122110.0
801960.SI,20210708,2254.02,2275.58,2324.4,2233.48,2291.05,-37.03,-1.6163,15175300.0,11040450.0
801960.SI,20210707,2291.05,2262.66,2312.58,2229.1,2303.07,-12.02,-0.5219,14659900.0,11220310.0
801960.SI,20210706,2303.07,2266.26,2337.52,2244.12,2256.36,46.71,2.0701,13206300.0,11913130.0
801960.SI,20210705,2256.36,2245.54,2279.74,2194.15,2245.38,10.98,0.489,12042200.0,9072260.0
801960.SI,20210702,2245.38,2266.76,2302.97,2214.73,2257.27,-11.89,-0.5267,14008100.0,10462130.0
801960.SI,20210701,2257.27,2316.2,2340.33,2242.56,2299.18,-41.91,-1.8228,9773000.0,8625820.0
801960.SI,20210630,2299.18,2296.37,2322.39,2263.89,2286.09,13.09,0.5726,9767100.0,7990300.0
801960.SI,20210629,2286.09,2284.06,2338.93,2254.96,2292.25,-6.16,-0.2687,13721900.0,11703390.0
801960.SI,20210628,2292.25,2321.61,2352.53,2251.3,2298.45,-6.2,-0.2697,14362400.0,12860850.0
801960.SI,20210625,2298.45,2239.31,2330.91,2213.1,2223.86,74.59,3.3541,16660300.0,14616990.0
801960.SI,20210624,2223.86,2224.83,2249.8,2190.58,2211.81,12.05,0.5448,11928300.0,8354040.0
801960.SI,20210623,2211.81,2212.75,2239.12,2175.52,2202.74,9.07,0.4118,14711600.0,9141040.0
801960.SI,20210622,2202.74,2179.54,2244.61,2162.51,2157.8,44.94,2.0827,21737300.0,12502180.0
801960.SI,20210621,2157.8,2178.74,2199.87,2125.52,2182.2,-24.4,-1.1181,14855000.0,10075180.0
801960.SI,20210618,2182.2,2209.18,2230.24,2151.73,2224.82,-42.62,-1.9157,17070600.0,10746770.0
