ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801980.SI,20220623,7122.114,7005.13,7122.14,6944.25,6996.309,125.805,1.7982,1731294.65,2870097.611
801980.SI,20220622,6996.309,7175.339,7175.34,6981.69,7153.621,-157.312,-2.1991,2056433.48,3496108.885
801980.SI,20220621,7153.621,7236.395,7284.08,7101.7,7245.453,-91.832,-1.2674,2674858.88,4042572.527
801980.SI,20220620,7245.453,7195.399,7317.52,7125.83,7162.335,83.118,1.1605,3452164.06,5116441.557
801980.SI,20220617,7162.335,7041.787,7192.15,6949.07,7050.92,111.415,1.5801,3085569.87,4797545.095
801980.SI,20220616,7050.92,6907.462,7133.542,6907.462,6913.158,137.762,1.9928,2283973.66,3946183.218
801980.SI,20220615,6913.158,6975.784,7037.64,6884.54,6959.264,-46.106,-0.6625,2711222.83,4752064.453
801980.SI,20220614,6959.264,6752.162,6959.264,6752.16,6820.29,138.974,2.0377,2601112.7,4150936.856
801980.SI,20220613,6820.29,6748.828,6833.39,6738.01,6828.73,-8.44,-0.1236,1765183.67,3201829.322
801980.SI,20220610,6828.73,6731.337,6858.64,6731.337,6766.288,62.442,0.9228,1343267.52,3453739.798
801980.SI,20220609,6766.288,6895.504,6896.07,6728.95,6897.899,-131.611,-1.908,1529554.25,3155358.992
801980.SI,20220608,6897.899,6892.258,6970.6,6809.29,6874.211,23.688,0.3446,1813089.93,3601993.977
801980.SI,20220607,6874.211,6848.456,6928.9,6803.73,6850.611,23.6,0.3445,2025240.47,3450112.293
801980.SI,20220606,6850.611,6749.297,6939.18,6681.2,6751.755,98.856,1.4642,2149998.81,4038357.265
801980.SI,20220602,6751.755,6736.628,6787.61,6660.06,6743.233,8.522,0.1264,2053468.89,3145491.503
801980.SI,20220601,6743.233,6800.872,6869.8,6732.51,6810.172,-66.939,-0.9829,1982945.94,3737005.396
801980.SI,20220531,6810.172,6541.685,6820.05,6462.86,6529.66,280.512,4.296,1812041.37,4666164.691
801980.SI,20220530,6529.66,6467.385,6585.65,6460.62,6398.596,131.064,2.0483,1384467.64,3240437.914
801980.SI,20220527,6398.596,6360.744,6494.29,6358.61,6323.134,75.462,1.1934,1324542.76,2891085.312
801980.SI,20220526,6323.134,6298.757,6328.08,6197.66,6271.424,51.71,0.8245,1440822.5,2404541.334
801980.SI,20220525,6271.424,6215.27,6278.58,6175.54,6226.78,44.644,0.717,993719.49,2045384.931
801980.SI,20220524,6226.78,6474.428,6474.43,6226.78,6468.15,-241.37,-3.7317,1793838.37,2923940.235
801980.SI,20220523,6468.15,6455.82,6485.22,6407.18,6460.959,7.191,0.1113,1649815.16,2878107.015
801980.SI,20220520,6460.959,6255.498,6480.61,6255.498,6238.51,222.449,3.5657,1712413.14,3931037.662
801980.SI,20220519,6238.51,6183.719,6263.2,6166.04,6260.425,-21.915,-0.3501,1311512.39,2490348.779
801980.SI,20220518,6260.425,6334.03,6334.03,6230.34,6339.063,-78.638,-1.2405,1561666.91,3200794.121
801980.SI,20220517,6339.063,6327.037,6357.3,6247.82,6329.027,10.036,0.1586,1694056.04,2894898.071
801980.SI,20220516,6329.027,6298.518,6384.22,6291.87,6252.527,76.5,1.2235,1534737.18,2887866.48
801980.SI,20220513,6252.527,6295.849,6327.33,6224.5,6274.483,-21.956,-0.3499,1153494.36,2102198.702
801980.SI,20220512,6274.483,6220.298,6326.67,6207.38,6281.388,-6.905,-0.1099,1340375.71,2743055.429
801980.SI,20220511,6281.388,6211.164,6394.69,6173.33,6203.203,78.185,1.2604,1665161.09,3326099.952
801980.SI,20220510,6203.203,6011.313,6234.41,5994.8,6093.1,110.103,1.807,1316683.18,2725291.803
801980.SI,20220509,6093.1,6155.497,6248.72,6038.96,6188.004,-94.904,-1.5337,1443644.69,2756771.383
801980.SI,20220506,6188.004,6246.898,6307.3,6178.79,6361.849,-173.845,-2.7326,1406293.26,2742333.059
801980.SI,20220505,6361.849,6400.44,6422.21,6261.45,6459.832,-97.983,-1.5168,1600731.99,3767826.113
801980.SI,20220429,6459.832,6271.061,6489.24,6252.13,6260.08,199.752,3.1909,1990729.84,3905086.345
801980.SI,20220428,6260.08,6319.23,6365.35,6224.2,6358.356,-98.276,-1.5456,1849668.97,3422337.665
801980.SI,20220427,6358.356,6174.458,6358.356,6135.01,6232.928,125.428,2.0123,1380621.5,3413140.585
801980.SI,20220426,6232.928,6053.521,6400.39,6053.521,6066.999,165.929,2.7349,2131040.4,4381903.777
801980.SI,20220425,6066.999,6325.765,6325.82,6066.999,6455.799,-388.8,-6.0225,1944119.09,3433850.216
801980.SI,20220422,6455.799,6374.722,6500.3,6327.62,6395.854,59.945,0.9372,1965602.34,3826839.251
801980.SI,20220421,6395.854,6360.513,6611.58,6360.513,6407.249,-11.395,-0.1778,2350625.0,4123210.597
801980.SI,20220420,6407.249,6364.685,6525.02,6297.76,6358.657,48.592,0.7642,2069251.56,3393142.351
801980.SI,20220419,6358.657,6487.448,6488.03,6335.75,6492.362,-133.705,-2.0594,1900463.39,3049803.26
801980.SI,20220418,6492.362,6444.506,6534.78,6416.9,6512.759,-20.397,-0.3132,1172822.9,2039955.23
801980.SI,20220415,6512.759,6562.586,6562.586,6458.95,6576.493,-63.734,-0.9691,1693409.27,2831538.797
801980.SI,20220414,6576.493,6545.68,6656.09,6512.77,6467.833,108.66,1.68,1094149.0,2853586.904
801980.SI,20220413,6467.833,6516.904,6573.51,6451.01,6555.976,-88.143,-1.3445,1156251.28,2689085.92
801980.SI,20220412,6555.976,6274.252,6559.243,6274.25,6276.528,279.448,4.4523,1496428.05,2984136.239
801980.SI,20220411,6276.528,6383.334,6411.39,6264.14,6412.098,-135.57,-2.1143,1361532.51,2363139.73
801980.SI,20220408,6412.098,6459.192,6491.54,6356.54,6475.21,-63.112,-0.9747,1441532.76,2679551.392
801980.SI,20220407,6475.21,6582.171,6626.01,6475.21,6607.949,-132.739,-2.0088,1586902.28,2513319.033
801980.SI,20220406,6607.949,6643.45,6681.61,6568.98,6646.138,-38.189,-0.5746,1699434.74,3036299.642
801980.SI,20220401,6646.138,6529.679,6666.42,6505.83,6574.841,71.297,1.0844,1512471.07,3029996.837
801980.SI,20220331,6574.841,6584.622,6649.8,6568.23,6606.083,-31.242,-0.4729,1767394.96,3040310.969
801980.SI,20220330,6606.083,6338.703,6606.34,6331.93,6327.189,278.894,4.4079,1398315.38,3423213.608
801980.SI,20220329,6327.189,6362.093,6447.4,6316.6,6359.299,-32.11,-0.5049,1362810.47,2311372.356
801980.SI,20220328,6359.299,6357.271,6412.48,6338.46,6422.87,-63.571,-0.9898,969312.61,2087676.849
801980.SI,20220325,6422.87,6483.154,6551.79,6422.77,6502.842,-79.972,-1.2298,1285840.37,2530173.328
801980.SI,20220324,6502.842,6441.216,6532.75,6399.2,6455.979,46.863,0.7259,1246724.64,2836652.51
801980.SI,20220323,6455.979,6298.288,6483.94,6266.29,6276.978,179.001,2.8517,1126728.99,2629474.939
801980.SI,20220322,6276.978,6341.029,6341.648,6259.67,6354.98,-78.002,-1.2274,1267184.68,2062349.056
801980.SI,20220321,6354.98,6327.529,6380.67,6304.08,6323.45,31.53,0.4986,1506005.52,2478401.967
801980.SI,20220318,6323.45,6267.829,6328.05,6242.84,6282.86,40.59,0.646,1482675.2,2386129.861
801980.SI,20220317,6282.86,6157.314,6368.44,6144.18,6067.02,215.84,3.5576,1540075.04,3318937.39
801980.SI,20220316,6067.02,5985.23,6100.41,5767.16,5920.253,146.767,2.4791,1474845.11,3127891.851
801980.SI,20220315,5920.253,6207.789,6211.97,5919.95,6253.208,-332.955,-5.3245,1516054.57,3183829.316
801980.SI,20220314,6253.208,6449.71,6449.939,6253.208,6513.343,-260.135,-3.9939,1585445.97,3030667.635
801980.SI,20220311,6513.343,6476.031,6520.95,6347.09,6563.53,-50.187,-0.7646,1423637.32,3349678.853
801980.SI,20220310,6563.53,6616.64,6663.62,6557.5,6456.414,107.116,1.6591,1430098.35,3675778.335
801980.SI,20220309,6456.414,6539.838,6567.64,6241.54,6503.736,-47.322,-0.7276,1699939.0,3851279.859
801980.SI,20220308,6503.736,6644.982,6713.71,6475.08,6713.055,-209.319,-3.1181,1724877.17,3845971.854
801980.SI,20220307,6713.055,6764.756,6781.27,6633.67,6786.478,-73.423,-1.0819,1718861.98,3575255.593
801980.SI,20220304,6786.478,6707.239,6873.46,6704.66,6757.023,29.455,0.4359,1661397.62,2990523.176
801980.SI,20220303,6757.023,6915.579,6915.579,6748.81,6856.799,-99.776,-1.4551,1359013.75,2400685.931
801980.SI,20220302,6856.799,6833.833,6866.95,6748.51,6863.002,-6.203,-0.0904,1052007.13,2053952.81
801980.SI,20220301,6863.002,6868.046,6890.46,6843.06,6870.28,-7.278,-0.1059,939335.68,2006870.909
801980.SI,20220228,6870.28,6827.026,6870.28,6761.9,6846.654,23.626,0.3451,1168464.29,2601445.054
801980.SI,20220225,6846.654,6731.433,6932.52,6730.836,6675.621,171.033,2.5621,1330274.78,3448336.214
801980.SI,20220224,6675.621,6835.421,6856.27,6618.46,6867.401,-191.78,-2.7926,1533235.09,3298366.796
801980.SI,20220223,6867.401,6724.683,6871.4,6724.52,6717.423,149.978,2.2327,961080.3,2415272.804
801980.SI,20220222,6717.423,6795.327,6795.327,6677.42,6815.486,-98.063,-1.4388,1138830.62,2454609.97
801980.SI,20220221,6815.486,6771.055,6889.6,6766.37,6773.343,42.143,0.6222,960053.19,2396320.521
801980.SI,20220218,6773.343,6727.765,6790.88,6701.22,6756.534,16.809,0.2488,797826.41,1765744.873
801980.SI,20220217,6756.534,6787.625,6795.75,6741.41,6780.931,-24.397,-0.3598,864859.74,2175501.787
801980.SI,20220216,6780.931,6722.143,6818.86,6704.023,6713.817,67.114,0.9996,909683.91,2701608.57
801980.SI,20220215,6713.817,6484.523,6716.56,6475.48,6485.137,228.68,3.5262,876822.11,3247281.549
801980.SI,20220214,6485.137,6420.875,6514.49,6402.47,6490.512,-5.375,-0.0828,886094.06,2239052.298
801980.SI,20220211,6490.512,6676.35,6676.35,6475.59,6686.191,-195.679,-2.9266,899792.04,2504292.685
801980.SI,20220210,6686.191,6807.183,6807.29,6680.34,6803.836,-117.645,-1.7291,887555.83,2057821.859
801980.SI,20220209,6803.836,6765.853,6807.04,6690.36,6763.256,40.58,0.6,814562.73,1980339.767
801980.SI,20220208,6763.256,6707.974,6763.256,6619.4,6711.31,51.946,0.774,885897.26,2380129.122
801980.SI,20220207,6711.31,6690.909,6813.38,6690.439,6587.901,123.409,1.8733,950626.55,2464833.868
801980.SI,20220128,6587.901,6727.529,6746.66,6556.63,6663.087,-75.186,-1.1284,979817.57,2462687.191
801980.SI,20220127,6663.087,6786.726,6822.45,6663.087,6790.83,-127.743,-1.8811,1127675.87,2694273.766
801980.SI,20220126,6790.83,6743.488,6876.23,6729.29,6764.843,25.987,0.3841,1138800.53,2315969.555
801980.SI,20220125,6764.843,6921.4,6948.79,6758.9,6961.893,-197.05,-2.8304,1311649.61,2927824.48
801980.SI,20220124,6961.893,6958.489,6999.91,6936.96,6973.076,-11.183,-0.1604,1040214.94,2974767.35
801980.SI,20220121,6973.076,7025.689,7041.48,6929.1,7038.406,-65.33,-0.9282,1357143.95,3399372.688
801980.SI,20220120,7038.406,7167.457,7181.72,7032.81,7150.277,-111.871,-1.5646,1712967.88,3837453.737
801980.SI,20220119,7150.277,7186.48,7223.93,7134.69,7233.28,-83.003,-1.1475,1729262.05,4311219.92
801980.SI,20220118,7233.28,7321.616,7326.04,7207.35,7267.052,-33.772,-0.4647,2289459.24,5266857.521
801980.SI,20220117,7267.052,7244.626,7288.69,7217.21,7255.788,11.264,0.1552,1893987.72,4233982.317
801980.SI,20220114,7255.788,7224.91,7320.09,7224.91,7264.61,-8.822,-0.1214,1889449.32,4436176.547
801980.SI,20220113,7264.61,7413.295,7413.32,7262.09,7431.072,-166.462,-2.2401,1570013.56,3569248.006
801980.SI,20220112,7431.072,7384.142,7458.98,7354.53,7349.301,81.771,1.1126,1694409.83,4208406.597
801980.SI,20220111,7349.301,7357.686,7482.53,7331.25,7379.9,-30.599,-0.4146,1935202.58,5073298.83
801980.SI,20220110,7379.9,7243.473,7382.43,7147.61,7253.744,126.156,1.7392,2103543.99,5758008.34
801980.SI,20220107,7253.744,7403.379,7403.38,7243.87,7399.013,-145.269,-1.9634,2220236.45,6094451.774
801980.SI,20220106,7399.013,7561.088,7561.81,7363.82,7585.886,-186.873,-2.4634,1560891.82,5073090.944
801980.SI,20220105,7585.886,7648.284,7655.83,7537.77,7648.912,-63.026,-0.824,1382513.87,3502418.178
801980.SI,20220104,7648.912,7671.563,7714.47,7622.84,7668.611,-19.699,-0.2569,1512740.42,3595098.815
801980.SI,20211231,7668.611,7692.847,7726.42,7660.61,7684.98,-16.369,-0.213,1439618.35,3121929.956
801980.SI,20211230,7684.98,7622.064,7749.57,7622.06,7639.728,45.252,0.5923,1607968.36,3000770.674
801980.SI,20211229,7639.728,7707.618,7707.618,7629.4,7697.197,-57.469,-0.7466,1492674.76,3118632.821
801980.SI,20211228,7697.197,7686.621,7717.64,7630.54,7680.2,16.997,0.2213,964618.77,2650856.609
801980.SI,20211227,7680.2,7721.267,7743.19,7642.16,7713.71,-33.51,-0.4344,1006658.44,2537450.47
801980.SI,20211224,7713.71,7774.837,7784.53,7702.52,7744.14,-30.43,-0.3929,1199928.07,2794210.686
801980.SI,20211223,7744.14,7827.472,7829.09,7696.9,7822.899,-78.759,-1.0068,1194046.78,3096669.476
801980.SI,20211222,7822.899,7837.7,7855.71,7806.8,7812.178,10.721,0.1372,1291509.21,2741739.788
801980.SI,20211221,7812.178,7734.903,7817.4,7719.24,7698.444,113.734,1.4774,1177669.86,2959348.7
801980.SI,20211220,7698.444,7796.354,7828.09,7688.05,7840.266,-141.822,-1.8089,1400783.45,3340757.895
801980.SI,20211217,7840.266,8031.903,8059.35,7840.266,8060.248,-219.982,-2.7292,1274472.95,3846079.134
801980.SI,20211216,8060.248,8010.664,8104.9,7998.93,7993.465,66.783,0.8355,1503839.29,4089114.13
801980.SI,20211215,7993.465,8120.738,8149.42,7964.15,8112.6,-119.135,-1.4685,1833747.67,4694515.202
801980.SI,20211214,8112.6,8199.701,8199.701,8100.32,8179.521,-66.921,-0.8182,1592077.17,3953260.802
801980.SI,20211213,8179.521,8193.549,8233.09,8148.55,8175.68,3.841,0.047,1902897.81,4934468.332
801980.SI,20211210,8175.68,8093.71,8299.94,8011.88,8141.75,33.93,0.4167,2504000.0,7406940.0
801980.SI,20211209,8141.75,7841.21,8307.05,7773.14,7819.78,321.97,4.1174,2287300.0,7290950.0
801980.SI,20211208,7819.78,7736.49,7879.32,7624.11,7751.15,68.63,0.8854,1556800.0,3959290.0
801980.SI,20211207,7751.15,7710.07,7835.96,7610.89,7649.41,101.74,1.33,1445600.0,3582770.0
801980.SI,20211206,7649.41,7798.63,7860.76,7604.43,7809.2,-159.79,-2.0462,1706800.0,3532080.0
801980.SI,20211203,7809.2,7693.57,7912.08,7597.78,7703.9,105.3,1.3668,1897200.0,4216270.0
801980.SI,20211202,7703.9,7777.14,7893.56,7652.73,7776.87,-72.97,-0.9383,2609100.0,5003770.0
801980.SI,20211201,7776.87,7815.64,7940.4,7594.12,7827.4,-50.53,-0.6456,2680000.0,5727900.0
801980.SI,20211130,7827.4,7792.76,7911.13,7686.57,7758.34,69.06,0.8901,1416100.0,3605150.0
801980.SI,20211129,7758.34,7712.8,7890.1,7632.94,7779.94,-21.6,-0.2776,1412900.0,3620060.0
801980.SI,20211126,7779.94,7872.18,7942.48,7718.91,7880.49,-100.55,-1.2759,1410900.0,3576190.0
801980.SI,20211125,7880.49,7899.32,8034.25,7808.82,7900.71,-20.22,-0.2559,1223000.0,3572440.0
801980.SI,20211124,7900.71,7806.05,7960.58,7716.57,7836.8,63.91,0.8155,1468200.0,4135750.0
801980.SI,20211123,7836.8,7862.02,7976.29,7769.39,7882.3,-45.5,-0.5772,1291000.0,3075370.0
801980.SI,20211122,7882.3,7842.05,7981.44,7760.72,7828.56,53.74,0.6865,1378200.0,3167340.0
801980.SI,20211119,7828.56,7774.98,7896.71,7693.23,7792.14,36.42,0.4674,1165700.0,2651870.0
801980.SI,20211118,7792.14,7830.79,7906.95,7681.61,7849.55,-57.41,-0.7314,1271900.0,3093000.0
801980.SI,20211117,7849.55,7958.13,8017.16,7761.77,7970.71,-121.16,-1.5201,1469700.0,3506730.0
801980.SI,20211116,7970.71,7868.96,8055.34,7775.63,7856.94,113.77,1.448,1735500.0,4779990.0
801980.SI,20211115,7856.94,7757.64,7923.32,7638.47,7757.76,99.18,1.2785,1490000.0,3736140.0
801980.SI,20211112,7757.76,7875.08,7945.5,7715.16,7869.93,-112.17,-1.4253,1228500.0,2978680.0
801980.SI,20211111,7869.93,7870.3,7979.26,7745.46,7899.58,-29.65,-0.3753,1277500.0,3014870.0
801980.SI,20211110,7899.58,7907.34,8045.41,7741.95,7906.81,-7.23,-0.0914,1286300.0,3146600.0
801980.SI,20211109,7906.81,7911.36,8008.72,7800.97,7913.78,-6.97,-0.0881,988700.0,2755010.0
801980.SI,20211108,7913.78,7965.92,8093.12,7783.2,7970.61,-56.83,-0.713,1604900.0,3786290.0
801980.SI,20211105,7970.61,8089.89,8214.44,7888.12,8076.96,-106.35,-1.3167,1825700.0,4728910.0
801980.SI,20211104,8076.96,8025.4,8218.49,7909.11,8031.89,45.07,0.5611,1612300.0,4556010.0
801980.SI,20211103,8031.89,8033.83,8182.51,7865.19,7977.96,53.93,0.676,1256700.0,3818010.0
801980.SI,20211102,7977.96,8000.17,8247.59,7880.2,8054.18,-76.22,-0.9463,1802200.0,5007250.0
801980.SI,20211101,8054.18,8224.96,8381.92,7905.01,8275.46,-221.28,-2.6739,1511800.0,5757170.0
801980.SI,20211029,8275.46,8105.42,8496.49,7978.92,8072.78,202.68,2.5107,1623200.0,5518840.0
801980.SI,20211028,8072.78,7973.95,8264.84,7809.8,8047.85,24.93,0.3098,1547700.0,4869670.0
801980.SI,20211027,8047.85,8122.6,8233.17,7929.1,8151.8,-103.95,-1.2752,1522900.0,3888910.0
801980.SI,20211026,8151.8,8232.43,8378.91,8082.9,8287.2,-135.4,-1.6338,1316100.0,3559410.0
801980.SI,20211025,8287.2,8214.46,8375.71,8103.57,8244.64,42.56,0.5162,1271300.0,3506290.0
801980.SI,20211022,8244.64,8320.82,8415.41,8118.36,8316.89,-72.25,-0.8687,1606400.0,4159820.0
801980.SI,20211021,8316.89,8305.5,8483.45,8172.02,8340.85,-23.96,-0.2873,1774600.0,4735930.0
801980.SI,20211020,8340.85,8322.49,8505.56,8130.55,8289.55,51.3,0.6189,1421200.0,4457770.0
801980.SI,20211019,8289.55,8237.89,8415.76,8154.84,8251.55,38.0,0.4605,1121300.0,3567690.0
801980.SI,20211018,8251.55,8409.17,8498.6,8101.18,8445.65,-194.1,-2.2982,1271100.0,5074780.0
801980.SI,20211015,8445.65,8404.41,8615.56,8204.78,8408.46,37.19,0.4423,1443000.0,5814560.0
801980.SI,20211014,8408.46,8490.26,8586.52,8268.06,8505.08,-96.62,-1.136,1683900.0,5188710.0
801980.SI,20211013,8505.08,8222.95,8637.81,8104.53,8255.4,249.68,3.0244,2143900.0,7245600.0
801980.SI,20211012,8255.4,7991.09,8409.62,7859.21,8014.02,241.38,3.012,1897300.0,6668150.0
801980.SI,20211011,8014.02,8018.5,8227.12,7929.72,8107.78,-93.76,-1.1564,1453100.0,4111710.0
801980.SI,20211008,8107.78,8008.82,8269.08,7887.82,7929.1,178.68,2.2535,1776800.0,4491760.0
801980.SI,20210930,7929.1,7892.75,8044.91,7766.35,7890.31,38.79,0.4916,1313900.0,3493310.0
801980.SI,20210929,7890.31,7849.07,8076.84,7679.95,7875.81,14.5,0.1841,1923800.0,4928840.0
801980.SI,20210928,7875.81,7967.33,8121.02,7739.39,8010.58,-134.77,-1.6824,1908200.0,4785270.0
801980.SI,20210927,8010.58,8019.99,8338.14,7848.02,8115.83,-105.25,-1.2968,2325500.0,7236400.0
801980.SI,20210924,8115.83,7941.46,8303.31,7787.77,7978.14,137.69,1.7258,2228100.0,7449620.0
801980.SI,20210923,7978.14,7853.99,8131.32,7715.63,7856.46,121.68,1.5488,2005100.0,5860820.0
801980.SI,20210922,7856.46,7744.29,8001.41,7617.6,7868.73,-12.27,-0.1559,1197100.0,3989280.0
801980.SI,20210917,7868.73,7723.81,8024.92,7469.51,7719.34,149.39,1.9353,1712700.0,5643730.0
801980.SI,20210916,7719.34,7638.56,7909.13,7530.35,7657.17,62.17,0.8119,1737500.0,4602800.0
801980.SI,20210915,7657.17,7701.55,7814.64,7509.77,7712.15,-54.98,-0.7129,1079500.0,3106330.0
801980.SI,20210914,7712.15,7782.81,7934.87,7657.82,7793.92,-81.77,-1.0492,1137600.0,3132070.0
801980.SI,20210913,7793.92,7826.08,7982.0,7693.33,7850.26,-56.34,-0.7177,1243400.0,3303070.0
801980.SI,20210910,7850.26,7893.91,8025.89,7768.43,7886.28,-36.02,-0.4567,1214600.0,3158500.0
801980.SI,20210909,7886.28,7910.76,8040.62,7777.12,7918.88,-32.6,-0.4117,1463800.0,3451670.0
801980.SI,20210908,7918.88,8061.46,8192.67,7860.7,8065.19,-146.31,-1.8141,1715600.0,4245410.0
801980.SI,20210907,8065.19,7951.03,8148.23,7836.43,7967.0,98.19,1.2325,1856700.0,4515220.0
801980.SI,20210906,7967.0,7642.51,8062.76,7537.92,7673.1,293.9,3.8303,2133700.0,5741170.0
801980.SI,20210903,7673.1,7692.3,7848.1,7518.71,7710.14,-37.04,-0.4804,1843100.0,4624050.0
801980.SI,20210902,7710.14,7893.34,8014.02,7657.06,7948.85,-238.71,-3.0031,1673700.0,4491390.0
801980.SI,20210901,7948.85,7979.18,8139.63,7649.29,7985.24,-36.39,-0.4557,2174000.0,5360770.0
801980.SI,20210831,7985.24,7914.43,8140.09,7739.88,8022.61,-37.37,-0.4658,1884100.0,5307750.0
801980.SI,20210830,8022.61,7959.18,8180.24,7686.76,8072.85,-50.24,-0.6223,1620800.0,5338800.0
801980.SI,20210827,8072.85,8093.71,8312.94,7932.57,8102.43,-29.58,-0.3651,1468100.0,4265950.0
801980.SI,20210826,8102.43,8284.55,8347.21,8036.58,8269.14,-166.71,-2.0161,1486700.0,4302480.0
801980.SI,20210825,8269.14,8345.24,8467.27,8123.02,8339.21,-70.07,-0.8402,1490600.0,5124600.0
801980.SI,20210824,8339.21,8371.09,8477.14,8132.43,8278.45,60.76,0.734,1246000.0,5088850.0
801980.SI,20210823,8278.45,8026.2,8349.43,7901.12,8055.36,223.09,2.7695,1505000.0,5088460.0
801980.SI,20210820,8055.36,8393.01,8419.63,7808.44,8446.91,-391.55,-4.6354,1362400.0,6965780.0
801980.SI,20210819,8446.91,8369.08,8639.07,8271.37,8361.48,85.43,1.0217,1202300.0,4265870.0
801980.SI,20210818,8361.48,8474.24,8608.18,8244.03,8472.99,-111.51,-1.3161,1312200.0,4725470.0
801980.SI,20210817,8472.99,8705.55,8824.81,8430.11,8747.43,-274.44,-3.1374,1498400.0,4844950.0
801980.SI,20210816,8747.43,8629.13,8923.43,8548.53,8633.28,114.15,1.3222,1452600.0,4843760.0
801980.SI,20210813,8633.28,8636.05,8828.3,8490.77,8646.38,-13.1,-0.1515,1398000.0,4454670.0
801980.SI,20210812,8646.38,8650.33,8863.82,8533.75,8721.12,-74.74,-0.857,1507200.0,4829710.0
801980.SI,20210811,8721.12,8871.62,9131.3,8631.0,8861.48,-140.36,-1.5839,1780500.0,6943150.0
801980.SI,20210810,8861.48,8637.29,8979.1,8473.77,8653.65,207.83,2.4016,1970300.0,6800650.0
801980.SI,20210809,8653.65,8330.62,8779.37,8243.35,8448.62,205.03,2.4268,1895100.0,5327750.0
801980.SI,20210806,8448.62,8544.64,8691.57,8354.41,8581.39,-132.77,-1.5472,1385500.0,4074830.0
801980.SI,20210805,8581.39,8653.77,8817.18,8461.06,8721.82,-140.43,-1.6101,1498100.0,4951950.0
801980.SI,20210804,8721.82,8671.8,8878.36,8504.19,8735.55,-13.73,-0.1572,1569400.0,5300730.0
801980.SI,20210803,8735.55,8503.12,8875.19,8354.99,8549.94,185.61,2.1709,1833100.0,6758760.0
801980.SI,20210802,8549.94,8314.61,8705.04,8036.75,8456.58,93.36,1.104,1949500.0,7226540.0
801980.SI,20210730,8456.58,8548.88,8713.42,8206.31,8607.19,-150.61,-1.7498,1646200.0,6115630.0
801980.SI,20210729,8607.19,8746.24,8866.81,8424.08,8554.99,52.2,0.6102,1645200.0,5687040.0
801980.SI,20210728,8554.99,8337.29,8731.2,8151.01,8400.12,154.87,1.8437,1808500.0,6719130.0
801980.SI,20210727,8400.12,8602.3,8800.93,8315.21,8618.94,-218.82,-2.5388,1737800.0,6828210.0
801980.SI,20210726,8618.94,9129.71,9251.68,8372.59,9281.74,-662.8,-7.1409,2005000.0,9802270.0
801980.SI,20210723,9281.74,9618.64,9728.01,9087.18,9558.16,-276.42,-2.892,2057700.0,8302530.0
801980.SI,20210722,9558.16,9815.02,9900.57,9469.41,9775.13,-216.97,-2.2196,1732200.0,6311040.0
801980.SI,20210721,9775.13,9654.55,9904.83,9541.41,9614.63,160.5,1.6693,1601900.0,5635170.0
801980.SI,20210720,9614.63,9595.69,9796.85,9487.3,9656.02,-41.39,-0.4286,1629200.0,4057260.0
801980.SI,20210719,9656.02,9642.43,9884.27,9501.05,9672.13,-16.11,-0.1666,1489100.0,4734460.0
801980.SI,20210716,9672.13,9911.12,9966.5,9589.2,9945.87,-273.74,-2.7523,1685700.0,5823910.0
801980.SI,20210715,9945.87,9981.48,10090.72,9767.83,10027.17,-81.3,-0.8108,1843200.0,6180190.0
801980.SI,20210714,10027.17,9815.08,10228.51,9673.82,9870.77,156.4,1.5845,2164200.0,8002380.0
801980.SI,20210713,9870.77,9860.21,10075.92,9703.53,9863.01,7.76,0.0787,1980700.0,5893040.0
801980.SI,20210712,9863.01,9725.87,10024.13,9529.18,9654.9,208.11,2.1555,2204400.0,6824650.0
801980.SI,20210709,9654.9,9698.32,9850.77,9423.07,9773.36,-118.46,-1.2121,2378700.0,7181040.0
801980.SI,20210708,9773.36,10122.11,10207.64,9686.32,10076.44,-303.08,-3.0078,2389900.0,7175910.0
801980.SI,20210707,10076.44,9857.59,10234.9,9749.96,9952.43,124.01,1.246,2017200.0,7620550.0
801980.SI,20210706,9952.43,10416.71,10514.97,9696.15,10396.4,-443.97,-4.2704,2066300.0,9854530.0
801980.SI,20210705,10396.4,10284.72,10637.33,10097.71,10317.58,78.82,0.7639,1648700.0,7163050.0
801980.SI,20210702,10317.58,10619.56,10711.05,10205.48,10698.94,-381.36,-3.5645,1543200.0,7332590.0
801980.SI,20210701,10698.94,10541.07,11001.93,10392.88,10556.81,142.13,1.3463,1909400.0,8283350.0
801980.SI,20210630,10556.81,10617.46,10763.83,10390.91,10637.98,-81.17,-0.763,1695100.0,6263170.0
801980.SI,20210629,10637.98,10527.42,10845.54,10298.75,10475.42,162.56,1.5518,2209300.0,8111850.0
801980.SI,20210628,10475.42,10467.82,10710.36,10244.72,10342.5,132.92,1.2852,1827500.0,7899690.0
801980.SI,20210625,10342.5,9956.62,10478.66,9883.13,9921.26,421.24,4.2458,1939200.0,8896370.0
801980.SI,20210624,9921.26,10163.22,10277.11,9753.21,10178.01,-256.75,-2.5226,2215700.0,8101190.0
801980.SI,20210623,10178.01,10169.8,10371.59,9985.04,10164.78,13.23,0.1302,2001600.0,7512330.0
801980.SI,20210622,10164.78,10166.14,10337.71,9951.18,10169.5,-4.72,-0.0464,1666700.0,6710150.0
801980.SI,20210621,10169.5,9957.5,10372.55,9803.93,9957.51,211.99,2.1289,1846300.0,8001590.0
