ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801950.SI,20220622,2957.206,3034.453,3045.13,2950.02,3013.509,-56.303,-1.8684,18897833.54,17609054.445
801950.SI,20220621,3013.509,3001.713,3052.65,2984.73,3009.258,4.251,0.1413,19233690.57,18512811.065
801950.SI,20220620,3009.258,3109.156,3109.156,2995.89,3186.107,-176.849,-5.5506,27104070.67,27893885.164
801950.SI,20220617,3186.107,3168.271,3205.59,3141.81,3196.028,-9.921,-0.3104,21777888.87,21042023.611
801950.SI,20220616,3196.028,3322.432,3349.959,3162.44,3330.267,-134.239,-4.0309,30155236.06,29891777.087
801950.SI,20220615,3330.267,3405.369,3431.17,3330.267,3421.925,-91.658,-2.6786,27448718.93,25142314.537
801950.SI,20220614,3421.925,3289.954,3421.93,3289.95,3340.569,81.356,2.4354,30287401.36,26743770.398
801950.SI,20220613,3340.569,3342.104,3387.2,3283.29,3382.276,-41.707,-1.2331,28317292.17,25903838.58
801950.SI,20220610,3382.276,3287.563,3405.34,3287.56,3328.527,53.749,1.6148,31084997.03,26472944.642
801950.SI,20220609,3328.527,3309.723,3405.83,3277.51,3325.34,3.187,0.0958,31600324.79,30131634.969
801950.SI,20220608,3325.34,3188.073,3325.34,3187.01,3162.514,162.826,5.1486,29883057.88,28080852.714
801950.SI,20220607,3162.514,3147.659,3216.02,3112.55,3166.429,-3.915,-0.1236,19867722.49,17753716.995
801950.SI,20220606,3166.429,3080.516,3174.66,3080.516,3065.016,101.413,3.3087,19044549.79,19071912.308
801950.SI,20220602,3065.016,3125.284,3125.284,3052.0,3163.484,-98.468,-3.1126,15765273.91,15594054.184
801950.SI,20220601,3163.484,3092.721,3164.04,3079.35,3115.143,48.341,1.5518,17441668.32,16839776.307
801950.SI,20220531,3115.143,3126.401,3131.72,3067.34,3138.447,-23.304,-0.7425,16505820.09,16543836.522
801950.SI,20220530,3138.447,3182.029,3182.03,3092.05,3170.105,-31.658,-0.9986,18770819.27,17882415.711
801950.SI,20220527,3170.105,3136.988,3202.95,3106.2,3123.95,46.155,1.4775,24694369.94,23082484.52
801950.SI,20220526,3123.95,3046.0,3146.3,3021.65,3034.143,89.807,2.9599,23743769.18,22344526.039
801950.SI,20220525,3034.143,2975.531,3050.61,2948.92,2974.006,60.137,2.0221,20111423.23,17421383.236
801950.SI,20220524,2974.006,2984.218,3079.53,2974.006,2993.57,-19.564,-0.6535,24519702.02,21525525.205
801950.SI,20220523,2993.57,2978.49,3044.31,2965.5,2966.094,27.476,0.9263,20879871.73,19152487.987
801950.SI,20220520,2966.094,2843.118,2973.83,2843.118,2838.111,127.983,4.5094,21846310.82,20113982.322
801950.SI,20220519,2838.111,2776.394,2844.12,2745.21,2831.323,6.788,0.2397,15080624.09,13022145.358
801950.SI,20220518,2831.323,2857.582,2865.26,2817.91,2874.066,-42.743,-1.4872,15085718.87,13898420.68
801950.SI,20220517,2874.066,2844.926,2881.96,2814.54,2837.053,37.013,1.3046,17666437.7,16874452.533
801950.SI,20220516,2837.053,2785.287,2840.34,2762.15,2761.917,75.136,2.7204,19304081.15,17105762.279
801950.SI,20220513,2761.917,2672.842,2762.4,2667.48,2673.231,88.686,3.3176,14564918.21,13303332.724
801950.SI,20220512,2673.231,2738.778,2760.16,2650.07,2729.597,-56.366,-2.065,16993907.0,14628376.592
801950.SI,20220511,2729.597,2651.78,2742.11,2651.78,2660.611,68.986,2.5929,19555129.81,16970625.303
801950.SI,20220510,2660.611,2669.49,2669.49,2596.76,2734.096,-73.485,-2.6877,18834053.29,16561534.108
801950.SI,20220509,2734.096,2729.605,2734.096,2653.85,2775.99,-41.894,-1.5092,16010114.69,14024779.255
801950.SI,20220506,2775.99,2759.367,2851.88,2748.13,2824.39,-48.4,-1.7136,18526419.18,15258751.431
801950.SI,20220505,2824.39,2855.598,2877.24,2793.46,2838.986,-14.596,-0.5141,19986555.91,17732946.895
801950.SI,20220429,2838.986,2853.814,2853.814,2753.97,2839.465,-0.479,-0.0169,23283356.02,20644953.479
801950.SI,20220428,2839.465,2719.378,2866.13,2719.378,2696.154,143.311,5.3154,24209574.7,21061794.115
801950.SI,20220427,2696.154,2564.306,2697.808,2557.28,2589.979,106.175,4.0995,23208111.65,17313880.506
801950.SI,20220426,2589.979,2698.516,2698.65,2583.4,2707.656,-117.677,-4.3461,22527665.31,17876983.774
801950.SI,20220425,2707.656,2806.55,2806.55,2689.61,2894.024,-186.368,-6.4398,23960166.99,18923606.289
801950.SI,20220422,2894.024,2829.331,2930.21,2829.33,2871.701,22.323,0.7773,20232168.12,17094384.974
801950.SI,20220421,2871.701,2948.681,2975.87,2859.56,2927.374,-55.673,-1.9018,24058910.28,20820937.813
801950.SI,20220420,2927.374,3047.0,3057.95,2927.374,3091.173,-163.799,-5.2989,23825649.41,22037352.081
801950.SI,20220419,3091.173,3026.761,3094.78,2981.25,3009.625,81.548,2.7096,25920541.83,23227511.752
801950.SI,20220418,3009.625,3029.376,3096.81,2996.52,3118.607,-108.982,-3.4946,27475569.02,25511121.775
801950.SI,20220415,3118.607,3252.734,3342.03,3097.26,3194.405,-75.798,-2.3728,43747486.17,42241472.749
801950.SI,20220414,3194.405,3052.066,3196.17,3021.51,3056.137,138.268,4.5243,27999945.81,26831807.124
801950.SI,20220413,3056.137,2940.837,3082.29,2938.11,2943.616,112.521,3.8225,24251477.49,23713668.678
801950.SI,20220412,2943.616,2960.327,2999.81,2908.05,2927.229,16.387,0.5598,17925863.68,17916774.456
801950.SI,20220411,2927.229,2931.695,2985.31,2914.9,2969.412,-42.183,-1.4206,17299418.04,17508525.195
801950.SI,20220408,2969.412,2939.715,2976.96,2897.64,2922.921,46.491,1.5906,17555652.7,16591139.079
801950.SI,20220407,2922.921,2892.221,2966.69,2886.24,2905.656,17.265,0.5942,17396262.98,16028084.151
801950.SI,20220406,2905.656,2922.525,2926.57,2824.94,2941.972,-36.316,-1.2344,17420884.63,16134630.56
801950.SI,20220401,2941.972,2921.673,2972.73,2898.22,2953.567,-11.595,-0.3926,17356735.62,16574968.624
801950.SI,20220331,2953.567,2908.776,2953.78,2878.78,2895.352,58.215,2.0106,16922321.82,16844962.442
801950.SI,20220330,2895.352,2942.659,2979.29,2865.07,2978.033,-82.681,-2.7764,17211180.53,17656408.02
801950.SI,20220329,2978.033,2906.259,2994.66,2899.56,2927.111,50.922,1.7397,17197079.2,16529458.764
801950.SI,20220328,2927.111,2856.65,2949.31,2846.37,2838.759,88.352,3.1123,15378741.74,16178496.758
801950.SI,20220325,2838.759,2835.418,2894.52,2811.26,2856.099,-17.34,-0.6071,13570675.86,13198340.876
801950.SI,20220324,2856.099,2845.943,2902.04,2838.97,2827.58,28.519,1.0086,15773536.41,15938513.641
801950.SI,20220323,2827.58,2842.068,2860.74,2774.2,2839.336,-11.756,-0.414,16971245.2,16788034.711
801950.SI,20220322,2839.336,2750.083,2843.63,2750.08,2753.452,85.884,3.1191,17836977.81,17216560.903
801950.SI,20220321,2753.452,2682.251,2784.41,2682.25,2682.118,71.334,2.6596,18155561.54,15820983.063
801950.SI,20220318,2682.118,2575.332,2696.14,2575.33,2564.692,117.426,4.5786,20501629.01,17165726.678
801950.SI,20220317,2564.692,2545.909,2598.66,2477.18,2522.532,42.16,1.6713,17998319.42,15979637.793
801950.SI,20220316,2522.532,2497.269,2536.43,2414.33,2463.781,58.751,2.3846,17986349.54,14702744.525
801950.SI,20220315,2463.781,2654.425,2654.425,2463.781,2680.387,-216.606,-8.0811,23736178.32,19794331.696
801950.SI,20220314,2680.387,2725.355,2827.39,2680.387,2785.481,-105.094,-3.7729,18927200.15,17857765.34
801950.SI,20220311,2785.481,2769.191,2831.41,2707.45,2781.886,3.595,0.1292,19304641.18,18341527.656
801950.SI,20220310,2781.886,2733.321,2825.45,2688.51,2776.15,5.736,0.2066,19660289.5,18307843.033
801950.SI,20220309,2776.15,2731.884,2820.95,2663.43,2717.502,58.648,2.1582,24095628.02,21726507.661
801950.SI,20220308,2717.502,2834.142,2859.95,2710.87,2873.577,-156.075,-5.4314,22167378.12,20831546.459
801950.SI,20220307,2873.577,2953.769,2964.99,2852.72,2874.607,-1.03,-0.0358,25219612.23,23808653.365
801950.SI,20220304,2874.607,2848.548,2937.79,2815.46,2863.35,11.257,0.3931,27668420.58,24209286.023
801950.SI,20220303,2863.35,2807.758,2886.39,2807.758,2792.86,70.49,2.5239,27351071.82,24938064.45
801950.SI,20220302,2792.86,2763.387,2796.33,2749.21,2734.719,58.141,2.126,20114843.53,19738937.19
801950.SI,20220301,2734.719,2683.291,2739.98,2659.06,2665.511,69.208,2.5964,16688705.7,15454435.546
801950.SI,20220228,2665.511,2605.938,2670.0,2605.938,2607.427,58.084,2.2276,16031108.32,15324025.762
801950.SI,20220225,2607.427,2663.425,2713.64,2556.32,2673.309,-65.882,-2.4644,21114623.38,20951961.331
801950.SI,20220224,2673.309,2695.655,2716.28,2638.37,2708.947,-35.638,-1.3156,19476794.43,17533233.048
801950.SI,20220223,2708.947,2741.391,2744.96,2673.08,2750.123,-41.176,-1.4972,17104289.13,15282635.52
801950.SI,20220222,2750.123,2716.913,2770.76,2695.72,2741.362,8.761,0.3196,19204443.67,17650020.251
801950.SI,20220221,2741.362,2691.143,2746.67,2677.33,2676.539,64.823,2.4219,22401342.77,19951087.858
801950.SI,20220218,2676.539,2586.322,2696.61,2586.32,2586.688,89.851,3.4736,21412310.15,18612185.538
801950.SI,20220217,2586.688,2563.638,2599.51,2545.59,2578.804,7.884,0.3057,11061959.24,10030778.616
801950.SI,20220216,2578.804,2553.633,2580.07,2542.53,2551.592,27.212,1.0665,11628312.36,10731429.292
801950.SI,20220215,2551.592,2576.256,2576.256,2529.15,2595.689,-44.097,-1.6989,13031620.41,11676893.391
801950.SI,20220214,2595.689,2619.317,2643.75,2582.38,2626.93,-31.241,-1.1893,15188611.37,13259181.236
801950.SI,20220211,2626.93,2581.849,2670.15,2579.78,2593.646,33.284,1.2833,21509897.17,19774088.757
801950.SI,20220210,2593.646,2492.861,2595.68,2472.95,2532.977,60.669,2.3952,18001056.52,15267247.861
801950.SI,20220209,2532.977,2522.922,2567.79,2497.95,2534.989,-2.012,-0.0794,20883931.8,17862976.26
801950.SI,20220208,2534.989,2458.561,2538.84,2458.49,2401.503,133.486,5.5584,22590986.5,19301024.804
801950.SI,20220207,2401.503,2348.096,2414.7,2347.68,2307.149,94.354,4.0896,14507850.73,11703048.231
801950.SI,20220128,2307.149,2378.064,2390.49,2287.56,2384.477,-77.328,-3.243,14460066.06,11738215.647
801950.SI,20220127,2384.477,2403.069,2438.7,2384.12,2394.268,-9.791,-0.4089,13787962.26,11143436.953
801950.SI,20220126,2394.268,2394.583,2413.95,2358.37,2394.151,0.117,0.0049,13858765.5,12067273.214
801950.SI,20220125,2394.151,2488.18,2488.18,2392.75,2512.729,-118.578,-4.7191,16904401.6,13591865.253
801950.SI,20220124,2512.729,2507.768,2524.29,2467.61,2521.441,-8.712,-0.3455,17115380.02,14994596.763
801950.SI,20220121,2521.441,2489.411,2531.08,2476.49,2469.43,52.011,2.1062,19085208.73,16429893.465
801950.SI,20220120,2469.43,2458.947,2487.25,2441.78,2479.244,-9.814,-0.3958,14809055.32,12661185.362
801950.SI,20220119,2479.244,2485.567,2526.09,2466.55,2470.066,9.178,0.3716,18830678.65,16699759.337
801950.SI,20220118,2470.066,2409.156,2478.5,2400.21,2410.139,59.927,2.4865,17301289.98,15272626.315
801950.SI,20220117,2410.139,2400.134,2422.59,2385.74,2389.945,20.194,0.845,13051312.85,10762573.404
801950.SI,20220114,2389.945,2446.376,2446.376,2388.89,2468.886,-78.941,-3.1974,17267377.4,13247563.793
801950.SI,20220113,2468.886,2446.48,2512.05,2446.48,2439.83,29.056,1.1909,21013727.36,18347432.557
801950.SI,20220112,2439.83,2436.568,2441.22,2408.48,2431.47,8.36,0.3438,11950752.37,10063365.887
801950.SI,20220111,2431.47,2435.247,2448.3,2423.6,2458.905,-27.435,-1.1157,13503225.96,12268790.688
801950.SI,20220110,2458.905,2421.716,2460.105,2413.57,2416.672,42.233,1.7476,15325979.24,13313886.151
801950.SI,20220107,2416.672,2410.818,2445.08,2410.818,2417.698,-1.026,-0.0424,15935288.68,13945727.585
801950.SI,20220106,2417.698,2401.808,2432.72,2401.08,2412.899,4.799,0.1989,13984986.19,12910596.051
801950.SI,20220105,2412.899,2434.46,2436.35,2392.34,2448.378,-35.479,-1.4491,20050376.39,17348236.793
801950.SI,20220104,2448.378,2470.66,2495.28,2440.03,2408.539,39.839,1.6541,25599160.87,20559497.58
801950.SI,20211231,2408.539,2409.982,2425.68,2398.76,2415.551,-7.012,-0.2903,16068254.63,15551925.429
801950.SI,20211230,2415.551,2423.385,2429.51,2410.47,2432.419,-16.868,-0.6935,14673417.61,13253818.681
801950.SI,20211229,2432.419,2440.504,2472.09,2432.419,2447.599,-15.18,-0.6202,17762831.62,15153635.257
801950.SI,20211228,2447.599,2533.014,2533.014,2431.21,2527.721,-80.122,-3.1697,19893883.13,20558286.712
801950.SI,20211227,2527.721,2510.242,2563.13,2510.24,2510.196,17.525,0.6982,16826146.37,17373319.126
801950.SI,20211224,2510.196,2554.756,2566.24,2507.14,2556.8,-46.604,-1.8227,20944412.04,20103884.185
801950.SI,20211223,2556.8,2481.893,2570.86,2481.77,2490.593,66.207,2.6583,22468786.1,21554928.891
801950.SI,20211222,2490.593,2476.997,2503.08,2452.28,2481.806,8.787,0.3541,18877747.4,16369294.485
801950.SI,20211221,2481.806,2435.71,2499.29,2435.71,2446.482,35.324,1.4439,21145619.29,16053719.999
801950.SI,20211220,2446.482,2503.731,2516.64,2443.13,2503.913,-57.431,-2.2936,23999110.48,21775064.788
801950.SI,20211217,2503.913,2578.431,2578.62,2502.64,2555.811,-51.898,-2.0306,30233526.45,29139714.079
801950.SI,20211216,2555.811,2425.231,2556.51,2425.23,2404.324,151.487,6.3006,33653647.16,31605827.595
801950.SI,20211215,2404.324,2371.95,2426.2,2367.79,2371.722,32.602,1.3746,17219343.77,16135985.096
801950.SI,20211214,2371.722,2417.903,2417.903,2365.89,2427.143,-55.421,-2.2834,16728815.19,14494109.958
801950.SI,20211213,2427.143,2402.394,2438.51,2402.394,2382.35,44.793,1.8802,22243179.21,19253711.168
801950.SI,20211210,2382.35,2406.43,2436.0,2362.67,2414.43,-32.08,-1.3287,21082700.0,16198350.0
801950.SI,20211209,2414.43,2418.04,2460.96,2376.86,2419.73,-5.3,-0.219,20935300.0,17224850.0
801950.SI,20211208,2419.73,2433.95,2461.85,2377.37,2433.49,-13.76,-0.5654,17164400.0,16243000.0
801950.SI,20211207,2433.49,2437.83,2465.35,2368.38,2415.58,17.91,0.7414,19058000.0,16824030.0
801950.SI,20211206,2415.58,2432.04,2503.56,2391.14,2442.15,-26.57,-1.088,24231200.0,21438500.0
801950.SI,20211203,2442.15,2329.99,2482.35,2291.05,2344.6,97.55,4.1606,26526400.0,24641830.0
801950.SI,20211202,2344.6,2306.91,2368.86,2290.61,2311.24,33.36,1.4434,18313100.0,18115950.0
801950.SI,20211201,2311.24,2239.47,2321.51,2219.52,2236.88,74.36,3.3243,16563000.0,13717210.0
801950.SI,20211130,2236.88,2242.48,2282.44,2212.55,2232.91,3.97,0.1778,14664200.0,11446750.0
801950.SI,20211129,2232.91,2209.72,2251.06,2180.01,2250.03,-17.12,-0.7609,14003900.0,11390620.0
801950.SI,20211126,2250.03,2271.75,2294.97,2228.55,2301.36,-51.33,-2.2304,14713100.0,12127750.0
801950.SI,20211125,2301.36,2335.14,2366.3,2276.77,2328.83,-27.47,-1.1796,17710300.0,15281140.0
801950.SI,20211124,2328.83,2298.82,2351.43,2268.23,2279.75,49.08,2.1529,21390300.0,18633150.0
801950.SI,20211123,2279.75,2252.79,2315.96,2225.45,2250.79,28.96,1.2867,19373900.0,16914880.0
801950.SI,20211122,2250.79,2257.13,2299.69,2219.19,2238.27,12.52,0.5594,17706500.0,15774650.0
801950.SI,20211119,2238.27,2183.29,2250.74,2150.22,2193.59,44.68,2.0368,17132400.0,13831120.0
801950.SI,20211118,2193.59,2198.94,2245.79,2167.58,2169.43,24.16,1.1137,18358700.0,13867870.0
801950.SI,20211117,2169.43,2151.64,2186.39,2131.87,2149.94,19.49,0.9065,10951300.0,7588380.0
801950.SI,20211116,2149.94,2183.77,2203.06,2131.28,2181.78,-31.84,-1.4594,13920500.0,8751740.0
801950.SI,20211115,2181.78,2174.72,2214.29,2140.79,2189.74,-7.96,-0.3635,16436100.0,9783620.0
801950.SI,20211112,2189.74,2209.19,2232.27,2175.13,2222.19,-32.45,-1.4603,11898300.0,8947030.0
801950.SI,20211111,2222.19,2206.3,2242.83,2182.81,2201.38,20.81,0.9453,13961900.0,10613980.0
801950.SI,20211110,2201.38,2223.17,2230.42,2142.87,2243.63,-42.25,-1.8831,15556400.0,12274640.0
801950.SI,20211109,2243.63,2263.46,2287.25,2216.79,2271.84,-28.21,-1.2417,14163400.0,11285670.0
801950.SI,20211108,2271.84,2265.72,2310.58,2238.2,2252.29,19.55,0.868,14641600.0,12460500.0
801950.SI,20211105,2252.29,2327.88,2336.29,2241.41,2348.47,-96.18,-4.0954,17941700.0,14062380.0
801950.SI,20211104,2348.47,2342.37,2381.18,2289.48,2373.3,-24.83,-1.0462,19222500.0,16335560.0
801950.SI,20211103,2373.3,2308.34,2399.77,2275.88,2289.02,84.28,3.6819,21129600.0,17985750.0
801950.SI,20211102,2289.02,2374.3,2404.09,2231.18,2364.49,-75.47,-3.1918,21902100.0,17333510.0
801950.SI,20211101,2364.49,2308.52,2401.33,2288.92,2334.57,29.92,1.2816,19291300.0,16327790.0
801950.SI,20211029,2334.57,2349.63,2389.24,2288.26,2351.76,-17.19,-0.7309,20431300.0,16877660.0
801950.SI,20211028,2351.76,2433.62,2459.8,2294.79,2507.54,-155.78,-6.2125,30423600.0,26191490.0
801950.SI,20211027,2507.54,2546.55,2591.75,2473.6,2605.59,-98.05,-3.7631,22970900.0,20638770.0
801950.SI,20211026,2605.59,2625.49,2673.0,2553.55,2608.01,-2.42,-0.0928,23344600.0,21171880.0
801950.SI,20211025,2608.01,2569.38,2659.57,2507.25,2544.29,63.72,2.5044,21396600.0,19475750.0
801950.SI,20211022,2544.29,2667.32,2721.78,2525.84,2693.78,-149.49,-5.5495,28914600.0,25410000.0
801950.SI,20211021,2693.78,2571.39,2759.16,2559.42,2602.29,91.49,3.5157,29961900.0,27967660.0
801950.SI,20211020,2602.29,2556.45,2640.52,2540.15,2789.66,-187.37,-6.7166,26397700.0,21738670.0
801950.SI,20211019,2789.66,2793.41,2881.67,2736.69,2788.93,0.73,0.0262,29249500.0,27661670.0
801950.SI,20211018,2788.93,2640.82,2821.86,2615.36,2640.45,148.48,5.6233,28697400.0,27088590.0
801950.SI,20211015,2640.45,2548.79,2664.63,2508.41,2550.83,89.62,3.5134,22352000.0,19958800.0
801950.SI,20211014,2550.83,2521.71,2591.73,2465.24,2565.01,-14.18,-0.5528,20511100.0,16198350.0
801950.SI,20211013,2565.01,2698.19,2707.08,2499.76,2705.96,-140.95,-5.2089,25588500.0,21508150.0
801950.SI,20211012,2705.96,2764.59,2861.99,2621.81,2753.55,-47.59,-1.7283,31345600.0,27822160.0
801950.SI,20211011,2753.55,2685.32,2786.65,2614.91,2655.28,98.27,3.7009,28060100.0,24121530.0
801950.SI,20211008,2655.28,2820.37,2841.26,2602.76,2755.92,-100.64,-3.6518,26960800.0,24649240.0
801950.SI,20210930,2755.92,2660.76,2775.26,2609.96,2660.31,95.61,3.5939,25885800.0,23677650.0
801950.SI,20210929,2660.31,2811.14,2884.5,2622.67,2806.27,-145.96,-5.2012,35268600.0,28221710.0
801950.SI,20210928,2806.27,2707.22,2839.33,2664.59,2684.91,121.36,4.5201,29905800.0,25217230.0
801950.SI,20210927,2684.91,2799.19,2830.08,2610.17,2762.98,-78.07,-2.8256,28790700.0,25585720.0
801950.SI,20210924,2762.98,2919.91,2949.07,2747.43,2969.88,-206.9,-6.9666,31631200.0,28398970.0
801950.SI,20210923,2969.88,3083.69,3130.8,2875.15,3013.86,-43.98,-1.4593,36841300.0,34806050.0
801950.SI,20210922,3013.86,2838.71,3030.45,2797.84,2847.12,166.74,5.8564,36125000.0,31818000.0
801950.SI,20210917,2847.12,2970.66,3103.86,2772.79,3020.83,-173.71,-5.7504,39804800.0,38339330.0
801950.SI,20210916,3020.83,3115.54,3208.4,2985.07,3018.8,2.03,0.0672,39946100.0,40145880.0
801950.SI,20210915,3018.8,2991.4,3094.47,2916.25,2996.18,22.62,0.755,35717300.0,33710760.0
801950.SI,20210914,2996.18,3032.14,3118.86,2921.63,3090.21,-94.03,-3.0428,36427000.0,34325210.0
801950.SI,20210913,3090.21,2961.4,3145.25,2937.7,2945.07,145.14,4.9282,37037100.0,36430050.0
801950.SI,20210910,2945.07,3001.77,3092.47,2888.66,3067.69,-122.62,-3.9971,43460000.0,42308130.0
801950.SI,20210909,3067.69,2915.64,3128.47,2833.48,2885.59,182.1,6.3107,48841400.0,46916610.0
801950.SI,20210908,2885.59,2771.28,2952.28,2740.86,2791.33,94.26,3.3769,39538400.0,33960740.0
801950.SI,20210907,2791.33,2700.56,2836.7,2657.89,2672.39,118.94,4.4507,32198200.0,28973270.0
801950.SI,20210906,2672.39,2647.86,2728.88,2580.49,2605.55,66.84,2.5653,28712200.0,25006990.0
801950.SI,20210903,2605.55,2622.44,2709.44,2542.73,2667.92,-62.37,-2.3378,36794200.0,28882800.0
801950.SI,20210902,2667.92,2534.9,2713.69,2517.09,2540.41,127.51,5.0193,39906700.0,32206880.0
801950.SI,20210901,2540.41,2659.81,2733.24,2497.98,2627.71,-87.3,-3.3223,40189200.0,35319290.0
801950.SI,20210831,2627.71,2485.72,2653.9,2445.46,2500.19,127.52,5.1004,36570300.0,33394220.0
801950.SI,20210830,2500.19,2427.61,2538.95,2378.66,2426.79,73.4,3.0246,33269900.0,28775950.0
801950.SI,20210827,2426.79,2359.32,2486.65,2322.5,2421.42,5.37,0.2218,39290900.0,30756650.0
801950.SI,20210826,2421.42,2342.29,2475.89,2310.92,2335.15,86.27,3.6944,42885500.0,30643410.0
801950.SI,20210825,2335.15,2251.86,2359.76,2235.87,2255.14,80.01,3.5479,29996400.0,24037440.0
801950.SI,20210824,2255.14,2271.92,2305.95,2219.73,2229.49,25.65,1.1505,25483300.0,20449810.0
801950.SI,20210823,2229.49,2199.93,2260.46,2178.34,2149.94,79.55,3.7001,23531000.0,18399090.0
801950.SI,20210820,2149.94,2162.31,2193.57,2095.34,2168.51,-18.57,-0.8563,18694200.0,15530410.0
801950.SI,20210819,2168.51,2182.03,2211.18,2113.93,2208.96,-40.45,-1.8312,18973700.0,16296690.0
801950.SI,20210818,2208.96,2206.13,2262.61,2150.7,2210.75,-1.79,-0.081,20902700.0,19473580.0
801950.SI,20210817,2210.75,2251.48,2314.86,2184.13,2273.08,-62.33,-2.7421,24860300.0,22531370.0
801950.SI,20210816,2273.08,2279.88,2344.55,2220.71,2268.1,4.98,0.2196,26961100.0,25112420.0
801950.SI,20210813,2268.1,2236.68,2312.02,2204.7,2256.53,11.57,0.5127,25661200.0,22966820.0
801950.SI,20210812,2256.53,2220.6,2294.7,2182.32,2237.98,18.55,0.8289,26954600.0,23312930.0
801950.SI,20210811,2237.98,2150.04,2250.92,2124.84,2140.68,97.3,4.5453,29646500.0,23673450.0
801950.SI,20210810,2140.68,2111.9,2177.95,2085.68,2129.77,10.91,0.5123,21526100.0,18648950.0
801950.SI,20210809,2129.77,2140.4,2170.84,2082.05,2122.06,7.71,0.3633,20959900.0,17503120.0
801950.SI,20210806,2122.06,2055.63,2141.65,2032.43,2054.29,67.77,3.299,23072000.0,16307360.0
801950.SI,20210805,2054.29,2046.04,2109.96,2008.56,2046.28,8.01,0.3914,22321700.0,15534250.0
801950.SI,20210804,2046.28,1998.86,2064.62,1976.93,1986.03,60.25,3.0337,19032300.0,12597790.0
801950.SI,20210803,1986.03,2014.07,2061.46,1958.37,2026.1,-40.07,-1.9777,19203700.0,11463320.0
801950.SI,20210802,2026.1,2007.47,2059.02,1956.61,2059.88,-33.78,-1.6399,26058500.0,15907220.0
801950.SI,20210730,2059.88,2029.62,2097.43,1989.67,2005.78,54.1,2.6972,25339000.0,16666220.0
801950.SI,20210729,2005.78,2008.99,2041.11,1956.52,1981.6,24.18,1.2202,16609700.0,12524260.0
801950.SI,20210728,1981.6,2000.0,2044.74,1926.57,2011.34,-29.74,-1.4786,18859700.0,13069180.0
801950.SI,20210727,2011.34,2068.88,2127.09,1999.78,2063.51,-52.17,-2.5282,21477600.0,16023450.0
801950.SI,20210726,2063.51,2096.11,2124.64,2020.66,2085.57,-22.06,-1.0577,20685000.0,14981480.0
801950.SI,20210723,2085.57,2076.76,2156.9,2052.97,2072.86,12.71,0.6132,24561600.0,17544480.0
801950.SI,20210722,2072.86,2052.06,2098.23,2029.6,2052.91,19.95,0.9718,17451000.0,12978500.0
801950.SI,20210721,2052.91,2075.13,2101.37,2021.25,2069.09,-16.18,-0.782,17809800.0,13974370.0
801950.SI,20210720,2069.09,2032.54,2087.34,1989.5,2058.48,10.61,0.5154,16487300.0,11950860.0
801950.SI,20210719,2058.48,2084.76,2120.05,2038.87,2055.82,2.66,0.1294,16812200.0,12504760.0
801950.SI,20210716,2055.82,2021.56,2095.79,2013.69,2018.14,37.68,1.8671,19447300.0,13446020.0
801950.SI,20210715,2018.14,2008.9,2037.04,1963.91,2010.27,7.87,0.3915,13376400.0,9129520.0
801950.SI,20210714,2010.27,2005.78,2071.52,1979.08,1999.11,11.16,0.5582,17749800.0,12475430.0
801950.SI,20210713,1999.11,1940.62,2012.58,1922.74,1937.51,61.6,3.1793,17525900.0,11755650.0
801950.SI,20210712,1937.51,1941.68,1980.92,1897.14,1969.93,-32.42,-1.6457,14743500.0,9646050.0
801950.SI,20210709,1969.93,1928.82,1980.78,1910.77,1941.62,28.31,1.4581,14807800.0,9660630.0
801950.SI,20210708,1941.62,1999.35,2013.86,1916.33,2007.43,-65.81,-3.2783,16016500.0,10928800.0
801950.SI,20210707,2007.43,2010.01,2029.49,1974.84,2029.88,-22.45,-1.106,10825700.0,7060270.0
801950.SI,20210706,2029.88,2030.38,2055.72,1996.45,2025.31,4.57,0.2256,10509600.0,6918030.0
801950.SI,20210705,2025.31,1995.27,2038.18,1972.64,1982.25,43.06,2.1723,11119300.0,7799280.0
801950.SI,20210702,1982.25,1984.48,2013.36,1958.59,1986.34,-4.09,-0.2059,9291900.0,6158830.0
801950.SI,20210701,1986.34,2020.41,2048.62,1976.84,2026.22,-39.88,-1.9682,11390700.0,7351270.0
801950.SI,20210630,2026.22,2019.54,2060.36,2001.76,2015.76,10.46,0.5189,11622400.0,7784850.0
801950.SI,20210629,2015.76,2035.09,2063.78,1998.64,2053.6,-37.84,-1.8426,17526500.0,11797220.0
801950.SI,20210628,2053.6,2087.49,2110.37,2022.68,2167.37,-113.77,-5.2492,28126500.0,17916290.0
801950.SI,20210625,2167.37,2141.18,2192.46,2113.13,2116.46,50.91,2.4054,21782300.0,16024950.0
801950.SI,20210624,2116.46,2102.85,2177.71,2072.91,2098.8,17.66,0.8414,21544500.0,14992140.0
801950.SI,20210623,2098.8,2052.59,2120.95,2023.49,2043.19,55.61,2.7217,18863500.0,13966650.0
801950.SI,20210622,2043.19,2030.33,2064.2,2002.97,2022.81,20.38,1.0075,14538800.0,10121740.0
801950.SI,20210621,2022.81,2029.33,2062.73,1988.5,2053.64,-30.83,-1.5012,14770800.0,10425500.0
801950.SI,20210618,2053.64,2096.06,2116.04,2022.75,2098.07,-44.43,-2.1177,17953600.0,12297620.0
