ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801740.SI,20210617,1521.012,1516.588,1528.04,1502.6,1510.615,10.397,0.6883,11171315.29,21212145.108
801740.SI,20210616,1510.615,1519.856,1541.612,1497.85,1522.847,-12.232,-0.8032,12073839.33,23559660.355
801740.SI,20210615,1522.847,1514.194,1534.88,1505.68,1522.641,0.206,0.0135,12462657.78,24073738.554
801740.SI,20210611,1522.641,1574.595,1574.595,1519.15,1576.143,-53.502,-3.3945,15088838.85,30987923.37
801740.SI,20210610,1576.143,1566.094,1578.21,1552.59,1568.777,7.366,0.4695,14430706.93,26391921.196
801740.SI,20210609,1568.777,1574.199,1579.971,1556.892,1562.386,6.391,0.4091,14332444.18,28803846.608
801740.SI,20210608,1562.386,1531.162,1562.82,1525.32,1532.939,29.447,1.921,15071342.8,27847657.125
801740.SI,20210607,1532.939,1518.484,1544.92,1518.15,1509.028,23.911,1.5845,10440019.43,21479351.059
801740.SI,20210604,1509.028,1492.34,1515.55,1492.34,1495.018,14.01,0.9371,9753765.46,19031505.928
801740.SI,20210603,1495.018,1509.77,1518.18,1494.78,1511.896,-16.878,-1.1163,8736259.94,17841465.774
801740.SI,20210602,1511.896,1543.759,1556.99,1508.58,1547.397,-35.501,-2.2942,11021388.31,21693765.573
801740.SI,20210601,1547.397,1555.034,1565.41,1543.98,1558.144,-10.747,-0.6897,12388239.91,25106144.097
801740.SI,20210531,1558.144,1524.15,1561.51,1518.88,1519.567,38.577,2.5387,13332883.74,27414846.187
801740.SI,20210528,1519.567,1511.833,1529.87,1506.61,1516.233,3.334,0.2199,11061730.95,20337299.444
801740.SI,20210527,1516.233,1509.97,1520.96,1506.39,1510.536,5.697,0.3772,9890931.0,18287572.441
801740.SI,20210526,1510.536,1514.227,1535.61,1505.52,1508.51,2.026,0.1343,13232725.31,25425819.571
801740.SI,20210525,1508.51,1462.008,1509.79,1455.58,1462.958,45.552,3.1137,13439322.21,26894720.533
801740.SI,20210524,1462.958,1443.467,1465.25,1443.43,1443.987,18.971,1.3138,9313743.02,15678597.198
801740.SI,20210521,1443.987,1475.534,1475.534,1442.87,1471.338,-27.351,-1.8589,8547498.3,15914327.314
801740.SI,20210520,1471.338,1467.606,1489.77,1465.13,1471.728,-0.39,-0.0265,9435565.49,17865940.756
801740.SI,20210519,1471.728,1471.464,1481.96,1466.03,1478.593,-6.865,-0.4643,10446167.55,18633652.654
801740.SI,20210518,1478.593,1446.727,1490.72,1440.05,1452.783,25.81,1.7766,13914510.57,24869649.784
801740.SI,20210517,1452.783,1467.911,1475.13,1449.33,1453.956,-1.173,-0.0807,11439961.55,21632987.538
801740.SI,20210514,1453.956,1405.878,1454.12,1400.83,1404.414,49.542,3.5276,13306867.01,23226061.543
801740.SI,20210513,1404.414,1393.684,1428.35,1393.68,1403.903,0.511,0.0364,10710757.54,16083574.247
801740.SI,20210512,1403.903,1400.954,1403.95,1392.3,1407.941,-4.038,-0.2868,7136595.93,11967544.763
801740.SI,20210511,1407.941,1370.285,1412.65,1370.285,1374.173,33.768,2.4573,9984091.61,18144119.331
801740.SI,20210510,1374.173,1385.851,1385.851,1364.67,1385.52,-11.347,-0.819,9050058.24,14007195.952
801740.SI,20210507,1385.52,1401.616,1408.37,1385.48,1402.671,-17.151,-1.2227,8355153.73,13913687.456
801740.SI,20210506,1402.671,1376.261,1410.39,1376.03,1378.091,24.58,1.7836,10057864.19,17965059.995
801740.SI,20210430,1378.091,1411.649,1411.667,1369.22,1424.876,-46.785,-3.2834,10790561.7,21993553.83
801740.SI,20210429,1424.876,1422.714,1437.48,1421.42,1422.904,1.972,0.1386,6925306.21,12689159.077
801740.SI,20210428,1422.904,1413.007,1422.93,1412.15,1414.163,8.741,0.6181,6454486.84,11925501.008
801740.SI,20210427,1414.163,1432.523,1432.523,1398.96,1433.299,-19.136,-1.3351,8007653.43,14337902.104
801740.SI,20210426,1433.299,1445.681,1458.03,1432.88,1441.282,-7.983,-0.5539,9516766.17,17920391.882
801740.SI,20210423,1441.282,1448.722,1453.42,1435.03,1451.459,-10.177,-0.7012,8146372.13,13571192.594
801740.SI,20210422,1451.459,1453.754,1464.18,1448.14,1449.561,1.898,0.1309,8124820.65,13652483.638
801740.SI,20210421,1449.561,1457.469,1459.22,1441.98,1464.94,-15.379,-1.0498,9070600.14,15307935.064
801740.SI,20210420,1464.94,1462.207,1476.09,1454.74,1466.908,-1.968,-0.1342,11471891.43,18585666.123
801740.SI,20210419,1466.908,1443.957,1466.94,1438.8,1445.384,21.524,1.4892,10235012.37,16637608.476
801740.SI,20210416,1445.384,1436.278,1449.73,1427.52,1436.559,8.825,0.6143,8844174.74,13214080.526
801740.SI,20210415,1436.559,1436.963,1442.36,1424.65,1438.899,-2.34,-0.1626,6400157.19,10773792.575
801740.SI,20210414,1438.899,1417.17,1438.899,1417.138,1422.484,16.415,1.154,5325032.32,10653843.797
801740.SI,20210413,1422.484,1424.691,1431.57,1414.4,1431.847,-9.363,-0.6539,6312249.77,11507987.04
801740.SI,20210412,1431.847,1467.878,1474.18,1426.97,1469.338,-37.491,-2.5516,8447309.56,18017524.929
801740.SI,20210409,1469.338,1471.789,1485.13,1465.45,1461.13,8.208,0.5618,8271457.11,15263522.126
801740.SI,20210408,1461.13,1464.854,1478.36,1453.93,1470.376,-9.246,-0.6288,8596062.57,14549475.988
801740.SI,20210407,1470.376,1469.403,1471.91,1459.45,1472.301,-1.925,-0.1307,9420680.67,15225952.671
801740.SI,20210406,1472.301,1456.474,1482.09,1456.47,1450.592,21.709,1.4966,10113765.61,16270369.957
801740.SI,20210402,1450.592,1445.15,1457.69,1440.53,1445.819,4.773,0.3301,6469923.98,11992923.404
801740.SI,20210401,1445.819,1436.611,1448.58,1435.9,1436.739,9.08,0.632,7417387.53,13114225.588
801740.SI,20210331,1436.739,1479.646,1479.646,1432.35,1490.17,-53.431,-3.5856,11088279.36,20331628.502
801740.SI,20210330,1490.17,1459.138,1509.43,1459.138,1458.89,31.28,2.1441,13581922.12,26233929.01
801740.SI,20210329,1458.89,1445.686,1477.5,1445.686,1434.766,24.124,1.6814,9063573.66,17751705.286
801740.SI,20210326,1434.766,1415.464,1435.35,1415.422,1415.663,19.103,1.3494,6322507.89,12296998.517
801740.SI,20210325,1415.663,1407.664,1425.95,1406.92,1413.129,2.534,0.1793,6149956.4,11660243.587
801740.SI,20210324,1413.129,1427.863,1439.11,1400.23,1434.198,-21.069,-1.469,7574709.28,14541455.947
801740.SI,20210323,1434.198,1448.361,1452.65,1428.1,1449.986,-15.788,-1.0888,7591008.74,13676931.212
801740.SI,20210322,1449.986,1431.163,1455.37,1424.22,1439.073,10.913,0.7583,8872593.36,16403307.156
801740.SI,20210319,1439.073,1408.236,1460.07,1403.92,1423.578,15.495,1.0885,11007598.91,21109749.089
801740.SI,20210318,1423.578,1413.133,1439.51,1412.29,1414.466,9.112,0.6442,7636931.64,14359899.676
801740.SI,20210317,1414.466,1391.19,1423.59,1388.87,1390.976,23.49,1.6887,8119755.95,14000802.648
801740.SI,20210316,1390.976,1396.706,1408.56,1385.44,1393.594,-2.618,-0.1879,6767153.77,12205670.068
801740.SI,20210315,1393.594,1394.588,1413.49,1381.47,1398.61,-5.016,-0.3586,7576398.37,13185269.584
801740.SI,20210312,1398.61,1412.184,1412.184,1383.67,1410.327,-11.717,-0.8308,6799209.0,12520365.213
801740.SI,20210311,1410.327,1387.319,1411.05,1378.28,1386.353,23.974,1.7293,7307474.91,13544893.878
801740.SI,20210310,1386.353,1412.663,1418.33,1381.91,1398.769,-12.416,-0.8876,7738186.93,14673068.545
801740.SI,20210309,1398.769,1459.284,1459.82,1384.45,1474.052,-75.283,-5.1072,11650170.35,23169218.295
801740.SI,20210308,1474.052,1569.986,1574.38,1474.052,1571.356,-97.304,-6.1924,13034322.43,28000738.762
801740.SI,20210305,1571.356,1576.138,1590.84,1546.4,1599.578,-28.222,-1.7643,11109191.8,23188519.024
801740.SI,20210304,1599.578,1605.506,1642.2,1594.33,1617.269,-17.691,-1.0939,14211521.69,27161791.651
801740.SI,20210303,1617.269,1599.15,1617.323,1590.43,1616.444,0.825,0.051,9664645.56,19994809.389
801740.SI,20210302,1616.444,1615.421,1619.94,1579.66,1603.493,12.951,0.8077,9807113.64,23989220.753
801740.SI,20210301,1603.493,1578.999,1603.493,1566.9,1572.76,30.733,1.9541,8330719.4,18364792.871
801740.SI,20210226,1572.76,1590.22,1611.51,1568.14,1625.022,-52.262,-3.2161,9428926.35,22225436.102
801740.SI,20210225,1625.022,1599.778,1647.1,1596.31,1600.052,24.97,1.5606,11712926.17,28754422.196
801740.SI,20210224,1600.052,1607.23,1628.4,1574.21,1596.841,3.211,0.2011,13061390.62,27835560.153
801740.SI,20210223,1596.841,1539.116,1609.87,1531.79,1554.081,42.76,2.7515,13486165.96,29445497.791
801740.SI,20210222,1554.081,1598.529,1610.39,1554.078,1598.376,-44.295,-2.7713,12750451.16,26335204.495
801740.SI,20210219,1598.376,1575.615,1599.006,1571.84,1577.816,20.56,1.3031,8982431.85,18962344.212
801740.SI,20210218,1577.816,1592.904,1600.72,1573.2,1576.233,1.583,0.1004,9223199.3,21642560.788
801740.SI,20210210,1576.233,1588.432,1588.432,1552.11,1584.714,-8.481,-0.5352,8594513.65,21635573.148
801740.SI,20210209,1584.714,1512.676,1588.11,1508.23,1505.113,79.601,5.2887,10145145.05,23533031.119
801740.SI,20210208,1505.113,1511.921,1518.13,1483.27,1509.296,-4.183,-0.2771,7400048.35,16023299.343
801740.SI,20210205,1509.296,1549.316,1558.59,1508.29,1533.372,-24.076,-1.5701,7734388.15,16659395.233
801740.SI,20210204,1533.372,1546.633,1575.26,1515.14,1555.713,-22.341,-1.4361,9562467.63,19780701.665
801740.SI,20210203,1555.713,1604.99,1605.53,1553.98,1606.643,-50.93,-3.17,10024462.34,20860674.011
801740.SI,20210202,1606.643,1586.61,1609.18,1569.12,1584.18,22.463,1.418,10155858.01,21636540.074
801740.SI,20210201,1584.18,1596.883,1607.8,1580.29,1597.85,-13.67,-0.8555,8993927.58,18644637.873
801740.SI,20210129,1597.85,1659.62,1666.2,1569.54,1650.924,-53.074,-3.2148,12224138.43,27214230.221
801740.SI,20210128,1650.924,1658.439,1698.57,1646.12,1680.796,-29.872,-1.7773,12030180.34,25198455.763
801740.SI,20210127,1680.796,1671.611,1696.2,1660.65,1688.494,-7.698,-0.4559,11816940.11,27761153.23
801740.SI,20210126,1688.494,1783.94,1783.967,1686.44,1813.348,-124.854,-6.8853,18374174.14,42221606.707
801740.SI,20210125,1813.348,1830.556,1871.11,1801.76,1820.519,-7.171,-0.3939,16853003.1,44283528.265
801740.SI,20210122,1820.519,1811.468,1825.3,1791.53,1820.014,0.505,0.0277,15468342.57,35791091.939
801740.SI,20210121,1820.014,1795.759,1836.08,1787.71,1805.802,14.212,0.787,15670309.05,36318667.114
801740.SI,20210120,1805.802,1775.522,1813.4,1762.45,1780.565,25.237,1.4174,14751796.99,32179394.879
801740.SI,20210119,1780.565,1799.601,1822.44,1771.37,1814.717,-34.152,-1.8819,15019085.39,32974365.308
801740.SI,20210118,1814.717,1783.189,1834.57,1783.189,1777.423,37.294,2.0982,16349424.64,35361856.208
801740.SI,20210115,1777.423,1784.424,1806.84,1735.33,1794.387,-16.964,-0.9454,17230940.38,37969646.629
801740.SI,20210114,1794.387,1877.874,1877.874,1793.99,1904.933,-110.546,-5.8031,23063299.54,50952023.785
801740.SI,20210113,1904.933,1943.24,1959.27,1888.84,1930.214,-25.281,-1.3098,26857171.08,56603936.284
801740.SI,20210112,1930.214,1846.421,1938.49,1846.421,1856.602,73.612,3.9649,23007427.94,53060699.724
801740.SI,20210111,1856.602,1924.082,1952.75,1844.49,1902.141,-45.539,-2.3941,20762404.9,52945110.015
801740.SI,20210108,1902.141,1954.416,1954.44,1881.51,1963.238,-61.097,-3.1121,20104015.19,50024947.149
801740.SI,20210107,1963.238,1913.133,1973.91,1903.71,1930.717,32.521,1.6844,24286870.79,57422042.823
801740.SI,20210106,1930.717,1888.667,1970.81,1877.92,1900.573,30.144,1.586,28298255.58,61493889.301
801740.SI,20210105,1900.573,1874.092,1943.63,1863.69,1886.349,14.224,0.754,26800948.59,59765142.67
801740.SI,20210104,1886.349,1810.371,1899.38,1810.37,1779.433,106.916,6.0084,26349065.59,58192892.742
801740.SI,20201231,1779.433,1700.377,1781.42,1700.377,1700.967,78.466,4.613,21355771.59,44444072.634
801740.SI,20201230,1700.967,1654.437,1719.91,1643.55,1665.342,35.625,2.1392,15938136.0,34577769.846
801740.SI,20201229,1665.342,1678.45,1705.01,1658.16,1681.492,-16.15,-0.9605,14076459.33,30012496.722
801740.SI,20201228,1681.492,1683.844,1683.844,1662.83,1684.552,-3.06,-0.1817,12966050.4,30022593.592
801740.SI,20201225,1684.552,1661.641,1689.91,1640.22,1668.921,15.631,0.9366,13050414.67,30423670.463
801740.SI,20201224,1668.921,1666.403,1724.04,1666.4,1656.02,12.901,0.779,20143877.26,46005340.237
801740.SI,20201223,1656.02,1586.304,1656.02,1585.19,1581.628,74.392,4.7035,14038598.23,32158893.754
801740.SI,20201222,1581.628,1605.825,1620.15,1581.32,1612.341,-30.713,-1.9049,11662210.96,24431236.271
801740.SI,20201221,1612.341,1554.446,1613.81,1554.446,1557.743,54.598,3.5049,11699445.54,25216514.974
801740.SI,20201218,1557.743,1558.077,1585.17,1553.06,1556.401,1.342,0.0862,9900024.43,19541237.051
801740.SI,20201217,1556.401,1558.557,1564.96,1518.94,1565.255,-8.854,-0.5657,10967789.84,21227003.694
801740.SI,20201216,1565.255,1574.203,1585.51,1557.93,1578.927,-13.672,-0.8659,10328793.8,19399911.534
801740.SI,20201215,1578.927,1572.18,1596.31,1564.18,1575.489,3.438,0.2182,10541586.07,19700800.438
801740.SI,20201214,1575.489,1540.994,1582.5,1529.5,1547.342,28.147,1.8191,11391422.35,21877055.098
801740.SI,20201211,1547.342,1578.43,1578.43,1531.66,1580.594,-33.252,-2.1038,14363069.91,26098976.777
801740.SI,20201210,1580.594,1573.358,1592.76,1562.05,1581.997,-1.403,-0.0887,10401761.27,21252192.692
801740.SI,20201209,1581.997,1610.622,1623.38,1581.66,1611.313,-29.316,-1.8194,13467341.53,26511181.021
801740.SI,20201208,1611.313,1616.401,1628.01,1609.5,1619.241,-7.928,-0.4896,9943873.41,20349269.526
801740.SI,20201207,1619.241,1618.198,1638.57,1614.53,1619.194,0.047,0.0029,10335009.54,22831343.027
801740.SI,20201204,1619.194,1595.148,1623.06,1582.93,1599.234,19.96,1.2481,9831572.54,22096480.909
801740.SI,20201203,1599.234,1625.808,1625.808,1595.99,1631.63,-32.396,-1.9855,11018383.14,23664466.716
801740.SI,20201202,1631.63,1631.621,1645.84,1619.54,1633.791,-2.161,-0.1323,12548530.73,27195113.127
801740.SI,20201201,1633.791,1605.448,1641.91,1600.11,1604.63,29.161,1.8173,13041475.3,28661326.483
801740.SI,20201130,1604.63,1599.272,1625.36,1593.06,1601.659,2.971,0.1855,15392661.24,31723075.238
801740.SI,20201127,1601.659,1576.375,1637.0,1558.23,1579.997,21.662,1.371,18272042.23,38562027.301
801740.SI,20201126,1579.997,1542.381,1590.6,1540.6,1540.115,39.882,2.5895,16098474.18,31332724.852
801740.SI,20201125,1540.115,1577.278,1580.56,1540.115,1581.072,-40.957,-2.5905,11963734.97,23418530.303
801740.SI,20201124,1581.072,1572.66,1602.43,1572.11,1574.46,6.612,0.42,12687674.68,26856897.764
801740.SI,20201123,1574.46,1566.758,1586.86,1547.51,1567.19,7.27,0.4639,13435591.02,29142837.878
801740.SI,20201120,1567.19,1557.511,1590.29,1554.86,1558.189,9.001,0.5777,14692005.5,32651264.784
801740.SI,20201119,1558.189,1486.288,1562.19,1474.87,1492.375,65.814,4.41,16426093.44,33876006.439
801740.SI,20201118,1492.375,1478.907,1500.65,1478.13,1480.059,12.316,0.8321,8142260.52,15807400.926
801740.SI,20201117,1480.059,1506.91,1506.921,1471.56,1507.899,-27.84,-1.8463,8518043.72,16869348.058
801740.SI,20201116,1507.899,1501.783,1510.2,1495.32,1502.172,5.727,0.3812,8440087.82,16839241.744
801740.SI,20201113,1502.172,1466.446,1511.04,1454.92,1464.824,37.348,2.5497,10113340.51,19988652.11
801740.SI,20201112,1464.824,1474.624,1486.1,1462.01,1473.506,-8.682,-0.5892,7404436.96,14117517.336
801740.SI,20201111,1473.506,1502.422,1514.87,1472.39,1505.099,-31.593,-2.0991,8348855.68,17183773.296
801740.SI,20201110,1505.099,1529.09,1529.09,1499.74,1526.871,-21.772,-1.4259,9538124.63,20254334.548
801740.SI,20201109,1526.871,1496.019,1526.89,1485.45,1497.142,29.729,1.9857,11738740.0,23892487.864
801740.SI,20201106,1497.142,1521.637,1521.637,1490.13,1523.593,-26.451,-1.7361,8567252.69,17638148.79
801740.SI,20201105,1523.593,1523.243,1528.99,1503.79,1525.719,-2.126,-0.1393,9532075.93,19256466.952
801740.SI,20201104,1525.719,1517.921,1532.72,1495.2,1517.39,8.329,0.5489,10626442.45,21253301.064
801740.SI,20201103,1517.39,1476.028,1517.82,1466.65,1470.605,46.785,3.1813,10139970.88,20379579.311
801740.SI,20201102,1470.605,1480.833,1482.74,1454.82,1485.036,-14.431,-0.9718,10663566.26,20774188.374
801740.SI,20201030,1485.036,1525.699,1555.11,1483.29,1511.566,-26.53,-1.7551,12602222.71,27083959.878
801740.SI,20201029,1511.566,1508.2,1519.61,1501.32,1534.102,-22.536,-1.469,8810785.01,18981784.794
801740.SI,20201028,1534.102,1545.13,1545.13,1509.73,1547.403,-13.301,-0.8596,9651781.74,20584450.133
801740.SI,20201027,1547.403,1525.09,1555.94,1525.09,1530.639,16.764,1.0952,9375475.23,19644318.468
801740.SI,20201026,1530.639,1518.928,1538.11,1503.3,1528.143,2.496,0.1633,7331043.05,15286132.95
801740.SI,20201023,1528.143,1550.019,1562.3,1524.95,1547.127,-18.984,-1.227,9265241.92,19167473.045
801740.SI,20201022,1547.127,1555.658,1555.658,1532.95,1563.152,-16.025,-1.0252,8332870.04,17373874.883
801740.SI,20201021,1563.152,1607.33,1607.33,1558.64,1608.743,-45.591,-2.834,10676682.86,22384534.651
801740.SI,20201020,1608.743,1600.591,1608.743,1578.83,1607.471,1.272,0.0791,10364391.54,21676620.586
801740.SI,20201019,1607.471,1615.71,1627.58,1606.1,1601.837,5.634,0.3517,13399619.86,27097618.134
801740.SI,20201016,1601.837,1621.656,1628.67,1594.68,1625.49,-23.653,-1.4551,10188131.0,23657341.122
801740.SI,20201015,1625.49,1627.399,1642.4,1624.06,1635.741,-10.251,-0.6267,12541461.77,28386777.738
801740.SI,20201014,1635.741,1656.577,1682.1,1628.92,1651.634,-15.893,-0.9623,15146642.91,33296877.73
801740.SI,20201013,1651.634,1638.336,1656.19,1628.69,1644.819,6.815,0.4143,14674073.8,29678528.336
801740.SI,20201012,1644.819,1583.864,1648.6,1581.2,1580.588,64.231,4.0637,17773512.57,36613094.074
801740.SI,20201009,1580.588,1575.51,1584.76,1562.94,1550.176,30.412,1.9618,13175095.1,26333524.923
801740.SI,20200930,1550.176,1545.519,1558.71,1529.12,1542.658,7.518,0.4873,12911086.76,24625692.209
801740.SI,20200929,1542.658,1490.647,1551.29,1490.647,1480.291,62.367,4.2132,13418269.46,25833663.527
801740.SI,20200928,1480.291,1506.18,1506.73,1479.74,1506.493,-26.202,-1.7393,8252311.55,15419420.115
801740.SI,20200925,1506.493,1504.694,1520.68,1493.92,1496.856,9.637,0.6438,8925920.32,16630645.437
801740.SI,20200924,1496.856,1532.774,1535.14,1496.85,1548.059,-51.203,-3.3076,10320015.06,18126961.914
801740.SI,20200923,1548.059,1555.72,1555.72,1535.8,1551.437,-3.378,-0.2177,9879054.35,18758287.518
801740.SI,20200922,1551.437,1561.002,1566.72,1545.31,1587.341,-35.904,-2.2619,13093794.91,24368683.32
801740.SI,20200921,1587.341,1548.026,1611.34,1548.026,1539.207,48.134,3.1272,18778061.89,34843441.649
801740.SI,20200918,1539.207,1501.468,1539.718,1501.468,1500.22,38.987,2.5988,12666487.51,23407095.737
801740.SI,20200917,1500.22,1491.522,1508.84,1471.62,1492.55,7.67,0.5139,10705560.25,18404383.164
801740.SI,20200916,1492.55,1514.843,1514.843,1485.42,1521.096,-28.546,-1.8767,10443958.03,17125628.186
801740.SI,20200915,1521.096,1502.269,1532.29,1498.23,1501.6,19.496,1.2983,12996300.0,21657770.0
801740.SI,20200914,1501.6,1504.12,1510.49,1487.72,1499.167,2.433,0.1623,12436700.0,19752600.0
801740.SI,20200911,1499.167,1487.22,1502.38,1475.95,1499.67,-0.503,-0.0335,13083600.0,20056580.0
801740.SI,20200910,1499.67,1565.36,1568.04,1497.47,1571.513,-71.843,-4.5716,16790900.0,27339800.0
801740.SI,20200909,1571.513,1556.178,1604.44,1543.8,1575.38,-3.867,-0.2455,21720100.0,38067080.0
801740.SI,20200908,1575.38,1581.04,1585.91,1549.94,1573.929,1.451,0.0922,15263900.0,26618820.0
801740.SI,20200907,1573.929,1618.983,1630.34,1569.6,1618.688,-44.759,-2.7651,17247100.0,31124210.0
801740.SI,20200904,1618.688,1597.02,1621.32,1597.02,1626.718,-8.03,-0.4936,12028000.0,22903250.0
801740.SI,20200903,1626.718,1637.734,1641.64,1601.96,1646.857,-20.139,-1.2229,16797600.0,29266600.0
801740.SI,20200902,1646.857,1672.808,1672.808,1632.55,1670.698,-23.841,-1.427,19444100.0,35177090.0
801740.SI,20200901,1670.698,1638.46,1677.48,1638.46,1628.605,42.093,2.5846,20033900.0,37698610.0
801740.SI,20200831,1628.605,1624.52,1653.18,1612.2,1616.116,12.489,0.7728,18617690.11,35422702.946
801740.SI,20200828,1616.116,1577.906,1620.64,1577.906,1576.447,39.669,2.5164,16151049.74,30110917.551
801740.SI,20200827,1576.447,1558.601,1577.86,1536.24,1555.113,21.334,1.3719,12429947.4,22524144.537
801740.SI,20200826,1555.113,1598.38,1609.55,1546.89,1600.239,-45.126,-2.82,15992807.88,29529715.597
801740.SI,20200825,1600.239,1662.412,1662.412,1593.42,1660.353,-60.114,-3.6206,18151317.71,35569062.372
801740.SI,20200824,1660.353,1661.936,1682.284,1640.82,1653.057,7.296,0.4414,11941131.5,23590738.747
801740.SI,20200821,1653.057,1673.101,1690.94,1637.87,1660.015,-6.958,-0.4192,14215105.76,29628680.125
801740.SI,20200820,1660.015,1703.222,1719.09,1651.34,1723.746,-63.731,-3.6972,19036762.3,39112046.593
801740.SI,20200819,1723.746,1764.244,1764.8,1721.09,1771.404,-47.658,-2.6904,23277370.14,45616649.621
801740.SI,20200818,1771.404,1760.007,1792.53,1754.69,1771.029,0.375,0.0212,21949739.85,46034560.575
801740.SI,20200817,1771.029,1739.872,1774.93,1710.58,1720.045,50.984,2.9641,25887056.39,51747717.522
801740.SI,20200814,1720.045,1659.912,1731.45,1659.91,1667.117,52.928,3.1748,21479707.93,43167831.407
801740.SI,20200813,1667.117,1656.082,1695.3,1645.9,1651.805,15.312,0.927,18380022.57,38504398.674
801740.SI,20200812,1651.805,1710.413,1712.27,1626.33,1738.093,-86.288,-4.9645,26998071.35,50859117.205
801740.SI,20200811,1738.093,1720.882,1796.1,1705.52,1744.347,-6.254,-0.3585,33603521.0,64837550.351
801740.SI,20200810,1744.347,1774.004,1870.5,1744.25,1775.352,-31.005,-1.7464,35433116.5,78889636.545
801740.SI,20200807,1775.352,1717.704,1794.27,1687.66,1730.63,44.722,2.5841,37648446.09,73695864.5
801740.SI,20200806,1730.63,1664.17,1744.11,1664.17,1661.18,69.45,4.1808,36826459.16,67824471.542
801740.SI,20200805,1661.18,1594.27,1678.97,1594.27,1596.757,64.423,4.0346,26569595.57,49162346.418
801740.SI,20200804,1596.757,1651.923,1651.923,1589.86,1641.317,-44.56,-2.7149,27149280.64,51188893.535
801740.SI,20200803,1641.317,1539.944,1642.34,1539.944,1522.648,118.669,7.7936,30425740.84,55327676.573
801740.SI,20200731,1522.648,1532.007,1537.57,1505.42,1536.921,-14.273,-0.9287,19263669.51,36733656.829
801740.SI,20200730,1536.921,1568.117,1597.13,1531.31,1558.053,-21.132,-1.3563,23713239.92,43395965.241
801740.SI,20200729,1558.053,1514.684,1559.11,1506.14,1526.36,31.693,2.0764,21340458.15,38586404.627
801740.SI,20200728,1526.36,1506.21,1550.7,1496.4,1507.296,19.064,1.2648,21845495.36,39016186.258
801740.SI,20200727,1507.296,1524.219,1542.92,1471.78,1532.45,-25.154,-1.6414,27211962.85,47541911.548
801740.SI,20200724,1532.45,1581.024,1611.18,1532.447,1569.73,-37.28,-2.3749,43572547.91,74356701.291
801740.SI,20200723,1569.73,1521.2,1578.72,1511.97,1507.408,62.322,4.1344,36477782.68,60826545.721
801740.SI,20200722,1507.408,1473.238,1541.26,1473.238,1487.024,20.384,1.3708,25502694.09,46082655.245
801740.SI,20200721,1487.024,1545.559,1545.559,1470.79,1530.91,-43.886,-2.8667,26485430.32,46025929.269
801740.SI,20200720,1530.91,1447.508,1530.91,1447.508,1419.325,111.585,7.8618,26806177.9,42565526.924
801740.SI,20200717,1419.325,1383.002,1446.34,1378.88,1377.952,41.373,3.0025,19477971.56,33170332.679
801740.SI,20200716,1377.952,1429.322,1456.8,1369.72,1432.819,-54.867,-3.8293,21033738.12,34519824.356
801740.SI,20200715,1432.819,1499.388,1503.53,1426.9,1494.72,-61.901,-4.1413,24443268.66,40654593.989
801740.SI,20200714,1494.72,1473.461,1542.33,1466.36,1479.137,15.583,1.0535,29405026.26,49830368.403
801740.SI,20200713,1479.137,1443.244,1479.137,1433.09,1448.016,31.121,2.1492,26133945.93,45902086.299
801740.SI,20200710,1448.016,1482.988,1483.88,1441.31,1471.661,-23.645,-1.6067,29626658.39,49993812.065
801740.SI,20200709,1471.661,1460.157,1489.57,1448.34,1421.109,50.552,3.5572,34043138.79,52448174.204
801740.SI,20200708,1421.109,1309.443,1421.109,1309.44,1313.262,107.847,8.2121,31319347.94,46382989.136
801740.SI,20200707,1313.262,1304.722,1341.16,1288.1,1289.618,23.644,1.8334,24989010.1,37561317.209
801740.SI,20200706,1289.618,1228.116,1292.87,1228.116,1219.56,70.058,5.7445,22534356.34,31811158.799
801740.SI,20200703,1219.56,1211.9,1221.42,1211.03,1210.51,9.05,0.7476,12940761.94,18029936.726
801740.SI,20200702,1210.51,1192.106,1210.51,1187.78,1195.47,15.04,1.2581,12235444.27,17953002.685
801740.SI,20200701,1195.47,1194.687,1195.47,1181.89,1191.473,3.997,0.3355,10203505.65,16139869.352
801740.SI,20200630,1191.473,1180.64,1191.866,1179.96,1177.577,13.896,1.1801,9023766.74,13685005.116
801740.SI,20200629,1177.577,1175.15,1186.95,1173.67,1174.585,2.992,0.2547,9868377.7,14584952.525
801740.SI,20200624,1174.585,1185.247,1185.61,1173.47,1185.928,-11.343,-0.9565,9571829.46,14881274.423
801740.SI,20200623,1185.928,1193.067,1193.37,1182.25,1188.608,-2.68,-0.2255,12103325.15,18523449.698
801740.SI,20200622,1188.608,1177.442,1188.77,1177.44,1173.927,14.681,1.2506,11234501.9,16506647.119
801740.SI,20200619,1173.927,1164.882,1174.93,1164.25,1167.119,6.808,0.5833,8584062.39,12102957.423
801740.SI,20200618,1167.119,1177.846,1177.846,1160.98,1186.214,-19.095,-1.6097,10566359.08,14812682.764
801740.SI,20200617,1186.214,1179.13,1191.34,1178.74,1167.462,18.752,1.6062,14133544.92,18966808.675
801740.SI,20200616,1167.462,1159.9,1167.462,1157.36,1155.661,11.801,1.0211,8973535.72,12660376.794
801740.SI,20200615,1155.661,1169.535,1170.36,1155.661,1170.482,-14.821,-1.2662,9288892.66,14026417.69
