ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801230.SI,20220617,2579.738,2571.778,2590.91,2554.18,2589.572,-9.834,-0.3798,4437387.79,2605056.733
801230.SI,20220616,2589.572,2605.937,2613.54,2579.64,2608.227,-18.655,-0.7152,5127337.89,3142136.203
801230.SI,20220615,2608.227,2619.406,2639.8,2602.91,2631.732,-23.505,-0.8931,5791153.05,3686268.013
801230.SI,20220614,2631.732,2584.2,2631.97,2560.46,2602.624,29.108,1.1184,5780120.45,3664049.97
801230.SI,20220613,2602.624,2605.125,2619.77,2577.86,2615.521,-12.897,-0.4931,5460410.03,3372319.03
801230.SI,20220610,2615.521,2569.598,2624.19,2568.25,2582.11,33.411,1.2939,5371524.35,3223621.46
801230.SI,20220609,2582.11,2610.963,2611.507,2571.64,2613.061,-30.951,-1.1845,5483801.35,2995774.194
801230.SI,20220608,2613.061,2613.811,2621.45,2563.03,2607.352,5.709,0.219,6358711.2,3259646.752
801230.SI,20220607,2607.352,2592.436,2607.37,2579.91,2591.804,15.548,0.5999,4789805.73,2948082.347
801230.SI,20220606,2591.804,2581.496,2596.43,2568.07,2572.838,18.966,0.7372,4771734.35,2773582.41
801230.SI,20220602,2572.838,2576.567,2579.03,2553.8,2584.675,-11.837,-0.458,5254610.5,2966537.229
801230.SI,20220601,2584.675,2567.147,2594.06,2559.32,2575.2,9.475,0.3679,5586719.17,3091376.611
801230.SI,20220531,2575.2,2543.858,2577.11,2543.858,2558.505,16.695,0.6525,5022446.5,2670945.136
801230.SI,20220530,2558.505,2559.09,2562.76,2530.97,2543.618,14.887,0.5853,5722804.4,2735197.198
801230.SI,20220527,2543.618,2550.613,2557.62,2519.61,2548.036,-4.418,-0.1734,6263215.28,2985704.628
801230.SI,20220526,2548.036,2571.15,2571.46,2525.23,2568.563,-20.527,-0.7992,6967849.53,3408908.352
801230.SI,20220525,2568.563,2505.378,2571.12,2505.356,2549.668,18.895,0.7411,8208520.21,4193974.169
801230.SI,20220524,2549.668,2695.216,2696.018,2549.668,2692.001,-142.333,-5.2873,11010562.65,5388264.453
801230.SI,20220523,2692.001,2666.979,2701.38,2664.98,2637.893,54.108,2.0512,8393694.48,4395732.151
801230.SI,20220520,2637.893,2603.57,2637.893,2599.57,2573.768,64.125,2.4915,7591909.59,4059754.223
801230.SI,20220519,2573.768,2522.592,2585.28,2522.59,2568.052,5.716,0.2226,7223170.83,3561033.948
801230.SI,20220518,2568.052,2546.376,2597.07,2546.376,2558.757,9.295,0.3633,9766003.68,4732016.349
801230.SI,20220517,2558.757,2573.247,2573.7,2531.92,2577.86,-19.103,-0.741,7345521.51,4650662.985
801230.SI,20220516,2577.86,2538.932,2578.45,2532.41,2531.821,46.039,1.8184,6449521.55,3890030.136
801230.SI,20220513,2531.821,2505.352,2531.821,2491.11,2516.28,15.541,0.6176,5510290.99,3263312.362
801230.SI,20220512,2516.28,2484.34,2528.01,2483.23,2508.885,7.395,0.2948,5148514.48,3056055.528
801230.SI,20220511,2508.885,2535.322,2569.26,2508.84,2539.184,-30.299,-1.1933,5454957.0,3553197.238
801230.SI,20220510,2539.184,2491.673,2553.13,2483.67,2518.566,20.618,0.8186,5687138.39,3491823.821
801230.SI,20220509,2518.566,2447.666,2520.01,2447.666,2462.142,56.424,2.2917,3766338.85,2221822.003
801230.SI,20220506,2462.142,2440.478,2493.78,2425.94,2498.47,-36.328,-1.454,4453786.62,2589237.202
801230.SI,20220505,2498.47,2445.24,2510.61,2438.76,2464.777,33.693,1.367,4159676.72,2415313.877
801230.SI,20220429,2464.777,2430.512,2488.27,2430.51,2427.634,37.143,1.53,10379145.89,4775144.805
801230.SI,20220428,2427.634,2444.9,2468.55,2399.03,2438.812,-11.178,-0.4583,6733116.53,3374878.854
801230.SI,20220427,2438.812,2320.675,2439.3,2305.11,2366.134,72.678,3.0716,8236341.49,3494784.745
801230.SI,20220426,2366.134,2383.803,2450.11,2363.33,2406.044,-39.91,-1.6587,7510358.01,3100770.769
801230.SI,20220425,2406.044,2543.501,2547.98,2405.46,2583.68,-177.636,-6.8753,8337169.14,3643048.771
801230.SI,20220422,2583.68,2570.828,2608.81,2557.61,2577.135,6.545,0.254,6491769.24,3288492.247
801230.SI,20220421,2577.135,2668.797,2672.21,2573.05,2671.308,-94.173,-3.5254,6485705.8,3387437.173
801230.SI,20220420,2671.308,2697.302,2718.59,2660.2,2705.072,-33.764,-1.2482,4999055.92,2902967.667
801230.SI,20220419,2705.072,2692.509,2723.68,2691.46,2691.859,13.213,0.4909,4989385.64,2947081.437
801230.SI,20220418,2691.859,2657.399,2700.14,2643.02,2682.137,9.722,0.3625,3980328.64,2416586.085
801230.SI,20220415,2682.137,2735.33,2735.33,2669.59,2731.916,-49.779,-1.8221,5108089.52,3084360.111
801230.SI,20220414,2731.916,2698.19,2738.15,2694.96,2709.026,22.89,0.845,5045093.92,3009874.831
801230.SI,20220413,2709.026,2752.717,2757.16,2709.026,2749.452,-40.426,-1.4703,6807985.37,4027602.202
801230.SI,20220412,2749.452,2699.413,2753.2,2680.92,2701.766,47.686,1.765,4861441.69,2842834.688
801230.SI,20220411,2701.766,2792.537,2792.537,2693.09,2785.983,-84.217,-3.0229,6016988.93,3746655.061
801230.SI,20220408,2785.983,2786.545,2800.72,2738.79,2795.646,-9.663,-0.3456,6024296.11,3883502.902
801230.SI,20220407,2795.646,2862.989,2872.61,2793.84,2878.883,-83.237,-2.8913,6407168.82,4038009.858
801230.SI,20220406,2878.883,2853.173,2882.94,2853.17,2846.442,32.441,1.1397,7663599.73,4478666.74
801230.SI,20220401,2846.442,2815.128,2849.07,2809.49,2822.624,23.818,0.8438,6542563.39,4030875.207
801230.SI,20220331,2822.624,2813.6,2840.47,2807.65,2821.781,0.843,0.0299,6775049.65,4165487.882
801230.SI,20220330,2821.781,2772.797,2823.16,2762.64,2783.833,37.948,1.3632,7117163.33,4333177.881
801230.SI,20220329,2783.833,2800.559,2812.09,2770.53,2799.497,-15.664,-0.5595,6020623.68,3926707.158
801230.SI,20220328,2799.497,2798.638,2823.14,2760.12,2814.689,-15.192,-0.5397,5959253.7,4234957.319
801230.SI,20220325,2814.689,2802.609,2850.23,2802.14,2803.992,10.697,0.3815,6777486.7,4975038.687
801230.SI,20220324,2803.992,2800.706,2822.86,2791.04,2802.004,1.988,0.0709,6369170.6,5235372.507
801230.SI,20220323,2802.004,2804.566,2811.14,2786.57,2795.092,6.912,0.2473,5436669.54,4091307.338
801230.SI,20220322,2795.092,2785.081,2813.95,2766.19,2789.621,5.471,0.1961,5537509.27,4505365.258
801230.SI,20220321,2789.621,2752.486,2789.621,2752.486,2729.261,60.36,2.2116,5737036.6,4665957.39
801230.SI,20220318,2729.261,2656.84,2729.261,2651.63,2668.843,60.418,2.2638,4936279.42,3752453.578
801230.SI,20220317,2668.843,2650.978,2721.37,2648.7,2647.179,21.664,0.8184,5802912.04,4906092.316
801230.SI,20220316,2647.179,2616.668,2650.38,2530.22,2584.45,62.729,2.4272,6176129.88,4770634.919
801230.SI,20220315,2584.45,2695.301,2706.37,2584.45,2720.04,-135.59,-4.9849,6457604.47,4752152.394
801230.SI,20220314,2720.04,2794.672,2820.69,2720.04,2791.846,-71.806,-2.572,6332685.56,5523590.858
801230.SI,20220311,2791.846,2735.82,2800.84,2714.62,2770.937,20.909,0.7546,6890653.7,6450817.115
801230.SI,20220310,2770.937,2735.056,2788.27,2724.72,2718.017,52.92,1.947,5960056.38,5591314.836
801230.SI,20220309,2718.017,2739.64,2769.66,2622.77,2777.275,-59.258,-2.1337,7556215.73,6702257.792
801230.SI,20220308,2777.275,2871.486,2871.486,2751.55,2815.946,-38.671,-1.3733,7136917.15,6783295.024
801230.SI,20220307,2815.946,2812.819,2834.39,2794.8,2794.172,21.774,0.7793,5185853.43,3733919.5
801230.SI,20220304,2794.172,2817.927,2830.68,2787.99,2841.878,-47.706,-1.6787,6920828.86,4158064.374
801230.SI,20220303,2841.878,2813.453,2846.26,2810.61,2807.34,34.538,1.2303,7543227.97,4211389.87
801230.SI,20220302,2807.34,2788.722,2808.76,2785.83,2793.59,13.75,0.4922,5732744.11,3270818.899
801230.SI,20220301,2793.59,2765.639,2796.51,2762.16,2765.006,28.584,1.0338,6685870.92,3734862.871
801230.SI,20220228,2765.006,2751.125,2765.43,2721.52,2725.542,39.464,1.4479,5792317.35,3474574.942
801230.SI,20220225,2725.542,2705.843,2738.56,2705.798,2689.772,35.77,1.3299,5041736.67,3282796.447
801230.SI,20220224,2689.772,2761.186,2772.29,2664.58,2777.844,-88.072,-3.1705,5802521.09,4254932.436
801230.SI,20220223,2777.844,2738.443,2778.62,2738.4,2730.509,47.335,1.7336,4881572.02,3573456.261
801230.SI,20220222,2730.509,2746.457,2748.42,2719.88,2764.11,-33.601,-1.2156,4158546.89,3187830.933
801230.SI,20220221,2764.11,2713.677,2764.11,2709.41,2711.886,52.224,1.9257,4072260.08,3204036.366
801230.SI,20220218,2711.886,2658.529,2713.53,2656.82,2665.33,46.556,1.7467,4037910.19,2994607.703
801230.SI,20220217,2665.33,2695.884,2700.51,2662.06,2695.027,-29.697,-1.1019,4259571.92,3445014.169
801230.SI,20220216,2695.027,2662.97,2696.07,2662.308,2660.306,34.721,1.3052,3673265.98,2980039.417
801230.SI,20220215,2660.306,2671.3,2680.65,2641.99,2667.309,-7.003,-0.2625,3809276.98,2997232.116
801230.SI,20220214,2667.309,2646.901,2688.01,2646.9,2645.0,22.309,0.8434,3790904.06,2940443.863
801230.SI,20220211,2645.0,2675.434,2682.46,2641.17,2681.506,-36.506,-1.3614,3774831.57,2652616.024
801230.SI,20220210,2681.506,2702.181,2702.25,2664.96,2702.443,-20.937,-0.7747,3512737.14,2519021.636
801230.SI,20220209,2702.443,2664.218,2704.36,2661.14,2662.706,39.737,1.4924,3789902.86,2881349.722
801230.SI,20220208,2662.706,2582.41,2663.14,2578.03,2579.711,82.995,3.2172,4586904.26,2927815.786
801230.SI,20220207,2579.711,2542.588,2589.18,2536.22,2547.383,32.328,1.2691,3920206.79,2418578.578
801230.SI,20220128,2547.383,2514.59,2568.65,2507.63,2506.932,40.451,1.6136,3090369.92,2236679.827
801230.SI,20220127,2506.932,2559.76,2559.76,2506.93,2553.466,-46.534,-1.8224,3347649.42,2680149.214
801230.SI,20220126,2553.466,2537.39,2558.99,2524.26,2527.91,25.556,1.011,2784620.48,2072397.564
801230.SI,20220125,2527.91,2635.759,2638.47,2527.91,2663.485,-135.575,-5.0901,4150699.49,2780430.502
801230.SI,20220124,2663.485,2684.124,2684.124,2658.11,2703.856,-40.371,-1.4931,3107321.9,2197934.295
801230.SI,20220121,2703.856,2713.409,2721.59,2679.47,2717.68,-13.824,-0.5087,4782125.73,4296366.528
801230.SI,20220120,2717.68,2788.118,2788.12,2717.33,2769.703,-52.023,-1.8783,5370708.45,4739545.146
801230.SI,20220119,2769.703,2735.182,2771.32,2735.182,2749.552,20.151,0.7329,4419820.62,3519751.748
801230.SI,20220118,2749.552,2803.138,2807.12,2747.71,2809.392,-59.84,-2.13,6231305.46,4422816.849
801230.SI,20220117,2809.392,2773.984,2822.09,2773.57,2773.93,35.462,1.2784,6006831.24,4851144.172
801230.SI,20220114,2773.93,2781.478,2789.82,2760.58,2777.252,-3.322,-0.1196,6703473.7,4763016.39
801230.SI,20220113,2777.252,2769.694,2789.99,2768.52,2773.228,4.024,0.1451,4199511.61,2931773.072
801230.SI,20220112,2773.228,2753.8,2776.15,2745.03,2755.711,17.517,0.6357,3915711.7,2751109.238
801230.SI,20220111,2755.711,2763.831,2781.45,2748.99,2762.238,-6.527,-0.2363,4508565.14,3144326.502
801230.SI,20220110,2762.238,2759.698,2768.93,2740.38,2754.696,7.542,0.2738,4738002.9,3194740.661
801230.SI,20220107,2754.696,2788.867,2800.2,2754.28,2789.647,-34.951,-1.2529,5869774.54,3921500.557
801230.SI,20220106,2789.647,2760.22,2804.93,2759.57,2765.839,23.808,0.8608,5806095.03,3816340.116
801230.SI,20220105,2765.839,2826.965,2826.965,2748.91,2815.084,-49.245,-1.7493,5546207.0,4048056.017
801230.SI,20220104,2815.084,2757.97,2815.53,2755.32,2728.433,86.651,3.1759,6561239.61,3608044.941
801230.SI,20211231,2728.433,2722.147,2759.65,2720.0,2716.059,12.374,0.4556,5668204.71,4954076.38
801230.SI,20211230,2716.059,2700.906,2727.03,2694.3,2684.222,31.837,1.1861,5171003.23,4332990.297
801230.SI,20211229,2684.222,2699.367,2701.11,2683.8,2671.987,12.235,0.4579,4205649.29,2820894.799
801230.SI,20211228,2671.987,2669.751,2674.47,2661.24,2650.19,21.797,0.8225,3591627.08,2146716.771
801230.SI,20211227,2650.19,2606.219,2663.4,2606.16,2612.474,37.716,1.4437,3736530.42,2259987.425
801230.SI,20211224,2612.474,2653.769,2660.72,2603.25,2675.61,-63.136,-2.3597,5292926.55,2828320.853
801230.SI,20211223,2675.61,2716.743,2716.743,2674.01,2716.657,-41.047,-1.5109,5579110.78,3204098.593
801230.SI,20211222,2716.657,2709.043,2723.01,2689.12,2702.974,13.683,0.5062,5714382.78,3353325.591
801230.SI,20211221,2702.974,2652.018,2703.68,2647.09,2648.467,54.507,2.0581,6178764.08,3102975.814
801230.SI,20211220,2648.467,2665.872,2673.93,2648.26,2669.78,-21.313,-0.7983,5109840.79,2937902.631
801230.SI,20211217,2669.78,2688.093,2695.69,2669.78,2682.322,-12.542,-0.4676,4995876.16,3115938.269
801230.SI,20211216,2682.322,2655.853,2682.55,2655.746,2645.559,36.763,1.3896,4291797.57,2479804.32
801230.SI,20211215,2645.559,2612.194,2645.56,2608.65,2606.295,39.264,1.5065,3899610.47,2380079.775
801230.SI,20211214,2606.295,2588.324,2618.16,2585.95,2591.509,14.786,0.5706,3179818.48,2042688.762
801230.SI,20211213,2591.509,2602.581,2606.23,2585.54,2603.626,-12.117,-0.4654,3126700.52,2084046.719
801230.SI,20211210,2603.626,2566.244,2610.15,2566.244,2585.301,18.325,0.7088,4788053.37,4638159.253
801230.SI,20211209,2585.301,2539.236,2589.19,2536.05,2542.518,42.783,1.6827,3844783.96,3986200.398
801230.SI,20211208,2542.518,2537.172,2545.28,2526.9,2529.03,13.488,0.5333,3700987.48,3391028.927
801230.SI,20211207,2529.03,2542.479,2542.92,2514.94,2531.319,-2.289,-0.0904,3821716.68,3885338.87
801230.SI,20211206,2531.319,2577.987,2577.987,2527.08,2579.189,-47.87,-1.856,4492199.87,4630355.332
801230.SI,20211203,2579.189,2571.879,2581.59,2561.4,2570.767,8.422,0.3276,3890112.75,4306643.959
801230.SI,20211202,2570.767,2594.812,2603.21,2569.5,2595.941,-25.174,-0.9697,4232563.26,4790029.41
801230.SI,20211201,2595.941,2589.764,2596.93,2579.92,2599.279,-3.338,-0.1284,3695559.87,4141476.732
801230.SI,20211130,2599.279,2599.654,2613.18,2570.29,2592.676,6.603,0.2547,4057022.72,4461120.633
801230.SI,20211129,2592.676,2565.586,2610.99,2565.586,2596.302,-3.626,-0.1397,4335685.9,4729880.785
801230.SI,20211126,2596.302,2592.724,2615.35,2585.5,2593.781,2.521,0.0972,4433282.31,4664924.617
801230.SI,20211125,2593.781,2616.314,2616.362,2586.64,2618.712,-24.931,-0.952,4960504.99,5081636.55
801230.SI,20211124,2618.712,2607.393,2621.42,2601.76,2601.942,16.77,0.6445,4308288.48,4590408.345
801230.SI,20211123,2601.942,2623.891,2623.891,2599.12,2621.792,-19.85,-0.7571,3016623.82,3916991.895
801230.SI,20211122,2621.792,2595.187,2634.29,2595.187,2597.599,24.193,0.9314,3580544.92,4950138.317
801230.SI,20211119,2597.599,2591.396,2601.05,2568.19,2593.592,4.007,0.1545,3291048.09,4284016.962
801230.SI,20211118,2593.592,2610.014,2610.41,2583.07,2619.457,-25.865,-0.9874,3581593.35,4368612.369
801230.SI,20211117,2619.457,2600.45,2620.75,2600.3,2600.254,19.203,0.7385,3981462.9,4701089.344
801230.SI,20211116,2600.254,2618.62,2632.32,2599.6,2621.822,-21.568,-0.8226,4346593.35,4724028.758
801230.SI,20211115,2621.822,2632.333,2633.3,2595.971,2630.129,-8.307,-0.3158,3968552.04,5239029.09
801230.SI,20211112,2630.129,2639.22,2639.35,2600.11,2646.344,-16.215,-0.6127,3766446.37,5233863.708
801230.SI,20211111,2646.344,2645.408,2663.39,2639.92,2653.668,-7.324,-0.276,3890899.72,5417434.851
801230.SI,20211110,2653.668,2670.914,2670.962,2621.95,2695.549,-41.881,-1.5537,4136579.39,6161791.437
801230.SI,20211109,2695.549,2674.864,2695.55,2659.37,2656.64,38.909,1.4646,4327389.45,6731227.728
801230.SI,20211108,2656.64,2603.658,2663.7,2603.658,2614.068,42.572,1.6286,3786087.23,5736715.051
801230.SI,20211105,2614.068,2647.871,2656.9,2612.21,2651.858,-37.79,-1.425,3709302.09,5524498.61
801230.SI,20211104,2651.858,2603.732,2658.32,2599.83,2607.313,44.545,1.7085,3341556.53,4783870.305
801230.SI,20211103,2607.313,2597.938,2622.39,2591.93,2622.686,-15.373,-0.5862,3094335.95,4542321.257
801230.SI,20211102,2622.686,2657.86,2677.53,2591.29,2667.87,-45.184,-1.6936,4320581.63,5912559.901
801230.SI,20211101,2667.87,2678.779,2682.4,2641.97,2672.243,-4.373,-0.1636,3181388.57,4518834.824
801230.SI,20211029,2672.243,2653.618,2683.07,2592.18,2655.638,16.605,0.6253,3536743.87,4998490.338
801230.SI,20211028,2655.638,2634.384,2682.36,2633.46,2641.604,14.034,0.5313,4520172.23,6831701.794
801230.SI,20211027,2641.604,2658.324,2675.112,2601.713,2668.694,-27.09,-1.0151,4738680.88,7208131.094
801230.SI,20211026,2668.694,2691.637,2715.76,2662.73,2653.444,15.25,0.5747,4908572.13,7825990.829
801230.SI,20211025,2653.444,2603.376,2656.52,2603.376,2593.544,59.9,2.3096,4239644.32,6218882.777
801230.SI,20211022,2593.544,2606.214,2612.57,2586.41,2611.19,-17.646,-0.6758,3579235.26,4642088.508
801230.SI,20211021,2611.19,2640.05,2640.152,2599.91,2646.51,-35.32,-1.3346,4186002.2,5837059.41
801230.SI,20211020,2646.51,2609.487,2657.78,2601.59,2616.559,29.951,1.1447,3407000.43,4312535.181
801230.SI,20211019,2616.559,2653.382,2653.382,2612.37,2653.31,-36.751,-1.3851,3028750.27,3606888.268
801230.SI,20211018,2653.31,2628.234,2655.91,2608.28,2629.931,23.379,0.889,3257731.38,3917823.87
801230.SI,20211015,2629.931,2638.424,2655.06,2601.53,2627.527,2.404,0.0915,3205982.3,3829759.048
801230.SI,20211014,2627.527,2614.01,2639.77,2591.82,2626.883,0.644,0.0245,2726986.77,3112508.147
801230.SI,20211013,2626.883,2586.896,2626.883,2564.77,2560.348,66.535,2.5987,3090458.03,3563374.185
801230.SI,20211012,2560.348,2618.171,2620.07,2526.75,2630.133,-69.785,-2.6533,3735532.74,4133488.359
801230.SI,20211011,2630.133,2661.855,2672.52,2623.86,2652.735,-22.602,-0.852,3654305.55,4187952.106
801230.SI,20211008,2652.735,2662.009,2662.01,2633.26,2635.013,17.722,0.6726,3973436.11,4320530.812
801230.SI,20210930,2635.013,2582.244,2638.14,2581.95,2568.727,66.286,2.5805,3044235.84,3380327.304
801230.SI,20210929,2568.727,2614.223,2614.448,2556.95,2629.24,-60.513,-2.3015,3568811.13,3932053.954
801230.SI,20210928,2629.24,2631.317,2643.17,2616.54,2649.461,-20.221,-0.7632,3625895.42,3664576.648
801230.SI,20210927,2649.461,2758.1,2758.1,2642.58,2761.718,-112.257,-4.0648,5084394.13,5232534.948
801230.SI,20210924,2761.718,2807.516,2807.697,2761.718,2813.445,-51.727,-1.8386,3823376.31,4333786.649
801230.SI,20210923,2813.445,2805.111,2831.57,2804.99,2818.387,-4.942,-0.1753,4067303.91,4652846.383
801230.SI,20210922,2818.387,2733.541,2818.39,2733.54,2774.538,43.849,1.5804,4354094.22,5709922.799
801230.SI,20210917,2774.538,2744.41,2786.97,2712.13,2746.868,27.67,1.0073,4898692.75,5515774.541
801230.SI,20210916,2746.868,2824.344,2824.344,2746.868,2829.375,-82.507,-2.9161,5405077.97,6001651.595
801230.SI,20210915,2829.375,2826.11,2862.25,2818.4,2834.794,-5.419,-0.1912,5995092.98,7620730.199
801230.SI,20210914,2834.794,2786.332,2864.62,2775.22,2787.887,46.907,1.6825,6205148.09,7818325.771
801230.SI,20210913,2787.887,2809.187,2809.19,2755.22,2809.886,-21.999,-0.7829,5775875.21,6418417.45
801230.SI,20210910,2809.886,2871.858,2871.858,2780.43,2880.412,-70.526,-2.4485,5413708.34,6584333.594
801230.SI,20210909,2880.412,2896.86,2918.74,2850.3,2901.179,-20.767,-0.7158,5227188.64,5767481.321
801230.SI,20210908,2901.179,2912.103,2927.48,2892.96,2927.048,-25.869,-0.8838,5184856.73,5459172.814
801230.SI,20210907,2927.048,2861.494,2931.03,2850.53,2855.977,71.071,2.4885,5639375.96,6669766.375
801230.SI,20210906,2855.977,2844.898,2859.38,2787.06,2861.4,-5.423,-0.1895,5884303.47,8098750.155
801230.SI,20210903,2861.4,3009.01,3009.06,2855.63,2945.713,-84.313,-2.8622,6996360.95,7688269.611
801230.SI,20210902,2945.713,2915.656,2954.06,2915.656,2928.948,16.765,0.5724,4725203.96,4772149.726
801230.SI,20210901,2928.948,3020.386,3020.45,2906.26,2999.41,-70.462,-2.3492,6453472.16,6353211.02
801230.SI,20210831,2999.41,2953.917,2999.41,2936.16,2961.742,37.668,1.2718,6237111.03,5449402.037
801230.SI,20210830,2961.742,2960.297,3009.9,2932.55,2963.652,-1.91,-0.0644,5393722.8,5021941.876
801230.SI,20210827,2963.652,2917.857,2973.54,2887.95,2925.75,37.902,1.2955,4635409.98,4524726.313
801230.SI,20210826,2925.75,3008.276,3008.393,2918.25,3020.286,-94.536,-3.13,5024714.05,5209133.381
801230.SI,20210825,3020.286,2979.743,3022.99,2960.3,2967.411,52.875,1.7819,3861248.83,4954486.296
801230.SI,20210824,2967.411,2911.367,2977.35,2908.79,2916.224,51.187,1.7552,3640964.94,4476887.771
801230.SI,20210823,2916.224,2886.9,2923.34,2861.65,2899.794,16.43,0.5666,3955846.28,4540801.088
801230.SI,20210820,2899.794,2915.771,2937.89,2840.53,2903.485,-3.691,-0.1271,3985192.95,5065639.187
801230.SI,20210819,2903.485,2803.912,2926.7,2803.912,2811.661,91.824,3.2658,3880953.93,4439987.156
801230.SI,20210818,2811.661,2794.893,2844.23,2794.79,2803.202,8.459,0.3018,3519551.74,3666769.429
801230.SI,20210817,2803.202,2839.23,2863.66,2785.72,2834.079,-30.877,-1.0895,5288751.95,4959172.358
801230.SI,20210816,2834.079,2863.111,2863.499,2829.58,2885.251,-51.172,-1.7736,4971865.85,4483415.067
801230.SI,20210813,2885.251,2852.931,2930.51,2850.25,2862.377,22.874,0.7991,4896569.41,4592779.851
801230.SI,20210812,2862.377,2860.946,2878.88,2837.8,2873.421,-11.044,-0.3844,3317206.07,4006640.12
801230.SI,20210811,2873.421,2879.67,2893.08,2845.31,2893.163,-19.742,-0.6824,3411032.97,4526428.325
801230.SI,20210810,2893.163,2853.82,2901.72,2846.98,2863.891,29.272,1.0221,3929270.33,5409794.27
801230.SI,20210809,2863.891,2884.032,2884.61,2826.1,2895.191,-31.3,-1.0811,3647640.9,4539847.42
801230.SI,20210806,2895.191,2917.7,2934.01,2871.88,2861.525,33.666,1.1765,4876579.76,6712129.573
801230.SI,20210805,2861.525,2843.408,2869.32,2812.21,2826.11,35.415,1.2531,4128504.17,5292527.402
801230.SI,20210804,2826.11,2782.567,2826.11,2756.44,2786.227,39.883,1.4314,3461132.48,4501689.765
801230.SI,20210803,2786.227,2754.262,2806.95,2736.38,2773.601,12.626,0.4552,3595253.42,4680653.474
801230.SI,20210802,2773.601,2734.821,2775.36,2727.74,2713.159,60.442,2.2277,4185565.1,5114568.153
801230.SI,20210730,2713.159,2724.124,2756.2,2694.15,2725.051,-11.892,-0.4364,3889061.25,5199484.938
801230.SI,20210729,2725.051,2710.089,2732.63,2706.02,2652.564,72.487,2.7327,3541644.89,4487625.159
801230.SI,20210728,2652.564,2689.588,2709.01,2613.11,2724.465,-71.901,-2.6391,4965992.81,5873559.999
801230.SI,20210727,2724.465,2827.41,2834.72,2724.24,2812.027,-87.562,-3.1138,3970777.59,4703925.815
801230.SI,20210726,2812.027,2832.848,2837.01,2780.25,2835.406,-23.379,-0.8245,4168265.54,4595160.465
801230.SI,20210723,2835.406,2939.651,2939.651,2830.35,2927.698,-92.292,-3.1524,4843899.3,6004791.718
801230.SI,20210722,2927.698,2891.647,2942.08,2881.2,2878.362,49.336,1.714,4813160.56,6053956.741
801230.SI,20210721,2878.362,2847.853,2886.12,2847.85,2841.208,37.154,1.3077,4013977.16,4954861.806
801230.SI,20210720,2841.208,2808.23,2863.99,2808.17,2824.26,16.948,0.6001,3071202.25,3806475.722
801230.SI,20210719,2824.26,2866.219,2866.48,2804.02,2864.183,-39.923,-1.3939,3663526.11,4809944.248
801230.SI,20210716,2864.183,2896.571,2898.93,2864.18,2908.882,-44.699,-1.5366,3542445.16,4016162.718
801230.SI,20210715,2908.882,2910.634,2929.58,2871.35,2920.91,-12.028,-0.4118,4711803.1,4829386.968
801230.SI,20210714,2920.91,2967.746,2967.746,2916.24,2947.772,-26.862,-0.9113,4390706.87,5199290.269
801230.SI,20210713,2947.772,2921.039,2956.78,2902.51,2953.583,-5.811,-0.1967,5499287.02,6069327.848
801230.SI,20210712,2953.583,2883.943,2953.77,2865.25,2841.644,111.939,3.9392,4323480.48,6875366.648
801230.SI,20210709,2841.644,2799.927,2846.48,2787.21,2803.499,38.145,1.3606,4323015.26,6171573.592
801230.SI,20210708,2803.499,2760.747,2829.13,2760.747,2744.049,59.45,2.1665,4097986.51,5564027.544
801230.SI,20210707,2744.049,2705.397,2754.49,2701.43,2724.82,19.229,0.7057,3358781.75,4554892.614
801230.SI,20210706,2724.82,2739.747,2756.73,2702.92,2717.729,7.091,0.2609,4147696.56,5287479.313
801230.SI,20210705,2717.729,2727.53,2748.25,2703.37,2711.489,6.24,0.2301,3541481.41,4509336.511
801230.SI,20210702,2711.489,2745.951,2755.92,2707.67,2749.545,-38.056,-1.3841,3024553.83,3914082.834
801230.SI,20210701,2749.545,2833.283,2833.283,2749.545,2823.234,-73.689,-2.6101,3552606.86,4567435.429
801230.SI,20210630,2823.234,2781.03,2831.49,2765.84,2800.391,22.843,0.8157,3457205.39,4183692.989
801230.SI,20210629,2800.391,2813.744,2836.03,2752.17,2817.253,-16.862,-0.5985,4755548.44,6164649.063
801230.SI,20210628,2817.253,2845.292,2863.28,2805.79,2841.548,-24.295,-0.855,4226298.12,5683184.534
801230.SI,20210625,2841.548,2840.174,2852.13,2820.91,2847.275,-5.727,-0.2011,3726134.6,4648830.301
801230.SI,20210624,2847.275,2836.826,2860.802,2828.28,2824.169,23.106,0.8182,4278681.78,4860454.166
801230.SI,20210623,2824.169,2809.346,2828.44,2809.346,2811.606,12.563,0.4468,4068108.97,4652218.019
801230.SI,20210622,2811.606,2780.128,2811.608,2757.59,2781.521,30.085,1.0816,4831760.59,5397829.579
801230.SI,20210621,2781.521,2759.43,2808.29,2752.83,2765.488,16.033,0.5798,5654881.22,6604790.636
801230.SI,20210618,2765.488,2739.168,2772.18,2726.59,2731.989,33.499,1.2262,4947850.51,5967903.857
801230.SI,20210617,2731.989,2672.551,2734.49,2659.59,2660.434,71.555,2.6896,5035930.39,6179621.282
801230.SI,20210616,2660.434,2707.266,2711.78,2656.82,2716.613,-56.179,-2.068,5366922.95,6187520.55
801230.SI,20210615,2716.613,2756.526,2756.53,2690.62,2727.602,-10.989,-0.4029,5989874.23,6894778.878
