ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801160.SI,20230621,2291.992,2287.893,2319.39,2284.06,2286.88,5.112,0.2235,28755116.38,20518936.91
801160.SI,20230620,2286.88,2296.256,2299.48,2282.29,2298.822,-11.942,-0.5195,21951909.73,15003211.855
801160.SI,20230619,2298.822,2286.498,2303.66,2275.57,2290.355,8.467,0.3697,25020792.2,17906174.618
801160.SI,20230616,2290.355,2298.812,2301.5,2284.94,2300.334,-9.979,-0.4338,26178832.81,19023320.592
801160.SI,20230615,2300.334,2281.574,2300.334,2274.62,2279.989,20.345,0.8923,24452045.92,17584175.107
801160.SI,20230614,2279.989,2307.348,2307.35,2279.6,2304.139,-24.15,-1.0481,24659953.92,16489116.745
801160.SI,20230613,2304.139,2312.641,2320.63,2296.45,2314.187,-10.048,-0.4342,20771534.58,15223819.903
801160.SI,20230612,2314.187,2347.479,2352.0,2314.187,2351.116,-36.929,-1.5707,26382982.16,19754985.485
801160.SI,20230609,2351.116,2315.914,2351.116,2313.82,2316.714,34.402,1.4849,28476029.75,20914771.933
801160.SI,20230608,2316.714,2298.266,2317.68,2295.56,2299.368,17.346,0.7544,21606083.41,15581326.472
801160.SI,20230607,2299.368,2308.201,2311.07,2294.84,2306.53,-7.162,-0.3105,21222490.32,15675177.021
801160.SI,20230606,2306.53,2357.071,2357.089,2304.23,2358.68,-52.15,-2.211,32815338.44,24162213.625
801160.SI,20230605,2358.68,2356.261,2374.4,2346.57,2353.193,5.487,0.2332,28904679.77,22803605.782
801160.SI,20230602,2353.193,2354.99,2370.02,2351.0,2349.727,3.466,0.1475,30269173.27,22326506.057
801160.SI,20230601,2349.727,2373.385,2379.78,2346.02,2379.514,-29.787,-1.2518,34218978.16,24314833.104
801160.SI,20230531,2379.514,2398.624,2399.68,2364.42,2407.721,-28.207,-1.1715,34268124.24,26417157.321
801160.SI,20230530,2407.721,2411.06,2423.78,2382.03,2413.686,-5.965,-0.2471,41633606.78,31593577.953
801160.SI,20230529,2413.686,2361.943,2416.24,2361.94,2365.41,48.276,2.0409,46794277.4,34248327.005
801160.SI,20230526,2365.41,2366.355,2378.54,2358.38,2363.984,1.426,0.0603,39133925.56,28356833.867
801160.SI,20230525,2363.984,2329.35,2365.75,2328.6,2333.814,30.17,1.2927,35952990.02,26331412.634
801160.SI,20230524,2333.814,2351.078,2360.45,2333.81,2354.675,-20.861,-0.8859,29192332.09,20812159.811
801160.SI,20230523,2354.675,2396.581,2396.598,2354.675,2395.108,-40.433,-1.6881,29277536.6,22210669.789
801160.SI,20230522,2395.108,2342.941,2402.5,2342.84,2340.172,54.936,2.3475,38449471.66,27876462.965
801160.SI,20230519,2340.172,2359.886,2359.904,2340.17,2364.296,-24.124,-1.0203,22293557.53,15629781.03
801160.SI,20230518,2364.296,2371.215,2386.34,2357.31,2370.103,-5.807,-0.245,26429849.72,19115743.343
801160.SI,20230517,2370.103,2357.252,2381.68,2347.03,2361.433,8.67,0.3671,28797555.07,20261515.702
801160.SI,20230516,2361.433,2363.733,2376.69,2346.94,2365.969,-4.536,-0.1917,29903116.02,21975528.325
801160.SI,20230515,2365.969,2369.424,2380.15,2348.01,2361.646,4.323,0.1831,41345321.22,28950718.713
801160.SI,20230512,2361.646,2343.465,2389.09,2339.18,2344.603,17.043,0.7269,34449109.1,23511570.905
801160.SI,20230511,2344.603,2319.436,2366.46,2316.41,2315.91,28.693,1.239,26701357.74,17792039.246
801160.SI,20230510,2315.91,2328.442,2347.61,2313.31,2327.319,-11.409,-0.4902,23924527.53,16184303.711
801160.SI,20230509,2327.319,2338.618,2362.06,2327.29,2339.33,-12.011,-0.5134,31238767.64,22225645.426
801160.SI,20230508,2339.33,2318.172,2351.95,2318.172,2316.53,22.8,0.9842,35158198.87,24295691.952
801160.SI,20230505,2316.53,2328.288,2330.5,2303.19,2330.994,-14.464,-0.6205,26289251.33,17426212.504
801160.SI,20230504,2330.994,2276.943,2332.34,2276.94,2281.87,49.124,2.1528,35032456.27,23234527.099
801160.SI,20230428,2281.87,2269.692,2282.79,2262.21,2278.657,3.213,0.141,27952518.55,17603910.202
801160.SI,20230427,2278.657,2260.899,2282.53,2245.08,2262.808,15.849,0.7004,25579204.01,17238694.309
801160.SI,20230426,2262.808,2231.11,2268.08,2231.11,2227.227,35.581,1.5975,30701853.38,19581825.899
801160.SI,20230425,2227.227,2237.651,2250.11,2205.74,2236.483,-9.256,-0.4139,23257410.14,15056138.342
801160.SI,20230424,2236.483,2237.584,2249.64,2227.12,2234.768,1.715,0.0767,20830206.73,13703281.379
801160.SI,20230421,2234.768,2264.55,2268.75,2234.768,2266.042,-31.274,-1.3801,21298710.64,14755928.236
801160.SI,20230420,2266.042,2273.396,2273.411,2250.24,2271.637,-5.595,-0.2463,19332877.02,13156874.435
801160.SI,20230419,2271.637,2281.239,2291.18,2269.26,2282.23,-10.593,-0.4642,20005151.7,13884543.3
801160.SI,20230418,2282.23,2296.347,2296.347,2275.29,2295.573,-13.343,-0.5812,21960453.68,14169640.353
801160.SI,20230417,2295.573,2284.731,2299.11,2281.84,2279.524,16.049,0.7041,29681088.18,18381122.925
801160.SI,20230414,2279.524,2254.84,2280.83,2254.4,2253.081,26.443,1.1736,26665522.73,17013304.578
801160.SI,20230413,2253.081,2253.09,2266.89,2246.27,2247.836,5.245,0.2333,22810869.4,15139652.746
801160.SI,20230412,2247.836,2250.042,2255.51,2244.58,2249.108,-1.272,-0.0566,17668974.41,11999510.389
801160.SI,20230411,2249.108,2257.957,2257.986,2238.63,2255.982,-6.874,-0.3047,18645121.47,12812772.391
801160.SI,20230410,2255.982,2227.896,2257.64,2226.37,2224.339,31.643,1.4226,25099365.57,16545458.12
801160.SI,20230407,2224.339,2215.213,2224.339,2213.68,2215.763,8.576,0.387,14595251.12,10278678.177
801160.SI,20230406,2215.763,2223.004,2223.004,2209.53,2225.564,-9.801,-0.4404,17321203.68,11534152.555
801160.SI,20230404,2225.564,2225.799,2229.38,2219.32,2226.069,-0.505,-0.0227,22061744.49,15096453.616
801160.SI,20230403,2226.069,2231.864,2231.864,2218.61,2232.362,-6.293,-0.2819,22727802.42,15370651.738
801160.SI,20230331,2232.362,2227.138,2235.3,2226.81,2225.424,6.938,0.3118,17876505.21,12710235.981
801160.SI,20230330,2225.424,2205.811,2226.43,2205.802,2207.421,18.003,0.8156,19498545.3,14789595.799
801160.SI,20230329,2207.421,2208.221,2216.19,2199.76,2204.828,2.593,0.1176,19145497.09,14793927.053
801160.SI,20230328,2204.828,2214.988,2214.99,2203.57,2209.46,-4.632,-0.2096,18698456.1,14455634.519
801160.SI,20230327,2209.46,2240.177,2240.2,2205.16,2236.885,-27.425,-1.226,21426719.1,15788965.958
801160.SI,20230324,2236.885,2250.088,2250.088,2235.68,2248.846,-11.961,-0.5319,19698227.91,13347137.44
801160.SI,20230323,2248.846,2249.17,2249.29,2234.97,2251.772,-2.926,-0.1299,17504386.7,12011915.708
801160.SI,20230322,2251.772,2257.271,2262.48,2245.24,2247.957,3.815,0.1697,18343333.48,12409977.808
801160.SI,20230321,2247.957,2247.447,2253.71,2242.75,2243.458,4.499,0.2005,17805712.92,11877324.677
801160.SI,20230320,2243.458,2267.239,2277.97,2242.4,2267.085,-23.627,-1.0422,25279993.59,16460472.874
801160.SI,20230317,2267.085,2270.625,2287.04,2263.95,2263.089,3.996,0.1766,21221671.15,14540297.48
801160.SI,20230316,2263.089,2273.442,2280.62,2261.98,2280.458,-17.369,-0.7616,21682860.17,14969144.05
801160.SI,20230315,2280.458,2260.172,2283.22,2251.08,2254.544,25.914,1.1494,21428400.0,14323220.0
801160.SI,20230314,2254.544,2252.976,2272.39,2241.89,2255.313,-0.769,-0.0341,21411084.4,14831828.346
801160.SI,20230313,2255.313,2240.937,2259.93,2238.14,2246.79,8.523,0.3793,17267858.18,11937839.618
801160.SI,20230310,2246.79,2261.677,2261.77,2246.62,2270.22,-23.43,-1.0321,17676479.99,12181443.133
801160.SI,20230309,2270.22,2286.502,2286.502,2269.24,2283.237,-13.017,-0.5701,16531525.2,11689257.293
801160.SI,20230308,2283.237,2282.912,2288.93,2271.02,2290.133,-6.896,-0.3011,19348454.52,13305628.42
801160.SI,20230307,2290.133,2310.239,2322.51,2289.76,2309.99,-19.857,-0.8596,28147563.63,18871903.016
801160.SI,20230306,2309.99,2306.674,2312.97,2297.81,2302.85,7.14,0.3101,26300217.02,17567236.791
801160.SI,20230303,2302.85,2284.459,2305.49,2282.57,2282.973,19.877,0.8707,28084550.66,18141032.812
801160.SI,20230302,2282.973,2281.907,2294.52,2278.19,2283.59,-0.617,-0.027,24314204.43,16608751.331
801160.SI,20230301,2283.59,2273.018,2283.59,2268.91,2271.139,12.451,0.5482,20626222.19,14587120.126
801160.SI,20230228,2271.139,2253.468,2271.85,2250.44,2250.093,21.046,0.9353,18762582.41,13049338.753
801160.SI,20230227,2250.093,2251.262,2260.34,2244.81,2254.662,-4.569,-0.2026,16637573.26,12063394.873
801160.SI,20230224,2254.662,2261.885,2262.48,2247.37,2261.429,-6.767,-0.2992,14890739.7,10606892.527
801160.SI,20230223,2261.429,2264.188,2266.93,2253.66,2264.057,-2.628,-0.1161,16664213.61,12149075.952
801160.SI,20230222,2264.057,2268.131,2277.31,2260.49,2274.103,-10.046,-0.4418,15769559.63,10857122.568
801160.SI,20230221,2274.103,2261.07,2274.64,2258.3,2260.76,13.343,0.5902,19991394.68,13500906.567
801160.SI,20230220,2260.76,2238.693,2261.6,2230.69,2238.499,22.261,0.9945,19738857.27,13943518.17
801160.SI,20230217,2238.499,2246.39,2258.76,2238.21,2248.128,-9.629,-0.4283,18959865.04,13439631.484
801160.SI,20230216,2248.128,2284.17,2291.44,2237.55,2285.86,-37.732,-1.6507,29305934.64,20409256.642
801160.SI,20230215,2285.86,2301.609,2301.609,2280.37,2300.842,-14.982,-0.6512,22207427.1,15968740.695
801160.SI,20230214,2300.842,2294.69,2307.71,2288.14,2290.636,10.206,0.4456,26905421.2,19024371.13
801160.SI,20230213,2290.636,2293.812,2312.22,2286.0,2290.295,0.341,0.0149,32276440.79,22282059.446
801160.SI,20230210,2290.295,2273.137,2292.64,2265.66,2272.926,17.369,0.7642,30631206.21,20096292.049
801160.SI,20230209,2272.926,2264.952,2274.81,2261.75,2264.952,7.974,0.3521,21468043.34,16007499.727
801160.SI,20230208,2264.952,2271.569,2276.0,2263.22,2270.989,-6.037,-0.2658,21279429.68,14837962.839
801160.SI,20230207,2270.989,2250.389,2272.02,2247.77,2248.237,22.752,1.012,23151490.8,16243416.093
801160.SI,20230206,2248.237,2239.473,2256.61,2239.46,2244.856,3.381,0.1506,20084030.1,13912238.791
801160.SI,20230203,2244.856,2253.09,2253.09,2226.84,2256.803,-11.947,-0.5294,21854978.91,15213595.766
801160.SI,20230202,2256.803,2257.686,2261.33,2245.4,2256.013,0.79,0.035,26247758.31,17571564.516
801160.SI,20230201,2256.013,2247.434,2256.013,2233.86,2245.689,10.324,0.4597,25121558.74,17366996.193
801160.SI,20230131,2245.689,2227.289,2246.45,2227.289,2239.937,5.752,0.2568,27617648.68,17738395.253
801160.SI,20230130,2239.937,2259.99,2262.4,2238.84,2246.361,-6.424,-0.286,29218022.45,20267931.799
801160.SI,20230120,2246.361,2210.719,2246.361,2210.719,2208.633,37.728,1.7082,22531618.76,16459593.887
801160.SI,20230119,2208.633,2215.984,2215.993,2201.41,2217.159,-8.526,-0.3845,18153611.62,12913148.906
801160.SI,20230118,2217.159,2217.129,2222.61,2214.76,2212.007,5.152,0.2329,16626208.4,11535330.872
801160.SI,20230117,2212.007,2227.088,2227.1,2209.85,2224.786,-12.779,-0.5744,18141141.3,13132512.78
801160.SI,20230116,2224.786,2217.018,2233.78,2213.57,2217.204,7.582,0.342,23478714.81,16419634.594
801160.SI,20230113,2217.204,2222.058,2222.06,2203.26,2216.144,1.06,0.0478,18903696.82,13398479.41
801160.SI,20230112,2216.144,2220.531,2231.79,2214.14,2220.029,-3.885,-0.175,18606930.19,13982310.01
801160.SI,20230111,2220.029,2233.629,2239.24,2220.01,2227.18,-7.151,-0.3211,20443720.08,15511444.269
801160.SI,20230110,2227.18,2243.548,2245.67,2226.42,2241.014,-13.834,-0.6173,21467020.26,15692130.812
801160.SI,20230109,2241.014,2266.036,2266.04,2241.01,2260.267,-19.253,-0.8518,28165985.76,19990309.06
801160.SI,20230106,2260.267,2243.889,2269.84,2243.889,2243.848,16.419,0.7317,28689407.53,21369335.969
801160.SI,20230105,2243.848,2240.801,2248.42,2233.58,2233.229,10.619,0.4755,25836415.49,18554987.224
801160.SI,20230104,2233.229,2239.783,2241.49,2227.99,2238.663,-5.434,-0.2427,22270048.14,15563759.357
801160.SI,20230103,2238.663,2197.301,2239.51,2195.03,2198.505,40.158,1.8266,27224253.98,18978229.772
801160.SI,20221230,2198.505,2179.091,2206.36,2178.5,2173.774,24.731,1.1377,20429198.66,14004572.532
801160.SI,20221229,2173.774,2184.677,2184.774,2171.97,2189.512,-15.738,-0.7188,21369405.3,14891049.113
801160.SI,20221228,2189.512,2145.426,2196.07,2140.327,2149.916,39.596,1.8417,32423477.05,21945242.517
801160.SI,20221227,2149.916,2145.961,2150.61,2140.95,2139.948,9.968,0.4658,13372862.25,9751370.564
801160.SI,20221226,2139.948,2110.678,2141.34,2109.3,2109.38,30.568,1.4491,14055625.66,9581548.399
801160.SI,20221223,2109.38,2100.456,2114.68,2096.85,2106.279,3.101,0.1472,12404281.71,8494572.661
801160.SI,20221222,2106.279,2144.018,2145.99,2101.34,2137.843,-31.564,-1.4764,16259766.87,10926183.211
801160.SI,20221221,2137.843,2154.081,2155.78,2133.08,2155.815,-17.972,-0.8337,13023244.72,9249868.349
801160.SI,20221220,2155.815,2144.876,2159.36,2138.03,2150.37,5.445,0.2532,15582995.0,11139867.036
801160.SI,20221219,2150.37,2197.259,2198.05,2142.09,2200.557,-50.187,-2.2806,20831496.67,13989066.358
801160.SI,20221216,2200.557,2189.227,2206.95,2186.25,2195.037,5.52,0.2515,19359027.04,13300115.288
801160.SI,20221215,2195.037,2192.101,2195.7,2181.35,2196.827,-1.79,-0.0815,15342751.84,11331314.741
801160.SI,20221214,2196.827,2202.786,2204.63,2191.74,2203.317,-6.49,-0.2946,16426896.03,11833984.845
801160.SI,20221213,2203.317,2201.707,2209.62,2194.56,2202.919,0.398,0.0181,17991255.22,12454731.075
801160.SI,20221212,2202.919,2233.922,2233.922,2199.49,2237.295,-34.376,-1.5365,23404935.47,16367727.182
801160.SI,20221209,2237.295,2249.339,2255.35,2232.29,2252.453,-15.158,-0.673,25985196.14,18671917.361
801160.SI,20221208,2252.453,2259.605,2264.9,2247.62,2262.083,-9.63,-0.4257,22572374.56,16416175.033
801160.SI,20221207,2262.083,2282.036,2282.04,2257.64,2285.624,-23.541,-1.03,23295496.94,17151701.559
801160.SI,20221206,2285.624,2315.093,2315.096,2281.54,2318.939,-33.315,-1.4366,27435452.7,19772758.087
801160.SI,20221205,2318.939,2302.317,2319.76,2298.11,2299.296,19.643,0.8543,32686049.43,22958775.7
801160.SI,20221202,2299.296,2295.68,2303.35,2287.99,2298.094,1.202,0.0523,25013493.91,19056673.975
801160.SI,20221201,2298.094,2313.189,2313.83,2297.59,2305.431,-7.337,-0.3182,30263653.71,23789683.847
801160.SI,20221130,2305.431,2292.404,2319.09,2291.32,2296.38,9.051,0.3941,35096388.45,26529063.288
801160.SI,20221129,2296.38,2307.34,2308.08,2287.04,2307.597,-11.217,-0.4861,33011600.0,24279230.0
801160.SI,20221128,2307.597,2273.766,2308.06,2248.4,2294.14,13.457,0.5866,33998648.54,23880469.357
801160.SI,20221125,2294.14,2278.38,2297.43,2273.31,2280.658,13.482,0.5911,24496300.0,17687660.0
801160.SI,20221124,2280.658,2281.93,2295.76,2279.58,2276.72,3.938,0.173,27965380.77,19675329.124
801160.SI,20221123,2276.72,2244.1,2278.2,2244.1,2246.57,30.15,1.342,32478400.0,22127020.0
801160.SI,20221122,2246.57,2241.35,2266.63,2234.16,2242.43,4.14,0.1846,23846500.0,16596840.0
801160.SI,20221121,2242.43,2225.11,2243.91,2214.01,2234.66,7.77,0.3477,20628100.0,14501630.0
801160.SI,20221118,2234.66,2236.53,2246.74,2225.45,2236.42,-1.76,-0.0787,23477800.0,16693620.0
801160.SI,20221117,2236.42,2238.65,2238.66,2222.89,2248.69,-12.27,-0.5457,22750300.0,16370430.0
801160.SI,20221116,2248.69,2244.34,2276.13,2243.79,2237.49,11.2,0.5006,34447300.0,24262980.0
801160.SI,20221115,2237.49,2198.24,2237.49,2194.24,2197.9,39.59,1.8013,26277000.0,19201210.0
801160.SI,20221114,2197.9,2224.09,2228.91,2193.61,2222.91,-25.01,-1.1251,25175900.0,18368690.0
801160.SI,20221111,2222.91,2236.61,2243.4,2210.64,2204.57,18.34,0.8319,29255700.0,22221010.0
801160.SI,20221110,2204.57,2213.61,2218.71,2201.52,2218.15,-13.58,-0.6122,24986100.0,18679750.0
801160.SI,20221109,2218.15,2214.43,2223.09,2209.1,2215.3,2.85,0.1287,20795900.0,16322940.0
801160.SI,20221108,2215.3,2219.86,2222.17,2203.13,2220.81,-5.51,-0.2481,23004300.0,17814720.0
801160.SI,20221107,2220.81,2214.72,2224.92,2208.72,2214.63,6.18,0.2791,30185200.0,22009050.0
801160.SI,20221104,2214.63,2169.0,2217.24,2168.87,2168.432,46.198,2.1305,32646300.0,23723880.0
801160.SI,20221103,2168.432,2164.64,2179.65,2159.01,2176.188,-7.756,-0.3564,25487503.96,18480604.971
801160.SI,20221102,2176.188,2160.324,2176.19,2147.22,2166.54,9.648,0.4453,28535073.77,18932289.607
801160.SI,20221101,2166.54,2134.45,2166.54,2133.23,2131.73,34.81,1.6329,29551000.0,19379770.0
801160.SI,20221031,2131.73,2128.01,2155.26,2123.07,2147.43,-15.7,-0.7311,26271100.0,17675270.0
801160.SI,20221028,2147.43,2212.74,2212.76,2139.63,2218.46,-71.03,-3.2018,32333300.0,22573140.0
801160.SI,20221027,2218.46,2261.37,2273.65,2218.46,2270.48,-52.02,-2.2911,29821200.0,22105030.0
801160.SI,20221026,2270.48,2255.23,2282.26,2255.2,2256.55,13.93,0.6173,26064300.0,17641240.0
801160.SI,20221025,2256.55,2249.84,2266.95,2228.91,2248.59,7.96,0.354,25130900.0,17803740.0
801160.SI,20221024,2248.59,2287.89,2304.21,2238.47,2287.2,-38.61,-1.6881,28691200.0,20558000.0
801160.SI,20221021,2287.2,2265.681,2308.67,2265.679,2264.63,22.57,0.9966,28957876.05,19973109.478
801160.SI,20221020,2264.63,2276.0,2292.63,2263.14,2285.478,-20.848,-0.9122,26260800.0,18692450.0
801160.SI,20221019,2285.478,2309.381,2316.11,2285.478,2316.138,-30.66,-1.3238,25488261.52,18890227.251
801160.SI,20221018,2316.138,2319.651,2336.45,2316.01,2319.77,-3.632,-0.1566,31707688.87,22903154.601
801160.SI,20221017,2319.77,2319.47,2326.28,2285.03,2331.937,-12.167,-0.5218,32121100.0,22115550.0
801160.SI,20221014,2331.937,2315.172,2339.28,2312.48,2313.634,18.303,0.7911,33703776.49,24254409.677
801160.SI,20221013,2313.634,2274.891,2318.3,2273.32,2291.369,22.265,0.9717,35736284.88,24589305.95
801160.SI,20221012,2291.369,2266.729,2291.369,2226.2,2269.875,21.494,0.9469,29322378.65,20744973.058
801160.SI,20221011,2269.875,2211.235,2269.88,2205.69,2213.93,55.945,2.527,30687343.23,20118851.366
801160.SI,20221010,2213.93,2217.855,2243.0,2207.83,2207.471,6.459,0.2926,28336204.88,19757410.16
801160.SI,20220930,2207.471,2204.687,2222.44,2202.98,2207.879,-0.408,-0.0185,22117739.69,15638355.916
801160.SI,20220929,2207.879,2230.32,2238.4,2194.23,2217.408,-9.529,-0.4297,23313761.52,17561362.681
801160.SI,20220928,2217.408,2269.96,2277.41,2217.05,2266.362,-48.954,-2.16,26943660.93,21006638.502
801160.SI,20220927,2266.362,2259.447,2271.3,2234.03,2254.496,11.866,0.5263,21986745.5,16042966.479
801160.SI,20220926,2254.496,2283.188,2296.16,2253.66,2299.106,-44.61,-1.9403,23643458.12,16735299.296
801160.SI,20220923,2299.106,2331.208,2346.51,2292.27,2332.869,-33.763,-1.4473,23961990.48,17599257.406
801160.SI,20220922,2332.869,2320.824,2341.81,2315.27,2336.913,-4.044,-0.173,23823217.3,18310303.623
801160.SI,20220921,2336.913,2300.24,2343.41,2286.02,2305.009,31.904,1.3841,29554928.58,21815723.652
801160.SI,20220920,2305.009,2295.234,2317.71,2293.35,2281.051,23.958,1.0503,23444516.1,16894716.635
801160.SI,20220919,2281.051,2294.626,2294.63,2265.9,2304.198,-23.147,-1.0046,29671995.39,20086723.644
801160.SI,20220916,2304.198,2369.525,2370.31,2304.198,2374.78,-70.582,-2.9721,34299201.17,23403468.911
801160.SI,20220915,2374.78,2440.286,2442.7,2358.19,2426.627,-51.847,-2.1366,39605977.76,29308786.739
801160.SI,20220914,2426.627,2431.082,2443.89,2416.27,2457.8,-31.173,-1.2683,32296737.09,24101533.685
801160.SI,20220913,2457.8,2503.847,2503.85,2456.05,2502.298,-44.498,-1.7783,34338210.77,26432648.991
801160.SI,20220909,2502.298,2503.284,2517.73,2480.66,2504.428,-2.13,-0.085,35970493.5,28629233.598
801160.SI,20220908,2504.428,2509.897,2546.03,2499.8,2512.026,-7.598,-0.3025,48865875.51,37127718.192
801160.SI,20220907,2512.026,2474.957,2514.29,2468.53,2484.021,28.005,1.1274,48821502.58,38790769.375
801160.SI,20220906,2484.021,2445.474,2485.05,2428.13,2438.233,45.788,1.8779,45068101.02,35465197.257
801160.SI,20220905,2438.233,2392.014,2438.3,2392.01,2391.293,46.94,1.963,38820425.55,28059218.665
801160.SI,20220902,2391.293,2376.496,2412.93,2376.488,2370.932,20.361,0.8588,33481168.83,23499897.119
801160.SI,20220901,2370.932,2387.698,2397.43,2368.22,2395.022,-24.09,-1.0058,30616860.72,22661508.897
801160.SI,20220831,2395.022,2435.301,2440.39,2384.14,2443.004,-47.982,-1.9641,40741511.3,31091194.09
801160.SI,20220830,2443.004,2485.904,2491.98,2430.58,2488.233,-45.229,-1.8177,37407677.44,29704038.038
801160.SI,20220829,2488.233,2454.592,2489.86,2450.03,2482.824,5.409,0.2179,40298948.93,32166255.68
801160.SI,20220826,2482.824,2491.772,2516.29,2477.06,2495.777,-12.953,-0.519,46192767.05,36562364.567
801160.SI,20220825,2495.777,2484.421,2499.91,2457.87,2468.436,27.341,1.1076,46345227.24,37427672.967
801160.SI,20220824,2468.436,2521.49,2523.18,2467.52,2525.933,-57.497,-2.2763,51775238.44,40490130.824
801160.SI,20220823,2525.933,2487.626,2537.66,2487.626,2496.394,29.539,1.1833,52906951.38,42728170.168
801160.SI,20220822,2496.394,2500.76,2520.11,2489.22,2501.564,-5.17,-0.2067,59568925.2,46380687.008
801160.SI,20220819,2501.564,2431.461,2515.91,2417.2,2435.97,65.594,2.6927,72232017.74,52894015.077
801160.SI,20220818,2435.97,2464.306,2474.67,2432.24,2470.512,-34.542,-1.3982,48189612.61,35821811.535
801160.SI,20220817,2470.512,2458.669,2484.33,2455.04,2452.497,18.015,0.7346,53364551.35,41367574.368
801160.SI,20220816,2452.497,2444.136,2460.32,2441.98,2435.389,17.108,0.7025,44472041.75,33250577.283
801160.SI,20220815,2435.389,2404.922,2436.75,2401.12,2404.648,30.741,1.2784,42977860.35,31730477.891
801160.SI,20220812,2404.648,2377.918,2412.64,2377.918,2379.439,25.209,1.0595,36300407.2,27954828.571
801160.SI,20220811,2379.439,2359.442,2379.439,2351.74,2348.7,30.739,1.3088,26852687.48,20885007.053
801160.SI,20220810,2348.7,2354.784,2359.83,2336.41,2354.31,-5.61,-0.2383,26247673.1,21361161.951
801160.SI,20220809,2354.31,2353.627,2368.57,2348.15,2355.264,-0.954,-0.0405,28568805.96,23146458.516
801160.SI,20220808,2355.264,2319.013,2355.76,2313.3,2324.258,31.006,1.334,27083795.9,20568522.675
801160.SI,20220805,2324.258,2322.257,2325.02,2294.14,2317.399,6.859,0.296,26472491.45,20899555.707
801160.SI,20220804,2317.399,2284.038,2317.99,2283.55,2271.195,46.204,2.0343,26756592.75,20879002.37
801160.SI,20220803,2271.195,2298.195,2329.3,2270.57,2300.698,-29.503,-1.2823,33074348.17,25937552.851
801160.SI,20220802,2300.698,2363.74,2363.777,2280.54,2390.15,-89.452,-3.7425,44533682.19,32391179.417
801160.SI,20220801,2390.15,2400.271,2400.3,2363.95,2405.998,-15.848,-0.6587,35058583.01,27546345.806
801160.SI,20220729,2405.998,2400.061,2439.56,2397.54,2398.826,7.172,0.299,41708292.62,32177918.851
801160.SI,20220728,2398.826,2404.631,2418.12,2397.32,2398.821,0.005,0.0002,36632993.01,28992398.075
801160.SI,20220727,2398.821,2387.874,2400.25,2384.12,2392.763,6.058,0.2532,33096081.87,25821658.113
801160.SI,20220726,2392.763,2379.687,2395.25,2366.69,2382.953,9.81,0.4117,29996400.76,22360133.227
801160.SI,20220725,2382.953,2427.468,2427.468,2381.04,2425.867,-42.914,-1.769,37028407.86,28867166.457
801160.SI,20220722,2425.867,2421.737,2444.93,2410.6,2419.021,6.846,0.283,40647911.48,31542854.95
801160.SI,20220721,2419.021,2454.539,2454.539,2419.021,2471.412,-52.391,-2.1199,43886374.49,33642737.877
801160.SI,20220720,2471.412,2475.014,2475.014,2451.37,2470.07,1.342,0.0543,41132299.97,31558992.844
801160.SI,20220719,2470.07,2499.195,2499.195,2456.91,2492.043,-21.973,-0.8817,48536042.75,37157970.278
801160.SI,20220718,2492.043,2432.74,2495.45,2432.74,2424.085,67.958,2.8034,54226651.17,40706357.162
801160.SI,20220715,2424.085,2443.524,2456.36,2424.085,2459.546,-35.461,-1.4418,54183916.56,40483364.653
801160.SI,20220714,2459.546,2497.016,2497.016,2452.26,2499.926,-40.38,-1.6152,63722304.94,47492160.636
801160.SI,20220713,2499.926,2457.856,2500.16,2445.57,2459.801,40.125,1.6312,53844498.49,38595811.981
801160.SI,20220712,2459.801,2453.98,2494.95,2446.96,2454.653,5.148,0.2097,54766505.1,38086820.989
801160.SI,20220711,2454.653,2442.139,2472.99,2440.55,2435.74,18.913,0.7765,58099252.85,41228677.312
801160.SI,20220708,2435.74,2443.443,2447.3,2422.24,2435.824,-0.084,-0.0034,49909752.37,34832678.809
801160.SI,20220707,2435.824,2411.94,2454.14,2410.5,2405.635,30.189,1.2549,55464554.61,38497336.138
801160.SI,20220706,2405.635,2426.545,2450.3,2390.12,2430.448,-24.813,-1.0209,49953343.26,34911593.269
801160.SI,20220705,2430.448,2414.422,2442.34,2407.74,2411.602,18.846,0.7815,60470375.22,41620925.354
801160.SI,20220704,2411.602,2359.11,2414.32,2355.39,2360.37,51.232,2.1705,52629143.96,36010568.46
801160.SI,20220701,2360.37,2337.005,2375.53,2336.99,2312.427,47.943,2.0733,40277410.24,31023461.61
801160.SI,20220630,2312.427,2309.693,2327.31,2301.83,2308.918,3.509,0.152,31022225.06,22148229.196
801160.SI,20220629,2308.918,2338.397,2338.419,2308.33,2343.562,-34.644,-1.4783,33827410.75,24364266.293
801160.SI,20220628,2343.562,2316.558,2343.562,2312.87,2314.536,29.026,1.2541,37332186.82,26725828.238
801160.SI,20220627,2314.536,2316.891,2326.23,2302.96,2312.538,1.998,0.0864,33436535.23,23991044.101
801160.SI,20220624,2312.538,2308.673,2316.22,2298.98,2308.477,4.061,0.1759,30632759.63,21594803.638
801160.SI,20220623,2308.477,2298.22,2308.48,2276.04,2297.964,10.513,0.4575,30520489.6,20876650.588
801160.SI,20220622,2297.964,2327.375,2329.76,2297.96,2331.094,-33.13,-1.4212,30904324.52,20922121.002
