ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801780.SI,20220623,3371.413,3345.291,3372.19,3344.98,3340.125,31.288,0.9367,20782487.87,14316715.004
801780.SI,20220622,3340.125,3385.55,3385.55,3339.82,3385.107,-44.982,-1.3288,19943125.69,14598444.251
801780.SI,20220621,3385.107,3356.133,3396.57,3354.84,3353.461,31.646,0.9437,23614962.23,16662768.723
801780.SI,20220620,3353.461,3377.327,3377.33,3347.5,3378.13,-24.669,-0.7303,22423726.91,16545418.632
801780.SI,20220617,3378.13,3368.262,3389.3,3349.99,3382.53,-4.4,-0.1301,23590750.05,16592423.799
801780.SI,20220616,3382.53,3435.386,3437.908,3380.758,3448.474,-65.944,-1.9123,30314026.91,21289378.191
801780.SI,20220615,3448.474,3385.722,3494.68,3385.51,3385.588,62.886,1.8575,50129891.33,37451452.515
801780.SI,20220614,3385.588,3313.801,3385.59,3313.8,3333.572,52.016,1.5604,28984880.23,19205596.402
801780.SI,20220613,3333.572,3379.74,3379.84,3319.66,3403.984,-70.412,-2.0685,27520421.75,20856222.674
801780.SI,20220610,3403.984,3376.158,3405.95,3364.04,3390.797,13.187,0.3889,33789729.5,22773606.384
801780.SI,20220609,3390.797,3345.792,3396.09,3344.83,3346.191,44.606,1.333,28315855.37,22300613.915
801780.SI,20220608,3346.191,3338.269,3346.47,3321.99,3338.984,7.207,0.2158,21763085.1,16013602.71
801780.SI,20220607,3338.984,3299.724,3345.63,3294.46,3303.831,35.153,1.064,24530591.38,19119642.772
801780.SI,20220606,3303.831,3300.739,3304.81,3263.77,3306.05,-2.219,-0.0671,29623371.67,21689797.25
801780.SI,20220602,3306.05,3314.332,3316.56,3298.36,3327.802,-21.752,-0.6536,17085241.29,12608409.74
801780.SI,20220601,3327.802,3337.517,3337.517,3316.06,3336.68,-8.878,-0.2661,17912678.83,12516015.526
801780.SI,20220531,3336.68,3316.511,3340.41,3309.99,3318.032,18.648,0.562,21857384.99,15657973.815
801780.SI,20220530,3318.032,3354.062,3354.062,3312.03,3341.309,-23.277,-0.6966,20499871.3,13994016.955
801780.SI,20220527,3341.309,3333.836,3354.36,3329.39,3321.158,20.151,0.6067,16529263.28,12689630.198
801780.SI,20220526,3321.158,3332.209,3332.209,3298.46,3329.189,-8.031,-0.2412,19179944.01,14266075.742
801780.SI,20220525,3329.189,3324.451,3334.25,3315.73,3320.112,9.077,0.2734,16711483.55,11537897.38
801780.SI,20220524,3320.112,3361.291,3367.22,3319.55,3355.11,-34.998,-1.0431,22479530.47,15714943.761
801780.SI,20220523,3355.11,3376.181,3376.181,3348.98,3373.57,-18.46,-0.5472,18793618.02,14118461.205
801780.SI,20220520,3373.57,3331.602,3378.34,3331.6,3314.175,59.395,1.7922,24144857.62,20216369.395
801780.SI,20220519,3314.175,3303.588,3319.3,3296.62,3333.686,-19.511,-0.5853,18593162.33,13236385.77
801780.SI,20220518,3333.686,3369.078,3369.08,3317.53,3357.14,-23.454,-0.6986,19555360.63,16219142.689
801780.SI,20220517,3357.14,3328.76,3367.39,3322.78,3315.2,41.94,1.2651,22788528.5,18308593.665
801780.SI,20220516,3315.2,3345.656,3345.656,3299.6,3344.833,-29.633,-0.8859,20592805.96,15765665.256
801780.SI,20220513,3344.833,3322.328,3357.41,3322.328,3305.823,39.01,1.18,19267389.91,15176518.526
801780.SI,20220512,3305.823,3311.655,3321.75,3297.66,3328.639,-22.816,-0.6854,17851005.87,13049991.893
801780.SI,20220511,3328.639,3333.985,3347.99,3323.6,3340.744,-12.105,-0.3623,26676096.54,19112282.178
801780.SI,20220510,3340.744,3291.443,3347.87,3263.25,3313.609,27.135,0.8189,26216268.05,20024649.342
801780.SI,20220509,3313.609,3356.025,3356.025,3302.67,3366.548,-52.939,-1.5725,18852571.9,16135194.766
801780.SI,20220506,3366.548,3407.403,3410.47,3363.29,3442.353,-75.805,-2.2021,22832396.06,17029775.731
801780.SI,20220505,3442.353,3444.556,3473.79,3425.73,3455.552,-13.199,-0.382,32285982.34,22614901.999
801780.SI,20220429,3455.552,3452.451,3466.99,3393.35,3462.342,-6.79,-0.1961,35469348.35,27620216.646
801780.SI,20220428,3462.342,3392.559,3464.0,3392.559,3396.704,65.638,1.9324,30604069.07,24442113.297
801780.SI,20220427,3396.704,3375.054,3421.36,3374.07,3393.247,3.457,0.1019,33744400.23,26190259.751
801780.SI,20220426,3393.247,3414.675,3438.33,3383.89,3406.679,-13.432,-0.3943,32765328.62,24619412.853
801780.SI,20220425,3406.679,3503.91,3517.45,3406.46,3572.064,-165.385,-4.63,41754654.43,34523956.129
801780.SI,20220422,3572.064,3486.713,3585.88,3486.713,3509.803,62.261,1.7739,29532306.09,23246405.404
801780.SI,20220421,3509.803,3506.157,3562.43,3496.24,3520.59,-10.787,-0.3064,27679623.96,21058304.446
801780.SI,20220420,3520.59,3556.81,3564.66,3516.68,3561.768,-41.178,-1.1561,20972862.58,18456072.914
801780.SI,20220419,3561.768,3550.158,3570.16,3517.66,3576.299,-14.531,-0.4063,23644857.59,25282414.607
801780.SI,20220418,3576.299,3646.047,3646.047,3565.73,3685.86,-109.561,-2.9725,29074208.97,28631135.075
801780.SI,20220415,3685.86,3618.294,3696.25,3615.25,3627.036,58.824,1.6218,27285773.75,20989063.082
801780.SI,20220414,3627.036,3660.41,3666.88,3627.036,3635.571,-8.535,-0.2348,23224477.04,17467025.326
801780.SI,20220413,3635.571,3631.61,3666.11,3629.59,3638.029,-2.458,-0.0676,24545917.8,17716360.838
801780.SI,20220412,3638.029,3634.78,3665.68,3595.07,3635.286,2.743,0.0755,30723991.84,22028167.676
801780.SI,20220411,3635.286,3677.125,3677.125,3623.99,3693.8,-58.514,-1.5841,28374785.21,20470194.029
801780.SI,20220408,3693.8,3663.045,3693.96,3649.92,3663.508,30.292,0.8269,29679810.44,20886496.75
801780.SI,20220407,3663.508,3699.77,3725.41,3663.508,3705.846,-42.338,-1.1425,38983489.51,26918866.428
801780.SI,20220406,3705.846,3620.946,3720.73,3620.946,3649.557,56.289,1.5424,46110443.07,32405458.0
801780.SI,20220401,3649.557,3567.53,3649.557,3566.33,3586.032,63.525,1.7715,39185799.55,27494914.846
801780.SI,20220331,3586.032,3521.257,3599.51,3521.257,3536.806,49.226,1.3918,38436538.46,25220293.831
801780.SI,20220330,3536.806,3498.764,3536.96,3486.09,3487.713,49.093,1.4076,28151670.99,19185086.569
801780.SI,20220329,3487.713,3483.618,3498.15,3477.49,3482.069,5.644,0.1621,21151437.96,13919510.82
801780.SI,20220328,3482.069,3449.832,3496.53,3419.81,3469.95,12.119,0.3493,27808174.99,17480898.171
801780.SI,20220325,3469.95,3475.431,3500.82,3458.8,3474.97,-5.02,-0.1445,20121673.08,14474473.68
801780.SI,20220324,3474.97,3450.09,3485.49,3439.54,3463.844,11.126,0.3212,18142539.24,14221279.867
801780.SI,20220323,3463.844,3484.483,3484.483,3443.39,3487.724,-23.88,-0.6847,23876751.53,20439288.366
801780.SI,20220322,3487.724,3427.473,3500.39,3427.47,3424.887,62.837,1.8347,27941556.53,19929142.945
801780.SI,20220321,3424.887,3465.961,3469.76,3415.62,3474.247,-49.36,-1.4207,23303054.47,18543699.668
801780.SI,20220318,3474.247,3389.586,3475.12,3384.87,3395.506,78.741,2.319,35708821.14,26471884.168
801780.SI,20220317,3395.506,3410.326,3435.2,3375.85,3356.782,38.724,1.1536,33170853.1,26110908.647
801780.SI,20220316,3356.782,3264.549,3370.82,3222.78,3230.558,126.224,3.9072,38675813.07,28912483.64
801780.SI,20220315,3230.558,3369.332,3369.332,3230.06,3389.855,-159.297,-4.6992,42579137.58,30483207.976
801780.SI,20220314,3389.855,3438.058,3468.66,3389.855,3481.893,-92.038,-2.6433,24656835.35,19370089.293
801780.SI,20220311,3481.893,3446.585,3489.13,3404.63,3463.671,18.222,0.5261,27784954.07,20410243.416
801780.SI,20220310,3463.671,3492.816,3501.25,3463.67,3436.38,27.291,0.7942,24551488.54,19342412.162
801780.SI,20220309,3436.38,3504.714,3510.14,3362.26,3495.276,-58.896,-1.685,38821856.43,26901464.85
801780.SI,20220308,3495.276,3562.488,3570.31,3489.97,3574.251,-78.975,-2.2096,27232486.78,20977381.652
801780.SI,20220307,3574.251,3623.883,3623.883,3566.34,3650.584,-76.333,-2.091,24758419.56,20867757.446
801780.SI,20220304,3650.584,3676.682,3676.682,3634.91,3690.21,-39.626,-1.0738,20886662.48,16239906.275
801780.SI,20220303,3690.21,3668.874,3695.44,3668.874,3661.556,28.654,0.7826,20591207.76,15421215.336
801780.SI,20220302,3661.556,3654.913,3681.14,3654.89,3678.732,-17.176,-0.4669,17601314.67,13648684.989
801780.SI,20220301,3678.732,3650.867,3684.14,3631.07,3645.775,32.957,0.904,21339254.45,16907718.791
801780.SI,20220228,3645.775,3641.821,3647.602,3611.51,3649.633,-3.858,-0.1057,20189683.86,14756439.373
801780.SI,20220225,3649.633,3673.971,3686.97,3637.38,3666.639,-17.006,-0.4638,22549386.29,17015015.786
801780.SI,20220224,3666.639,3710.34,3713.56,3661.04,3719.875,-53.236,-1.4311,28517830.37,20329995.527
801780.SI,20220223,3719.875,3757.734,3757.734,3711.12,3752.203,-32.328,-0.8616,21340964.19,16535832.859
801780.SI,20220222,3752.203,3749.727,3765.36,3736.89,3772.323,-20.12,-0.5334,18446260.92,15268994.79
801780.SI,20220221,3772.323,3777.621,3777.621,3732.17,3791.017,-18.694,-0.4931,18869992.38,14316986.966
801780.SI,20220218,3791.017,3733.4,3791.017,3733.4,3743.2,47.817,1.2774,20270947.83,15649822.171
801780.SI,20220217,3743.2,3738.136,3772.05,3728.78,3732.296,10.904,0.2922,19840952.23,16019146.63
801780.SI,20220216,3732.296,3709.651,3746.89,3709.08,3695.659,36.637,0.9914,18105981.48,14328130.416
801780.SI,20220215,3695.659,3732.942,3752.91,3677.87,3743.603,-47.944,-1.2807,26235934.22,21224479.774
801780.SI,20220214,3743.603,3831.312,3831.312,3736.83,3833.166,-89.563,-2.3365,30265647.79,22961744.502
801780.SI,20220211,3833.166,3791.641,3850.65,3791.641,3790.356,42.81,1.1294,33298189.69,27261999.922
801780.SI,20220210,3790.356,3763.083,3790.356,3739.72,3761.114,29.242,0.7775,26654011.07,18607546.013
801780.SI,20220209,3761.114,3781.81,3799.66,3752.17,3776.542,-15.428,-0.4085,34511566.45,24646600.115
801780.SI,20220208,3776.542,3724.373,3778.26,3724.37,3723.579,52.963,1.4224,42292866.31,28971713.668
801780.SI,20220207,3723.579,3657.824,3725.55,3657.82,3609.426,114.153,3.1626,30439998.04,24819535.179
801780.SI,20220128,3609.426,3678.054,3679.72,3609.426,3667.612,-58.186,-1.5865,26245030.7,20552530.245
801780.SI,20220127,3667.612,3675.574,3694.38,3647.96,3683.621,-16.009,-0.4346,23697445.36,18129443.651
801780.SI,20220126,3683.621,3687.197,3696.52,3663.71,3678.05,5.571,0.1515,20311418.85,15697503.682
801780.SI,20220125,3678.05,3726.105,3726.11,3678.05,3740.834,-62.784,-1.6783,26536087.15,20410527.845
801780.SI,20220124,3740.834,3744.211,3753.4,3710.53,3745.03,-4.196,-0.112,23162718.45,18974459.908
801780.SI,20220121,3745.03,3753.371,3757.22,3730.74,3760.247,-15.217,-0.4047,24510319.04,21076226.67
801780.SI,20220120,3760.247,3685.933,3775.8,3681.28,3683.037,77.21,2.0964,38941726.9,34872479.999
801780.SI,20220119,3683.037,3661.69,3689.64,3656.95,3659.903,23.134,0.6321,22490227.43,19466151.943
801780.SI,20220118,3659.903,3595.9,3661.71,3590.18,3589.648,70.255,1.9572,26544692.25,21515877.474
801780.SI,20220117,3589.648,3594.529,3616.85,3573.67,3590.013,-0.365,-0.0102,19142848.4,15510965.61
801780.SI,20220114,3590.013,3670.238,3670.238,3588.35,3672.498,-82.485,-2.246,30807958.56,24085101.179
801780.SI,20220113,3672.498,3672.385,3712.75,3666.7,3675.05,-2.552,-0.0694,28477929.93,20388998.599
801780.SI,20220112,3675.05,3689.367,3691.8,3651.11,3684.262,-9.212,-0.25,27356470.81,21892255.079
801780.SI,20220111,3684.262,3654.106,3697.34,3637.95,3642.836,41.426,1.1372,29366334.28,25416656.688
801780.SI,20220110,3642.836,3643.384,3663.1,3612.63,3629.178,13.658,0.3763,27264075.1,21427368.585
801780.SI,20220107,3629.178,3574.986,3630.37,3574.986,3573.511,55.667,1.5578,33821524.8,23572515.219
801780.SI,20220106,3573.511,3590.193,3596.16,3569.9,3596.605,-23.094,-0.6421,22557195.7,18164474.369
801780.SI,20220105,3596.605,3535.808,3612.89,3533.12,3534.386,62.219,1.7604,36438529.11,28807637.959
801780.SI,20220104,3534.386,3527.658,3534.39,3498.55,3527.368,7.018,0.199,22021754.14,17456122.191
801780.SI,20211231,3527.368,3531.118,3533.04,3521.97,3527.991,-0.623,-0.0177,14516233.1,12692227.086
801780.SI,20211230,3527.991,3510.416,3540.51,3510.416,3506.342,21.649,0.6174,15474636.44,14527890.923
801780.SI,20211229,3506.342,3555.33,3555.33,3506.07,3554.419,-48.077,-1.3526,14747260.95,16672329.792
801780.SI,20211228,3554.419,3541.249,3562.44,3541.249,3539.424,14.995,0.4237,17446167.2,14482930.18
801780.SI,20211227,3539.424,3559.859,3563.65,3529.78,3558.957,-19.533,-0.5488,13475028.11,12984266.915
801780.SI,20211224,3558.957,3575.502,3575.502,3557.34,3572.737,-13.78,-0.3857,13057739.2,10100963.475
801780.SI,20211223,3572.737,3575.76,3579.0,3559.6,3568.928,3.809,0.1067,14613815.73,13060513.338
801780.SI,20211222,3568.928,3604.003,3604.003,3567.56,3597.964,-29.036,-0.807,17675355.28,13107126.439
801780.SI,20211221,3597.964,3580.628,3614.63,3580.31,3584.126,13.838,0.3861,23437970.14,15800195.451
801780.SI,20211220,3584.126,3580.806,3605.09,3577.46,3587.909,-3.783,-0.1054,16085015.78,12846787.012
801780.SI,20211217,3587.909,3600.449,3608.35,3585.02,3603.08,-15.171,-0.4211,15225882.54,12502431.493
801780.SI,20211216,3603.08,3579.628,3605.05,3571.05,3578.838,24.242,0.6774,15786902.02,12761307.465
801780.SI,20211215,3578.838,3575.448,3587.05,3570.57,3583.806,-4.968,-0.1386,15627288.1,12971800.177
801780.SI,20211214,3583.806,3628.569,3629.6,3577.89,3636.68,-52.874,-1.4539,21702048.27,19335179.885
801780.SI,20211213,3636.68,3672.399,3703.74,3636.68,3669.217,-32.537,-0.8868,23987175.23,20094821.845
801780.SI,20211210,3669.217,3656.856,3683.82,3647.21,3674.791,-5.574,-0.1517,28201807.52,20263252.628
801780.SI,20211209,3674.791,3639.169,3709.47,3630.92,3636.247,38.544,1.06,28766823.85,23855083.409
801780.SI,20211208,3636.247,3634.715,3640.16,3611.18,3632.983,3.264,0.0898,19857079.88,16333472.043
801780.SI,20211207,3632.983,3629.61,3644.8,3595.76,3601.314,31.669,0.8794,24747511.44,21893633.775
801780.SI,20211206,3601.314,3591.316,3632.84,3591.316,3582.408,18.906,0.5277,23368687.46,20620453.649
801780.SI,20211203,3582.408,3562.933,3582.408,3538.29,3559.385,23.023,0.6468,15274086.09,13442388.516
801780.SI,20211202,3559.385,3539.86,3568.82,3517.85,3542.687,16.698,0.4713,16677498.89,14630279.085
801780.SI,20211201,3542.687,3516.686,3544.45,3514.78,3517.499,25.188,0.7161,14304558.65,10986122.648
801780.SI,20211130,3517.499,3522.252,3536.46,3504.78,3527.332,-9.833,-0.2788,15299183.53,11913833.328
801780.SI,20211129,3527.332,3524.235,3535.67,3506.68,3542.09,-14.758,-0.4166,16369192.45,13239743.491
801780.SI,20211126,3542.09,3567.539,3567.54,3538.72,3575.304,-33.214,-0.929,13408499.27,12214743.103
801780.SI,20211125,3575.304,3582.873,3582.873,3569.61,3587.827,-12.523,-0.349,10218682.27,7585456.828
801780.SI,20211124,3587.827,3579.083,3594.26,3565.39,3583.593,4.234,0.1181,12874240.07,10576448.144
801780.SI,20211123,3583.593,3579.779,3602.93,3573.66,3577.602,5.991,0.1675,13610154.12,12911898.175
801780.SI,20211122,3577.602,3604.442,3604.442,3577.09,3612.173,-34.571,-0.9571,14830445.11,13537437.804
801780.SI,20211119,3612.173,3570.569,3619.59,3569.68,3570.542,41.631,1.166,14980152.4,12549491.425
801780.SI,20211118,3570.542,3591.32,3591.32,3567.76,3595.676,-25.134,-0.699,12018800.25,9906876.065
801780.SI,20211117,3595.676,3611.47,3628.16,3595.39,3624.042,-28.366,-0.7827,12464477.7,9857176.387
801780.SI,20211116,3624.042,3643.129,3658.56,3611.34,3646.82,-22.778,-0.6246,12423450.67,9931050.668
801780.SI,20211115,3646.82,3633.076,3661.51,3621.32,3625.252,21.568,0.5949,12071197.55,10181025.845
801780.SI,20211112,3625.252,3639.18,3648.78,3620.22,3639.79,-14.538,-0.3994,13730658.22,11605861.761
801780.SI,20211111,3639.79,3537.774,3639.79,3537.77,3542.027,97.763,2.7601,21046499.16,20586209.355
801780.SI,20211110,3542.027,3551.276,3551.276,3517.39,3554.819,-12.792,-0.3598,15174861.23,13135066.914
801780.SI,20211109,3554.819,3562.876,3567.14,3536.57,3554.012,0.807,0.0227,12650972.03,11404646.541
801780.SI,20211108,3554.012,3562.724,3568.49,3554.01,3568.728,-14.716,-0.4124,14917327.39,12871950.044
801780.SI,20211105,3568.728,3576.751,3585.13,3566.16,3584.069,-15.341,-0.428,14307170.74,12084585.561
801780.SI,20211104,3584.069,3602.918,3604.53,3573.53,3596.992,-12.923,-0.3593,14448381.97,12450591.486
801780.SI,20211103,3596.992,3602.014,3607.67,3589.84,3601.174,-4.182,-0.1161,16591084.12,14062655.254
801780.SI,20211102,3601.174,3713.948,3713.95,3586.17,3709.482,-108.308,-2.9198,30259035.83,26712874.635
801780.SI,20211101,3709.482,3671.352,3730.24,3655.09,3672.758,36.724,0.9999,27576182.51,21113175.198
801780.SI,20211029,3672.758,3702.724,3707.68,3664.33,3689.264,-16.506,-0.4474,19259989.42,16472665.407
801780.SI,20211028,3689.264,3701.004,3713.35,3680.07,3713.853,-24.589,-0.6621,15244034.26,12262806.626
801780.SI,20211027,3713.853,3741.392,3741.392,3683.452,3748.344,-34.491,-0.9202,17744389.06,14691515.692
801780.SI,20211026,3748.344,3743.641,3773.6,3737.71,3746.401,1.943,0.0519,18207264.08,16535747.828
801780.SI,20211025,3746.401,3718.458,3753.27,3698.42,3743.889,2.512,0.0671,16909572.08,15341705.23
801780.SI,20211022,3743.889,3747.372,3775.5,3722.1,3735.204,8.685,0.2325,20316755.97,18086008.937
801780.SI,20211021,3735.204,3681.41,3736.97,3681.41,3656.531,78.673,2.1516,25043519.76,22103565.212
801780.SI,20211020,3656.531,3697.335,3704.32,3649.95,3682.458,-25.927,-0.7041,14195364.61,11576241.438
801780.SI,20211019,3682.458,3654.796,3700.82,3654.796,3653.791,28.667,0.7846,15736233.62,13130696.061
801780.SI,20211018,3653.791,3685.173,3685.173,3642.95,3686.342,-32.551,-0.883,17199924.69,14402701.479
801780.SI,20211015,3686.342,3657.136,3698.8,3656.58,3652.298,34.044,0.9321,16614214.35,14171457.438
801780.SI,20211014,3652.298,3691.398,3703.97,3645.49,3690.688,-38.39,-1.0402,12722065.85,11029088.986
801780.SI,20211013,3690.688,3690.334,3704.65,3654.83,3696.353,-5.665,-0.1533,15682975.11,13479648.667
801780.SI,20211012,3696.353,3681.674,3728.28,3672.57,3695.598,0.755,0.0204,21235825.71,18162373.493
801780.SI,20211011,3695.598,3634.744,3732.29,3634.744,3609.656,85.942,2.3809,25382176.47,23482440.104
801780.SI,20211008,3609.656,3560.176,3612.2,3560.176,3553.634,56.022,1.5765,20670156.14,16877922.472
801780.SI,20210930,3553.634,3587.934,3587.934,3539.89,3595.207,-41.573,-1.1563,17525354.25,14505795.476
801780.SI,20210929,3595.207,3537.688,3617.82,3526.67,3559.383,35.824,1.0065,23363201.76,19906083.667
801780.SI,20210928,3559.383,3496.42,3574.12,3496.42,3498.009,61.374,1.7545,21997508.96,18249875.031
801780.SI,20210927,3498.009,3485.111,3515.34,3467.99,3496.801,1.208,0.0345,20498381.29,16818844.571
801780.SI,20210924,3496.801,3515.754,3529.07,3495.04,3523.07,-26.269,-0.7456,18007744.76,14332014.057
801780.SI,20210923,3523.07,3540.847,3581.25,3513.78,3525.49,-2.42,-0.0686,20780712.08,17492990.908
801780.SI,20210922,3525.49,3504.148,3543.55,3483.56,3607.306,-81.816,-2.2681,25624446.6,22283242.352
801780.SI,20210917,3607.306,3598.56,3619.69,3588.51,3598.789,8.517,0.2367,19525845.28,15158700.399
801780.SI,20210916,3598.789,3628.343,3651.68,3594.34,3635.628,-36.839,-1.0133,24687706.13,18621059.512
801780.SI,20210915,3635.628,3655.44,3670.31,3615.74,3665.112,-29.484,-0.8045,20015465.64,16219045.428
801780.SI,20210914,3665.112,3776.307,3786.05,3659.26,3769.509,-104.397,-2.7695,30440956.61,23492689.946
801780.SI,20210913,3769.509,3761.562,3783.94,3743.62,3777.013,-7.504,-0.1987,26982197.86,21839686.543
801780.SI,20210910,3777.013,3686.661,3808.5,3686.24,3690.223,86.79,2.3519,38878484.85,33625105.756
801780.SI,20210909,3690.223,3688.647,3700.46,3668.11,3704.148,-13.925,-0.3759,22466774.29,16692328.208
801780.SI,20210908,3704.148,3704.717,3739.16,3694.75,3710.323,-6.175,-0.1664,26356219.94,20789022.234
801780.SI,20210907,3710.323,3647.882,3719.89,3617.61,3640.987,69.336,1.9043,29028627.19,23876230.782
801780.SI,20210906,3640.987,3632.006,3676.28,3629.43,3650.152,-9.165,-0.2511,22067903.56,17831791.712
801780.SI,20210903,3650.152,3646.847,3681.6,3587.66,3639.876,10.276,0.2823,28270991.17,22402287.054
801780.SI,20210902,3639.876,3603.896,3642.6,3599.06,3604.263,35.613,0.9881,24278252.7,22737884.564
801780.SI,20210901,3604.263,3510.899,3610.85,3501.44,3520.279,83.984,2.3857,36600460.31,29435201.835
801780.SI,20210831,3520.279,3473.353,3523.34,3462.75,3472.434,47.845,1.3779,24077249.52,19391623.853
801780.SI,20210830,3472.434,3533.506,3533.9,3449.87,3538.155,-65.721,-1.8575,23929487.61,21679950.998
801780.SI,20210827,3538.155,3525.954,3563.03,3524.18,3525.367,12.788,0.3627,15287752.27,13334893.271
801780.SI,20210826,3525.367,3591.583,3591.583,3525.06,3584.122,-58.755,-1.6393,17738104.61,16749993.876
801780.SI,20210825,3584.122,3623.682,3631.45,3577.36,3618.855,-34.733,-0.9598,16554886.59,13632763.294
801780.SI,20210824,3618.855,3610.09,3645.52,3587.3,3605.792,13.063,0.3623,16866536.92,14956406.214
801780.SI,20210823,3605.792,3604.177,3641.45,3604.177,3598.017,7.775,0.2161,15513332.91,14228633.031
801780.SI,20210820,3598.017,3624.404,3646.25,3548.61,3625.316,-27.299,-0.753,20415546.19,18917333.853
801780.SI,20210819,3625.316,3686.263,3688.97,3615.8,3700.326,-75.01,-2.0271,19326602.1,17701731.308
801780.SI,20210818,3700.326,3576.749,3725.56,3576.749,3571.427,128.899,3.6092,27688762.18,26856359.404
801780.SI,20210817,3571.427,3607.039,3640.4,3569.51,3609.99,-38.563,-1.0682,18855558.25,15524718.196
801780.SI,20210816,3609.99,3627.108,3629.32,3579.05,3615.26,-5.27,-0.1458,15495934.85,15134664.551
801780.SI,20210813,3615.26,3607.78,3621.46,3589.53,3609.621,5.639,0.1562,12358379.55,11372731.238
801780.SI,20210812,3609.621,3618.45,3639.9,3605.61,3626.576,-16.955,-0.4675,13829702.59,12262746.761
801780.SI,20210811,3626.576,3597.069,3666.65,3596.46,3594.653,31.923,0.8881,26891699.66,21940739.784
801780.SI,20210810,3594.653,3526.019,3603.68,3510.36,3526.599,68.054,1.9297,20664149.64,19461037.438
801780.SI,20210809,3526.599,3435.48,3558.39,3435.48,3436.694,89.905,2.616,22617677.21,21315633.657
801780.SI,20210806,3436.694,3409.686,3437.75,3385.89,3421.063,15.631,0.4569,14143327.25,12166383.358
801780.SI,20210805,3421.063,3418.206,3448.02,3406.83,3428.656,-7.593,-0.2215,13672645.79,11279270.662
801780.SI,20210804,3428.656,3459.807,3461.07,3423.53,3458.896,-30.24,-0.8743,14662502.27,12688496.206
801780.SI,20210803,3458.896,3465.731,3469.54,3433.26,3476.534,-17.638,-0.5073,16573486.51,13870906.818
801780.SI,20210802,3476.534,3420.674,3497.64,3376.93,3425.187,51.347,1.4991,23956917.63,19683972.077
801780.SI,20210730,3425.187,3470.381,3470.381,3409.83,3481.929,-56.742,-1.6296,18049281.88,15100387.716
801780.SI,20210729,3481.929,3522.934,3522.934,3477.93,3500.658,-18.729,-0.535,19101091.84,16025478.34
801780.SI,20210728,3500.658,3465.578,3522.36,3465.578,3457.86,42.798,1.2377,24024167.46,19620602.273
801780.SI,20210727,3457.86,3556.08,3563.67,3452.34,3554.4,-96.54,-2.7161,24152129.86,21213778.329
801780.SI,20210726,3554.4,3658.779,3658.779,3553.67,3676.107,-121.707,-3.3108,24267919.0,21037166.676
801780.SI,20210723,3676.107,3691.877,3697.12,3657.06,3692.903,-16.796,-0.4548,16175739.77,13639268.753
801780.SI,20210722,3692.903,3667.783,3728.38,3662.25,3669.729,23.174,0.6315,16497818.14,15087479.754
801780.SI,20210721,3669.729,3692.731,3708.79,3656.24,3701.032,-31.303,-0.8458,17337520.36,15404712.577
801780.SI,20210720,3701.032,3733.728,3749.66,3692.51,3751.462,-50.43,-1.3443,15293407.59,13467774.875
801780.SI,20210719,3751.462,3756.359,3758.21,3693.93,3756.394,-4.932,-0.1313,18852461.26,15498794.995
801780.SI,20210716,3756.394,3759.029,3784.02,3743.76,3779.313,-22.919,-0.6064,18743827.96,15690321.817
801780.SI,20210715,3779.313,3678.44,3785.33,3678.32,3682.864,96.449,2.6189,26388199.12,24003269.299
801780.SI,20210714,3682.864,3742.356,3742.356,3670.03,3747.006,-64.142,-1.7118,24891201.5,20789965.8
801780.SI,20210713,3747.006,3734.13,3765.61,3696.15,3755.299,-8.293,-0.2208,21836096.96,17948183.055
801780.SI,20210712,3755.299,3800.138,3807.5,3736.95,3764.45,-9.151,-0.2431,28869821.92,25127203.366
801780.SI,20210709,3764.45,3792.78,3814.42,3755.49,3805.737,-41.287,-1.0849,21712660.09,20057490.784
801780.SI,20210708,3805.737,3937.229,3937.229,3793.91,3916.715,-110.978,-2.8334,26635531.1,28592094.719
801780.SI,20210707,3916.715,3921.669,3950.95,3905.51,3929.218,-12.503,-0.3182,17763634.26,15132941.808
801780.SI,20210706,3929.218,3889.673,3936.19,3876.82,3902.214,27.004,0.692,20673839.88,18167728.588
801780.SI,20210705,3902.214,3896.18,3903.71,3842.15,3900.103,2.111,0.0541,19170912.01,16814696.231
801780.SI,20210702,3900.103,3967.168,3967.17,3892.77,4003.623,-103.52,-2.5857,22015589.23,22147170.872
801780.SI,20210701,4003.623,3944.83,4003.91,3931.7,3930.589,73.034,1.8581,21254487.86,21032478.139
801780.SI,20210630,3930.589,3906.034,3944.85,3905.66,3896.43,34.159,0.8767,15696341.71,14827129.739
801780.SI,20210629,3896.43,3912.033,3933.05,3889.65,3943.357,-46.927,-1.19,19640034.06,18611390.374
801780.SI,20210628,3943.357,4013.338,4013.34,3927.44,4019.116,-75.759,-1.885,19928351.63,19409824.771
801780.SI,20210625,4019.116,3966.063,4028.0,3966.06,3966.45,52.666,1.3278,22363354.88,19967151.803
801780.SI,20210624,3966.45,3946.29,3966.45,3930.93,3954.08,12.37,0.3128,15660119.66,12846568.571
801780.SI,20210623,3954.08,3967.822,3976.19,3942.41,3970.562,-16.482,-0.4151,17259483.1,14753718.731
801780.SI,20210622,3970.562,3925.089,3975.94,3925.089,3913.249,57.313,1.4646,18501736.91,17475230.713
801780.SI,20210621,3913.249,3946.782,3946.782,3901.15,3956.913,-43.664,-1.1035,19035399.03,16830633.233
