ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801030.SI,20220621,4551.304,4615.666,4620.5,4509.74,4626.023,-74.719,-1.6152,49589549.35,68515008.468
801030.SI,20220620,4626.023,4682.769,4688.93,4592.37,4661.218,-35.195,-0.7551,54328984.89,80831460.365
801030.SI,20220617,4661.218,4546.587,4668.06,4546.587,4575.077,86.141,1.8828,46570753.14,72951767.764
801030.SI,20220616,4575.077,4626.822,4656.61,4551.13,4623.335,-48.258,-1.0438,49405696.83,71545552.582
801030.SI,20220615,4623.335,4711.498,4731.09,4623.335,4691.714,-68.379,-1.4574,63998836.9,95899946.448
801030.SI,20220614,4691.714,4588.546,4691.714,4555.2,4642.756,48.958,1.0545,67787305.9,95044260.896
801030.SI,20220613,4642.756,4570.934,4662.14,4570.93,4603.918,38.838,0.8436,66128803.91,94569679.933
801030.SI,20220610,4603.918,4458.734,4612.83,4458.73,4498.036,105.882,2.354,59770184.82,86853978.703
801030.SI,20220609,4498.036,4499.218,4546.69,4469.47,4505.982,-7.946,-0.1763,55428362.54,75153865.154
801030.SI,20220608,4505.982,4466.931,4510.7,4401.92,4471.23,34.752,0.7772,55794179.06,77249977.817
801030.SI,20220607,4471.23,4478.595,4487.5,4438.76,4474.329,-3.099,-0.0693,51450827.88,70651160.726
801030.SI,20220606,4474.329,4341.428,4474.33,4341.428,4342.196,132.133,3.043,50803047.48,72940350.778
801030.SI,20220602,4342.196,4324.637,4346.44,4306.21,4340.872,1.324,0.0305,37860065.51,51389592.899
801030.SI,20220601,4340.872,4338.527,4371.41,4313.34,4351.801,-10.929,-0.2511,41281728.57,55546624.979
801030.SI,20220531,4351.801,4339.898,4352.7,4305.65,4334.342,17.459,0.4028,43960492.88,56072283.116
801030.SI,20220530,4334.342,4285.102,4334.342,4251.64,4264.996,69.346,1.6259,43093326.43,55110973.708
801030.SI,20220527,4264.996,4271.818,4309.64,4238.92,4254.407,10.589,0.2489,43192930.58,56220586.486
801030.SI,20220526,4254.407,4228.86,4271.51,4147.18,4224.568,29.839,0.7063,37581423.39,50040819.676
801030.SI,20220525,4224.568,4178.372,4224.57,4163.62,4173.466,51.102,1.2244,36523862.68,48064942.516
801030.SI,20220524,4173.466,4333.323,4336.73,4173.466,4339.944,-166.478,-3.8359,49202093.18,67641112.178
801030.SI,20220523,4339.944,4269.197,4340.27,4265.18,4264.297,75.647,1.774,41481496.12,58769369.229
801030.SI,20220520,4264.297,4210.984,4266.07,4203.88,4191.185,73.112,1.7444,43481126.78,58263042.478
801030.SI,20220519,4191.185,4097.712,4191.185,4096.45,4160.562,30.623,0.736,39093216.49,50733566.137
801030.SI,20220518,4160.562,4172.212,4193.74,4145.5,4171.779,-11.217,-0.2689,33728025.23,45441455.816
801030.SI,20220517,4171.779,4137.384,4171.78,4108.85,4134.656,37.123,0.8978,36909377.55,48776453.583
801030.SI,20220516,4134.656,4118.207,4183.71,4117.5,4089.799,44.857,1.0968,40373208.28,51182346.443
801030.SI,20220513,4089.799,4083.542,4120.39,4060.49,4060.742,29.057,0.7156,34682350.22,43780918.263
801030.SI,20220512,4060.742,4043.7,4088.22,4020.21,4065.977,-5.235,-0.1288,35735884.93,45926101.855
801030.SI,20220511,4065.977,4024.724,4155.88,4024.62,4019.058,46.919,1.1674,46808375.93,61889699.711
801030.SI,20220510,4019.058,3939.694,4022.96,3926.19,3993.272,25.786,0.6457,36308362.05,45419303.223
801030.SI,20220509,3993.272,3954.381,4001.09,3949.58,3966.323,26.949,0.6794,28932552.99,36775025.388
801030.SI,20220506,3966.323,3934.203,4022.87,3920.58,4030.076,-63.753,-1.5819,37659675.98,47561739.569
801030.SI,20220505,4030.076,3923.28,4061.0,3918.16,3921.874,108.202,2.7589,41264873.86,52355811.452
801030.SI,20220429,3921.874,3824.2,3934.07,3800.85,3803.537,118.337,3.1112,44636547.91,51951260.267
801030.SI,20220428,3803.537,3795.525,3855.98,3758.2,3811.336,-7.799,-0.2046,40980487.48,51715905.429
801030.SI,20220427,3811.336,3579.74,3811.51,3579.32,3629.159,182.177,5.0198,48914923.83,55813173.868
801030.SI,20220426,3629.159,3753.997,3774.88,3616.72,3762.07,-132.911,-3.5329,46305392.47,52285803.739
801030.SI,20220425,3762.07,4002.923,4002.951,3762.07,4075.458,-313.388,-7.6896,48403246.47,55432248.205
801030.SI,20220422,4075.458,4077.869,4115.4,4021.19,4109.229,-33.771,-0.8218,39302124.73,46920348.963
801030.SI,20220421,4109.229,4284.43,4293.42,4098.49,4309.545,-200.316,-4.6482,51124600.05,61002931.174
801030.SI,20220420,4309.545,4405.259,4405.261,4288.28,4405.312,-95.767,-2.1739,49575356.34,60814750.908
801030.SI,20220419,4405.312,4346.229,4405.57,4346.229,4339.006,66.306,1.5281,44617415.28,59282650.421
801030.SI,20220418,4339.006,4312.645,4359.87,4268.93,4343.986,-4.98,-0.1146,41611041.67,52248961.247
801030.SI,20220415,4343.986,4405.442,4410.2,4336.78,4417.45,-73.464,-1.663,57848733.64,72396858.854
801030.SI,20220414,4417.45,4376.557,4441.51,4352.43,4364.352,53.098,1.2166,48719965.97,63646280.709
801030.SI,20220413,4364.352,4397.529,4426.72,4363.69,4421.91,-57.558,-1.3017,46802139.94,62594142.329
801030.SI,20220412,4421.91,4409.661,4424.48,4342.15,4427.348,-5.438,-0.1228,48704669.11,64224457.688
801030.SI,20220411,4427.348,4522.699,4522.832,4409.36,4536.596,-109.248,-2.4081,54436588.5,75146963.654
801030.SI,20220408,4536.596,4465.418,4559.49,4445.79,4466.761,69.835,1.5634,55163756.5,81534052.546
801030.SI,20220407,4466.761,4476.313,4521.74,4466.76,4493.701,-26.94,-0.5995,45134102.08,66759179.622
801030.SI,20220406,4493.701,4481.361,4495.41,4450.05,4492.094,1.607,0.0358,38529331.0,55057502.775
801030.SI,20220401,4492.094,4426.65,4505.01,4423.19,4452.848,39.246,0.8814,42314637.33,61240150.541
801030.SI,20220331,4452.848,4523.152,4523.4,4449.6,4534.602,-81.754,-1.8029,48868791.45,69641919.86
801030.SI,20220330,4534.602,4474.608,4534.602,4465.43,4469.898,64.704,1.4475,45739840.85,64815769.482
801030.SI,20220329,4469.898,4447.749,4499.72,4432.75,4441.44,28.458,0.6407,49335179.47,69572947.532
801030.SI,20220328,4441.44,4442.967,4478.04,4375.11,4470.753,-29.313,-0.6557,42281130.22,62155871.51
801030.SI,20220325,4470.753,4506.491,4545.73,4470.07,4510.262,-39.509,-0.876,46878642.44,68725684.868
801030.SI,20220324,4510.262,4480.42,4536.96,4446.28,4493.313,16.949,0.3772,43463887.94,63861363.809
801030.SI,20220323,4493.313,4489.65,4518.28,4474.72,4471.088,22.225,0.4971,39202289.91,53156912.374
801030.SI,20220322,4471.088,4481.399,4500.48,4457.48,4488.44,-17.352,-0.3866,41106728.29,58502897.718
801030.SI,20220321,4488.44,4452.799,4512.17,4434.94,4447.084,41.356,0.93,45093428.44,61402735.633
801030.SI,20220318,4447.084,4385.11,4457.23,4374.08,4398.92,48.164,1.0949,41354481.29,56564957.24
801030.SI,20220317,4398.92,4400.41,4480.75,4393.85,4353.645,45.275,1.0399,51748334.64,76656413.979
801030.SI,20220316,4353.645,4310.334,4364.92,4121.98,4229.73,123.915,2.9296,53189342.96,72074208.681
801030.SI,20220315,4229.73,4431.104,4438.76,4229.73,4468.326,-238.596,-5.3397,51726373.12,66159412.176
801030.SI,20220314,4468.326,4536.869,4570.15,4468.326,4576.49,-108.164,-2.3635,41790662.1,59794057.882
801030.SI,20220311,4576.49,4498.504,4585.9,4442.75,4553.16,23.33,0.5124,48729778.71,70946242.294
801030.SI,20220310,4553.16,4544.609,4588.69,4516.53,4438.28,114.88,2.5884,52030215.63,74031370.806
801030.SI,20220309,4438.28,4550.186,4560.23,4256.11,4528.3,-90.02,-1.9879,56066391.08,74044111.789
801030.SI,20220308,4528.3,4697.149,4705.33,4499.14,4704.416,-176.116,-3.7436,52056676.57,74581595.005
801030.SI,20220307,4704.416,4779.588,4797.94,4683.76,4781.866,-77.45,-1.6197,48636663.28,69219865.795
801030.SI,20220304,4781.866,4853.588,4865.42,4768.5,4874.755,-92.889,-1.9055,49620176.94,70562226.789
801030.SI,20220303,4874.755,4893.842,4928.43,4874.51,4880.986,-6.231,-0.1277,52491478.21,78447101.152
801030.SI,20220302,4880.986,4865.294,4889.06,4840.87,4878.297,2.689,0.0551,42637064.43,64499023.88
801030.SI,20220301,4878.297,4916.679,4921.77,4840.63,4910.849,-32.552,-0.6629,43679505.71,72568643.255
801030.SI,20220228,4910.849,4873.604,4914.01,4822.19,4870.023,40.826,0.8383,45539884.21,71709728.548
801030.SI,20220225,4870.023,4882.179,4929.34,4859.65,4837.97,32.053,0.6625,47773377.89,73431964.722
801030.SI,20220224,4837.97,4919.595,4976.75,4768.57,4941.903,-103.933,-2.1031,71232945.82,107514335.856
801030.SI,20220223,4941.903,4842.2,4943.54,4842.03,4825.678,116.225,2.4085,54083451.08,85484950.368
801030.SI,20220222,4825.678,4803.59,4825.678,4760.47,4818.305,7.373,0.153,43896315.09,65427219.803
801030.SI,20220221,4818.305,4799.732,4818.31,4771.73,4799.597,18.708,0.3898,39944975.56,58522779.572
801030.SI,20220218,4799.597,4751.114,4799.597,4743.84,4784.963,14.634,0.3058,41033420.21,57744273.178
801030.SI,20220217,4784.963,4727.397,4808.03,4715.61,4723.389,61.574,1.3036,48688107.76,72323148.803
801030.SI,20220216,4723.389,4691.692,4733.53,4687.62,4662.233,61.156,1.3117,36665584.55,54481654.854
801030.SI,20220215,4662.233,4654.295,4666.92,4620.79,4646.728,15.505,0.3337,34278830.43,48010317.29
801030.SI,20220214,4646.728,4626.961,4713.71,4626.96,4652.505,-5.777,-0.1242,37874182.24,51736308.127
801030.SI,20220211,4652.505,4681.944,4732.42,4649.91,4699.906,-47.401,-1.0086,45610752.61,61053124.021
801030.SI,20220210,4699.906,4681.168,4728.49,4673.16,4676.466,23.44,0.5012,43937763.36,54376568.28
801030.SI,20220209,4676.466,4612.274,4680.59,4597.28,4613.327,63.139,1.3686,38760866.13,49419527.058
801030.SI,20220208,4613.327,4566.849,4613.327,4509.24,4570.282,43.045,0.9418,37640982.18,47488952.334
801030.SI,20220207,4570.282,4536.889,4575.56,4536.634,4476.267,94.015,2.1003,35928048.45,44928369.226
801030.SI,20220128,4476.267,4511.388,4526.69,4405.92,4482.082,-5.815,-0.1297,32641489.94,41254429.189
801030.SI,20220127,4482.082,4573.902,4588.39,4482.082,4572.079,-89.997,-1.9684,32142173.96,41197048.175
801030.SI,20220126,4572.079,4547.61,4585.33,4516.85,4525.372,46.707,1.0321,30259183.08,39719000.405
801030.SI,20220125,4525.372,4647.343,4682.5,4525.372,4666.706,-141.334,-3.0286,38276330.64,49258691.724
801030.SI,20220124,4666.706,4607.902,4687.68,4583.27,4627.287,39.419,0.8519,31432071.58,44021176.618
801030.SI,20220121,4627.287,4672.561,4674.71,4613.3,4673.363,-46.076,-0.9859,33954256.39,45025438.447
801030.SI,20220120,4673.363,4782.369,4820.09,4669.63,4787.764,-114.401,-2.3894,42576951.94,56807773.969
801030.SI,20220119,4787.764,4852.347,4852.35,4763.49,4866.758,-78.994,-1.6231,37604489.96,50693851.619
801030.SI,20220118,4866.758,4876.678,4885.9,4854.76,4870.71,-3.952,-0.0811,43831387.99,55246076.259
801030.SI,20220117,4870.71,4835.01,4870.8,4821.65,4836.191,34.519,0.7138,42246294.73,51136699.939
801030.SI,20220114,4836.191,4825.467,4872.01,4806.01,4842.126,-5.935,-0.1226,51586629.64,61945786.483
801030.SI,20220113,4842.126,4935.561,4935.561,4841.859,4935.737,-93.611,-1.8966,49801456.21,62250465.485
801030.SI,20220112,4935.737,4881.797,4935.737,4870.46,4860.15,75.587,1.5552,44262045.35,62884298.632
801030.SI,20220111,4860.15,4875.282,4907.61,4850.86,4872.563,-12.413,-0.2548,47932941.41,65821220.454
801030.SI,20220110,4872.563,4840.194,4881.71,4831.95,4838.721,33.842,0.6994,38042342.19,53513839.606
801030.SI,20220107,4838.721,4919.78,4919.85,4838.721,4923.303,-84.582,-1.718,46129181.21,63117784.518
801030.SI,20220106,4923.303,4866.31,4941.57,4862.96,4880.07,43.233,0.8859,44252141.37,61429776.619
801030.SI,20220105,4880.07,4954.683,4954.69,4852.0,4966.001,-85.931,-1.7304,46932097.89,62892617.072
801030.SI,20220104,4966.001,5030.965,5036.04,4934.32,5006.437,-40.436,-0.8077,48652588.33,67120319.718
801030.SI,20211231,5006.437,4975.571,5011.95,4969.23,4963.931,42.506,0.8563,38982709.02,56677865.152
801030.SI,20211230,4963.931,4978.395,4985.11,4963.45,4977.67,-13.739,-0.276,39128076.81,55197735.608
801030.SI,20211229,4977.67,4961.904,5021.83,4958.45,4959.125,18.545,0.374,43963855.73,62858032.128
801030.SI,20211228,4959.125,4890.601,4960.06,4890.587,4882.643,76.482,1.5664,41561684.51,59996285.344
801030.SI,20211227,4882.643,4851.875,4900.66,4839.06,4851.984,30.659,0.6319,38480938.51,50335360.337
801030.SI,20211224,4851.984,4978.688,4978.73,4850.75,4973.878,-121.894,-2.4507,48420146.42,62895903.152
801030.SI,20211223,4973.878,4983.219,4985.46,4961.03,4975.052,-1.174,-0.0236,45024667.91,57559218.731
801030.SI,20211222,4975.052,4938.496,4982.77,4932.77,4929.59,45.462,0.9222,44438468.3,57398995.723
801030.SI,20211221,4929.59,4889.166,4930.162,4877.8,4898.387,31.203,0.637,38625930.73,52093667.47
801030.SI,20211220,4898.387,4982.305,4997.55,4894.92,4999.906,-101.519,-2.0304,51407312.09,68653631.129
801030.SI,20211217,4999.906,5061.762,5071.25,4999.906,5066.929,-67.023,-1.3228,51025017.04,65910348.957
801030.SI,20211216,5066.929,5028.221,5066.93,5021.97,5020.61,46.319,0.9226,49127480.66,64413007.213
801030.SI,20211215,5020.61,5063.284,5084.04,5015.02,5063.369,-42.759,-0.8445,47664104.63,67851809.788
801030.SI,20211214,5063.369,5091.728,5092.93,5050.14,5098.157,-34.788,-0.6824,52256124.79,77299773.985
801030.SI,20211213,5098.157,5068.772,5120.01,5068.77,5032.63,65.527,1.302,55235750.96,85586921.473
801030.SI,20211210,5032.63,4968.561,5032.88,4964.51,4985.792,46.838,0.9394,64968679.98,105620205.708
801030.SI,20211209,4985.792,4990.163,4997.47,4960.06,4996.179,-10.387,-0.2079,65495463.55,96722366.014
801030.SI,20211208,4996.179,4927.644,4996.18,4927.58,4909.927,86.252,1.7567,66200527.39,98982750.064
801030.SI,20211207,4909.927,5007.181,5012.66,4873.0,4983.582,-73.655,-1.478,74988967.58,112360051.21
801030.SI,20211206,4983.582,5005.062,5043.56,4980.16,5011.646,-28.064,-0.56,76058208.29,111524690.463
801030.SI,20211203,5011.646,5001.978,5017.11,4953.92,5005.353,6.293,0.1257,68091099.4,101512214.196
801030.SI,20211202,5005.353,5032.725,5053.65,4997.59,5036.503,-31.15,-0.6185,75058357.88,114200239.585
801030.SI,20211201,5036.503,4999.73,5039.18,4971.91,5003.66,32.843,0.6564,76737106.47,119935629.57
801030.SI,20211130,5003.66,4995.522,5035.31,4966.86,4982.857,20.803,0.4175,71071665.14,118114723.015
801030.SI,20211129,4982.857,4876.287,4983.1,4876.287,4963.34,19.517,0.3932,64650094.34,107107710.748
801030.SI,20211126,4963.34,4917.018,4984.79,4911.87,4926.706,36.634,0.7436,60843472.5,101086790.767
801030.SI,20211125,4926.706,4933.553,4936.32,4909.95,4936.242,-9.536,-0.1932,57222833.96,90364066.861
801030.SI,20211124,4936.242,4977.23,4986.38,4925.2,4976.513,-40.271,-0.8092,62687099.04,99500623.875
801030.SI,20211123,4976.513,4989.761,5004.0,4964.73,4995.613,-19.1,-0.3823,70469626.94,114865329.848
801030.SI,20211122,4995.613,4904.197,4995.613,4904.169,4890.49,105.123,2.1495,79892600.46,129671243.034
801030.SI,20211119,4890.49,4833.466,4894.33,4818.79,4833.892,56.598,1.1709,75842399.04,112849528.733
801030.SI,20211118,4833.892,4825.554,4873.1,4794.84,4824.02,9.872,0.2046,71720917.07,111797389.829
801030.SI,20211117,4824.02,4745.211,4824.054,4745.135,4735.496,88.524,1.8694,59693031.24,93450344.383
801030.SI,20211116,4735.496,4790.344,4805.65,4729.83,4798.249,-62.753,-1.3078,65396277.17,100162578.558
801030.SI,20211115,4798.249,4876.742,4876.742,4770.16,4882.081,-83.832,-1.7171,66759361.73,106782307.385
801030.SI,20211112,4882.081,4855.833,4893.99,4854.06,4857.671,24.41,0.5025,64021827.21,105775608.76
801030.SI,20211111,4857.671,4818.538,4862.1,4811.62,4818.956,38.715,0.8034,64427587.01,107307940.05
801030.SI,20211110,4818.956,4847.28,4847.332,4729.34,4863.52,-44.564,-0.9163,63920771.0,109173519.939
801030.SI,20211109,4863.52,4823.75,4863.52,4807.26,4810.988,52.532,1.0919,60559494.87,103891680.32
801030.SI,20211108,4810.988,4737.402,4818.52,4737.4,4743.033,67.955,1.4327,58261091.45,99354197.572
801030.SI,20211105,4743.033,4900.388,4900.47,4743.03,4908.69,-165.657,-3.3748,72995438.36,121266177.164
801030.SI,20211104,4908.69,4904.017,4947.08,4892.01,4887.698,20.992,0.4295,60593000.52,109448627.361
801030.SI,20211103,4887.698,4887.168,4899.32,4824.54,4908.516,-20.818,-0.4241,58843216.02,97571440.723
801030.SI,20211102,4908.516,5026.679,5035.26,4857.11,5023.041,-114.525,-2.28,80945417.51,129372484.215
801030.SI,20211101,5023.041,5014.903,5059.85,4970.19,5021.182,1.859,0.037,70533977.51,123258838.482
801030.SI,20211029,5021.182,4997.158,5034.73,4937.9,4976.921,44.261,0.8893,70341015.84,123603230.778
801030.SI,20211028,4976.921,5136.929,5150.02,4958.25,5147.45,-170.529,-3.3129,82649467.23,136776151.322
801030.SI,20211027,5147.45,5133.462,5175.486,5105.04,5143.581,3.869,0.0752,74803041.16,133200208.73
801030.SI,20211026,5143.581,5214.422,5220.56,5128.06,5175.13,-31.549,-0.6096,77068719.61,132718425.475
801030.SI,20211025,5175.13,5065.52,5176.003,5065.511,5070.214,104.916,2.0693,70994009.14,121610091.488
801030.SI,20211022,5070.214,5121.123,5182.19,5068.0,5129.604,-59.39,-1.1578,83709194.89,128763447.633
801030.SI,20211021,5129.604,5109.389,5164.34,5101.9,5098.347,31.257,0.6131,76998892.56,127477393.749
801030.SI,20211020,5098.347,5022.164,5143.51,4999.51,5073.251,25.096,0.4947,70917190.46,121475854.15
801030.SI,20211019,5073.251,5006.799,5075.05,4998.25,5015.416,57.835,1.1531,68111459.51,108540456.224
801030.SI,20211018,5015.416,4909.967,5015.416,4894.38,4903.806,111.61,2.276,64868775.62,103203402.192
801030.SI,20211015,4903.806,4863.044,4920.76,4812.94,4878.07,25.736,0.5276,61290492.3,98293996.601
801030.SI,20211014,4878.07,4835.402,4897.21,4805.5,4859.019,19.051,0.3921,56281464.63,85213315.194
801030.SI,20211013,4859.019,4843.162,4866.6,4775.82,4843.662,15.357,0.3171,64352433.39,92919928.846
801030.SI,20211012,4843.662,4964.963,4974.65,4779.98,4974.534,-130.872,-2.6308,71377394.29,105702143.159
801030.SI,20211011,4974.534,5004.784,5019.65,4906.53,4989.401,-14.867,-0.298,64715286.27,98667476.013
801030.SI,20211008,4989.401,5137.482,5137.482,4951.77,5039.584,-50.183,-0.9958,71129338.47,109801791.131
801030.SI,20210930,5039.584,4920.566,5047.17,4919.16,4887.996,151.588,3.1012,66684674.04,104309686.761
801030.SI,20210929,4887.996,5050.202,5076.27,4886.4,5098.38,-210.384,-4.1265,84942459.95,123112732.278
801030.SI,20210928,5098.38,5125.581,5172.13,5093.45,5130.284,-31.904,-0.6219,75748695.31,112746239.691
801030.SI,20210927,5130.284,5370.261,5370.261,5066.5,5370.451,-240.167,-4.472,106086205.05,158720480.066
801030.SI,20210924,5370.451,5541.22,5541.22,5363.47,5569.875,-199.424,-3.5804,112808166.34,174166762.236
801030.SI,20210923,5569.875,5740.81,5743.84,5563.64,5685.515,-115.64,-2.0339,120907818.16,186445429.773
801030.SI,20210922,5685.515,5603.616,5685.515,5583.53,5659.472,26.043,0.4602,107412614.17,166584786.684
801030.SI,20210917,5659.472,5626.52,5775.88,5511.69,5667.217,-7.745,-0.1367,126848613.14,204189085.209
801030.SI,20210916,5667.217,5820.142,5882.39,5667.217,5771.829,-104.612,-1.8125,148054132.22,239954782.25
801030.SI,20210915,5771.829,5666.824,5771.882,5666.755,5682.009,89.82,1.5808,121817918.11,202213262.194
801030.SI,20210914,5682.009,5673.353,5797.94,5590.96,5687.448,-5.439,-0.0956,130604772.35,217820459.195
801030.SI,20210913,5687.448,5536.127,5687.448,5528.93,5505.512,181.936,3.3046,117844806.99,196047657.805
801030.SI,20210910,5505.512,5495.984,5523.05,5428.26,5495.651,9.861,0.1794,109874466.43,172454809.033
801030.SI,20210909,5495.651,5469.954,5519.01,5437.49,5461.687,33.964,0.6219,113152426.91,170560505.003
801030.SI,20210908,5461.687,5396.812,5482.45,5387.53,5396.654,65.033,1.2051,115804784.2,178538290.596
801030.SI,20210907,5396.654,5202.792,5397.06,5192.83,5182.161,214.493,4.1391,105606790.23,168234480.11
801030.SI,20210906,5182.161,5140.442,5187.09,5039.94,5146.755,35.406,0.6879,92293285.49,142517319.374
801030.SI,20210903,5146.755,5255.999,5302.06,5106.83,5261.041,-114.286,-2.1723,114491905.06,177395668.801
801030.SI,20210902,5261.041,5087.72,5261.041,5087.711,5119.296,141.745,2.7688,102652505.11,157124972.709
801030.SI,20210901,5119.296,5261.512,5279.38,5035.85,5240.327,-121.031,-2.3096,119933555.34,186245886.898
801030.SI,20210831,5240.327,5223.759,5240.33,5151.12,5229.326,11.001,0.2104,107101644.04,167081287.938
801030.SI,20210830,5229.326,5198.744,5313.82,5184.67,5176.691,52.635,1.0168,116861442.09,191924520.117
801030.SI,20210827,5176.691,5076.74,5180.41,5055.66,5105.611,71.08,1.3922,101858521.33,157932100.729
801030.SI,20210826,5105.611,5128.16,5165.99,5104.75,5138.973,-33.362,-0.6492,101913295.24,161962897.611
801030.SI,20210825,5138.973,5090.6,5138.973,5010.2,5091.821,47.152,0.926,85695161.17,148410809.104
801030.SI,20210824,5091.821,5039.94,5108.18,5034.64,5029.258,62.563,1.244,86686932.54,148096578.112
801030.SI,20210823,5029.258,4934.138,5048.53,4934.138,4909.563,119.695,2.438,83776584.55,145587996.149
801030.SI,20210820,4909.563,4862.482,4914.65,4800.23,4889.19,20.373,0.4167,70841248.32,126240995.658
801030.SI,20210819,4889.19,4873.879,4921.88,4768.07,4892.312,-3.122,-0.0638,80136035.61,129798577.378
801030.SI,20210818,4892.312,4845.146,4941.81,4838.72,4837.111,55.201,1.1412,83365480.33,122612409.132
801030.SI,20210817,4837.111,4961.39,4983.17,4820.33,4975.895,-138.784,-2.7891,90454841.57,133539029.932
801030.SI,20210816,4975.895,5067.925,5072.91,4958.02,5061.558,-85.663,-1.6924,93133625.4,149812924.177
801030.SI,20210813,5061.558,4974.994,5106.04,4967.7,4982.715,78.843,1.5823,94965842.8,160045456.228
801030.SI,20210812,4982.715,4888.975,4987.03,4862.93,4898.453,84.262,1.7202,88431025.93,140542161.549
801030.SI,20210811,4898.453,4860.803,4912.19,4848.14,4863.058,35.395,0.7278,83070581.72,128269896.56
801030.SI,20210810,4863.058,4885.47,4924.26,4809.7,4904.352,-41.294,-0.842,73634257.07,117614664.397
801030.SI,20210809,4904.352,4869.185,4918.34,4825.84,4879.141,25.211,0.5167,71101828.95,113871104.997
801030.SI,20210806,4879.141,4865.857,4912.42,4833.82,4838.3,40.841,0.8441,68026051.44,114327474.126
801030.SI,20210805,4838.3,4881.607,4881.607,4811.49,4898.531,-60.231,-1.2296,70007219.21,117409402.773
801030.SI,20210804,4898.531,4745.271,4898.531,4745.2,4769.079,129.452,2.7144,67249425.86,116710551.405
801030.SI,20210803,4769.079,4807.354,4826.75,4748.89,4814.979,-45.9,-0.9533,71799694.23,118355199.451
801030.SI,20210802,4814.979,4664.64,4814.979,4662.25,4659.635,155.344,3.3338,77284784.34,132214476.543
801030.SI,20210730,4659.635,4687.483,4719.35,4605.82,4690.038,-30.403,-0.6482,69421305.76,111875123.324
801030.SI,20210729,4690.038,4603.93,4697.57,4581.22,4511.378,178.66,3.9602,70582961.24,111421697.342
801030.SI,20210728,4511.378,4539.153,4578.07,4412.46,4594.94,-83.562,-1.8186,78789548.01,112608432.84
801030.SI,20210727,4594.94,4786.562,4842.69,4594.94,4772.173,-177.233,-3.7139,89139817.78,134232734.394
801030.SI,20210726,4772.173,4827.895,4847.72,4668.52,4825.964,-53.791,-1.1146,81888550.64,120389046.056
801030.SI,20210723,4825.964,4890.801,4927.63,4815.82,4880.261,-54.297,-1.1126,88276271.08,133529719.641
801030.SI,20210722,4880.261,4816.844,4880.261,4790.95,4794.136,86.125,1.7965,85532911.42,131006049.48
801030.SI,20210721,4794.136,4718.356,4810.53,4718.263,4684.459,109.677,2.3413,70094944.53,110674401.67
801030.SI,20210720,4684.459,4624.98,4684.46,4600.95,4682.071,2.388,0.051,66843226.1,97385902.009
801030.SI,20210719,4682.071,4755.82,4771.72,4667.98,4752.835,-70.764,-1.4889,79301491.32,119603689.341
801030.SI,20210716,4752.835,4771.574,4825.01,4736.77,4772.074,-19.239,-0.4032,84554017.37,125141654.303
801030.SI,20210715,4772.074,4682.981,4774.38,4677.29,4700.874,71.2,1.5146,80289145.59,120031501.199
801030.SI,20210714,4700.874,4742.566,4782.44,4691.74,4760.522,-59.648,-1.253,77870045.62,121966144.746
801030.SI,20210713,4760.522,4730.209,4762.92,4695.24,4735.162,25.36,0.5356,73529689.59,115782740.92
801030.SI,20210712,4735.162,4658.199,4758.45,4657.42,4604.601,130.561,2.8354,84475722.17,131836188.556
801030.SI,20210709,4604.601,4494.046,4617.19,4458.53,4506.391,98.21,2.1793,74683251.52,111287181.633
801030.SI,20210708,4506.391,4527.742,4565.67,4498.95,4522.099,-15.708,-0.3474,71587290.4,103884260.844
801030.SI,20210707,4522.099,4403.704,4522.81,4391.88,4451.383,70.716,1.5886,67220853.22,98262095.936
801030.SI,20210706,4451.383,4406.62,4491.24,4386.46,4387.564,63.819,1.4545,66618453.12,102363759.455
801030.SI,20210705,4387.564,4325.423,4387.564,4320.38,4305.784,81.78,1.8993,53378466.76,82945839.266
801030.SI,20210702,4305.784,4327.661,4340.1,4296.84,4351.688,-45.904,-1.0549,47655696.17,73815334.665
801030.SI,20210701,4351.688,4448.935,4448.94,4348.13,4432.348,-80.66,-1.8198,54128241.51,79092158.219
801030.SI,20210630,4432.348,4405.632,4436.82,4391.53,4395.045,37.303,0.8488,52336949.77,76663155.802
801030.SI,20210629,4395.045,4398.48,4429.54,4383.13,4394.358,0.687,0.0156,57039468.43,80178696.535
801030.SI,20210628,4394.358,4381.492,4399.1,4366.05,4368.153,26.205,0.5999,58054416.21,80860984.427
801030.SI,20210625,4368.153,4281.849,4373.74,4281.788,4272.056,96.097,2.2494,62320606.87,84038257.315
801030.SI,20210624,4272.056,4294.857,4295.9,4250.75,4286.61,-14.554,-0.3395,51905640.55,70288306.346
801030.SI,20210623,4286.61,4264.545,4294.92,4239.89,4244.394,42.216,0.9946,52821553.22,76705218.035
801030.SI,20210622,4244.394,4216.501,4260.57,4208.18,4198.336,46.058,1.0971,55709697.54,71369718.088
801030.SI,20210621,4198.336,4178.27,4218.36,4166.01,4183.881,14.455,0.3455,51258709.5,68357480.458
801030.SI,20210618,4183.881,4166.475,4189.75,4140.62,4167.871,16.01,0.3841,53628635.15,72375979.97
801030.SI,20210617,4167.871,4137.336,4175.77,4134.65,4154.61,13.261,0.3192,48187152.74,61955305.875
