ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801080.SI,20220621,3951.675,3960.945,3988.91,3913.95,3958.85,-7.175,-0.1812,44649089.41,74602040.375
801080.SI,20220620,3958.85,3928.238,3984.12,3904.74,3913.852,44.998,1.1497,41484244.92,74648634.856
801080.SI,20220617,3913.852,3879.087,3917.25,3836.39,3915.749,-1.897,-0.0484,41078343.15,68435707.872
801080.SI,20220616,3915.749,3875.238,3958.69,3875.235,3867.212,48.537,1.2551,53178750.3,78350866.351
801080.SI,20220615,3867.212,3804.528,3934.06,3804.521,3804.818,62.394,1.6399,60744800.07,81189524.705
801080.SI,20220614,3804.818,3818.671,3818.971,3684.38,3856.59,-51.772,-1.3424,38210424.54,65166430.549
801080.SI,20220613,3856.59,3847.383,3886.42,3819.44,3885.741,-29.151,-0.7502,35344413.03,60228618.567
801080.SI,20220610,3885.741,3784.479,3886.61,3784.479,3810.301,75.44,1.9799,33238003.81,62637543.494
801080.SI,20220609,3810.301,3930.823,3930.83,3787.99,3935.514,-125.213,-3.1816,31747938.81,55494229.73
801080.SI,20220608,3935.514,3943.659,3979.97,3880.02,3952.408,-16.894,-0.4274,34262991.89,59300727.694
801080.SI,20220607,3952.408,4013.152,4018.07,3932.87,4019.03,-66.622,-1.6577,35682813.29,65997611.344
801080.SI,20220606,4019.03,3924.992,4021.89,3924.99,3914.71,104.32,2.6648,43659402.83,79566591.18
801080.SI,20220602,3914.71,3815.242,3916.74,3804.92,3828.45,86.26,2.2531,36060811.8,64674206.748
801080.SI,20220601,3828.45,3829.322,3853.46,3807.97,3841.407,-12.957,-0.3373,35152508.89,57434032.957
801080.SI,20220531,3841.407,3730.922,3843.56,3675.97,3727.968,113.439,3.0429,42904654.21,68817168.319
801080.SI,20220530,3727.968,3702.752,3744.1,3675.89,3697.281,30.687,0.83,28193382.36,42582742.991
801080.SI,20220527,3697.281,3738.752,3773.53,3671.59,3711.757,-14.476,-0.39,27992785.26,43131798.284
801080.SI,20220526,3711.757,3708.504,3741.85,3620.61,3704.566,7.191,0.1941,30980839.89,48439006.186
801080.SI,20220525,3704.566,3677.737,3715.11,3658.33,3678.691,25.875,0.7034,25004937.02,40652906.336
801080.SI,20220524,3678.691,3826.089,3860.07,3678.69,3835.963,-157.272,-4.0999,38489813.78,58637590.309
801080.SI,20220523,3835.963,3833.329,3838.43,3781.31,3819.614,16.349,0.428,30534573.64,49430226.554
801080.SI,20220520,3819.614,3798.905,3828.81,3766.05,3782.446,37.168,0.9826,36031512.26,53945977.952
801080.SI,20220519,3782.446,3681.049,3782.446,3681.049,3744.07,38.376,1.025,31312981.93,51352717.048
801080.SI,20220518,3744.07,3732.671,3769.69,3722.49,3721.687,22.383,0.6014,29545282.0,48532611.572
801080.SI,20220517,3721.687,3624.293,3722.16,3614.67,3624.734,96.953,2.6748,28280241.4,50647449.987
801080.SI,20220516,3624.734,3687.129,3711.05,3613.85,3659.46,-34.726,-0.9489,24902357.74,37674075.885
801080.SI,20220513,3659.46,3677.692,3684.8,3631.33,3661.386,-1.926,-0.0526,24206492.05,39506228.887
801080.SI,20220512,3661.386,3617.509,3693.14,3617.509,3645.341,16.045,0.4402,31863082.51,51713313.412
801080.SI,20220511,3645.341,3541.51,3740.23,3541.51,3536.091,109.25,3.0896,46026240.14,72921021.16
801080.SI,20220510,3536.091,3387.442,3556.2,3380.18,3435.552,100.539,2.9264,31262225.67,52422875.191
801080.SI,20220509,3435.552,3432.433,3472.83,3420.22,3443.757,-8.205,-0.2383,21640240.61,31409180.184
801080.SI,20220506,3443.757,3435.709,3493.11,3428.5,3530.641,-86.884,-2.4609,25214924.03,37179035.935
801080.SI,20220505,3530.641,3524.494,3578.61,3499.91,3525.664,4.977,0.1412,31172660.92,50312471.073
801080.SI,20220429,3525.664,3412.713,3545.23,3393.51,3375.574,150.09,4.4464,38664978.92,59227664.447
801080.SI,20220428,3375.574,3381.32,3421.95,3335.01,3394.135,-18.561,-0.5469,33215004.52,50931630.031
801080.SI,20220427,3394.135,3165.23,3394.73,3165.23,3204.947,189.188,5.903,37261043.64,54404007.614
801080.SI,20220426,3204.947,3312.221,3342.2,3199.28,3300.667,-95.72,-2.9,35260016.06,47488428.645
801080.SI,20220425,3300.667,3508.362,3508.436,3300.61,3581.49,-280.823,-7.841,39298585.97,52745103.722
801080.SI,20220422,3581.49,3629.129,3636.13,3555.48,3651.176,-69.686,-1.9086,27055870.73,44405526.321
801080.SI,20220421,3651.176,3717.949,3786.71,3641.09,3736.994,-85.818,-2.2964,31487938.41,47177251.828
801080.SI,20220420,3736.994,3781.2,3798.71,3730.84,3775.057,-38.063,-1.0083,23589060.98,37965124.649
801080.SI,20220419,3775.057,3831.774,3846.32,3761.28,3846.073,-71.016,-1.8465,22405022.22,41779233.332
801080.SI,20220418,3846.073,3718.78,3846.18,3715.38,3741.61,104.463,2.7919,23694807.68,46459615.759
801080.SI,20220415,3741.61,3711.659,3770.62,3687.87,3749.593,-7.983,-0.2129,23188401.27,42121568.204
801080.SI,20220414,3749.593,3713.009,3772.91,3675.84,3682.36,67.233,1.8258,22544818.33,44086929.635
801080.SI,20220413,3682.36,3747.708,3747.72,3682.36,3770.623,-88.263,-2.3408,21700697.71,36946541.694
801080.SI,20220412,3770.623,3716.882,3770.623,3666.19,3714.103,56.52,1.5218,26721334.41,44507400.958
801080.SI,20220411,3714.103,3882.292,3882.292,3701.62,3905.582,-191.479,-4.9027,29992144.26,50737582.111
801080.SI,20220408,3905.582,3942.024,3942.024,3850.71,3928.604,-23.022,-0.586,28857968.38,46562450.808
801080.SI,20220407,3928.604,3999.409,4024.77,3928.604,4013.081,-84.477,-2.105,30160099.65,47393390.221
801080.SI,20220406,4013.081,4086.375,4086.386,3989.65,4097.082,-84.001,-2.0503,27582544.58,48992243.343
801080.SI,20220401,4097.082,4072.856,4129.63,4053.18,4095.155,1.927,0.0471,25342061.09,43264461.867
801080.SI,20220331,4095.155,4163.506,4163.63,4093.27,4182.227,-87.072,-2.082,25744116.37,48700260.529
801080.SI,20220330,4182.227,4111.276,4182.227,4111.08,4079.582,102.645,2.5161,27600039.63,51815849.475
801080.SI,20220329,4079.582,4198.917,4204.77,4067.77,4188.781,-109.199,-2.6069,27463794.43,54257508.717
801080.SI,20220328,4188.781,4182.223,4221.61,4157.29,4228.055,-39.274,-0.9289,24797720.0,43986570.819
801080.SI,20220325,4228.055,4307.567,4321.68,4228.055,4280.831,-52.776,-1.2328,24579119.01,48394389.466
801080.SI,20220324,4280.831,4346.868,4346.887,4271.94,4374.27,-93.439,-2.1361,25290304.24,47289595.256
801080.SI,20220323,4374.27,4370.871,4383.12,4330.1,4357.44,16.83,0.3862,26772444.33,48822957.964
801080.SI,20220322,4357.44,4384.953,4403.08,4344.67,4391.629,-34.189,-0.7785,26625939.0,49382477.41
801080.SI,20220321,4391.629,4383.714,4419.93,4341.5,4363.209,28.42,0.6514,31052106.81,57197679.361
801080.SI,20220318,4363.209,4346.601,4388.95,4318.1,4371.811,-8.602,-0.1968,28754445.71,55050668.453
801080.SI,20220317,4371.811,4363.1,4441.81,4355.11,4285.813,85.998,2.0066,41397556.72,88271678.568
801080.SI,20220316,4285.813,4195.02,4287.97,4031.23,4110.506,175.307,4.2649,42362501.09,80534411.978
801080.SI,20220315,4110.506,4243.139,4312.16,4110.506,4280.27,-169.764,-3.9662,38731201.48,67247150.3
801080.SI,20220314,4280.27,4371.086,4390.32,4280.27,4422.2,-141.93,-3.2095,27227741.7,49978560.098
801080.SI,20220311,4422.2,4359.811,4423.55,4289.93,4436.194,-13.994,-0.3155,33794623.57,63860826.912
801080.SI,20220310,4436.194,4506.153,4516.02,4433.55,4389.329,46.865,1.0677,35449202.89,72727264.673
801080.SI,20220309,4389.329,4412.671,4472.62,4214.54,4391.406,-2.077,-0.0473,42586034.45,77421473.419
801080.SI,20220308,4391.406,4444.739,4487.58,4323.65,4439.572,-48.166,-1.0849,38535039.2,70302723.134
801080.SI,20220307,4439.572,4588.32,4588.32,4419.11,4619.467,-179.895,-3.8943,34676129.67,63078513.129
801080.SI,20220304,4619.467,4610.461,4701.09,4605.77,4647.184,-27.717,-0.5964,29123160.06,58087426.504
801080.SI,20220303,4647.184,4772.48,4772.82,4643.33,4746.637,-99.453,-2.0952,27527825.55,52144672.189
801080.SI,20220302,4746.637,4778.958,4779.1,4717.26,4813.194,-66.557,-1.3828,23521136.91,47855229.971
801080.SI,20220301,4813.194,4818.511,4831.34,4782.42,4816.324,-3.13,-0.065,26031832.39,50012300.75
801080.SI,20220228,4816.324,4811.704,4839.46,4783.07,4825.022,-8.698,-0.1803,29907642.96,53298057.457
801080.SI,20220225,4825.022,4848.017,4883.97,4817.56,4782.19,42.832,0.8957,31533674.23,63039309.691
801080.SI,20220224,4782.19,4852.793,4890.22,4713.9,4873.829,-91.639,-1.8802,50295161.46,88013797.536
801080.SI,20220223,4873.829,4683.02,4875.27,4683.02,4678.806,195.023,4.1682,39453319.58,82448347.655
801080.SI,20220222,4678.806,4674.813,4693.44,4599.83,4713.126,-34.32,-0.7282,32617980.45,57796850.901
801080.SI,20220221,4713.126,4698.469,4722.35,4691.61,4709.682,3.444,0.0731,32715020.5,49074028.008
801080.SI,20220218,4709.682,4694.306,4713.16,4686.3,4732.767,-23.085,-0.4878,22887330.84,39774653.583
801080.SI,20220217,4732.767,4700.362,4777.52,4677.63,4709.968,22.799,0.4841,27626011.16,52137164.52
801080.SI,20220216,4709.968,4747.753,4747.753,4697.77,4718.666,-8.698,-0.1843,25839414.77,47629938.395
801080.SI,20220215,4718.666,4588.973,4719.54,4588.715,4581.414,137.252,2.9958,27982230.2,54580562.579
801080.SI,20220214,4581.414,4572.378,4644.72,4556.16,4600.3,-18.886,-0.4105,27607689.33,50021668.937
801080.SI,20220211,4600.3,4694.529,4694.63,4593.49,4720.24,-119.94,-2.541,33664861.89,56931077.638
801080.SI,20220210,4720.24,4752.557,4775.92,4700.66,4741.049,-20.809,-0.4389,29513452.51,52351041.69
801080.SI,20220209,4741.049,4687.131,4743.7,4640.77,4683.721,57.328,1.224,31570473.91,57324843.527
801080.SI,20220208,4683.721,4762.16,4762.172,4598.43,4770.451,-86.73,-1.8181,30959580.38,60733102.64
801080.SI,20220207,4770.451,4833.713,4856.87,4757.42,4758.408,12.043,0.2531,31689943.84,56993333.427
801080.SI,20220128,4758.408,4809.283,4845.9,4722.96,4782.531,-24.123,-0.5044,30563265.92,56158329.556
801080.SI,20220127,4782.531,4948.703,4962.33,4780.58,4953.541,-171.01,-3.4523,30950984.24,57479633.831
801080.SI,20220126,4953.541,4930.028,4977.81,4882.65,4919.522,34.019,0.6915,27799077.68,53308112.736
801080.SI,20220125,4919.522,5066.765,5099.08,4919.522,5077.005,-157.483,-3.1019,37662021.3,63922734.462
801080.SI,20220124,5077.005,5002.521,5105.44,5002.52,5023.284,53.721,1.0694,29717562.17,59795555.463
801080.SI,20220121,5023.284,5099.928,5116.19,5019.06,5118.625,-95.341,-1.8626,33372703.53,58604491.021
801080.SI,20220120,5118.625,5182.701,5221.68,5117.26,5185.161,-66.536,-1.2832,37914709.54,67634420.198
801080.SI,20220119,5185.161,5238.297,5248.38,5155.59,5264.465,-79.304,-1.5064,33443256.17,63268684.018
801080.SI,20220118,5264.465,5254.194,5332.61,5238.63,5257.197,7.268,0.1382,40570700.37,77528817.833
801080.SI,20220117,5257.197,5137.699,5270.62,5137.699,5136.64,120.557,2.347,42416408.92,82317430.923
801080.SI,20220114,5136.64,5053.776,5169.25,5051.96,5081.631,55.009,1.0825,39993048.98,73077015.724
801080.SI,20220113,5081.631,5190.792,5190.792,5081.26,5182.907,-101.276,-1.954,38172698.37,65830744.722
801080.SI,20220112,5182.907,5131.65,5190.71,5124.73,5098.676,84.231,1.652,36488834.46,70259442.925
801080.SI,20220111,5098.676,5218.71,5218.73,5092.08,5217.996,-119.32,-2.2867,42602430.63,72297384.755
801080.SI,20220110,5217.996,5179.601,5252.77,5110.09,5202.629,15.367,0.2954,45347669.37,75482162.977
801080.SI,20220107,5202.629,5277.954,5312.14,5197.49,5273.447,-70.818,-1.3429,47347203.53,77549969.498
801080.SI,20220106,5273.447,5251.94,5307.64,5201.42,5296.11,-22.663,-0.4279,40069208.8,75674752.53
801080.SI,20220105,5296.11,5474.159,5474.26,5252.87,5497.863,-201.753,-3.6697,52495723.91,100680783.977
801080.SI,20220104,5497.863,5514.883,5525.22,5424.01,5493.911,3.952,0.0719,49909015.05,92633954.514
801080.SI,20211231,5493.911,5501.306,5501.31,5451.27,5501.95,-8.039,-0.1461,38017096.89,74863322.323
801080.SI,20211230,5501.95,5388.916,5531.29,5388.916,5391.199,110.751,2.0543,43211199.4,83600651.015
801080.SI,20211229,5391.199,5461.725,5461.793,5366.24,5456.927,-65.728,-1.2045,33652631.36,68634358.556
801080.SI,20211228,5456.927,5461.764,5467.6,5415.38,5441.299,15.628,0.2872,33699139.82,68523635.109
801080.SI,20211227,5441.299,5467.503,5486.22,5428.87,5464.606,-23.307,-0.4265,34419233.19,67551215.505
801080.SI,20211224,5464.606,5501.999,5539.08,5460.27,5496.952,-32.346,-0.5884,44751448.86,85308992.05
801080.SI,20211223,5496.952,5482.234,5515.79,5452.1,5471.503,25.449,0.4651,44599463.92,85083596.542
801080.SI,20211222,5471.503,5376.686,5512.1,5376.06,5355.543,115.96,2.1652,51894372.29,101034921.463
801080.SI,20211221,5355.543,5293.903,5356.27,5293.898,5290.006,65.537,1.2389,38972957.52,68996317.08
801080.SI,20211220,5290.006,5393.202,5430.21,5288.36,5414.202,-124.196,-2.2939,45421330.51,82363886.615
801080.SI,20211217,5414.202,5515.831,5515.831,5412.8,5539.366,-125.164,-2.2595,49064556.55,89994226.167
801080.SI,20211216,5539.366,5550.903,5563.48,5526.84,5528.292,11.074,0.2003,42966488.72,81924470.91
801080.SI,20211215,5528.292,5574.937,5596.34,5524.71,5581.498,-53.206,-0.9533,48470241.42,89882048.121
801080.SI,20211214,5581.498,5571.295,5600.17,5545.67,5581.387,0.111,0.002,47008594.34,88613872.641
801080.SI,20211213,5581.387,5543.26,5601.73,5515.69,5535.081,46.306,0.8366,54175807.6,98132621.446
801080.SI,20211210,5535.081,5534.237,5547.79,5503.77,5565.332,-30.251,-0.5436,65730661.22,123191417.524
801080.SI,20211209,5565.332,5494.959,5574.2,5494.959,5490.53,74.802,1.3624,75154305.04,140375479.205
801080.SI,20211208,5490.53,5350.35,5490.53,5350.292,5328.902,161.628,3.033,48105395.85,112326178.723
801080.SI,20211207,5328.902,5450.021,5452.89,5293.1,5412.687,-83.785,-1.5479,49397896.45,110048974.156
801080.SI,20211206,5412.687,5489.572,5489.572,5410.15,5490.601,-77.914,-1.419,50268359.35,110661149.913
801080.SI,20211203,5490.601,5428.926,5512.74,5428.87,5414.042,76.559,1.4141,48372778.22,119717020.135
801080.SI,20211202,5414.042,5445.858,5466.73,5404.27,5440.432,-26.39,-0.4851,54256617.05,117291437.12
801080.SI,20211201,5440.432,5430.187,5475.15,5411.43,5432.093,8.339,0.1535,48565562.62,111597077.913
801080.SI,20211130,5432.093,5415.221,5463.92,5393.02,5388.581,43.512,0.8075,51411672.17,121511933.029
801080.SI,20211129,5388.581,5274.152,5388.581,5274.15,5354.842,33.739,0.6301,50319308.0,114285154.625
801080.SI,20211126,5354.842,5423.778,5423.806,5339.71,5446.531,-91.689,-1.6834,51087552.29,118172517.621
801080.SI,20211125,5446.531,5463.262,5501.57,5444.15,5476.091,-29.56,-0.5398,54847529.85,126150420.822
801080.SI,20211124,5476.091,5479.239,5521.35,5472.64,5483.202,-7.111,-0.1297,57700121.05,131826503.043
801080.SI,20211123,5483.202,5502.021,5510.24,5468.0,5520.16,-36.958,-0.6695,61826534.16,142217226.721
801080.SI,20211122,5520.16,5378.127,5520.59,5378.11,5368.128,152.032,2.8321,67605358.32,153780614.087
801080.SI,20211119,5368.128,5282.696,5371.82,5282.689,5284.384,83.744,1.5847,52688508.31,116467688.854
801080.SI,20211118,5284.384,5333.421,5352.31,5279.5,5354.128,-69.744,-1.3026,53802322.19,107810970.6
801080.SI,20211117,5354.128,5313.108,5354.154,5282.8,5316.345,37.783,0.7107,53573542.74,105213493.946
801080.SI,20211116,5316.345,5362.185,5407.7,5309.48,5380.384,-64.039,-1.1902,63424328.67,124718230.806
801080.SI,20211115,5380.384,5401.898,5426.53,5364.82,5389.94,-9.556,-0.1773,61387644.61,125577041.603
801080.SI,20211112,5389.94,5341.02,5396.08,5329.11,5362.997,26.943,0.5024,59596882.63,123586700.906
801080.SI,20211111,5362.997,5255.641,5403.05,5255.3,5282.583,80.414,1.5222,65921954.07,140907036.28
801080.SI,20211110,5282.583,5236.536,5297.43,5221.22,5254.408,28.175,0.5362,59446233.16,121442688.375
801080.SI,20211109,5254.408,5177.04,5261.6,5152.44,5184.582,69.826,1.3468,48615642.38,109844804.987
801080.SI,20211108,5184.582,5199.357,5199.357,5177.38,5223.917,-39.335,-0.753,50004257.05,111954471.4
801080.SI,20211105,5223.917,5236.672,5286.87,5223.917,5204.19,19.727,0.3791,59661323.54,130726958.586
801080.SI,20211104,5204.19,5149.664,5213.39,5145.48,5123.181,81.009,1.5812,48880969.74,112890411.34
801080.SI,20211103,5123.181,5152.851,5181.85,5076.1,5142.35,-19.169,-0.3728,48917336.02,104240468.96
801080.SI,20211102,5142.35,5125.253,5204.47,5100.46,5113.723,28.627,0.5598,59118749.42,135944768.358
801080.SI,20211101,5113.723,5008.482,5123.58,5008.08,5005.125,108.598,2.1697,56384813.71,121471240.31
801080.SI,20211029,5005.125,4938.806,5022.52,4936.8,4932.824,72.301,1.4657,45845850.8,103514065.191
801080.SI,20211028,4932.824,4962.996,5010.41,4917.49,4977.805,-44.981,-0.9036,46029139.09,102930616.712
801080.SI,20211027,4977.805,5041.902,5041.902,4957.54,5048.044,-70.239,-1.3914,46928537.41,97221857.717
801080.SI,20211026,5048.044,4995.435,5075.6,4986.56,4986.902,61.142,1.2261,50460135.75,112237141.187
801080.SI,20211025,4986.902,4969.984,4986.93,4927.28,4972.489,14.413,0.2899,37569387.84,82021311.125
801080.SI,20211022,4972.489,4928.591,5003.69,4926.7,4915.095,57.394,1.1677,36836561.54,88697274.283
801080.SI,20211021,4915.095,4962.296,4963.87,4894.14,4964.444,-49.349,-0.994,37349919.84,74078614.188
801080.SI,20211020,4964.444,4984.508,5004.23,4963.6,4981.054,-16.61,-0.3335,35835363.81,74742768.935
801080.SI,20211019,4981.054,4929.137,4988.58,4929.137,4929.453,51.601,1.0468,35305935.01,78634703.355
801080.SI,20211018,4929.453,4959.196,4959.243,4874.95,4972.31,-42.857,-0.8619,37883908.48,86380017.432
801080.SI,20211015,4972.31,4902.304,4990.4,4888.08,4911.25,61.06,1.2433,41605370.88,92470593.862
801080.SI,20211014,4911.25,4900.498,4929.7,4891.64,4903.015,8.235,0.168,32465206.29,65727263.413
801080.SI,20211013,4903.015,4828.866,4906.16,4816.84,4830.772,72.243,1.4955,35421695.66,69325489.119
801080.SI,20211012,4830.772,4943.184,4943.22,4791.86,4955.599,-124.827,-2.5189,39819158.86,76763220.431
801080.SI,20211011,4955.599,4967.542,5012.02,4946.64,4971.686,-16.087,-0.3236,35616959.08,75158276.35
801080.SI,20211008,4971.686,5001.126,5045.82,4953.53,4921.401,50.285,1.0218,41284690.52,83131404.418
801080.SI,20210930,4921.401,4858.518,4930.28,4858.25,4848.343,73.058,1.5069,29307812.06,63888623.584
801080.SI,20210929,4848.343,4918.226,4919.43,4831.65,4962.729,-114.386,-2.3049,38020486.28,73185023.949
801080.SI,20210928,4962.729,4944.893,5023.7,4916.13,4967.168,-4.439,-0.0894,32157978.72,70448274.553
801080.SI,20210927,4967.168,5026.067,5052.12,4938.37,4997.212,-30.044,-0.6012,46814162.06,91642819.286
801080.SI,20210924,4997.212,5023.798,5059.54,4990.18,5034.512,-37.3,-0.7409,44198121.44,82275072.029
801080.SI,20210923,5034.512,4975.635,5052.01,4948.57,4959.931,74.581,1.5037,42934782.93,90805879.036
801080.SI,20210922,4959.931,4891.128,4990.55,4891.128,4962.683,-2.752,-0.0555,37316808.79,69198115.571
801080.SI,20210917,4962.683,4952.375,4994.43,4884.99,4951.562,11.121,0.2246,44230084.91,76693044.619
801080.SI,20210916,4951.562,5065.25,5077.6,4950.34,5078.132,-126.57,-2.4925,53834350.71,94363082.991
801080.SI,20210915,5078.132,5094.083,5101.29,5033.91,5108.554,-30.422,-0.5955,47881138.38,94070864.438
801080.SI,20210914,5108.554,5124.15,5188.83,5088.27,5134.107,-25.553,-0.4977,52860183.95,104437561.31
801080.SI,20210913,5134.107,5219.49,5219.5,5121.37,5239.308,-105.201,-2.0079,55108697.8,112126567.545
801080.SI,20210910,5239.308,5122.373,5263.31,5105.7,5128.69,110.618,2.1568,59050085.92,122521713.369
801080.SI,20210909,5128.69,5175.356,5180.96,5091.06,5201.618,-72.928,-1.402,58405553.17,107260017.505
801080.SI,20210908,5201.618,5158.088,5208.06,5154.55,5158.84,42.778,0.8292,73908861.08,125428923.649
801080.SI,20210907,5158.84,5121.657,5167.25,5102.61,5126.173,32.667,0.6373,49965727.46,97906871.015
801080.SI,20210906,5126.173,5017.332,5131.32,4999.64,5024.947,101.226,2.0145,51168082.85,103808306.451
801080.SI,20210903,5024.947,5033.094,5075.14,4968.96,5040.576,-15.629,-0.3101,54934297.8,110041297.489
801080.SI,20210902,5040.576,5081.291,5084.94,5022.33,5097.89,-57.314,-1.1243,52959443.45,108034006.129
801080.SI,20210901,5097.89,5126.08,5126.08,4990.72,5122.783,-24.893,-0.4859,61610562.61,127712342.734
801080.SI,20210831,5122.783,5199.73,5199.792,5077.72,5224.501,-101.718,-1.9469,63313671.07,134234890.219
801080.SI,20210830,5224.501,5296.889,5331.57,5196.9,5275.77,-51.269,-0.9718,67069003.31,145925189.539
801080.SI,20210827,5275.77,5238.4,5296.23,5227.67,5254.737,21.033,0.4003,59852161.31,121273295.22
801080.SI,20210826,5254.737,5336.417,5348.79,5249.46,5336.57,-81.833,-1.5334,58076933.79,119961015.71
801080.SI,20210825,5336.57,5376.378,5386.81,5299.33,5373.95,-37.38,-0.6956,56811820.94,119987847.356
801080.SI,20210824,5373.95,5350.179,5400.02,5319.97,5345.754,28.196,0.5274,62266010.03,134662497.278
801080.SI,20210823,5345.754,5232.883,5358.04,5210.31,5217.418,128.336,2.4598,57466671.08,123406252.664
801080.SI,20210820,5217.418,5194.829,5259.62,5157.43,5205.77,11.648,0.2238,53595042.58,114137642.848
801080.SI,20210819,5205.77,5150.477,5237.79,5133.7,5147.841,57.929,1.1253,50628025.5,103464930.968
801080.SI,20210818,5147.841,5142.102,5178.92,5106.67,5142.23,5.611,0.1091,46291214.8,99212775.544
801080.SI,20210817,5142.23,5325.324,5325.36,5122.65,5328.752,-186.522,-3.5003,60268730.39,125470771.826
801080.SI,20210816,5328.752,5326.682,5390.58,5282.64,5345.25,-16.498,-0.3086,56688761.16,124556183.855
801080.SI,20210813,5345.25,5459.966,5459.982,5336.89,5489.856,-144.606,-2.6341,65183441.77,139930496.592
801080.SI,20210812,5489.856,5441.482,5542.92,5439.55,5457.679,32.177,0.5896,65411806.84,137591990.499
801080.SI,20210811,5457.679,5431.012,5479.99,5388.28,5428.186,29.493,0.5433,61021577.54,127300507.623
801080.SI,20210810,5428.186,5420.511,5449.82,5356.69,5432.72,-4.534,-0.0835,59833866.81,132371133.399
801080.SI,20210809,5432.72,5432.106,5444.13,5326.7,5483.514,-50.794,-0.9263,58892645.42,130612253.835
801080.SI,20210806,5483.514,5527.813,5536.51,5422.33,5510.016,-26.502,-0.481,60899136.31,134801082.485
801080.SI,20210805,5510.016,5493.203,5560.31,5446.65,5520.224,-10.208,-0.1849,64546368.95,143440118.878
801080.SI,20210804,5520.224,5334.363,5525.35,5334.36,5335.513,184.711,3.4619,62307845.82,152505915.38
801080.SI,20210803,5335.513,5478.432,5503.97,5313.38,5522.44,-186.927,-3.3849,71185029.74,164996648.29
801080.SI,20210802,5522.44,5477.641,5522.5,5425.13,5506.398,16.042,0.2913,77415104.45,182861701.432
801080.SI,20210730,5506.398,5444.971,5522.05,5412.67,5481.53,24.868,0.4537,80669635.9,185131507.19
801080.SI,20210729,5481.53,5354.969,5503.42,5311.56,5241.846,239.684,4.5725,80569483.87,185241173.473
801080.SI,20210728,5241.846,5272.586,5356.01,5070.85,5352.594,-110.748,-2.0691,80536300.48,171462861.334
801080.SI,20210727,5352.594,5427.444,5611.47,5350.86,5408.719,-56.125,-1.0377,92382938.87,220746609.293
801080.SI,20210726,5408.719,5450.679,5487.27,5266.17,5434.833,-26.114,-0.4805,78779640.98,165349487.692
801080.SI,20210723,5434.833,5493.149,5493.15,5421.19,5500.218,-65.385,-1.1888,84117412.54,164903539.336
801080.SI,20210722,5500.218,5453.6,5507.87,5405.65,5433.175,67.043,1.234,82356658.22,178977382.594
801080.SI,20210721,5433.175,5348.277,5488.7,5341.41,5327.517,105.658,1.9833,76838594.09,164534751.034
801080.SI,20210720,5327.517,5199.996,5327.523,5190.45,5249.243,78.274,1.4911,53715059.89,107814830.74
801080.SI,20210719,5249.243,5217.103,5272.49,5187.23,5249.508,-0.265,-0.005,57330341.38,113264841.838
801080.SI,20210716,5249.508,5263.832,5333.96,5245.69,5270.254,-20.746,-0.3936,66369862.27,125203280.552
801080.SI,20210715,5270.254,5267.19,5284.9,5186.29,5282.481,-12.227,-0.2315,66393159.85,120232191.437
801080.SI,20210714,5282.481,5321.669,5353.86,5269.07,5319.284,-36.803,-0.6919,73625430.77,132575838.011
801080.SI,20210713,5319.284,5406.4,5406.4,5277.62,5442.715,-123.431,-2.2678,69954792.26,156058485.832
801080.SI,20210712,5442.715,5379.638,5459.91,5322.91,5360.625,82.09,1.5314,74906683.13,158586613.981
801080.SI,20210709,5360.625,5362.737,5384.1,5264.78,5407.896,-47.271,-0.8741,64472885.46,139310160.207
801080.SI,20210708,5407.896,5306.706,5434.24,5306.706,5298.185,109.711,2.0707,73586220.87,154749033.491
801080.SI,20210707,5298.185,5153.782,5311.35,5123.42,5216.682,81.503,1.5624,59336837.74,127837847.038
801080.SI,20210706,5216.682,5254.15,5304.6,5123.01,5242.284,-25.602,-0.4884,66934470.78,146667458.559
801080.SI,20210705,5242.284,5145.361,5243.561,5138.66,5103.139,139.145,2.7267,55284102.71,127996043.787
801080.SI,20210702,5103.139,5161.321,5166.01,5091.96,5192.627,-89.488,-1.7234,50822472.03,114325338.0
801080.SI,20210701,5192.627,5306.875,5306.88,5187.44,5294.294,-101.667,-1.9203,59385201.2,123939391.878
801080.SI,20210630,5294.294,5184.939,5301.28,5184.68,5164.323,129.971,2.5167,58763567.94,131397912.404
801080.SI,20210629,5164.323,5221.579,5229.19,5138.78,5235.873,-71.55,-1.3665,58887713.67,117550117.793
801080.SI,20210628,5235.873,5190.433,5269.23,5173.08,5181.31,54.563,1.0531,63497343.28,130986540.961
801080.SI,20210625,5181.31,5142.333,5193.7,5095.15,5149.626,31.684,0.6153,68599518.01,134332477.071
801080.SI,20210624,5149.626,5152.383,5167.7,5105.77,5144.022,5.604,0.1089,72985475.06,138783459.321
801080.SI,20210623,5144.022,4991.297,5170.77,4988.14,4999.131,144.891,2.8983,78012710.08,158040192.787
801080.SI,20210622,4999.131,5001.83,5011.71,4937.73,4985.491,13.64,0.2736,69594510.29,124635179.536
801080.SI,20210621,4985.491,4920.159,5005.44,4889.03,4939.223,46.268,0.9367,71916953.46,136293172.145
801080.SI,20210618,4939.223,4896.306,4955.85,4894.38,4876.05,63.173,1.2956,82934869.62,152708324.708
801080.SI,20210617,4876.05,4685.064,4886.11,4685.02,4683.361,192.689,4.1143,70991393.42,135734651.66
