ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801710.SI,20210618,7982.913,8034.85,8034.984,7938.77,8041.4,-58.487,-0.7273,5974560.03,8576702.876
801710.SI,20210617,8041.4,8071.135,8093.28,8034.13,8147.108,-105.708,-1.2975,5099488.72,7138015.891
801710.SI,20210616,8147.108,8279.36,8279.36,8100.2,8292.87,-145.762,-1.7577,6416543.4,9478385.59
801710.SI,20210615,8292.87,8386.763,8386.763,8261.22,8384.896,-92.026,-1.0975,7020255.07,9848059.116
801710.SI,20210611,8384.896,8494.499,8494.499,8383.11,8480.369,-95.473,-1.1258,7433532.45,10622465.563
801710.SI,20210610,8480.369,8376.463,8506.1,8376.31,8388.896,91.473,1.0904,6838521.44,10167055.46
801710.SI,20210609,8388.896,8396.616,8396.616,8339.84,8384.656,4.24,0.0506,5318319.3,7460772.947
801710.SI,20210608,8384.656,8413.416,8449.45,8351.18,8414.904,-30.248,-0.3595,6309644.38,8551857.759
801710.SI,20210607,8414.904,8402.341,8437.63,8364.99,8415.78,-0.876,-0.0104,6965382.99,9725091.78
801710.SI,20210604,8415.78,8414.351,8471.99,8385.17,8464.427,-48.647,-0.5747,6784822.76,9854952.194
801710.SI,20210603,8464.427,8506.824,8550.61,8464.1,8516.2,-51.773,-0.6079,7567448.96,10278471.111
801710.SI,20210602,8516.2,8572.918,8572.98,8480.73,8571.744,-55.544,-0.648,9160578.26,12432097.414
801710.SI,20210601,8571.744,8582.779,8582.78,8503.49,8571.389,0.355,0.0041,8987605.2,13209286.321
801710.SI,20210531,8571.389,8419.555,8571.389,8364.18,8381.332,190.057,2.2676,9273152.87,14990994.058
801710.SI,20210528,8381.332,8446.1,8468.79,8369.37,8444.779,-63.447,-0.7513,9340860.74,11201742.61
801710.SI,20210527,8444.779,8460.892,8479.73,8426.25,8466.793,-22.014,-0.26,7608940.2,10319518.839
801710.SI,20210526,8466.793,8451.722,8476.44,8414.84,8460.041,6.752,0.0798,8104142.78,10489900.573
801710.SI,20210525,8460.041,8309.968,8461.91,8309.937,8315.008,145.033,1.7442,7737513.64,11337664.913
801710.SI,20210524,8315.008,8312.635,8344.2,8292.57,8315.691,-0.683,-0.0082,7230811.88,9616792.161
801710.SI,20210521,8315.691,8357.451,8372.49,8289.16,8336.977,-21.286,-0.2553,6457883.91,8428702.429
801710.SI,20210520,8336.977,8346.37,8363.04,8273.47,8381.868,-44.891,-0.5356,8558816.09,10583388.909
801710.SI,20210519,8381.868,8326.808,8411.27,8291.44,8340.2,41.668,0.4996,7424115.08,9225351.065
801710.SI,20210518,8340.2,8404.6,8404.6,8288.41,8398.994,-58.794,-0.7,6244998.67,8278004.362
801710.SI,20210517,8398.994,8311.522,8452.21,8311.522,8312.977,86.017,1.0347,8134983.64,11152241.159
801710.SI,20210514,8312.977,8225.359,8314.75,8168.45,8198.406,114.571,1.3975,8403883.98,10409135.314
801710.SI,20210513,8198.406,8289.757,8307.98,8188.35,8340.7,-142.294,-1.706,8492104.7,11050365.0
801710.SI,20210512,8340.7,8284.968,8342.12,8242.39,8327.957,12.743,0.153,8796219.9,11135059.087
801710.SI,20210511,8327.957,8372.016,8372.058,8214.49,8405.141,-77.184,-0.9183,9283378.63,11256504.88
801710.SI,20210510,8405.141,8440.725,8445.07,8315.63,8422.163,-17.022,-0.2021,9398089.9,12367337.744
801710.SI,20210507,8422.163,8429.908,8508.02,8414.58,8400.302,21.861,0.2602,9482677.25,12571912.438
801710.SI,20210506,8400.302,8366.138,8421.79,8333.24,8379.468,20.834,0.2486,8228026.54,10975984.285
801710.SI,20210430,8379.468,8425.661,8436.99,8334.61,8450.67,-71.202,-0.8426,8602920.06,10741419.848
801710.SI,20210429,8450.67,8410.436,8450.67,8363.56,8406.227,44.443,0.5287,8294782.34,10549721.615
801710.SI,20210428,8406.227,8400.107,8448.71,8362.03,8384.053,22.174,0.2645,7604031.0,9359040.752
801710.SI,20210427,8384.053,8426.221,8428.97,8316.04,8442.501,-58.448,-0.6923,7469408.41,10286908.579
801710.SI,20210426,8442.501,8476.217,8563.46,8429.16,8475.847,-33.346,-0.3934,7927676.96,11917438.904
801710.SI,20210423,8475.847,8448.598,8528.4,8433.42,8463.294,12.553,0.1483,8471078.51,12207410.269
801710.SI,20210422,8463.294,8433.821,8466.21,8393.07,8401.652,61.642,0.7337,7988889.85,10563152.265
801710.SI,20210421,8401.652,8366.24,8420.39,8309.46,8391.866,9.786,0.1166,7527577.31,9736394.623
801710.SI,20210420,8391.866,8416.992,8444.189,8387.45,8409.818,-17.952,-0.2135,8721865.85,11628082.22
801710.SI,20210419,8409.818,8286.259,8410.92,8258.14,8311.579,98.239,1.182,9170624.0,12914884.21
801710.SI,20210416,8311.579,8248.933,8316.111,8209.77,8220.94,90.639,1.1025,8688140.23,11127372.263
801710.SI,20210415,8220.94,8261.361,8261.361,8183.0,8282.95,-62.01,-0.7486,8670200.5,10609712.315
801710.SI,20210414,8282.95,8188.517,8283.25,8188.15,8174.023,108.927,1.3326,8211643.51,10607291.708
801710.SI,20210413,8174.023,8195.49,8268.0,8162.16,8208.954,-34.931,-0.4255,7974143.64,10253789.587
801710.SI,20210412,8208.954,8402.297,8404.6,8188.15,8371.339,-162.385,-1.9398,10438251.19,13400300.175
801710.SI,20210409,8371.339,8438.078,8438.078,8355.22,8434.451,-63.112,-0.7483,10271172.13,12969323.23
801710.SI,20210408,8434.451,8446.271,8474.49,8401.47,8452.637,-18.186,-0.2152,11556215.63,13912955.911
801710.SI,20210407,8452.637,8397.099,8459.058,8303.32,8400.829,51.808,0.6167,11697639.17,15156645.162
801710.SI,20210406,8400.829,8376.538,8416.48,8335.24,8351.959,48.87,0.5851,9895599.03,12091343.122
801710.SI,20210402,8351.959,8402.77,8417.38,8330.02,8339.02,12.939,0.1552,8524670.49,13178919.035
801710.SI,20210401,8339.02,8319.589,8350.66,8239.61,8286.249,52.771,0.6369,10163688.57,12369822.0
801710.SI,20210331,8286.249,8351.611,8351.611,8229.17,8336.82,-50.571,-0.6066,11397379.93,13038182.748
801710.SI,20210330,8336.82,8286.323,8375.49,8286.32,8296.787,40.033,0.4825,12137577.74,15588268.711
801710.SI,20210329,8296.787,8299.549,8354.83,8260.46,8200.28,96.507,1.1769,10310074.66,16007242.894
801710.SI,20210326,8200.28,8001.095,8215.57,8001.086,7956.389,243.891,3.0653,8392541.77,12152236.63
801710.SI,20210325,7956.389,7936.053,7977.51,7891.88,7959.126,-2.737,-0.0344,7091035.56,9080521.092
801710.SI,20210324,7959.126,8079.57,8101.88,7946.19,8162.876,-203.75,-2.4961,10262978.63,13538123.338
801710.SI,20210323,8162.876,8200.571,8293.04,8106.87,8178.793,-15.917,-0.1946,12833285.43,16361142.717
801710.SI,20210322,8178.793,8111.53,8202.39,8052.4,8134.35,44.443,0.5464,10469397.48,13996518.964
801710.SI,20210319,8134.35,8183.746,8238.05,8102.6,8288.245,-153.895,-1.8568,9255466.75,12444104.669
801710.SI,20210318,8288.245,8258.204,8300.67,8235.43,8250.84,37.405,0.4533,8403146.41,11558144.51
801710.SI,20210317,8250.84,8210.244,8276.33,8146.0,8223.102,27.738,0.3373,9342515.41,12846630.531
801710.SI,20210316,8223.102,8179.571,8226.76,8112.09,8182.103,40.999,0.5011,9914139.71,12317852.23
801710.SI,20210315,8182.103,8198.593,8285.79,8117.92,8247.322,-65.219,-0.7908,10715697.65,13867317.394
801710.SI,20210312,8247.322,8168.613,8278.59,8163.0,8127.447,119.875,1.4749,13725600.89,18522227.98
801710.SI,20210311,8127.447,7936.77,8156.99,7936.76,7865.364,262.083,3.3321,11395410.82,16116840.434
801710.SI,20210310,7865.364,7923.71,7927.72,7807.6,7835.929,29.435,0.3756,8258507.01,10723945.858
801710.SI,20210309,7835.929,8032.437,8059.24,7705.92,8039.951,-204.022,-2.5376,11329768.39,15520202.916
801710.SI,20210308,8039.951,8289.753,8351.98,8039.95,8222.647,-182.696,-2.2219,10744350.67,15574005.013
801710.SI,20210305,8222.647,8248.09,8274.11,8163.68,8362.874,-140.227,-1.6768,11590248.16,16306356.325
801710.SI,20210304,8362.874,8426.698,8441.97,8324.87,8510.049,-147.175,-1.7294,12836489.74,17991730.884
801710.SI,20210303,8510.049,8449.06,8511.54,8389.88,8421.17,88.879,1.0554,12188526.31,17936566.097
801710.SI,20210302,8421.17,8439.099,8519.47,8362.0,8383.816,37.354,0.4455,10213931.42,15423271.126
801710.SI,20210301,8383.816,8272.423,8406.87,8272.367,8202.963,180.853,2.2047,8483030.95,13255325.213
801710.SI,20210226,8202.963,8192.281,8299.96,8159.56,8369.477,-166.514,-1.9895,8284711.99,12712764.559
801710.SI,20210225,8369.477,8334.683,8393.18,8183.84,8234.43,135.047,1.64,10662232.61,16433082.668
801710.SI,20210224,8234.43,8420.982,8519.58,8153.4,8376.584,-142.154,-1.697,10427118.35,17146314.405
801710.SI,20210223,8376.584,8462.297,8481.97,8356.09,8500.834,-124.25,-1.4616,10770896.12,17164140.512
801710.SI,20210222,8500.834,8635.897,8716.24,8496.49,8606.666,-105.832,-1.2297,15097380.65,23396004.649
801710.SI,20210219,8606.666,8463.327,8606.67,8363.56,8470.582,136.084,1.6065,12148470.19,19093153.493
801710.SI,20210218,8470.582,8560.068,8603.4,8425.66,8398.395,72.187,0.8595,9220650.6,14702393.372
801710.SI,20210210,8398.395,8357.77,8436.22,8309.88,8354.7,43.695,0.523,7614068.95,12116541.785
801710.SI,20210209,8354.7,8205.364,8359.76,8185.11,8188.856,165.844,2.0252,7983387.28,12614933.661
801710.SI,20210208,8188.856,7937.802,8188.856,7931.45,7953.291,235.565,2.9619,7712655.49,12315675.39
801710.SI,20210205,7953.291,8010.75,8103.88,7949.57,7997.361,-44.07,-0.5511,7651229.21,11928646.579
801710.SI,20210204,7997.361,8006.706,8031.86,7884.06,8061.71,-64.349,-0.7982,7767544.56,12182777.369
801710.SI,20210203,8061.71,8131.812,8155.8,8056.42,8142.41,-80.7,-0.9911,6954166.71,10932540.438
801710.SI,20210202,8142.41,8035.382,8142.41,8004.36,8019.736,122.674,1.5297,7845103.25,13628397.672
801710.SI,20210201,8019.736,7926.983,8027.15,7825.64,7913.367,106.369,1.3442,7310190.0,11147812.374
801710.SI,20210129,7913.367,7978.058,8014.2,7810.1,7922.879,-9.512,-0.1201,7149374.28,11169031.764
801710.SI,20210128,7922.879,8013.946,8058.94,7907.77,8091.332,-168.453,-2.0819,7435531.47,11803786.118
801710.SI,20210127,8091.332,8047.478,8140.17,8001.16,8062.623,28.709,0.3561,7069998.67,11299341.429
801710.SI,20210126,8062.623,8140.169,8140.169,8048.45,8195.361,-132.738,-1.6197,7782937.8,12664871.073
801710.SI,20210125,8195.361,8240.181,8270.83,8079.96,8290.589,-95.228,-1.1486,11256634.29,18392612.42
801710.SI,20210122,8290.589,8274.26,8290.59,8183.13,8247.325,43.264,0.5246,10621897.97,16754568.582
801710.SI,20210121,8247.325,8208.349,8296.6,8140.45,8217.066,30.259,0.3682,10041505.3,14799852.855
801710.SI,20210120,8217.066,8211.125,8223.4,8155.69,8237.939,-20.873,-0.2534,7930202.26,11589643.657
801710.SI,20210119,8237.939,8305.984,8333.06,8190.9,8286.986,-49.047,-0.5919,9518889.38,14569489.897
801710.SI,20210118,8286.986,8201.421,8288.16,8128.8,8229.022,57.964,0.7044,8389416.34,13187851.108
801710.SI,20210115,8229.022,8207.754,8252.91,8131.78,8242.111,-13.089,-0.1588,7729845.43,12032964.617
801710.SI,20210114,8242.111,8286.4,8301.54,8167.61,8313.957,-71.846,-0.8642,9006265.06,14976025.461
801710.SI,20210113,8313.957,8348.12,8407.55,8262.39,8304.272,9.685,0.1166,10389098.91,17821587.152
801710.SI,20210112,8304.272,8180.473,8304.572,8171.97,8118.726,185.546,2.2854,8002113.41,14130075.638
801710.SI,20210111,8118.726,8203.707,8239.09,8067.47,8137.624,-18.898,-0.2322,9474781.73,15763557.005
801710.SI,20210108,8137.624,8120.378,8192.29,8051.06,8130.85,6.774,0.0833,9814784.5,16221640.76
801710.SI,20210107,8130.85,8115.816,8143.94,8035.44,8172.99,-42.14,-0.5156,12089960.9,18830392.713
801710.SI,20210106,8172.99,7963.288,8202.37,7948.57,7962.07,210.92,2.6491,13179376.99,22215775.541
801710.SI,20210105,7962.07,7925.479,7963.33,7877.23,7960.529,1.541,0.0194,10256880.45,16100051.701
801710.SI,20210104,7960.529,7815.841,7960.529,7800.86,7818.182,142.347,1.8207,10676521.04,15961066.926
801710.SI,20201231,7818.182,7706.289,7819.99,7706.005,7651.24,166.942,2.1819,9027098.35,11450917.324
801710.SI,20201230,7651.24,7662.756,7702.53,7618.75,7660.068,-8.828,-0.1152,8185872.12,10381004.06
801710.SI,20201229,7660.068,7639.418,7723.38,7579.89,7636.685,23.383,0.3062,9617818.8,12382405.286
801710.SI,20201228,7636.685,7737.092,7737.092,7619.33,7735.328,-98.643,-1.2752,9546539.14,12686101.171
801710.SI,20201225,7735.328,7672.69,7740.53,7640.99,7685.337,49.991,0.6505,9067103.72,10882388.358
801710.SI,20201224,7685.337,7676.767,7739.74,7639.98,7671.693,13.644,0.1778,10147566.64,12299872.305
801710.SI,20201223,7671.693,7678.533,7720.29,7635.57,7663.329,8.364,0.1091,10562616.53,13498064.201
801710.SI,20201222,7663.329,7789.481,7803.3,7660.4,7804.449,-141.12,-1.8082,10610228.46,13343776.654
801710.SI,20201221,7804.449,7750.328,7821.03,7711.09,7776.839,27.61,0.355,10055699.45,11948166.479
801710.SI,20201218,7776.839,7765.13,7812.72,7741.23,7765.336,11.503,0.1481,9427422.66,10518778.398
801710.SI,20201217,7765.336,7725.716,7768.277,7608.6,7745.084,20.252,0.2615,11285710.4,12279609.5
801710.SI,20201216,7745.084,7788.562,7812.07,7738.35,7804.885,-59.801,-0.7662,10731368.24,11515325.9
801710.SI,20201215,7804.885,7737.287,7806.98,7673.73,7724.394,80.491,1.042,11603317.31,12598887.175
801710.SI,20201214,7724.394,7698.61,7727.07,7668.16,7688.816,35.578,0.4627,8332615.2,10229394.676
801710.SI,20201211,7688.816,7760.892,7803.47,7620.11,7748.201,-59.385,-0.7664,9756379.3,10482781.592
801710.SI,20201210,7748.201,7716.78,7767.19,7701.74,7730.564,17.637,0.2281,7650635.53,8614794.823
801710.SI,20201209,7730.564,7876.229,7879.13,7730.3,7869.717,-139.153,-1.7682,7761453.4,9428256.897
801710.SI,20201208,7869.717,7915.553,7959.51,7854.04,7919.1,-49.383,-0.6236,6428220.62,8108398.825
801710.SI,20201207,7919.1,7992.704,7995.94,7910.44,7992.169,-73.069,-0.9143,8205937.69,10742001.745
801710.SI,20201204,7992.169,7955.942,7992.169,7903.93,7960.122,32.047,0.4026,7050903.93,8265488.886
801710.SI,20201203,7960.122,8031.305,8031.305,7928.23,8030.273,-70.151,-0.8736,7342392.74,9120996.476
801710.SI,20201202,8030.273,8046.847,8053.42,7983.96,8032.309,-2.036,-0.0253,8267633.06,9697140.607
801710.SI,20201201,8032.309,7939.86,8042.94,7902.54,7966.834,65.475,0.8218,8680314.83,10586425.259
801710.SI,20201130,7966.834,8002.552,8033.55,7950.63,7987.031,-20.197,-0.2529,8104172.22,11457446.871
801710.SI,20201127,7987.031,8010.676,8018.49,7895.89,7996.893,-9.862,-0.1233,7093379.91,8826077.219
801710.SI,20201126,7996.893,8068.752,8071.49,7901.99,8077.53,-80.637,-0.9983,7515632.76,10237664.788
801710.SI,20201125,8077.53,8309.591,8312.32,8077.53,8288.933,-211.403,-2.5504,9795284.86,13135530.134
801710.SI,20201124,8288.933,8339.031,8339.141,8236.59,8362.597,-73.664,-0.8809,9960513.67,12732120.244
801710.SI,20201123,8362.597,8272.896,8429.09,8223.52,8248.59,114.007,1.3821,12964564.83,16643556.703
801710.SI,20201120,8248.59,8231.101,8254.7,8185.1,8229.168,19.422,0.236,9261068.91,11534507.078
801710.SI,20201119,8229.168,8305.99,8305.99,8203.44,8332.179,-103.011,-1.2363,11231352.26,13282887.402
801710.SI,20201118,8332.179,8328.114,8382.08,8269.75,8331.361,0.818,0.0098,11067589.94,14592090.133
801710.SI,20201117,8331.361,8360.087,8405.61,8280.89,8368.82,-37.459,-0.4476,14406710.04,19424001.506
801710.SI,20201116,8368.82,8234.941,8375.37,8192.28,8199.511,169.309,2.0649,14429375.8,17991641.316
801710.SI,20201113,8199.511,8243.061,8243.54,8117.54,8291.108,-91.597,-1.1048,9981532.76,13268896.944
801710.SI,20201112,8291.108,8232.508,8303.44,8188.38,8231.784,59.324,0.7207,11538234.72,15894833.616
801710.SI,20201111,8231.784,8069.166,8316.46,8065.41,8082.328,149.456,1.8492,14466011.4,19772310.967
801710.SI,20201110,8082.328,8098.352,8149.03,8039.81,8094.527,-12.199,-0.1507,11401915.67,14970007.288
801710.SI,20201109,8094.527,8036.951,8131.56,8010.74,7986.23,108.297,1.356,12993022.49,17468227.211
801710.SI,20201106,7986.23,7983.73,7989.27,7889.06,7982.343,3.887,0.0487,11689649.33,14652716.266
801710.SI,20201105,7982.343,7957.987,7989.07,7904.9,7887.469,94.874,1.2028,11529904.81,15069342.624
801710.SI,20201104,7887.469,7781.414,7893.62,7781.385,7744.5,142.969,1.8461,12393427.61,17022018.405
801710.SI,20201103,7744.5,7715.446,7767.02,7645.97,7689.4,55.1,0.7166,8127351.87,11714887.122
801710.SI,20201102,7689.4,7627.032,7730.77,7627.03,7601.904,87.496,1.151,8519839.68,11736528.601
801710.SI,20201030,7601.904,7794.492,7794.492,7597.11,7783.642,-181.738,-2.3349,8787508.36,11954762.649
801710.SI,20201029,7783.642,7567.612,7805.22,7556.96,7678.948,104.694,1.3634,7645393.77,11059189.076
801710.SI,20201028,7678.948,7706.86,7706.86,7592.04,7719.81,-40.862,-0.5293,6167569.61,9865470.979
801710.SI,20201027,7719.81,7568.362,7729.45,7568.33,7575.06,144.75,1.9109,6153000.72,9889472.356
801710.SI,20201026,7575.06,7593.765,7604.19,7478.99,7617.821,-42.761,-0.5613,6222023.36,8810922.637
801710.SI,20201023,7617.821,7715.6,7753.67,7602.4,7701.91,-84.089,-1.0918,6366996.18,8370371.544
801710.SI,20201022,7701.91,7775.18,7775.277,7636.55,7809.913,-108.003,-1.3829,7203617.23,9669026.753
801710.SI,20201021,7809.913,7970.154,7970.17,7774.06,7940.206,-130.293,-1.6409,7148997.06,10216415.828
801710.SI,20201020,7940.206,7931.77,7940.21,7834.06,7924.54,15.666,0.1977,6183213.3,9324877.086
801710.SI,20201019,7924.54,8085.253,8085.253,7919.01,8034.693,-110.153,-1.371,6610466.4,9621416.343
801710.SI,20201016,8034.693,8096.741,8143.56,7994.07,8112.925,-78.232,-0.9643,6861519.34,11355307.408
801710.SI,20201015,8112.925,8209.803,8209.803,8104.22,8181.845,-68.92,-0.8424,8019680.12,11415078.495
801710.SI,20201014,8181.845,8178.2,8198.5,8112.13,8190.759,-8.914,-0.1088,9199888.27,13047128.769
801710.SI,20201013,8190.759,8162.529,8194.36,8128.29,8167.817,22.942,0.2809,8131403.22,11838054.369
801710.SI,20201012,8167.817,8019.84,8167.817,8019.84,7948.534,219.283,2.7588,10611522.7,13279167.072
801710.SI,20201009,7948.534,7924.547,7960.9,7883.01,7762.699,185.835,2.3939,7739663.25,10534110.047
801710.SI,20200930,7762.699,7807.516,7864.51,7711.83,7768.868,-6.169,-0.0794,7468512.67,9678990.2
801710.SI,20200929,7768.868,7802.977,7837.46,7757.24,7776.94,-8.072,-0.1038,7205474.59,9360084.747
801710.SI,20200928,7776.94,7867.546,7887.03,7769.86,7839.677,-62.737,-0.8002,6740364.64,9439129.527
801710.SI,20200925,7839.677,7979.385,7979.39,7796.3,7969.783,-130.106,-1.6325,8147416.4,11422831.167
801710.SI,20200924,7969.783,8125.529,8150.45,7968.8,8161.744,-191.961,-2.352,8368606.28,10396184.033
801710.SI,20200923,8161.744,8174.516,8180.58,8114.25,8136.979,24.765,0.3044,6542101.64,8403658.806
801710.SI,20200922,8136.979,8188.953,8224.5,8110.79,8268.61,-131.631,-1.5919,6834708.63,8176821.279
801710.SI,20200921,8268.61,8328.779,8330.8,8234.96,8313.724,-45.114,-0.5426,8097569.57,10024577.659
801710.SI,20200918,8313.724,8110.01,8313.724,8086.47,8094.329,219.395,2.7105,8720306.62,11763420.403
801710.SI,20200917,8094.329,8137.816,8147.32,8022.01,8156.852,-62.523,-0.7665,6698841.41,8940777.769
801710.SI,20200916,8156.852,8160.353,8204.84,8120.82,8157.0,-0.148,-0.0018,6991395.4,9388135.64
801710.SI,20200915,8157.0,8076.979,8163.14,8012.57,8060.58,96.42,1.1962,8274600.0,10214440.0
801710.SI,20200914,8060.58,7994.69,8060.88,7984.39,7944.777,115.803,1.4576,7978600.0,10048080.0
801710.SI,20200911,7944.777,7850.373,7945.93,7789.39,7861.73,83.047,1.0563,6694100.0,7996030.0
801710.SI,20200910,7861.73,8009.38,8061.22,7841.26,7925.699,-63.969,-0.8071,9737200.0,10748940.0
801710.SI,20200909,7925.699,8074.128,8080.69,7908.22,8190.16,-264.461,-3.229,11484900.0,13044810.0
801710.SI,20200908,8190.16,8167.64,8197.48,8043.44,8163.448,26.712,0.3272,10104600.0,12704180.0
801710.SI,20200907,8163.448,8362.59,8433.72,8137.71,8361.162,-197.714,-2.3647,10142800.0,13204510.0
801710.SI,20200904,8361.162,8275.673,8362.23,8254.94,8416.163,-55.001,-0.6535,8167600.0,9991800.0
801710.SI,20200903,8416.163,8466.403,8524.14,8388.14,8457.941,-41.778,-0.494,9768400.0,12649690.0
801710.SI,20200902,8457.941,8527.634,8527.634,8388.77,8510.91,-52.969,-0.6224,9040900.0,11969090.0
801710.SI,20200901,8510.91,8530.983,8530.983,8455.42,8556.203,-45.293,-0.5294,8895800.0,12662790.0
801710.SI,20200831,8556.203,8681.5,8691.83,8556.203,8576.386,-20.183,-0.2353,13038800.0,18764580.0
801710.SI,20200828,8576.386,8423.592,8576.386,8376.44,8424.001,152.385,1.8089,9481200.0,13695930.0
801710.SI,20200827,8424.001,8464.722,8464.73,8344.95,8409.273,14.728,0.1751,8703800.0,11487180.0
801710.SI,20200826,8409.273,8608.572,8624.4,8379.26,8607.826,-198.553,-2.3067,11075300.0,14647590.0
801710.SI,20200825,8607.826,8723.541,8727.32,8575.86,8694.308,-86.482,-0.9947,10382100.0,13820260.0
801710.SI,20200824,8694.308,8652.509,8712.294,8614.85,8605.362,88.946,1.0336,10809700.0,15391090.0
801710.SI,20200821,8605.362,8616.986,8671.38,8519.48,8559.274,46.088,0.5385,13142100.0,16099400.0
801710.SI,20200820,8559.274,8694.961,8695.126,8534.32,8697.542,-138.268,-1.5897,14147100.0,19429570.0
801710.SI,20200819,8697.542,8734.994,8844.33,8693.95,8721.81,-24.268,-0.2782,15394500.0,21349560.0
801710.SI,20200818,8721.81,8634.067,8732.88,8604.85,8612.5,109.31,1.2692,12722700.0,18376080.0
801710.SI,20200817,8612.5,8412.61,8612.5,8383.1,8401.9,210.6,2.5066,13483600.0,19683250.0
801710.SI,20200814,8401.9,8315.78,8407.13,8251.77,8327.518,74.382,0.8932,10612900.0,16194280.0
801710.SI,20200813,8327.518,8325.415,8410.0,8286.52,8289.352,38.166,0.4604,12548400.0,19488320.0
801710.SI,20200812,8289.352,8429.467,8441.99,8102.55,8439.958,-150.606,-1.7844,14396900.0,22094960.0
801710.SI,20200811,8439.958,8649.562,8691.06,8428.45,8634.19,-194.232,-2.2496,14351200.0,20350240.0
801710.SI,20200810,8634.19,8767.728,8805.56,8546.96,8630.844,3.346,0.0388,15115000.0,21814760.0
801710.SI,20200807,8630.844,8614.383,8661.24,8451.53,8610.039,20.805,0.2416,13199135.15,18407795.966
801710.SI,20200806,8610.039,8601.486,8638.71,8489.94,8603.305,6.734,0.0783,14027898.42,18774992.218
801710.SI,20200805,8603.305,8495.179,8603.305,8442.89,8541.84,61.465,0.7196,13485475.11,18348888.35
801710.SI,20200804,8541.84,8585.808,8613.0,8501.76,8543.868,-2.028,-0.0237,17288548.8,22033476.468
801710.SI,20200803,8543.868,8514.157,8592.71,8480.49,8394.133,149.735,1.7838,16129646.05,20942376.92
801710.SI,20200731,8394.133,8269.162,8419.9,8249.03,8283.177,110.956,1.3395,15760791.67,21120370.269
801710.SI,20200730,8283.177,8209.156,8402.26,8208.968,8143.613,139.564,1.7138,15632819.22,22949650.45
801710.SI,20200729,8143.613,7960.923,8143.613,7885.55,7980.231,163.382,2.0473,12452496.75,16169491.89
801710.SI,20200728,7980.231,7996.82,8046.84,7912.13,7948.66,31.571,0.3972,10650108.94,14071760.718
801710.SI,20200727,7948.66,7979.19,8107.86,7879.97,7887.267,61.393,0.7784,12058839.1,15836921.618
801710.SI,20200724,7887.267,8235.963,8259.12,7842.96,8304.216,-416.949,-5.0209,15668434.09,20306215.658
801710.SI,20200723,8304.216,8217.379,8353.03,8098.48,8318.686,-14.47,-0.1739,14335652.28,19138558.777
801710.SI,20200722,8318.686,8294.15,8358.52,8254.91,8305.2,13.486,0.1624,16286039.32,21524464.745
801710.SI,20200721,8305.2,8382.022,8382.022,8242.19,8380.942,-75.742,-0.9037,19052918.56,27928782.451
801710.SI,20200720,8380.942,7917.693,8380.942,7917.69,7801.081,579.861,7.4331,21647135.73,33853898.004
801710.SI,20200717,7801.081,7609.001,7862.42,7609.001,7581.553,219.528,2.8956,15322238.83,19999312.178
801710.SI,20200716,7581.553,7849.59,7996.7,7548.9,7838.771,-257.218,-3.2814,19068032.9,24749122.222
801710.SI,20200715,7838.771,7983.795,8020.43,7787.24,7945.672,-106.901,-1.3454,17337453.18,20807978.538
801710.SI,20200714,7945.672,7934.534,8034.86,7800.32,7896.759,48.913,0.6194,22839819.8,27342891.799
801710.SI,20200713,7896.759,7613.589,7930.68,7613.589,7568.097,328.662,4.3427,20171222.16,25040953.098
801710.SI,20200710,7568.097,7622.819,7678.23,7541.4,7666.838,-98.741,-1.2879,18880906.86,21622890.571
801710.SI,20200709,7666.838,7473.15,7666.838,7433.48,7485.399,181.439,2.4239,20626697.56,24538849.394
801710.SI,20200708,7485.399,7402.31,7495.88,7326.7,7409.965,75.434,1.018,16741283.53,18340256.192
801710.SI,20200707,7409.965,7482.042,7543.73,7385.68,7440.614,-30.649,-0.4119,19171488.78,22281840.341
801710.SI,20200706,7440.614,7230.403,7459.07,7230.403,7183.368,257.246,3.5811,19200643.45,21414786.58
801710.SI,20200703,7183.368,7160.946,7228.16,7136.42,7162.117,21.251,0.2967,14019087.36,16530370.174
801710.SI,20200702,7162.117,7015.289,7163.37,7015.26,6991.578,170.539,2.4392,14636677.19,19385819.404
801710.SI,20200701,6991.578,6809.65,6991.578,6780.38,6773.894,217.684,3.2136,13123216.41,16438746.59
801710.SI,20200630,6773.894,6752.547,6792.33,6750.07,6722.179,51.715,0.7693,8237551.01,9596133.146
801710.SI,20200629,6722.179,6752.56,6765.72,6697.36,6783.082,-60.903,-0.8979,7549534.0,10048421.91
801710.SI,20200624,6783.082,6768.641,6829.39,6764.38,6754.56,28.522,0.4223,7203840.83,9678719.217
801710.SI,20200623,6754.56,6785.989,6786.032,6739.57,6792.83,-38.27,-0.5634,6497482.73,9119466.403
801710.SI,20200622,6792.83,6880.229,6888.44,6786.1,6881.601,-88.771,-1.29,8051660.44,11037280.443
801710.SI,20200619,6881.601,6852.935,6889.16,6827.45,6850.083,31.518,0.4601,7105375.0,9929305.038
801710.SI,20200618,6850.083,6837.284,6859.65,6785.61,6919.914,-69.831,-1.0091,6317797.46,8462375.558
801710.SI,20200617,6919.914,6953.918,6954.008,6868.9,6954.916,-35.002,-0.5033,8026066.13,11199131.265
801710.SI,20200616,6954.916,6862.569,6954.916,6836.82,6801.876,153.04,2.25,8985770.63,12062990.84
