ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801050.SI,20220621,5394.664,5539.943,5539.964,5339.52,5563.84,-169.176,-3.0406,47169794.76,74468194.62
801050.SI,20220620,5563.84,5633.838,5643.47,5528.53,5618.548,-54.708,-0.9737,59103804.39,81527837.033
801050.SI,20220617,5618.548,5429.187,5627.29,5429.187,5474.568,143.98,2.63,52662598.64,80353697.384
801050.SI,20220616,5474.568,5487.098,5548.021,5444.0,5474.753,-0.185,-0.0034,40702495.33,61488423.917
801050.SI,20220615,5474.753,5497.774,5560.66,5444.14,5501.896,-27.143,-0.4933,48887679.57,71890652.9
801050.SI,20220614,5501.896,5444.692,5501.896,5329.49,5544.443,-42.547,-0.7674,49018042.66,72682581.782
801050.SI,20220613,5544.443,5404.28,5575.7,5404.28,5441.931,102.512,1.8837,53816687.13,84917492.635
801050.SI,20220610,5441.931,5247.246,5445.88,5245.02,5313.011,128.92,2.4265,50699967.32,71972552.818
801050.SI,20220609,5313.011,5339.066,5362.68,5263.28,5370.552,-57.541,-1.0714,43249241.38,61399307.016
801050.SI,20220608,5370.552,5310.777,5405.35,5236.12,5278.896,91.656,1.7363,48353073.46,76392621.672
801050.SI,20220607,5278.896,5291.48,5311.3,5225.53,5282.701,-3.805,-0.072,40326534.53,60933513.432
801050.SI,20220606,5282.701,5062.164,5297.86,5062.164,5042.693,240.008,4.7595,49296256.73,77747804.855
801050.SI,20220602,5042.693,4933.504,5060.03,4925.5,4966.129,76.564,1.5417,33159924.75,50847105.252
801050.SI,20220601,4966.129,4973.483,4976.08,4910.72,5015.524,-49.395,-0.9848,28667387.05,44269876.865
801050.SI,20220531,5015.524,4977.852,5015.524,4897.99,4994.939,20.585,0.4121,27398224.08,42149342.601
801050.SI,20220530,4994.939,4966.441,5003.39,4935.44,4949.662,45.277,0.9147,26305643.4,39944574.818
801050.SI,20220527,4949.662,5010.76,5028.61,4906.38,4967.646,-17.984,-0.362,27998079.68,42628251.315
801050.SI,20220526,4967.646,4963.406,5006.16,4855.09,4959.007,8.639,0.1742,29376237.49,44427934.558
801050.SI,20220525,4959.007,4924.478,4978.3,4879.11,4912.643,46.364,0.9438,32137969.27,49654113.541
801050.SI,20220524,4912.643,5072.53,5113.06,4912.643,5094.743,-182.1,-3.5743,42646121.24,68870237.013
801050.SI,20220523,5094.743,5003.497,5108.17,4977.33,4973.569,121.174,2.4364,44501899.6,64539505.367
801050.SI,20220520,4973.569,4892.416,4974.08,4836.51,4830.071,143.498,2.9709,46116804.41,58877775.973
801050.SI,20220519,4830.071,4704.48,4830.071,4680.71,4789.599,40.472,0.845,26526511.93,42738087.818
801050.SI,20220518,4789.599,4802.606,4821.5,4770.22,4801.263,-11.664,-0.2429,24823202.77,39173811.771
801050.SI,20220517,4801.263,4677.36,4822.88,4670.39,4672.397,128.866,2.758,28440942.63,48569913.779
801050.SI,20220516,4672.397,4687.376,4737.46,4656.91,4651.97,20.427,0.4391,25747003.66,34092593.352
801050.SI,20220513,4651.97,4647.896,4654.37,4581.52,4626.502,25.468,0.5505,25296397.59,33651784.35
801050.SI,20220512,4626.502,4621.112,4662.34,4577.14,4667.408,-40.906,-0.8764,25986032.47,37606987.931
801050.SI,20220511,4667.408,4561.612,4777.72,4551.7,4573.127,94.281,2.0616,37756154.12,59625030.167
801050.SI,20220510,4573.127,4422.897,4573.127,4414.74,4513.133,59.994,1.3293,31227954.11,43524706.786
801050.SI,20220509,4513.133,4460.786,4544.94,4450.48,4489.476,23.657,0.5269,23531414.32,31360472.157
801050.SI,20220506,4489.476,4507.114,4541.34,4461.93,4651.14,-161.664,-3.4758,27154881.26,35590830.378
801050.SI,20220505,4651.14,4609.594,4690.02,4592.73,4644.74,6.4,0.1378,27921207.8,44535748.453
801050.SI,20220429,4644.74,4471.939,4650.21,4449.64,4432.4,212.34,4.7906,32226223.97,50114441.742
801050.SI,20220428,4432.4,4407.926,4505.82,4383.34,4411.506,20.894,0.4736,30071665.09,46855317.105
801050.SI,20220427,4411.506,4076.242,4414.38,4076.23,4126.057,285.449,6.9182,36369039.07,45302357.889
801050.SI,20220426,4126.057,4270.411,4278.23,4113.08,4272.57,-146.513,-3.4292,34156710.93,37511000.077
801050.SI,20220425,4272.57,4546.21,4546.21,4272.46,4666.765,-394.195,-8.4469,37978771.67,44342200.388
801050.SI,20220422,4666.765,4652.781,4708.55,4585.06,4691.811,-25.046,-0.5338,26988655.96,32578340.785
801050.SI,20220421,4691.811,4885.803,4908.8,4675.27,4906.246,-214.435,-4.3707,32041755.1,38989885.805
801050.SI,20220420,4906.246,5080.867,5084.34,4898.49,5103.517,-197.271,-3.8654,30215612.63,37269265.343
801050.SI,20220419,5103.517,5085.585,5144.03,5072.38,5060.722,42.795,0.8456,28258336.47,36266069.136
801050.SI,20220418,5060.722,5051.121,5070.3,4952.61,5077.201,-16.479,-0.3246,26370189.24,34228347.635
801050.SI,20220415,5077.201,5168.839,5181.44,5063.49,5206.79,-129.589,-2.4888,38197454.25,46118080.206
801050.SI,20220414,5206.79,5193.987,5237.02,5167.11,5163.393,43.397,0.8405,38093627.73,43378380.26
801050.SI,20220413,5163.393,5039.822,5231.83,5036.53,5052.613,110.78,2.1925,45557868.89,54034375.144
801050.SI,20220412,5052.613,4953.507,5052.613,4937.44,4970.239,82.374,1.6573,30636544.94,39714326.385
801050.SI,20220411,4970.239,5192.779,5192.79,4950.79,5230.787,-260.548,-4.981,38531972.4,53544847.813
801050.SI,20220408,5230.787,5223.49,5264.31,5141.51,5214.422,16.365,0.3138,35901674.87,46487263.755
801050.SI,20220407,5214.422,5232.135,5282.17,5211.1,5273.173,-58.751,-1.1141,24828345.59,35471999.206
801050.SI,20220406,5273.173,5283.424,5283.425,5193.15,5286.534,-13.361,-0.2527,26363838.15,35551060.658
801050.SI,20220401,5286.534,5226.402,5324.7,5211.16,5257.043,29.491,0.561,21607771.82,33666349.301
801050.SI,20220331,5257.043,5372.518,5372.52,5230.15,5372.17,-115.127,-2.143,26878443.69,42691250.584
801050.SI,20220330,5372.17,5314.73,5373.88,5287.95,5302.6,69.57,1.312,28250215.36,43485182.793
801050.SI,20220329,5302.6,5317.594,5348.87,5262.23,5313.29,-10.69,-0.2012,24645461.05,39305390.97
801050.SI,20220328,5313.29,5329.103,5373.94,5222.18,5392.53,-79.24,-1.4694,29454935.47,44080124.36
801050.SI,20220325,5392.53,5435.247,5502.38,5380.53,5444.911,-52.381,-0.962,32646505.49,48152180.389
801050.SI,20220324,5444.911,5411.48,5480.07,5359.17,5400.063,44.848,0.8305,37258315.51,51852540.603
801050.SI,20220323,5400.063,5416.61,5416.95,5366.98,5409.749,-9.686,-0.179,25695609.76,37942855.115
801050.SI,20220322,5409.749,5363.738,5457.04,5347.5,5369.612,40.137,0.7475,31068035.48,45976929.995
801050.SI,20220321,5369.612,5289.362,5415.8,5282.76,5273.567,96.045,1.8213,32775699.85,51531557.636
801050.SI,20220318,5273.567,5205.84,5287.02,5191.55,5216.926,56.641,1.0857,32943338.5,47593965.664
801050.SI,20220317,5216.926,5225.791,5313.5,5202.56,5152.556,64.37,1.2493,39754369.29,62357607.691
801050.SI,20220316,5152.556,5045.49,5166.47,4866.82,4955.797,196.759,3.9703,43474414.51,63142217.966
801050.SI,20220315,4955.797,5142.568,5193.02,4955.797,5218.138,-262.341,-5.0275,51324256.72,66302797.626
801050.SI,20220314,5218.138,5335.698,5368.06,5218.138,5431.248,-213.11,-3.9238,37180247.64,50486568.522
801050.SI,20220311,5431.248,5360.204,5434.5,5265.65,5456.067,-24.819,-0.4549,40180391.49,53499643.838
801050.SI,20220310,5456.067,5459.791,5514.09,5395.38,5403.806,52.261,0.9671,47810580.37,69657841.619
801050.SI,20220309,5403.806,5479.443,5481.7,5210.19,5537.253,-133.447,-2.41,64123093.66,79660848.793
801050.SI,20220308,5537.253,5800.009,5808.4,5450.64,5820.645,-283.392,-4.8687,69048790.22,93899268.316
801050.SI,20220307,5820.645,5888.526,5921.32,5781.0,5841.927,-21.282,-0.3643,54786145.35,74316826.359
801050.SI,20220304,5841.927,5951.199,5977.7,5820.82,5964.052,-122.125,-2.0477,50873299.27,67732245.336
801050.SI,20220303,5964.052,5999.424,6049.27,5956.75,5960.207,3.845,0.0645,61755203.94,73932375.498
801050.SI,20220302,5960.207,5920.278,6000.74,5874.84,5901.806,58.401,0.9895,55892113.28,70934652.224
801050.SI,20220301,5901.806,6016.5,6016.588,5843.7,6015.64,-113.834,-1.8923,43532779.62,74573633.554
801050.SI,20220228,6015.64,5932.345,6015.64,5904.42,5898.616,117.024,1.9839,51170660.99,75721560.923
801050.SI,20220225,5898.616,5856.649,5968.04,5835.13,5833.076,65.54,1.1236,54045559.14,78828176.132
801050.SI,20220224,5833.076,5845.669,5914.38,5759.92,5887.251,-54.175,-0.9202,71235239.19,99994712.511
801050.SI,20220223,5887.251,5834.234,5888.76,5819.85,5858.181,29.07,0.4962,40504846.76,65739817.202
801050.SI,20220222,5858.181,5807.757,5858.85,5771.75,5760.625,97.556,1.6935,40634723.49,69764710.665
801050.SI,20220221,5760.625,5768.531,5783.28,5706.385,5775.502,-14.877,-0.2576,30262302.53,51775376.521
801050.SI,20220218,5775.502,5740.967,5781.47,5729.28,5773.98,1.522,0.0264,35686529.54,56760742.094
801050.SI,20220217,5773.98,5596.918,5792.92,5595.14,5601.094,172.886,3.0866,44879541.7,78796058.501
801050.SI,20220216,5601.094,5577.109,5659.27,5567.65,5569.481,31.613,0.5676,31776617.61,53488664.384
801050.SI,20220215,5569.481,5549.059,5569.481,5468.65,5513.512,55.969,1.0151,29967635.34,48144501.805
801050.SI,20220214,5513.512,5474.973,5589.4,5474.973,5484.282,29.23,0.533,35139924.75,53759009.769
801050.SI,20220211,5484.282,5482.813,5606.02,5447.78,5504.889,-20.607,-0.3743,39659174.9,60980556.914
801050.SI,20220210,5504.889,5502.109,5548.92,5447.87,5459.68,45.209,0.8281,49129188.4,60087117.779
801050.SI,20220209,5459.68,5327.56,5468.1,5320.79,5302.742,156.938,2.9596,46937201.64,60464560.734
801050.SI,20220208,5302.742,5295.208,5302.742,5159.46,5292.578,10.164,0.192,29623042.32,44049812.806
801050.SI,20220207,5292.578,5245.414,5336.53,5245.414,5133.86,158.718,3.0916,30643434.95,48120623.523
801050.SI,20220128,5133.86,5227.679,5233.53,5035.55,5207.986,-74.126,-1.4233,31145597.17,43678752.446
801050.SI,20220127,5207.986,5388.81,5393.55,5207.986,5361.937,-153.951,-2.8712,28432491.64,43145959.571
801050.SI,20220126,5361.937,5367.126,5394.35,5285.46,5324.752,37.185,0.6983,27793890.47,39151299.808
801050.SI,20220125,5324.752,5438.987,5484.94,5324.75,5459.188,-134.436,-2.4626,35023576.96,53017592.907
801050.SI,20220124,5459.188,5333.597,5485.18,5329.53,5377.218,81.97,1.5244,27774900.39,49968309.126
801050.SI,20220121,5377.218,5346.28,5416.49,5310.1,5360.858,16.36,0.3052,31043002.96,41722571.549
801050.SI,20220120,5360.858,5441.645,5492.62,5359.11,5411.343,-50.485,-0.9329,32553028.66,45943370.493
801050.SI,20220119,5411.343,5506.973,5506.973,5369.96,5526.628,-115.285,-2.086,28848729.51,44886692.237
801050.SI,20220118,5526.628,5502.519,5570.94,5485.36,5509.345,17.283,0.3137,30678104.55,42688170.518
801050.SI,20220117,5509.345,5508.658,5515.86,5452.93,5533.493,-24.148,-0.4364,31389288.2,46480583.614
801050.SI,20220114,5533.493,5515.212,5562.42,5503.28,5555.435,-21.942,-0.395,37979464.38,52268300.775
801050.SI,20220113,5555.435,5676.119,5676.14,5552.28,5646.883,-91.448,-1.6194,47949244.11,65898098.522
801050.SI,20220112,5646.883,5558.03,5646.883,5558.004,5474.49,172.393,3.149,45069299.76,62709657.356
801050.SI,20220111,5474.49,5493.334,5520.78,5454.47,5488.822,-14.332,-0.2611,34252503.33,48252916.836
801050.SI,20220110,5488.822,5441.589,5514.93,5427.14,5441.571,47.251,0.8683,30983705.91,45858756.244
801050.SI,20220107,5441.571,5551.563,5551.563,5425.53,5565.766,-124.195,-2.2314,37670501.6,56881384.511
801050.SI,20220106,5565.766,5473.559,5582.12,5464.15,5500.536,65.23,1.1859,29477085.82,48743665.968
801050.SI,20220105,5500.536,5631.049,5631.05,5477.48,5645.614,-145.078,-2.5697,35317850.86,53579264.6
801050.SI,20220104,5645.614,5788.308,5794.67,5612.66,5751.42,-105.806,-1.8397,37700955.89,64951277.838
801050.SI,20211231,5751.42,5698.885,5760.79,5698.814,5677.934,73.486,1.2942,30906464.98,53761262.193
801050.SI,20211230,5677.934,5695.752,5718.95,5670.45,5664.111,13.823,0.244,33254585.57,52514299.199
801050.SI,20211229,5664.111,5679.124,5744.43,5664.111,5687.52,-23.409,-0.4116,28527148.25,52769678.31
801050.SI,20211228,5687.52,5563.709,5690.07,5563.709,5548.763,138.757,2.5007,29204282.11,55001059.694
801050.SI,20211227,5548.763,5572.305,5606.02,5507.57,5573.463,-24.7,-0.4432,31565608.22,45881955.665
801050.SI,20211224,5573.463,5769.048,5769.05,5562.41,5774.233,-200.77,-3.477,45639949.83,66763985.628
801050.SI,20211223,5774.233,5805.124,5813.43,5751.18,5752.587,21.646,0.3763,48751953.99,67073744.795
801050.SI,20211222,5752.587,5773.109,5789.63,5728.02,5749.048,3.539,0.0616,33915033.65,51017245.801
801050.SI,20211221,5749.048,5709.19,5759.32,5681.19,5730.784,18.264,0.3187,32808401.67,52060257.094
801050.SI,20211220,5730.784,5843.672,5908.95,5721.02,5874.89,-144.106,-2.4529,41514753.7,67761181.346
801050.SI,20211217,5874.89,5949.19,5989.58,5874.89,5939.768,-64.878,-1.0923,48183369.37,61673837.41
801050.SI,20211216,5939.768,5898.237,5939.768,5861.98,5897.734,42.034,0.7127,39423462.5,57007980.783
801050.SI,20211215,5897.734,5965.29,5999.74,5882.74,5987.817,-90.083,-1.5044,37869606.77,64826356.766
801050.SI,20211214,5987.817,6101.7,6101.718,5970.01,6129.965,-142.148,-2.3189,44304291.49,67182058.185
801050.SI,20211213,6129.965,6109.523,6132.052,6057.56,6107.594,22.371,0.3663,44605549.25,68646378.58
801050.SI,20211210,6107.594,5984.009,6126.46,5977.02,6025.947,81.647,1.3549,48480119.57,80224903.355
801050.SI,20211209,6025.947,6041.267,6068.36,6009.9,6049.032,-23.085,-0.3816,45901107.88,64095226.99
801050.SI,20211208,6049.032,5972.145,6049.032,5968.84,5939.942,109.09,1.8365,50393367.05,70367171.421
801050.SI,20211207,5939.942,6096.968,6096.97,5862.11,6055.651,-115.709,-1.9108,57555185.46,87124029.355
801050.SI,20211206,6055.651,6112.662,6156.5,6049.78,6130.719,-75.068,-1.2245,56883498.33,84467420.652
801050.SI,20211203,6130.719,6074.111,6149.76,6001.72,6086.306,44.413,0.7297,43878612.65,74393055.201
801050.SI,20211202,6086.306,6114.135,6121.12,6031.66,6105.991,-19.685,-0.3224,43603545.83,78402422.764
801050.SI,20211201,6105.991,6116.818,6134.21,6021.33,6132.593,-26.602,-0.4338,46285558.09,78445962.008
801050.SI,20211130,6132.593,6215.645,6237.17,6094.24,6177.773,-45.18,-0.7313,54495030.22,95816752.905
801050.SI,20211129,6177.773,6031.331,6183.4,6031.33,6147.103,30.67,0.4989,51599658.98,93349332.78
801050.SI,20211126,6147.103,6044.488,6214.25,6044.488,6073.696,73.407,1.2086,52507506.12,98417081.701
801050.SI,20211125,6073.696,6086.203,6120.24,6049.08,6058.113,15.583,0.2572,50983805.54,87280148.719
801050.SI,20211124,6058.113,5975.9,6084.28,5975.59,5988.036,70.077,1.1703,56285251.39,94942158.459
801050.SI,20211123,5988.036,6024.702,6035.66,5984.47,5979.334,8.702,0.1455,57020458.47,94320091.825
801050.SI,20211122,5979.334,5807.88,5984.51,5807.88,5799.221,180.113,3.1058,50594580.62,91450838.544
801050.SI,20211119,5799.221,5739.774,5799.59,5715.93,5749.259,49.962,0.869,48137287.55,78503189.988
801050.SI,20211118,5749.259,5651.811,5811.94,5621.78,5657.588,91.671,1.6203,45697363.03,85951184.746
801050.SI,20211117,5657.588,5497.383,5657.83,5497.383,5479.624,177.964,3.2477,38026032.75,68199581.893
801050.SI,20211116,5479.624,5563.302,5585.19,5467.37,5573.042,-93.418,-1.6762,36703158.32,52124255.085
801050.SI,20211115,5573.042,5680.623,5680.623,5544.8,5702.573,-129.531,-2.2714,36813629.18,62841514.299
801050.SI,20211112,5702.573,5693.8,5751.48,5688.03,5677.24,25.333,0.4462,42121782.69,61468352.858
801050.SI,20211111,5677.24,5632.094,5677.474,5605.08,5644.421,32.819,0.5814,38638875.51,59818289.351
801050.SI,20211110,5644.421,5703.088,5703.09,5540.58,5735.912,-91.491,-1.5951,41527248.68,72749262.286
801050.SI,20211109,5735.912,5739.514,5742.87,5689.22,5705.272,30.64,0.537,33794188.3,64549012.925
801050.SI,20211108,5705.272,5512.601,5717.2,5512.6,5482.137,223.135,4.0702,43945565.44,84394882.469
801050.SI,20211105,5482.137,5499.381,5608.6,5480.92,5521.928,-39.791,-0.7206,47561923.46,79322327.265
801050.SI,20211104,5521.928,5498.193,5524.16,5475.23,5502.086,19.842,0.3606,38659043.74,64619176.765
801050.SI,20211103,5502.086,5502.598,5502.611,5387.24,5512.531,-10.445,-0.1895,37586916.12,63147416.764
801050.SI,20211102,5512.531,5608.189,5643.96,5436.14,5572.763,-60.232,-1.0808,50963326.43,79022382.233
801050.SI,20211101,5572.763,5617.603,5656.11,5546.57,5634.398,-61.635,-1.0939,42331623.18,74856407.3
801050.SI,20211029,5634.398,5606.569,5641.98,5562.75,5573.809,60.589,1.087,39738225.71,65638359.334
801050.SI,20211028,5573.809,5771.497,5781.74,5551.35,5811.134,-237.325,-4.084,54165837.36,85157076.015
801050.SI,20211027,5811.134,5876.472,5923.716,5765.846,5909.384,-98.25,-1.6626,47541861.19,71583759.768
801050.SI,20211026,5909.384,5914.917,5980.41,5878.07,5867.211,42.173,0.7188,43752944.95,79354418.887
801050.SI,20211025,5867.211,5751.489,5868.04,5708.44,5774.551,92.66,1.6046,39577231.1,70581366.936
801050.SI,20211022,5774.551,5936.839,5955.52,5764.44,5987.435,-212.884,-3.5555,51360830.58,79041806.369
801050.SI,20211021,5987.435,6003.451,6063.76,5952.99,5947.077,40.358,0.6786,48033437.65,78764899.456
801050.SI,20211020,5947.077,5874.034,6032.19,5845.78,5988.203,-41.126,-0.6868,48784881.59,77107988.479
801050.SI,20211019,5988.203,5917.786,5991.77,5877.0,5955.937,32.266,0.5417,46803837.61,68744020.003
801050.SI,20211018,5955.937,5829.071,5957.81,5792.41,5785.283,170.654,2.9498,56184898.73,80025557.991
801050.SI,20211015,5785.283,5713.084,5813.3,5677.36,5726.593,58.69,1.0249,50459541.17,72773652.658
801050.SI,20211014,5726.593,5616.352,5766.84,5616.25,5600.805,125.788,2.2459,49420176.18,65884146.996
801050.SI,20211013,5600.805,5527.142,5611.29,5493.32,5517.808,82.997,1.5042,32876858.06,52259038.064
801050.SI,20211012,5517.808,5674.008,5681.51,5433.83,5687.507,-169.699,-2.9837,45000573.14,63438495.041
801050.SI,20211011,5687.507,5657.224,5713.93,5547.71,5607.934,79.573,1.4189,41462025.84,61725065.116
801050.SI,20211008,5607.934,5787.887,5787.89,5572.01,5669.678,-61.744,-1.089,37346785.86,59493593.499
801050.SI,20210930,5669.678,5574.02,5684.06,5568.87,5524.033,145.645,2.6366,39890403.82,63523893.493
801050.SI,20210929,5524.033,5680.965,5715.79,5471.48,5734.449,-210.416,-3.6693,47656811.01,75393296.462
801050.SI,20210928,5734.449,5744.959,5798.37,5689.46,5775.774,-41.325,-0.7155,44692461.71,69479684.078
801050.SI,20210927,5775.774,6102.264,6102.29,5716.08,6149.555,-373.781,-6.0782,68337559.3,99415738.677
801050.SI,20210924,6149.555,6369.463,6423.68,6129.18,6356.668,-207.113,-3.2582,69195788.97,108451853.737
801050.SI,20210923,6356.668,6460.344,6461.56,6342.37,6385.87,-29.202,-0.4573,57974875.84,93881262.479
801050.SI,20210922,6385.87,6288.196,6405.62,6288.196,6389.778,-3.908,-0.0612,56566588.51,86087590.278
801050.SI,20210917,6389.778,6510.946,6612.97,6203.16,6585.25,-195.472,-2.9683,80815711.7,127844741.165
801050.SI,20210916,6585.25,6933.255,6940.54,6585.25,6907.682,-322.432,-4.6677,86926538.98,140879258.556
801050.SI,20210915,6907.682,6826.871,6935.84,6741.99,6857.766,49.916,0.7279,77891883.28,129464870.141
801050.SI,20210914,6857.766,6950.9,7032.92,6796.43,7069.709,-211.943,-2.9979,110390933.69,161855035.635
801050.SI,20210913,7069.709,6976.546,7071.89,6870.48,6895.409,174.3,2.5278,112359826.82,168363302.854
801050.SI,20210910,6895.409,6742.295,6958.3,6740.36,6728.751,166.658,2.4768,114674472.85,164856077.62
801050.SI,20210909,6728.751,6573.713,6728.751,6573.61,6561.752,166.999,2.545,92463789.55,133332166.554
801050.SI,20210908,6561.752,6508.91,6653.73,6488.37,6545.051,16.701,0.2552,79133666.82,115315072.812
801050.SI,20210907,6545.051,6395.16,6588.76,6333.52,6384.418,160.633,2.516,72860886.84,115127000.376
801050.SI,20210906,6384.418,6383.759,6418.07,6161.5,6340.78,43.638,0.6882,72634978.12,114867749.36
801050.SI,20210903,6340.78,6532.321,6641.64,6286.93,6590.781,-250.001,-3.7932,88589037.5,141145949.754
801050.SI,20210902,6590.781,6372.753,6642.1,6372.753,6465.983,124.798,1.9301,81302517.56,125367590.848
801050.SI,20210901,6465.983,6940.351,7011.77,6443.52,6923.623,-457.64,-6.6098,111972968.02,180665894.565
801050.SI,20210831,6923.623,6734.896,6923.623,6657.77,6791.849,131.774,1.9402,93364669.01,146978528.834
801050.SI,20210830,6791.849,6628.712,6882.12,6607.77,6585.297,206.552,3.1366,105248596.61,168001659.505
801050.SI,20210827,6585.297,6368.932,6620.06,6321.79,6392.897,192.4,3.0096,99626439.35,148665814.182
801050.SI,20210826,6392.897,6334.162,6481.94,6327.24,6337.763,55.134,0.8699,97838561.47,133900148.491
801050.SI,20210825,6337.763,6211.913,6337.763,6108.31,6219.01,118.753,1.9095,85617084.85,123508853.26
801050.SI,20210824,6219.01,6075.029,6299.98,6075.029,6067.786,151.224,2.4922,81451953.87,131882135.3
801050.SI,20210823,6067.786,5954.691,6123.83,5916.45,5913.382,154.404,2.6111,63768457.0,111867755.776
801050.SI,20210820,5913.382,5837.84,5926.08,5779.83,5884.114,29.268,0.4974,59502046.37,104985307.634
801050.SI,20210819,5884.114,5768.412,5938.52,5678.84,5846.348,37.766,0.646,63555538.19,98304295.214
801050.SI,20210818,5846.348,5785.828,5926.68,5735.8,5795.988,50.36,0.8689,64549012.03,92605285.819
801050.SI,20210817,5795.988,5851.719,5959.06,5747.9,5862.483,-66.495,-1.1342,74421047.74,105406107.184
801050.SI,20210816,5862.483,6057.807,6088.11,5853.58,6087.487,-225.004,-3.6962,81039358.46,114957125.592
801050.SI,20210813,6087.487,5989.894,6154.2,5965.81,6040.81,46.677,0.7727,80799597.41,117677957.864
801050.SI,20210812,6040.81,5889.9,6067.46,5866.2,5917.963,122.847,2.0758,84222993.26,118001132.102
801050.SI,20210811,5917.963,5832.511,5959.13,5810.96,5805.015,112.948,1.9457,62624652.4,101133016.116
801050.SI,20210810,5805.015,5815.904,5902.6,5687.55,5861.241,-56.226,-0.9593,62171951.13,105626018.689
801050.SI,20210809,5861.241,5834.973,5869.77,5694.31,5928.398,-67.157,-1.1328,70209051.58,108291130.486
801050.SI,20210806,5928.398,5817.141,5957.88,5795.9,5746.799,181.599,3.16,77456079.5,116224612.676
801050.SI,20210805,5746.799,5759.607,5806.42,5677.5,5831.439,-84.64,-1.4514,55829601.79,95126668.729
801050.SI,20210804,5831.439,5565.279,5835.54,5556.74,5566.708,264.731,4.7556,58179016.19,98146568.974
801050.SI,20210803,5566.708,5814.646,5826.02,5524.52,5893.26,-326.552,-5.5411,70548640.79,108461579.964
801050.SI,20210802,5893.26,5940.469,6011.98,5709.77,5867.481,25.779,0.4394,74521721.35,126492941.802
801050.SI,20210730,5867.481,5778.762,5877.22,5704.85,5727.52,139.961,2.4437,74187996.98,113107236.512
801050.SI,20210729,5727.52,5577.697,5739.78,5539.29,5427.004,300.516,5.5374,70255419.67,100618945.362
801050.SI,20210728,5427.004,5480.628,5595.56,5313.89,5598.007,-171.003,-3.0547,81298300.97,104779969.543
801050.SI,20210727,5598.007,5861.908,6021.56,5577.36,5832.847,-234.84,-4.0262,109827330.09,145597923.736
801050.SI,20210726,5832.847,5796.341,5886.38,5632.54,5759.36,73.487,1.276,89424984.69,120669487.695
801050.SI,20210723,5759.36,5724.947,5921.73,5701.21,5728.831,30.529,0.5329,93450009.36,126498550.503
801050.SI,20210722,5728.831,5629.302,5748.35,5586.02,5584.79,144.041,2.5792,70300888.8,106780825.243
801050.SI,20210721,5584.79,5403.368,5597.57,5379.3,5356.802,227.988,4.256,63896436.71,99788877.723
801050.SI,20210720,5356.802,5238.524,5359.68,5232.43,5334.054,22.748,0.4265,52959346.12,77089399.361
801050.SI,20210719,5334.054,5360.475,5489.97,5307.69,5356.845,-22.791,-0.4255,64134079.97,102544060.436
801050.SI,20210716,5356.845,5317.79,5506.6,5313.78,5354.713,2.132,0.0398,68662206.12,103010984.001
801050.SI,20210715,5354.713,5190.096,5365.32,5117.73,5197.851,156.862,3.0178,59533750.82,96100624.555
801050.SI,20210714,5197.851,5337.492,5337.521,5188.02,5375.518,-177.667,-3.3051,59448736.39,88380750.655
801050.SI,20210713,5375.518,5367.258,5386.44,5288.59,5384.99,-9.472,-0.1759,62437482.27,90971339.468
801050.SI,20210712,5384.99,5334.089,5452.05,5296.23,5234.529,150.461,2.8744,82407595.67,123747746.239
801050.SI,20210709,5234.529,4958.2,5257.34,4958.2,4965.146,269.383,5.4255,79000194.29,110357819.223
801050.SI,20210708,4965.146,4983.026,5064.8,4964.78,4971.214,-6.068,-0.1221,59780919.89,93304944.381
801050.SI,20210707,4971.214,4775.845,4986.09,4736.62,4839.806,131.408,2.7152,57320047.38,84099258.819
801050.SI,20210706,4839.806,4836.098,4892.53,4740.12,4803.62,36.186,0.7533,48507048.43,78348029.071
801050.SI,20210705,4803.62,4629.493,4804.17,4629.493,4590.595,213.025,4.6405,51933408.45,78328936.744
801050.SI,20210702,4590.595,4521.634,4652.0,4515.36,4533.259,57.336,1.2648,37175670.31,56883295.938
801050.SI,20210701,4533.259,4620.459,4620.46,4533.259,4605.504,-72.245,-1.5687,27874995.72,41765921.492
801050.SI,20210630,4605.504,4556.954,4618.06,4552.82,4548.882,56.622,1.2447,26435687.2,39577169.734
801050.SI,20210629,4548.882,4622.209,4629.51,4543.02,4611.274,-62.392,-1.353,29130336.62,41546756.365
801050.SI,20210628,4611.274,4643.428,4659.8,4590.4,4636.994,-25.72,-0.5547,29704456.99,43038918.381
801050.SI,20210625,4636.994,4544.943,4653.41,4540.64,4536.816,100.178,2.2081,35653580.9,49238632.278
801050.SI,20210624,4536.816,4578.892,4581.1,4507.95,4562.293,-25.477,-0.5584,30588546.85,44831367.77
801050.SI,20210623,4562.293,4492.002,4578.26,4473.24,4478.588,83.705,1.869,33969167.49,50089389.565
801050.SI,20210622,4478.588,4475.744,4499.57,4424.47,4450.045,28.543,0.6414,31129474.44,43936285.199
801050.SI,20210621,4450.045,4425.308,4495.83,4414.41,4454.721,-4.676,-0.105,29789954.22,41045488.352
801050.SI,20210618,4454.721,4323.92,4469.38,4284.81,4375.408,79.313,1.8127,36668480.06,48204951.181
801050.SI,20210617,4375.408,4319.103,4400.69,4319.09,4350.77,24.638,0.5663,25995301.38,34353372.38
801050.SI,20210616,4350.77,4496.294,4496.3,4344.9,4528.027,-177.257,-3.9147,34094671.29,45293458.765
