ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801200.SI,20230627,2215.331,2197.839,2220.85,2196.88,2188.718,26.613,1.2159,11798461.65,11461832.357
801200.SI,20230626,2188.718,2228.987,2233.49,2187.52,2253.525,-64.807,-2.8758,12948089.52,12620643.59
801200.SI,20230621,2253.525,2292.638,2301.26,2253.04,2294.342,-40.817,-1.779,13249670.53,14769332.72
801200.SI,20230620,2294.342,2317.461,2320.69,2293.92,2324.118,-29.776,-1.2812,14856626.15,14696852.486
801200.SI,20230619,2324.118,2369.517,2369.654,2322.64,2374.414,-50.296,-2.1182,17063009.03,16120012.077
801200.SI,20230616,2374.414,2377.878,2383.08,2368.27,2381.064,-6.65,-0.2793,14705377.73,16640480.111
801200.SI,20230615,2381.064,2346.572,2385.66,2335.94,2346.257,34.807,1.4835,16306873.64,21043956.44
801200.SI,20230614,2346.257,2320.831,2353.28,2314.41,2316.504,29.753,1.2844,17289279.71,18799992.113
801200.SI,20230613,2316.504,2304.8,2319.02,2303.04,2309.722,6.782,0.2936,14185072.95,14039157.566
801200.SI,20230612,2309.722,2280.563,2319.72,2273.07,2288.637,21.085,0.9213,14775044.25,15754966.18
801200.SI,20230609,2288.637,2291.811,2306.71,2286.68,2291.022,-2.385,-0.1041,14650366.72,15480565.703
801200.SI,20230608,2291.022,2296.179,2302.43,2274.84,2299.41,-8.388,-0.3648,15433625.58,14880435.845
801200.SI,20230607,2299.41,2276.621,2304.4,2276.62,2278.298,21.112,0.9267,15708921.77,16006679.744
801200.SI,20230606,2278.298,2304.006,2311.3,2273.49,2305.308,-27.01,-1.1716,17774713.25,17160845.626
801200.SI,20230605,2305.308,2300.154,2306.51,2292.24,2302.668,2.64,0.1146,15622586.51,16639474.372
801200.SI,20230602,2302.668,2267.505,2307.11,2267.48,2260.708,41.96,1.8561,16382460.33,18415584.213
801200.SI,20230601,2260.708,2251.787,2277.61,2235.37,2257.125,3.583,0.1587,13949238.88,15288863.656
801200.SI,20230531,2257.125,2263.877,2266.35,2244.84,2278.06,-20.935,-0.919,12792348.48,15068285.817
801200.SI,20230530,2278.06,2268.583,2278.06,2243.31,2271.722,6.338,0.279,13100719.44,12435577.181
801200.SI,20230529,2271.722,2313.002,2317.84,2271.56,2314.248,-42.526,-1.8376,12743668.01,13179361.574
801200.SI,20230526,2314.248,2304.303,2320.11,2278.5,2306.729,7.519,0.326,12069027.19,11390271.92
801200.SI,20230525,2306.729,2326.565,2332.23,2287.6,2339.14,-32.411,-1.3856,13836557.93,13110246.314
801200.SI,20230524,2339.14,2360.031,2360.13,2338.92,2370.232,-31.092,-1.3118,14307171.84,12639734.868
801200.SI,20230523,2370.232,2389.213,2398.81,2370.232,2395.994,-25.762,-1.0752,16170236.91,14023348.152
801200.SI,20230522,2395.994,2380.747,2401.29,2360.18,2388.214,7.78,0.3258,14756385.21,13543937.198
801200.SI,20230519,2388.214,2405.897,2405.961,2367.85,2409.287,-21.073,-0.8747,14305818.98,14933472.929
801200.SI,20230518,2409.287,2419.463,2426.39,2401.56,2412.289,-3.002,-0.1244,15365627.04,18008539.714
801200.SI,20230517,2412.289,2400.649,2424.99,2400.649,2401.6,10.689,0.4451,14417112.03,14084274.012
801200.SI,20230516,2401.6,2451.937,2451.937,2392.45,2455.603,-54.003,-2.1992,17655847.84,16589661.295
801200.SI,20230515,2455.603,2445.982,2455.94,2413.01,2451.953,3.65,0.1489,21629930.09,19668649.719
801200.SI,20230512,2451.953,2478.737,2488.55,2451.95,2482.55,-30.597,-1.2325,20465340.0,19956253.753
801200.SI,20230511,2482.55,2487.343,2497.88,2481.11,2484.892,-2.342,-0.0942,23573886.35,20432293.134
801200.SI,20230510,2484.892,2495.985,2496.08,2469.09,2507.014,-22.122,-0.8824,23604075.28,22178382.851
801200.SI,20230509,2507.014,2507.446,2537.76,2506.48,2514.741,-7.727,-0.3073,24984939.61,22958320.078
801200.SI,20230508,2514.741,2535.709,2535.71,2506.13,2539.54,-24.799,-0.9765,21862283.96,20769591.308
801200.SI,20230505,2539.54,2533.092,2541.05,2513.4,2535.815,3.725,0.1469,22405478.85,20263472.317
801200.SI,20230504,2535.815,2538.618,2557.42,2526.08,2555.163,-19.348,-0.7572,22457575.14,24426445.434
801200.SI,20230428,2555.163,2511.227,2555.163,2500.23,2505.336,49.827,1.9888,20056018.7,20393838.589
801200.SI,20230427,2505.336,2514.106,2527.13,2500.8,2519.143,-13.807,-0.5481,16386323.37,17240029.417
801200.SI,20230426,2519.143,2490.977,2531.82,2490.977,2500.698,18.445,0.7376,17427222.71,17215808.05
801200.SI,20230425,2500.698,2526.068,2526.86,2466.24,2532.056,-31.358,-1.2384,17594487.39,16761885.668
801200.SI,20230424,2532.056,2535.831,2546.72,2516.42,2536.747,-4.691,-0.1849,15928585.99,14265190.733
801200.SI,20230421,2536.747,2595.48,2596.43,2535.08,2600.69,-63.943,-2.4587,16306644.68,15026946.008
801200.SI,20230420,2600.69,2636.931,2636.931,2593.29,2642.942,-42.252,-1.5987,17894012.17,16658453.366
801200.SI,20230419,2642.942,2661.804,2661.834,2639.99,2662.383,-19.441,-0.7302,16643214.91,15904120.217
801200.SI,20230418,2662.383,2666.441,2666.441,2645.58,2666.063,-3.68,-0.138,13746103.33,14100861.652
801200.SI,20230417,2666.063,2642.443,2670.84,2638.28,2640.36,25.703,0.9735,17153032.16,18260053.764
801200.SI,20230414,2640.36,2676.217,2676.332,2635.48,2676.166,-35.806,-1.338,18531505.69,18265270.371
801200.SI,20230413,2676.166,2643.182,2676.92,2636.61,2642.061,34.105,1.2908,19608337.29,18856849.011
801200.SI,20230412,2642.061,2641.842,2656.96,2636.87,2631.965,10.096,0.3836,14657523.05,15197183.695
801200.SI,20230411,2631.965,2630.736,2641.37,2617.52,2633.124,-1.159,-0.044,12315791.94,12938771.743
801200.SI,20230410,2633.124,2676.767,2676.79,2632.69,2679.52,-46.396,-1.7315,14582355.37,12957969.857
801200.SI,20230407,2679.52,2649.766,2682.99,2649.766,2650.386,29.134,1.0992,11740599.49,12560722.582
801200.SI,20230406,2650.386,2655.659,2676.38,2642.96,2675.241,-24.855,-0.9291,13850212.52,13567603.172
801200.SI,20230404,2675.241,2720.852,2720.88,2662.93,2724.287,-49.046,-1.8003,15865027.86,17609157.327
801200.SI,20230403,2724.287,2712.362,2730.5,2709.9,2720.356,3.931,0.1445,17431530.75,17298253.462
801200.SI,20230331,2720.356,2716.817,2724.54,2704.45,2713.531,6.825,0.2515,17945559.44,15904762.931
801200.SI,20230330,2713.531,2691.541,2714.1,2681.02,2691.509,22.022,0.8182,16337055.16,14522885.944
801200.SI,20230329,2691.509,2712.532,2719.38,2688.46,2700.078,-8.569,-0.3174,15726806.56,13405740.206
801200.SI,20230328,2700.078,2716.302,2716.302,2694.7,2715.3,-15.222,-0.5606,18633744.18,15984477.961
801200.SI,20230327,2715.3,2720.294,2722.57,2692.35,2721.712,-6.412,-0.2356,21378372.94,17022006.555
801200.SI,20230324,2721.712,2698.585,2729.59,2697.73,2698.93,22.782,0.8441,19142302.08,16889628.498
801200.SI,20230323,2698.93,2699.166,2700.55,2680.36,2710.545,-11.615,-0.4285,22150181.92,16694389.335
801200.SI,20230322,2710.545,2726.965,2730.16,2701.87,2712.317,-1.772,-0.0653,22677927.02,18112567.526
801200.SI,20230321,2712.317,2649.132,2712.317,2649.132,2640.76,71.557,2.7097,17766174.28,17785699.009
801200.SI,20230320,2640.76,2666.623,2666.64,2637.08,2655.458,-14.698,-0.5535,15020599.58,13931665.211
801200.SI,20230317,2655.458,2654.866,2682.33,2649.89,2636.315,19.143,0.7261,12558170.96,12533795.922
801200.SI,20230316,2636.315,2626.048,2653.45,2619.24,2642.45,-6.135,-0.2322,12450392.24,10407057.644
801200.SI,20230315,2642.45,2671.194,2674.08,2639.18,2651.319,-8.869,-0.3345,9452300.0,9432340.0
801200.SI,20230314,2651.319,2663.412,2671.98,2629.39,2668.688,-17.369,-0.6508,12513773.42,11376234.436
801200.SI,20230313,2668.688,2637.221,2677.18,2637.221,2637.775,30.913,1.1719,12612232.59,11087635.774
801200.SI,20230310,2637.775,2654.116,2666.52,2637.1,2676.561,-38.786,-1.4491,13210210.54,9902045.114
801200.SI,20230309,2676.561,2708.686,2708.85,2662.62,2705.396,-28.835,-1.0658,12588333.31,11004735.196
801200.SI,20230308,2705.396,2685.588,2707.78,2680.18,2695.2,10.196,0.3783,11339506.33,9942230.181
801200.SI,20230307,2695.2,2743.092,2743.69,2695.2,2744.07,-48.87,-1.7809,15357879.32,13964870.446
801200.SI,20230306,2744.07,2771.274,2771.274,2729.88,2763.933,-19.863,-0.7186,15389090.92,15357792.475
801200.SI,20230303,2763.933,2750.97,2766.74,2739.14,2746.05,17.883,0.6512,14871081.89,11297206.512
801200.SI,20230302,2746.05,2760.408,2762.66,2744.31,2762.03,-15.98,-0.5786,12024645.63,9560421.381
801200.SI,20230301,2762.03,2759.694,2770.01,2751.66,2761.722,0.308,0.0112,12079262.65,10247817.665
801200.SI,20230228,2761.722,2752.05,2762.98,2732.13,2744.15,17.572,0.6403,10952665.17,9197354.42
801200.SI,20230227,2744.15,2748.687,2762.83,2738.85,2761.153,-17.003,-0.6158,10489063.01,8779661.473
801200.SI,20230224,2761.153,2779.426,2779.426,2744.13,2775.289,-14.136,-0.5094,11120597.97,9125294.558
801200.SI,20230223,2775.289,2779.795,2793.51,2761.86,2778.782,-3.493,-0.1257,12520147.28,10078479.168
801200.SI,20230222,2778.782,2786.363,2795.24,2773.17,2803.534,-24.752,-0.8829,11280714.25,9863013.633
801200.SI,20230221,2803.534,2808.236,2812.01,2781.85,2811.965,-8.431,-0.2998,13880116.89,12255355.765
801200.SI,20230220,2811.965,2758.771,2811.965,2744.58,2752.211,59.754,2.1711,13429283.5,12600775.283
801200.SI,20230217,2752.211,2769.065,2794.37,2750.42,2777.709,-25.498,-0.918,13805127.86,11633978.134
801200.SI,20230216,2777.709,2792.126,2837.09,2762.79,2791.492,-13.783,-0.4938,19163580.33,16815087.77
801200.SI,20230215,2791.492,2816.034,2817.91,2788.09,2821.231,-29.739,-1.0541,12693344.62,12501846.635
801200.SI,20230214,2821.231,2856.923,2856.96,2807.21,2858.048,-36.817,-1.2882,13029332.52,12990112.655
801200.SI,20230213,2858.048,2819.762,2858.74,2816.36,2824.934,33.114,1.1722,15051874.68,14753709.17
801200.SI,20230210,2824.934,2823.371,2826.61,2810.69,2829.01,-4.076,-0.1441,14139094.89,12449934.959
801200.SI,20230209,2829.01,2799.172,2829.01,2795.22,2803.368,25.642,0.9147,14069857.14,12018064.04
801200.SI,20230208,2803.368,2832.331,2833.76,2802.31,2830.416,-27.048,-0.9556,14071165.74,12148873.645
801200.SI,20230207,2830.416,2825.585,2831.43,2818.29,2823.589,6.827,0.2418,15861537.47,13833643.724
801200.SI,20230206,2823.589,2834.872,2840.21,2813.16,2857.896,-34.307,-1.2004,14917649.96,13849107.543
801200.SI,20230203,2857.896,2876.937,2877.014,2834.54,2884.832,-26.936,-0.9337,19779432.13,15771254.323
801200.SI,20230202,2884.832,2865.28,2884.832,2849.09,2858.552,26.28,0.9193,21685483.72,16997806.16
801200.SI,20230201,2858.552,2843.179,2858.552,2815.53,2832.773,25.779,0.91,20077305.01,16785772.006
801200.SI,20230131,2832.773,2850.117,2856.75,2823.63,2852.69,-19.917,-0.6982,20176945.61,15950358.097
801200.SI,20230130,2852.69,2967.949,2971.19,2852.69,2908.405,-55.715,-1.9157,21364809.61,19970315.126
801200.SI,20230120,2908.405,2910.217,2918.2,2898.33,2895.8,12.605,0.4353,16060670.76,11120499.713
801200.SI,20230119,2895.8,2903.117,2907.11,2859.04,2895.646,0.154,0.0053,20427140.77,13141180.046
801200.SI,20230118,2895.646,2921.629,2930.57,2894.3,2907.473,-11.827,-0.4068,14053339.08,10705033.607
801200.SI,20230117,2907.473,2938.183,2938.183,2899.77,2930.862,-23.389,-0.798,20853518.83,14286026.947
801200.SI,20230116,2930.862,2907.846,2953.33,2905.41,2887.094,43.768,1.516,21122477.13,16664013.542
801200.SI,20230113,2887.094,2844.855,2887.094,2839.38,2840.17,46.924,1.6522,16049487.08,14228841.09
801200.SI,20230112,2840.17,2875.731,2892.05,2833.02,2869.802,-29.632,-1.0325,17019929.68,13459994.574
801200.SI,20230111,2869.802,2917.281,2917.281,2868.36,2917.733,-47.931,-1.6427,18032840.82,13138713.518
801200.SI,20230110,2917.733,2881.269,2929.05,2876.32,2882.331,35.402,1.2282,16766448.39,15475342.468
801200.SI,20230109,2882.331,2876.074,2889.99,2871.62,2874.351,7.98,0.2776,15440096.45,13158294.411
801200.SI,20230106,2874.351,2898.695,2898.78,2862.29,2907.57,-33.219,-1.1425,24128456.28,18446059.717
801200.SI,20230105,2907.57,2876.538,2911.35,2845.94,2863.163,44.407,1.551,28384345.9,24202590.311
801200.SI,20230104,2863.163,2843.235,2866.99,2840.96,2851.835,11.328,0.3972,28392771.05,20954569.323
801200.SI,20230103,2851.835,2866.254,2872.66,2836.73,2866.74,-14.905,-0.5199,34775594.02,25436660.79
801200.SI,20221230,2866.74,2852.871,2873.52,2838.06,2834.532,32.208,1.1363,34476918.18,24174967.424
801200.SI,20221229,2834.532,2820.441,2852.13,2807.01,2839.709,-5.177,-0.1823,29344501.06,20131356.302
801200.SI,20221228,2839.709,2843.263,2855.02,2834.41,2856.806,-17.097,-0.5985,26864541.88,18874305.492
801200.SI,20221227,2856.806,2853.88,2871.83,2820.78,2839.85,16.956,0.5971,27293350.71,19514983.6
801200.SI,20221226,2839.85,2855.127,2903.44,2835.05,2854.51,-14.66,-0.5136,20250147.44,17332472.507
801200.SI,20221223,2854.51,2857.163,2884.15,2836.69,2875.67,-21.16,-0.7358,22652574.9,16797530.388
801200.SI,20221222,2875.67,2864.15,2916.72,2849.21,2852.69,22.98,0.8056,26288248.86,20396784.066
801200.SI,20221221,2852.69,2835.359,2864.66,2827.67,2824.727,27.963,0.9899,27362346.5,18353981.328
801200.SI,20221220,2824.727,2845.962,2852.36,2815.05,2869.306,-44.579,-1.5537,23681979.26,17544681.927
801200.SI,20221219,2869.306,2919.39,2927.13,2860.36,2943.511,-74.205,-2.521,24981702.27,17824237.994
801200.SI,20221216,2943.511,2934.96,2953.1,2910.17,2956.596,-13.085,-0.4426,26901583.77,18857897.525
801200.SI,20221215,2956.596,2990.901,3001.87,2946.15,2973.433,-16.837,-0.5662,32815875.15,22884974.309
801200.SI,20221214,2973.433,2921.313,2986.41,2921.31,2923.518,49.915,1.7074,36866308.5,25067286.994
801200.SI,20221213,2923.518,2919.788,2951.92,2914.1,2924.067,-0.549,-0.0188,26702425.24,20921182.236
801200.SI,20221212,2924.067,2924.232,2950.01,2920.99,2946.078,-22.011,-0.7471,26174523.95,20911469.659
801200.SI,20221209,2946.078,2965.236,2965.3,2903.27,2974.249,-28.171,-0.9472,33839494.84,26576445.212
801200.SI,20221208,2974.249,2960.577,2990.08,2946.09,2952.616,21.633,0.7327,46356143.88,30778965.026
801200.SI,20221207,2952.616,2932.36,2985.95,2924.8,2908.473,44.143,1.5177,34126380.74,27992687.979
801200.SI,20221206,2908.473,2841.811,2941.06,2841.81,2840.226,68.247,2.4029,26756664.28,23204437.944
801200.SI,20221205,2840.226,2832.24,2868.74,2826.11,2795.22,45.006,1.6101,18624352.76,18681536.495
801200.SI,20221202,2795.22,2822.393,2835.74,2786.59,2826.166,-30.946,-1.095,18253037.7,17038400.841
801200.SI,20221201,2826.166,2855.017,2865.68,2814.3,2767.396,58.77,2.1237,21697113.95,21081499.763
801200.SI,20221130,2767.396,2741.633,2767.396,2734.15,2744.35,23.046,0.8398,17599651.95,16165896.443
801200.SI,20221129,2744.35,2658.95,2746.12,2658.91,2645.462,98.888,3.738,17821900.0,17657650.0
801200.SI,20221128,2645.462,2576.633,2645.93,2562.75,2630.35,15.112,0.5745,14868211.48,13199978.497
801200.SI,20221125,2630.35,2631.51,2641.35,2622.05,2641.715,-11.365,-0.4302,14316000.0,10176690.0
801200.SI,20221124,2641.715,2664.489,2665.79,2635.06,2649.81,-8.095,-0.3055,13567617.41,7976642.491
801200.SI,20221123,2649.81,2661.08,2664.81,2633.46,2673.68,-23.87,-0.8928,17538400.0,9516710.0
801200.SI,20221122,2673.68,2689.41,2710.95,2666.39,2686.89,-13.21,-0.4916,18917000.0,10929160.0
801200.SI,20221121,2686.89,2704.74,2704.74,2656.02,2729.63,-42.74,-1.5658,16559500.0,11446560.0
801200.SI,20221118,2729.63,2745.31,2758.98,2729.63,2744.76,-15.13,-0.5512,23161000.0,12571270.0
801200.SI,20221117,2744.76,2726.62,2744.76,2718.26,2740.09,4.67,0.1704,12379900.0,10848590.0
801200.SI,20221116,2740.09,2723.42,2775.57,2716.34,2703.7,36.39,1.3459,15319900.0,12923150.0
801200.SI,20221115,2703.7,2682.95,2713.66,2677.74,2676.92,26.78,1.0004,19381900.0,11604370.0
801200.SI,20221114,2676.92,2726.57,2749.19,2668.82,2727.71,-50.79,-1.862,21297100.0,14129170.0
801200.SI,20221111,2727.71,2778.1,2778.16,2710.43,2699.41,28.3,1.0484,28742100.0,20407830.0
801200.SI,20221110,2699.41,2658.21,2705.75,2657.36,2678.95,20.46,0.7637,13595100.0,11182320.0
801200.SI,20221109,2678.95,2689.03,2700.8,2674.59,2688.56,-9.61,-0.3574,10483800.0,8411820.0
801200.SI,20221108,2688.56,2694.44,2699.89,2672.27,2691.11,-2.55,-0.0948,11237200.0,9942790.0
801200.SI,20221107,2691.11,2676.57,2701.01,2665.9,2706.4,-15.29,-0.565,17294400.0,13990950.0
801200.SI,20221104,2706.4,2600.22,2712.97,2600.17,2603.99,102.41,3.9328,21976600.0,16588440.0
801200.SI,20221103,2603.99,2561.26,2616.51,2561.26,2590.847,13.143,0.5073,19611686.67,12647394.184
801200.SI,20221102,2590.847,2534.889,2632.36,2534.889,2540.62,50.227,1.977,19861753.82,16287935.002
801200.SI,20221101,2540.62,2420.05,2540.94,2410.46,2421.47,119.15,4.9206,20611300.0,12700220.0
801200.SI,20221031,2421.47,2431.9,2454.74,2414.45,2457.01,-35.54,-1.4465,15715100.0,10421360.0
801200.SI,20221028,2457.01,2509.07,2519.45,2453.38,2515.58,-58.57,-2.3283,16545600.0,10098350.0
801200.SI,20221027,2515.58,2521.54,2556.57,2514.54,2524.47,-8.89,-0.3522,15797100.0,9867600.0
801200.SI,20221026,2524.47,2480.96,2536.48,2480.96,2479.53,44.94,1.8124,18041800.0,10760820.0
801200.SI,20221025,2479.53,2468.67,2499.55,2448.39,2472.88,6.65,0.2689,16032300.0,9659920.0
801200.SI,20221024,2472.88,2551.01,2563.19,2458.41,2558.74,-85.86,-3.3556,18555100.0,12789930.0
801200.SI,20221021,2558.74,2568.546,2586.71,2553.96,2579.93,-21.19,-0.8213,13207732.76,9634040.25
801200.SI,20221020,2579.93,2559.65,2616.52,2548.59,2587.357,-7.427,-0.287,11269100.0,10081280.0
801200.SI,20221019,2587.357,2634.349,2640.57,2587.357,2641.357,-54.0,-2.0444,10536080.19,8766782.394
801200.SI,20221018,2641.357,2655.174,2662.17,2636.24,2633.1,8.257,0.3136,11663432.09,8729256.404
801200.SI,20221017,2633.1,2597.42,2639.89,2597.42,2603.888,29.212,1.1219,12426400.0,9123090.0
801200.SI,20221014,2603.888,2554.72,2630.33,2554.54,2537.508,66.38,2.616,12299028.55,10211856.197
801200.SI,20221013,2537.508,2519.828,2562.21,2519.828,2538.841,-1.333,-0.0525,11221807.77,8047062.348
801200.SI,20221012,2538.841,2522.317,2540.31,2447.77,2522.258,16.583,0.6575,11386155.23,9244919.442
801200.SI,20221011,2522.258,2534.19,2534.19,2504.45,2527.582,-5.324,-0.2106,10945084.05,7496556.58
801200.SI,20221010,2527.582,2607.573,2607.573,2524.73,2605.76,-78.178,-3.0002,13174954.15,9800396.476
801200.SI,20220930,2605.76,2627.339,2632.1,2595.19,2621.689,-15.929,-0.6076,12582843.93,8754244.485
801200.SI,20220929,2621.689,2683.684,2683.684,2609.43,2664.01,-42.321,-1.5886,14801199.53,10279826.249
801200.SI,20220928,2664.01,2688.98,2707.32,2650.35,2705.241,-41.231,-1.5241,13546045.16,10707683.982
801200.SI,20220927,2705.241,2620.002,2707.87,2616.11,2618.584,86.657,3.3093,14857453.59,12276025.627
801200.SI,20220926,2618.584,2603.479,2665.91,2602.49,2614.001,4.583,0.1753,16569446.54,12766832.05
801200.SI,20220923,2614.001,2633.149,2657.24,2599.32,2640.413,-26.412,-1.0003,15441991.74,10353418.561
801200.SI,20220922,2640.413,2635.353,2650.92,2625.17,2653.042,-12.629,-0.476,12984678.71,9841223.694
801200.SI,20220921,2653.042,2683.946,2685.49,2628.75,2690.039,-36.997,-1.3753,15221185.08,12037137.365
801200.SI,20220920,2690.039,2645.87,2693.42,2645.801,2635.653,54.386,2.0635,15486677.36,11668234.605
801200.SI,20220919,2635.653,2655.163,2659.66,2613.66,2652.09,-16.437,-0.6198,16063870.57,11207827.446
801200.SI,20220916,2652.09,2697.817,2705.31,2652.09,2707.04,-54.95,-2.0299,17752126.3,12891104.417
801200.SI,20220915,2707.04,2746.071,2753.3,2688.31,2738.65,-31.61,-1.1542,18238097.79,13376895.001
801200.SI,20220914,2738.65,2714.159,2743.75,2712.26,2748.249,-9.599,-0.3493,19102434.51,12702277.34
801200.SI,20220913,2748.249,2745.8,2756.8,2727.04,2721.936,26.313,0.9667,13137989.25,10311490.203
801200.SI,20220909,2721.936,2680.452,2725.13,2676.39,2689.263,32.673,1.2149,10962412.79,9967501.122
801200.SI,20220908,2689.263,2680.715,2702.66,2679.42,2673.504,15.759,0.5895,12120076.58,9864886.797
801200.SI,20220907,2673.504,2661.064,2675.26,2659.39,2682.95,-9.446,-0.3521,10786975.06,8496617.657
801200.SI,20220906,2682.95,2672.377,2686.34,2652.96,2667.634,15.316,0.5741,11608694.8,9674728.593
801200.SI,20220905,2667.634,2652.728,2667.634,2626.47,2664.958,2.676,0.1004,13309919.42,11336356.585
801200.SI,20220902,2664.958,2674.473,2690.6,2653.61,2679.236,-14.278,-0.5329,14535323.88,12482867.767
801200.SI,20220901,2679.236,2704.2,2704.28,2674.57,2711.947,-32.711,-1.2062,13748152.44,11596049.253
801200.SI,20220831,2711.947,2705.247,2737.62,2699.77,2716.619,-4.672,-0.172,12722446.07,12299571.461
801200.SI,20220830,2716.619,2704.046,2718.05,2685.81,2705.544,11.075,0.4093,12540203.56,10125166.428
801200.SI,20220829,2705.544,2669.873,2707.8,2669.87,2701.988,3.556,0.1316,11238843.34,8410533.017
801200.SI,20220826,2701.988,2712.244,2744.78,2699.5,2707.707,-5.719,-0.2112,13236339.03,10875761.64
801200.SI,20220825,2707.707,2685.354,2709.47,2666.11,2680.307,27.4,1.0223,13639399.23,10558185.314
801200.SI,20220824,2680.307,2729.639,2738.84,2676.29,2726.18,-45.873,-1.6827,15247015.4,10773623.237
801200.SI,20220823,2726.18,2734.63,2736.07,2703.82,2731.103,-4.923,-0.1803,11714267.23,9936907.611
801200.SI,20220822,2731.103,2676.023,2735.55,2676.01,2681.474,49.629,1.8508,12489661.95,11497274.574
801200.SI,20220819,2681.474,2682.822,2701.63,2678.9,2682.64,-1.166,-0.0435,13307834.63,11480388.619
801200.SI,20220818,2682.64,2704.847,2704.85,2675.83,2714.26,-31.62,-1.165,11319485.4,10234136.03
801200.SI,20220817,2714.26,2694.239,2718.74,2674.49,2690.084,24.176,0.8987,12738894.06,9588473.263
801200.SI,20220816,2690.084,2706.86,2710.0,2684.34,2699.061,-8.977,-0.3326,11514494.77,8548465.788
801200.SI,20220815,2699.061,2694.696,2704.49,2685.62,2707.32,-8.259,-0.3051,10539636.51,7876020.64
801200.SI,20220812,2707.32,2707.293,2710.6,2696.97,2720.371,-13.051,-0.4798,12032075.36,9743610.995
801200.SI,20220811,2720.371,2671.906,2722.53,2671.56,2666.899,53.472,2.005,12346384.42,9203348.132
801200.SI,20220810,2666.899,2669.872,2675.15,2651.41,2677.463,-10.564,-0.3946,8523020.27,6845156.634
801200.SI,20220809,2677.463,2647.59,2677.94,2647.28,2640.363,37.1,1.4051,9242049.59,8435294.137
801200.SI,20220808,2640.363,2608.353,2643.03,2608.35,2667.957,-27.594,-1.0343,8448603.66,9671022.246
801200.SI,20220805,2667.957,2628.096,2675.04,2621.56,2649.88,18.077,0.6822,9099654.76,8290821.979
801200.SI,20220804,2649.88,2642.713,2649.88,2620.5,2629.43,20.45,0.7777,8316761.37,7719093.449
801200.SI,20220803,2629.43,2671.301,2695.52,2627.01,2674.231,-44.801,-1.6753,10305687.92,9399683.874
801200.SI,20220802,2674.231,2734.684,2734.868,2656.19,2765.715,-91.484,-3.3078,15570854.27,11473612.555
801200.SI,20220801,2765.715,2747.264,2771.81,2736.69,2758.86,6.855,0.2485,10200770.71,7859412.976
801200.SI,20220729,2758.86,2798.14,2811.94,2755.22,2822.533,-63.673,-2.2559,12408030.82,10456829.392
801200.SI,20220728,2822.533,2829.281,2858.44,2818.55,2790.996,31.537,1.13,13127076.65,10812669.786
801200.SI,20220727,2790.996,2805.853,2814.74,2784.53,2818.787,-27.791,-0.9859,10169979.41,8123489.233
801200.SI,20220726,2818.787,2823.169,2837.05,2801.71,2807.722,11.065,0.3941,11086491.9,9181819.803
801200.SI,20220725,2807.722,2790.131,2818.87,2785.69,2792.347,15.375,0.5506,11171098.82,9203076.135
801200.SI,20220722,2792.347,2766.905,2801.99,2758.57,2772.932,19.415,0.7002,11737915.13,9621777.35
801200.SI,20220721,2772.932,2802.538,2802.55,2772.93,2803.55,-30.618,-1.0921,12837801.65,10345899.6
801200.SI,20220720,2803.55,2778.616,2809.28,2772.04,2770.656,32.894,1.1872,10320795.01,9559038.692
801200.SI,20220719,2770.656,2769.97,2775.83,2740.86,2748.076,22.58,0.8217,11201839.89,9775462.888
801200.SI,20220718,2748.076,2711.885,2757.92,2701.28,2704.892,43.184,1.5965,13383419.7,10420353.313
801200.SI,20220715,2704.892,2760.161,2768.83,2704.892,2780.835,-75.943,-2.7309,17422214.87,12540924.269
801200.SI,20220714,2780.835,2764.801,2799.42,2758.47,2772.925,7.91,0.2853,10442122.07,9943097.567
801200.SI,20220713,2772.925,2754.353,2776.17,2752.13,2752.561,20.364,0.7398,10103418.9,8775291.675
801200.SI,20220712,2752.561,2783.26,2785.88,2745.84,2786.581,-34.02,-1.2209,11839573.38,10013913.032
801200.SI,20220711,2786.581,2785.051,2788.66,2758.41,2812.499,-25.918,-0.9215,11271732.86,9825922.823
801200.SI,20220708,2812.499,2833.82,2843.81,2812.12,2803.985,8.514,0.3036,10436457.07,9832535.44
801200.SI,20220707,2803.985,2790.809,2813.14,2770.55,2801.273,2.712,0.0968,12149122.52,11359433.362
801200.SI,20220706,2801.273,2858.792,2858.95,2786.93,2885.556,-84.283,-2.9209,14164425.73,13971986.943
801200.SI,20220705,2885.556,2921.039,2929.49,2856.38,2916.68,-31.124,-1.0671,16177598.86,13834855.438
801200.SI,20220704,2916.68,2892.001,2928.67,2870.5,2916.853,-0.173,-0.0059,13372297.04,12151009.712
801200.SI,20220701,2916.853,2946.122,2951.51,2899.95,2968.129,-51.276,-1.7276,15686202.61,14644109.567
801200.SI,20220630,2968.129,2910.833,2998.56,2910.68,2877.36,90.769,3.1546,19459300.56,19627664.77
801200.SI,20220629,2877.36,2922.161,2940.6,2876.24,2915.608,-38.248,-1.3118,16581437.11,16081660.923
801200.SI,20220628,2915.608,2859.593,2915.61,2848.34,2864.131,51.477,1.7973,17644987.7,17325435.959
801200.SI,20220627,2864.131,2842.542,2914.15,2842.542,2784.516,79.615,2.8592,19528355.99,19776070.427
