ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801790.SI,20210618,1918.466,1912.954,1925.87,1906.1,1916.199,2.267,0.1183,28206057.45,42223817.641
801790.SI,20210617,1916.199,1919.066,1933.21,1911.64,1920.279,-4.08,-0.2125,25706242.58,36899564.812
801790.SI,20210616,1920.279,1926.464,1937.34,1912.78,1930.226,-9.947,-0.5153,29503602.84,42402616.064
801790.SI,20210615,1930.226,1965.294,1966.3,1928.85,1971.505,-41.279,-2.0938,28589221.16,42037588.29
801790.SI,20210611,1971.505,1999.439,2002.63,1968.72,1998.22,-26.715,-1.3369,38944058.34,54326277.564
801790.SI,20210610,1998.22,1997.082,2022.15,1996.68,1999.95,-1.73,-0.0865,32088655.63,45369364.79
801790.SI,20210609,1999.95,2014.755,2014.755,1994.656,2013.986,-14.036,-0.6969,28877894.95,40088373.788
801790.SI,20210608,2013.986,2004.836,2033.69,2001.87,2009.409,4.577,0.2278,35423709.53,47582722.928
801790.SI,20210607,2009.409,2003.446,2022.81,1997.43,2006.285,3.124,0.1557,33164010.45,44243002.575
801790.SI,20210604,2006.285,1983.321,2031.51,1983.32,1992.084,14.201,0.7129,47446077.96,60343786.098
801790.SI,20210603,1992.084,1998.261,2022.26,1992.084,1997.653,-5.569,-0.2788,35593996.65,47669450.036
801790.SI,20210602,1997.653,2024.904,2030.37,1992.54,2022.328,-24.675,-1.2201,37523989.3,48495774.856
801790.SI,20210601,2022.328,2038.469,2038.469,2009.18,2050.091,-27.763,-1.3542,41971139.99,54829259.518
801790.SI,20210531,2050.091,2054.433,2054.433,2030.981,2060.92,-10.829,-0.5254,45259474.7,58423721.975
801790.SI,20210528,2060.92,2040.267,2084.74,2034.1,2042.602,18.318,0.8968,58167365.47,74060240.966
801790.SI,20210527,2042.602,2032.323,2055.65,2022.15,2037.897,4.705,0.2309,46054191.96,60687696.536
801790.SI,20210526,2037.897,2054.96,2065.78,2034.63,2040.297,-2.4,-0.1176,64479876.05,85335844.946
801790.SI,20210525,2040.297,1959.632,2046.8,1959.63,1959.377,80.92,4.1299,65679836.36,95235885.754
801790.SI,20210524,1959.377,1944.102,1975.38,1944.102,1936.249,23.128,1.1945,37616161.55,51124168.91
801790.SI,20210521,1936.249,1969.24,1969.24,1934.73,1966.237,-29.988,-1.5251,29066415.52,38793246.906
801790.SI,20210520,1966.237,1941.271,1981.9,1940.24,1941.026,25.211,1.2988,39958285.93,49996110.318
801790.SI,20210519,1941.026,1944.644,1961.06,1937.26,1950.809,-9.783,-0.5015,27973045.18,37290505.217
801790.SI,20210518,1950.809,1942.072,1965.76,1940.16,1941.701,9.108,0.4691,31999726.44,40391287.034
801790.SI,20210517,1941.701,1944.586,1958.71,1931.65,1968.451,-26.75,-1.3589,41475565.77,58676489.381
801790.SI,20210514,1968.451,1867.827,1973.78,1867.827,1859.459,108.992,5.8615,58967025.44,79795474.297
801790.SI,20210513,1859.459,1858.894,1874.08,1854.49,1872.841,-13.382,-0.7145,16402137.29,21616495.556
801790.SI,20210512,1872.841,1866.578,1877.71,1859.89,1877.555,-4.714,-0.2511,17524842.48,22151377.945
801790.SI,20210511,1877.555,1848.974,1885.23,1843.25,1860.07,17.485,0.94,24283163.32,30178180.111
801790.SI,20210510,1860.07,1865.243,1866.35,1845.05,1866.097,-6.027,-0.323,23060443.35,28078387.41
801790.SI,20210507,1866.097,1890.477,1892.48,1865.71,1890.192,-24.095,-1.2747,24700957.05,31691543.106
801790.SI,20210506,1890.192,1915.743,1926.07,1887.81,1917.894,-27.702,-1.4444,27919267.26,38893510.552
801790.SI,20210430,1917.894,1940.728,1941.44,1911.31,1943.882,-25.988,-1.3369,28468142.7,37126600.352
801790.SI,20210429,1943.882,1904.847,1953.23,1903.33,1907.043,36.839,1.9317,32731844.78,44949383.641
801790.SI,20210428,1907.043,1898.824,1914.02,1896.37,1903.932,3.111,0.1634,19681001.53,28697323.51
801790.SI,20210427,1903.932,1899.791,1907.19,1881.15,1906.23,-2.298,-0.1206,26082013.89,35863256.835
801790.SI,20210426,1906.23,1943.104,1946.52,1905.04,1944.699,-38.469,-1.9781,25721982.33,39798805.381
801790.SI,20210423,1944.699,1942.128,1960.01,1936.54,1946.26,-1.561,-0.0802,19401565.77,31687513.196
801790.SI,20210422,1946.26,1955.962,1956.66,1944.31,1952.173,-5.913,-0.3029,20009879.84,28161817.335
801790.SI,20210421,1952.173,1948.647,1961.91,1947.34,1959.038,-6.865,-0.3504,17236760.32,23038707.879
801790.SI,20210420,1959.038,1966.632,1977.16,1956.95,1974.181,-15.143,-0.7671,23408032.8,31915555.717
801790.SI,20210419,1974.181,1934.958,1975.55,1928.45,1940.309,33.872,1.7457,31032320.62,42100668.062
801790.SI,20210416,1940.309,1928.779,1944.68,1921.05,1928.089,12.22,0.6338,19897350.7,25529772.069
801790.SI,20210415,1928.089,1937.301,1937.301,1918.0,1953.059,-24.97,-1.2785,19928988.48,27386052.237
801790.SI,20210414,1953.059,1937.12,1955.42,1937.12,1934.388,18.671,0.9652,18375667.35,24780408.284
801790.SI,20210413,1934.388,1946.252,1951.5,1928.69,1943.774,-9.386,-0.4829,21847294.07,27477986.166
801790.SI,20210412,1943.774,1966.4,1970.33,1939.74,1968.886,-25.112,-1.2754,25527538.57,30792545.122
801790.SI,20210409,1968.886,1991.247,1991.247,1965.99,1996.922,-28.036,-1.404,23999111.96,29687687.193
801790.SI,20210408,1996.922,1983.942,2012.71,1981.75,1989.524,7.398,0.3718,34779329.99,37651341.509
801790.SI,20210407,1989.524,2000.666,2000.67,1983.71,2001.551,-12.027,-0.6009,22981300.49,29941613.049
801790.SI,20210406,2001.551,2009.108,2012.09,1999.54,2001.898,-0.347,-0.0173,16943298.78,24779636.333
801790.SI,20210402,2001.898,2007.083,2008.22,1995.45,2003.714,-1.816,-0.0906,20943397.69,31325796.341
801790.SI,20210401,2003.714,1991.293,2004.92,1987.22,1987.469,16.245,0.8174,20114065.59,26495146.418
801790.SI,20210331,1987.469,2009.371,2009.371,1986.82,2011.889,-24.42,-1.2138,24360892.52,30634083.532
801790.SI,20210330,2011.889,2010.639,2015.07,2002.61,2013.166,-1.277,-0.0634,20499055.27,28138463.417
801790.SI,20210329,2013.166,2020.285,2027.6,2009.45,2022.612,-9.446,-0.467,20846023.44,31358881.174
801790.SI,20210326,2022.612,2011.01,2029.45,2011.01,2005.992,16.62,0.8285,22823945.42,34139261.161
801790.SI,20210325,2005.992,2004.096,2023.35,2003.54,2014.43,-8.438,-0.4189,26794075.64,35403098.366
801790.SI,20210324,2014.43,2011.402,2046.45,2011.04,2020.66,-6.23,-0.3083,40177093.97,53062414.711
801790.SI,20210323,2020.66,2010.871,2027.88,1993.1,2011.84,8.82,0.4384,29186214.85,39891231.944
801790.SI,20210322,2011.84,1999.337,2021.88,1994.52,1991.654,20.186,1.0135,25434508.92,36450605.143
801790.SI,20210319,1991.654,2010.021,2010.04,1986.69,2022.386,-30.732,-1.5196,22756913.34,36896203.875
801790.SI,20210318,2022.386,2032.85,2039.24,2018.95,2033.508,-11.122,-0.5469,21083583.59,35242134.941
801790.SI,20210317,2033.508,2052.667,2052.668,2026.75,2059.12,-25.612,-1.2438,21152573.25,35456459.664
801790.SI,20210316,2059.12,2054.739,2060.27,2037.39,2048.484,10.636,0.5192,18874217.49,28899304.465
801790.SI,20210315,2048.484,2062.257,2062.34,2035.76,2076.36,-27.876,-1.3425,21816327.68,32156587.723
801790.SI,20210312,2076.36,2083.84,2086.51,2055.08,2084.463,-8.103,-0.3887,30437990.04,43265555.701
801790.SI,20210311,2084.463,2045.326,2084.463,2045.324,2037.032,47.431,2.3284,23171632.44,37108887.315
801790.SI,20210310,2037.032,2069.911,2069.911,2035.41,2055.317,-18.285,-0.8896,23549392.13,34582743.043
801790.SI,20210309,2055.317,2098.621,2110.3,2052.2,2096.16,-40.843,-1.9485,33112645.84,50617899.016
801790.SI,20210308,2096.16,2135.327,2161.92,2096.16,2118.137,-21.977,-1.0376,33381236.86,52973809.785
801790.SI,20210305,2118.137,2097.167,2133.47,2094.05,2114.602,3.535,0.1672,36243939.84,54207245.761
801790.SI,20210304,2114.602,2127.41,2144.48,2110.14,2144.787,-30.185,-1.4074,26274926.24,44806621.21
801790.SI,20210303,2144.787,2083.034,2145.04,2083.03,2087.964,56.823,2.7215,26088245.08,44189108.042
801790.SI,20210302,2087.964,2115.888,2119.07,2079.0,2113.663,-25.699,-1.2159,25348487.14,40049723.224
801790.SI,20210301,2113.663,2129.736,2129.74,2094.35,2125.11,-11.447,-0.5387,27216043.7,44340806.713
801790.SI,20210226,2125.11,2133.457,2154.16,2125.11,2171.327,-46.217,-2.1285,28339668.01,48646834.079
801790.SI,20210225,2171.327,2148.53,2194.44,2131.3,2134.357,36.97,1.7321,32291567.18,58142933.697
801790.SI,20210224,2134.357,2143.025,2169.95,2113.35,2149.43,-15.073,-0.7013,28194447.45,47653694.865
801790.SI,20210223,2149.43,2130.051,2172.21,2130.051,2139.134,10.296,0.4813,27578185.08,45382759.73
801790.SI,20210222,2139.134,2188.005,2200.02,2139.134,2183.94,-44.806,-2.0516,44164493.53,69494502.52
801790.SI,20210219,2183.94,2128.952,2184.241,2122.76,2138.939,45.001,2.1039,33158987.55,55132036.304
801790.SI,20210218,2138.939,2148.348,2166.94,2132.96,2099.259,39.68,1.8902,31164543.73,56416179.365
801790.SI,20210210,2099.259,2083.029,2108.54,2074.73,2086.9,12.359,0.5922,24283149.09,43002074.153
801790.SI,20210209,2086.9,2054.206,2089.21,2027.68,2053.964,32.936,1.6035,30158922.48,51600796.008
801790.SI,20210208,2053.964,2065.893,2075.14,2044.59,2063.478,-9.514,-0.4611,23710044.82,39969214.199
801790.SI,20210205,2063.478,2074.274,2084.63,2060.74,2067.686,-4.208,-0.2035,24404825.98,39582418.759
801790.SI,20210204,2067.686,2074.904,2092.06,2045.05,2070.891,-3.205,-0.1548,30183737.77,51583747.908
801790.SI,20210203,2070.891,2093.996,2094.12,2064.14,2102.516,-31.625,-1.5042,26486970.92,45204603.823
801790.SI,20210202,2102.516,2108.787,2108.79,2085.43,2107.889,-5.373,-0.2549,29167810.92,47475103.694
801790.SI,20210201,2107.889,2117.141,2126.18,2097.07,2112.208,-4.319,-0.2045,30099123.73,43296957.128
801790.SI,20210129,2112.208,2153.135,2156.9,2087.24,2146.783,-34.575,-1.6105,31552860.8,57326012.882
801790.SI,20210128,2146.783,2153.216,2165.94,2139.77,2175.224,-28.441,-1.3075,28879800.5,50117303.777
801790.SI,20210127,2175.224,2174.09,2193.83,2170.64,2171.741,3.483,0.1604,23607032.28,40586251.524
801790.SI,20210126,2171.741,2227.572,2237.77,2170.66,2242.367,-70.626,-3.1496,36221240.43,63825526.616
801790.SI,20210125,2242.367,2238.588,2253.99,2216.95,2238.559,3.808,0.1701,39637467.46,67520055.688
801790.SI,20210122,2238.559,2275.824,2278.05,2232.38,2281.449,-42.89,-1.8799,41684438.44,70718117.823
801790.SI,20210121,2281.449,2272.985,2313.87,2252.3,2268.219,13.23,0.5833,42495386.09,78886628.451
801790.SI,20210120,2268.219,2292.593,2299.99,2262.65,2287.452,-19.233,-0.8408,31438298.92,61222741.536
801790.SI,20210119,2287.452,2290.28,2325.91,2275.67,2288.653,-1.201,-0.0525,38026040.64,67723931.345
801790.SI,20210118,2288.653,2268.674,2309.23,2264.88,2273.303,15.35,0.6752,34067674.38,62442798.576
801790.SI,20210115,2273.303,2257.267,2310.99,2257.266,2255.097,18.206,0.8073,36500376.11,69316212.555
801790.SI,20210114,2255.097,2305.873,2305.873,2252.4,2309.104,-54.007,-2.3389,41660147.96,74741248.438
801790.SI,20210113,2309.104,2351.73,2359.32,2292.09,2348.431,-39.327,-1.6746,57264298.67,103648017.709
801790.SI,20210112,2348.431,2210.375,2348.431,2203.53,2219.44,128.991,5.8119,69347233.87,120005568.314
801790.SI,20210111,2219.44,2279.386,2283.21,2219.43,2272.439,-52.999,-2.3323,42898971.53,69675876.232
801790.SI,20210108,2272.439,2284.073,2297.39,2260.53,2285.572,-13.133,-0.5746,44156189.16,73077155.782
801790.SI,20210107,2285.572,2266.572,2285.85,2229.19,2265.715,19.857,0.8764,53474180.01,81776651.109
801790.SI,20210106,2265.715,2250.609,2279.1,2236.17,2252.439,13.276,0.5894,49255237.94,78345611.941
801790.SI,20210105,2252.439,2244.947,2263.94,2212.14,2264.273,-11.834,-0.5226,65496707.84,97478750.029
801790.SI,20210104,2264.273,2285.967,2285.97,2237.51,2271.312,-7.039,-0.3099,64286347.4,97237861.671
801790.SI,20201231,2271.312,2208.153,2285.2,2208.153,2197.903,73.409,3.34,67048335.07,100872023.267
801790.SI,20201230,2197.903,2163.492,2197.903,2150.3,2169.339,28.564,1.3167,41447549.1,59488976.814
801790.SI,20201229,2169.339,2162.902,2197.22,2162.9,2155.341,13.998,0.6495,36909958.4,50903319.724
801790.SI,20201228,2155.341,2143.031,2178.46,2138.21,2146.752,8.589,0.4001,34277382.39,48447223.188
801790.SI,20201225,2146.752,2134.1,2154.45,2110.04,2144.426,2.326,0.1085,29735450.57,44443535.122
801790.SI,20201224,2144.426,2164.856,2178.73,2137.34,2162.59,-18.164,-0.8399,24699054.55,36412382.834
801790.SI,20201223,2162.59,2148.348,2174.05,2139.88,2145.019,17.571,0.8192,28373365.32,43585475.691
801790.SI,20201222,2145.019,2224.283,2230.84,2144.65,2231.822,-86.803,-3.8893,37601660.09,60547399.083
801790.SI,20201221,2231.822,2213.624,2243.54,2198.34,2225.31,6.512,0.2926,28933973.01,46577118.401
801790.SI,20201218,2225.31,2243.597,2253.92,2215.55,2252.814,-27.504,-1.2209,28022445.89,43686858.145
801790.SI,20201217,2252.814,2194.123,2255.92,2187.31,2196.824,55.99,2.5487,37133549.11,60386410.461
801790.SI,20201216,2196.824,2207.791,2219.28,2193.63,2203.011,-6.187,-0.2808,21406027.06,34751800.94
801790.SI,20201215,2203.011,2204.67,2209.59,2182.8,2214.844,-11.833,-0.5343,23462377.33,39135636.81
801790.SI,20201214,2214.844,2207.723,2222.23,2195.15,2202.88,11.964,0.5431,21016869.53,35921504.773
801790.SI,20201211,2202.88,2241.373,2241.9,2184.4,2234.697,-31.817,-1.4238,34620958.76,55250561.536
801790.SI,20201210,2234.697,2237.7,2250.61,2218.67,2240.679,-5.982,-0.267,30856475.08,48239746.173
801790.SI,20201209,2240.679,2296.04,2312.69,2240.679,2289.565,-48.886,-2.1352,39781933.17,62281721.061
801790.SI,20201208,2289.565,2305.565,2322.83,2283.01,2308.564,-18.999,-0.823,28993799.08,48555251.361
801790.SI,20201207,2308.564,2356.712,2357.72,2306.35,2351.473,-42.909,-1.8248,32279955.3,50119796.16
801790.SI,20201204,2351.473,2366.977,2366.977,2325.86,2375.875,-24.402,-1.0271,42960867.13,64360689.006
801790.SI,20201203,2375.875,2376.568,2395.14,2354.84,2382.684,-6.809,-0.2858,58014806.95,78430724.679
801790.SI,20201202,2382.684,2387.767,2418.08,2368.66,2390.91,-8.226,-0.3441,61653700.02,96172248.427
801790.SI,20201201,2390.91,2309.488,2401.48,2296.579,2309.343,81.567,3.532,67866489.25,107325292.06
801790.SI,20201130,2309.343,2321.414,2403.92,2309.34,2303.051,6.292,0.2732,72274415.6,125391528.679
801790.SI,20201127,2303.051,2266.19,2303.051,2258.68,2264.189,38.862,1.7164,31344588.16,53297838.172
801790.SI,20201126,2264.189,2234.609,2267.3,2227.95,2238.214,25.975,1.1605,24530640.72,45291528.972
801790.SI,20201125,2238.214,2255.282,2281.86,2238.214,2234.428,3.786,0.1694,30754542.79,56549769.209
801790.SI,20201124,2234.428,2254.808,2264.88,2231.11,2259.079,-24.651,-1.0912,29061503.1,47599677.781
801790.SI,20201123,2259.079,2213.448,2280.8,2210.63,2216.489,42.59,1.9215,48421631.54,76107347.573
801790.SI,20201120,2216.489,2219.671,2223.05,2203.98,2225.647,-9.158,-0.4115,21348221.71,34701354.033
801790.SI,20201119,2225.647,2203.439,2229.0,2191.78,2217.836,7.811,0.3522,28217202.42,45794663.505
801790.SI,20201118,2217.836,2199.606,2235.62,2199.606,2196.136,21.7,0.9881,28348683.95,50326578.25
801790.SI,20201117,2196.136,2184.367,2196.82,2175.13,2186.08,10.056,0.46,21710159.79,39153988.071
801790.SI,20201116,2186.08,2163.134,2188.17,2158.44,2148.853,37.227,1.7324,21096156.83,36865751.458
801790.SI,20201113,2148.853,2165.904,2165.904,2136.03,2184.112,-35.259,-1.6143,21527028.36,38431442.293
801790.SI,20201112,2184.112,2207.808,2211.78,2177.55,2204.959,-20.847,-0.9455,21185615.95,34883851.892
801790.SI,20201111,2204.959,2224.297,2233.93,2203.78,2229.546,-24.587,-1.1028,28239681.44,49418900.267
801790.SI,20201110,2229.546,2265.522,2269.32,2222.68,2248.85,-19.304,-0.8584,38864322.79,67477214.132
801790.SI,20201109,2248.85,2200.494,2266.92,2196.61,2177.03,71.82,3.299,54349771.63,86006240.069
801790.SI,20201106,2177.03,2174.727,2192.72,2160.72,2172.391,4.639,0.2135,32577527.65,50287009.92
801790.SI,20201105,2172.391,2170.18,2185.17,2158.08,2140.756,31.635,1.4777,27884644.15,44266002.028
801790.SI,20201104,2140.756,2142.992,2155.12,2125.35,2151.181,-10.425,-0.4846,22536947.56,33827026.399
801790.SI,20201103,2151.181,2106.718,2162.95,2106.71,2097.367,53.814,2.5658,30354718.49,44918415.509
801790.SI,20201102,2097.367,2122.164,2145.22,2081.68,2115.95,-18.583,-0.8782,29379621.39,45209173.241
801790.SI,20201030,2115.95,2169.466,2181.6,2115.57,2173.795,-57.845,-2.661,29789892.33,43898741.874
801790.SI,20201029,2173.795,2142.148,2195.89,2139.51,2173.64,0.155,0.0071,25549097.82,41503659.885
801790.SI,20201028,2173.64,2173.752,2183.31,2151.64,2181.469,-7.829,-0.3589,20477058.41,34250604.624
801790.SI,20201027,2181.469,2179.914,2193.36,2171.31,2189.302,-7.833,-0.3578,18957744.67,31120687.227
801790.SI,20201026,2189.302,2236.271,2236.271,2179.57,2245.007,-55.705,-2.4813,29722989.94,47785213.013
801790.SI,20201023,2245.007,2252.883,2292.74,2245.007,2257.95,-12.943,-0.5732,25491928.41,44062012.992
801790.SI,20201022,2257.95,2244.658,2273.71,2224.77,2256.662,1.288,0.0571,26752337.78,42754707.266
801790.SI,20201021,2256.662,2252.864,2262.52,2239.72,2250.382,6.28,0.2791,19415461.56,32307999.222
801790.SI,20201020,2250.382,2246.722,2251.1,2228.04,2254.039,-3.657,-0.1622,22145639.12,36016776.044
801790.SI,20201019,2254.039,2287.696,2316.95,2254.039,2268.701,-14.662,-0.6463,31870078.92,51682719.717
801790.SI,20201016,2268.701,2258.27,2282.57,2255.44,2254.182,14.519,0.6441,24274440.32,39109313.327
801790.SI,20201015,2254.182,2256.674,2291.2,2254.18,2253.766,0.416,0.0185,27219758.4,40438658.709
801790.SI,20201014,2253.766,2268.76,2269.33,2244.72,2272.082,-18.316,-0.8061,26815853.66,39134455.174
801790.SI,20201013,2272.082,2267.67,2276.1,2247.39,2287.049,-14.967,-0.6544,40348790.79,57629835.902
801790.SI,20201012,2287.049,2217.57,2292.73,2217.03,2202.788,84.261,3.8252,49525036.16,73342778.307
801790.SI,20201009,2202.788,2194.78,2210.39,2192.95,2164.598,38.19,1.7643,26118374.42,39327134.647
801790.SI,20200930,2164.598,2193.315,2197.89,2153.43,2187.753,-23.155,-1.0584,25985752.68,36869363.123
801790.SI,20200929,2187.753,2205.579,2208.43,2187.75,2193.27,-5.517,-0.2515,25629728.57,37776168.865
801790.SI,20200928,2193.27,2186.201,2207.19,2185.93,2194.009,-0.739,-0.0337,24997297.26,33547661.138
801790.SI,20200925,2194.009,2180.862,2205.31,2170.77,2168.517,25.492,1.1755,35793501.07,47913643.29
801790.SI,20200924,2168.517,2185.746,2204.66,2168.517,2197.903,-29.386,-1.337,32291570.21,44274281.304
801790.SI,20200923,2197.903,2220.544,2222.78,2195.51,2216.14,-18.237,-0.8229,33281719.84,43477556.935
801790.SI,20200922,2216.14,2208.998,2269.77,2208.998,2235.292,-19.152,-0.8568,54202257.93,71089477.921
801790.SI,20200921,2235.292,2296.344,2298.88,2235.29,2259.309,-24.017,-1.063,49832961.97,77076239.508
801790.SI,20200918,2259.309,2150.319,2265.03,2150.319,2146.143,113.166,5.273,54870566.43,92309149.37
801790.SI,20200917,2146.143,2152.779,2167.65,2135.06,2155.212,-9.069,-0.4208,24395915.56,38810844.957
801790.SI,20200916,2155.212,2163.727,2181.11,2149.72,2170.843,-15.631,-0.72,22857131.05,34743564.116
801790.SI,20200915,2170.843,2154.188,2175.77,2147.33,2156.452,14.391,0.6673,20293226.77,34964395.196
801790.SI,20200914,2156.452,2152.669,2162.2,2143.49,2143.97,12.482,0.5822,23285173.71,35816504.049
801790.SI,20200911,2143.97,2127.654,2148.24,2123.92,2134.427,9.543,0.4471,26272549.61,38018425.659
801790.SI,20200910,2134.427,2179.107,2179.61,2134.427,2160.203,-25.776,-1.1932,35047935.44,50028311.837
801790.SI,20200909,2160.203,2169.641,2189.06,2155.35,2199.354,-39.151,-1.7801,37813211.17,52598271.088
801790.SI,20200908,2199.354,2159.494,2209.61,2155.89,2146.551,52.803,2.4599,37352984.33,58827244.879
801790.SI,20200907,2146.551,2187.913,2202.27,2146.55,2192.385,-45.834,-2.0906,38488267.47,58137118.438
801790.SI,20200904,2192.385,2177.296,2197.43,2177.296,2213.079,-20.694,-0.9351,29957058.44,44582997.716
801790.SI,20200903,2213.079,2229.106,2253.51,2206.5,2230.92,-17.841,-0.7997,37723602.47,59511404.752
801790.SI,20200902,2230.92,2240.607,2248.46,2207.88,2235.96,-5.04,-0.2254,41176736.61,63079904.915
801790.SI,20200901,2235.96,2216.959,2235.96,2214.39,2227.859,8.101,0.3636,32179095.74,47357769.13
801790.SI,20200831,2227.859,2260.802,2292.49,2227.859,2252.006,-24.147,-1.0722,54399692.04,84306735.998
801790.SI,20200828,2252.006,2192.542,2255.2,2184.04,2198.037,53.969,2.4553,42768772.22,68824400.244
801790.SI,20200827,2198.037,2194.238,2205.66,2174.7,2190.924,7.113,0.3247,31588461.35,47348088.667
801790.SI,20200826,2190.924,2236.054,2244.16,2189.81,2243.864,-52.94,-2.3593,43625405.46,67770124.808
801790.SI,20200825,2243.864,2252.659,2280.69,2237.17,2247.417,-3.553,-0.1581,40030975.18,60431331.197
801790.SI,20200824,2247.417,2274.356,2274.53,2244.2,2266.396,-18.979,-0.8374,37464561.61,52532740.459
801790.SI,20200821,2266.396,2255.323,2268.91,2237.55,2240.66,25.736,1.1486,45825928.0,62330707.432
801790.SI,20200820,2240.66,2256.683,2262.96,2231.2,2273.637,-32.977,-1.4504,43453184.97,62412211.791
801790.SI,20200819,2273.637,2314.326,2325.53,2272.83,2323.605,-49.968,-2.1505,55679341.54,84313394.42
801790.SI,20200818,2323.605,2335.11,2344.68,2308.73,2339.549,-15.944,-0.6815,58847794.48,94047777.377
801790.SI,20200817,2339.549,2261.485,2386.01,2261.485,2234.984,104.565,4.6786,90676157.12,145978372.391
801790.SI,20200814,2234.984,2180.037,2238.72,2180.037,2191.587,43.397,1.9802,37255545.07,58286506.994
801790.SI,20200813,2191.587,2200.458,2213.15,2181.99,2190.97,0.617,0.0282,38356890.45,57582030.04
801790.SI,20200812,2190.97,2185.128,2206.33,2156.11,2193.815,-2.845,-0.1297,43409327.55,70859611.473
801790.SI,20200811,2193.815,2247.961,2274.54,2192.12,2248.713,-54.898,-2.4413,51936695.93,87930473.283
801790.SI,20200810,2248.713,2197.042,2280.96,2195.86,2220.412,28.301,1.2746,56443811.62,97783216.36
801790.SI,20200807,2220.412,2238.211,2269.43,2188.25,2277.351,-56.939,-2.5002,67474964.75,106266170.03
801790.SI,20200806,2277.351,2226.403,2288.96,2194.27,2225.982,51.369,2.3077,66220280.1,101428601.108
801790.SI,20200805,2225.982,2231.343,2237.54,2203.63,2249.443,-23.461,-1.043,47798544.95,71808313.481
801790.SI,20200804,2249.443,2237.292,2272.56,2219.39,2232.106,17.337,0.7767,65760104.06,100647390.079
801790.SI,20200803,2232.106,2219.592,2232.11,2193.58,2189.533,42.573,1.9444,68645504.02,101968726.035
801790.SI,20200731,2189.533,2164.284,2224.13,2162.25,2167.446,22.087,1.019,61888232.5,89175326.702
801790.SI,20200730,2167.446,2198.603,2198.603,2167.446,2197.253,-29.807,-1.3566,51371076.48,76633246.162
801790.SI,20200729,2197.253,2119.642,2205.11,2115.4,2128.409,68.844,3.2345,61669008.53,91663817.982
801790.SI,20200728,2128.409,2149.333,2149.333,2111.5,2128.659,-0.25,-0.0117,38199349.88,55782913.002
801790.SI,20200727,2128.659,2141.483,2149.52,2096.49,2133.609,-4.95,-0.232,46406483.79,65246100.854
801790.SI,20200724,2133.609,2234.247,2236.66,2120.89,2251.078,-117.469,-5.2183,78527220.6,112451532.327
801790.SI,20200723,2251.078,2227.211,2265.74,2197.88,2261.715,-10.637,-0.4703,71369275.28,95763279.787
801790.SI,20200722,2261.715,2254.981,2329.28,2243.49,2260.526,1.189,0.0526,83830352.42,112120877.854
801790.SI,20200721,2260.526,2313.49,2313.49,2248.66,2302.891,-42.365,-1.8396,67311829.11,89040668.285
801790.SI,20200720,2302.891,2214.559,2314.02,2211.51,2177.78,125.111,5.7449,82680152.59,113226491.976
801790.SI,20200717,2177.78,2242.973,2242.973,2153.78,2225.921,-48.141,-2.1627,82297480.07,102364352.419
801790.SI,20200716,2225.921,2334.061,2373.29,2224.93,2330.717,-104.796,-4.4963,106436451.76,142717343.675
801790.SI,20200715,2330.717,2403.571,2413.37,2329.47,2376.963,-46.246,-1.9456,95796423.83,142458758.301
801790.SI,20200714,2376.963,2376.387,2404.55,2340.49,2394.481,-17.518,-0.7316,91731410.35,137161829.427
801790.SI,20200713,2394.481,2361.18,2438.14,2339.79,2371.842,22.639,0.9545,110372180.84,164814873.201
801790.SI,20200710,2371.842,2410.49,2438.04,2367.32,2447.077,-75.235,-3.0745,109646665.44,163479128.788
801790.SI,20200709,2447.077,2421.034,2480.78,2396.66,2436.089,10.988,0.4511,126106153.14,184598763.107
801790.SI,20200708,2436.089,2321.803,2478.03,2321.803,2318.967,117.122,5.0506,130932461.37,189623942.884
801790.SI,20200707,2318.967,2416.754,2416.754,2315.64,2354.89,-35.923,-1.5255,134092731.6,195355031.182
801790.SI,20200706,2354.89,2226.152,2359.61,2226.15,2161.491,193.399,8.9475,128336696.19,183820021.345
801790.SI,20200703,2161.491,2070.724,2163.44,2067.48,2042.901,118.59,5.805,123777654.57,161071676.717
801790.SI,20200702,2042.901,1929.852,2049.34,1929.85,1935.982,106.919,5.5227,92230813.49,115469417.17
801790.SI,20200701,1935.982,1889.863,1935.982,1869.39,1890.187,45.795,2.4228,43757395.97,55753694.022
801790.SI,20200630,1890.187,1865.024,1905.0,1858.63,1856.257,33.93,1.8279,39285295.0,46320817.414
801790.SI,20200629,1856.257,1890.444,1891.06,1851.6,1904.177,-47.92,-2.5166,39278494.51,48914380.211
801790.SI,20200624,1904.177,1906.601,1924.36,1900.58,1899.593,4.584,0.2413,34477727.62,43510506.779
801790.SI,20200623,1899.593,1893.69,1901.1,1879.23,1901.304,-1.711,-0.09,40467721.97,49865579.669
801790.SI,20200622,1901.304,1880.479,1944.61,1876.84,1885.264,16.04,0.8508,61212586.22,73665199.698
801790.SI,20200619,1885.264,1853.249,1896.75,1850.94,1852.552,32.712,1.7658,49593877.86,60384294.303
801790.SI,20200618,1852.552,1836.721,1860.03,1829.9,1839.216,13.336,0.7251,25795423.0,30445184.595
801790.SI,20200617,1839.216,1844.728,1844.73,1828.97,1847.699,-8.483,-0.4591,19648775.11,23816616.301
