ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801210.SI,20220622,9581.225,9761.726,9807.16,9581.225,9764.58,-183.355,-1.8778,11123416.58,9278508.226
801210.SI,20220621,9764.58,9781.211,9845.05,9683.55,9820.247,-55.667,-0.5669,14294822.25,11672242.867
801210.SI,20220620,9820.247,9540.967,9857.19,9540.967,9555.772,264.475,2.7677,14997882.57,12584984.822
801210.SI,20220617,9555.772,9600.251,9615.5,9410.99,9654.33,-98.558,-1.0209,16055150.18,12496354.989
801210.SI,20220616,9654.33,9402.975,9690.875,9402.975,9402.204,252.126,2.6816,15305563.5,12286009.683
801210.SI,20220615,9402.204,9349.984,9517.07,9349.98,9319.469,82.735,0.8878,14082304.65,11054595.887
801210.SI,20220614,9319.469,9285.296,9319.47,9123.19,9366.677,-47.208,-0.504,9542191.4,7850148.412
801210.SI,20220613,9366.677,9244.602,9429.19,9230.75,9361.387,5.29,0.0565,12894262.69,9970216.328
801210.SI,20220610,9361.387,9195.887,9361.387,9195.887,9237.897,123.49,1.3368,10012947.24,8547937.13
801210.SI,20220609,9237.897,9491.268,9491.56,9202.53,9509.466,-271.569,-2.8558,10355795.22,8485195.563
801210.SI,20220608,9509.466,9348.48,9512.17,9310.44,9354.309,155.157,1.6587,11523478.62,9125260.933
801210.SI,20220607,9354.309,9393.064,9447.57,9307.73,9387.729,-33.42,-0.356,9471247.39,7864848.889
801210.SI,20220606,9387.729,9193.958,9398.5,9193.958,9228.48,159.249,1.7256,7836010.31,7498123.254
801210.SI,20220602,9228.48,9273.033,9273.033,9128.08,9320.51,-92.03,-0.9874,8742566.59,7920600.419
801210.SI,20220601,9320.51,9401.826,9516.14,9283.24,9394.656,-74.146,-0.7892,11036373.74,9948757.113
801210.SI,20220531,9394.656,9351.917,9438.99,9307.34,9410.706,-16.05,-0.1706,12747966.94,10698542.212
801210.SI,20220530,9410.706,9242.109,9422.9,9174.83,9151.02,259.686,2.8378,15147266.1,12474303.133
801210.SI,20220527,9151.02,8995.411,9245.93,8977.44,8962.75,188.27,2.1006,12706279.53,9886430.348
801210.SI,20220526,8962.75,8823.556,8962.75,8739.18,8807.622,155.128,1.7613,7988667.56,7079837.168
801210.SI,20220525,8807.622,8631.499,8840.79,8631.06,8644.809,162.813,1.8834,8536372.42,7108857.256
801210.SI,20220524,8644.809,8997.83,8997.83,8644.809,9005.918,-361.109,-4.0097,10395432.68,8351411.065
801210.SI,20220523,9005.918,9027.409,9036.64,8930.81,9026.225,-20.307,-0.225,8869125.55,7170995.744
801210.SI,20220520,9026.225,8950.936,9046.74,8948.58,8901.174,125.051,1.4049,10809171.17,8406760.186
801210.SI,20220519,8901.174,8718.604,8903.5,8718.6,8846.891,54.283,0.6136,10568042.48,8010078.848
801210.SI,20220518,8846.891,8844.131,8966.75,8797.22,8860.076,-13.185,-0.1488,10727114.78,8142253.747
801210.SI,20220517,8860.076,8893.803,8894.09,8716.48,8938.809,-78.733,-0.8808,7533974.51,6583318.863
801210.SI,20220516,8938.809,8938.922,9012.54,8873.66,8914.959,23.85,0.2675,8891077.81,7414473.684
801210.SI,20220513,8914.959,8967.492,8994.33,8794.38,8983.138,-68.179,-0.759,8619086.96,7238312.95
801210.SI,20220512,8983.138,8798.268,8985.89,8798.268,8860.493,122.645,1.3842,8579619.67,7191363.677
801210.SI,20220511,8860.493,8761.32,9053.8,8761.076,8759.854,100.639,1.1489,10087200.65,8607593.91
801210.SI,20220510,8759.854,8516.123,8781.44,8477.25,8631.736,128.118,1.4843,8260503.35,6873640.038
801210.SI,20220509,8631.736,8615.812,8720.92,8589.82,8667.147,-35.411,-0.4086,6514248.93,5427600.568
801210.SI,20220506,8667.147,8800.207,8828.64,8652.95,9032.423,-365.276,-4.0441,7529863.35,6095527.938
801210.SI,20220505,9032.423,8944.488,9117.92,8844.21,9029.604,2.819,0.0312,8302766.82,6893568.887
801210.SI,20220429,9029.604,8722.627,9059.07,8687.41,8713.467,316.137,3.6281,9315052.76,7888802.057
801210.SI,20220428,8713.467,8810.301,8892.64,8570.47,8821.767,-108.3,-1.2276,8885587.47,7214683.498
801210.SI,20220427,8821.767,8396.657,8825.8,8366.15,8533.387,288.38,3.3794,9710797.52,8038847.416
801210.SI,20220426,8533.387,8709.811,8897.022,8522.84,8654.314,-120.927,-1.3973,9930061.18,8170489.228
801210.SI,20220425,8654.314,9069.416,9069.42,8654.314,9248.426,-594.112,-6.4239,10567661.75,8617249.506
801210.SI,20220422,9248.426,9341.573,9380.63,9194.72,9485.268,-236.842,-2.4969,10200044.67,8504001.809
801210.SI,20220421,9485.268,9836.327,9863.37,9439.66,9888.245,-402.977,-4.0753,13325982.58,11302794.866
801210.SI,20220420,9888.245,9779.305,9965.57,9779.305,9804.631,83.614,0.8528,12573948.22,11606056.189
801210.SI,20220419,9804.631,9749.341,9886.99,9713.78,9785.754,18.877,0.1929,9950495.55,9238385.082
801210.SI,20220418,9785.754,9584.14,9800.81,9548.08,9685.881,99.873,1.0311,9360633.22,8755856.254
801210.SI,20220415,9685.881,9894.698,9929.2,9652.17,9957.74,-271.859,-2.7301,13777836.23,12184111.909
801210.SI,20220414,9957.74,9790.468,10044.48,9759.58,9785.53,172.21,1.7598,14714715.18,13574309.352
801210.SI,20220413,9785.53,10040.35,10053.37,9783.37,10157.01,-371.48,-3.6574,17885100.28,16778645.444
801210.SI,20220412,10157.01,9509.901,10159.15,9509.901,9527.189,629.821,6.6108,17469134.59,17049887.499
801210.SI,20220411,9527.189,9689.497,9759.27,9473.07,9745.816,-218.627,-2.2433,12923641.01,11804560.757
801210.SI,20220408,9745.816,9792.868,9792.87,9541.42,9793.968,-48.152,-0.4916,14157489.44,12843858.042
801210.SI,20220407,9793.968,10005.79,10082.56,9793.968,10055.75,-261.782,-2.6033,14876659.93,13396988.995
801210.SI,20220406,10055.75,9858.219,10112.95,9858.219,9891.881,163.869,1.6566,16555169.22,14714102.971
801210.SI,20220401,9891.881,9588.22,9911.91,9580.86,9645.157,246.724,2.558,12544530.4,12817390.227
801210.SI,20220331,9645.157,9689.539,9769.46,9612.25,9729.004,-83.847,-0.8618,10414081.41,9991778.405
801210.SI,20220330,9729.004,9603.194,9729.004,9511.81,9567.993,161.011,1.6828,10756662.64,10090005.903
801210.SI,20220329,9567.993,9642.104,9779.12,9532.34,9632.909,-64.916,-0.6739,10588407.71,10124772.725
801210.SI,20220328,9632.909,9462.52,9714.98,9437.9,9607.391,25.518,0.2656,11065531.63,10187890.915
801210.SI,20220325,9607.391,9700.589,9785.42,9602.85,9699.22,-91.829,-0.9468,10567891.68,9590059.556
801210.SI,20220324,9699.22,9840.621,9840.734,9666.91,9913.896,-214.676,-2.1654,9663215.92,9260647.314
801210.SI,20220323,9913.896,9864.262,9980.17,9798.1,9852.309,61.587,0.6251,11028293.86,11086572.897
801210.SI,20220322,9852.309,9911.818,9939.72,9821.83,10000.5,-148.191,-1.4818,11972436.38,11814384.012
801210.SI,20220321,10000.5,9844.858,10007.4,9827.67,9864.306,136.194,1.3807,12847879.61,12190194.996
801210.SI,20220318,9864.306,9679.259,9894.22,9678.93,9737.405,126.901,1.3032,12878507.24,12065540.66
801210.SI,20220317,9737.405,9575.098,9830.22,9502.65,9444.943,292.462,3.0965,16243439.16,15196814.334
801210.SI,20220316,9444.943,9186.722,9444.943,8990.16,8983.215,461.728,5.1399,13161141.66,11948250.92
801210.SI,20220315,8983.215,9309.666,9370.66,8972.75,9388.833,-405.618,-4.3202,10703245.13,9565163.323
801210.SI,20220314,9388.833,9635.81,9652.96,9385.73,9781.409,-392.576,-4.0135,9745155.39,9541676.008
801210.SI,20220311,9781.409,9530.11,9806.33,9371.34,9715.11,66.299,0.6824,10967282.56,10535056.829
801210.SI,20220310,9715.11,9811.85,9867.89,9705.07,9637.308,77.802,0.8073,10861915.61,10377481.648
801210.SI,20220309,9637.308,9820.539,9887.76,9305.91,9847.082,-209.774,-2.1303,12464984.89,11964495.468
801210.SI,20220308,9847.082,10216.74,10231.08,9831.16,10222.36,-375.278,-3.6711,12746232.56,12857292.852
801210.SI,20220307,10222.36,10479.26,10479.26,10191.17,10622.08,-399.72,-3.7631,11795263.9,11945067.598
801210.SI,20220304,10622.08,10541.84,10668.35,10522.46,10620.78,1.3,0.0122,11567033.51,11777118.725
801210.SI,20220303,10620.78,10565.13,10693.26,10565.13,10502.95,117.83,1.1219,11094541.47,11116038.279
801210.SI,20220302,10502.95,10458.79,10531.65,10448.14,10542.15,-39.2,-0.3718,8732938.74,8286324.348
801210.SI,20220301,10542.15,10416.74,10545.47,10416.74,10413.67,128.48,1.2338,11152937.19,10317651.517
801210.SI,20220228,10413.67,10346.28,10420.08,10148.66,10382.92,30.75,0.2962,8219565.34,7851750.398
801210.SI,20220225,10382.92,10396.09,10517.18,10351.38,10338.9,44.02,0.4258,9815764.24,9010502.414
801210.SI,20220224,10338.9,10661.69,10661.85,10214.25,10726.73,-387.83,-3.6155,15998428.75,14591992.686
801210.SI,20220223,10726.73,10639.04,10771.71,10587.41,10635.38,91.35,0.8589,14444341.44,12835971.331
801210.SI,20220222,10635.38,10812.8,10812.8,10590.61,10903.81,-268.43,-2.4618,13045562.12,12470975.241
801210.SI,20220221,10903.81,10692.59,10930.19,10655.54,10719.73,184.08,1.7172,13097602.07,12533013.778
801210.SI,20220218,10719.73,10659.21,10725.99,10619.17,10737.59,-17.86,-0.1663,10685791.79,11368049.654
801210.SI,20220217,10737.59,10887.38,10888.12,10688.94,10888.92,-151.33,-1.3898,15018994.72,15017388.124
801210.SI,20220216,10888.92,10771.31,10915.85,10771.15,10762.12,126.8,1.1782,16899515.6,16168242.83
801210.SI,20220215,10762.12,10750.37,10773.35,10565.85,10812.13,-50.01,-0.4625,17447283.36,16074394.633
801210.SI,20220214,10812.13,10787.94,11017.0,10710.88,10755.1,57.03,0.5303,15950881.04,17832707.799
801210.SI,20220211,10755.1,10783.73,10977.7,10740.93,10838.94,-83.84,-0.7735,14978327.97,15847715.749
801210.SI,20220210,10838.94,10695.62,10867.02,10689.36,10696.46,142.48,1.332,12912923.57,13526421.564
801210.SI,20220209,10696.46,10515.54,10702.9,10488.37,10516.48,179.98,1.7114,11364272.64,11060476.175
801210.SI,20220208,10516.48,10208.78,10516.48,10208.53,10215.69,300.79,2.9444,12472510.93,11843073.894
801210.SI,20220207,10215.69,10325.01,10325.01,10137.12,10255.01,-39.32,-0.3834,10198372.72,9521674.38
801210.SI,20220128,10255.01,10071.13,10370.36,10032.18,10029.3,225.71,2.2505,10806982.04,9811714.358
801210.SI,20220127,10029.3,10312.89,10313.07,10025.01,10362.89,-333.59,-3.2191,8757165.23,7853757.125
801210.SI,20220126,10362.89,10497.95,10571.8,10261.63,10484.13,-121.24,-1.1564,11154299.98,10376781.534
801210.SI,20220125,10484.13,10661.06,10743.87,10484.13,10755.15,-271.02,-2.5199,13395102.37,12618132.373
801210.SI,20220124,10755.15,10654.59,10824.25,10580.67,10713.92,41.23,0.3848,11732611.74,11618878.257
801210.SI,20220121,10713.92,10882.15,10917.56,10709.5,10794.24,-80.32,-0.7441,13029375.58,13453306.627
801210.SI,20220120,10794.24,10927.73,10944.09,10789.26,10940.35,-146.11,-1.3355,11889817.93,12910554.625
801210.SI,20220119,10940.35,10817.04,11007.0,10805.78,10867.44,72.91,0.6709,11584797.32,12508504.498
801210.SI,20220118,10867.44,11060.65,11060.83,10827.66,11026.25,-158.81,-1.4403,13966110.81,14425390.349
801210.SI,20220117,11026.25,10816.92,11028.83,10791.02,10853.59,172.66,1.5908,11664930.93,13109800.311
801210.SI,20220114,10853.59,10975.81,10992.41,10840.71,11023.76,-170.17,-1.5437,12955651.32,14021359.912
801210.SI,20220113,11023.76,11090.91,11148.29,11022.08,11092.35,-68.59,-0.6184,12699753.03,13644202.998
801210.SI,20220112,11092.35,10850.59,11092.35,10805.1,10820.95,271.4,2.5081,11938544.14,12394845.77
801210.SI,20220111,10820.95,10956.88,10987.58,10792.09,10970.78,-149.83,-1.3657,9023005.89,9491969.537
801210.SI,20220110,10970.78,10872.33,10998.72,10717.93,10945.94,24.84,0.2269,8903901.23,9608665.948
801210.SI,20220107,10945.94,11097.51,11217.69,10945.94,11149.22,-203.28,-1.8233,12492757.01,12709896.922
801210.SI,20220106,11149.22,11161.24,11185.97,11084.42,11254.72,-105.5,-0.9374,10804776.52,10791113.163
801210.SI,20220105,11254.72,11293.53,11370.36,11131.46,11270.35,-15.63,-0.1387,14664038.57,14384546.492
801210.SI,20220104,11270.35,11052.33,11281.4,11015.33,11041.35,229.0,2.074,10736500.02,11979865.75
801210.SI,20211231,11041.35,10923.44,11055.62,10923.43,10906.17,135.18,1.2395,6550606.47,8260580.5
801210.SI,20211230,10906.17,10766.97,10921.43,10757.58,10764.94,141.23,1.3119,7234418.26,8107956.524
801210.SI,20211229,10764.94,10729.65,10805.39,10665.04,10743.97,20.97,0.1952,8260452.52,7957349.317
801210.SI,20211228,10743.97,10596.83,10792.44,10596.83,10605.62,138.35,1.3045,8552841.17,8218555.394
801210.SI,20211227,10605.62,10536.39,10629.21,10497.6,10527.88,77.74,0.7384,7727534.05,7361755.904
801210.SI,20211224,10527.88,10588.27,10588.27,10452.34,10544.44,-16.56,-0.157,7607607.88,7590415.642
801210.SI,20211223,10544.44,10692.99,10693.39,10539.37,10694.49,-150.05,-1.4031,8535936.64,8423905.837
801210.SI,20211222,10694.49,10636.61,10725.44,10636.53,10652.44,42.05,0.3947,9453928.34,8994435.543
801210.SI,20211221,10652.44,10361.35,10658.58,10361.17,10368.74,283.7,2.7361,9763379.56,9205524.205
801210.SI,20211220,10368.74,10442.43,10494.52,10367.68,10531.23,-162.49,-1.5429,8653379.39,8532758.16
801210.SI,20211217,10531.23,10599.96,10600.61,10462.27,10633.44,-102.21,-0.9612,8750063.84,9708482.015
801210.SI,20211216,10633.44,10509.46,10657.62,10480.48,10543.86,89.58,0.8496,8087226.47,8902428.768
801210.SI,20211215,10543.86,10571.11,10589.29,10530.85,10594.0,-50.14,-0.4733,8139225.54,8908020.98
801210.SI,20211214,10594.0,10533.96,10612.81,10526.29,10583.47,10.53,0.0995,7892662.2,9349837.635
801210.SI,20211213,10583.47,10568.7,10660.57,10560.63,10592.96,-9.49,-0.0896,6781665.91,8462592.591
801210.SI,20211210,10592.96,10483.69,10650.02,10483.69,10563.27,29.69,0.2811,2461811.27,5734874.405
801210.SI,20211209,10563.27,10112.16,10611.18,10112.1,10073.36,489.91,4.8634,2499499.33,8298678.873
801210.SI,20211208,10073.36,9949.495,10100.04,9892.23,9974.375,98.985,0.9924,1757419.33,3835234.869
801210.SI,20211207,9974.375,9899.739,10028.69,9883.4,9872.158,102.217,1.0354,2403413.43,4544834.267
801210.SI,20211206,9872.158,9801.339,9916.41,9747.43,9677.01,195.148,2.0166,2576664.71,5950545.628
801210.SI,20211203,9677.01,9590.819,9677.01,9479.52,9570.3,106.71,1.115,1713471.31,3987924.765
801210.SI,20211202,9570.3,9644.67,9694.18,9569.66,9661.614,-91.314,-0.9451,2016404.16,2981753.277
801210.SI,20211201,9661.614,9659.315,9697.97,9550.59,9692.112,-30.498,-0.3147,1841078.06,3651629.643
801210.SI,20211130,9692.112,9675.321,9847.76,9655.68,9651.142,40.97,0.4245,1830374.63,4348569.564
801210.SI,20211129,9651.142,9666.906,9808.87,9586.11,9971.821,-320.679,-3.2159,2964276.23,7088117.604
801210.SI,20211126,9971.821,9994.222,10051.36,9871.47,10068.35,-96.529,-0.9587,2269881.0,4489427.527
801210.SI,20211125,10068.35,10332.44,10332.73,10068.35,10360.55,-292.2,-2.8203,1784545.29,5875533.046
801210.SI,20211124,10360.55,10307.24,10388.64,10261.73,10330.61,29.94,0.2898,1990807.51,3886600.523
801210.SI,20211123,10330.61,10510.29,10553.72,10263.78,10467.68,-137.07,-1.3095,2318518.93,5270545.105
801210.SI,20211122,10467.68,10467.75,10528.09,10411.06,10529.34,-61.66,-0.5856,2015881.35,4466473.6
801210.SI,20211119,10529.34,10489.59,10554.78,10454.38,10487.61,41.73,0.3979,1957524.88,3256361.749
801210.SI,20211118,10487.61,10684.73,10686.92,10487.61,10754.6,-266.99,-2.4826,2209236.21,4162339.475
801210.SI,20211117,10754.6,10748.87,10846.3,10713.51,10814.3,-59.7,-0.552,2669295.37,4151117.577
801210.SI,20211116,10814.3,10737.25,10917.68,10686.88,10745.47,68.83,0.6405,2476674.52,4788025.729
801210.SI,20211115,10745.47,10625.52,10757.34,10462.78,10485.54,259.93,2.4789,3388908.05,6057928.609
801210.SI,20211112,10485.54,10705.2,10705.2,10375.73,10582.47,-96.93,-0.9159,2157680.3,5044586.851
801210.SI,20211111,10582.47,10503.86,10621.6,10478.39,10525.81,56.66,0.5383,2254821.92,4018889.82
801210.SI,20211110,10525.81,10573.53,10573.83,10338.23,10564.93,-39.12,-0.3703,2563387.07,4611957.556
801210.SI,20211109,10564.93,10595.42,10604.73,10492.72,10542.67,22.26,0.2111,3300942.33,5330649.391
801210.SI,20211108,10542.67,10512.27,10623.25,10512.27,10418.97,123.7,1.1873,4023839.05,6745593.507
801210.SI,20211105,10418.97,10549.52,10550.04,10399.23,10509.75,-90.78,-0.8638,1668035.54,3532126.756
801210.SI,20211104,10509.75,10438.52,10588.13,10438.16,10351.95,157.8,1.5244,1896073.33,4620896.172
801210.SI,20211103,10351.95,10205.08,10400.72,10186.32,10148.09,203.86,2.0089,1564240.69,5623889.788
801210.SI,20211102,10148.09,10439.72,10463.42,10037.5,10791.72,-643.63,-5.9641,2428069.27,12813415.268
801210.SI,20211101,10791.72,10911.36,10911.36,10722.24,11623.88,-832.16,-7.1591,1977941.4,4469984.072
801210.SI,20211029,11623.88,11370.41,11678.43,11370.12,11441.02,182.86,1.5983,1928993.25,4222114.889
801210.SI,20211028,11441.02,11253.75,11517.21,11234.87,11279.41,161.61,1.4328,1675363.17,3739888.515
801210.SI,20211027,11279.41,11392.63,11423.19,11267.32,11482.53,-203.12,-1.7689,1866338.95,3738992.795
801210.SI,20211026,11482.53,11486.27,11639.6,11437.86,11478.42,4.11,0.0358,1639213.83,3053000.226
801210.SI,20211025,11478.42,11468.67,11478.42,11339.13,11603.58,-125.16,-1.0786,1981274.16,4033698.198
801210.SI,20211022,11603.58,11314.26,11729.85,11314.26,11270.1,333.48,2.959,1952421.54,4848253.53
801210.SI,20211021,11270.1,11283.39,11351.29,11187.1,11332.2,-62.1,-0.548,2229460.95,4018714.034
801210.SI,20211020,11332.2,11569.88,11570.62,11221.8,11405.67,-73.47,-0.6442,2557296.36,4553228.237
801210.SI,20211019,11405.67,11455.56,11569.38,11378.28,11493.27,-87.6,-0.7622,2480366.77,4363920.588
801210.SI,20211018,11493.27,11797.6,11797.84,11405.14,11857.68,-364.41,-3.0732,2464153.94,5123955.169
801210.SI,20211015,11857.68,11928.36,11929.04,11691.6,11949.47,-91.79,-0.7682,2596941.62,5422631.847
801210.SI,20211014,11949.47,11946.16,12059.19,11830.6,11982.66,-33.19,-0.277,3059233.19,6069972.398
801210.SI,20211013,11982.66,11537.9,11990.16,11470.58,11563.83,418.83,3.6219,1820568.32,4878054.559
801210.SI,20211012,11563.83,11536.89,11662.07,11418.39,11485.69,78.14,0.6803,1912358.6,4092218.591
801210.SI,20211011,11485.69,11692.05,11858.39,11443.58,11691.33,-205.64,-1.7589,2226945.65,5389739.782
801210.SI,20211008,11691.33,11679.95,11861.84,11613.9,11254.97,436.36,3.877,3051032.52,7209548.337
801210.SI,20210930,11254.97,11304.24,11415.92,11111.7,10979.53,275.44,2.5087,1775265.54,6031371.651
801210.SI,20210929,10979.53,10946.49,11050.69,10786.12,11097.45,-117.92,-1.0626,1758765.03,3798734.707
801210.SI,20210928,11097.45,11107.33,11177.43,10847.65,11152.65,-55.2,-0.4949,1777565.45,3832218.344
801210.SI,20210927,11152.65,10934.8,11372.35,10934.8,10900.21,252.44,2.3159,2520648.83,6492870.443
801210.SI,20210924,10900.21,10467.14,10991.86,10460.21,10514.09,386.12,3.6724,2187911.68,5498735.783
801210.SI,20210923,10514.09,10458.99,10591.52,10449.06,10572.16,-58.07,-0.5493,2582174.46,4389739.478
801210.SI,20210922,10572.16,10818.7,10876.15,10509.16,10997.03,-424.87,-3.8635,2505543.73,4282292.218
801210.SI,20210917,10997.03,10661.74,11030.21,10472.7,10767.57,229.46,2.131,2872445.12,5216532.882
801210.SI,20210916,10767.57,10518.01,10796.1,10418.61,10575.8,191.77,1.8133,3123163.44,5642471.595
801210.SI,20210915,10575.8,10928.35,10928.35,10501.69,10988.32,-412.52,-3.7542,2925572.63,5451705.689
801210.SI,20210914,10988.32,11124.74,11317.23,10967.8,11158.05,-169.73,-1.5211,3499337.65,5606700.292
801210.SI,20210913,11158.05,11295.12,11570.27,11134.03,11508.19,-350.14,-3.0425,4955932.8,8629020.0
801210.SI,20210910,11508.19,11120.66,11547.8,11120.66,11164.16,344.03,3.0816,4988118.24,8056252.821
801210.SI,20210909,11164.16,11301.97,11358.7,11097.59,11316.21,-152.05,-1.3436,2467984.18,4035346.594
801210.SI,20210908,11316.21,11298.88,11353.96,11206.04,11283.67,32.54,0.2884,2899768.15,5127621.569
801210.SI,20210907,11283.67,11099.71,11351.54,11099.71,11092.38,191.29,1.7245,2758848.59,6248264.782
801210.SI,20210906,11092.38,10909.22,11182.34,10721.96,10889.67,202.71,1.8615,2635058.59,7008345.857
801210.SI,20210903,10889.67,10439.5,10903.66,10324.09,10515.8,373.87,3.5553,3003498.31,6435173.843
801210.SI,20210902,10515.8,10880.26,10972.87,10494.85,10802.79,-286.99,-2.6566,2579618.4,6026645.145
801210.SI,20210901,10802.79,10495.52,10926.21,10382.44,10486.54,316.25,3.0158,2965355.62,6768309.231
801210.SI,20210831,10486.54,10840.95,10841.26,10276.45,10835.0,-348.46,-3.2161,2401372.87,7015002.354
801210.SI,20210830,10835.0,10852.76,10915.0,10653.93,10793.06,41.94,0.3886,2679381.81,5212692.135
801210.SI,20210827,10793.06,10894.14,10983.39,10737.99,10991.15,-198.09,-1.8023,2788308.56,4683519.148
801210.SI,20210826,10991.15,10980.99,11059.39,10682.45,10976.44,14.71,0.134,3304162.35,5198217.74
801210.SI,20210825,10976.44,10804.2,11199.33,10777.67,10750.37,226.07,2.1029,2803259.11,5893026.639
801210.SI,20210824,10750.37,10535.14,10769.89,10467.8,10475.01,275.36,2.6287,1991001.27,4465607.16
801210.SI,20210823,10475.01,10416.77,10617.55,10404.78,10292.32,182.69,1.775,2239542.25,4768697.21
801210.SI,20210820,10292.32,10498.43,10499.08,10150.9,10515.61,-223.29,-2.1234,1791154.07,5181141.196
801210.SI,20210819,10515.61,10542.56,10681.95,10317.48,10545.89,-30.28,-0.2871,1554672.6,4402256.008
801210.SI,20210818,10545.89,10803.44,10819.74,10428.99,10766.67,-220.78,-2.0506,2124145.3,6675012.92
801210.SI,20210817,10766.67,11332.27,11414.11,10728.28,11298.68,-532.01,-4.7086,2455196.75,6819407.458
801210.SI,20210816,11298.68,11097.36,11479.47,11080.89,11045.44,253.24,2.2927,2285691.54,5741568.232
801210.SI,20210813,11045.44,10865.95,11098.41,10853.4,10914.68,130.76,1.198,1387827.79,3317900.451
801210.SI,20210812,10914.68,10971.66,11049.25,10862.08,11098.5,-183.82,-1.6563,1439341.47,3380008.436
801210.SI,20210811,11098.5,11362.78,11375.64,11086.75,11360.59,-262.09,-2.307,1633350.77,4012031.184
801210.SI,20210810,11360.59,11038.76,11375.89,10831.55,11112.4,248.19,2.2335,1768145.9,5854431.541
801210.SI,20210809,11112.4,10737.86,11334.9,10737.53,10746.24,366.16,3.4073,2025628.48,6292852.966
801210.SI,20210806,10746.24,10720.18,10753.4,10626.65,10846.05,-99.81,-0.9202,1470980.79,3652422.221
801210.SI,20210805,10846.05,10844.88,11094.58,10697.01,10829.51,16.54,0.1527,1877437.32,4858833.161
801210.SI,20210804,10829.51,10885.46,10985.84,10648.43,10848.84,-19.33,-0.1782,1766452.51,5193464.873
801210.SI,20210803,10848.84,10258.91,10898.81,10258.62,10361.02,487.82,4.7082,2511373.87,7172894.96
801210.SI,20210802,10361.02,9907.582,10437.8,9851.8,10391.92,-30.9,-0.2973,2837276.71,8674001.788
801210.SI,20210730,10391.92,10829.6,10829.91,10383.35,11014.11,-622.19,-5.649,2817425.82,7179943.585
801210.SI,20210729,11014.11,10959.06,11220.19,10959.06,10810.23,203.88,1.886,2475630.93,6333578.421
801210.SI,20210728,10810.23,10906.1,11120.98,10681.3,11038.82,-228.59,-2.0708,2559106.91,5867233.653
801210.SI,20210727,11038.82,11317.26,11409.27,11034.81,11386.64,-347.82,-3.0546,2155182.26,5622388.959
801210.SI,20210726,11386.64,11811.18,11826.63,11158.4,11958.48,-571.84,-4.7819,2607533.23,7639517.301
801210.SI,20210723,11958.48,12161.82,12161.86,11837.71,12180.96,-222.48,-1.8265,2318855.87,5267404.418
801210.SI,20210722,12180.96,12194.0,12478.7,12083.84,12292.47,-111.51,-0.9071,1987318.69,4842025.659
801210.SI,20210721,12292.47,12694.11,12712.03,12291.64,12647.49,-355.02,-2.807,2196650.68,6225728.788
801210.SI,20210720,12647.49,12594.98,12750.93,12515.31,12609.31,38.18,0.3028,1825192.85,5919873.283
801210.SI,20210719,12609.31,12023.34,12609.48,11890.42,12028.03,581.28,4.8327,2716750.04,7172372.498
801210.SI,20210716,12028.03,12313.26,12317.18,11994.09,12309.29,-281.26,-2.2849,1907268.68,5197445.455
801210.SI,20210715,12309.29,12219.8,12336.28,12170.76,12263.66,45.63,0.3721,2081744.61,4042586.594
801210.SI,20210714,12263.66,12487.88,12488.0,12239.08,12493.72,-230.06,-1.8414,2098739.91,5186996.267
801210.SI,20210713,12493.72,12394.29,12797.05,12386.74,12348.18,145.54,1.1786,2340525.36,6869390.644
801210.SI,20210712,12348.18,11853.89,12372.45,11638.93,11674.01,674.17,5.775,2600069.72,8214546.609
801210.SI,20210709,11674.01,11763.56,11851.14,11633.14,11820.6,-146.59,-1.2401,2008654.01,4977696.147
801210.SI,20210708,11820.6,12110.01,12110.25,11778.73,12044.66,-224.06,-1.8602,2224588.71,5877915.823
801210.SI,20210707,12044.66,12059.98,12183.7,11985.53,12253.22,-208.56,-1.7021,1809858.92,5602226.566
801210.SI,20210706,12253.22,12338.17,12449.25,12044.88,12227.72,25.5,0.2085,2079395.2,5464037.891
801210.SI,20210705,12227.72,12152.94,12367.7,12099.59,12276.6,-48.88,-0.3982,2157458.69,4922251.866
801210.SI,20210702,12276.6,12720.84,12720.93,12208.02,12925.53,-648.93,-5.0205,2454091.65,7655357.562
801210.SI,20210701,12925.53,12916.32,12932.03,12709.16,12947.45,-21.92,-0.1693,2399806.43,5000695.026
801210.SI,20210630,12947.45,12904.74,13019.59,12851.92,13000.8,-53.35,-0.4104,2818769.74,4749237.044
801210.SI,20210629,13000.8,13153.95,13158.56,12911.79,13124.64,-123.84,-0.9436,2298367.54,5736027.347
801210.SI,20210628,13124.64,12952.69,13176.17,12952.67,12822.2,302.44,2.3587,2282538.81,5551228.0
801210.SI,20210625,12822.2,12718.41,12901.32,12623.29,12729.01,93.19,0.7321,1843243.75,4995453.236
801210.SI,20210624,12729.01,13024.35,13024.35,12558.67,12888.71,-159.7,-1.2391,2002037.21,5329791.262
801210.SI,20210623,12888.71,12588.58,13004.32,12584.83,12490.64,398.07,3.1869,2583676.89,7958253.511
801210.SI,20210622,12490.64,12407.66,12532.32,12168.93,12380.16,110.48,0.8924,1769792.7,5427208.367
801210.SI,20210621,12380.16,12473.14,12473.14,12137.48,12546.49,-166.33,-1.3257,1622312.08,5812511.287
801210.SI,20210618,12546.49,12475.51,12565.86,12239.8,12507.55,38.94,0.3113,1626089.15,5324271.947
