ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801110.SI,20220623,6894.152,6817.44,6894.152,6758.82,6814.946,79.206,1.1622,14027564.24,18209243.525
801110.SI,20220622,6814.946,6956.133,6956.133,6808.99,6954.664,-139.718,-2.009,10831330.08,15886200.579
801110.SI,20220621,6954.664,6937.513,7039.77,6901.73,6932.569,22.095,0.3187,12599337.89,19448602.021
801110.SI,20220620,6932.569,6792.904,6963.28,6792.9,6730.268,202.301,3.0058,13400253.34,21829724.656
801110.SI,20220617,6730.268,6527.032,6743.0,6490.54,6591.591,138.677,2.1038,12574301.07,17071520.542
801110.SI,20220616,6591.591,6595.394,6643.38,6570.94,6604.996,-13.405,-0.203,9173382.01,12070613.95
801110.SI,20220615,6604.996,6414.268,6679.73,6414.268,6433.084,171.912,2.6723,12117930.96,18195548.215
801110.SI,20220614,6433.084,6303.686,6433.34,6268.89,6368.755,64.329,1.0101,10718509.13,12248023.968
801110.SI,20220613,6368.755,6382.226,6401.39,6321.64,6444.887,-76.132,-1.1813,10144775.97,12605396.065
801110.SI,20220610,6444.887,6348.203,6451.27,6346.31,6375.784,69.103,1.0838,9967314.97,11525028.252
801110.SI,20220609,6375.784,6478.627,6478.85,6364.84,6492.987,-117.203,-1.8051,8967032.84,10901668.634
801110.SI,20220608,6492.987,6535.3,6546.39,6433.63,6529.258,-36.271,-0.5555,11074082.7,12913844.434
801110.SI,20220607,6529.258,6504.6,6544.67,6486.36,6526.36,2.898,0.0444,12052913.51,12975592.44
801110.SI,20220606,6526.36,6486.717,6528.469,6420.64,6488.185,38.175,0.5884,13712083.48,15127450.135
801110.SI,20220602,6488.185,6478.199,6493.07,6424.11,6568.19,-80.005,-1.2181,9927612.0,11487759.171
801110.SI,20220601,6568.19,6571.518,6625.71,6531.6,6573.606,-5.416,-0.0824,11748034.83,13233631.279
801110.SI,20220531,6573.606,6456.657,6574.24,6428.36,6463.344,110.262,1.706,10659432.13,12712117.773
801110.SI,20220530,6463.344,6434.404,6463.344,6401.98,6403.63,59.714,0.9325,9325726.77,10382544.614
801110.SI,20220527,6403.63,6488.658,6532.17,6380.2,6435.639,-32.009,-0.4974,9691648.13,11541267.298
801110.SI,20220526,6435.639,6395.067,6444.84,6276.13,6387.331,48.308,0.7563,9166284.21,11504039.173
801110.SI,20220525,6387.331,6351.82,6388.51,6325.64,6376.255,11.076,0.1737,7040152.48,8612661.697
801110.SI,20220524,6376.255,6496.232,6542.59,6376.255,6511.853,-135.598,-2.0823,9379959.8,11515485.143
801110.SI,20220523,6511.853,6635.528,6635.53,6492.2,6670.017,-158.164,-2.3713,8093279.39,12454231.181
801110.SI,20220520,6670.017,6547.491,6682.16,6543.48,6536.216,133.801,2.0471,7471901.11,10485154.006
801110.SI,20220519,6536.216,6503.883,6549.37,6485.62,6590.713,-54.497,-0.8269,7019194.39,8913314.513
801110.SI,20220518,6590.713,6640.791,6640.792,6529.69,6627.436,-36.723,-0.5541,6239577.03,8410100.991
801110.SI,20220517,6627.436,6561.835,6627.436,6550.46,6563.168,64.268,0.9792,6219374.98,8391189.308
801110.SI,20220516,6563.168,6656.97,6718.84,6528.37,6597.471,-34.303,-0.5199,7257382.98,9417483.511
801110.SI,20220513,6597.471,6563.4,6614.27,6542.4,6524.589,72.882,1.117,7393491.3,9750494.313
801110.SI,20220512,6524.589,6514.682,6550.48,6459.41,6542.011,-17.422,-0.2663,7139151.52,9611917.118
801110.SI,20220511,6542.011,6534.867,6629.76,6513.19,6538.686,3.325,0.0509,9144709.92,13106600.087
801110.SI,20220510,6538.686,6383.943,6562.29,6369.66,6491.127,47.559,0.7327,7884534.27,11421255.645
801110.SI,20220509,6491.127,6520.118,6552.02,6443.27,6590.356,-99.229,-1.5057,7162883.62,9555936.215
801110.SI,20220506,6590.356,6550.427,6606.69,6527.73,6684.19,-93.834,-1.4038,7589006.38,10844085.993
801110.SI,20220505,6684.19,6591.904,6720.48,6591.904,6469.557,214.633,3.3176,10644878.73,17328937.643
801110.SI,20220429,6469.557,6187.042,6475.62,6168.39,6131.866,337.691,5.5071,10085248.0,14976715.147
801110.SI,20220428,6131.866,6104.264,6133.0,6022.74,6097.554,34.312,0.5627,7345506.23,9692215.536
801110.SI,20220427,6097.554,5878.784,6103.07,5878.78,5973.135,124.419,2.083,9032439.62,11140441.256
801110.SI,20220426,5973.135,6191.46,6200.21,5958.76,6152.986,-179.851,-2.923,8768571.1,12792641.346
801110.SI,20220425,6152.986,6364.131,6422.21,6152.986,6428.171,-275.185,-4.2809,9157076.96,11660536.424
801110.SI,20220422,6428.171,6285.784,6469.5,6228.48,6339.271,88.9,1.4024,6717207.34,9259400.772
801110.SI,20220421,6339.271,6468.795,6535.93,6307.49,6498.129,-158.858,-2.4447,7456948.86,9426073.652
801110.SI,20220420,6498.129,6482.676,6612.77,6443.95,6461.484,36.645,0.5671,6174476.64,8232015.51
801110.SI,20220419,6461.484,6508.23,6536.24,6440.07,6511.593,-50.109,-0.7695,4812603.98,7207179.175
801110.SI,20220418,6511.593,6560.404,6560.404,6489.04,6577.912,-66.319,-1.0082,4990087.83,6480573.566
801110.SI,20220415,6577.912,6548.332,6618.5,6524.6,6604.582,-26.67,-0.4038,5857645.08,7652599.644
801110.SI,20220414,6604.582,6467.713,6625.16,6467.426,6417.036,187.546,2.9226,6658911.52,9904849.963
801110.SI,20220413,6417.036,6470.226,6506.49,6416.6,6501.712,-84.676,-1.3024,6779723.65,8246339.613
801110.SI,20220412,6501.712,6316.789,6502.32,6274.82,6309.272,192.44,3.0501,7413041.42,9362224.366
801110.SI,20220411,6309.272,6502.143,6502.143,6293.17,6490.227,-180.955,-2.7881,7086011.2,9477680.224
801110.SI,20220408,6490.227,6529.128,6529.13,6428.76,6567.164,-76.937,-1.1715,5503746.07,7764288.98
801110.SI,20220407,6567.164,6622.521,6692.65,6567.156,6666.513,-99.349,-1.4903,5863490.47,8639186.809
801110.SI,20220406,6666.513,6618.443,6705.33,6618.44,6655.226,11.287,0.1696,6211851.64,9203812.896
801110.SI,20220401,6655.226,6485.876,6693.53,6438.82,6523.757,131.469,2.0152,6255925.44,10453655.706
801110.SI,20220331,6523.757,6511.58,6548.53,6471.66,6504.131,19.626,0.3017,6382280.39,9287278.784
801110.SI,20220330,6504.131,6329.78,6504.131,6329.45,6288.64,215.491,3.4267,5604475.35,8869564.781
801110.SI,20220329,6288.64,6419.854,6419.854,6278.86,6396.895,-108.255,-1.6923,5018869.99,7256848.733
801110.SI,20220328,6396.895,6385.973,6431.7,6300.71,6436.084,-39.189,-0.6089,5499887.84,8142939.367
801110.SI,20220325,6436.084,6560.648,6577.4,6436.08,6542.349,-106.265,-1.6243,6324756.82,9261441.632
801110.SI,20220324,6542.349,6546.406,6563.09,6506.2,6588.123,-45.774,-0.6948,5335150.31,7462267.362
801110.SI,20220323,6588.123,6634.621,6634.621,6574.48,6620.622,-32.499,-0.4909,5637643.43,7759797.921
801110.SI,20220322,6620.622,6572.866,6657.12,6571.83,6597.262,23.36,0.3541,6207824.53,8496049.16
801110.SI,20220321,6597.262,6626.34,6665.15,6546.12,6601.734,-4.472,-0.0677,6834811.96,9120521.834
801110.SI,20220318,6601.734,6557.881,6621.03,6500.199,6569.804,31.93,0.486,7613022.97,10636240.889
801110.SI,20220317,6569.804,6592.571,6668.86,6524.98,6416.22,153.584,2.3937,8651648.92,13815127.952
801110.SI,20220316,6416.22,6338.981,6446.55,6130.65,6196.062,220.158,3.5532,8526623.83,12534441.189
801110.SI,20220315,6196.062,6473.013,6487.16,6196.062,6520.226,-324.164,-4.9717,8506570.73,12134595.751
801110.SI,20220314,6520.226,6626.534,6688.98,6520.226,6739.917,-219.691,-3.2596,6521511.59,8970520.3
801110.SI,20220311,6739.917,6613.652,6745.55,6545.66,6694.713,45.204,0.6752,7667715.47,10195348.687
801110.SI,20220310,6694.713,6843.858,6843.86,6651.92,6658.388,36.325,0.5456,8159217.69,12029480.152
801110.SI,20220309,6658.388,6745.888,6780.94,6378.9,6757.818,-99.43,-1.4713,9248663.95,14316470.096
801110.SI,20220308,6757.818,6984.263,7034.35,6754.38,7012.394,-254.576,-3.6304,7782021.48,13042099.725
801110.SI,20220307,7012.394,7218.902,7219.499,6998.64,7289.66,-277.266,-3.8036,7489672.84,12467037.833
801110.SI,20220304,7289.66,7339.754,7356.3,7262.33,7394.748,-105.088,-1.4211,6621952.53,9706156.285
801110.SI,20220303,7394.748,7484.137,7484.86,7365.78,7456.61,-61.862,-0.8296,6433171.01,9558777.988
801110.SI,20220302,7456.61,7481.576,7481.731,7423.81,7552.084,-95.474,-1.2642,6261958.44,8968967.242
801110.SI,20220301,7552.084,7466.316,7554.93,7398.02,7455.437,96.647,1.2963,7408580.42,11785933.825
801110.SI,20220228,7455.437,7516.567,7516.664,7369.88,7546.979,-91.542,-1.213,6085184.92,12512166.958
801110.SI,20220225,7546.979,7550.447,7589.18,7515.77,7504.78,42.199,0.5623,5714431.04,9505723.684
801110.SI,20220224,7504.78,7658.28,7658.396,7430.19,7713.213,-208.433,-2.7023,8562292.85,12959225.969
801110.SI,20220223,7713.213,7651.991,7713.98,7635.83,7649.82,63.393,0.8287,5309847.36,7896140.008
801110.SI,20220222,7649.82,7789.244,7789.309,7602.42,7846.496,-196.676,-2.5065,6495749.09,10907630.389
801110.SI,20220221,7846.496,7803.425,7849.49,7771.93,7830.716,15.78,0.2015,6517691.42,8445106.616
801110.SI,20220218,7830.716,7727.586,7835.49,7698.59,7769.666,61.05,0.7857,5301460.81,7689770.834
801110.SI,20220217,7769.666,7841.568,7861.47,7760.88,7842.308,-72.642,-0.9263,6035523.2,9091825.044
801110.SI,20220216,7842.308,7782.192,7847.69,7779.06,7765.632,76.676,0.9874,5249516.85,8149943.471
801110.SI,20220215,7765.632,7775.217,7804.57,7731.53,7801.224,-35.592,-0.4562,5502710.57,9195247.188
801110.SI,20220214,7801.224,7866.231,7866.37,7737.55,7901.794,-100.57,-1.2727,6596859.66,10782787.42
801110.SI,20220211,7901.794,7834.937,7952.84,7805.82,7869.659,32.135,0.4083,7683856.33,12824299.385
801110.SI,20220210,7869.659,8030.341,8030.341,7853.88,8044.69,-175.031,-2.1757,6135819.14,11256856.978
801110.SI,20220209,8044.69,7925.981,8050.01,7875.1,7912.21,132.48,1.6744,5932346.54,10435999.925
801110.SI,20220208,7912.21,7922.366,7926.01,7792.8,7934.569,-22.359,-0.2818,5774768.44,9174882.705
801110.SI,20220207,7934.569,7949.474,8007.83,7849.54,7830.516,104.053,1.3288,6277200.55,9603071.701
801110.SI,20220128,7830.516,7909.218,7996.44,7818.73,7880.084,-49.568,-0.629,6568181.49,10903704.413
801110.SI,20220127,7880.084,8087.36,8088.088,7876.7,8128.19,-248.106,-3.0524,7149358.29,12361374.299
801110.SI,20220126,8128.19,8134.681,8207.3,8056.75,8104.498,23.692,0.2923,5731147.61,9874036.273
801110.SI,20220125,8104.498,8251.85,8350.79,8099.12,8249.972,-145.474,-1.7633,7731328.13,12456216.937
801110.SI,20220124,8249.972,8257.743,8350.44,8210.97,8288.484,-38.512,-0.4646,5530182.33,9518699.776
801110.SI,20220121,8288.484,8401.883,8430.74,8258.42,8433.833,-145.349,-1.7234,7356389.44,12539783.028
801110.SI,20220120,8433.833,8278.386,8450.14,8183.11,8280.127,153.706,1.8563,8855960.79,16365064.847
801110.SI,20220119,8280.127,8186.921,8334.93,8182.41,8193.999,86.128,1.0511,7763832.33,14165784.582
801110.SI,20220118,8193.999,8134.084,8200.35,8077.39,8143.28,50.719,0.6228,9316538.21,14000404.842
801110.SI,20220117,8143.28,8055.645,8153.19,8046.53,8069.589,73.691,0.9132,8536284.74,12185258.233
801110.SI,20220114,8069.589,8137.559,8165.3,8059.23,8157.358,-87.769,-1.0759,9314787.35,13122923.077
801110.SI,20220113,8157.358,8366.352,8366.352,8155.98,8350.575,-193.217,-2.3138,8093019.83,12720774.921
801110.SI,20220112,8350.575,8408.468,8408.59,8234.83,8382.726,-32.151,-0.3835,8210633.33,13871436.986
801110.SI,20220111,8382.726,8511.344,8621.53,8378.18,8557.612,-174.886,-2.0436,9191127.51,15433889.309
801110.SI,20220110,8557.612,8560.006,8684.39,8484.26,8548.01,9.602,0.1123,9519459.22,18171456.332
801110.SI,20220107,8548.01,8376.295,8597.0,8376.295,8337.6,210.41,2.5236,12866092.18,23685081.602
801110.SI,20220106,8337.6,8360.959,8468.41,8310.42,8400.308,-62.708,-0.7465,11054036.59,18166769.642
801110.SI,20220105,8400.308,8287.531,8601.81,8235.35,8290.308,110.0,1.3269,13854875.34,26516396.294
801110.SI,20220104,8290.308,8221.664,8300.01,8193.9,8204.503,85.805,1.0458,11436326.59,16348256.085
801110.SI,20211231,8204.503,8183.777,8239.38,8138.17,8186.584,17.919,0.2189,8807108.35,11976215.72
801110.SI,20211230,8186.584,8158.801,8219.45,8151.72,8159.73,26.854,0.3291,10329608.73,13422873.707
801110.SI,20211229,8159.73,8261.761,8261.84,8142.55,8290.68,-130.95,-1.5795,9669008.62,15022485.369
801110.SI,20211228,8290.68,8081.561,8299.88,8081.552,8070.001,220.679,2.7346,11055951.9,20736754.052
801110.SI,20211227,8070.001,7920.793,8089.69,7920.79,7915.087,154.914,1.9572,9003583.2,15264774.22
801110.SI,20211224,7915.087,7949.187,7950.13,7854.36,7972.731,-57.644,-0.723,9145586.71,10730471.932
801110.SI,20211223,7972.731,7961.91,8027.28,7917.19,7993.434,-20.703,-0.259,8104614.76,10330998.72
801110.SI,20211222,7993.434,7999.489,8009.99,7895.71,7987.191,6.243,0.0782,9753243.75,12062296.018
801110.SI,20211221,7987.191,7823.674,7994.81,7821.94,7820.024,167.167,2.1377,12269951.12,14351712.508
801110.SI,20211220,7820.024,7815.279,7925.05,7807.17,7824.058,-4.034,-0.0516,11430344.57,12777287.529
801110.SI,20211217,7824.058,7941.11,7941.128,7824.058,7961.748,-137.69,-1.7294,8740863.56,12327094.906
801110.SI,20211216,7961.748,7956.409,7961.75,7890.08,7948.742,13.006,0.1636,9205453.01,12708223.984
801110.SI,20211215,7948.742,8003.864,8022.07,7936.92,8020.424,-71.682,-0.8937,9939330.46,13740795.27
801110.SI,20211214,8020.424,8147.041,8147.06,8011.19,8180.345,-159.921,-1.9549,10170121.68,15341214.55
801110.SI,20211213,8180.345,8176.924,8334.75,8167.94,8148.572,31.773,0.3899,12579419.7,18912478.822
801110.SI,20211210,8148.572,8106.8,8150.74,8082.64,8164.86,-16.288,-0.1995,12746233.65,17132922.765
801110.SI,20211209,8164.86,8087.755,8204.42,8075.25,8009.289,155.571,1.9424,16184341.69,22971215.359
801110.SI,20211208,8009.289,8023.23,8023.23,7902.13,8004.841,4.448,0.0556,10173861.14,16194945.623
801110.SI,20211207,8004.841,7908.527,8004.841,7908.521,7844.967,159.874,2.0379,11572464.83,19824859.238
801110.SI,20211206,7844.967,7755.738,7911.34,7755.726,7756.045,88.922,1.1465,11319458.55,16330840.095
801110.SI,20211203,7756.045,7749.938,7768.73,7710.17,7752.871,3.174,0.0409,9601348.4,13426952.755
801110.SI,20211202,7752.871,7715.104,7770.13,7706.63,7761.463,-8.592,-0.1107,10577412.64,13148009.637
801110.SI,20211201,7761.463,7674.374,7761.463,7672.39,7690.513,70.95,0.9226,9793098.7,12976860.701
801110.SI,20211130,7690.513,7667.916,7791.62,7665.48,7676.323,14.19,0.1849,9519235.98,13135597.365
801110.SI,20211129,7676.323,7669.934,7713.19,7649.87,7768.723,-92.4,-1.1894,8864579.74,13332887.133
801110.SI,20211126,7768.723,7788.547,7795.96,7753.32,7802.759,-34.036,-0.4362,8442968.86,11080093.43
801110.SI,20211125,7802.759,7871.385,7872.94,7800.17,7884.683,-81.924,-1.039,9864551.95,13382277.383
801110.SI,20211124,7884.683,7920.399,7924.27,7815.73,7885.61,-0.927,-0.0118,10842518.18,14718445.389
801110.SI,20211123,7885.61,7879.583,7886.85,7846.68,7893.14,-7.53,-0.0954,11211688.14,15039677.573
801110.SI,20211122,7893.14,7882.634,7915.73,7854.31,7876.796,16.344,0.2075,10595577.87,14044761.902
801110.SI,20211119,7876.796,7814.248,7892.5,7794.6,7815.244,61.552,0.7876,9989763.05,13349509.356
801110.SI,20211118,7815.244,7956.248,7956.265,7809.35,7975.413,-160.169,-2.0083,10409391.96,14343528.1
801110.SI,20211117,7975.413,8009.439,8037.24,7933.03,8019.055,-43.642,-0.5442,11015908.78,15708592.503
801110.SI,20211116,8019.055,8011.925,8084.85,7998.18,7976.122,42.933,0.5383,10236941.64,15736500.089
801110.SI,20211115,7976.122,7920.571,7999.86,7900.76,7905.218,70.904,0.8969,10516298.22,14983576.092
801110.SI,20211112,7905.218,7877.344,7966.02,7845.11,7871.331,33.887,0.4305,10315604.17,15393127.715
801110.SI,20211111,7871.331,7616.168,7889.57,7613.91,7635.728,235.603,3.0855,10151004.55,17387623.208
801110.SI,20211110,7635.728,7638.683,7650.84,7523.18,7669.382,-33.654,-0.4388,8343878.25,13873757.218
801110.SI,20211109,7669.382,7734.707,7734.707,7632.26,7741.213,-71.831,-0.9279,8645669.8,12320004.662
801110.SI,20211108,7741.213,7743.957,7750.23,7727.93,7772.122,-30.909,-0.3977,9013137.78,11942116.487
801110.SI,20211105,7772.122,7733.26,7840.64,7698.07,7776.045,-3.923,-0.0504,8154347.44,12775081.763
801110.SI,20211104,7776.045,7707.518,7788.27,7673.74,7670.305,105.74,1.3786,7571332.45,12031534.998
801110.SI,20211103,7670.305,7701.777,7764.57,7663.65,7742.03,-71.725,-0.9264,6218135.46,10307806.115
801110.SI,20211102,7742.03,7905.16,7939.29,7704.55,7914.4,-172.37,-2.1779,8589175.59,13939422.842
801110.SI,20211101,7914.4,7781.217,8000.08,7758.67,7682.113,232.287,3.0237,9391619.42,18501153.386
801110.SI,20211029,7682.113,7554.708,7710.37,7542.38,7587.089,95.024,1.2524,7280645.9,13262854.182
801110.SI,20211028,7587.089,7489.056,7608.64,7449.01,7534.983,52.106,0.6915,8295491.2,13847737.997
801110.SI,20211027,7534.983,7731.918,7731.918,7529.553,7829.242,-294.259,-3.7585,9901418.29,19377412.301
801110.SI,20211026,7829.242,7948.829,7958.7,7826.56,7979.357,-150.115,-1.8813,7379435.43,13635499.699
801110.SI,20211025,7979.357,8062.623,8077.25,7899.72,8122.951,-143.594,-1.7678,8510475.66,16269777.523
801110.SI,20211022,8122.951,7820.238,8165.21,7820.238,7801.108,321.843,4.1256,9315848.68,21445064.004
801110.SI,20211021,7801.108,7679.974,7801.108,7648.65,7673.98,127.128,1.6566,7133278.55,12830908.2
801110.SI,20211020,7673.98,7823.51,7841.47,7667.48,7816.233,-142.253,-1.82,6514300.56,11313776.734
801110.SI,20211019,7816.233,7728.607,7832.99,7728.58,7758.819,57.414,0.74,6334855.04,9679028.862
801110.SI,20211018,7758.819,7875.074,7875.138,7714.65,7863.307,-104.488,-1.3288,6751552.12,10551100.179
801110.SI,20211015,7863.307,7839.922,7915.39,7819.78,7813.347,49.96,0.6394,6167806.72,9965003.761
801110.SI,20211014,7813.347,7848.222,7911.37,7785.97,7862.943,-49.596,-0.6308,6018712.96,9009936.51
801110.SI,20211013,7862.943,7888.85,7889.24,7793.87,7885.577,-22.634,-0.287,5884378.84,9122313.662
801110.SI,20211012,7885.577,7872.272,7955.16,7820.36,7898.359,-12.782,-0.1618,7504270.69,10434209.396
801110.SI,20211011,7898.359,7978.654,7995.64,7886.38,7953.121,-54.762,-0.6886,6333159.89,10187972.487
801110.SI,20211008,7953.121,7798.015,7956.38,7756.46,7734.725,218.396,2.8236,7278307.03,13737644.872
801110.SI,20210930,7734.725,7751.68,7810.6,7726.66,7755.132,-20.407,-0.2631,5951381.89,10009181.978
801110.SI,20210929,7755.132,7721.5,7784.91,7666.81,7728.179,26.953,0.3488,7336838.2,12868426.301
801110.SI,20210928,7728.179,7597.599,7748.85,7578.47,7646.523,81.656,1.0679,6802296.15,11118489.62
801110.SI,20210927,7646.523,7592.507,7797.22,7562.49,7590.909,55.614,0.7326,9510255.66,14636550.099
801110.SI,20210924,7590.909,7598.511,7674.32,7571.38,7623.482,-32.573,-0.4273,8615173.76,12099086.57
801110.SI,20210923,7623.482,7640.256,7683.4,7582.1,7579.707,43.775,0.5775,8910204.16,12179708.75
801110.SI,20210922,7579.707,7603.167,7632.52,7552.12,7733.09,-153.383,-1.9835,7667611.56,11173543.493
801110.SI,20210917,7733.09,7615.589,7733.09,7574.9,7596.877,136.213,1.793,9006342.57,14121534.463
801110.SI,20210916,7596.877,7703.33,7741.1,7594.74,7711.304,-114.427,-1.4839,10202463.7,15867747.503
801110.SI,20210915,7711.304,7844.156,7844.184,7656.46,7869.42,-158.116,-2.0092,10586708.51,15730299.218
801110.SI,20210914,7869.42,8049.136,8076.48,7859.56,8044.91,-175.49,-2.1814,9884909.66,14617842.305
801110.SI,20210913,8044.91,8177.9,8177.99,8021.83,8167.35,-122.44,-1.4991,10527629.56,14595310.066
801110.SI,20210910,8167.35,8163.471,8211.6,8106.05,8165.225,2.125,0.026,9597998.63,13881755.781
801110.SI,20210909,8165.225,8210.352,8242.62,8108.12,8219.558,-54.333,-0.661,8235083.79,11287578.505
801110.SI,20210908,8219.558,8246.797,8287.93,8193.64,8250.753,-31.195,-0.3781,9890807.06,13453805.066
801110.SI,20210907,8250.753,8199.798,8300.17,8155.29,8186.434,64.319,0.7857,8910089.3,14659545.989
801110.SI,20210906,8186.434,8032.731,8239.49,8032.73,8016.587,169.847,2.1187,8794724.41,15368704.478
801110.SI,20210903,8016.587,7966.879,8057.04,7917.69,7981.673,34.914,0.4374,10419738.1,15236296.114
801110.SI,20210902,7981.673,8068.925,8068.925,7880.93,8036.77,-55.097,-0.6856,9902128.06,16934318.013
801110.SI,20210901,8036.77,7852.217,8065.85,7737.94,7813.676,223.094,2.8552,11236854.81,19584856.453
801110.SI,20210831,7813.676,7844.241,7953.23,7731.27,7796.776,16.9,0.2168,9481641.04,16337519.693
801110.SI,20210830,7796.776,7995.631,7995.631,7759.7,7984.572,-187.796,-2.352,10034883.39,17272953.179
801110.SI,20210827,7984.572,7968.926,8043.82,7952.61,7974.436,10.136,0.1271,9254099.91,13102010.765
801110.SI,20210826,7974.436,8108.141,8108.17,7959.11,8130.167,-155.731,-1.9155,8792325.39,12897484.824
801110.SI,20210825,8130.167,8188.217,8188.22,8111.1,8191.912,-61.745,-0.7537,8677315.92,11817852.637
801110.SI,20210824,8191.912,8174.698,8269.38,8074.18,8194.936,-3.024,-0.0369,8785283.8,14377290.873
801110.SI,20210823,8194.936,8147.119,8222.71,8113.85,8261.293,-66.357,-0.8032,9325328.08,15162178.212
801110.SI,20210820,8261.293,8274.602,8318.58,8097.46,8336.356,-75.063,-0.9004,8463339.84,14300163.824
801110.SI,20210819,8336.356,8491.985,8514.78,8332.29,8474.606,-138.25,-1.6313,8066894.34,12034412.887
801110.SI,20210818,8474.606,8416.52,8489.4,8377.74,8408.54,66.066,0.7857,7184444.12,10992291.929
801110.SI,20210817,8408.54,8599.01,8612.09,8399.49,8604.429,-195.889,-2.2766,9535882.7,13846879.2
801110.SI,20210816,8604.429,8402.758,8615.38,8402.758,8380.489,223.94,2.6722,10626564.1,18177581.893
801110.SI,20210813,8380.489,8334.995,8401.36,8248.11,8331.397,49.092,0.5892,9923248.71,14605244.285
801110.SI,20210812,8331.397,8431.147,8461.16,8319.02,8451.017,-119.62,-1.4155,9735764.47,14742711.803
801110.SI,20210811,8451.017,8452.983,8575.33,8446.89,8485.634,-34.617,-0.4079,10817845.04,15852974.638
801110.SI,20210810,8485.634,8387.802,8485.634,8302.35,8429.46,56.174,0.6664,10885783.08,15829236.393
801110.SI,20210809,8429.46,8202.68,8479.42,8196.21,8252.922,176.538,2.1391,10094884.96,16614229.393
801110.SI,20210806,8252.922,8280.129,8280.13,8136.08,8261.816,-8.894,-0.1077,9405529.43,13041459.63
801110.SI,20210805,8261.816,8243.29,8396.58,8237.95,8295.983,-34.167,-0.4118,10518611.3,15252536.866
801110.SI,20210804,8295.983,8351.133,8377.36,8262.16,8338.053,-42.07,-0.5046,10442338.26,17020711.906
801110.SI,20210803,8338.053,7998.765,8412.41,7978.27,8041.959,296.094,3.6819,10998508.84,19911361.236
801110.SI,20210802,8041.959,7791.06,8069.17,7740.21,7816.95,225.009,2.8785,10661212.31,17391148.685
801110.SI,20210730,7816.95,7764.607,7839.89,7696.82,7760.997,55.953,0.721,9982106.97,14867816.547
801110.SI,20210729,7760.997,7849.006,7849.01,7715.03,7743.45,17.547,0.2266,10357159.01,15147165.005
801110.SI,20210728,7743.45,7628.654,7761.42,7576.56,7664.472,78.978,1.0304,10843594.29,15641594.324
801110.SI,20210727,7664.472,7966.639,7973.62,7664.47,7939.65,-275.178,-3.4659,11775807.74,19607777.393
801110.SI,20210726,7939.65,8075.331,8075.331,7939.65,8146.547,-206.897,-2.5397,11397329.55,17712686.514
801110.SI,20210723,8146.547,8298.48,8302.24,8136.17,8309.013,-162.466,-1.9553,11993096.9,16828569.082
801110.SI,20210722,8309.013,8303.144,8418.26,8274.93,8314.102,-5.089,-0.0612,12257715.12,16308821.603
801110.SI,20210721,8314.102,8404.711,8430.85,8310.93,8388.743,-74.641,-0.8898,9179424.6,15405108.01
801110.SI,20210720,8388.743,8394.039,8436.92,8330.24,8443.792,-55.049,-0.6519,7353430.13,11395616.766
801110.SI,20210719,8443.792,8392.553,8456.08,8317.37,8369.198,74.594,0.8913,8334392.32,14558902.418
801110.SI,20210716,8369.198,8453.861,8453.861,8313.55,8451.524,-82.326,-0.9741,7908142.81,13996322.58
801110.SI,20210715,8451.524,8481.375,8508.23,8394.36,8516.84,-65.316,-0.7669,8420902.64,13347487.975
801110.SI,20210714,8516.84,8562.253,8572.22,8486.35,8586.611,-69.771,-0.8126,9138573.77,15149402.447
801110.SI,20210713,8586.611,8410.507,8611.49,8375.72,8404.965,181.646,2.1612,9128859.08,15700880.371
801110.SI,20210712,8404.965,8380.986,8471.14,8337.76,8331.954,73.011,0.8763,9723955.26,14740453.997
801110.SI,20210709,8331.954,8337.754,8366.29,8219.19,8365.816,-33.862,-0.4048,9561151.82,13864164.768
801110.SI,20210708,8365.816,8442.546,8442.546,8312.36,8446.106,-80.29,-0.9506,10563537.59,15464868.009
801110.SI,20210707,8446.106,8308.581,8546.91,8303.68,8317.087,129.019,1.5513,8565948.76,14989887.193
801110.SI,20210706,8317.087,8263.699,8340.88,8230.47,8305.351,11.736,0.1413,9375815.29,14654602.873
801110.SI,20210705,8305.351,8446.589,8446.59,8212.31,8491.303,-185.952,-2.1899,9310463.9,17270988.043
801110.SI,20210702,8491.303,8594.544,8594.62,8457.28,8674.698,-183.395,-2.1141,8864564.65,14370307.483
801110.SI,20210701,8674.698,8617.768,8733.14,8517.6,8607.777,66.921,0.7774,10751064.04,14825197.749
801110.SI,20210630,8607.777,8561.52,8612.44,8553.78,8554.94,52.837,0.6176,9175959.38,13294371.436
801110.SI,20210629,8554.94,8756.586,8756.627,8543.96,8725.193,-170.253,-1.9513,10824110.26,15929916.215
801110.SI,20210628,8725.193,8762.98,8794.74,8688.31,8687.614,37.579,0.4326,9985815.28,14813646.771
801110.SI,20210625,8687.614,8645.52,8705.89,8583.91,8632.874,54.74,0.6341,10719913.74,16412854.889
801110.SI,20210624,8632.874,8709.604,8709.604,8600.18,8635.769,-2.895,-0.0335,10151421.53,15394009.927
801110.SI,20210623,8635.769,8427.627,8635.77,8426.86,8419.771,215.998,2.5654,10810220.18,18678075.639
801110.SI,20210622,8419.771,8472.752,8552.3,8384.85,8458.122,-38.351,-0.4534,11959719.16,19495399.584
801110.SI,20210621,8458.122,8563.815,8563.815,8421.61,8630.717,-172.595,-1.9998,10529907.0,19446657.821
