ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801720.SI,20230621,2162.992,2172.79,2189.49,2162.992,2178.656,-15.664,-0.719,23882755.18,17677200.621
801720.SI,20230620,2178.656,2207.746,2207.75,2178.656,2211.697,-33.041,-1.4939,25924286.31,19018469.296
801720.SI,20230619,2211.697,2251.618,2251.618,2208.72,2256.089,-44.392,-1.9677,31477623.46,25125885.62
801720.SI,20230616,2256.089,2211.173,2259.09,2211.159,2204.93,51.159,2.3202,34088212.04,27735330.796
801720.SI,20230615,2204.93,2196.164,2204.93,2184.95,2198.536,6.394,0.2908,24520544.37,17779213.439
801720.SI,20230614,2198.536,2207.134,2221.85,2195.36,2208.925,-10.389,-0.4703,25311861.14,19008634.247
801720.SI,20230613,2208.925,2220.676,2225.73,2198.35,2225.661,-16.736,-0.752,27210592.18,20992811.855
801720.SI,20230612,2225.661,2240.693,2240.693,2213.96,2248.81,-23.149,-1.0294,27364838.15,21817557.716
801720.SI,20230609,2248.81,2249.282,2256.47,2233.41,2253.906,-5.096,-0.2261,31481134.46,26183356.277
801720.SI,20230608,2253.906,2204.947,2255.47,2201.06,2208.537,45.369,2.0543,32889719.74,27356415.446
801720.SI,20230607,2208.537,2206.8,2221.44,2196.58,2208.15,0.387,0.0175,25663740.03,19898236.675
801720.SI,20230606,2208.15,2216.123,2249.65,2202.46,2219.232,-11.082,-0.4994,33347067.98,26107439.537
801720.SI,20230605,2219.232,2236.018,2239.48,2211.44,2236.501,-17.269,-0.7721,29620625.18,21278930.839
801720.SI,20230602,2236.501,2237.956,2242.21,2221.33,2233.253,3.248,0.1454,27235802.53,20911851.614
801720.SI,20230601,2233.253,2223.317,2247.28,2214.72,2228.702,4.551,0.2042,30476229.48,23872780.546
801720.SI,20230531,2228.702,2219.18,2238.33,2218.72,2231.2,-2.498,-0.112,27495832.39,20879107.707
801720.SI,20230530,2231.2,2183.822,2240.41,2180.17,2190.629,40.571,1.852,35250319.22,26444475.058
801720.SI,20230529,2190.629,2191.235,2204.99,2183.88,2183.751,6.878,0.315,28748736.5,21955847.707
801720.SI,20230526,2183.751,2191.561,2196.05,2164.69,2184.626,-0.875,-0.0401,25535247.91,19466403.066
801720.SI,20230525,2184.626,2173.659,2184.63,2162.32,2184.024,0.602,0.0276,27636038.35,20251846.074
801720.SI,20230524,2184.024,2212.681,2212.697,2183.08,2219.142,-35.118,-1.5825,29083923.46,20743660.294
801720.SI,20230523,2219.142,2258.398,2262.86,2219.14,2257.068,-37.926,-1.6803,28801015.35,19554465.178
801720.SI,20230522,2257.068,2264.554,2271.65,2248.06,2270.401,-13.333,-0.5873,26079067.56,18517301.934
801720.SI,20230519,2270.401,2296.462,2296.501,2249.52,2303.029,-32.628,-1.4167,30588784.01,22120431.042
801720.SI,20230518,2303.029,2304.484,2321.47,2295.66,2302.954,0.075,0.0033,29742963.06,22626796.347
801720.SI,20230517,2302.954,2289.368,2305.43,2272.25,2294.914,8.04,0.3503,26651702.4,20492807.089
801720.SI,20230516,2294.914,2337.579,2337.61,2290.53,2338.532,-43.618,-1.8652,30291536.75,23241183.528
801720.SI,20230515,2338.532,2340.048,2340.05,2287.23,2340.514,-1.982,-0.0847,37261707.71,28035760.509
801720.SI,20230512,2340.514,2402.332,2413.34,2340.514,2414.238,-73.724,-3.0537,37953975.5,28989930.332
801720.SI,20230511,2414.238,2420.672,2425.51,2399.11,2422.206,-7.968,-0.329,34078839.5,27309929.835
801720.SI,20230510,2422.206,2448.889,2457.84,2402.52,2456.716,-34.51,-1.4047,45741549.83,37426725.139
801720.SI,20230509,2456.716,2519.731,2540.04,2455.17,2515.723,-59.007,-2.3455,64657039.17,53225163.655
801720.SI,20230508,2515.723,2500.508,2543.99,2484.22,2489.472,26.251,1.0545,59749942.54,50730747.196
801720.SI,20230505,2489.472,2494.729,2531.83,2472.09,2495.691,-6.219,-0.2492,51739084.05,42350719.202
801720.SI,20230504,2495.691,2427.067,2501.55,2419.89,2445.517,50.174,2.0517,55465525.72,42139782.364
801720.SI,20230428,2445.517,2372.259,2449.84,2359.78,2361.18,84.337,3.5718,51472369.79,37947579.582
801720.SI,20230427,2361.18,2315.988,2393.06,2315.988,2319.601,41.579,1.7925,42117954.9,30412018.201
801720.SI,20230426,2319.601,2341.319,2348.31,2298.35,2348.592,-28.991,-1.2344,38530382.57,28517689.576
801720.SI,20230425,2348.592,2374.059,2388.93,2320.64,2374.696,-26.104,-1.0993,39017231.95,28592146.807
801720.SI,20230424,2374.696,2383.913,2409.54,2361.94,2382.137,-7.441,-0.3124,41559162.14,30684055.744
801720.SI,20230421,2382.137,2427.945,2451.64,2382.137,2433.743,-51.606,-2.1204,42941575.47,33076916.227
801720.SI,20230420,2433.743,2387.776,2434.98,2368.42,2396.439,37.304,1.5566,45600539.25,35365530.06
801720.SI,20230419,2396.439,2422.944,2439.83,2393.42,2429.684,-33.245,-1.3683,40620079.87,32126038.482
801720.SI,20230418,2429.684,2427.14,2439.06,2401.66,2442.64,-12.956,-0.5304,43506793.39,34238390.901
801720.SI,20230417,2442.64,2403.727,2464.94,2396.2,2404.831,37.809,1.5722,54656355.61,42519166.142
801720.SI,20230414,2404.831,2358.295,2408.3,2350.52,2360.51,44.321,1.8776,54830829.98,37294627.764
801720.SI,20230413,2360.51,2342.366,2365.14,2338.76,2349.944,10.566,0.4496,41694216.53,29417786.605
801720.SI,20230412,2349.944,2319.969,2352.37,2307.63,2319.481,30.463,1.3134,36455132.19,27346451.546
801720.SI,20230411,2319.481,2307.81,2319.481,2278.54,2311.079,8.402,0.3636,32561927.68,24204110.517
801720.SI,20230410,2311.079,2302.581,2336.07,2295.86,2302.563,8.516,0.3698,36087287.34,27524586.255
801720.SI,20230407,2302.563,2313.154,2318.13,2291.07,2311.92,-9.357,-0.4047,33600209.66,25803426.203
801720.SI,20230406,2311.92,2314.204,2329.73,2293.05,2316.24,-4.32,-0.1865,38982888.51,30977446.496
801720.SI,20230404,2316.24,2244.124,2320.82,2236.26,2241.442,74.798,3.337,54397284.51,39891952.65
801720.SI,20230403,2241.442,2218.086,2245.49,2218.086,2216.639,24.803,1.1189,32444755.47,23196301.782
801720.SI,20230331,2216.639,2213.734,2220.33,2204.97,2213.577,3.062,0.1383,28283314.52,19966917.21
801720.SI,20230330,2213.577,2207.7,2219.79,2183.66,2206.943,6.634,0.3006,33735395.31,22859437.161
801720.SI,20230329,2206.943,2254.577,2254.58,2202.83,2256.949,-50.006,-2.2156,38071513.49,27696989.164
801720.SI,20230328,2256.949,2266.729,2277.21,2254.25,2258.929,-1.98,-0.0877,38066848.92,29268865.088
801720.SI,20230327,2258.929,2280.906,2285.89,2240.15,2287.643,-28.714,-1.2552,44120552.53,32793214.299
801720.SI,20230324,2287.643,2328.529,2328.529,2286.29,2339.753,-52.11,-2.2272,47323761.02,34535571.685
801720.SI,20230323,2339.753,2305.338,2339.753,2293.9,2308.855,30.898,1.3382,48754185.17,36922988.815
801720.SI,20230322,2308.855,2304.231,2334.89,2287.17,2300.642,8.213,0.357,44538720.36,32980099.962
801720.SI,20230321,2300.642,2315.251,2332.53,2281.55,2314.867,-14.225,-0.6145,48615494.88,35478210.003
801720.SI,20230320,2314.867,2345.959,2403.84,2311.59,2338.111,-23.244,-0.9941,69473148.07,49016899.195
801720.SI,20230317,2338.111,2304.583,2361.15,2301.86,2296.78,41.331,1.7995,49553094.06,36857582.815
801720.SI,20230316,2296.78,2307.679,2328.32,2289.85,2322.38,-25.6,-1.1023,40793527.99,32701715.217
801720.SI,20230315,2322.38,2254.377,2333.45,2236.23,2247.488,74.892,3.3323,52074000.0,37731850.0
801720.SI,20230314,2247.488,2264.259,2280.33,2238.5,2270.118,-22.63,-0.9969,38727081.2,29500689.439
801720.SI,20230313,2270.118,2242.79,2270.118,2233.86,2217.049,53.069,2.3937,38099107.47,29377055.616
801720.SI,20230310,2217.049,2242.724,2246.98,2216.85,2256.733,-39.684,-1.7585,30762317.58,24506401.234
801720.SI,20230309,2256.733,2262.335,2263.59,2237.19,2261.882,-5.149,-0.2276,31232536.66,24769364.93
801720.SI,20230308,2261.882,2241.51,2261.882,2236.7,2254.614,7.268,0.3224,31678078.96,24734445.504
801720.SI,20230307,2254.614,2263.819,2309.01,2254.15,2259.348,-4.734,-0.2095,51878401.98,36988706.555
801720.SI,20230306,2259.348,2293.071,2295.78,2254.61,2281.703,-22.355,-0.9798,43608728.74,30662091.626
801720.SI,20230303,2281.703,2235.625,2288.21,2235.625,2232.936,48.767,2.184,54670067.39,37127938.489
801720.SI,20230302,2232.936,2196.112,2254.5,2193.03,2200.202,32.734,1.4878,49831526.68,34588299.887
801720.SI,20230301,2200.202,2154.206,2200.202,2152.14,2155.57,44.632,2.0705,38759992.61,26324165.997
801720.SI,20230228,2155.57,2136.328,2156.2,2123.0,2131.172,24.398,1.1448,24205210.26,16197964.261
801720.SI,20230227,2131.172,2145.618,2149.68,2128.55,2150.552,-19.38,-0.9012,19185796.49,12614532.671
801720.SI,20230224,2150.552,2165.071,2165.1,2140.69,2166.223,-15.671,-0.7234,18851513.28,12583756.876
801720.SI,20230223,2166.223,2178.952,2178.952,2155.66,2176.263,-10.04,-0.4613,22088370.42,15763650.906
801720.SI,20230222,2176.263,2171.064,2185.36,2166.41,2179.61,-3.347,-0.1536,23565813.82,16582060.681
801720.SI,20230221,2179.61,2163.423,2181.03,2155.82,2160.801,18.809,0.8705,29808755.87,19947566.335
801720.SI,20230220,2160.801,2104.41,2160.801,2103.36,2099.17,61.631,2.936,36377864.54,22482292.216
801720.SI,20230217,2099.17,2115.195,2125.25,2099.17,2115.502,-16.332,-0.772,27470442.07,16870875.892
801720.SI,20230216,2115.502,2148.271,2167.86,2104.82,2143.99,-28.488,-1.3287,41965907.83,26100094.444
801720.SI,20230215,2143.99,2156.03,2156.04,2141.09,2157.603,-13.613,-0.6309,26795900.73,17893932.149
801720.SI,20230214,2157.603,2161.629,2164.49,2148.65,2157.797,-0.194,-0.009,26355369.72,18468066.131
801720.SI,20230213,2157.797,2135.253,2162.28,2130.84,2134.813,22.984,1.0766,30764934.24,20673728.403
801720.SI,20230210,2134.813,2128.002,2139.51,2122.13,2130.052,4.761,0.2235,27068995.89,17400900.722
801720.SI,20230209,2130.052,2112.897,2130.3,2112.15,2116.767,13.285,0.6276,26251127.24,16985485.692
801720.SI,20230208,2116.767,2140.779,2140.94,2115.0,2143.034,-26.267,-1.2257,25931900.44,16837592.319
801720.SI,20230207,2143.034,2117.876,2143.15,2113.84,2115.863,27.171,1.2842,32906997.08,20884569.345
801720.SI,20230206,2115.863,2104.291,2123.39,2098.77,2112.525,3.338,0.158,29406531.39,19257239.567
801720.SI,20230203,2112.525,2128.343,2128.398,2094.95,2133.938,-21.413,-1.0034,28488976.1,19048505.379
801720.SI,20230202,2133.938,2136.851,2138.41,2127.1,2136.151,-2.213,-0.1036,30024684.49,21061625.476
801720.SI,20230201,2136.151,2108.052,2136.82,2103.1,2103.949,32.202,1.5306,34079982.45,22407727.868
801720.SI,20230131,2103.949,2090.99,2104.73,2089.15,2092.708,11.241,0.5372,25076726.3,16401242.214
801720.SI,20230130,2092.708,2111.103,2111.12,2090.51,2092.842,-0.134,-0.0064,30082518.52,19938969.121
801720.SI,20230120,2092.842,2053.688,2092.842,2053.483,2052.429,40.413,1.969,26795163.32,17993867.527
801720.SI,20230119,2052.429,2038.364,2052.43,2032.34,2041.275,11.154,0.5464,18558316.53,12774628.584
801720.SI,20230118,2041.275,2037.947,2044.59,2037.74,2035.761,5.514,0.2709,16922112.27,11733726.159
801720.SI,20230117,2035.761,2042.064,2042.4,2029.19,2043.128,-7.367,-0.3606,18416347.18,12090890.556
801720.SI,20230116,2043.128,2030.47,2051.67,2021.55,2029.579,13.549,0.6676,24692967.77,16256963.722
801720.SI,20230113,2029.579,2024.71,2030.35,2017.52,2021.148,8.431,0.4171,21130789.3,13575364.868
801720.SI,20230112,2021.148,2031.45,2032.47,2016.04,2031.656,-10.508,-0.5172,22490182.26,14110176.921
801720.SI,20230111,2031.656,2036.063,2052.69,2029.54,2033.5,-1.844,-0.0907,22399821.1,15169030.383
801720.SI,20230110,2033.5,2052.928,2052.928,2032.92,2053.324,-19.824,-0.9655,20636080.99,13521253.312
801720.SI,20230109,2053.324,2053.217,2061.38,2047.98,2048.442,4.882,0.2383,22867628.11,15564219.213
801720.SI,20230106,2048.442,2048.899,2059.41,2044.62,2050.206,-1.764,-0.086,25062626.76,17836676.002
801720.SI,20230105,2050.206,2050.092,2052.25,2041.6,2045.311,4.895,0.2393,23202724.81,16822348.923
801720.SI,20230104,2045.311,2024.92,2055.26,2022.72,2024.619,20.692,1.022,25386910.42,16398650.647
801720.SI,20230103,2024.619,1993.054,2026.12,1990.18,1993.527,31.092,1.5596,22503802.01,14293288.782
801720.SI,20221230,1993.527,1978.427,1997.21,1975.67,1970.848,22.679,1.1507,17604904.2,10855769.431
801720.SI,20221229,1970.848,1990.73,1990.789,1970.32,1993.575,-22.727,-1.14,18049271.39,11272611.551
801720.SI,20221228,1993.575,2002.217,2008.93,1990.4,2009.949,-16.374,-0.8146,20860869.86,13406406.197
801720.SI,20221227,2009.949,2001.271,2019.32,2001.16,1992.38,17.569,0.8818,24125097.51,15453015.793
801720.SI,20221226,1992.38,1983.508,1993.92,1973.85,1981.534,10.846,0.5474,18061175.78,11497574.302
801720.SI,20221223,1981.534,1973.598,1995.49,1969.75,1983.021,-1.487,-0.075,15432062.11,9980924.128
801720.SI,20221222,1983.021,2022.977,2025.66,1976.06,2013.116,-30.095,-1.4949,20079726.26,12639026.395
801720.SI,20221221,2013.116,2030.409,2030.41,2005.21,2028.654,-15.538,-0.7659,15691650.18,10706212.577
801720.SI,20221220,2028.654,2038.136,2045.91,2025.41,2039.547,-10.893,-0.5341,17836404.78,11867955.723
801720.SI,20221219,2039.547,2098.397,2102.89,2032.02,2104.414,-64.867,-3.0824,27514345.58,17578444.314
801720.SI,20221216,2104.414,2094.755,2122.32,2092.64,2101.097,3.317,0.1579,23688718.25,16406315.339
801720.SI,20221215,2101.097,2108.032,2109.96,2091.03,2109.373,-8.276,-0.3923,21232506.89,15228655.358
801720.SI,20221214,2109.373,2127.811,2127.86,2104.96,2127.998,-18.625,-0.8752,23170585.45,15304268.989
801720.SI,20221213,2127.998,2121.135,2137.32,2115.9,2123.578,4.42,0.2081,23969354.33,16878325.665
801720.SI,20221212,2123.578,2156.374,2158.36,2120.82,2166.978,-43.4,-2.0028,32251146.24,21511365.356
801720.SI,20221209,2166.978,2177.687,2178.54,2147.39,2172.37,-5.392,-0.2482,32301904.63,22237056.033
801720.SI,20221208,2172.37,2168.622,2179.57,2157.48,2173.108,-0.738,-0.034,28105321.05,19964373.434
801720.SI,20221207,2173.108,2192.402,2196.9,2157.27,2197.536,-24.428,-1.1116,35563781.81,25488443.409
801720.SI,20221206,2197.536,2225.364,2233.72,2192.09,2238.979,-41.443,-1.851,45920018.61,32844944.055
801720.SI,20221205,2238.979,2163.706,2239.76,2161.24,2137.311,101.668,4.7568,62075637.23,41903566.63
801720.SI,20221202,2137.311,2123.207,2139.95,2106.09,2127.213,10.098,0.4747,33425609.28,23749986.23
801720.SI,20221201,2127.213,2152.084,2156.7,2124.97,2144.13,-16.917,-0.789,34532960.73,24761269.645
801720.SI,20221130,2144.13,2157.006,2162.36,2136.43,2164.04,-19.91,-0.92,37992999.78,27053990.421
801720.SI,20221129,2164.04,2127.41,2171.92,2122.27,2107.237,56.803,2.6956,50611300.0,35611110.0
801720.SI,20221128,2107.237,2092.127,2123.53,2084.07,2123.43,-16.193,-0.7626,36825904.82,26650580.973
801720.SI,20221125,2123.43,2083.18,2136.04,2081.88,2084.92,38.51,1.8471,43937100.0,29939360.0
801720.SI,20221124,2084.92,2103.417,2105.38,2074.57,2110.68,-25.76,-1.2205,40663451.29,28790433.216
801720.SI,20221123,2110.68,2071.96,2142.03,2070.73,2076.36,34.32,1.6529,62213100.0,40870930.0
801720.SI,20221122,2076.36,2013.96,2109.24,2010.32,2012.0,64.36,3.1988,54918200.0,34155120.0
801720.SI,20221121,2012.0,2016.38,2016.38,2001.24,2021.72,-9.72,-0.4808,21489000.0,15278070.0
801720.SI,20221118,2021.72,2043.23,2045.66,2021.3,2040.6,-18.88,-0.9252,23892900.0,17842100.0
801720.SI,20221117,2040.6,2034.67,2041.27,2026.39,2035.22,5.38,0.2643,22654400.0,16689960.0
801720.SI,20221116,2035.22,2048.15,2053.46,2033.38,2047.79,-12.57,-0.6138,24807500.0,16559070.0
801720.SI,20221115,2047.79,2025.1,2047.79,2020.15,2026.97,20.82,1.0271,27136800.0,19035200.0
801720.SI,20221114,2026.97,2048.16,2056.34,2021.14,2029.88,-2.91,-0.1434,36206500.0,23800140.0
801720.SI,20221111,2029.88,2013.35,2047.68,2003.24,1982.84,47.04,2.3724,36005400.0,23786990.0
801720.SI,20221110,1982.84,1977.84,1990.79,1969.84,1987.34,-4.5,-0.2264,21675400.0,15197750.0
801720.SI,20221109,1987.34,1992.6,2012.57,1987.34,1990.42,-3.08,-0.1547,23276400.0,16082980.0
801720.SI,20221108,1990.42,1987.13,1995.24,1980.55,1988.39,2.03,0.1021,23404300.0,16736330.0
801720.SI,20221107,1988.39,1969.91,1993.17,1969.9,1970.72,17.67,0.8966,26444400.0,17838650.0
801720.SI,20221104,1970.72,1938.09,1974.35,1937.98,1938.414,32.306,1.6666,28693000.0,19592660.0
801720.SI,20221103,1938.414,1930.197,1949.49,1928.95,1941.726,-3.312,-0.1706,22723084.3,16245135.165
801720.SI,20221102,1941.726,1931.796,1947.22,1926.3,1932.77,8.956,0.4634,24629552.08,16229598.915
801720.SI,20221101,1932.77,1890.07,1932.95,1889.81,1884.09,48.68,2.5837,24834400.0,16524200.0
801720.SI,20221031,1884.09,1905.5,1908.35,1879.32,1916.47,-32.38,-1.6896,26606700.0,15777150.0
801720.SI,20221028,1916.47,1960.53,1960.59,1911.27,1968.58,-52.11,-2.6471,27010500.0,16554960.0
801720.SI,20221027,1968.58,1965.4,1979.42,1965.39,1964.53,4.05,0.2062,22410400.0,14002080.0
801720.SI,20221026,1964.53,1955.22,1980.32,1954.24,1956.65,7.88,0.4027,26174600.0,15575840.0
801720.SI,20221025,1956.65,1935.12,1961.08,1921.82,1937.53,19.12,0.9868,29177100.0,15489020.0
801720.SI,20221024,1937.53,1981.45,1993.69,1932.31,1981.92,-44.39,-2.2397,31648500.0,17616710.0
801720.SI,20221021,1981.92,1962.576,1998.63,1962.443,1953.52,28.4,1.4538,30062922.12,16801307.312
801720.SI,20221020,1953.52,1959.12,1973.66,1943.29,1965.137,-11.617,-0.5912,21048500.0,13041090.0
801720.SI,20221019,1965.137,1975.473,1989.96,1965.137,1977.507,-12.37,-0.6255,21892776.52,13251680.784
801720.SI,20221018,1977.507,1983.801,1990.22,1973.64,1978.97,-1.463,-0.0739,20318440.74,12461955.508
801720.SI,20221017,1978.97,1960.1,1981.4,1946.21,1966.358,12.612,0.6414,21406100.0,12668730.0
801720.SI,20221014,1966.358,1951.511,1975.28,1951.426,1940.033,26.325,1.3569,23631665.84,13609407.009
801720.SI,20221013,1940.033,1941.294,1950.8,1929.7,1949.024,-8.991,-0.4613,21366115.04,12212949.155
801720.SI,20221012,1949.024,1912.986,1949.024,1893.33,1912.111,36.913,1.9305,21985531.99,12240719.029
801720.SI,20221011,1912.111,1911.283,1918.69,1890.16,1909.381,2.73,0.143,18280360.03,10173182.604
801720.SI,20221010,1909.381,1921.118,1945.9,1905.39,1917.842,-8.461,-0.4412,20964477.03,11855039.639
801720.SI,20220930,1917.842,1912.603,1934.06,1909.34,1914.609,3.233,0.1689,20017308.11,11710161.908
801720.SI,20220929,1914.609,1950.01,1955.17,1904.72,1936.128,-21.519,-1.1114,23632018.71,13866532.739
801720.SI,20220928,1936.128,1974.561,1974.57,1936.128,1979.429,-43.301,-2.1876,21773003.7,13031181.064
801720.SI,20220927,1979.429,1959.783,1979.43,1949.13,1959.157,20.272,1.0347,22442227.71,13096376.158
801720.SI,20220926,1959.157,2001.359,2003.88,1957.35,2010.816,-51.659,-2.5691,27310556.85,15688317.953
801720.SI,20220923,2010.816,2009.681,2037.17,2000.88,2009.606,1.21,0.0602,26140785.26,15292165.383
801720.SI,20220922,2009.606,2020.304,2031.84,2009.1,2032.855,-23.249,-1.1437,22093554.27,12577832.286
801720.SI,20220921,2032.855,2013.524,2039.29,1997.43,2016.263,16.592,0.8229,24741256.01,14311802.005
801720.SI,20220920,2016.263,2031.556,2039.9,2010.16,2022.148,-5.885,-0.291,25592486.13,14895858.92
801720.SI,20220919,2022.148,2025.658,2035.68,2006.08,2026.862,-4.714,-0.2326,25219117.09,14632976.456
801720.SI,20220916,2026.862,2105.853,2105.932,2026.862,2108.179,-81.317,-3.8572,31679175.6,19069476.614
801720.SI,20220915,2108.179,2126.476,2133.14,2079.89,2118.17,-9.991,-0.4717,32470932.8,20497431.541
801720.SI,20220914,2118.17,2118.885,2136.32,2106.95,2146.5,-28.33,-1.3198,26575947.81,16037469.171
801720.SI,20220913,2146.5,2161.844,2170.5,2144.5,2158.928,-12.428,-0.5757,34605749.76,21012334.989
801720.SI,20220909,2158.928,2135.513,2164.54,2135.48,2134.767,24.161,1.1318,39779429.02,24559211.297
801720.SI,20220908,2134.767,2146.05,2148.21,2128.15,2144.387,-9.62,-0.4486,38143355.06,21650536.882
801720.SI,20220907,2144.387,2125.922,2147.84,2120.75,2127.549,16.838,0.7914,37748673.69,21099947.354
801720.SI,20220906,2127.549,2104.169,2127.67,2099.31,2099.589,27.96,1.3317,35760753.04,20305287.239
801720.SI,20220905,2099.589,2068.938,2099.589,2068.93,2070.65,28.939,1.3976,27251117.01,17503137.568
801720.SI,20220902,2070.65,2074.261,2074.261,2058.91,2070.275,0.375,0.0181,25568913.27,15577429.589
801720.SI,20220901,2070.275,2070.84,2095.0,2067.97,2073.735,-3.46,-0.1668,30303586.72,19035799.362
801720.SI,20220831,2073.735,2087.862,2090.11,2059.54,2089.429,-15.694,-0.7511,32529221.81,21069545.274
801720.SI,20220830,2089.429,2090.882,2103.27,2078.57,2090.971,-1.542,-0.0737,28263683.35,18925530.804
801720.SI,20220829,2090.971,2043.818,2090.971,2036.91,2066.61,24.361,1.1788,27711669.84,17891410.01
801720.SI,20220826,2066.61,2086.672,2086.672,2062.66,2080.889,-14.279,-0.6862,26968253.76,18500848.763
801720.SI,20220825,2080.889,2068.967,2082.45,2052.04,2061.635,19.254,0.9339,29791675.95,19660756.4
801720.SI,20220824,2061.635,2109.003,2112.53,2058.33,2108.791,-47.156,-2.2362,32674136.98,21342911.884
801720.SI,20220823,2108.791,2107.635,2109.39,2097.09,2113.377,-4.586,-0.217,28214667.38,18530486.159
801720.SI,20220822,2113.377,2091.67,2113.38,2087.71,2092.306,21.071,1.0071,33156903.05,20929679.318
801720.SI,20220819,2092.306,2090.253,2104.18,2088.57,2087.978,4.328,0.2073,32927851.95,20496920.411
801720.SI,20220818,2087.978,2104.563,2104.58,2084.08,2107.57,-19.592,-0.9296,31439543.93,20595038.577
801720.SI,20220817,2107.57,2095.746,2108.37,2094.64,2094.424,13.146,0.6277,33496573.16,21680567.746
801720.SI,20220816,2094.424,2081.17,2101.85,2081.121,2073.393,21.031,1.0143,30926238.33,20428097.125
801720.SI,20220815,2073.393,2063.482,2077.92,2057.19,2067.263,6.13,0.2965,25959157.13,16560266.038
801720.SI,20220812,2067.263,2054.286,2072.56,2050.0,2057.177,10.086,0.4903,27192774.77,17514723.951
801720.SI,20220811,2057.177,2038.402,2058.19,2038.369,2029.918,27.259,1.3429,30238129.09,19358472.837
801720.SI,20220810,2029.918,2027.509,2030.43,2019.42,2030.879,-0.961,-0.0473,25033181.85,16144193.177
801720.SI,20220809,2030.879,2029.921,2038.72,2023.06,2030.521,0.358,0.0176,22750227.05,14932452.844
801720.SI,20220808,2030.521,2024.084,2037.48,2022.48,2030.093,0.428,0.0211,21810058.82,14210505.965
801720.SI,20220805,2030.093,2014.726,2030.59,2002.6,2013.727,16.366,0.8127,23395944.44,15027473.407
801720.SI,20220804,2013.727,2004.785,2014.83,1986.18,1994.058,19.669,0.9864,24443795.75,15528925.166
801720.SI,20220803,1994.058,2016.809,2044.26,1990.76,2019.07,-25.012,-1.2388,30087883.78,18764636.399
801720.SI,20220802,2019.07,2088.333,2088.41,1996.59,2106.39,-87.32,-4.1455,43040584.0,26071982.296
801720.SI,20220801,2106.39,2123.378,2123.385,2093.16,2121.782,-15.392,-0.7254,31427991.83,20980396.93
801720.SI,20220729,2121.782,2150.021,2154.97,2120.31,2150.898,-29.116,-1.3537,31348440.27,20882421.974
801720.SI,20220728,2150.898,2153.982,2161.8,2150.48,2148.176,2.722,0.1267,27727964.24,18194134.3
801720.SI,20220727,2148.176,2152.239,2152.46,2143.78,2155.097,-6.921,-0.3211,25291990.86,16288368.69
801720.SI,20220726,2155.097,2132.467,2155.57,2119.72,2136.017,19.08,0.8933,28065297.85,17545213.026
801720.SI,20220725,2136.017,2163.218,2173.47,2134.95,2164.324,-28.307,-1.3079,27062861.63,17284502.081
801720.SI,20220722,2164.324,2162.869,2175.93,2150.42,2160.688,3.636,0.1683,33256954.24,21054136.405
801720.SI,20220721,2160.688,2185.152,2190.74,2160.44,2187.962,-27.274,-1.2465,34662234.7,23172377.018
801720.SI,20220720,2187.962,2190.277,2192.16,2175.69,2184.337,3.625,0.166,27036076.74,18675545.694
801720.SI,20220719,2184.337,2184.036,2187.91,2169.76,2179.823,4.514,0.2071,30395914.76,20502768.356
801720.SI,20220718,2179.823,2136.319,2184.68,2136.286,2139.722,40.101,1.8741,32912622.86,22201874.573
801720.SI,20220715,2139.722,2206.065,2206.085,2139.722,2214.273,-74.551,-3.3668,41843392.11,27339935.233
801720.SI,20220714,2214.273,2233.733,2233.78,2195.49,2239.727,-25.454,-1.1365,42482881.77,31282704.062
801720.SI,20220713,2239.727,2231.84,2255.49,2221.59,2216.116,23.611,1.0654,53061302.34,39584061.367
801720.SI,20220712,2216.116,2176.236,2231.91,2174.75,2178.775,37.341,1.7139,50928277.26,36102573.914
801720.SI,20220711,2178.775,2167.602,2184.39,2158.25,2171.571,7.204,0.3317,30591673.56,21214248.737
801720.SI,20220708,2171.571,2157.551,2183.07,2157.5,2148.112,23.459,1.0921,29145649.88,20217472.95
801720.SI,20220707,2148.112,2151.827,2155.46,2141.92,2152.237,-4.125,-0.1917,25157200.28,17256585.684
801720.SI,20220706,2152.237,2185.508,2185.59,2140.58,2193.459,-41.222,-1.8793,33798939.21,22313355.912
801720.SI,20220705,2193.459,2183.608,2197.82,2169.38,2182.598,10.861,0.4976,38140208.23,24633833.932
801720.SI,20220704,2182.598,2185.569,2185.58,2168.11,2193.591,-10.993,-0.5011,29462487.53,21045987.281
801720.SI,20220701,2193.591,2186.984,2223.55,2184.93,2183.238,10.353,0.4742,37094782.15,25723415.413
801720.SI,20220630,2183.238,2184.871,2190.26,2167.22,2193.042,-9.804,-0.4471,40605161.13,28281778.567
801720.SI,20220629,2193.042,2174.835,2215.24,2174.78,2179.221,13.821,0.6342,49469139.52,34973249.682
801720.SI,20220628,2179.221,2170.357,2179.5,2157.31,2169.668,9.553,0.4403,34348888.1,22510721.34
801720.SI,20220627,2169.668,2158.249,2178.64,2157.68,2152.826,16.842,0.7823,34814937.71,23057353.803
801720.SI,20220624,2152.826,2168.425,2168.8,2142.9,2168.682,-15.856,-0.7311,32135100.91,21608442.461
801720.SI,20220623,2168.682,2142.616,2168.682,2124.26,2142.92,25.762,1.2022,31256809.69,20391584.822
801720.SI,20220622,2142.92,2182.438,2182.457,2142.92,2182.565,-39.645,-1.8164,32271229.42,21491809.029
