ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801010.SI,20220622,3584.86,3547.246,3629.67,3512.12,3545.49,39.37,1.1104,21315793.91,24379287.346
801010.SI,20220621,3545.49,3567.784,3584.89,3520.48,3569.556,-24.066,-0.6742,22014247.08,23122100.251
801010.SI,20220620,3569.556,3529.023,3579.55,3515.19,3522.72,46.836,1.3295,20819509.84,22977520.433
801010.SI,20220617,3522.72,3517.11,3546.26,3472.54,3539.198,-16.478,-0.4656,23318946.28,24551121.458
801010.SI,20220616,3539.198,3473.763,3578.54,3473.763,3467.763,71.435,2.06,28655778.63,30739903.788
801010.SI,20220615,3467.763,3482.801,3511.7,3467.76,3478.722,-10.959,-0.315,24621277.93,26666378.308
801010.SI,20220614,3478.722,3408.38,3497.85,3408.38,3432.167,46.555,1.3564,26917764.53,29348917.477
801010.SI,20220613,3432.167,3357.109,3460.1,3357.109,3368.922,63.245,1.8773,25526443.87,28390289.626
801010.SI,20220610,3368.922,3351.068,3373.07,3329.88,3375.296,-6.374,-0.1888,23176208.22,23465155.249
801010.SI,20220609,3375.296,3354.672,3407.53,3342.21,3342.036,33.26,0.9952,25683044.7,27921897.299
801010.SI,20220608,3342.036,3315.71,3363.48,3301.51,3326.43,15.606,0.4692,22779764.19,23070968.317
801010.SI,20220607,3326.43,3323.988,3363.82,3304.11,3323.513,2.917,0.0878,25697296.18,27465202.608
801010.SI,20220606,3323.513,3320.362,3323.513,3285.45,3333.611,-10.098,-0.3029,24597987.9,26426134.132
801010.SI,20220602,3333.611,3331.626,3346.47,3300.2,3350.718,-17.107,-0.5105,25498582.37,25908584.361
801010.SI,20220601,3350.718,3371.301,3379.18,3330.46,3387.553,-36.835,-1.0874,27943097.82,28963682.913
801010.SI,20220531,3387.553,3280.041,3389.22,3275.48,3293.121,94.432,2.8676,32494663.14,36050204.587
801010.SI,20220530,3293.121,3315.78,3343.53,3283.2,3287.441,5.68,0.1728,25392759.17,26911675.884
801010.SI,20220527,3287.441,3290.908,3323.1,3255.87,3293.264,-5.823,-0.1768,22478921.97,22544215.988
801010.SI,20220526,3293.264,3306.896,3307.84,3257.57,3302.658,-9.394,-0.2844,20851864.68,21440478.737
801010.SI,20220525,3302.658,3222.878,3303.33,3216.3,3224.414,78.244,2.4266,24074184.03,24462406.471
801010.SI,20220524,3224.414,3319.398,3322.1,3223.38,3327.947,-103.533,-3.111,28725650.81,28353594.565
801010.SI,20220523,3327.947,3258.43,3348.53,3258.43,3259.339,68.608,2.105,29554575.79,29234565.103
801010.SI,20220520,3259.339,3223.163,3267.41,3220.7,3234.445,24.894,0.7697,25143572.76,24392545.902
801010.SI,20220519,3234.445,3211.602,3265.0,3208.24,3262.518,-28.073,-0.8605,25611654.26,25487594.115
801010.SI,20220518,3262.518,3255.59,3280.32,3245.07,3267.97,-5.452,-0.1668,21205274.57,20477166.142
801010.SI,20220517,3267.97,3301.249,3301.249,3255.96,3305.644,-37.674,-1.1397,26541099.89,26817302.608
801010.SI,20220516,3305.644,3241.511,3311.6,3221.92,3206.465,99.179,3.0931,30749652.41,30197846.729
801010.SI,20220513,3206.465,3226.699,3240.88,3161.24,3214.982,-8.517,-0.2649,19432318.77,19936126.015
801010.SI,20220512,3214.982,3225.983,3278.8,3177.61,3245.867,-30.885,-0.9515,18849208.27,18397237.431
801010.SI,20220511,3245.867,3279.617,3288.59,3243.94,3279.801,-33.934,-1.0346,26004726.2,24918778.564
801010.SI,20220510,3279.801,3214.728,3279.801,3178.13,3253.3,26.501,0.8146,21381142.11,20034569.922
801010.SI,20220509,3253.3,3209.704,3282.06,3200.43,3210.223,43.077,1.3419,18281474.37,17417783.171
801010.SI,20220506,3210.223,3198.885,3239.39,3179.68,3253.99,-43.767,-1.345,19666372.44,17945645.973
801010.SI,20220505,3253.99,3205.919,3280.97,3187.41,3211.55,42.44,1.3215,22224741.75,22090109.165
801010.SI,20220429,3211.55,3223.124,3260.43,3184.46,3222.299,-10.749,-0.3336,23126621.26,22554168.567
801010.SI,20220428,3222.299,3287.8,3287.802,3174.18,3316.211,-93.912,-2.8319,21059888.22,18695488.74
801010.SI,20220427,3316.211,3160.524,3316.211,3104.19,3189.054,127.157,3.9873,27007626.57,24292531.929
801010.SI,20220426,3189.054,3297.903,3313.85,3183.11,3295.602,-106.548,-3.233,27275949.77,25154222.205
801010.SI,20220425,3295.602,3412.971,3480.72,3295.602,3456.234,-160.632,-4.6476,28738783.42,28552433.918
801010.SI,20220422,3456.234,3506.514,3512.61,3410.14,3555.447,-99.213,-2.7905,29301009.0,28480006.048
801010.SI,20220421,3555.447,3698.713,3767.17,3546.4,3723.47,-168.023,-4.5125,39872437.2,41862734.614
801010.SI,20220420,3723.47,3736.855,3807.96,3715.59,3763.668,-40.198,-1.0681,41248259.1,44479526.621
801010.SI,20220419,3763.668,3705.841,3819.26,3704.08,3679.76,83.908,2.2803,40703531.91,44789751.123
801010.SI,20220418,3679.76,3553.663,3679.76,3548.68,3557.625,122.135,3.433,28630249.13,28659350.97
801010.SI,20220415,3557.625,3575.878,3624.0,3535.39,3595.187,-37.562,-1.0448,27643260.24,26224974.353
801010.SI,20220414,3595.187,3539.457,3601.02,3478.28,3547.158,48.029,1.354,28265966.4,27260717.694
801010.SI,20220413,3547.158,3607.143,3632.3,3547.158,3620.238,-73.08,-2.0187,31615928.84,30388781.611
801010.SI,20220412,3620.238,3565.708,3620.9,3546.03,3590.671,29.567,0.8234,29514719.66,27934604.562
801010.SI,20220411,3590.671,3517.217,3647.93,3517.217,3517.403,73.268,2.083,35874310.81,35480862.854
801010.SI,20220408,3517.403,3579.064,3579.63,3470.15,3583.16,-65.757,-1.8352,24512049.5,23416254.381
801010.SI,20220407,3583.16,3671.215,3688.01,3583.16,3696.713,-113.553,-3.0717,28248431.43,27813921.899
801010.SI,20220406,3696.713,3671.65,3737.37,3671.65,3691.727,4.986,0.1351,28572626.58,27813218.538
801010.SI,20220401,3691.727,3700.699,3739.49,3660.25,3681.183,10.544,0.2864,29340093.99,29313707.084
801010.SI,20220331,3681.183,3702.016,3720.12,3657.17,3717.521,-36.338,-0.9775,30835036.91,30138287.718
801010.SI,20220330,3717.521,3673.489,3725.18,3659.14,3721.21,-3.689,-0.0991,37413310.47,36420046.999
801010.SI,20220329,3721.21,3613.364,3750.82,3595.79,3627.721,93.489,2.5771,36397799.35,36672569.413
801010.SI,20220328,3627.721,3634.521,3660.81,3593.62,3616.604,11.117,0.3074,33073910.6,32465386.619
801010.SI,20220325,3616.604,3575.276,3693.08,3564.86,3577.816,38.788,1.0841,31116288.4,31066473.334
801010.SI,20220324,3577.816,3577.424,3613.46,3566.92,3594.735,-16.919,-0.4707,21535005.4,21369267.054
801010.SI,20220323,3594.735,3596.403,3612.67,3569.6,3604.278,-9.543,-0.2648,22007070.92,22050501.04
801010.SI,20220322,3604.278,3563.963,3642.63,3543.51,3569.382,34.896,0.9776,26447548.75,28011933.584
801010.SI,20220321,3569.382,3487.657,3603.15,3480.75,3479.968,89.414,2.5694,31310735.87,29605176.653
801010.SI,20220318,3479.968,3379.68,3488.99,3371.8,3394.135,85.833,2.5289,21001662.65,19618105.891
801010.SI,20220317,3394.135,3313.723,3431.56,3301.89,3294.563,99.572,3.0223,21115336.56,21208574.224
801010.SI,20220316,3294.563,3272.871,3301.33,3130.8,3234.769,59.794,1.8485,21536670.13,20452398.793
801010.SI,20220315,3234.769,3392.838,3392.84,3234.53,3409.453,-174.684,-5.1235,23704349.44,22888589.686
801010.SI,20220314,3409.453,3518.012,3556.04,3409.45,3555.311,-145.858,-4.1025,22539405.35,22766871.555
801010.SI,20220311,3555.311,3399.829,3555.311,3373.34,3445.861,109.45,3.1763,27153156.58,25870488.63
801010.SI,20220310,3445.861,3503.339,3503.34,3438.29,3453.568,-7.707,-0.2232,16906553.25,16730885.283
801010.SI,20220309,3453.568,3478.341,3538.4,3301.74,3485.536,-31.968,-0.9172,22052060.87,21713455.508
801010.SI,20220308,3485.536,3618.329,3635.08,3478.14,3638.407,-152.871,-4.2016,21070602.03,22380798.241
801010.SI,20220307,3638.407,3716.532,3731.95,3618.73,3701.454,-63.047,-1.7033,20294589.79,21713418.109
801010.SI,20220304,3701.454,3673.454,3751.74,3668.32,3682.268,19.186,0.521,21459969.63,22128735.615
801010.SI,20220303,3682.268,3709.279,3717.64,3666.35,3717.628,-35.36,-0.9511,21787051.15,21975994.497
801010.SI,20220302,3717.628,3695.032,3751.84,3682.54,3707.775,9.853,0.2657,26437421.52,26943493.126
801010.SI,20220301,3707.775,3598.24,3708.065,3573.87,3575.993,131.782,3.6852,21346996.95,24191761.822
801010.SI,20220228,3575.993,3576.048,3584.44,3541.8,3576.663,-0.67,-0.0187,16864033.48,16801057.708
801010.SI,20220225,3576.663,3583.005,3586.88,3560.38,3572.788,3.875,0.1085,18357915.9,18147033.667
801010.SI,20220224,3572.788,3613.658,3639.37,3542.61,3632.724,-59.936,-1.6499,27395407.66,27334452.265
801010.SI,20220223,3632.724,3718.651,3735.81,3621.67,3686.88,-54.156,-1.4689,22112422.66,23329955.249
801010.SI,20220222,3686.88,3693.296,3709.81,3650.96,3710.859,-23.979,-0.6462,15964185.68,15729790.524
801010.SI,20220221,3710.859,3685.445,3726.48,3685.445,3697.482,13.377,0.3618,17475896.37,16957324.988
801010.SI,20220218,3697.482,3627.267,3712.69,3626.86,3656.356,41.126,1.1248,15017315.08,15553326.927
801010.SI,20220217,3656.356,3604.692,3659.66,3561.34,3619.613,36.743,1.0151,16287454.1,17035178.823
801010.SI,20220216,3619.613,3650.352,3650.352,3600.25,3648.819,-29.206,-0.8004,13789135.97,14608197.972
801010.SI,20220215,3648.819,3647.772,3667.65,3614.15,3659.666,-10.847,-0.2964,13742081.78,14311346.291
801010.SI,20220214,3659.666,3721.229,3747.78,3633.31,3735.753,-76.087,-2.0367,16697685.42,17978372.363
801010.SI,20220211,3735.753,3810.998,3811.0,3727.46,3827.861,-92.108,-2.4063,19766774.34,21946925.221
801010.SI,20220210,3827.861,3717.117,3855.73,3705.79,3729.237,98.624,2.6446,23172205.03,28428051.501
801010.SI,20220209,3729.237,3613.332,3733.0,3613.31,3624.66,104.577,2.8852,21767778.09,24279419.149
801010.SI,20220208,3624.66,3577.334,3628.19,3555.36,3594.768,29.892,0.8315,14397946.59,14938015.63
801010.SI,20220207,3594.768,3580.343,3612.5,3483.76,3549.027,45.741,1.2888,15579343.62,17015414.829
801010.SI,20220128,3549.027,3478.741,3582.58,3478.655,3454.271,94.756,2.7432,14903525.17,15300425.075
801010.SI,20220127,3454.271,3529.104,3596.98,3452.55,3533.104,-78.833,-2.2313,12814936.07,13316018.309
801010.SI,20220126,3533.104,3483.098,3539.97,3470.7,3476.55,56.554,1.6267,12241763.1,12627425.902
801010.SI,20220125,3476.55,3607.984,3612.4,3476.55,3610.336,-133.786,-3.7056,16725826.31,16594500.717
801010.SI,20220124,3610.336,3601.251,3655.58,3601.23,3625.719,-15.383,-0.4243,13978381.87,14349977.495
801010.SI,20220121,3625.719,3722.528,3722.564,3625.2,3743.071,-117.352,-3.1352,18928642.56,19476815.779
801010.SI,20220120,3743.071,3681.772,3792.29,3681.77,3684.63,58.441,1.5861,24148192.99,25677145.562
801010.SI,20220119,3684.63,3707.518,3712.76,3661.99,3719.091,-34.461,-0.9266,19218303.84,19174171.108
801010.SI,20220118,3719.091,3744.364,3744.417,3684.9,3756.184,-37.093,-0.9875,23075533.37,22628818.354
801010.SI,20220117,3756.184,3753.32,3758.98,3698.01,3745.45,10.734,0.2866,27370683.91,26453463.978
801010.SI,20220114,3745.45,3761.51,3839.98,3742.3,3770.694,-25.244,-0.6695,29275714.58,28663908.99
801010.SI,20220113,3770.694,3855.064,3894.16,3767.61,3860.422,-89.728,-2.3243,23580095.57,25308175.324
801010.SI,20220112,3860.422,3815.01,3861.52,3782.05,3814.042,46.38,1.216,22951398.83,23935604.605
801010.SI,20220111,3814.042,3902.372,3902.429,3805.99,3913.717,-99.675,-2.5468,20113243.12,22869340.16
801010.SI,20220110,3913.717,3762.021,3913.717,3762.02,3778.171,135.546,3.5876,24444845.39,29553728.567
801010.SI,20220107,3778.171,3864.2,3864.99,3773.78,3861.793,-83.622,-2.1654,23987136.56,25620898.37
801010.SI,20220106,3861.793,3870.879,3882.16,3825.11,3896.341,-34.548,-0.8867,23367247.21,26343399.864
801010.SI,20220105,3896.341,3892.174,3983.5,3872.76,3896.237,0.104,0.0027,30810148.16,37141511.045
801010.SI,20220104,3896.237,3730.222,3898.52,3730.222,3720.119,176.118,4.7342,32434557.31,37734619.763
801010.SI,20211231,3720.119,3650.49,3729.14,3646.97,3655.872,64.247,1.7574,18588976.85,19797650.413
801010.SI,20211230,3655.872,3634.234,3674.14,3624.83,3633.01,22.862,0.6293,16806480.1,16434968.728
801010.SI,20211229,3633.01,3687.383,3695.8,3627.53,3693.413,-60.403,-1.6354,18884015.65,19393482.868
801010.SI,20211228,3693.413,3715.436,3737.46,3680.88,3715.584,-22.171,-0.5967,17428090.38,20415918.052
801010.SI,20211227,3715.584,3741.8,3770.55,3696.15,3718.462,-2.878,-0.0774,20810796.75,24672263.014
801010.SI,20211224,3718.462,3651.323,3724.01,3644.66,3663.066,55.396,1.5123,20611075.41,25318771.484
801010.SI,20211223,3663.066,3582.195,3665.72,3582.195,3576.352,86.714,2.4246,22539740.16,26107361.234
801010.SI,20211222,3576.352,3512.491,3583.39,3506.57,3510.733,65.619,1.8691,20030478.79,21878380.341
801010.SI,20211221,3510.733,3483.41,3510.733,3463.63,3482.34,28.393,0.8153,18610128.84,18437525.036
801010.SI,20211220,3482.34,3482.493,3522.79,3478.02,3489.493,-7.153,-0.205,19583994.32,20908711.735
801010.SI,20211217,3489.493,3485.157,3508.58,3478.78,3494.008,-4.515,-0.1292,16033215.07,17340566.467
801010.SI,20211216,3494.008,3491.479,3496.1,3454.34,3505.041,-11.033,-0.3148,16113946.42,17781515.533
801010.SI,20211215,3505.041,3538.739,3541.09,3503.89,3537.5,-32.459,-0.9176,13563789.88,14225460.005
801010.SI,20211214,3537.5,3527.577,3558.07,3513.12,3537.939,-0.439,-0.0124,14070361.03,15891964.556
801010.SI,20211213,3537.939,3562.592,3574.81,3537.5,3556.046,-18.107,-0.5092,15854546.67,18587637.19
801010.SI,20211210,3556.046,3550.737,3578.11,3546.24,3559.494,-3.448,-0.0969,15910894.72,19756743.577
801010.SI,20211209,3559.494,3536.755,3579.46,3533.23,3532.769,26.725,0.7565,15438620.29,20313646.917
801010.SI,20211208,3532.769,3493.022,3539.85,3481.66,3478.496,54.273,1.5602,13594367.91,17770185.72
801010.SI,20211207,3478.496,3444.856,3484.48,3444.841,3477.68,0.816,0.0235,11937762.36,18483201.047
801010.SI,20211206,3477.68,3540.378,3540.378,3475.78,3543.781,-66.101,-1.8653,12583021.91,14891649.137
801010.SI,20211203,3543.781,3475.277,3545.67,3475.277,3480.262,63.519,1.8251,13090146.72,15791105.365
801010.SI,20211202,3480.262,3466.66,3517.59,3465.36,3473.472,6.79,0.1955,14212782.93,15878059.187
801010.SI,20211201,3473.472,3462.741,3473.51,3447.59,3472.408,1.064,0.0306,11900893.46,14023335.862
801010.SI,20211130,3472.408,3505.923,3507.86,3449.48,3506.303,-33.895,-0.9667,13292649.58,16973031.638
801010.SI,20211129,3506.303,3455.013,3516.79,3452.1,3494.292,12.011,0.3437,12374285.21,14507389.826
801010.SI,20211126,3494.292,3516.08,3516.08,3479.07,3519.93,-25.638,-0.7284,12750009.92,13970128.226
801010.SI,20211125,3519.93,3511.778,3524.75,3501.31,3511.967,7.963,0.2267,12719867.88,13959425.118
801010.SI,20211124,3511.967,3565.824,3576.18,3506.6,3570.355,-58.388,-1.6354,16237380.43,19036796.799
801010.SI,20211123,3570.355,3598.861,3620.39,3564.49,3601.335,-30.98,-0.8602,13905989.16,16580393.178
801010.SI,20211122,3601.335,3600.564,3606.1,3579.677,3609.589,-8.254,-0.2287,14462842.22,17406885.26
801010.SI,20211119,3609.589,3614.147,3614.88,3574.57,3627.371,-17.782,-0.4902,14764182.24,17700468.051
801010.SI,20211118,3627.371,3630.264,3666.23,3604.28,3630.125,-2.754,-0.0759,15344994.03,18618439.843
801010.SI,20211117,3630.125,3636.787,3638.59,3603.12,3652.563,-22.438,-0.6143,14640361.37,17801690.57
801010.SI,20211116,3652.563,3665.118,3684.75,3645.49,3669.743,-17.18,-0.4682,17893333.0,21557888.459
801010.SI,20211115,3669.743,3699.51,3724.8,3634.91,3678.347,-8.604,-0.2339,23483540.48,28653247.091
801010.SI,20211112,3678.347,3627.83,3705.13,3627.83,3627.882,50.465,1.391,18838514.6,23099399.855
801010.SI,20211111,3627.882,3612.585,3662.57,3611.76,3610.391,17.491,0.4845,16245007.89,19829208.842
801010.SI,20211110,3610.391,3624.647,3648.0,3584.34,3634.306,-23.915,-0.658,18070165.37,21565037.686
801010.SI,20211109,3634.306,3610.446,3647.09,3594.93,3605.279,29.027,0.8051,20420871.83,24541894.896
801010.SI,20211108,3605.279,3626.14,3626.14,3595.7,3623.492,-18.213,-0.5026,16253563.84,19147298.725
801010.SI,20211105,3623.492,3705.236,3716.05,3620.53,3692.094,-68.602,-1.8581,22415307.42,26390575.136
801010.SI,20211104,3692.094,3634.12,3724.54,3627.28,3642.691,49.403,1.3562,29722843.65,36469163.341
801010.SI,20211103,3642.691,3546.783,3688.37,3533.82,3553.7,88.991,2.5042,30406096.12,36485892.274
801010.SI,20211102,3553.7,3493.791,3579.3,3481.75,3502.338,51.362,1.4665,23970283.15,28991106.641
801010.SI,20211101,3502.338,3429.468,3509.14,3416.54,3461.922,40.416,1.1674,17047991.42,21503877.803
801010.SI,20211029,3461.922,3364.627,3476.51,3364.59,3363.142,98.78,2.9371,15066000.11,20342326.644
801010.SI,20211028,3363.142,3380.273,3403.74,3343.04,3406.22,-43.078,-1.2647,15177095.6,18533265.809
801010.SI,20211027,3406.22,3393.63,3426.797,3360.374,3400.513,5.707,0.1678,17218028.44,20357409.559
801010.SI,20211026,3400.513,3428.775,3451.48,3398.16,3452.057,-51.544,-1.4931,15044616.56,19388999.118
801010.SI,20211025,3452.057,3513.653,3522.48,3439.22,3445.644,6.413,0.1861,16739459.11,21398109.775
801010.SI,20211022,3445.644,3464.469,3488.02,3442.95,3471.524,-25.88,-0.7455,16190943.29,19310670.731
801010.SI,20211021,3471.524,3521.744,3537.14,3448.58,3517.01,-45.486,-1.2933,17615115.95,22488060.062
801010.SI,20211020,3517.01,3569.497,3582.74,3507.6,3586.59,-69.58,-1.94,22530647.03,28303445.008
801010.SI,20211019,3586.59,3421.624,3605.26,3421.624,3440.33,146.26,4.2513,27493009.82,35401955.816
801010.SI,20211018,3440.33,3358.969,3442.86,3320.22,3387.76,52.57,1.5518,21146782.14,26388567.787
801010.SI,20211015,3387.76,3396.638,3510.24,3382.55,3430.543,-42.783,-1.2471,24532882.9,30898534.428
801010.SI,20211014,3430.543,3458.019,3470.31,3423.54,3480.668,-50.125,-1.4401,15276571.93,19002078.264
801010.SI,20211013,3480.668,3500.583,3500.63,3391.73,3492.996,-12.328,-0.3529,19328394.73,24556209.619
801010.SI,20211012,3492.996,3517.134,3535.54,3477.65,3537.974,-44.978,-1.2713,23470643.03,28282111.296
801010.SI,20211011,3537.974,3517.507,3595.97,3486.89,3515.817,22.157,0.6302,30308639.76,37505062.642
801010.SI,20211008,3515.817,3381.7,3549.63,3374.89,3371.099,144.718,4.2929,25975238.93,32266100.135
801010.SI,20210930,3371.099,3336.266,3413.88,3336.22,3325.86,45.239,1.3602,14882425.22,21915291.48
801010.SI,20210929,3325.86,3276.359,3365.58,3238.49,3302.55,23.31,0.7058,17378552.04,23377544.79
801010.SI,20210928,3302.55,3305.379,3311.22,3262.81,3331.377,-28.827,-0.8653,14878616.25,18867625.326
801010.SI,20210927,3331.377,3231.466,3350.75,3224.68,3242.848,88.529,2.73,24136010.32,31377697.83
801010.SI,20210924,3242.848,3221.083,3283.02,3207.01,3234.756,8.092,0.2502,21120634.46,24757021.778
801010.SI,20210923,3234.756,3164.084,3242.48,3164.04,3158.514,76.242,2.4139,19418808.14,19808151.46
801010.SI,20210922,3158.514,3178.286,3180.6,3145.18,3227.752,-69.238,-2.1451,13230651.61,14368442.492
801010.SI,20210917,3227.752,3224.02,3236.8,3176.84,3229.234,-1.482,-0.0459,20263722.32,22865423.574
801010.SI,20210916,3229.234,3148.302,3283.35,3148.17,3152.694,76.54,2.4278,27144160.64,30092948.228
801010.SI,20210915,3152.694,3134.642,3164.95,3125.38,3144.18,8.514,0.2708,13070496.51,14132166.002
801010.SI,20210914,3144.18,3202.588,3210.13,3142.8,3195.102,-50.922,-1.5938,14312133.43,15351202.331
801010.SI,20210913,3195.102,3208.451,3208.462,3178.81,3221.577,-26.475,-0.8218,14135983.76,16124601.087
801010.SI,20210910,3221.577,3234.891,3264.26,3221.33,3242.704,-21.127,-0.6515,15163399.7,16530406.537
801010.SI,20210909,3242.704,3247.334,3271.12,3232.12,3249.869,-7.165,-0.2205,19123606.55,21129528.962
801010.SI,20210908,3249.869,3232.844,3259.8,3215.82,3239.809,10.06,0.3105,19368773.81,20819440.183
801010.SI,20210907,3239.809,3230.131,3243.5,3210.65,3238.776,1.033,0.0319,14108247.35,16177572.363
801010.SI,20210906,3238.776,3180.758,3243.5,3174.68,3200.169,38.607,1.2064,14001218.6,17872272.451
801010.SI,20210903,3200.169,3104.313,3203.13,3098.41,3116.112,84.057,2.6975,18246805.96,21143950.751
801010.SI,20210902,3116.112,3129.114,3129.114,3100.41,3133.719,-17.607,-0.5619,12668847.13,14238256.17
801010.SI,20210901,3133.719,3075.497,3144.51,3040.77,3080.695,53.024,1.7212,14201501.7,17146646.348
801010.SI,20210831,3080.695,3077.824,3126.95,3062.12,3068.634,12.061,0.393,12799370.38,14756263.646
801010.SI,20210830,3068.634,3086.309,3100.02,3059.91,3091.654,-23.02,-0.7446,14098175.49,16077823.103
801010.SI,20210827,3091.654,3097.233,3116.94,3085.28,3115.682,-24.028,-0.7712,11558234.52,12911373.218
801010.SI,20210826,3115.682,3189.666,3189.7,3115.54,3194.538,-78.856,-2.4685,14215854.62,15379861.094
801010.SI,20210825,3194.538,3167.047,3208.72,3167.04,3177.815,16.723,0.5262,13427864.07,14385359.134
801010.SI,20210824,3177.815,3160.89,3189.61,3147.35,3163.412,14.403,0.4553,11446788.39,13498888.078
801010.SI,20210823,3163.412,3122.49,3174.27,3119.45,3132.72,30.692,0.9797,10436627.9,12387307.188
801010.SI,20210820,3132.72,3160.889,3160.889,3094.44,3167.833,-35.113,-1.1084,11340151.42,13047227.621
801010.SI,20210819,3167.833,3180.846,3205.39,3158.99,3200.886,-33.053,-1.0326,9851074.64,11419835.066
801010.SI,20210818,3200.886,3196.24,3210.97,3174.18,3208.872,-7.986,-0.2489,11281520.68,13214214.508
801010.SI,20210817,3208.872,3295.054,3304.58,3208.63,3307.533,-98.661,-2.9829,16744856.03,19331995.706
801010.SI,20210816,3307.533,3304.414,3329.44,3285.45,3311.389,-3.856,-0.1164,16421915.02,20340946.767
801010.SI,20210813,3311.389,3296.479,3318.88,3265.76,3298.078,13.311,0.4036,16242206.83,19799851.375
801010.SI,20210812,3298.078,3355.043,3358.27,3293.19,3331.985,-33.907,-1.0176,14557463.82,18990632.321
801010.SI,20210811,3331.985,3324.982,3346.65,3311.16,3345.694,-13.709,-0.4098,14818894.46,18991207.8
801010.SI,20210810,3345.694,3313.781,3356.66,3270.34,3315.807,29.887,0.9013,16428197.12,23545315.308
801010.SI,20210809,3315.807,3186.311,3319.51,3186.311,3185.657,130.15,4.0855,17164457.28,23947417.431
801010.SI,20210806,3185.657,3185.501,3209.13,3157.82,3193.587,-7.93,-0.2483,14610618.62,17916742.833
801010.SI,20210805,3193.587,3189.73,3222.99,3184.91,3202.68,-9.093,-0.2839,18958925.15,22719103.941
801010.SI,20210804,3202.68,3221.11,3221.11,3183.63,3219.294,-16.614,-0.5161,13907046.74,16493641.553
801010.SI,20210803,3219.294,3189.215,3235.2,3178.66,3200.336,18.958,0.5924,18902384.17,22651545.326
801010.SI,20210802,3200.336,3063.76,3238.81,3048.44,3094.993,105.343,3.4037,19813300.98,25981380.547
801010.SI,20210730,3094.993,3064.349,3096.107,3027.45,3073.356,21.637,0.704,16057447.64,19118953.101
801010.SI,20210729,3073.356,3084.796,3105.97,3049.28,3045.839,27.517,0.9034,17038477.64,19836243.686
801010.SI,20210728,3045.839,3123.734,3123.742,3006.81,3141.043,-95.204,-3.031,16425015.81,19767026.756
801010.SI,20210727,3141.043,3228.529,3234.27,3141.043,3225.988,-84.945,-2.6331,18547712.18,21824306.51
801010.SI,20210726,3225.988,3270.488,3280.73,3201.64,3272.098,-46.11,-1.4092,18938249.83,22143263.234
801010.SI,20210723,3272.098,3329.641,3329.641,3259.66,3344.815,-72.717,-2.174,17494717.14,22193606.245
801010.SI,20210722,3344.815,3362.382,3369.91,3341.55,3357.029,-12.214,-0.3638,13025689.26,15638750.022
801010.SI,20210721,3357.029,3384.534,3397.04,3346.11,3374.787,-17.758,-0.5262,13586850.29,18131370.456
801010.SI,20210720,3374.787,3364.964,3380.3,3354.9,3376.696,-1.909,-0.0565,12669418.31,15560058.743
801010.SI,20210719,3376.696,3383.559,3383.638,3321.26,3407.418,-30.722,-0.9016,17868525.75,21323402.841
801010.SI,20210716,3407.418,3465.158,3465.16,3398.39,3470.618,-63.2,-1.821,12314825.63,16389458.425
801010.SI,20210715,3470.618,3508.267,3508.27,3455.07,3489.623,-19.005,-0.5446,14911997.67,19109577.202
801010.SI,20210714,3489.623,3522.389,3527.74,3488.69,3534.195,-44.572,-1.2612,14228925.63,17086546.272
801010.SI,20210713,3534.195,3506.2,3539.86,3492.89,3513.771,20.424,0.5813,14826156.09,17070178.669
801010.SI,20210712,3513.771,3517.01,3533.2,3479.86,3497.698,16.073,0.4595,16219999.58,19811279.339
801010.SI,20210709,3497.698,3496.662,3520.59,3473.34,3501.481,-3.783,-0.108,12645838.36,15430134.425
801010.SI,20210708,3501.481,3536.526,3536.526,3501.33,3539.335,-37.854,-1.0695,14610646.81,17781849.982
801010.SI,20210707,3539.335,3549.925,3576.16,3521.09,3567.8,-28.465,-0.7978,14033921.01,16353683.667
801010.SI,20210706,3567.8,3559.965,3569.51,3516.44,3547.32,20.48,0.5773,16637261.85,18728393.613
801010.SI,20210705,3547.32,3544.57,3571.32,3515.55,3547.914,-0.594,-0.0167,13317032.92,16117166.162
801010.SI,20210702,3547.914,3552.92,3613.42,3544.43,3572.619,-24.705,-0.6915,12609051.25,14993493.409
801010.SI,20210701,3572.619,3622.546,3622.55,3572.619,3609.43,-36.811,-1.0199,11465234.95,14909591.807
801010.SI,20210630,3609.43,3617.899,3617.909,3589.89,3622.95,-13.52,-0.3732,12328313.63,15529555.719
801010.SI,20210629,3622.95,3666.328,3666.328,3604.43,3678.817,-55.867,-1.5186,16780397.01,20932899.532
801010.SI,20210628,3678.817,3602.105,3680.85,3602.105,3546.34,132.477,3.7356,18848150.24,24171927.676
801010.SI,20210625,3546.34,3511.83,3547.42,3507.72,3498.215,48.125,1.3757,11519864.89,14894704.151
801010.SI,20210624,3498.215,3531.022,3531.022,3495.59,3539.162,-40.947,-1.157,11323076.31,13539086.624
801010.SI,20210623,3539.162,3499.76,3539.19,3475.88,3492.323,46.839,1.3412,15987586.94,19905061.795
801010.SI,20210622,3492.323,3450.911,3496.04,3437.82,3438.816,53.507,1.556,17456285.89,20241244.657
801010.SI,20210621,3438.816,3477.974,3483.99,3435.4,3496.193,-57.377,-1.6411,12374231.1,16509254.158
