ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801760.SI,20230310,602.44,605.115,611.13,602.44,611.018,-8.578,-1.4039,39782605.43,29966623.031
801760.SI,20230309,611.018,611.232,613.64,605.18,611.504,-0.486,-0.0795,38781383.47,30734119.021
801760.SI,20230308,611.504,602.061,611.504,601.43,603.13,8.374,1.3884,34073686.79,27720311.962
801760.SI,20230307,603.13,616.141,618.77,603.09,615.621,-12.491,-2.029,39004319.64,33614039.353
801760.SI,20230306,615.621,621.063,621.6,614.53,620.287,-4.666,-0.7522,37125878.7,31674655.517
801760.SI,20230303,620.287,620.422,625.34,613.76,623.223,-2.936,-0.4711,43986451.48,36637583.554
801760.SI,20230302,623.223,611.812,624.89,611.81,611.739,11.484,1.8773,57662286.49,45857234.902
801760.SI,20230301,611.739,590.344,612.52,590.07,590.743,20.996,3.5542,50190354.18,40593393.251
801760.SI,20230228,590.743,587.457,590.77,582.46,583.409,7.334,1.2571,28310984.45,22722714.962
801760.SI,20230227,583.409,591.491,592.96,582.83,593.977,-10.568,-1.7792,31043367.33,23360388.937
801760.SI,20230224,593.977,594.691,596.58,589.26,594.335,-0.358,-0.0602,31675774.28,24417649.208
801760.SI,20230223,594.335,604.63,604.63,591.89,604.772,-10.437,-1.7258,40014038.89,30591222.937
801760.SI,20230222,604.772,605.686,607.56,597.38,611.228,-6.456,-1.0562,40344478.11,31259488.647
801760.SI,20230221,611.228,618.348,621.58,606.64,619.467,-8.239,-1.33,53119059.68,43030623.379
801760.SI,20230220,619.467,602.411,619.467,601.8,599.816,19.651,3.2762,56694297.88,45237870.408
801760.SI,20230217,599.816,613.418,615.63,599.552,611.844,-12.028,-1.9659,59029651.84,43929158.504
801760.SI,20230216,611.844,614.358,632.3,608.76,615.078,-3.234,-0.5258,79686530.7,62065897.783
801760.SI,20230215,615.078,605.342,615.78,602.89,604.082,10.996,1.8203,50685840.35,43562344.93
801760.SI,20230214,604.082,609.246,610.45,602.12,609.298,-5.216,-0.8561,41173385.34,34449963.033
801760.SI,20230213,609.298,602.23,609.749,600.88,602.674,6.624,1.0991,49208168.27,38402612.954
801760.SI,20230210,602.674,599.214,611.06,599.21,600.1,2.574,0.4289,53656245.96,42038862.954
801760.SI,20230209,600.1,586.291,600.14,582.98,589.023,11.077,1.8806,40647880.03,32662713.499
801760.SI,20230208,589.023,601.815,602.1,588.99,601.118,-12.095,-2.0121,45072438.27,37437409.407
801760.SI,20230207,601.118,592.387,603.18,589.23,592.054,9.064,1.5309,48546554.25,41707319.993
801760.SI,20230206,592.054,587.315,595.3,583.27,587.973,4.081,0.6941,43826060.97,37171860.153
801760.SI,20230203,587.973,580.833,588.28,580.83,581.239,6.734,1.1586,41551344.06,33799544.845
801760.SI,20230202,581.239,577.982,588.02,576.58,576.972,4.267,0.7396,44583143.22,37789064.741
801760.SI,20230201,576.972,567.916,576.972,564.8,567.142,9.83,1.7333,40324744.65,30936599.712
801760.SI,20230131,567.142,563.173,567.142,560.91,566.13,1.012,0.1788,30785853.92,24570557.708
801760.SI,20230130,566.13,574.14,574.14,565.62,566.218,-0.088,-0.0155,39368629.82,31172518.845
801760.SI,20230120,566.218,562.982,566.22,561.34,562.63,3.588,0.6377,25182191.41,19035845.247
801760.SI,20230119,562.63,555.442,562.66,553.03,557.901,4.729,0.8476,26016492.03,19937582.897
801760.SI,20230118,557.901,553.198,560.43,553.18,550.71,7.191,1.3058,29233484.67,23449733.785
801760.SI,20230117,550.71,558.693,558.706,548.14,558.014,-7.304,-1.3089,26411999.82,21163922.56
801760.SI,20230116,558.014,560.457,561.41,555.75,558.79,-0.776,-0.1389,30067058.7,24100546.827
801760.SI,20230113,558.79,553.384,558.79,551.2,551.725,7.065,1.2805,27992890.4,23051010.978
801760.SI,20230112,551.725,551.291,554.75,547.25,550.347,1.378,0.2504,24817849.68,20646344.473
801760.SI,20230111,550.347,563.259,563.259,549.66,563.65,-13.303,-2.3602,28403857.85,23639769.013
801760.SI,20230110,563.65,558.962,563.74,554.83,558.553,5.097,0.9125,29027966.41,24565840.024
801760.SI,20230109,558.553,553.131,560.75,553.13,552.141,6.412,1.1613,26417418.1,22749284.448
801760.SI,20230106,552.141,565.326,565.33,551.09,566.036,-13.895,-2.4548,33923151.74,28099847.481
801760.SI,20230105,566.036,561.483,570.68,561.44,560.894,5.142,0.9168,39664440.26,34738153.827
801760.SI,20230104,560.894,555.888,564.32,554.7,554.779,6.115,1.1022,44825161.7,37401587.637
801760.SI,20230103,554.779,540.712,555.24,540.0,539.816,14.963,2.7719,45465496.01,36185891.368
801760.SI,20221230,539.816,527.304,540.07,527.25,527.02,12.796,2.428,39123029.43,29800105.493
801760.SI,20221229,527.02,531.657,536.75,527.016,531.362,-4.342,-0.8171,30763347.34,25925507.515
801760.SI,20221228,531.362,529.424,535.0,524.61,530.89,0.472,0.0889,26567781.84,23304377.552
801760.SI,20221227,530.89,532.829,533.15,526.99,530.723,0.167,0.0315,22809270.57,20140249.214
801760.SI,20221226,530.723,529.051,533.82,528.29,529.583,1.14,0.2153,23823054.93,20593570.824
801760.SI,20221223,529.583,517.308,534.22,517.308,519.923,9.66,1.858,26840243.52,22694899.744
801760.SI,20221222,519.923,519.409,529.91,518.43,517.475,2.448,0.4731,22611292.84,19435894.339
801760.SI,20221221,517.475,514.871,522.08,513.68,514.905,2.57,0.4991,19271975.66,15980515.227
801760.SI,20221220,514.905,525.288,527.49,514.5,523.349,-8.444,-1.6135,20292746.33,16033585.752
801760.SI,20221219,523.349,531.877,534.47,521.43,532.831,-9.482,-1.7796,22832627.33,18027646.033
801760.SI,20221216,532.831,534.853,537.49,529.58,538.034,-5.203,-0.967,23731030.96,18259011.645
801760.SI,20221215,538.034,542.234,545.49,537.7,542.707,-4.673,-0.8611,26888659.9,20928428.965
801760.SI,20221214,542.707,535.169,544.645,533.64,537.344,5.363,0.9981,26960828.28,19899516.468
801760.SI,20221213,537.344,533.23,543.65,533.23,533.55,3.794,0.7111,27825169.91,21569652.737
801760.SI,20221212,533.55,539.686,541.91,533.05,541.713,-8.163,-1.5069,23618391.95,18230580.785
801760.SI,20221209,541.713,544.323,544.323,535.31,545.358,-3.645,-0.6684,28807529.34,22132026.471
801760.SI,20221208,545.358,543.878,546.73,537.34,545.377,-0.019,-0.0035,28377287.86,22014711.456
801760.SI,20221207,545.377,541.05,550.96,538.46,542.294,3.083,0.5685,31188378.72,24688294.816
801760.SI,20221206,542.294,546.589,549.55,540.79,548.193,-5.899,-1.0761,31122133.74,25009464.054
801760.SI,20221205,548.193,544.703,548.65,542.95,538.658,9.535,1.7701,35729225.1,27716262.398
801760.SI,20221202,538.658,535.808,543.44,535.8,536.0,2.658,0.4959,34029653.56,24803442.13
801760.SI,20221201,536.0,535.437,539.75,535.437,527.529,8.471,1.6058,35481091.97,27484398.273
801760.SI,20221130,527.529,526.42,530.89,524.63,527.22,0.309,0.0586,27945371.68,21446221.821
801760.SI,20221129,527.22,513.05,527.7,513.05,512.596,14.624,2.8529,32049600.0,22909490.0
801760.SI,20221128,512.596,505.476,514.87,501.08,512.67,-0.074,-0.0144,28588356.57,19653331.332
801760.SI,20221125,512.67,511.56,515.71,509.24,511.602,1.068,0.2088,22906000.0,16489920.0
801760.SI,20221124,511.602,516.591,519.12,510.67,516.95,-5.348,-1.0345,22289847.12,16521683.851
801760.SI,20221123,516.95,520.23,520.23,510.71,520.9,-3.95,-0.7583,31676000.0,23075550.0
801760.SI,20221122,520.9,524.35,526.42,519.13,525.41,-4.51,-0.8584,32042700.0,23443720.0
801760.SI,20221121,525.41,536.22,536.75,522.67,541.16,-15.75,-2.9104,38670100.0,28957740.0
801760.SI,20221118,541.16,541.5,558.01,541.16,541.52,-0.36,-0.0665,52474500.0,40874580.0
801760.SI,20221117,541.52,540.44,541.54,532.25,530.18,11.34,2.1389,45867200.0,36982800.0
801760.SI,20221116,530.18,524.77,533.47,524.77,522.96,7.22,1.3806,37259000.0,27956520.0
801760.SI,20221115,522.96,516.17,522.96,515.95,517.91,5.05,0.9751,28077400.0,21431690.0
801760.SI,20221114,517.91,516.43,521.84,515.42,514.8,3.11,0.6041,32870400.0,23926380.0
801760.SI,20221111,514.8,522.89,525.21,514.61,513.09,1.71,0.3333,42605200.0,32631130.0
801760.SI,20221110,513.09,496.85,514.68,496.55,499.48,13.61,2.7248,34626100.0,24980650.0
801760.SI,20221109,499.48,501.67,504.75,499.38,503.12,-3.64,-0.7235,22501200.0,16309050.0
801760.SI,20221108,503.12,503.93,504.63,499.22,503.91,-0.79,-0.1568,27210200.0,19793810.0
801760.SI,20221107,503.91,490.56,505.85,489.88,492.68,11.23,2.2794,31457100.0,22603120.0
801760.SI,20221104,492.68,481.46,495.3,481.44,481.574,11.106,2.3062,26896400.0,19308330.0
801760.SI,20221103,481.574,482.94,484.84,478.57,488.055,-6.481,-1.3279,25733617.12,18234492.91
801760.SI,20221102,488.055,483.579,490.7,483.572,474.41,13.645,2.8762,33950402.72,23277437.451
801760.SI,20221101,474.41,461.74,474.41,458.77,460.78,13.63,2.958,22278000.0,14605430.0
801760.SI,20221031,460.78,452.4,464.1,452.39,455.5,5.28,1.1592,20309200.0,13188130.0
801760.SI,20221028,455.5,471.45,471.46,454.42,473.89,-18.39,-3.8806,23461900.0,15069640.0
801760.SI,20221027,473.89,468.56,477.63,468.56,467.32,6.57,1.4059,19211100.0,13172870.0
801760.SI,20221026,467.32,458.63,471.61,458.61,457.19,10.13,2.2157,17195800.0,12101510.0
801760.SI,20221025,457.19,460.42,462.38,452.35,461.64,-4.45,-0.964,15617700.0,10280440.0
801760.SI,20221024,461.64,476.69,482.05,459.36,476.354,-14.714,-3.0889,18438600.0,12225500.0
801760.SI,20221021,476.354,483.08,483.3,475.56,483.1,-6.746,-1.3964,13440464.65,9675902.447
801760.SI,20221020,483.1,479.52,488.18,478.0,480.796,2.304,0.4792,15503700.0,11117290.0
801760.SI,20221019,480.796,486.264,486.31,480.796,488.105,-7.309,-1.4974,14351469.45,10022854.227
801760.SI,20221018,488.105,491.269,491.27,487.51,489.67,-1.565,-0.3196,15286303.69,11332293.066
801760.SI,20221017,489.67,482.28,490.43,482.28,484.074,5.596,1.156,17011300.0,11882360.0
801760.SI,20221014,484.074,477.806,485.58,477.806,474.317,9.757,2.0571,17391445.98,12643517.302
801760.SI,20221013,474.317,470.01,478.63,470.01,472.754,1.563,0.3306,16211497.09,11161148.992
801760.SI,20221012,472.754,462.278,472.754,457.08,462.577,10.177,2.2001,16237584.9,10729792.335
801760.SI,20221011,462.577,462.918,464.17,455.56,463.09,-0.513,-0.1108,13632797.22,9134102.911
801760.SI,20221010,463.09,473.629,473.63,462.35,473.202,-10.112,-2.1369,14617824.05,9777264.757
801760.SI,20220930,473.202,472.848,478.09,470.98,473.449,-0.247,-0.0522,14243492.71,9476808.851
801760.SI,20220929,473.449,486.671,487.48,471.5,482.01,-8.561,-1.7761,16641349.91,11240625.875
801760.SI,20220928,482.01,491.716,491.72,482.01,493.419,-11.409,-2.3122,16659288.49,11836940.733
801760.SI,20220927,493.419,479.57,493.45,479.01,478.061,15.358,3.2126,18490917.98,12955224.479
801760.SI,20220926,478.061,482.38,486.18,477.63,486.261,-8.2,-1.6863,17770055.7,11510605.679
801760.SI,20220923,486.261,496.767,496.77,484.09,496.799,-10.538,-2.1212,18884256.69,12864684.131
801760.SI,20220922,496.799,501.97,504.31,496.799,505.539,-8.74,-1.7288,15686138.81,10504595.721
801760.SI,20220921,505.539,499.935,506.74,492.7,502.219,3.32,0.6611,18084284.4,12124952.806
801760.SI,20220920,502.219,501.109,504.74,500.1,498.767,3.452,0.6921,17506703.97,11773534.003
801760.SI,20220919,498.767,506.834,506.834,494.49,507.889,-9.122,-1.7961,20561563.26,13902841.311
801760.SI,20220916,507.889,517.948,520.26,507.889,519.265,-11.376,-2.1908,23931499.93,16846057.106
801760.SI,20220915,519.265,527.401,530.33,514.61,525.318,-6.053,-1.1523,25334473.58,18231128.056
801760.SI,20220914,525.318,523.207,528.27,522.38,530.432,-5.114,-0.9641,20087951.27,14228821.318
801760.SI,20220913,530.432,530.054,534.32,529.57,529.061,1.371,0.2591,19922979.37,14267748.366
801760.SI,20220909,529.061,526.92,529.27,523.51,526.933,2.128,0.4038,19783698.54,13391663.434
801760.SI,20220908,526.933,532.084,535.32,526.79,531.337,-4.404,-0.8289,23450853.72,16249020.263
801760.SI,20220907,531.337,538.912,538.912,529.92,541.335,-9.998,-1.8469,26241751.04,17975936.465
801760.SI,20220906,541.335,539.43,541.364,534.76,539.176,2.159,0.4004,24686574.1,17233943.912
801760.SI,20220905,539.176,548.869,548.869,535.4,549.944,-10.768,-1.958,30317762.4,21257037.721
801760.SI,20220902,549.944,539.191,552.0,539.191,538.587,11.357,2.1087,33400955.42,23423483.972
801760.SI,20220901,538.587,548.121,550.26,537.79,549.126,-10.539,-1.9192,32805155.11,23316469.33
801760.SI,20220831,549.126,548.952,560.52,548.22,550.576,-1.45,-0.2634,39119940.72,28789218.659
801760.SI,20220830,550.576,542.713,554.88,542.71,543.854,6.722,1.236,32987949.01,23420974.09
801760.SI,20220829,543.854,536.987,543.86,533.84,543.741,0.113,0.0208,28656771.07,20388947.962
801760.SI,20220826,543.741,544.778,551.59,542.6,544.231,-0.49,-0.09,27649297.12,19621695.281
801760.SI,20220825,544.231,544.586,544.6,533.67,541.663,2.568,0.4741,29274798.1,19921041.526
801760.SI,20220824,541.663,550.549,554.77,540.82,550.739,-9.076,-1.648,29249620.27,21445396.622
801760.SI,20220823,550.739,553.984,555.6,549.35,555.494,-4.755,-0.856,27773169.9,19475250.453
801760.SI,20220822,555.494,545.081,555.61,541.45,546.308,9.186,1.6815,31119804.69,22850272.045
801760.SI,20220819,546.308,543.41,556.92,543.41,543.462,2.846,0.5237,31439747.41,24806662.682
801760.SI,20220818,543.462,550.475,550.475,540.64,552.077,-8.615,-1.5605,21750821.55,16743540.357
801760.SI,20220817,552.077,544.878,552.46,541.26,544.284,7.793,1.4318,24320786.65,18711687.048
801760.SI,20220816,544.284,545.673,546.23,541.63,545.386,-1.102,-0.2021,18562793.7,14520311.094
801760.SI,20220815,545.386,547.48,547.492,543.59,548.798,-3.412,-0.6217,19653036.0,14668716.947
801760.SI,20220812,548.798,546.168,550.54,543.8,545.153,3.645,0.6686,24260987.64,18315072.403
801760.SI,20220811,545.153,531.751,545.153,531.727,529.737,15.416,2.9101,26191987.56,19570514.701
801760.SI,20220810,529.737,532.87,532.873,528.03,534.383,-4.646,-0.8694,15749249.95,12179876.427
801760.SI,20220809,534.383,534.83,534.84,529.8,535.259,-0.876,-0.1637,17497404.42,12642352.24
801760.SI,20220808,535.259,533.707,535.93,531.94,535.324,-0.065,-0.0121,18469677.96,12883337.679
801760.SI,20220805,535.324,523.472,535.34,523.47,522.745,12.579,2.4063,22528986.8,15971028.658
801760.SI,20220804,522.745,517.23,522.745,515.0,514.073,8.672,1.6869,20069475.5,13127820.345
801760.SI,20220803,514.073,520.02,528.5,513.38,520.498,-6.425,-1.2344,22725983.04,15573124.555
801760.SI,20220802,520.498,538.56,538.56,515.34,544.028,-23.53,-4.3251,28349699.63,19669703.391
801760.SI,20220801,544.028,541.619,544.16,536.98,542.911,1.117,0.2057,17816893.47,13581913.468
801760.SI,20220729,542.911,549.566,551.96,542.48,549.294,-6.383,-1.162,24742659.36,18645317.12
801760.SI,20220728,549.294,552.21,555.04,549.27,549.977,-0.683,-0.1242,24586268.23,18870111.656
801760.SI,20220727,549.977,551.314,552.27,549.45,552.403,-2.426,-0.4392,23263108.35,17326120.245
801760.SI,20220726,552.403,545.383,552.403,545.29,543.51,8.893,1.6362,23826537.44,17672575.126
801760.SI,20220725,543.51,550.013,552.11,541.62,549.144,-5.634,-1.026,22341035.71,16488928.815
801760.SI,20220722,549.144,555.414,557.63,545.12,556.419,-7.275,-1.3075,26338637.28,19754993.082
801760.SI,20220721,556.419,553.692,560.61,552.26,552.504,3.915,0.7086,33240336.47,26560947.862
801760.SI,20220720,552.504,551.97,554.48,550.05,548.84,3.664,0.6676,26894423.6,19658455.125
801760.SI,20220719,548.84,538.224,548.84,538.22,537.546,11.294,2.101,28746235.04,21528780.759
801760.SI,20220718,537.546,524.263,537.69,524.263,524.142,13.404,2.5573,22596732.83,16433064.249
801760.SI,20220715,524.142,535.546,535.557,524.14,536.777,-12.635,-2.3539,25444484.99,17446943.797
801760.SI,20220714,536.777,535.659,539.18,534.49,537.917,-1.14,-0.2119,19957332.53,14172119.424
801760.SI,20220713,537.917,534.5,541.97,533.95,532.302,5.615,1.0549,22524321.61,15540510.159
801760.SI,20220712,532.302,539.34,539.36,532.302,538.839,-6.537,-1.2132,20264380.08,14545178.396
801760.SI,20220711,538.839,546.64,546.646,536.17,548.136,-9.297,-1.6961,23665408.58,16431574.674
801760.SI,20220708,548.136,544.654,554.11,544.65,543.199,4.937,0.9089,24188358.01,17861922.036
801760.SI,20220707,543.199,544.272,545.02,541.72,544.476,-1.277,-0.2345,19673787.26,14708026.445
801760.SI,20220706,544.476,553.734,553.75,540.62,554.9,-10.424,-1.8785,23054820.86,17495582.542
801760.SI,20220705,554.9,561.29,562.6,549.08,561.0,-6.1,-1.0873,28187300.58,21570275.435
801760.SI,20220704,561.0,559.444,561.0,556.33,560.16,0.84,0.15,25545363.45,18449328.387
801760.SI,20220701,560.16,567.854,567.854,559.03,567.651,-7.491,-1.3196,29205128.14,20685919.405
801760.SI,20220630,567.651,563.235,573.16,563.215,560.347,7.304,1.3035,36119676.03,25656319.842
801760.SI,20220629,560.347,566.879,573.91,560.347,568.511,-8.164,-1.436,33396092.17,25036913.986
801760.SI,20220628,568.511,562.279,568.511,558.1,563.063,5.448,0.9676,32993288.59,24856840.573
801760.SI,20220627,563.063,558.445,570.35,558.39,556.458,6.605,1.187,34472558.57,26440185.406
801760.SI,20220624,556.458,553.769,557.61,552.42,553.289,3.169,0.5728,30184941.22,21691819.304
801760.SI,20220623,553.289,550.189,553.294,541.97,550.319,2.97,0.5397,31263915.85,21806738.133
801760.SI,20220622,550.319,567.91,567.91,550.319,567.299,-16.98,-2.9931,33205169.15,25308667.184
801760.SI,20220621,567.299,560.499,568.46,559.23,561.174,6.125,1.0915,37520372.02,28612330.39
801760.SI,20220620,561.174,557.522,563.64,556.42,558.457,2.717,0.4865,28917139.56,23855693.096
801760.SI,20220617,558.457,563.496,563.98,550.72,565.44,-6.983,-1.235,37594654.9,29394485.345
801760.SI,20220616,565.44,548.954,570.18,548.954,548.799,16.641,3.0323,46941537.65,35227658.31
801760.SI,20220615,548.799,545.068,555.95,544.39,545.354,3.445,0.6317,35113463.22,24933147.088
801760.SI,20220614,545.354,541.642,545.354,529.08,546.664,-1.31,-0.2396,29794093.64,21683522.04
801760.SI,20220613,546.664,546.081,548.6,541.07,550.233,-3.569,-0.6486,29663666.55,22147881.675
801760.SI,20220610,550.233,539.668,551.46,539.52,544.479,5.754,1.0568,28361121.12,21499334.899
801760.SI,20220609,544.479,547.508,551.08,542.31,549.238,-4.759,-0.8665,29341023.54,21794279.126
801760.SI,20220608,549.238,551.978,553.09,539.2,548.192,1.046,0.1908,32248616.72,23357297.367
801760.SI,20220607,548.192,550.27,553.17,544.71,550.207,-2.015,-0.3662,27338060.39,20494982.182
801760.SI,20220606,550.207,540.031,551.13,540.03,541.855,8.352,1.5414,28609861.17,21767412.858
801760.SI,20220602,541.855,541.244,542.2,535.16,544.774,-2.919,-0.5358,30330718.39,22124013.636
801760.SI,20220601,544.774,540.657,548.32,540.47,542.203,2.571,0.4742,37500539.74,27245201.728
801760.SI,20220531,542.203,530.964,543.61,528.2,532.606,9.597,1.8019,35134055.78,25231101.33
801760.SI,20220530,532.606,531.441,532.73,526.88,529.983,2.623,0.4949,31093810.63,21841676.078
801760.SI,20220527,529.983,535.744,536.51,525.55,534.367,-4.384,-0.8204,34547487.8,24736549.981
801760.SI,20220526,534.367,528.249,534.55,522.12,527.582,6.785,1.2861,35742195.97,25344166.575
801760.SI,20220525,527.582,509.502,527.62,509.5,510.12,17.462,3.4231,33812866.64,23598958.414
801760.SI,20220524,510.12,530.312,531.23,510.12,531.139,-21.019,-3.9573,37115689.84,25769512.583
801760.SI,20220523,531.139,533.511,540.21,529.5,525.052,6.087,1.1593,32510506.18,22433882.924
801760.SI,20220520,525.052,519.52,525.07,518.32,517.904,7.148,1.3802,26561204.7,17648241.284
801760.SI,20220519,517.904,510.136,517.904,509.6,518.736,-0.832,-0.1604,25703730.57,17432768.093
801760.SI,20220518,518.736,522.676,525.57,518.33,519.462,-0.726,-0.1398,27502181.31,19557868.668
801760.SI,20220517,519.462,519.193,520.24,511.72,520.265,-0.803,-0.1543,25776233.27,18813583.376
801760.SI,20220516,520.265,517.5,521.79,515.65,515.403,4.862,0.9433,30263714.92,21050344.793
801760.SI,20220513,515.403,517.006,517.43,511.07,514.339,1.064,0.2069,24908446.29,16594506.625
801760.SI,20220512,514.339,508.746,516.11,507.37,513.51,0.829,0.1614,27787995.73,18608800.978
801760.SI,20220511,513.51,513.482,528.19,513.43,512.975,0.535,0.1043,38020581.4,26362489.2
801760.SI,20220510,512.975,502.194,513.31,499.92,509.321,3.654,0.7174,28170356.55,18754045.179
801760.SI,20220509,509.321,502.4,513.17,502.4,500.648,8.673,1.7324,24314992.59,16273358.177
801760.SI,20220506,500.648,497.974,507.22,495.32,511.453,-10.805,-2.1126,25948519.3,17688156.297
801760.SI,20220505,511.453,506.548,514.26,504.71,510.792,0.661,0.1294,29738291.28,20519585.029
801760.SI,20220429,510.792,482.009,512.1,481.971,478.549,32.243,6.7377,34882089.28,24343101.141
801760.SI,20220428,478.549,484.713,485.85,471.97,489.424,-10.875,-2.222,29228668.79,18433003.0
801760.SI,20220427,489.424,466.494,489.564,462.69,473.165,16.259,3.4362,32445358.41,20868587.873
801760.SI,20220426,473.165,483.2,491.51,472.48,481.167,-8.002,-1.663,30008379.77,18913015.71
801760.SI,20220425,481.167,509.93,509.934,481.12,520.116,-38.949,-7.4885,31957808.3,19248171.007
801760.SI,20220422,520.116,525.48,526.16,516.43,528.814,-8.698,-1.6448,28169437.01,18283844.885
801760.SI,20220421,528.814,544.929,548.68,527.5,549.318,-20.504,-3.7326,32657362.7,21946910.106
801760.SI,20220420,549.318,553.992,560.29,548.06,553.189,-3.871,-0.6998,32760656.89,23551487.139
801760.SI,20220419,553.189,543.854,553.247,543.37,546.016,7.173,1.3137,26891039.93,19227714.403
801760.SI,20220418,546.016,545.0,548.18,535.79,549.573,-3.557,-0.6472,24681390.59,16936597.294
801760.SI,20220415,549.573,561.087,561.092,548.44,564.877,-15.304,-2.7093,31826142.22,21906776.955
801760.SI,20220414,564.877,561.616,570.55,560.12,560.577,4.3,0.7671,29475754.68,21469071.694
801760.SI,20220413,560.577,575.872,575.881,560.577,583.204,-22.627,-3.8798,34670873.97,26248361.644
801760.SI,20220412,583.204,580.236,583.204,565.97,567.996,15.208,2.6775,40628992.62,32020050.831
801760.SI,20220411,567.996,583.673,583.673,564.53,587.059,-19.063,-3.2472,34803154.5,27045501.331
801760.SI,20220408,587.059,603.287,603.289,585.553,604.231,-17.172,-2.842,38727151.83,30758548.378
801760.SI,20220407,604.231,613.509,619.39,604.231,617.161,-12.93,-2.0951,42612717.8,34423539.143
801760.SI,20220406,617.161,611.709,623.38,611.709,613.05,4.111,0.6706,50665788.75,40781875.578
801760.SI,20220401,613.05,590.206,614.2,587.65,593.613,19.437,3.2744,49952549.67,39892776.991
801760.SI,20220331,593.613,592.51,600.4,591.2,595.619,-2.006,-0.3368,34861205.51,27606136.644
801760.SI,20220330,595.619,587.483,595.619,584.2,586.161,9.458,1.6135,32360865.39,25948525.109
801760.SI,20220329,586.161,592.909,594.31,584.01,591.901,-5.74,-0.9698,33371781.56,26538200.233
801760.SI,20220328,591.901,581.627,596.43,581.627,583.708,8.193,1.4036,36286010.75,29098629.3
801760.SI,20220325,583.708,581.99,591.43,581.62,580.717,2.991,0.5151,30412859.85,23630402.724
801760.SI,20220324,580.717,589.243,589.243,580.01,593.999,-13.282,-2.236,26838738.28,20265307.067
801760.SI,20220323,593.999,593.997,598.11,591.27,594.699,-0.7,-0.1177,32060852.81,24975565.178
801760.SI,20220322,594.699,585.968,598.03,581.6,588.22,6.479,1.1015,36311027.04,27252878.223
801760.SI,20220321,588.22,589.673,592.05,582.24,587.605,0.615,0.1047,33304455.72,24272165.905
801760.SI,20220318,587.605,578.53,589.39,578.53,582.9,4.705,0.8072,33158382.23,24880321.303
801760.SI,20220317,582.9,575.794,591.38,575.786,564.757,18.143,3.2125,44431580.36,33676409.759
801760.SI,20220316,564.757,549.42,565.76,536.1,540.144,24.613,4.5567,40124154.5,27874733.731
801760.SI,20220315,540.144,568.659,568.67,540.144,573.138,-32.994,-5.7567,38427692.66,25843237.167
801760.SI,20220314,573.138,584.818,588.08,573.138,591.407,-18.269,-3.0891,31477378.89,22810841.829
801760.SI,20220311,591.407,576.081,592.62,572.28,586.031,5.376,0.9174,35006935.89,25018412.57
801760.SI,20220310,586.031,593.731,596.96,586.03,581.8,4.231,0.7272,34982232.43,25875649.19
801760.SI,20220309,581.8,586.967,589.55,555.19,586.428,-4.628,-0.7892,41592769.91,28346382.668
801760.SI,20220308,586.428,605.522,608.04,586.37,607.167,-20.739,-3.4157,40560967.18,28088279.07
801760.SI,20220307,607.167,612.194,613.95,604.19,616.92,-9.753,-1.5809,35295994.7,25208288.967
801760.SI,20220304,616.92,613.431,621.85,610.54,617.552,-0.632,-0.1023,39391709.73,29676962.66
801760.SI,20220303,617.552,622.42,623.22,615.44,620.529,-2.977,-0.4798,28913033.57,21021629.278
801760.SI,20220302,620.529,619.348,623.95,617.57,623.937,-3.408,-0.5462,28008815.29,20540567.406
801760.SI,20220301,623.937,616.478,624.05,616.07,616.304,7.633,1.2385,31257125.17,22878850.415
801760.SI,20220228,616.304,618.676,618.68,605.72,619.355,-3.051,-0.4926,29456185.35,22098788.202
801760.SI,20220225,619.355,621.896,628.32,618.66,616.556,2.799,0.454,32509259.95,24437718.656
801760.SI,20220224,616.556,641.071,641.21,607.47,644.521,-27.965,-4.3389,59745375.75,43751502.996
801760.SI,20220223,644.521,632.029,646.32,632.016,630.054,14.467,2.2962,37873531.51,29557705.647
801760.SI,20220222,630.054,647.223,647.235,627.2,653.948,-23.894,-3.6538,43478569.21,35175701.68
801760.SI,20220221,653.948,645.876,655.17,645.87,646.889,7.059,1.0912,43073014.09,32710821.975
801760.SI,20220218,646.889,638.029,646.889,638.029,642.927,3.962,0.6162,35721138.05,25998009.514
801760.SI,20220217,642.927,648.549,650.59,642.09,652.812,-9.885,-1.5142,44126319.35,31757955.102
801760.SI,20220216,652.812,651.491,656.25,649.38,648.359,4.453,0.6868,44594799.4,31921046.742
801760.SI,20220215,648.359,647.15,653.4,644.29,646.693,1.666,0.2576,44978303.34,32127214.75
801760.SI,20220214,646.693,642.546,653.14,641.51,645.18,1.513,0.2345,45195515.84,33783408.496
801760.SI,20220211,645.18,658.345,662.39,644.3,659.777,-14.597,-2.2124,51762032.89,38748592.875
801760.SI,20220210,659.777,650.53,660.0,646.08,650.458,9.319,1.4327,49492211.79,35973734.466
801760.SI,20220209,650.458,631.521,650.72,630.77,631.705,18.753,2.9686,46429252.01,33842664.733
801760.SI,20220208,631.705,620.76,631.714,615.67,621.398,10.307,1.6587,37455263.9,25921817.633
801760.SI,20220207,621.398,629.886,629.89,617.07,624.992,-3.594,-0.575,34778446.44,26196158.436
801760.SI,20220128,624.992,625.807,633.91,620.1,621.074,3.918,0.6308,36284991.87,26891428.221
801760.SI,20220127,621.074,644.467,644.474,620.6,645.77,-24.696,-3.8243,40231276.98,28806447.933
