ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801140.SI,20220621,2394.522,2388.988,2411.63,2374.42,2387.99,6.532,0.2735,12712272.7,12266489.945
801140.SI,20220620,2387.99,2339.851,2394.57,2339.85,2330.608,57.382,2.4621,13474103.63,13211337.336
801140.SI,20220617,2330.608,2318.929,2331.87,2294.25,2334.076,-3.468,-0.1486,14344150.5,11730658.789
801140.SI,20220616,2334.076,2283.493,2339.87,2283.493,2282.211,51.865,2.2726,16909450.57,13392374.081
801140.SI,20220615,2282.211,2260.387,2309.82,2260.387,2256.789,25.422,1.1265,14687719.96,11730576.971
801140.SI,20220614,2256.789,2243.954,2256.789,2198.44,2260.156,-3.367,-0.149,13535667.04,10085262.84
801140.SI,20220613,2260.156,2251.28,2263.26,2236.84,2265.384,-5.228,-0.2308,13614465.83,10495242.684
801140.SI,20220610,2265.384,2229.857,2266.43,2227.66,2242.523,22.861,1.0194,11264241.48,8817153.523
801140.SI,20220609,2242.523,2285.828,2285.93,2234.55,2292.14,-49.617,-2.1647,11233261.25,8980012.451
801140.SI,20220608,2292.14,2301.074,2304.18,2259.01,2305.929,-13.789,-0.598,14457992.57,11048087.953
801140.SI,20220607,2305.929,2312.508,2321.57,2287.57,2310.326,-4.397,-0.1903,14259996.44,10631503.299
801140.SI,20220606,2310.326,2292.066,2310.76,2281.83,2288.293,22.033,0.9629,13209233.64,10408700.646
801140.SI,20220602,2288.293,2282.817,2288.4,2255.04,2290.496,-2.203,-0.0962,11349036.26,9141635.873
801140.SI,20220601,2290.496,2279.452,2309.81,2272.61,2281.956,8.54,0.3742,13100626.7,10335863.633
801140.SI,20220531,2281.956,2237.892,2282.69,2229.74,2241.529,40.427,1.8035,13458142.32,10212061.119
801140.SI,20220530,2241.529,2229.974,2241.82,2217.1,2227.168,14.361,0.6448,10681911.53,8989964.379
801140.SI,20220527,2227.168,2244.684,2252.81,2211.17,2245.776,-18.608,-0.8286,11384039.79,8550833.706
801140.SI,20220526,2245.776,2228.047,2248.36,2190.67,2220.05,25.726,1.1588,11980551.16,8959016.16
801140.SI,20220525,2220.05,2192.83,2220.05,2192.71,2199.098,20.952,0.9528,10195070.43,7560086.88
801140.SI,20220524,2199.098,2289.673,2289.71,2198.09,2282.054,-82.956,-3.6351,15012925.86,11104256.593
801140.SI,20220523,2282.054,2281.562,2284.02,2270.22,2280.181,1.873,0.0821,11444398.42,8753808.779
801140.SI,20220520,2280.181,2259.33,2280.75,2258.79,2257.125,23.056,1.0215,14423608.17,10668949.224
801140.SI,20220519,2257.125,2229.261,2257.125,2224.83,2258.419,-1.294,-0.0573,13333514.61,9116204.443
801140.SI,20220518,2258.419,2246.628,2270.68,2237.82,2243.629,14.79,0.6592,11558509.2,8928137.311
801140.SI,20220517,2243.629,2241.684,2243.629,2213.24,2241.796,1.833,0.0818,10862707.14,8490271.797
801140.SI,20220516,2241.796,2239.852,2256.11,2233.7,2228.4,13.396,0.6011,10874171.31,8914574.252
801140.SI,20220513,2228.4,2216.994,2228.4,2202.36,2210.611,17.789,0.8047,10010380.93,8272862.844
801140.SI,20220512,2210.611,2180.529,2212.05,2174.93,2196.312,14.299,0.651,12297673.95,9844094.916
801140.SI,20220511,2196.312,2195.688,2245.48,2191.36,2198.571,-2.259,-0.1027,16914510.99,13247220.814
801140.SI,20220510,2198.571,2163.396,2200.04,2159.24,2183.244,15.327,0.702,16575570.44,12186715.289
801140.SI,20220509,2183.244,2139.949,2192.94,2138.56,2133.134,50.11,2.3491,13773534.3,9947104.37
801140.SI,20220506,2133.134,2118.817,2148.36,2108.53,2160.317,-27.183,-1.2583,10332718.42,7982712.249
801140.SI,20220505,2160.317,2124.787,2170.65,2114.07,2121.976,38.341,1.8069,10755529.24,8965473.655
801140.SI,20220429,2121.976,2038.542,2125.71,2037.96,2035.781,86.195,4.234,12240026.18,9530286.79
801140.SI,20220428,2035.781,2060.521,2063.29,2013.51,2072.087,-36.306,-1.7521,10257119.73,7936974.507
801140.SI,20220427,2072.087,2010.755,2072.31,1981.83,2036.718,35.369,1.7366,12863114.3,9060776.115
801140.SI,20220426,2036.718,2097.777,2108.74,2031.47,2101.59,-64.872,-3.0868,12348320.41,9198235.639
801140.SI,20220425,2101.59,2211.917,2212.03,2101.386,2250.664,-149.074,-6.6236,14135548.58,10617180.227
801140.SI,20220422,2250.664,2232.053,2266.99,2208.96,2241.784,8.88,0.3961,11165448.37,9162622.709
801140.SI,20220421,2241.784,2313.958,2320.88,2236.09,2320.585,-78.801,-3.3957,13918204.51,10282017.422
801140.SI,20220420,2320.585,2338.644,2350.56,2311.6,2333.195,-12.61,-0.5405,11864542.69,9754603.746
801140.SI,20220419,2333.195,2332.271,2346.17,2323.48,2343.861,-10.666,-0.4551,9552666.01,8191621.279
801140.SI,20220418,2343.861,2332.492,2348.24,2308.79,2354.137,-10.276,-0.4365,9260913.42,7155142.06
801140.SI,20220415,2354.137,2363.925,2373.3,2337.79,2380.828,-26.691,-1.1211,11788347.69,9445769.921
801140.SI,20220414,2380.828,2355.34,2388.97,2355.14,2351.081,29.747,1.2652,10347857.76,8401894.644
801140.SI,20220413,2351.081,2392.41,2392.734,2351.081,2396.118,-45.037,-1.8796,12264480.17,9553888.252
801140.SI,20220412,2396.118,2351.318,2396.118,2334.0,2354.93,41.188,1.749,12383639.94,9531049.863
801140.SI,20220411,2354.93,2408.399,2409.22,2343.95,2417.437,-62.507,-2.5857,11466125.27,9204552.414
801140.SI,20220408,2417.437,2432.375,2439.16,2399.0,2432.693,-15.256,-0.6271,11331357.96,9440461.1
801140.SI,20220407,2432.693,2481.24,2490.99,2432.693,2490.212,-57.519,-2.3098,12833060.38,10817067.718
801140.SI,20220406,2490.212,2442.27,2493.89,2442.27,2450.764,39.448,1.6096,14842949.35,12719534.44
801140.SI,20220401,2450.764,2434.338,2450.96,2420.09,2449.527,1.237,0.0505,12523825.36,11038919.446
801140.SI,20220331,2449.527,2443.699,2467.43,2434.43,2448.441,1.086,0.0444,13860993.27,12420632.155
801140.SI,20220330,2448.441,2392.711,2448.64,2390.98,2384.823,63.618,2.6676,12147037.12,10368280.127
801140.SI,20220329,2384.823,2425.327,2426.27,2376.11,2423.114,-38.291,-1.5802,11652113.6,9488368.634
801140.SI,20220328,2423.114,2429.061,2443.26,2395.94,2442.626,-19.512,-0.7988,13813442.18,10967513.93
801140.SI,20220325,2442.626,2458.786,2483.89,2442.626,2457.816,-15.19,-0.618,14475892.96,12284380.16
801140.SI,20220324,2457.816,2484.95,2484.95,2450.82,2494.471,-36.655,-1.4694,13336713.38,12011044.961
801140.SI,20220323,2494.471,2505.459,2505.459,2486.91,2510.706,-16.235,-0.6466,13725754.88,12338999.485
801140.SI,20220322,2510.706,2478.26,2522.48,2462.91,2485.153,25.553,1.0282,14654751.96,13300175.187
801140.SI,20220321,2485.153,2482.537,2492.81,2459.14,2480.284,4.869,0.1963,14702144.84,12866189.286
801140.SI,20220318,2480.284,2444.558,2484.2,2443.08,2450.938,29.346,1.1973,13586125.97,12858700.664
801140.SI,20220317,2450.938,2418.791,2492.3,2418.51,2390.316,60.622,2.5362,16380155.99,16316320.671
801140.SI,20220316,2390.316,2361.27,2396.01,2285.28,2331.403,58.913,2.5269,16347719.65,14752512.591
801140.SI,20220315,2331.403,2456.857,2456.96,2330.81,2472.528,-141.125,-5.7077,17954249.8,16169671.027
801140.SI,20220314,2472.528,2526.148,2530.94,2472.528,2538.249,-65.721,-2.5892,14869116.91,14099938.074
801140.SI,20220311,2538.249,2498.058,2539.7,2462.24,2530.019,8.23,0.3253,13767045.0,12366956.526
801140.SI,20220310,2530.019,2542.763,2558.63,2529.74,2503.723,26.296,1.0503,15826041.49,14331153.629
801140.SI,20220309,2503.723,2528.319,2536.88,2400.44,2523.204,-19.481,-0.7721,18991402.1,16281829.571
801140.SI,20220308,2523.204,2614.526,2619.61,2523.2,2616.457,-93.253,-3.5641,19016458.53,16800550.952
801140.SI,20220307,2616.457,2649.76,2649.81,2603.34,2659.903,-43.446,-1.6334,15798875.26,14006356.354
801140.SI,20220304,2659.903,2666.51,2673.14,2651.6,2676.699,-16.796,-0.6275,14404839.66,13094731.806
801140.SI,20220303,2676.699,2672.293,2685.49,2667.39,2664.069,12.63,0.4741,15257903.35,13876314.35
801140.SI,20220302,2664.069,2642.792,2665.22,2635.51,2653.524,10.545,0.3974,12575707.07,10949443.65
801140.SI,20220301,2653.524,2656.509,2669.46,2640.59,2651.893,1.631,0.0615,13037912.54,11965026.781
801140.SI,20220228,2651.893,2659.062,2659.11,2613.48,2657.344,-5.451,-0.2051,13948077.47,12226071.13
801140.SI,20220225,2657.344,2640.864,2681.95,2640.82,2630.99,26.354,1.0017,14010411.73,11167349.8
801140.SI,20220224,2630.99,2689.338,2702.01,2602.76,2696.813,-65.823,-2.4408,21425223.08,16149398.268
801140.SI,20220223,2696.813,2678.542,2697.81,2676.02,2674.483,22.33,0.8349,17172907.37,12977340.974
801140.SI,20220222,2674.483,2706.254,2706.33,2663.56,2714.46,-39.977,-1.4727,17141701.99,12912543.423
801140.SI,20220221,2714.46,2679.032,2714.46,2668.97,2674.24,40.22,1.504,14984904.06,11221169.953
801140.SI,20220218,2674.24,2647.22,2674.56,2636.39,2656.792,17.448,0.6567,13969945.32,10220126.597
801140.SI,20220217,2656.792,2670.581,2673.12,2653.58,2674.606,-17.814,-0.666,15391162.93,12127259.079
801140.SI,20220216,2674.606,2651.872,2675.14,2651.83,2642.713,31.893,1.2068,13520241.34,10977720.157
801140.SI,20220215,2642.713,2647.404,2657.88,2624.73,2646.052,-3.339,-0.1262,13738301.97,11030523.017
801140.SI,20220214,2646.052,2646.464,2658.56,2636.34,2657.78,-11.728,-0.4413,13971132.84,11619419.675
801140.SI,20220211,2657.78,2681.169,2698.66,2656.15,2690.164,-32.384,-1.2038,15507726.09,12872837.246
801140.SI,20220210,2690.164,2699.204,2699.238,2673.6,2696.683,-6.519,-0.2417,15200730.39,12979363.796
801140.SI,20220209,2696.683,2684.137,2697.96,2673.52,2684.812,11.871,0.4422,15736982.27,12957247.023
801140.SI,20220208,2684.812,2656.452,2685.91,2643.43,2653.802,31.01,1.1685,13666619.91,11747649.503
801140.SI,20220207,2653.802,2648.976,2664.82,2646.43,2628.768,25.034,0.9523,13395801.34,11202398.676
801140.SI,20220128,2628.768,2617.084,2647.16,2595.2,2598.05,30.718,1.1823,14083884.25,10955042.696
801140.SI,20220127,2598.05,2674.513,2674.559,2598.05,2678.059,-80.009,-2.9876,12329022.38,10788086.319
801140.SI,20220126,2678.059,2673.943,2693.4,2650.74,2662.554,15.505,0.5823,13419618.7,11729413.509
801140.SI,20220125,2662.554,2750.14,2756.9,2662.55,2761.49,-98.936,-3.5827,16244868.6,14460727.855
801140.SI,20220124,2761.49,2785.707,2787.12,2760.3,2787.945,-26.455,-0.9489,14403136.73,13272679.601
801140.SI,20220121,2787.945,2834.028,2834.028,2781.19,2833.077,-45.132,-1.593,15454404.23,14626150.7
801140.SI,20220120,2833.077,2865.78,2880.82,2833.077,2861.901,-28.824,-1.0072,16121116.26,16153979.043
801140.SI,20220119,2861.901,2847.424,2880.16,2844.99,2854.898,7.003,0.2453,15394721.9,16180230.6
801140.SI,20220118,2854.898,2868.881,2868.881,2839.92,2865.59,-10.692,-0.3731,18062388.58,17912283.888
801140.SI,20220117,2865.59,2841.082,2871.32,2841.05,2839.827,25.763,0.9072,16298428.09,16651291.545
801140.SI,20220114,2839.827,2867.962,2870.33,2838.06,2867.901,-28.074,-0.9789,20022025.36,18603129.852
801140.SI,20220113,2867.901,2930.029,2930.029,2867.67,2935.163,-67.262,-2.2916,18844439.72,19004973.059
801140.SI,20220112,2935.163,2914.887,2935.163,2899.68,2908.439,26.724,0.9188,19555727.54,18875152.769
801140.SI,20220111,2908.439,2930.438,2943.68,2903.19,2936.701,-28.262,-0.9624,15813327.44,15832589.16
801140.SI,20220110,2936.701,2897.581,2936.701,2892.77,2903.925,32.776,1.1287,16652789.79,17243562.816
801140.SI,20220107,2903.925,2930.579,2955.39,2903.925,2926.466,-22.541,-0.7702,21052796.58,21959726.567
801140.SI,20220106,2926.466,2876.838,2931.9,2870.88,2897.486,28.98,1.0002,21255344.75,21560378.527
801140.SI,20220105,2897.486,2931.491,2931.491,2879.4,2929.729,-32.243,-1.1005,20359803.49,20873680.196
801140.SI,20220104,2929.729,2912.567,2930.34,2906.77,2909.273,20.456,0.7031,20949263.56,20243961.482
801140.SI,20211231,2909.273,2899.843,2909.91,2892.32,2889.364,19.909,0.689,19239297.2,19641462.398
801140.SI,20211230,2889.364,2871.386,2894.99,2871.33,2863.271,26.093,0.9113,15674147.82,16203759.444
801140.SI,20211229,2863.271,2848.045,2872.65,2836.68,2852.659,10.612,0.372,14868960.34,15915973.823
801140.SI,20211228,2852.659,2831.474,2856.18,2826.43,2832.581,20.078,0.7088,15756083.4,16716963.426
801140.SI,20211227,2832.581,2786.7,2833.98,2781.73,2788.93,43.651,1.5652,16377206.42,16470290.038
801140.SI,20211224,2788.93,2800.654,2800.654,2770.97,2802.868,-13.938,-0.4973,17029391.94,15965798.569
801140.SI,20211223,2802.868,2827.795,2827.795,2796.46,2833.197,-30.329,-1.0705,18083236.59,17826843.751
801140.SI,20211222,2833.197,2808.671,2837.82,2802.41,2798.89,34.307,1.2257,22343973.77,20830301.41
801140.SI,20211221,2798.89,2744.534,2799.05,2744.386,2749.024,49.866,1.814,19650492.27,17635842.07
801140.SI,20211220,2749.024,2767.7,2781.57,2743.64,2775.715,-26.691,-0.9616,17919202.56,16668991.717
801140.SI,20211217,2775.715,2793.022,2793.17,2767.89,2791.764,-16.049,-0.5749,15815175.19,14854434.52
801140.SI,20211216,2791.764,2783.11,2791.764,2772.48,2779.121,12.643,0.4549,16071909.06,15663831.039
801140.SI,20211215,2779.121,2777.643,2790.28,2772.68,2777.105,2.016,0.0726,19071870.4,17566192.848
801140.SI,20211214,2777.105,2770.66,2784.75,2765.14,2773.472,3.633,0.131,15081471.41,15145910.707
801140.SI,20211213,2773.472,2762.928,2789.5,2762.808,2762.232,11.24,0.4069,15264717.16,15680613.769
801140.SI,20211210,2762.232,2746.664,2765.39,2742.48,2754.47,7.762,0.2818,19831328.8,20522157.96
801140.SI,20211209,2754.47,2722.982,2762.58,2722.959,2705.038,49.432,1.8274,19682566.2,22367515.688
801140.SI,20211208,2705.038,2687.03,2705.04,2671.57,2683.447,21.591,0.8046,15957917.66,17773507.686
801140.SI,20211207,2683.447,2686.774,2698.44,2668.04,2672.221,11.226,0.4201,16633641.49,18454684.397
801140.SI,20211206,2672.221,2699.319,2709.94,2669.39,2694.151,-21.93,-0.814,19300316.28,19955957.764
801140.SI,20211203,2694.151,2704.51,2706.87,2674.46,2698.666,-4.515,-0.1673,20185136.57,19278144.733
801140.SI,20211202,2698.666,2735.141,2741.94,2698.666,2725.716,-27.05,-0.9924,24594087.18,23159507.101
801140.SI,20211201,2725.716,2672.166,2726.51,2672.166,2671.793,53.923,2.0182,22502778.15,21643015.576
801140.SI,20211130,2671.793,2673.885,2692.08,2662.86,2662.083,9.71,0.3648,17902724.4,17380289.431
801140.SI,20211129,2662.083,2654.462,2671.37,2652.91,2682.965,-20.882,-0.7783,14142508.38,15357132.12
801140.SI,20211126,2682.965,2699.324,2702.53,2679.64,2703.564,-20.599,-0.7619,14734593.91,14555226.139
801140.SI,20211125,2703.564,2699.358,2714.65,2689.71,2705.235,-1.671,-0.0618,15310902.58,16095006.167
801140.SI,20211124,2705.235,2696.247,2707.39,2678.86,2696.551,8.684,0.322,16696030.79,17564546.004
801140.SI,20211123,2696.551,2677.823,2700.8,2673.74,2678.612,17.939,0.6697,16455994.45,15877925.394
801140.SI,20211122,2678.612,2668.133,2679.15,2661.94,2666.556,12.056,0.4521,12315183.09,12941456.752
801140.SI,20211119,2666.556,2650.392,2667.72,2639.36,2654.189,12.367,0.4659,12553163.12,13241290.316
801140.SI,20211118,2654.189,2684.03,2684.034,2654.189,2688.987,-34.798,-1.2941,14587576.25,14615661.637
801140.SI,20211117,2688.987,2677.194,2688.987,2673.29,2684.087,4.9,0.1826,13827772.8,14289855.376
801140.SI,20211116,2684.087,2688.767,2703.27,2680.85,2688.604,-4.517,-0.168,15620896.24,17251802.841
801140.SI,20211115,2688.604,2663.858,2688.649,2652.26,2653.66,34.944,1.3168,17920968.05,18656088.954
801140.SI,20211112,2653.66,2624.26,2655.97,2619.24,2620.742,32.918,1.2561,14667655.08,15816147.366
801140.SI,20211111,2620.742,2573.578,2624.22,2573.57,2575.795,44.947,1.745,13063433.78,14117385.227
801140.SI,20211110,2575.795,2570.749,2576.13,2543.14,2572.791,3.004,0.1168,11625363.69,12404152.368
801140.SI,20211109,2572.791,2573.342,2576.67,2565.86,2573.82,-1.029,-0.04,11028471.32,11492476.32
801140.SI,20211108,2573.82,2570.404,2573.84,2570.4,2569.377,4.443,0.1729,12918216.38,13826710.863
801140.SI,20211105,2569.377,2572.53,2595.41,2567.31,2572.742,-3.365,-0.1308,15040833.79,14644640.097
801140.SI,20211104,2572.742,2535.422,2572.742,2528.15,2530.811,41.931,1.6568,11338888.79,12237005.153
801140.SI,20211103,2530.811,2512.873,2530.811,2511.14,2510.83,19.981,0.7958,10544083.49,10600007.174
801140.SI,20211102,2510.83,2542.477,2556.52,2496.65,2537.682,-26.852,-1.0581,14481174.51,14235379.098
801140.SI,20211101,2537.682,2516.163,2543.57,2505.34,2527.309,10.373,0.4104,11885194.3,12096140.355
801140.SI,20211029,2527.309,2502.883,2530.47,2487.86,2505.397,21.912,0.8746,12119673.05,12329689.744
801140.SI,20211028,2505.397,2507.84,2518.38,2491.62,2520.91,-15.513,-0.6154,11921091.85,12244403.505
801140.SI,20211027,2520.91,2573.729,2573.729,2505.318,2580.333,-59.423,-2.3029,12820721.76,13216959.931
801140.SI,20211026,2580.333,2587.8,2596.24,2575.1,2591.793,-11.46,-0.4422,11939713.03,12197038.628
801140.SI,20211025,2591.793,2611.969,2611.969,2578.61,2614.349,-22.556,-0.8628,11690212.86,12689691.469
801140.SI,20211022,2614.349,2591.426,2624.11,2591.426,2591.331,23.018,0.8883,13143121.89,13599966.127
801140.SI,20211021,2591.331,2595.01,2602.6,2583.72,2596.926,-5.595,-0.2154,11558521.3,11204767.566
801140.SI,20211020,2596.926,2617.445,2617.501,2591.53,2614.733,-17.807,-0.681,11123491.52,10520573.533
801140.SI,20211019,2614.733,2588.167,2619.2,2582.88,2588.917,25.816,0.9972,10970778.15,10234892.774
801140.SI,20211018,2588.917,2585.563,2588.92,2569.29,2587.316,1.601,0.0619,10666314.59,9620925.953
801140.SI,20211015,2587.316,2617.427,2617.52,2587.15,2626.946,-39.63,-1.5086,11722083.52,10901326.151
801140.SI,20211014,2626.946,2620.661,2633.21,2611.2,2624.414,2.532,0.0965,11539614.67,10718759.033
801140.SI,20211013,2624.414,2625.333,2627.19,2590.19,2621.611,2.803,0.1069,12883474.56,11274383.837
801140.SI,20211012,2621.611,2659.948,2660.256,2599.33,2667.821,-46.21,-1.7321,13429076.01,12257093.292
801140.SI,20211011,2667.821,2668.24,2679.22,2657.07,2666.647,1.174,0.044,12692809.72,11482930.229
801140.SI,20211008,2666.647,2623.378,2667.11,2622.941,2604.93,61.717,2.3692,14416040.89,13096978.227
801140.SI,20210930,2604.93,2568.141,2611.05,2567.94,2559.239,45.691,1.7853,12016826.47,10681803.318
801140.SI,20210929,2559.239,2612.142,2612.451,2558.71,2635.291,-76.052,-2.8859,14170143.14,12419761.904
801140.SI,20210928,2635.291,2634.879,2640.59,2614.41,2640.15,-4.859,-0.184,13741142.01,12407275.229
801140.SI,20210927,2640.15,2690.298,2692.76,2617.51,2701.317,-61.167,-2.2643,21208493.88,18180599.336
801140.SI,20210924,2701.317,2769.922,2769.973,2699.05,2764.079,-62.762,-2.2706,29448653.21,24462247.246
801140.SI,20210923,2764.079,2702.969,2772.6,2702.912,2688.607,75.472,2.8071,23211781.47,23650929.541
801140.SI,20210922,2688.607,2681.58,2689.1,2666.74,2711.558,-22.951,-0.8464,14563251.64,15317635.629
801140.SI,20210917,2711.558,2728.671,2728.671,2663.92,2733.773,-22.215,-0.8126,18067839.52,18905195.085
801140.SI,20210916,2733.773,2772.795,2796.32,2731.29,2772.778,-39.005,-1.4067,19755734.45,21999398.799
801140.SI,20210915,2772.778,2787.294,2787.62,2755.47,2786.451,-13.673,-0.4907,17310718.26,19993912.333
801140.SI,20210914,2786.451,2816.261,2831.76,2785.26,2820.158,-33.707,-1.1952,20920239.38,23161782.508
801140.SI,20210913,2820.158,2820.34,2824.08,2797.39,2817.421,2.737,0.0971,19942800.87,21555567.056
801140.SI,20210910,2817.421,2807.891,2832.41,2800.73,2810.446,6.975,0.2482,22789659.22,23279060.521
801140.SI,20210909,2810.446,2815.505,2818.55,2793.45,2818.011,-7.565,-0.2685,21583517.46,21961677.993
801140.SI,20210908,2818.011,2769.319,2818.17,2769.319,2767.366,50.645,1.8301,23703107.18,23428159.285
801140.SI,20210907,2767.366,2743.494,2767.8,2734.97,2749.01,18.356,0.6677,17757132.2,19199087.067
801140.SI,20210906,2749.01,2722.141,2749.07,2706.85,2723.914,25.096,0.9213,18581634.9,21238204.092
801140.SI,20210903,2723.914,2698.91,2723.99,2690.02,2703.543,20.371,0.7535,20418400.56,23156408.966
801140.SI,20210902,2703.543,2687.624,2705.13,2687.55,2690.612,12.931,0.4806,19210242.32,21419231.845
801140.SI,20210901,2690.612,2699.507,2703.21,2655.03,2692.977,-2.365,-0.0878,21254307.23,24993286.542
801140.SI,20210831,2692.977,2682.545,2700.19,2661.43,2686.793,6.184,0.2302,17254310.08,21368185.736
801140.SI,20210830,2686.793,2692.656,2699.85,2681.27,2682.306,4.487,0.1673,17824822.43,21400194.844
801140.SI,20210827,2682.306,2661.89,2683.89,2657.84,2673.121,9.185,0.3436,17431780.79,17841155.256
801140.SI,20210826,2673.121,2705.363,2705.476,2672.41,2704.937,-31.816,-1.1762,18768448.5,18914038.386
801140.SI,20210825,2704.937,2683.252,2704.937,2669.87,2682.282,22.655,0.8446,14673065.01,16032314.075
801140.SI,20210824,2682.282,2685.159,2691.5,2672.99,2676.76,5.522,0.2063,14459180.62,16638858.476
801140.SI,20210823,2676.76,2631.526,2679.29,2628.79,2626.39,50.37,1.9178,13668032.7,16390428.505
801140.SI,20210820,2626.39,2658.68,2658.68,2602.79,2661.505,-35.115,-1.3194,13217027.21,15128897.753
801140.SI,20210819,2661.505,2654.817,2669.61,2639.24,2657.485,4.02,0.1513,12432336.32,15447597.521
801140.SI,20210818,2657.485,2645.66,2657.49,2637.51,2653.243,4.242,0.1599,12033489.39,13998181.097
801140.SI,20210817,2653.243,2715.839,2715.84,2648.42,2720.269,-67.026,-2.4639,15189995.2,16991480.685
801140.SI,20210816,2720.269,2703.162,2721.99,2698.41,2702.166,18.103,0.6699,13759329.42,16287207.472
801140.SI,20210813,2702.166,2682.592,2703.79,2671.22,2687.36,14.806,0.5509,15452823.35,17060173.672
801140.SI,20210812,2687.36,2698.215,2714.43,2677.67,2702.529,-15.169,-0.5613,14273086.89,17967549.517
801140.SI,20210811,2702.529,2670.15,2708.85,2670.15,2673.291,29.238,1.0937,14230119.12,17324567.706
801140.SI,20210810,2673.291,2661.79,2674.13,2644.61,2666.41,6.881,0.2581,13826146.8,18150497.496
801140.SI,20210809,2666.41,2594.507,2667.13,2589.74,2597.101,69.309,2.6687,14026511.75,19395484.763
801140.SI,20210806,2597.101,2606.53,2606.73,2580.76,2605.89,-8.789,-0.3373,12972409.95,16073776.871
801140.SI,20210805,2605.89,2608.561,2622.11,2596.98,2618.934,-13.044,-0.4981,12862585.73,15566035.355
801140.SI,20210804,2618.934,2610.914,2619.68,2601.47,2600.28,18.654,0.7174,12741400.15,15456979.356
801140.SI,20210803,2600.28,2581.323,2613.33,2574.73,2589.876,10.404,0.4017,13246837.89,15722483.914
801140.SI,20210802,2589.876,2554.114,2594.51,2524.69,2561.604,28.272,1.1037,14590686.59,18825018.692
801140.SI,20210730,2561.604,2561.988,2564.09,2534.85,2573.512,-11.908,-0.4627,13573059.4,16676366.97
801140.SI,20210729,2573.512,2562.417,2581.7,2561.35,2536.112,37.4,1.4747,12905248.71,14869846.272
801140.SI,20210728,2536.112,2529.317,2558.43,2469.49,2541.76,-5.648,-0.2222,15166972.79,16019290.532
801140.SI,20210727,2541.76,2645.832,2658.23,2541.76,2645.558,-103.798,-3.9235,14827079.71,17017538.596
801140.SI,20210726,2645.558,2689.824,2689.9,2615.43,2699.808,-54.25,-2.0094,14242892.67,15684182.798
801140.SI,20210723,2699.808,2753.401,2753.401,2691.7,2755.538,-55.73,-2.0225,14051218.53,16749662.729
801140.SI,20210722,2755.538,2750.328,2759.89,2732.54,2752.118,3.42,0.1243,13363692.04,16327934.331
801140.SI,20210721,2752.118,2752.606,2768.05,2747.8,2742.101,10.017,0.3653,14040509.62,16008002.382
801140.SI,20210720,2742.101,2728.578,2742.101,2718.79,2745.294,-3.193,-0.1163,12391760.97,13387565.95
801140.SI,20210719,2745.294,2757.052,2760.05,2736.15,2765.815,-20.521,-0.742,13464441.4,15418276.457
801140.SI,20210716,2765.815,2777.442,2788.62,2764.49,2777.512,-11.697,-0.4211,15906321.28,18751428.028
801140.SI,20210715,2777.512,2787.586,2793.18,2741.01,2788.997,-11.485,-0.4118,14221960.01,17290525.433
801140.SI,20210714,2788.997,2803.046,2808.83,2778.2,2803.954,-14.957,-0.5334,14700348.4,17530151.819
801140.SI,20210713,2803.954,2764.321,2803.954,2764.27,2759.876,44.078,1.5971,14743348.75,18258284.234
801140.SI,20210712,2759.876,2744.855,2765.92,2737.26,2728.361,31.515,1.1551,12903151.48,15229267.1
801140.SI,20210709,2728.361,2709.97,2728.59,2689.2,2716.913,11.448,0.4214,12429263.34,15136053.008
801140.SI,20210708,2716.913,2769.192,2771.12,2716.41,2762.136,-45.223,-1.6372,12438649.59,15708716.214
801140.SI,20210707,2762.136,2712.512,2762.24,2703.45,2719.142,42.994,1.5812,11865519.57,15230516.918
801140.SI,20210706,2719.142,2715.703,2720.84,2692.57,2714.936,4.206,0.1549,13024788.59,16815844.769
801140.SI,20210705,2714.936,2717.839,2728.77,2695.77,2713.408,1.528,0.0563,12422379.15,15736785.987
801140.SI,20210702,2713.408,2738.286,2744.22,2707.54,2733.289,-19.881,-0.7274,11702130.35,13997603.954
801140.SI,20210701,2733.289,2761.164,2761.6,2730.39,2758.016,-24.727,-0.8966,12027201.24,13411065.127
801140.SI,20210630,2758.016,2766.772,2766.94,2747.58,2773.182,-15.166,-0.5469,11182079.47,13683990.368
801140.SI,20210629,2773.182,2811.108,2811.16,2769.07,2803.037,-29.855,-1.0651,12642915.08,15882144.021
801140.SI,20210628,2803.037,2798.94,2808.61,2795.32,2794.497,8.54,0.3056,11337137.56,13527849.668
801140.SI,20210625,2794.497,2761.49,2796.88,2758.55,2764.967,29.53,1.068,12546991.64,14150937.718
801140.SI,20210624,2764.967,2788.053,2788.38,2757.01,2785.938,-20.971,-0.7527,11766201.5,13454560.508
801140.SI,20210623,2785.938,2758.379,2789.64,2755.41,2759.51,26.428,0.9577,12999489.18,14300106.811
801140.SI,20210622,2759.51,2753.734,2765.57,2746.28,2747.606,11.904,0.4332,13358549.2,14270125.147
801140.SI,20210621,2747.606,2733.716,2755.68,2722.71,2743.449,4.157,0.1515,12781579.07,14443755.684
801140.SI,20210618,2743.449,2728.323,2743.45,2719.43,2735.13,8.319,0.3042,13381327.75,14120723.484
801140.SI,20210617,2735.13,2726.59,2739.4,2724.47,2728.016,7.114,0.2608,11064456.03,11595716.38
