ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801880.SI,20220622,6345.364,6380.419,6483.59,6339.88,6362.643,-17.279,-0.2716,57472128.09,68177787.911
801880.SI,20220621,6362.643,6399.351,6408.64,6274.75,6419.508,-56.865,-0.8858,56645188.29,70438442.307
801880.SI,20220620,6419.508,6396.214,6470.85,6358.2,6367.888,51.62,0.8106,52916633.55,71533155.53
801880.SI,20220617,6367.888,6200.67,6386.17,6200.67,6264.914,102.974,1.6437,51898504.55,69698764.36
801880.SI,20220616,6264.914,6280.473,6351.86,6227.41,6290.21,-25.296,-0.4021,54558121.44,67922485.451
801880.SI,20220615,6290.21,6389.049,6481.64,6290.21,6379.198,-88.988,-1.395,74175566.75,98385196.444
801880.SI,20220614,6379.198,6166.06,6379.23,6062.13,6245.176,134.022,2.146,71104506.66,93382055.054
801880.SI,20220613,6245.176,6102.633,6297.01,6102.63,6122.467,122.709,2.0042,57425454.48,83247738.31
801880.SI,20220610,6122.467,5800.826,6138.75,5800.826,5841.588,280.879,4.8083,50694338.42,72151731.734
801880.SI,20220609,5841.588,6032.819,6033.113,5824.92,6031.627,-190.039,-3.1507,45391544.83,56533993.86
801880.SI,20220608,6031.627,5926.734,6031.627,5837.17,5914.433,117.194,1.9815,57353896.96,67677656.557
801880.SI,20220607,5914.433,6022.062,6022.079,5860.68,6042.231,-127.798,-2.1151,51481369.67,61569723.802
801880.SI,20220606,6042.231,5957.24,6082.93,5944.97,5933.534,108.697,1.8319,56894168.7,72736799.961
801880.SI,20220602,5933.534,5733.57,5956.43,5733.57,5768.953,164.581,2.8529,60484311.89,65735760.833
801880.SI,20220601,5768.953,5694.003,5820.06,5694.003,5650.456,118.497,2.0971,54935126.72,60995672.385
801880.SI,20220531,5650.456,5671.659,5671.782,5603.93,5675.722,-25.266,-0.4452,46703200.93,51217871.209
801880.SI,20220530,5675.722,5577.067,5682.61,5534.93,5531.589,144.133,2.6056,52925493.26,55314495.426
801880.SI,20220527,5531.589,5550.9,5640.57,5477.09,5524.97,6.619,0.1198,50843940.82,47152977.699
801880.SI,20220526,5524.97,5556.47,5568.06,5442.36,5562.339,-37.369,-0.6718,52789888.4,46451464.447
801880.SI,20220525,5562.339,5411.171,5580.66,5390.34,5441.759,120.58,2.2158,52780383.96,55691277.155
801880.SI,20220524,5441.759,5630.856,5723.21,5441.759,5557.302,-115.543,-2.0791,63552597.66,74107298.865
801880.SI,20220523,5557.302,5485.496,5568.59,5425.87,5451.611,105.691,1.9387,42605089.22,50664804.341
801880.SI,20220520,5451.611,5430.9,5477.8,5376.89,5408.345,43.266,0.8,36818066.25,42260256.018
801880.SI,20220519,5408.345,5272.528,5410.18,5272.44,5369.94,38.405,0.7152,40356089.83,44481396.904
801880.SI,20220518,5369.94,5321.07,5452.95,5279.19,5321.921,48.019,0.9023,44366405.98,52392357.062
801880.SI,20220517,5321.921,5155.669,5350.31,5155.669,5159.354,162.567,3.1509,38056208.18,47094271.572
801880.SI,20220516,5159.354,5252.45,5252.45,5143.25,5220.882,-61.528,-1.1785,34689230.05,40846189.63
801880.SI,20220513,5220.882,5025.714,5221.77,5021.01,4990.919,229.963,4.6076,37799445.13,47810219.172
801880.SI,20220512,4990.919,4949.849,5022.93,4941.5,4988.939,1.98,0.0397,24743925.95,32379897.483
801880.SI,20220511,4988.939,4806.574,5099.75,4806.56,4809.857,179.082,3.7232,33037625.07,46453405.717
801880.SI,20220510,4809.857,4662.233,4810.95,4641.62,4755.045,54.812,1.1527,22533042.08,27070681.932
801880.SI,20220509,4755.045,4758.491,4804.88,4730.85,4816.006,-60.961,-1.2658,20416817.57,23049388.031
801880.SI,20220506,4816.006,4783.15,4856.74,4761.99,4889.27,-73.264,-1.4985,24664087.8,27258715.881
801880.SI,20220505,4889.27,4813.566,4926.85,4813.566,4778.033,111.237,2.3281,25073093.12,31754814.201
801880.SI,20220429,4778.033,4589.501,4781.65,4589.375,4543.999,234.034,5.1504,26464140.94,31304087.854
801880.SI,20220428,4543.999,4543.703,4596.42,4489.97,4567.212,-23.213,-0.5083,22742805.39,24994347.102
801880.SI,20220427,4567.212,4342.412,4567.212,4281.57,4432.163,135.049,3.047,28515776.13,31422302.768
801880.SI,20220426,4432.163,4557.2,4593.53,4419.02,4552.374,-120.211,-2.6406,26650715.59,27947948.933
801880.SI,20220425,4552.374,4774.147,4774.2,4549.47,4861.248,-308.874,-6.3538,29257888.5,30150095.881
801880.SI,20220422,4861.248,4840.292,4897.21,4793.2,4879.444,-18.196,-0.3729,22057634.28,25033084.43
801880.SI,20220421,4879.444,5019.569,5033.0,4862.57,5064.881,-185.437,-3.6612,26157114.73,29822456.134
801880.SI,20220420,5064.881,5095.89,5146.01,5046.13,5092.246,-27.365,-0.5374,25215859.77,30783289.077
801880.SI,20220419,5092.246,5132.265,5193.12,5076.91,5111.392,-19.146,-0.3746,26362155.42,35272845.129
801880.SI,20220418,5111.392,5010.564,5111.392,4978.52,5004.703,106.689,2.1318,25968383.04,32748181.471
801880.SI,20220415,5004.703,4956.2,5043.24,4899.43,4993.217,11.486,0.23,22956225.6,28740299.944
801880.SI,20220414,4993.217,4983.98,5033.3,4983.704,4927.092,66.125,1.3421,20042687.92,23207230.948
801880.SI,20220413,4927.092,4970.135,4995.82,4923.04,4997.975,-70.883,-1.4182,18649590.08,20900811.242
801880.SI,20220412,4997.975,4885.713,4998.59,4857.88,4905.328,92.647,1.8887,20688916.74,24342811.294
801880.SI,20220411,4905.328,5099.959,5100.139,4888.13,5145.213,-239.885,-4.6623,24010178.25,29693169.39
801880.SI,20220408,5145.213,5148.153,5161.0,5061.54,5145.375,-0.162,-0.0031,22549733.39,29238668.128
801880.SI,20220407,5145.375,5241.99,5270.25,5145.375,5263.606,-118.231,-2.2462,23135345.32,28119177.287
801880.SI,20220406,5263.606,5310.239,5310.26,5237.89,5283.504,-19.898,-0.3766,21850176.03,28555137.186
801880.SI,20220401,5283.504,5222.106,5308.17,5220.43,5258.489,25.015,0.4757,20382617.05,26279079.47
801880.SI,20220331,5258.489,5324.648,5324.673,5249.57,5350.625,-92.136,-1.722,23370307.55,29140802.806
801880.SI,20220330,5350.625,5230.663,5350.625,5208.21,5220.989,129.636,2.483,22401787.53,31265226.123
801880.SI,20220329,5220.989,5287.274,5308.14,5205.77,5267.002,-46.013,-0.8736,20968792.19,25328034.171
801880.SI,20220328,5267.002,5280.476,5307.33,5203.59,5312.829,-45.827,-0.8626,24282526.97,29270756.021
801880.SI,20220325,5312.829,5425.66,5439.61,5310.26,5418.776,-105.947,-1.9552,23082510.35,30712230.403
801880.SI,20220324,5418.776,5441.448,5453.0,5399.49,5476.23,-57.454,-1.0492,21609356.12,27639391.469
801880.SI,20220323,5476.23,5500.982,5522.19,5459.56,5450.271,25.959,0.4763,24224734.57,32457938.044
801880.SI,20220322,5450.271,5425.926,5483.11,5405.24,5447.871,2.4,0.0441,23399181.11,29591968.102
801880.SI,20220321,5447.871,5420.908,5487.46,5388.53,5386.021,61.85,1.1483,24769383.32,35568526.934
801880.SI,20220318,5386.021,5352.732,5398.52,5327.37,5370.691,15.33,0.2854,23436008.84,30779272.475
801880.SI,20220317,5370.691,5363.793,5446.83,5345.69,5252.797,117.894,2.2444,28335378.1,41509020.714
801880.SI,20220316,5252.797,5126.939,5256.39,4972.93,5023.684,229.113,4.5607,28314692.91,38518698.473
801880.SI,20220315,5023.684,5211.734,5268.14,5023.684,5267.573,-243.889,-4.63,26897496.71,32476514.953
801880.SI,20220314,5267.573,5353.28,5373.25,5267.573,5420.959,-153.386,-2.8295,19739421.62,26137427.61
801880.SI,20220311,5420.959,5319.912,5428.63,5254.47,5406.173,14.786,0.2735,22903045.47,31213497.823
801880.SI,20220310,5406.173,5422.127,5455.84,5402.81,5286.53,119.643,2.2632,20971051.88,31907409.694
801880.SI,20220309,5286.53,5324.94,5372.27,5047.07,5309.326,-22.796,-0.4294,28940889.55,36927566.979
801880.SI,20220308,5309.326,5489.483,5522.36,5265.0,5504.238,-194.912,-3.5411,26037190.07,36482999.665
801880.SI,20220307,5504.238,5635.585,5635.658,5480.99,5691.395,-187.157,-3.2884,23336771.71,34101384.02
801880.SI,20220304,5691.395,5759.272,5766.32,5665.41,5833.7,-142.305,-2.4394,25225399.42,38508598.536
801880.SI,20220303,5833.7,5967.727,5971.613,5820.95,5952.951,-119.251,-2.0032,26691140.87,37752125.485
801880.SI,20220302,5952.951,5959.23,5959.417,5919.82,6000.882,-47.931,-0.7987,21306084.24,29293018.022
801880.SI,20220301,6000.882,5994.767,6028.03,5961.91,5945.629,55.253,0.9293,22094765.22,32473836.854
801880.SI,20220228,5945.629,5950.256,5961.62,5872.38,5957.584,-11.955,-0.2007,19823135.83,27510686.678
801880.SI,20220225,5957.584,5948.398,6010.48,5945.13,5893.399,64.185,1.0891,23173773.02,31637126.14
801880.SI,20220224,5893.399,6011.57,6063.43,5826.13,6052.303,-158.904,-2.6255,34201843.99,43899750.886
801880.SI,20220223,6052.303,5892.744,6053.17,5892.74,5866.448,185.855,3.1681,22243361.25,36383422.225
801880.SI,20220222,5866.448,5921.309,5921.489,5838.44,5966.433,-99.985,-1.6758,19753760.13,25777548.328
801880.SI,20220221,5966.433,5955.364,5971.98,5927.11,5972.131,-5.698,-0.0954,18522229.76,23721445.402
801880.SI,20220218,5972.131,5934.923,5972.131,5920.64,5987.19,-15.059,-0.2515,16847326.21,21958974.111
801880.SI,20220217,5987.19,5978.043,6026.96,5936.24,5976.44,10.75,0.1799,19691031.92,28064250.71
801880.SI,20220216,5976.44,5966.257,6005.37,5957.66,5927.684,48.756,0.8225,21064568.79,28144979.633
801880.SI,20220215,5927.684,5825.787,5927.684,5817.17,5820.95,106.734,1.8336,21543311.14,29975092.568
801880.SI,20220214,5820.95,5817.519,5879.16,5770.44,5847.873,-26.923,-0.4604,20402055.83,27024696.407
801880.SI,20220211,5847.873,5967.634,5967.972,5839.22,6010.45,-162.577,-2.7049,21407632.86,30948472.87
801880.SI,20220210,6010.45,6087.439,6087.77,5977.61,6082.071,-71.621,-1.1776,19678050.64,27834751.049
801880.SI,20220209,6082.071,5997.669,6088.32,5959.88,5986.78,95.291,1.5917,20587115.43,31158470.112
801880.SI,20220208,5986.78,6024.262,6024.262,5886.97,6035.014,-48.234,-0.7992,21606365.23,29563029.12
801880.SI,20220207,6035.014,6032.982,6102.55,6018.64,5912.87,122.144,2.0657,20335532.4,29306016.365
801880.SI,20220128,5912.87,6004.764,6013.05,5825.14,5991.131,-78.261,-1.3063,20679914.87,32613844.025
801880.SI,20220127,5991.131,6162.883,6163.69,5987.93,6171.216,-180.085,-2.9181,21580879.63,29041770.752
801880.SI,20220126,6171.216,6105.139,6183.8,6091.62,6072.828,98.388,1.6201,18613164.85,29514651.022
801880.SI,20220125,6072.828,6276.49,6317.89,6072.2,6305.353,-232.525,-3.6877,24418202.14,33815673.068
801880.SI,20220124,6305.353,6252.972,6328.04,6230.32,6294.138,11.215,0.1782,18254006.85,27970578.994
801880.SI,20220121,6294.138,6361.289,6361.29,6283.89,6382.03,-87.892,-1.3772,20925492.44,30789017.291
801880.SI,20220120,6382.03,6474.942,6556.78,6369.19,6491.71,-109.68,-1.6895,25707473.53,37173589.57
801880.SI,20220119,6491.71,6611.182,6619.65,6451.73,6635.06,-143.35,-2.1605,24983313.58,40681890.079
801880.SI,20220118,6635.06,6650.9,6657.28,6610.19,6664.677,-29.617,-0.4444,27269329.79,40720073.557
801880.SI,20220117,6664.677,6516.88,6679.64,6516.869,6516.374,148.303,2.2759,29052687.13,48496429.577
801880.SI,20220114,6516.374,6459.408,6559.76,6442.44,6502.15,14.224,0.2188,30542517.02,43731743.189
801880.SI,20220113,6502.15,6566.557,6579.85,6484.06,6555.959,-53.809,-0.8208,30596773.41,43644013.022
801880.SI,20220112,6555.959,6428.005,6555.959,6427.943,6385.49,170.469,2.6696,26291172.69,43356482.244
801880.SI,20220111,6385.49,6488.876,6514.32,6375.02,6492.673,-107.183,-1.6508,24513424.03,37185826.097
801880.SI,20220110,6492.673,6413.329,6496.59,6348.42,6427.299,65.374,1.0171,23963562.48,36214126.729
801880.SI,20220107,6427.299,6519.007,6550.33,6426.16,6508.62,-81.321,-1.2494,30693390.51,42688261.902
801880.SI,20220106,6508.62,6468.05,6523.62,6423.07,6513.724,-5.104,-0.0784,28895232.39,42428832.644
801880.SI,20220105,6513.724,6650.395,6650.395,6481.04,6686.641,-172.917,-2.586,29491898.54,47188240.745
801880.SI,20220104,6686.641,6744.015,6753.48,6647.3,6689.817,-3.176,-0.0475,30236730.72,45776842.246
801880.SI,20211231,6689.817,6712.198,6718.83,6666.66,6680.96,8.857,0.1326,25399735.16,38405824.774
801880.SI,20211230,6680.96,6683.578,6736.14,6680.44,6697.606,-16.646,-0.2485,25074082.12,37161020.047
801880.SI,20211229,6697.606,6742.881,6742.881,6653.0,6749.66,-52.054,-0.7712,25468384.24,38636643.039
801880.SI,20211228,6749.66,6734.958,6749.66,6687.41,6720.308,29.352,0.4368,27503309.97,42099974.372
801880.SI,20211227,6720.308,6739.316,6767.83,6690.25,6760.835,-40.527,-0.5994,29306059.13,45345883.213
801880.SI,20211224,6760.835,6979.229,6979.229,6743.78,6952.666,-191.831,-2.7591,38516269.18,60212420.253
801880.SI,20211223,6952.666,6854.335,6959.24,6829.89,6834.152,118.514,1.7341,39953753.42,62439838.118
801880.SI,20211222,6834.152,6821.001,6849.07,6789.06,6790.857,43.295,0.6375,37612601.48,49711021.581
801880.SI,20211221,6790.857,6667.573,6790.857,6667.57,6672.658,118.199,1.7714,40629325.35,48509337.29
801880.SI,20211220,6672.658,6752.171,6771.16,6666.57,6770.41,-97.752,-1.4438,38869026.41,54252343.116
801880.SI,20211217,6770.41,6869.505,6869.505,6769.28,6901.583,-131.173,-1.9006,35246502.58,48884961.398
801880.SI,20211216,6901.583,6865.683,6901.583,6794.23,6872.751,28.832,0.4195,36477388.81,55745640.714
801880.SI,20211215,6872.751,6894.922,6922.46,6855.02,6910.153,-37.402,-0.5413,34427946.74,49097852.209
801880.SI,20211214,6910.153,6975.492,6975.492,6883.36,7007.84,-97.687,-1.394,40064509.74,58501480.964
801880.SI,20211213,7007.84,7037.4,7037.4,6979.82,7023.338,-15.498,-0.2207,40791830.09,57833633.584
801880.SI,20211210,7023.338,6973.47,7028.01,6943.26,7024.835,-1.497,-0.0213,42130402.0,58983061.011
801880.SI,20211209,7024.835,7003.02,7029.64,6987.65,6999.952,24.883,0.3555,38713325.37,59380816.457
801880.SI,20211208,6999.952,6889.077,6999.952,6877.33,6873.743,126.209,1.8361,34620788.28,55561866.807
801880.SI,20211207,6873.743,7024.349,7024.37,6834.49,6980.716,-106.973,-1.5324,38089851.78,64126349.026
801880.SI,20211206,6980.716,7055.603,7083.2,6970.67,7080.313,-99.597,-1.4067,37854336.45,61050578.205
801880.SI,20211203,7080.313,7101.637,7128.13,7044.85,7121.859,-41.546,-0.5834,41064107.9,68401443.028
801880.SI,20211202,7121.859,7031.882,7146.42,7014.57,7039.352,82.507,1.1721,45173543.71,70763539.458
801880.SI,20211201,7039.352,7024.696,7039.379,6980.72,7026.944,12.408,0.1766,35179216.58,53754405.482
801880.SI,20211130,7026.944,7036.007,7065.61,6983.03,6979.685,47.259,0.6771,37570815.48,59683486.72
801880.SI,20211129,6979.685,6790.635,6984.09,6769.6,6910.581,69.104,1.0,33754465.94,54866682.303
801880.SI,20211126,6910.581,6899.317,6947.85,6880.91,6917.966,-7.385,-0.1068,29626067.66,46519093.132
801880.SI,20211125,6917.966,6999.393,6999.393,6888.35,7003.16,-85.194,-1.2165,31477435.22,52388102.444
801880.SI,20211124,7003.16,7048.677,7073.21,6990.93,7076.835,-73.675,-1.0411,33214906.95,54260528.172
801880.SI,20211123,7076.835,7055.937,7094.74,7031.91,7079.43,-2.595,-0.0367,41093079.92,65017217.659
801880.SI,20211122,7079.43,6882.934,7080.31,6882.934,6859.154,220.276,3.2114,40092112.73,70908330.04
801880.SI,20211119,6859.154,6769.181,6876.76,6722.49,6768.969,90.185,1.3323,37124134.49,57658453.138
801880.SI,20211118,6768.969,6829.336,6829.336,6755.44,6834.571,-65.602,-0.9599,36550455.6,53119763.632
801880.SI,20211117,6834.571,6801.674,6835.77,6773.3,6753.101,81.47,1.2064,34847847.88,52828294.693
801880.SI,20211116,6753.101,6813.654,6822.56,6730.07,6841.488,-88.387,-1.2919,35291941.15,54748436.61
801880.SI,20211115,6841.488,6959.02,6963.18,6806.73,6921.393,-79.905,-1.1545,39400682.79,64808644.489
801880.SI,20211112,6921.393,6875.949,6928.59,6840.91,6856.45,64.943,0.9472,34085530.35,51520151.87
801880.SI,20211111,6856.45,6819.674,6880.92,6800.45,6818.168,38.282,0.5615,28934813.38,44603808.706
801880.SI,20211110,6818.168,6850.183,6869.84,6715.53,6900.958,-82.79,-1.1997,28947207.06,46969194.874
801880.SI,20211109,6900.958,6879.323,6945.14,6868.0,6883.08,17.878,0.2597,26774673.93,42671496.109
801880.SI,20211108,6883.08,6830.751,6892.98,6830.75,6837.643,45.437,0.6645,30259350.61,47818452.337
801880.SI,20211105,6837.643,6841.841,6930.1,6814.06,6847.036,-9.393,-0.1372,33112882.56,51326346.423
801880.SI,20211104,6847.036,6681.835,6871.41,6681.74,6619.426,227.61,3.4385,30864746.06,53787884.644
801880.SI,20211103,6619.426,6664.512,6688.53,6548.91,6689.861,-70.435,-1.0529,22431826.69,37584611.676
801880.SI,20211102,6689.861,6684.986,6795.66,6619.78,6649.119,40.742,0.6127,29848725.58,50253708.501
801880.SI,20211101,6649.119,6629.74,6696.1,6571.51,6678.201,-29.082,-0.4355,29223357.6,51205679.077
801880.SI,20211029,6678.201,6560.234,6678.201,6492.85,6577.953,100.248,1.524,24791641.29,44827750.195
801880.SI,20211028,6577.953,6717.437,6741.47,6547.32,6759.87,-181.917,-2.6911,27471180.2,45523716.799
801880.SI,20211027,6759.87,6758.206,6826.814,6710.233,6805.799,-45.929,-0.6749,24985293.58,41311395.238
801880.SI,20211026,6805.799,6892.881,6929.67,6801.73,6781.255,24.544,0.3619,25796531.65,50184188.985
801880.SI,20211025,6781.255,6605.196,6781.26,6589.76,6606.54,174.715,2.6446,22143035.26,43801256.298
801880.SI,20211022,6606.54,6596.628,6656.93,6571.6,6568.239,38.301,0.5831,21395725.83,39598207.005
801880.SI,20211021,6568.239,6629.435,6630.75,6541.12,6632.656,-64.417,-0.9712,22458612.79,36616179.794
801880.SI,20211020,6632.656,6577.52,6663.83,6564.03,6570.576,62.08,0.9448,24599739.85,42390939.064
801880.SI,20211019,6570.576,6575.646,6644.31,6550.23,6566.13,4.446,0.0677,20956010.38,35920321.718
801880.SI,20211018,6566.13,6496.521,6566.82,6485.1,6498.382,67.748,1.0425,22408744.21,37311242.744
801880.SI,20211015,6498.382,6433.373,6525.64,6399.21,6434.994,63.388,0.9851,21751929.85,38535173.232
801880.SI,20211014,6434.994,6361.377,6454.29,6361.377,6367.532,67.462,1.0595,21048457.0,34623234.131
801880.SI,20211013,6367.532,6188.807,6369.28,6173.89,6181.4,186.132,3.0112,21109510.35,38011580.278
801880.SI,20211012,6181.4,6240.409,6296.97,6122.07,6246.207,-64.807,-1.0375,20305277.92,33425463.243
801880.SI,20211011,6246.207,6187.142,6292.76,6151.91,6187.072,59.135,0.9558,19280532.13,31751394.47
801880.SI,20211008,6187.072,6155.694,6213.02,6134.9,6076.617,110.455,1.8177,21773663.96,31668716.548
801880.SI,20210930,6076.617,5982.751,6080.82,5982.05,5954.248,122.369,2.0552,18467449.77,28919604.393
801880.SI,20210929,5954.248,6069.017,6069.208,5954.248,6129.95,-175.702,-2.8663,23659445.77,35195545.621
801880.SI,20210928,6129.95,6178.094,6178.1,6117.6,6178.137,-48.187,-0.78,19694034.43,28820553.039
801880.SI,20210927,6178.137,6287.174,6327.05,6108.38,6257.326,-79.189,-1.2655,25958283.21,34357173.787
801880.SI,20210924,6257.326,6319.0,6329.69,6250.62,6311.298,-53.972,-0.8552,23341345.38,31391859.315
801880.SI,20210923,6311.298,6328.614,6364.54,6307.23,6277.588,33.71,0.537,23553351.33,32424476.66
801880.SI,20210922,6277.588,6255.352,6294.14,6228.88,6352.822,-75.234,-1.1843,20337119.51,28686778.768
801880.SI,20210917,6352.822,6370.335,6405.08,6260.27,6355.885,-3.063,-0.0482,26935696.2,35648774.594
801880.SI,20210916,6355.885,6552.994,6553.0,6355.885,6567.005,-211.12,-3.2149,32998861.75,46037852.271
801880.SI,20210915,6567.005,6576.107,6576.77,6512.81,6599.019,-32.014,-0.4851,26340441.59,38085935.366
801880.SI,20210914,6599.019,6600.378,6704.8,6552.09,6604.251,-5.232,-0.0792,35998336.12,51832912.853
801880.SI,20210913,6604.251,6671.913,6671.913,6576.35,6652.31,-48.059,-0.7224,35717242.0,49013314.305
801880.SI,20210910,6652.31,6710.864,6710.899,6611.87,6696.84,-44.53,-0.6649,34693863.95,46721141.426
801880.SI,20210909,6696.84,6684.911,6746.08,6633.9,6696.761,0.079,0.0012,35509914.28,45661034.066
801880.SI,20210908,6696.761,6757.704,6766.34,6664.16,6758.472,-61.711,-0.9131,36080479.56,45131064.576
801880.SI,20210907,6758.472,6665.022,6768.49,6646.93,6657.096,101.376,1.5228,36814121.9,49760818.847
801880.SI,20210906,6657.096,6521.541,6667.5,6485.65,6496.993,160.103,2.4643,31330014.76,49180750.0
801880.SI,20210903,6496.993,6597.906,6623.64,6454.44,6624.048,-127.055,-1.9181,36516982.15,49854153.64
801880.SI,20210902,6624.048,6547.883,6633.11,6547.868,6559.147,64.901,0.9895,34894194.45,45470924.035
801880.SI,20210901,6559.147,6669.885,6674.82,6429.57,6669.584,-110.437,-1.6558,36732667.25,54661522.366
801880.SI,20210831,6669.584,6706.539,6706.6,6581.56,6691.508,-21.924,-0.3276,34322998.93,54627130.104
801880.SI,20210830,6691.508,6627.559,6737.43,6595.46,6675.751,15.757,0.236,37595458.3,64147530.614
801880.SI,20210827,6675.751,6525.059,6701.54,6524.72,6542.585,133.166,2.0354,37539231.95,58357158.241
801880.SI,20210826,6542.585,6673.766,6681.6,6539.18,6679.3,-136.715,-2.0468,33235849.93,48758442.887
801880.SI,20210825,6679.3,6675.716,6679.37,6588.78,6678.306,0.994,0.0149,31485268.48,49766007.139
801880.SI,20210824,6678.306,6676.339,6761.6,6656.81,6647.768,30.538,0.4594,34466050.6,58072497.868
801880.SI,20210823,6647.768,6487.076,6663.6,6471.04,6490.811,156.957,2.4181,31474942.94,55078372.087
801880.SI,20210820,6490.811,6513.192,6531.7,6399.99,6556.724,-65.913,-1.0053,27701571.13,46529370.089
801880.SI,20210819,6556.724,6452.098,6608.73,6419.84,6456.16,100.564,1.5576,29713489.19,52658549.087
801880.SI,20210818,6456.16,6472.221,6503.91,6397.42,6458.024,-1.864,-0.0289,28442220.22,44626342.529
801880.SI,20210817,6458.024,6648.177,6698.86,6437.48,6661.393,-203.369,-3.053,38293542.22,57002185.625
801880.SI,20210816,6661.393,6715.809,6743.64,6652.13,6752.321,-90.928,-1.3466,35885522.17,57956044.78
801880.SI,20210813,6752.321,6787.09,6849.24,6726.0,6846.978,-94.657,-1.3825,40242210.13,58910038.544
801880.SI,20210812,6846.978,6676.566,6890.09,6620.29,6693.009,153.969,2.3004,45993950.76,73355956.733
801880.SI,20210811,6693.009,6679.145,6712.41,6596.55,6673.989,19.02,0.285,34956804.74,55648323.506
801880.SI,20210810,6673.989,6658.965,6719.81,6575.6,6661.153,12.836,0.1927,34893849.98,57879333.58
801880.SI,20210809,6661.153,6636.725,6672.43,6562.4,6692.263,-31.11,-0.4649,33938174.2,56051223.34
801880.SI,20210806,6692.263,6744.647,6780.52,6643.6,6655.496,36.767,0.5524,36582082.61,63580297.461
801880.SI,20210805,6655.496,6606.44,6701.08,6546.78,6654.519,0.977,0.0147,39230907.17,61941928.96
801880.SI,20210804,6654.519,6396.147,6654.52,6396.133,6393.551,260.968,4.0817,38180807.75,66021985.675
801880.SI,20210803,6393.551,6535.111,6537.21,6371.61,6508.66,-115.109,-1.7686,41278655.47,65836898.583
801880.SI,20210802,6508.66,6271.783,6508.73,6271.783,6187.65,321.01,5.1879,38629779.48,71304643.111
801880.SI,20210730,6187.65,6081.244,6231.1,6053.03,6116.777,70.873,1.1587,33045872.82,55373157.728
801880.SI,20210729,6116.777,5989.45,6131.6,5973.06,5874.434,242.343,4.1254,34141762.01,52866434.265
801880.SI,20210728,5874.434,5926.872,5987.07,5771.04,6024.113,-149.679,-2.4847,36922639.55,51234656.741
801880.SI,20210727,6024.113,6178.056,6269.19,6024.113,6188.416,-164.303,-2.655,39323135.37,58507492.107
801880.SI,20210726,6188.416,6324.843,6326.45,6088.99,6369.17,-180.754,-2.838,40669515.83,60559079.175
801880.SI,20210723,6369.17,6297.343,6418.82,6281.63,6301.722,67.448,1.0703,39602569.24,62775326.28
801880.SI,20210722,6301.722,6294.312,6305.07,6256.45,6254.74,46.982,0.7511,34472850.99,57831873.199
801880.SI,20210721,6254.74,6142.492,6271.38,6142.482,6105.761,148.979,2.44,32166602.52,52847895.522
801880.SI,20210720,6105.761,5997.63,6105.761,5997.63,6056.97,48.791,0.8055,23954628.25,36902773.346
801880.SI,20210719,6056.97,6038.338,6091.7,6005.87,6072.508,-15.538,-0.2559,26850133.94,42720947.408
801880.SI,20210716,6072.508,6099.05,6147.93,6057.38,6116.409,-43.901,-0.7178,29533870.69,51412260.06
801880.SI,20210715,6116.409,6156.611,6179.59,6019.5,6206.197,-89.788,-1.4467,32793194.5,55716770.22
801880.SI,20210714,6206.197,6401.097,6401.14,6203.09,6430.931,-224.734,-3.4946,33767134.58,60330111.082
801880.SI,20210713,6430.931,6452.539,6458.28,6372.79,6446.805,-15.874,-0.2462,34439326.6,53629497.593
801880.SI,20210712,6446.805,6354.234,6504.33,6336.4,6300.765,146.04,2.3178,39726858.64,68780260.419
801880.SI,20210709,6300.765,6173.662,6314.57,6133.87,6207.057,93.708,1.5097,34917392.26,54670111.468
801880.SI,20210708,6207.057,6261.291,6292.41,6200.88,6254.337,-47.28,-0.756,32459473.74,50537394.263
801880.SI,20210707,6254.337,6079.858,6277.1,6047.28,6140.04,114.297,1.8615,32122173.06,51952161.833
801880.SI,20210706,6140.04,6141.73,6202.42,6034.73,6123.625,16.415,0.2681,28184668.0,51707717.968
801880.SI,20210705,6123.625,6018.991,6123.625,6018.92,6029.845,93.78,1.5553,27172492.52,45281788.756
801880.SI,20210702,6029.845,6038.857,6075.95,5996.41,6072.989,-43.144,-0.7104,25945415.34,41989293.436
801880.SI,20210701,6072.989,6225.746,6225.79,6066.71,6215.253,-142.264,-2.2889,29021817.77,48875758.122
801880.SI,20210630,6215.253,6200.293,6216.7,6140.21,6210.918,4.335,0.0698,25106703.13,40484003.174
801880.SI,20210629,6210.918,6344.208,6344.25,6188.9,6318.34,-107.422,-1.7002,31622270.4,50219888.988
801880.SI,20210628,6318.34,6254.052,6354.72,6254.05,6247.465,70.875,1.1345,34665128.41,54121781.89
801880.SI,20210625,6247.465,6283.132,6286.73,6182.31,6263.897,-16.432,-0.2623,33771826.07,52412168.929
801880.SI,20210624,6263.897,6308.62,6345.39,6243.51,6282.233,-18.336,-0.2919,35481313.14,55046573.95
801880.SI,20210623,6282.233,6174.547,6325.53,6174.48,6176.829,105.404,1.7064,38049153.16,59986207.227
801880.SI,20210622,6176.829,6144.87,6221.86,6093.83,6122.717,54.112,0.8838,35900608.44,53649657.794
801880.SI,20210621,6122.717,6065.935,6178.39,6002.43,6084.889,37.828,0.6217,28188313.56,48871758.168
801880.SI,20210618,6084.889,5901.728,6132.5,5884.33,5874.457,210.432,3.5822,31922415.53,54063762.738
