ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801150.SI,20220623,9340.682,9327.777,9343.5,9175.66,9326.633,14.049,0.1506,37916779.79,75597529.394
801150.SI,20220622,9326.633,9407.061,9469.65,9313.85,9394.568,-67.935,-0.7231,44220106.39,82926400.611
801150.SI,20220621,9394.568,9468.145,9534.2,9318.51,9462.454,-67.886,-0.7174,42729258.2,79884193.978
801150.SI,20220620,9462.454,9328.48,9488.99,9320.88,9306.635,155.819,1.6743,46298960.13,91781278.456
801150.SI,20220617,9306.635,9090.4,9327.15,9011.78,9142.821,163.814,1.7917,40237696.47,82210688.151
801150.SI,20220616,9142.821,9032.627,9229.92,9032.624,9028.514,114.307,1.2661,40488571.62,73768677.023
801150.SI,20220615,9028.514,8957.42,9141.15,8957.42,8951.545,76.969,0.8598,38401582.66,73100328.052
801150.SI,20220614,8951.545,8867.258,8952.32,8742.84,8953.498,-1.953,-0.0218,35537120.56,64099535.856
801150.SI,20220613,8953.498,8900.807,8956.12,8862.91,9035.86,-82.362,-0.9115,35062532.64,68868900.678
801150.SI,20220610,9035.86,8880.211,9036.12,8880.21,8933.586,102.274,1.1448,33538407.04,64030083.439
801150.SI,20220609,8933.586,9111.431,9129.68,8904.29,9137.003,-203.417,-2.2263,37407927.17,69273210.805
801150.SI,20220608,9137.003,9066.988,9222.85,9039.96,9069.107,67.896,0.7487,48605424.75,95415391.384
801150.SI,20220607,9069.107,8899.544,9069.57,8879.69,8891.68,177.427,1.9954,52962482.28,94897552.573
801150.SI,20220606,8891.68,8673.257,8892.87,8673.257,8679.318,212.362,2.4468,35792192.85,70455426.691
801150.SI,20220602,8679.318,8758.628,8758.74,8629.75,8782.37,-103.052,-1.1734,31979673.99,60284662.813
801150.SI,20220601,8782.37,8822.756,8879.37,8732.7,8838.328,-55.958,-0.6331,34792458.07,66003031.162
801150.SI,20220531,8838.328,8674.12,8846.99,8578.48,8692.481,145.847,1.6779,37136840.23,74406252.48
801150.SI,20220530,8692.481,8663.742,8710.32,8566.44,8659.139,33.342,0.385,33598106.33,65185546.407
801150.SI,20220527,8659.139,8669.598,8778.97,8608.1,8621.382,37.757,0.4379,35627617.2,71987624.879
801150.SI,20220526,8621.382,8700.992,8700.992,8526.78,8678.621,-57.239,-0.6595,37466078.23,68034124.916
801150.SI,20220525,8678.621,8572.11,8693.04,8567.37,8595.733,82.888,0.9643,37736521.48,67550792.496
801150.SI,20220524,8595.733,8978.065,8978.098,8595.73,8981.567,-385.834,-4.2958,55583180.42,95144372.498
801150.SI,20220523,8981.567,8985.728,9005.87,8909.93,8928.521,53.046,0.5941,45754905.97,77280026.715
801150.SI,20220520,8928.521,8825.578,8976.35,8825.529,8761.214,167.307,1.9096,46412923.1,84207347.81
801150.SI,20220519,8761.214,8643.808,8761.214,8643.808,8774.9,-13.686,-0.156,41772360.94,68176156.553
801150.SI,20220518,8774.9,8839.412,8875.19,8764.45,8843.683,-68.783,-0.7778,42385500.26,69516665.192
801150.SI,20220517,8843.683,8946.977,8946.977,8753.53,8950.243,-106.56,-1.1906,52455184.57,83826773.758
801150.SI,20220516,8950.243,9159.94,9172.02,8932.61,9111.485,-161.242,-1.7697,54843008.2,91193095.887
801150.SI,20220513,9111.485,9158.549,9211.67,9019.18,9088.633,22.852,0.2514,54132686.0,91914459.808
801150.SI,20220512,9088.633,8927.947,9131.78,8925.15,8993.101,95.532,1.0623,59007729.89,105350391.853
801150.SI,20220511,8993.101,8904.309,9183.09,8904.28,8872.046,121.055,1.3645,66637998.55,126273937.831
801150.SI,20220510,8872.046,8688.02,8884.2,8688.02,8799.769,72.277,0.8214,53714431.88,91693117.445
801150.SI,20220509,8799.769,8761.02,8851.0,8723.51,8752.101,47.668,0.5446,52357863.36,90049482.178
801150.SI,20220506,8752.101,8650.902,8838.78,8638.16,8844.279,-92.178,-1.0422,50565957.07,90776389.474
801150.SI,20220505,8844.279,8720.319,8883.65,8692.14,8737.956,106.323,1.2168,54907722.97,100441682.156
801150.SI,20220429,8737.956,8461.674,8750.18,8461.19,8480.171,257.785,3.0399,58784814.26,102139363.76
801150.SI,20220428,8480.171,8518.656,8544.2,8373.05,8536.781,-56.61,-0.6631,49028304.81,84768742.511
801150.SI,20220427,8536.781,8233.957,8536.781,8149.33,8359.091,177.69,2.1257,57190237.54,95287739.039
801150.SI,20220426,8359.091,8352.277,8540.82,8296.65,8348.124,10.967,0.1314,55390151.08,91259954.681
801150.SI,20220425,8348.124,8707.816,8728.92,8348.124,8833.056,-484.932,-5.49,54845330.0,90637246.683
801150.SI,20220422,8833.056,8839.384,8920.13,8711.09,8893.538,-60.482,-0.6801,41819243.15,77770860.777
801150.SI,20220421,8893.538,9124.822,9189.57,8863.99,9169.023,-275.485,-3.0045,48443974.86,86257643.888
801150.SI,20220420,9169.023,9338.368,9340.7,9140.36,9344.914,-175.891,-1.8822,42709328.81,81771266.226
801150.SI,20220419,9344.914,9452.737,9480.75,9300.51,9478.846,-133.932,-1.413,38647303.88,80649122.167
801150.SI,20220418,9478.846,9473.892,9508.39,9367.34,9532.918,-54.072,-0.5672,39449378.49,80945540.55
801150.SI,20220415,9532.918,9460.905,9643.38,9423.5,9504.792,28.126,0.2959,49638816.31,107387192.106
801150.SI,20220414,9504.792,9462.644,9578.78,9447.13,9407.51,97.282,1.0341,46988024.11,98264406.05
801150.SI,20220413,9407.51,9615.719,9616.227,9407.51,9680.073,-272.563,-2.8157,50463777.35,93660046.526
801150.SI,20220412,9680.073,9473.45,9694.81,9452.87,9479.408,200.665,2.1169,49157395.97,95408761.933
801150.SI,20220411,9479.408,9620.504,9644.11,9454.85,9665.974,-186.566,-1.9301,54763220.65,98188062.954
801150.SI,20220408,9665.974,9830.643,9830.643,9597.33,9838.046,-172.072,-1.749,61736361.0,100387829.345
801150.SI,20220407,9838.046,9985.512,10075.89,9833.6,10048.84,-210.794,-2.0977,73326392.57,115730676.215
801150.SI,20220406,10048.84,10095.08,10192.64,10001.48,9999.08,49.76,0.4976,74777516.02,122562624.999
801150.SI,20220401,9999.08,10032.1,10056.59,9956.78,10157.23,-158.15,-1.557,77683079.13,127983883.36
801150.SI,20220331,10157.23,10159.36,10381.61,10151.65,10196.8,-39.57,-0.3881,97980429.15,168429914.116
801150.SI,20220330,10196.8,10051.05,10220.9,9896.86,10023.99,172.81,1.724,81491895.23,140901172.104
801150.SI,20220329,10023.99,9953.283,10098.86,9908.06,9937.912,86.078,0.8662,78771501.87,136017952.058
801150.SI,20220328,9937.912,9963.341,10009.6,9876.22,10013.8,-75.888,-0.7578,71364417.58,122613142.213
801150.SI,20220325,10013.8,10254.0,10278.32,10013.8,10284.08,-270.28,-2.6281,86723064.98,153676642.004
801150.SI,20220324,10284.08,9982.431,10348.54,9920.45,10065.42,218.66,2.1724,84767554.68,154334675.086
801150.SI,20220323,10065.42,9915.65,10143.13,9853.62,9909.502,155.918,1.5734,72395492.57,137910869.399
801150.SI,20220322,9909.502,10114.2,10114.28,9889.44,10154.6,-245.098,-2.4137,76844072.57,140729206.284
801150.SI,20220321,10154.6,10028.12,10154.6,9973.01,9960.364,194.236,1.9501,83171025.95,151527942.008
801150.SI,20220318,9960.364,9825.065,9982.69,9801.33,9861.657,98.707,1.0009,81658088.22,143454415.048
801150.SI,20220317,9861.657,9628.803,10095.28,9625.09,9542.611,319.046,3.3434,87370288.24,170225539.7
801150.SI,20220316,9542.611,9480.479,9580.55,9071.3,9339.989,202.622,2.1694,76295240.74,144883394.513
801150.SI,20220315,9339.989,9625.742,9721.58,9339.989,9767.041,-427.052,-4.3724,77227706.33,144347337.06
801150.SI,20220314,9767.041,9951.856,10037.86,9767.04,9854.38,-87.339,-0.8863,80279372.09,160956789.636
801150.SI,20220311,9854.38,9467.764,9856.74,9456.96,9568.59,285.79,2.9868,73547285.08,136863023.738
801150.SI,20220310,9568.59,9425.127,9579.44,9408.67,9184.487,384.103,4.1821,59376800.11,105275207.446
801150.SI,20220309,9184.487,9398.16,9429.47,8842.78,9400.032,-215.545,-2.293,62121350.21,104617299.027
801150.SI,20220308,9400.032,9799.908,9819.11,9390.24,9795.529,-395.497,-4.0375,62898849.85,104569917.724
801150.SI,20220307,9795.529,10022.69,10022.87,9759.45,10062.6,-267.071,-2.6541,55926258.7,101085663.209
801150.SI,20220304,10062.6,9992.246,10220.29,9982.72,10060.83,1.77,0.0176,61140390.8,109270482.443
801150.SI,20220303,10060.83,10116.77,10127.83,10012.73,10081.39,-20.56,-0.2039,54915123.89,93540883.813
801150.SI,20220302,10081.39,10058.99,10104.67,9962.11,10103.61,-22.22,-0.2199,47970711.02,83220824.206
801150.SI,20220301,10103.61,10070.8,10138.88,10036.57,10069.57,34.04,0.338,38906960.24,76983736.051
801150.SI,20220228,10069.57,10032.56,10069.57,9915.98,10044.76,24.81,0.247,44095906.14,85242269.971
801150.SI,20220225,10044.76,9828.506,10101.22,9828.194,9760.247,284.513,2.915,46943550.58,95938047.915
801150.SI,20220224,9760.247,9926.08,10059.68,9661.44,9965.473,-205.226,-2.0594,62823584.57,108281777.388
801150.SI,20220223,9965.473,9807.92,9971.36,9807.92,9800.691,164.782,1.6813,42471831.77,77113408.766
801150.SI,20220222,9800.691,9899.92,9900.003,9739.49,9965.826,-165.135,-1.657,45975723.67,80845921.824
801150.SI,20220221,9965.826,9944.77,9971.12,9834.9,9876.331,89.495,0.9062,46671428.88,82802413.095
801150.SI,20220218,9876.331,9742.418,9878.57,9722.09,9784.557,91.774,0.9379,33296677.85,66339843.932
801150.SI,20220217,9784.557,9829.147,9853.25,9758.21,9832.598,-48.041,-0.4886,34507640.51,65300361.019
801150.SI,20220216,9832.598,9830.245,9899.85,9799.93,9792.193,40.405,0.4126,34696209.18,72801400.099
801150.SI,20220215,9792.193,9482.324,9793.7,9453.6,9470.439,321.754,3.3975,37597182.59,80490269.178
801150.SI,20220214,9470.439,9406.274,9569.0,9406.274,9419.716,50.723,0.5385,34246469.2,64776538.54
801150.SI,20220211,9419.716,9684.73,9685.31,9406.17,9742.452,-322.736,-3.3127,41399171.27,78444554.077
801150.SI,20220210,9742.452,9822.003,9861.62,9714.56,9834.63,-92.178,-0.9373,39520405.55,80366365.314
801150.SI,20220209,9834.63,9691.04,9846.6,9609.32,9706.834,127.796,1.3166,43840392.18,81423872.394
801150.SI,20220208,9706.834,9671.107,9709.69,9525.95,9759.979,-53.145,-0.5445,36659775.65,68041018.295
801150.SI,20220207,9759.979,9819.444,9858.61,9732.41,9684.565,75.414,0.7787,38168441.05,64914989.759
801150.SI,20220128,9684.565,9723.684,9809.36,9603.85,9665.788,18.777,0.1943,38244687.13,69348645.4
801150.SI,20220127,9665.788,9849.924,9871.28,9659.18,9847.426,-181.638,-1.8445,43135505.33,76987829.663
801150.SI,20220126,9847.426,10017.47,10063.67,9779.0,9990.038,-142.612,-1.4275,38948162.75,72131728.042
801150.SI,20220125,9990.038,10254.04,10320.04,9990.038,10294.66,-304.622,-2.959,51695355.1,90731742.145
801150.SI,20220124,10294.66,10269.94,10353.56,10236.94,10395.03,-100.37,-0.9656,43030759.34,82947841.752
801150.SI,20220121,10395.03,10679.12,10679.12,10385.02,10719.34,-324.31,-3.0255,65354863.75,120257641.013
801150.SI,20220120,10719.34,10816.45,10902.88,10711.64,10816.13,-96.79,-0.8949,70481090.57,128188955.941
801150.SI,20220119,10816.13,10959.12,10984.14,10771.91,11037.13,-221.0,-2.0023,59333453.4,116848306.141
801150.SI,20220118,11037.13,11225.85,11225.87,11025.37,11254.89,-217.76,-1.9348,85647088.53,150651692.016
801150.SI,20220117,11254.89,11231.49,11283.7,11146.27,11200.58,54.31,0.4849,84759737.17,152999787.187
801150.SI,20220114,11200.58,10973.8,11258.79,10973.8,11025.12,175.46,1.5915,93152967.98,159164199.364
801150.SI,20220113,11025.12,11238.58,11242.85,11025.12,11253.63,-228.51,-2.0305,81911278.21,137882389.788
801150.SI,20220112,11253.63,11141.87,11279.44,11098.85,11150.53,103.1,0.9246,77979542.42,130146818.204
801150.SI,20220111,11150.53,11082.47,11213.26,11073.45,11095.68,54.85,0.4943,74698177.19,130580896.061
801150.SI,20220110,11095.68,10937.78,11135.43,10897.61,10936.78,158.9,1.4529,62848649.75,117996285.017
801150.SI,20220107,10936.78,11011.82,11086.1,10930.17,11026.85,-90.07,-0.8168,73308871.16,131825672.097
801150.SI,20220106,11026.85,10940.47,11036.96,10863.74,11003.74,23.11,0.21,73719475.64,122227275.704
801150.SI,20220105,11003.74,11218.68,11218.72,10964.1,11237.37,-233.63,-2.079,87804016.84,135211781.081
801150.SI,20220104,11237.37,11383.79,11388.49,11216.05,11385.45,-148.08,-1.3006,88932216.98,149707464.595
801150.SI,20211231,11385.45,11289.69,11430.25,11289.69,11268.41,117.04,1.0387,77640510.23,122550155.633
801150.SI,20211230,11268.41,11158.89,11283.75,11112.55,11168.92,99.49,0.8908,64930398.49,100203062.421
801150.SI,20211229,11168.92,11216.73,11354.22,11168.92,11233.74,-64.82,-0.577,66223258.36,107825143.84
801150.SI,20211228,11233.74,11180.26,11240.92,11085.42,11192.56,41.18,0.3679,63244527.03,104073056.613
801150.SI,20211227,11192.56,11039.76,11193.12,11039.76,11036.16,156.4,1.4172,76474955.64,103756534.461
801150.SI,20211224,11036.16,10961.35,11091.4,10915.76,10963.18,72.98,0.6657,64628383.74,94010732.624
801150.SI,20211223,10963.18,11076.6,11076.6,10938.61,11060.05,-96.87,-0.8759,41415657.49,73043553.769
801150.SI,20211222,11060.05,10999.01,11076.12,10984.83,10993.79,66.26,0.6027,45782678.21,76248360.701
801150.SI,20211221,10993.79,10884.7,10995.58,10884.7,10892.29,101.5,0.9319,37160344.02,65429186.13
801150.SI,20211220,10892.29,10953.43,11053.74,10886.23,10977.64,-85.35,-0.7775,43638648.26,88306719.724
801150.SI,20211217,10977.64,11087.12,11112.1,10955.31,11063.72,-86.08,-0.778,28245658.97,69315760.905
801150.SI,20211216,11063.72,10990.0,11090.21,10990.0,11021.61,42.11,0.3821,28934362.43,76649645.936
801150.SI,20211215,11021.61,11273.45,11286.36,11013.5,11282.76,-261.15,-2.3146,30633191.33,74781549.475
801150.SI,20211214,11282.76,11205.9,11324.49,11205.79,11201.85,80.91,0.7223,30207284.14,67259075.496
801150.SI,20211213,11201.85,11248.96,11347.16,11201.85,11240.97,-39.12,-0.348,29280471.38,66249173.529
801150.SI,20211210,11240.97,11285.71,11341.84,11235.47,11336.28,-95.31,-0.8408,30101188.73,75928976.299
801150.SI,20211209,11336.28,11114.36,11364.73,11093.3,11104.23,232.05,2.0897,34966038.55,85463777.701
801150.SI,20211208,11104.23,10999.01,11104.23,10945.1,10966.55,137.68,1.2555,27899467.03,58800267.184
801150.SI,20211207,10966.55,10958.32,11013.85,10933.03,10932.19,34.36,0.3143,28922407.36,60932902.096
801150.SI,20211206,10932.19,11099.5,11099.55,10925.44,11120.71,-188.52,-1.6952,32070374.45,65386357.712
801150.SI,20211203,11120.71,11065.12,11159.99,11065.11,11069.3,51.41,0.4644,31592841.0,66201356.818
801150.SI,20211202,11069.3,11179.62,11246.78,11063.41,11206.54,-137.24,-1.2246,37181936.27,75752040.019
801150.SI,20211201,11206.54,11302.12,11302.14,11197.06,11331.86,-125.32,-1.1059,37127325.64,78871779.285
801150.SI,20211130,11331.86,11315.53,11335.17,11211.73,11341.51,-9.65,-0.0851,43818422.61,93740458.169
801150.SI,20211129,11341.51,11450.87,11586.78,11286.14,11304.9,36.61,0.3238,46640338.4,107492192.5
801150.SI,20211126,11304.9,11348.37,11395.33,11304.9,11318.62,-13.72,-0.1212,37274150.06,80495064.53
801150.SI,20211125,11318.62,11181.31,11342.74,11180.96,11165.39,153.23,1.3724,40032428.04,79105459.033
801150.SI,20211124,11165.39,11071.07,11174.35,11013.15,11071.09,94.3,0.8518,29507971.39,65724800.552
801150.SI,20211123,11071.09,11035.98,11112.3,11016.74,11051.24,19.85,0.1796,27471001.99,60176551.742
801150.SI,20211122,11051.24,11126.66,11126.66,11026.86,11117.03,-65.79,-0.5918,27483009.46,62871179.906
801150.SI,20211119,11117.03,11071.95,11121.2,11046.35,11111.86,5.17,0.0465,25200223.42,53949994.581
801150.SI,20211118,11111.86,11291.75,11291.75,11111.75,11322.14,-210.28,-1.8572,32128913.0,68682494.103
801150.SI,20211117,11322.14,11338.78,11382.13,11278.7,11296.66,25.48,0.2256,31900003.93,75951585.788
801150.SI,20211116,11296.66,11065.56,11345.9,11065.56,11049.92,246.74,2.233,36890535.88,90788581.1
801150.SI,20211115,11049.92,10880.05,11054.16,10879.78,10872.84,177.08,1.6286,33874306.51,71336447.144
801150.SI,20211112,10872.84,10884.94,10904.5,10838.69,10876.15,-3.31,-0.0304,26941875.25,57199188.93
801150.SI,20211111,10876.15,10855.35,10948.32,10827.17,10884.12,-7.97,-0.0732,26891538.23,65988225.396
801150.SI,20211110,10884.12,10714.5,10890.11,10601.93,10692.73,191.39,1.7899,31212410.65,78264114.321
801150.SI,20211109,10692.73,10593.46,10699.09,10580.61,10575.67,117.06,1.1069,23379452.8,54531247.273
801150.SI,20211108,10575.67,10767.22,10767.22,10558.38,10783.97,-208.3,-1.9316,25796822.28,67833623.225
801150.SI,20211105,10783.97,10779.06,10862.37,10764.08,10798.75,-14.78,-0.1369,27825823.47,65222353.178
801150.SI,20211104,10798.75,10780.6,10841.42,10747.09,10770.56,28.19,0.2617,29493992.43,71807689.241
801150.SI,20211103,10770.56,10698.87,10820.13,10698.85,10670.69,99.87,0.9359,24991204.23,62571555.111
801150.SI,20211102,10670.69,10768.15,10860.49,10617.17,10793.65,-122.96,-1.1392,30687149.74,73143167.88
801150.SI,20211101,10793.65,10956.69,10956.72,10745.93,10931.26,-137.61,-1.2589,29000613.44,76583664.897
801150.SI,20211029,10931.26,10731.27,10953.44,10663.99,10750.37,180.89,1.6826,27323541.11,67887114.133
801150.SI,20211028,10750.37,10764.81,10843.66,10723.71,10833.53,-83.16,-0.7676,26115766.13,61600653.035
801150.SI,20211027,10833.53,11051.6,11051.6,10799.8,11058.04,-224.51,-2.0303,26964978.11,61137214.302
801150.SI,20211026,11058.04,11126.69,11196.69,11051.38,11140.47,-82.43,-0.7399,24681275.33,59704531.992
801150.SI,20211025,11140.47,11099.58,11148.89,11074.28,11100.2,40.27,0.3628,23853805.44,55502870.142
801150.SI,20211022,11100.2,11087.77,11165.2,11064.86,11113.28,-13.08,-0.1177,24716556.49,56456808.548
801150.SI,20211021,11113.28,11128.63,11203.76,11075.77,11139.75,-26.47,-0.2376,26334986.27,54529511.085
801150.SI,20211020,11139.75,11223.78,11245.48,11017.85,11226.8,-87.05,-0.7754,27058332.22,65552542.637
801150.SI,20211019,11226.8,11068.01,11252.06,11068.01,11070.73,156.07,1.4098,23470279.21,59423678.572
801150.SI,20211018,11070.73,11232.35,11232.38,11026.53,11250.01,-179.28,-1.5936,25921997.05,64892291.616
801150.SI,20211015,11250.01,11293.6,11322.28,11205.16,11368.23,-118.22,-1.0399,28414885.38,70360219.939
801150.SI,20211014,11368.23,11554.6,11554.8,11334.21,11540.49,-172.26,-1.4927,26897208.69,65503793.683
801150.SI,20211013,11540.49,11323.86,11568.06,11282.15,11324.43,216.06,1.9079,29311884.04,70117114.11
801150.SI,20211012,11324.43,11338.8,11475.68,11236.65,11346.64,-22.21,-0.1957,31824752.92,72046136.36
801150.SI,20211011,11346.64,11466.58,11598.77,11331.23,11476.76,-130.12,-1.1338,28316519.9,73512801.336
801150.SI,20211008,11476.76,11383.24,11544.74,11314.55,11397.99,78.77,0.6911,31783269.08,79067108.004
801150.SI,20210930,11397.99,11241.39,11422.56,11240.42,11214.23,183.76,1.6386,22749282.61,56483663.863
801150.SI,20210929,11214.23,11346.92,11396.94,11211.9,11437.42,-223.19,-1.9514,28443162.88,64287789.361
801150.SI,20210928,11437.42,11460.8,11566.9,11383.05,11499.69,-62.27,-0.5415,25926222.59,62627442.48
801150.SI,20210927,11499.69,11455.11,11673.25,11445.9,11447.33,52.36,0.4574,38020479.32,91524027.485
801150.SI,20210924,11447.33,11363.42,11543.77,11330.69,11392.2,55.13,0.4839,33683221.5,75641616.443
801150.SI,20210923,11392.2,11410.61,11536.31,11328.51,11421.78,-29.58,-0.259,34429896.09,73036576.346
801150.SI,20210922,11421.78,11275.67,11547.6,11275.67,11416.32,5.46,0.0478,32196943.6,74691431.978
801150.SI,20210917,11416.32,11017.32,11448.58,10958.85,11027.48,388.84,3.5261,37614012.63,94196801.62
801150.SI,20210916,11027.48,11011.79,11130.8,10953.67,11034.29,-6.81,-0.0617,37544702.1,79087599.954
801150.SI,20210915,11034.29,11120.27,11142.44,10987.08,11145.31,-111.02,-0.9961,32213337.66,74800819.293
801150.SI,20210914,11145.31,11085.33,11253.92,11085.23,11094.51,50.8,0.4579,36794678.89,76426722.58
801150.SI,20210913,11094.51,11142.38,11283.0,11061.57,11123.98,-29.47,-0.2649,35120016.76,69379497.447
801150.SI,20210910,11123.98,11164.88,11165.47,11043.37,11180.86,-56.88,-0.5087,34073158.52,65803334.269
801150.SI,20210909,11180.86,11174.55,11267.63,11131.1,11181.23,-0.37,-0.0033,35220227.15,66501900.002
801150.SI,20210908,11181.23,11274.7,11279.95,11139.64,11251.54,-70.31,-0.6249,37583427.47,71689660.146
801150.SI,20210907,11251.54,11273.73,11273.73,11152.06,11258.33,-6.79,-0.0603,38016590.92,80743585.799
801150.SI,20210906,11258.33,10830.63,11297.24,10827.25,10799.79,458.54,4.2458,41140749.92,96474864.946
801150.SI,20210903,10799.79,10705.98,10856.83,10606.09,10718.49,81.3,0.7585,34850685.74,76333274.123
801150.SI,20210902,10718.49,10957.52,10977.37,10709.17,10964.93,-246.44,-2.2475,30001516.29,76840995.584
801150.SI,20210901,10964.93,10856.05,11048.91,10672.51,10859.69,105.24,0.9691,35094931.82,83727028.473
801150.SI,20210831,10859.69,10989.0,11045.26,10782.44,10970.29,-110.6,-1.0082,33254086.26,79512440.315
801150.SI,20210830,10970.29,11085.8,11111.93,10924.49,11023.33,-53.04,-0.4812,33084864.72,85996993.651
801150.SI,20210827,11023.33,11037.07,11220.66,11006.93,11048.25,-24.92,-0.2256,28932865.54,74272575.673
801150.SI,20210826,11048.25,11390.64,11390.7,11037.08,11400.2,-351.95,-3.0872,32034511.24,80586700.293
801150.SI,20210825,11400.2,11296.17,11417.75,11220.43,11302.19,98.01,0.8672,28217265.93,77540496.048
801150.SI,20210824,11302.19,11163.0,11325.84,11116.3,11114.07,188.12,1.6926,29836777.19,88395318.082
801150.SI,20210823,11114.07,10976.2,11152.55,10862.21,10956.01,158.06,1.4427,31381146.19,92620531.743
801150.SI,20210820,10956.01,11368.84,11368.9,10878.77,11508.62,-552.61,-4.8017,33950162.81,106797455.238
801150.SI,20210819,11508.62,11474.28,11596.2,11457.9,11467.01,41.61,0.3629,29131125.52,71754005.784
801150.SI,20210818,11467.01,11458.51,11553.62,11402.76,11426.08,40.93,0.3582,28902552.6,71174976.363
801150.SI,20210817,11426.08,11827.92,11861.75,11410.26,11849.96,-423.88,-3.5771,37156929.8,92866176.932
801150.SI,20210816,11849.96,11779.65,11915.0,11776.25,11815.84,34.12,0.2888,32954127.52,73736441.351
801150.SI,20210813,11815.84,11852.7,11928.52,11731.68,11848.62,-32.78,-0.2767,30679193.35,77257552.554
801150.SI,20210812,11848.62,11914.36,12024.45,11811.48,11992.99,-144.37,-1.2038,31027713.04,76087230.187
801150.SI,20210811,11992.99,12186.21,12186.78,11980.17,12203.51,-210.52,-1.7251,32217859.21,80394920.936
801150.SI,20210810,12203.51,12129.52,12204.02,11967.11,12097.42,106.09,0.877,33262112.55,86946167.862
801150.SI,20210809,12097.42,11890.94,12121.42,11882.51,11991.74,105.68,0.8813,32914959.67,82253895.386
801150.SI,20210806,11991.74,12268.59,12268.63,11906.25,12363.63,-371.89,-3.0079,37366436.7,101769861.101
801150.SI,20210805,12363.63,12393.67,12535.51,12348.42,12442.93,-79.3,-0.6373,42889689.94,112475198.756
801150.SI,20210804,12442.93,12481.06,12492.96,12272.45,12515.65,-72.72,-0.581,43931217.01,111204690.174
801150.SI,20210803,12515.65,12026.92,12546.87,12021.96,12065.76,449.89,3.7287,53038516.79,129623815.967
801150.SI,20210802,12065.76,11859.29,12094.6,11542.02,11884.84,180.92,1.5223,40318156.42,110113365.442
801150.SI,20210730,11884.84,11912.87,11913.17,11623.94,11989.89,-105.05,-0.8762,38601535.67,101274284.813
801150.SI,20210729,11989.89,11930.15,12056.89,11923.06,11737.99,251.9,2.146,32599987.34,91512190.881
801150.SI,20210728,11737.99,11418.99,11739.42,11329.53,11487.14,250.85,2.1837,36486049.08,96336789.138
801150.SI,20210727,11487.14,11797.44,11880.0,11485.53,11857.37,-370.23,-3.1224,34431082.65,97234082.406
801150.SI,20210726,11857.37,12327.88,12372.72,11640.91,12421.49,-564.12,-4.5415,40007975.27,112391485.619
801150.SI,20210723,12421.49,12732.56,12732.65,12397.39,12782.88,-361.39,-2.8271,37558932.12,96723907.804
801150.SI,20210722,12782.88,13137.73,13137.76,12750.02,13143.66,-360.78,-2.7449,38956269.7,101163336.243
801150.SI,20210721,13143.66,13045.77,13161.36,12991.28,13014.71,128.95,0.9908,41635091.07,99901837.15
801150.SI,20210720,13014.71,12960.07,13087.3,12940.5,12954.98,59.73,0.4611,41996156.02,91940783.846
801150.SI,20210719,12954.98,12746.07,12963.83,12746.07,12729.18,225.8,1.7739,39430524.86,93518098.467
801150.SI,20210716,12729.18,12854.78,12863.88,12721.08,12871.58,-142.4,-1.1063,34979573.89,90143053.461
801150.SI,20210715,12871.58,12837.1,12871.58,12694.67,12859.7,11.88,0.0924,39457032.45,87778145.565
801150.SI,20210714,12859.7,12687.08,12956.18,12649.98,12733.87,125.83,0.9882,45375864.83,102041253.249
801150.SI,20210713,12733.87,12672.37,12795.93,12605.71,12683.75,50.12,0.3952,33053568.79,76236484.275
801150.SI,20210712,12683.75,12470.92,12728.27,12330.5,12405.57,278.18,2.2424,35648081.14,90058144.056
801150.SI,20210709,12405.57,12354.68,12441.42,12143.58,12415.17,-9.6,-0.0773,30562805.81,75590042.815
801150.SI,20210708,12415.17,12705.96,12705.96,12413.17,12665.28,-250.11,-1.9748,36805645.12,86563080.934
801150.SI,20210707,12665.28,12349.64,12725.47,12327.66,12418.85,246.43,1.9843,33632170.21,86821449.367
801150.SI,20210706,12418.85,12846.09,12847.51,12197.37,12825.95,-407.1,-3.174,43444607.04,116475621.91
801150.SI,20210705,12825.95,12855.68,12965.63,12768.32,12928.56,-102.61,-0.7937,42817678.4,99451518.696
801150.SI,20210702,12928.56,13368.09,13368.09,12916.51,13422.83,-494.27,-3.6823,49563589.87,110029446.197
801150.SI,20210701,13422.83,13218.53,13537.98,13218.52,13203.85,218.98,1.6585,52118288.05,108310869.063
801150.SI,20210630,13203.85,13169.78,13233.71,13114.59,13164.09,39.76,0.302,37831949.35,79999491.189
801150.SI,20210629,13164.09,13292.18,13292.18,13130.16,13256.77,-92.68,-0.6991,33633100.02,82796041.557
801150.SI,20210628,13256.77,13072.12,13258.08,13056.48,13032.41,224.36,1.7216,33603887.56,90894655.331
801150.SI,20210625,13032.41,12818.72,13051.78,12769.36,12795.22,237.19,1.8537,28212323.58,79112545.327
801150.SI,20210624,12795.22,12979.63,12979.65,12696.09,12988.68,-193.46,-1.4895,30094390.08,76011588.976
801150.SI,20210623,12988.68,13007.07,13089.51,12934.04,12998.08,-9.4,-0.0723,30489362.15,83291207.191
801150.SI,20210622,12998.08,12789.31,13008.71,12682.38,12772.31,225.77,1.7677,30104167.81,89320654.831
801150.SI,20210621,12772.31,12612.29,12810.34,12551.79,12629.78,142.53,1.1285,31363492.45,77309823.051
