ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801180.SI,20230626,2503.261,2531.731,2537.75,2500.09,2547.791,-44.53,-1.7478,30719674.67,10774690.116
801180.SI,20230621,2547.791,2567.758,2586.73,2547.79,2576.231,-28.44,-1.1039,25806861.54,10440319.871
801180.SI,20230620,2576.231,2622.36,2622.36,2574.89,2624.891,-48.66,-1.8538,23478986.85,11540925.135
801180.SI,20230619,2624.891,2675.124,2675.124,2621.97,2672.959,-48.068,-1.7983,28476003.46,14429600.18
801180.SI,20230616,2672.959,2673.993,2696.03,2669.75,2672.433,0.526,0.0197,29769349.41,14386821.893
801180.SI,20230615,2672.433,2647.043,2677.32,2647.03,2646.488,25.945,0.9804,26427986.95,12610821.655
801180.SI,20230614,2646.488,2677.91,2684.84,2643.73,2668.884,-22.396,-0.8392,25383527.04,12101783.33
801180.SI,20230613,2668.884,2666.902,2703.61,2658.61,2664.081,4.803,0.1803,21845987.37,11973408.902
801180.SI,20230612,2664.081,2660.673,2683.82,2639.61,2666.927,-2.846,-0.1067,25236359.76,13123710.05
801180.SI,20230609,2666.927,2691.801,2692.23,2659.0,2710.723,-43.796,-1.6157,29753527.11,14795986.363
801180.SI,20230608,2710.723,2654.65,2723.81,2635.32,2659.59,51.133,1.9226,35012830.66,18576722.77
801180.SI,20230607,2659.59,2636.065,2693.31,2636.065,2626.726,32.864,1.2511,30458724.41,15561082.848
801180.SI,20230606,2626.726,2619.977,2682.77,2619.977,2620.669,6.057,0.2311,38059963.17,16710173.373
801180.SI,20230605,2620.669,2613.491,2625.25,2594.54,2634.458,-13.789,-0.5234,30692196.41,12718993.489
801180.SI,20230602,2634.458,2544.966,2642.61,2544.966,2536.817,97.641,3.849,37339878.02,17128107.905
801180.SI,20230601,2536.817,2544.445,2551.24,2515.2,2552.125,-15.308,-0.5998,22401593.0,8773108.072
801180.SI,20230531,2552.125,2561.641,2587.61,2543.24,2571.24,-19.115,-0.7434,23792882.03,9137234.414
801180.SI,20230530,2571.24,2530.759,2572.4,2484.9,2538.431,32.809,1.2925,28093181.43,11289503.992
801180.SI,20230529,2538.431,2555.672,2564.17,2535.79,2566.484,-28.053,-1.0931,26719602.63,8720829.436
801180.SI,20230526,2566.484,2540.349,2568.11,2517.97,2545.976,20.508,0.8055,27327349.73,8699112.004
801180.SI,20230525,2545.976,2535.859,2554.44,2519.78,2551.439,-5.463,-0.2141,20541127.98,8681076.459
801180.SI,20230524,2551.439,2609.031,2609.031,2551.439,2618.522,-67.083,-2.5619,26144054.11,10952406.119
801180.SI,20230523,2618.522,2637.714,2658.34,2618.522,2644.7,-26.178,-0.9898,25653881.34,10055434.363
801180.SI,20230522,2644.7,2648.646,2648.65,2623.96,2659.129,-14.429,-0.5426,24728691.27,10146087.252
801180.SI,20230519,2659.129,2690.216,2690.216,2654.76,2694.465,-35.336,-1.3114,23198970.84,10054455.034
801180.SI,20230518,2694.465,2716.726,2724.6,2683.68,2714.137,-19.672,-0.7248,18561576.42,8433217.188
801180.SI,20230517,2714.137,2717.422,2735.86,2702.3,2726.58,-12.443,-0.4564,18215662.79,8363335.584
801180.SI,20230516,2726.58,2761.38,2761.391,2722.17,2762.009,-35.429,-1.2827,20731157.92,8740353.065
801180.SI,20230515,2762.009,2765.066,2765.07,2716.33,2768.775,-6.766,-0.2444,25514022.76,11451044.321
801180.SI,20230512,2768.775,2791.771,2815.41,2767.5,2798.309,-29.534,-1.0554,24982336.03,11002713.104
801180.SI,20230511,2798.309,2789.187,2813.59,2787.76,2790.041,8.268,0.2963,27033393.89,11357406.071
801180.SI,20230510,2790.041,2818.418,2824.47,2771.76,2822.358,-32.317,-1.145,27401558.51,13008538.622
801180.SI,20230509,2822.358,2807.891,2883.39,2807.89,2820.283,2.075,0.0736,36672384.12,19624911.1
801180.SI,20230508,2820.283,2795.199,2823.85,2753.05,2818.157,2.126,0.0754,31053410.51,16666129.399
801180.SI,20230505,2818.157,2732.994,2822.84,2732.99,2739.412,78.745,2.8745,39788921.43,19809053.12
801180.SI,20230504,2739.412,2719.651,2753.75,2717.21,2740.101,-0.689,-0.0251,28401504.08,14728305.403
801180.SI,20230428,2740.101,2706.807,2740.44,2706.807,2714.189,25.912,0.9547,28811007.75,11039719.093
801180.SI,20230427,2714.189,2702.698,2726.48,2691.14,2707.972,6.217,0.2296,28391837.09,9392513.19
801180.SI,20230426,2707.972,2692.68,2718.06,2674.04,2718.539,-10.567,-0.3887,25622663.39,9856866.932
801180.SI,20230425,2718.539,2749.892,2749.892,2686.79,2748.199,-29.66,-1.0793,31555342.09,11255783.537
801180.SI,20230424,2748.199,2785.201,2785.201,2740.98,2795.711,-47.512,-1.6995,29986052.84,12678462.798
801180.SI,20230421,2795.711,2844.224,2870.42,2795.53,2838.231,-42.52,-1.4981,29988268.72,14063502.91
801180.SI,20230420,2838.231,2850.721,2850.721,2820.17,2857.137,-18.906,-0.6617,26153654.49,12587515.194
801180.SI,20230419,2857.137,2909.356,2909.397,2854.54,2912.048,-54.911,-1.8856,28487223.63,14982393.394
801180.SI,20230418,2912.048,2928.648,2946.28,2906.21,2930.011,-17.963,-0.6131,23379371.18,11751460.702
801180.SI,20230417,2930.011,2923.468,2930.011,2906.05,2934.256,-4.245,-0.1447,25099422.32,13512838.54
801180.SI,20230414,2934.256,2951.763,2955.49,2926.15,2945.209,-10.953,-0.3719,27754963.26,13540554.516
801180.SI,20230413,2945.209,2944.523,2957.88,2931.51,2955.162,-9.953,-0.3368,29041979.94,12952285.308
801180.SI,20230412,2955.162,2959.282,2974.81,2927.38,2954.958,0.204,0.0069,30660390.47,14174900.26
801180.SI,20230411,2954.958,2915.327,2957.69,2897.36,2918.8,36.158,1.2388,35559101.6,17290562.054
801180.SI,20230410,2918.8,2933.229,2934.49,2912.84,2942.67,-23.87,-0.8112,34658269.85,17391348.21
801180.SI,20230407,2942.67,2848.868,2944.86,2848.868,2838.059,104.611,3.686,39395652.85,22245137.109
801180.SI,20230406,2838.059,2844.946,2860.94,2830.35,2850.47,-12.411,-0.4354,24982694.55,12465929.498
801180.SI,20230404,2850.47,2872.297,2879.15,2845.53,2873.824,-23.354,-0.8126,23822511.11,13956573.144
801180.SI,20230403,2873.824,2815.816,2882.39,2815.816,2812.03,61.794,2.1975,26044971.84,15978530.636
801180.SI,20230331,2812.03,2825.778,2839.7,2806.84,2821.307,-9.277,-0.3288,19276616.23,11500471.948
801180.SI,20230330,2821.307,2815.134,2824.72,2786.92,2813.715,7.592,0.2698,22971045.15,11826499.528
801180.SI,20230329,2813.715,2826.537,2842.07,2807.12,2820.88,-7.165,-0.254,23011518.28,12821829.954
801180.SI,20230328,2820.88,2853.314,2864.63,2819.5,2852.296,-31.416,-1.1014,21786885.6,13090326.691
801180.SI,20230327,2852.296,2893.169,2893.169,2843.72,2901.789,-49.493,-1.7056,27132436.15,15557005.241
801180.SI,20230324,2901.789,2894.566,2915.61,2867.78,2894.752,7.037,0.2431,32387410.99,18123633.625
801180.SI,20230323,2894.752,2898.896,2905.05,2876.87,2905.931,-11.179,-0.3847,21131062.39,13324032.335
801180.SI,20230322,2905.931,2879.811,2910.2,2876.45,2876.11,29.821,1.0369,20495624.4,12122390.317
801180.SI,20230321,2876.11,2881.647,2884.88,2862.45,2876.538,-0.428,-0.0149,18527217.74,11577408.349
801180.SI,20230320,2876.538,2910.569,2925.72,2873.42,2894.289,-17.751,-0.6133,23872707.91,12796660.574
801180.SI,20230317,2894.289,2889.2,2919.98,2889.2,2871.134,23.155,0.8065,21529459.75,12219417.647
801180.SI,20230316,2871.134,2884.559,2905.55,2871.13,2899.68,-28.546,-0.9845,21245587.98,12040405.053
801180.SI,20230315,2899.68,2873.215,2905.47,2873.183,2859.917,39.763,1.3904,22142400.0,11384240.0
801180.SI,20230314,2859.917,2878.844,2892.52,2834.98,2882.902,-22.985,-0.7973,23580324.45,11979634.765
801180.SI,20230313,2882.902,2889.186,2909.94,2868.23,2898.127,-15.225,-0.5253,21824040.41,11107244.841
801180.SI,20230310,2898.127,2935.312,2935.336,2894.87,2950.446,-52.319,-1.7733,22854634.47,11944884.444
801180.SI,20230309,2950.446,2957.209,2963.76,2942.04,2952.793,-2.347,-0.0795,19710477.88,10196269.677
801180.SI,20230308,2952.793,2939.054,2952.82,2931.03,2942.352,10.441,0.3549,17020889.45,9569248.986
801180.SI,20230307,2942.352,2998.339,3003.27,2942.35,2998.851,-56.499,-1.884,23199085.12,12611867.201
801180.SI,20230306,2998.851,3045.079,3045.079,2991.51,3047.633,-48.782,-1.6007,25020348.31,14640056.482
801180.SI,20230303,3047.633,3036.416,3048.83,3021.91,3032.302,15.331,0.5056,23940724.23,13077890.296
801180.SI,20230302,3032.302,3055.732,3056.64,3029.74,3065.61,-33.308,-1.0865,22698365.99,14062629.474
801180.SI,20230301,3065.61,3040.537,3065.61,3036.11,3043.713,21.897,0.7194,26604731.39,13986035.85
801180.SI,20230228,3043.713,3022.445,3045.04,2998.45,3020.023,23.69,0.7844,25778584.08,12301023.772
801180.SI,20230227,3020.023,3027.24,3050.95,3015.73,3025.311,-5.288,-0.1748,21187177.79,11318542.984
801180.SI,20230224,3025.311,3060.312,3060.312,3004.84,3057.233,-31.922,-1.0441,21660086.97,11527199.377
801180.SI,20230223,3057.233,3054.01,3081.43,3045.39,3051.264,5.969,0.1956,28109652.68,14004903.586
801180.SI,20230222,3051.264,3045.343,3055.72,3039.52,3070.1,-18.836,-0.6135,25117066.22,12436084.503
801180.SI,20230221,3070.1,3085.585,3101.77,3046.39,3047.349,22.751,0.7466,34664827.08,18376636.885
801180.SI,20230220,3047.349,2994.961,3047.349,2992.6,2997.111,50.238,1.6762,26952585.13,13991067.27
801180.SI,20230217,2997.111,3011.815,3035.62,2997.11,3013.554,-16.443,-0.5456,23958180.19,12437150.367
801180.SI,20230216,3013.554,3047.803,3087.82,2998.19,3047.262,-33.708,-1.1062,33324612.19,17470208.428
801180.SI,20230215,3047.262,3091.156,3091.156,3041.42,3098.737,-51.475,-1.6612,24676947.59,14453001.844
801180.SI,20230214,3098.737,3101.286,3130.79,3084.77,3093.543,5.194,0.1679,27608775.0,14770248.59
801180.SI,20230213,3093.543,3085.292,3103.54,3063.3,3094.779,-1.236,-0.0399,27291485.76,15860888.43
801180.SI,20230210,3094.779,3073.449,3113.24,3063.16,3077.046,17.733,0.5763,27695355.6,14646072.474
801180.SI,20230209,3077.046,3050.795,3086.07,3041.19,3052.599,24.447,0.8009,25360749.24,13761481.042
801180.SI,20230208,3052.599,3047.932,3084.54,3047.93,3051.573,1.026,0.0336,30141548.77,15888371.21
801180.SI,20230207,3051.573,3010.747,3065.13,3010.747,3008.84,42.733,1.4202,31847659.27,17683262.487
801180.SI,20230206,3008.84,3038.816,3038.816,3003.59,3060.112,-51.272,-1.6755,28419821.92,16222265.293
801180.SI,20230203,3060.112,3092.262,3092.311,3044.56,3103.467,-43.355,-1.397,30403318.17,16084359.15
801180.SI,20230202,3103.467,3095.999,3118.04,3068.32,3096.86,6.607,0.2133,34821079.69,19497700.714
801180.SI,20230201,3096.86,3102.976,3103.68,3058.03,3106.308,-9.448,-0.3042,34402299.79,18207445.733
801180.SI,20230131,3106.308,3043.702,3107.68,3032.28,3058.948,47.36,1.5482,39053418.86,19092298.667
801180.SI,20230130,3058.948,3118.869,3118.87,3053.74,3082.988,-24.04,-0.7798,37007556.7,20325900.983
801180.SI,20230120,3082.988,3054.95,3083.74,3048.1,3061.014,21.974,0.7179,26017745.55,13390578.488
801180.SI,20230119,3061.014,3036.421,3061.014,3017.43,3047.621,13.393,0.4395,24262621.63,12581935.699
801180.SI,20230118,3047.621,3074.231,3092.26,3045.24,3068.254,-20.633,-0.6725,23851017.61,12393961.009
801180.SI,20230117,3068.254,3073.486,3077.82,3041.19,3072.29,-4.036,-0.1314,24436514.8,13645159.67
801180.SI,20230116,3072.29,3057.635,3078.79,3029.6,3059.786,12.504,0.4087,29113540.58,16178482.805
801180.SI,20230113,3059.786,3035.571,3062.28,3032.99,3042.762,17.024,0.5595,23639143.11,14241357.83
801180.SI,20230112,3042.762,3087.42,3087.42,3027.04,3097.789,-55.027,-1.7763,27938895.1,17073417.798
801180.SI,20230111,3097.789,3078.079,3144.35,3078.079,3070.417,27.372,0.8915,29706467.23,19455496.941
801180.SI,20230110,3070.417,3083.695,3088.58,3057.96,3079.34,-8.923,-0.2898,26881352.68,15274568.482
801180.SI,20230109,3079.34,3115.673,3126.87,3073.75,3111.186,-31.846,-1.0236,29980508.75,18329148.828
801180.SI,20230106,3111.186,3181.03,3186.98,3107.29,3148.525,-37.339,-1.1859,40761179.35,23255745.548
801180.SI,20230105,3148.525,3144.201,3160.59,3114.05,3143.917,4.608,0.1466,42864440.35,24634442.093
801180.SI,20230104,3143.917,3027.984,3164.38,3026.09,3028.608,115.309,3.8073,52723228.23,31028113.572
801180.SI,20230103,3028.608,2998.617,3051.42,2991.59,2995.12,33.488,1.1181,33155230.02,19316728.96
801180.SI,20221230,2995.12,2990.407,3003.31,2964.54,2982.417,12.703,0.4259,31416492.13,16948502.089
801180.SI,20221229,2982.417,3045.386,3045.502,2974.18,3059.24,-76.823,-2.5112,36665247.47,19738461.707
801180.SI,20221228,3059.24,3041.974,3075.58,3019.41,3053.454,5.786,0.1895,36454975.95,20792366.345
801180.SI,20221227,3053.454,3039.021,3088.53,3033.25,3031.246,22.208,0.7326,35819635.34,21131336.225
801180.SI,20221226,3031.246,3071.255,3071.26,3023.32,3080.08,-48.834,-1.5855,33444950.65,19584387.615
801180.SI,20221223,3080.08,3055.176,3104.27,3055.176,3079.452,0.628,0.0204,31797836.43,18285560.108
801180.SI,20221222,3079.452,3122.566,3146.14,3069.82,3085.154,-5.702,-0.1848,40566881.72,22257585.261
801180.SI,20221221,3085.154,3093.616,3125.59,3074.4,3102.733,-17.579,-0.5666,37606312.86,20853308.445
801180.SI,20221220,3102.733,3157.317,3158.11,3102.73,3213.982,-111.249,-3.4614,46323393.43,26757517.311
801180.SI,20221219,3213.982,3238.923,3297.24,3175.62,3230.79,-16.808,-0.5202,55881025.64,32350665.974
801180.SI,20221216,3230.79,3211.755,3268.6,3190.03,3188.792,41.998,1.3171,55949120.08,30882020.975
801180.SI,20221215,3188.792,3165.994,3192.51,3116.83,3183.832,4.96,0.1558,38655028.67,22005946.647
801180.SI,20221214,3183.832,3212.908,3220.55,3175.82,3219.127,-35.295,-1.0964,36583117.91,19324119.383
801180.SI,20221213,3219.127,3187.319,3235.76,3171.19,3193.09,26.037,0.8154,42123655.47,22148363.561
801180.SI,20221212,3193.09,3270.371,3271.57,3190.26,3313.101,-120.011,-3.6223,48247016.28,26076216.729
801180.SI,20221209,3313.101,3243.275,3330.96,3243.275,3234.78,78.321,2.4212,69494074.13,39885102.361
801180.SI,20221208,3234.78,3171.355,3253.34,3171.355,3174.669,60.111,1.8935,55786064.5,29711109.694
801180.SI,20221207,3174.669,3206.406,3222.09,3143.24,3234.301,-59.632,-1.8437,47767940.7,26277038.005
801180.SI,20221206,3234.301,3233.763,3255.36,3204.47,3255.277,-20.976,-0.6444,58817459.76,31105287.202
801180.SI,20221205,3255.277,3251.67,3302.04,3250.7,3223.728,31.549,0.9786,71337346.81,40685561.11
801180.SI,20221202,3223.728,3255.022,3255.022,3167.65,3288.584,-64.856,-1.9722,73137035.74,40900853.833
801180.SI,20221201,3288.584,3301.724,3334.07,3259.73,3293.73,-5.146,-0.1562,102558166.47,51358651.389
801180.SI,20221130,3293.73,3361.248,3439.93,3282.26,3349.29,-55.56,-1.6589,122769644.55,63138039.744
801180.SI,20221129,3349.29,3267.73,3359.36,3207.12,3102.411,246.879,7.9576,103181100.0,53381070.0
801180.SI,20221128,3102.411,3048.43,3108.13,3025.68,3116.08,-13.669,-0.4387,58712789.62,29195136.911
801180.SI,20221125,3116.08,2989.88,3124.95,2989.88,2976.831,139.249,4.6778,73160900.0,38244750.0
801180.SI,20221124,2976.831,2979.268,2996.98,2940.11,2922.63,54.201,1.8545,50744986.42,25811208.659
801180.SI,20221123,2922.63,2909.52,2936.96,2900.78,2927.4,-4.77,-0.1629,26945900.0,13395410.0
801180.SI,20221122,2927.4,2974.29,2999.41,2913.9,2947.05,-19.65,-0.6668,37593500.0,19830140.0
801180.SI,20221121,2947.05,2944.68,2947.87,2880.18,2965.16,-18.11,-0.6108,38045100.0,19670580.0
801180.SI,20221118,2965.16,2995.85,3005.18,2958.61,2994.21,-29.05,-0.9702,43080900.0,22229930.0
801180.SI,20221117,2994.21,2977.46,3014.53,2961.06,2986.22,7.99,0.2676,45997700.0,23588390.0
801180.SI,20221116,2986.22,3030.47,3036.63,2968.68,3045.49,-59.27,-1.9462,59063000.0,30481750.0
801180.SI,20221115,3045.49,3010.15,3079.79,2990.64,3019.81,25.68,0.8504,71263900.0,36967750.0
801180.SI,20221114,3019.81,3066.1,3077.14,2982.51,2958.24,61.57,2.0813,87766000.0,43232620.0
801180.SI,20221111,2958.24,2834.28,2987.18,2834.28,2770.02,188.22,6.7949,80798500.0,38577330.0
801180.SI,20221110,2770.02,2750.07,2784.78,2720.54,2769.17,0.85,0.0307,40836000.0,18032620.0
801180.SI,20221109,2769.17,2755.12,2826.87,2755.12,2722.19,46.98,1.7258,43608200.0,22049690.0
801180.SI,20221108,2722.19,2713.79,2748.68,2702.93,2713.88,8.31,0.3062,27795100.0,15215110.0
801180.SI,20221107,2713.88,2677.11,2719.63,2672.39,2683.42,30.46,1.1351,30585200.0,14144940.0
801180.SI,20221104,2683.42,2619.14,2696.36,2619.0,2621.384,62.036,2.3665,28993600.0,14836030.0
801180.SI,20221103,2621.384,2627.284,2653.8,2610.01,2651.284,-29.9,-1.1278,24359493.78,12552616.382
801180.SI,20221102,2651.284,2590.761,2665.67,2585.21,2609.16,42.124,1.6145,29687892.16,14981683.079
801180.SI,20221101,2609.16,2576.83,2609.16,2536.55,2577.31,31.85,1.2358,30254600.0,16588980.0
801180.SI,20221031,2577.31,2627.99,2627.99,2546.8,2667.16,-89.85,-3.3688,32920200.0,17315260.0
801180.SI,20221028,2667.16,2751.74,2751.79,2662.49,2764.8,-97.64,-3.5315,32112000.0,14179770.0
801180.SI,20221027,2764.8,2742.34,2787.67,2742.34,2739.91,24.89,0.9084,26563900.0,13558010.0
801180.SI,20221026,2739.91,2776.78,2786.05,2729.57,2773.82,-33.91,-1.2225,27020900.0,15181330.0
801180.SI,20221025,2773.82,2795.44,2806.97,2755.18,2804.87,-31.05,-1.107,26387800.0,12697530.0
801180.SI,20221024,2804.87,2883.37,2886.79,2798.11,2904.12,-99.25,-3.4176,35269600.0,16925930.0
801180.SI,20221021,2904.12,2920.623,2952.94,2894.18,2896.27,7.85,0.271,31527099.31,15549086.974
801180.SI,20221020,2896.27,2906.89,2922.19,2884.44,2920.878,-24.608,-0.8425,27300900.0,12817360.0
801180.SI,20221019,2920.878,2929.579,2965.44,2920.878,2937.288,-16.41,-0.5587,29182240.73,14452584.705
801180.SI,20221018,2937.288,2971.519,2990.56,2918.47,2970.77,-33.482,-1.127,31675094.4,15250735.781
801180.SI,20221017,2970.77,2945.8,2972.04,2885.73,2970.878,-0.108,-0.0036,33586300.0,16773320.0
801180.SI,20221014,2970.878,2967.207,3035.75,2960.8,2964.382,6.496,0.2191,32905295.47,16550984.424
801180.SI,20221013,2964.382,2994.931,2994.98,2916.56,3019.526,-55.144,-1.8262,32552059.89,16658432.182
801180.SI,20221012,3019.526,2958.623,3019.53,2940.39,2962.028,57.498,1.9412,32653564.61,15271680.214
801180.SI,20221011,2962.028,3018.686,3018.69,2950.78,3023.863,-61.835,-2.0449,30212384.88,14886851.141
801180.SI,20221010,3023.863,3023.478,3112.27,3021.68,3022.303,1.56,0.0516,37173069.11,19704273.699
801180.SI,20220930,3022.303,3007.598,3063.61,2964.6,2962.261,60.042,2.0269,36627942.35,18324172.323
801180.SI,20220929,2962.261,3046.923,3046.923,2953.74,3031.451,-69.19,-2.2824,35072429.71,15682587.592
801180.SI,20220928,3031.451,3072.481,3082.32,3031.451,3090.841,-59.39,-1.9215,34604249.47,16183608.806
801180.SI,20220927,3090.841,3070.908,3092.39,3015.77,3069.243,21.598,0.7037,39336015.83,18997080.561
801180.SI,20220926,3069.243,3107.622,3152.61,3066.55,3099.666,-30.423,-0.9815,44003950.95,20488273.142
801180.SI,20220923,3099.666,3115.269,3192.89,3097.01,3122.043,-22.377,-0.7167,45428484.37,21414418.424
801180.SI,20220922,3122.043,3156.574,3170.76,3099.68,3172.556,-50.513,-1.5922,42302293.88,21075696.722
801180.SI,20220921,3172.556,3119.279,3192.13,3081.42,3128.585,43.971,1.4055,48603605.2,23364404.636
801180.SI,20220920,3128.585,3189.885,3218.96,3111.85,3182.491,-53.906,-1.6938,42126436.12,23792509.005
801180.SI,20220919,3182.491,3161.45,3190.86,3129.71,3177.511,4.98,0.1567,41505036.3,22976009.159
801180.SI,20220916,3177.511,3283.786,3298.45,3177.511,3301.663,-124.152,-3.7603,59615471.01,33220028.872
801180.SI,20220915,3301.663,3251.077,3320.5,3241.26,3225.819,75.844,2.3512,57490421.02,32747411.673
801180.SI,20220914,3225.819,3204.068,3281.83,3204.068,3238.242,-12.423,-0.3836,37579367.59,21614098.204
801180.SI,20220913,3238.242,3292.126,3295.25,3225.1,3304.478,-66.236,-2.0044,44771426.39,25548416.568
801180.SI,20220909,3304.478,3197.892,3311.79,3197.28,3201.653,102.825,3.2116,53689297.5,31281833.678
801180.SI,20220908,3201.653,3211.319,3225.89,3169.63,3203.334,-1.681,-0.0525,32840464.79,18189304.608
801180.SI,20220907,3203.334,3194.652,3218.63,3164.52,3208.339,-5.005,-0.156,39371130.55,21198983.798
801180.SI,20220906,3208.339,3129.008,3211.96,3129.008,3125.82,82.519,2.6399,47547177.94,26352099.635
801180.SI,20220905,3125.82,3072.342,3126.58,3068.59,3073.622,52.198,1.6983,34665123.0,18015745.458
801180.SI,20220902,3073.622,3094.381,3094.381,3053.22,3091.073,-17.451,-0.5646,31038604.36,16534080.204
801180.SI,20220901,3091.073,3055.648,3147.86,3049.25,3053.694,37.379,1.2241,43729584.14,22685363.234
801180.SI,20220831,3053.694,3062.27,3094.86,3049.35,3048.024,5.67,0.186,30225683.5,17726359.458
801180.SI,20220830,3048.024,3010.051,3052.07,3010.05,3010.07,37.954,1.2609,26471090.59,13548956.878
801180.SI,20220829,3010.07,2984.72,3011.89,2954.8,3015.813,-5.743,-0.1904,23259816.0,12482125.207
801180.SI,20220826,3015.813,3038.99,3040.56,3009.08,3039.275,-23.462,-0.772,24882998.75,13731172.146
801180.SI,20220825,3039.275,3022.839,3046.86,2999.98,3023.815,15.46,0.5113,28887399.07,16012630.065
801180.SI,20220824,3023.815,3073.394,3078.5,3021.47,3080.522,-56.707,-1.8408,31279868.37,16648638.792
801180.SI,20220823,3080.522,3105.564,3107.18,3059.48,3108.757,-28.235,-0.9082,27261388.54,15197518.519
801180.SI,20220822,3108.757,3094.304,3125.89,3071.47,3096.327,12.43,0.4014,33625980.87,18675450.674
801180.SI,20220819,3096.327,3051.32,3132.21,3051.32,3055.816,40.511,1.3257,36458945.62,19637154.523
801180.SI,20220818,3055.816,3081.28,3081.32,3036.21,3087.918,-32.102,-1.0396,34901358.63,16273135.265
801180.SI,20220817,3087.918,3030.208,3104.25,3015.97,3031.601,56.317,1.8577,44642240.4,21732335.493
801180.SI,20220816,3031.601,3000.885,3053.66,3000.885,2985.905,45.696,1.5304,40973281.23,19622999.441
801180.SI,20220815,2985.905,2994.983,3024.92,2982.81,2997.737,-11.832,-0.3947,28269850.08,15061713.098
801180.SI,20220812,2997.737,2964.569,3007.16,2956.35,2972.746,24.991,0.8407,29680283.59,15550446.359
801180.SI,20220811,2972.746,2941.608,2975.67,2941.608,2929.849,42.897,1.4641,24960349.57,14036611.471
801180.SI,20220810,2929.849,2941.925,2955.8,2922.18,2949.532,-19.683,-0.6673,21460737.59,13176340.781
801180.SI,20220809,2949.532,2952.82,2978.91,2928.16,2957.052,-7.52,-0.2543,27812696.06,14353673.042
801180.SI,20220808,2957.052,2962.644,3020.16,2946.9,2948.536,8.516,0.2888,29883084.64,16989477.156
801180.SI,20220805,2948.536,2908.295,2949.67,2900.85,2907.775,40.761,1.4018,24331993.89,13686898.033
801180.SI,20220804,2907.775,2893.067,2915.78,2865.41,2886.614,21.161,0.7331,22589774.47,12633113.157
801180.SI,20220803,2886.614,2956.215,2983.86,2879.48,2955.624,-69.01,-2.3349,27890934.66,16456136.423
801180.SI,20220802,2955.624,3021.098,3021.164,2928.5,3044.266,-88.642,-2.9118,35936357.15,18931113.458
801180.SI,20220801,3044.266,3076.03,3076.03,3026.63,3087.5,-43.234,-1.4003,28013254.95,16462067.165
801180.SI,20220729,3087.5,3137.861,3137.861,3084.94,3140.709,-53.209,-1.6942,37316493.88,19981124.971
801180.SI,20220728,3140.709,3133.999,3174.46,3115.53,3133.449,7.26,0.2317,44829242.27,22487027.615
801180.SI,20220727,3133.449,3144.767,3148.37,3102.74,3150.049,-16.6,-0.527,49513933.57,24488321.65
801180.SI,20220726,3150.049,3030.412,3159.03,3027.65,3034.183,115.866,3.8187,51958065.69,27182701.55
801180.SI,20220725,3034.183,3006.35,3063.0,3005.2,3002.037,32.146,1.0708,33771795.02,19037784.42
801180.SI,20220722,3002.037,3009.563,3027.33,2977.03,3009.452,-7.415,-0.2464,24657801.28,13995329.256
801180.SI,20220721,3009.452,3037.89,3042.3,3000.2,3043.389,-33.937,-1.1151,29650485.73,18556354.28
801180.SI,20220720,3043.389,3048.53,3063.93,3037.18,3044.658,-1.269,-0.0417,26574530.49,14858817.407
801180.SI,20220719,3044.658,3033.502,3047.63,3005.49,3033.38,11.278,0.3718,32490875.6,16531263.113
801180.SI,20220718,3033.38,2943.276,3040.07,2943.276,2943.261,90.119,3.0619,37496144.23,19099849.269
801180.SI,20220715,2943.261,3067.09,3067.09,2943.261,3087.477,-144.216,-4.671,45407269.42,23929408.792
801180.SI,20220714,3087.477,3123.89,3125.9,3072.38,3140.106,-52.629,-1.676,37546024.71,21422663.445
801180.SI,20220713,3140.106,3112.892,3188.2,3112.66,3107.808,32.298,1.0393,33709243.85,20692914.336
801180.SI,20220712,3107.808,3088.744,3128.07,3083.72,3090.05,17.758,0.5747,26094969.32,15233070.436
801180.SI,20220711,3090.05,3117.996,3135.34,3081.69,3133.383,-43.333,-1.3829,24559099.92,13482319.453
801180.SI,20220708,3133.383,3129.322,3160.65,3116.17,3128.088,5.295,0.1693,22821984.15,13320820.127
801180.SI,20220707,3128.088,3137.43,3163.05,3117.86,3131.479,-3.391,-0.1083,24029545.8,14728309.419
801180.SI,20220706,3131.479,3193.05,3194.37,3112.49,3214.223,-82.744,-2.5743,30192792.75,17520420.146
801180.SI,20220705,3214.223,3249.55,3255.89,3186.78,3254.632,-40.409,-1.2416,30254783.36,19334227.994
801180.SI,20220704,3254.632,3264.585,3264.59,3221.24,3276.086,-21.454,-0.6549,33129030.89,20094851.313
801180.SI,20220701,3276.086,3293.177,3325.3,3273.74,3293.428,-17.342,-0.5266,37793950.26,22713480.677
801180.SI,20220630,3293.428,3258.218,3314.18,3233.57,3249.788,43.64,1.3429,45634885.19,29997364.464
801180.SI,20220629,3249.788,3145.809,3275.38,3145.79,3142.639,107.149,3.4095,57050474.58,35944710.477
801180.SI,20220628,3142.639,3151.072,3157.59,3124.07,3158.878,-16.239,-0.5141,34441353.74,20082318.195
801180.SI,20220627,3158.878,3141.254,3184.7,3134.24,3141.871,17.007,0.5413,34971340.15,20835844.181
801180.SI,20220624,3141.871,3166.323,3176.09,3125.17,3169.226,-27.355,-0.8631,33319472.82,19829019.946
