ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801890.SI,20230626,1521.793,1537.666,1551.04,1519.73,1543.878,-22.085,-1.4305,55683970.81,70198795.744
801890.SI,20230621,1543.878,1564.099,1570.04,1543.878,1564.467,-20.589,-1.316,56131284.83,71260965.294
801890.SI,20230620,1564.467,1548.854,1572.11,1542.19,1551.71,12.757,0.8221,55507947.32,74682363.418
801890.SI,20230619,1551.71,1545.801,1554.46,1545.8,1544.187,7.523,0.4872,52304155.91,70654325.006
801890.SI,20230616,1544.187,1528.157,1545.76,1528.13,1524.051,20.136,1.3212,53760937.03,67536177.725
801890.SI,20230615,1524.051,1489.364,1525.33,1489.32,1488.617,35.434,2.3803,51270515.8,65712317.62
801890.SI,20230614,1488.617,1479.212,1492.21,1472.69,1478.411,10.206,0.6903,38396401.42,50958762.207
801890.SI,20230613,1478.411,1469.958,1478.81,1467.19,1470.991,7.42,0.5044,33386160.84,43689832.777
801890.SI,20230612,1470.991,1448.642,1474.23,1444.72,1449.84,21.151,1.4589,36574464.95,46716822.599
801890.SI,20230609,1449.84,1439.653,1450.77,1438.0,1445.203,4.637,0.3209,34198311.91,44163189.894
801890.SI,20230608,1445.203,1448.464,1451.51,1435.38,1451.916,-6.713,-0.4624,33459529.17,41020940.223
801890.SI,20230607,1451.916,1450.312,1455.18,1445.86,1450.755,1.161,0.08,34358745.43,42385889.879
801890.SI,20230606,1450.755,1478.619,1478.62,1448.52,1478.8,-28.045,-1.8965,42312821.39,48316078.194
801890.SI,20230605,1478.8,1482.302,1484.69,1477.32,1480.636,-1.836,-0.124,32845215.52,40101954.013
801890.SI,20230602,1480.636,1480.758,1485.76,1479.13,1480.196,0.44,0.0297,37635376.03,45643642.211
801890.SI,20230601,1480.196,1473.428,1487.51,1466.7,1478.022,2.174,0.1471,39072856.05,48721584.218
801890.SI,20230531,1478.022,1484.301,1484.82,1473.06,1488.69,-10.668,-0.7166,39739909.98,50478046.366
801890.SI,20230530,1488.69,1476.774,1489.16,1470.77,1479.569,9.121,0.6165,43158281.13,52498297.197
801890.SI,20230529,1479.569,1490.917,1492.24,1477.62,1489.472,-9.903,-0.6649,37330190.2,47230276.44
801890.SI,20230526,1489.472,1488.19,1490.94,1471.28,1490.811,-1.339,-0.0898,41083318.02,50135462.174
801890.SI,20230525,1490.811,1485.357,1497.37,1475.19,1487.002,3.809,0.2562,47198053.76,55881125.161
801890.SI,20230524,1487.002,1475.11,1497.09,1474.21,1483.446,3.556,0.2397,43741499.55,50618803.543
801890.SI,20230523,1483.446,1499.947,1501.4,1483.446,1498.199,-14.753,-0.9847,39002317.78,45851042.643
801890.SI,20230522,1498.199,1486.888,1499.16,1485.33,1488.893,9.306,0.625,39966357.63,46047633.04
801890.SI,20230519,1488.893,1490.115,1494.2,1482.96,1491.347,-2.454,-0.1645,40699058.08,49640797.985
801890.SI,20230518,1491.347,1474.903,1492.08,1474.867,1472.02,19.327,1.313,45657710.34,51171273.985
801890.SI,20230517,1472.02,1446.852,1472.02,1446.24,1448.887,23.133,1.5966,33943687.11,38892225.172
801890.SI,20230516,1448.887,1452.978,1457.43,1444.586,1452.692,-3.805,-0.2619,28755173.9,34248620.316
801890.SI,20230515,1452.692,1430.274,1452.692,1426.6,1431.43,21.262,1.4854,29128034.54,33215970.304
801890.SI,20230512,1431.43,1451.651,1453.85,1431.21,1452.079,-20.649,-1.422,28236540.01,30584185.03
801890.SI,20230511,1452.079,1457.853,1458.96,1451.18,1455.797,-3.718,-0.2554,30103394.74,32446964.051
801890.SI,20230510,1455.797,1450.576,1462.83,1444.3,1451.39,4.407,0.3036,32403579.03,36508384.879
801890.SI,20230509,1451.39,1476.968,1477.0,1451.39,1478.84,-27.45,-1.8562,40544583.56,43163676.116
801890.SI,20230508,1478.84,1470.094,1479.7,1470.061,1467.963,10.877,0.741,39335648.54,43243578.459
801890.SI,20230505,1467.963,1489.553,1489.6,1462.68,1489.637,-21.674,-1.455,37531418.08,45618917.083
801890.SI,20230504,1489.637,1493.662,1500.88,1485.68,1494.588,-4.951,-0.3313,43067332.63,49657026.824
801890.SI,20230428,1494.588,1469.68,1494.59,1469.666,1472.01,22.578,1.5338,38998905.26,44283419.4
801890.SI,20230427,1472.01,1469.003,1478.87,1462.18,1472.037,-0.027,-0.0018,33457301.96,42907457.122
801890.SI,20230426,1472.037,1456.876,1479.72,1456.876,1460.525,11.512,0.7882,34778197.14,47030187.958
801890.SI,20230425,1460.525,1491.524,1491.99,1443.83,1492.262,-31.737,-2.1268,39790543.11,49664653.3
801890.SI,20230424,1492.262,1509.247,1509.25,1485.84,1509.52,-17.258,-1.1433,37432647.85,47385464.629
801890.SI,20230421,1509.52,1538.594,1548.31,1509.33,1538.98,-29.46,-1.9143,43785645.63,52659003.449
801890.SI,20230420,1538.98,1542.253,1542.27,1530.55,1543.338,-4.358,-0.2824,34995159.41,44332124.721
801890.SI,20230419,1543.338,1547.252,1551.4,1540.14,1551.29,-7.952,-0.5126,32992187.14,44434990.711
801890.SI,20230418,1551.29,1560.886,1560.886,1546.56,1561.882,-10.592,-0.6782,34260921.33,44718889.977
801890.SI,20230417,1561.882,1557.436,1566.67,1557.35,1556.468,5.414,0.3478,37230295.94,47868046.869
801890.SI,20230414,1556.468,1547.843,1556.63,1542.6,1545.258,11.21,0.7254,32089827.78,40992019.821
801890.SI,20230413,1545.258,1565.364,1565.383,1543.93,1567.567,-22.309,-1.4232,35135325.92,43774203.484
801890.SI,20230412,1567.567,1552.643,1567.57,1552.55,1552.703,14.864,0.9573,35433859.98,44034017.22
801890.SI,20230411,1552.703,1554.87,1554.912,1543.65,1553.152,-0.449,-0.0289,33015918.69,41260579.855
801890.SI,20230410,1553.152,1560.284,1568.57,1549.72,1557.788,-4.636,-0.2976,38819930.4,49170374.434
801890.SI,20230407,1557.788,1554.234,1561.64,1553.65,1553.03,4.758,0.3064,33702539.66,42512035.581
801890.SI,20230406,1553.03,1542.327,1553.13,1537.6,1547.302,5.728,0.3702,36371294.47,46221550.633
801890.SI,20230404,1547.302,1559.081,1559.092,1540.92,1557.569,-10.267,-0.6592,42064555.84,50898119.287
801890.SI,20230403,1557.569,1543.351,1557.81,1543.351,1539.88,17.689,1.1487,37005247.44,44024880.133
801890.SI,20230331,1539.88,1532.297,1541.28,1532.0,1532.003,7.877,0.5142,30646685.97,35799722.673
801890.SI,20230330,1532.003,1530.295,1534.45,1521.56,1529.239,2.764,0.1807,33037898.46,37197168.751
801890.SI,20230329,1529.239,1530.644,1534.91,1524.66,1528.232,1.007,0.0659,35741287.82,40489314.645
801890.SI,20230328,1528.232,1543.022,1545.59,1527.05,1540.291,-12.059,-0.7829,36381319.69,40839227.959
801890.SI,20230327,1540.291,1532.324,1540.4,1530.19,1533.462,6.829,0.4453,39773214.84,45652222.605
801890.SI,20230324,1533.462,1535.21,1536.1,1525.69,1534.767,-1.305,-0.085,36536768.29,43066365.422
801890.SI,20230323,1534.767,1531.547,1535.1,1524.0,1533.697,1.07,0.0698,32162122.16,38477717.688
801890.SI,20230322,1533.697,1534.193,1537.55,1526.54,1529.474,4.223,0.2761,31439893.7,36512688.299
801890.SI,20230321,1529.474,1512.157,1529.474,1510.88,1510.198,19.276,1.2764,30954005.28,34258158.977
801890.SI,20230320,1510.198,1515.932,1519.41,1507.78,1515.721,-5.523,-0.3644,38014334.24,41899158.191
801890.SI,20230317,1515.721,1521.746,1529.55,1511.63,1511.613,4.108,0.2718,34257050.1,39332586.35
801890.SI,20230316,1511.613,1532.652,1532.78,1508.54,1539.44,-27.827,-1.8076,32638391.08,35817466.347
801890.SI,20230315,1539.44,1535.06,1546.84,1534.969,1528.159,11.281,0.7382,32885100.0,35602710.0
801890.SI,20230314,1528.159,1550.839,1550.869,1512.78,1552.916,-24.757,-1.5942,34408613.55,39382013.128
801890.SI,20230313,1552.916,1546.18,1558.1,1542.33,1547.554,5.362,0.3465,31317279.17,36627382.22
801890.SI,20230310,1547.554,1560.91,1563.87,1547.33,1568.074,-20.52,-1.3086,30368384.54,33555776.428
801890.SI,20230309,1568.074,1569.657,1572.88,1560.64,1568.456,-0.382,-0.0244,30040366.41,34097328.511
801890.SI,20230308,1568.456,1555.41,1568.86,1555.41,1559.421,9.035,0.5794,27183781.38,29996623.868
801890.SI,20230307,1559.421,1595.517,1595.517,1559.421,1597.009,-37.588,-2.3536,40320786.36,42494496.433
801890.SI,20230306,1597.009,1600.832,1602.55,1587.62,1600.264,-3.255,-0.2034,40784732.91,46937804.113
801890.SI,20230303,1600.264,1601.875,1605.78,1590.79,1602.818,-2.554,-0.1593,38556829.58,41664900.276
801890.SI,20230302,1602.818,1603.068,1614.58,1601.88,1601.62,1.198,0.0748,42514638.33,48082609.683
801890.SI,20230301,1601.62,1587.712,1601.62,1582.06,1585.709,15.911,1.0034,37764004.23,42987170.396
801890.SI,20230228,1585.709,1580.454,1587.11,1569.73,1577.72,7.989,0.5064,28977962.77,33369523.13
801890.SI,20230227,1577.72,1584.482,1591.72,1574.97,1589.24,-11.52,-0.7249,33606983.65,39216571.978
801890.SI,20230224,1589.24,1599.15,1599.19,1580.58,1597.63,-8.39,-0.5252,31137569.05,36396593.255
801890.SI,20230223,1597.63,1600.602,1604.32,1590.29,1598.15,-0.52,-0.0325,34746361.99,38831905.988
801890.SI,20230222,1598.15,1593.027,1603.07,1592.61,1598.099,0.051,0.0032,33311258.03,37753030.543
801890.SI,20230221,1598.099,1592.085,1599.03,1585.18,1591.813,6.286,0.3949,40632508.42,44680249.493
801890.SI,20230220,1591.813,1557.491,1591.813,1555.59,1553.862,37.951,2.4424,44483769.77,49653500.523
801890.SI,20230217,1553.862,1565.597,1574.94,1553.86,1566.17,-12.308,-0.7859,36668946.45,42225994.752
801890.SI,20230216,1566.17,1604.353,1604.85,1556.55,1605.162,-38.992,-2.4292,52627631.24,59770041.356
801890.SI,20230215,1605.162,1604.907,1606.23,1600.27,1605.33,-0.168,-0.0105,43931638.94,51662874.29
801890.SI,20230214,1605.33,1607.437,1607.457,1596.54,1605.999,-0.669,-0.0417,48622637.68,54245299.003
801890.SI,20230213,1605.999,1571.183,1605.999,1571.18,1568.043,37.956,2.4206,55966230.64,61899357.133
801890.SI,20230210,1568.043,1570.968,1575.62,1560.39,1572.554,-4.511,-0.2869,42074274.74,45583021.704
801890.SI,20230209,1572.554,1546.176,1572.554,1544.57,1548.033,24.521,1.584,42076356.22,47811478.404
801890.SI,20230208,1548.033,1560.021,1561.28,1547.36,1557.362,-9.329,-0.599,39845359.98,45619197.662
801890.SI,20230207,1557.362,1542.893,1557.362,1539.38,1540.81,16.552,1.0742,46217583.64,52271831.649
801890.SI,20230206,1540.81,1541.1,1547.79,1536.4,1545.368,-4.558,-0.2949,40341014.33,45329122.756
801890.SI,20230203,1545.368,1547.46,1550.37,1526.78,1550.439,-5.071,-0.3271,44686101.81,49516601.027
801890.SI,20230202,1550.439,1552.653,1558.74,1545.87,1550.564,-0.125,-0.0081,49330760.34,54752170.438
801890.SI,20230201,1550.564,1538.142,1550.564,1533.04,1534.63,15.934,1.0383,53120607.49,55592469.9
801890.SI,20230131,1534.63,1520.012,1535.54,1519.78,1521.795,12.835,0.8434,47982204.37,50159576.36
801890.SI,20230130,1521.795,1519.044,1528.71,1518.99,1498.826,22.969,1.5325,45868956.28,49638624.319
801890.SI,20230120,1498.826,1489.152,1498.83,1489.14,1478.61,20.216,1.3672,30551530.15,34824188.869
801890.SI,20230119,1478.61,1469.603,1478.61,1463.46,1469.84,8.77,0.5967,27309993.52,30345327.294
801890.SI,20230118,1469.84,1471.163,1472.6,1466.52,1467.821,2.019,0.1376,27235025.81,30811816.641
801890.SI,20230117,1467.821,1460.214,1468.51,1460.04,1457.132,10.689,0.7336,26494280.54,31328560.641
801890.SI,20230116,1457.132,1450.901,1467.06,1449.2,1451.423,5.709,0.3933,29224144.36,34361526.672
801890.SI,20230113,1451.423,1446.567,1451.423,1439.09,1444.623,6.8,0.4707,29785031.97,32896102.501
801890.SI,20230112,1444.623,1439.951,1452.01,1439.89,1436.109,8.514,0.5929,30961962.9,34709099.903
801890.SI,20230111,1436.109,1450.648,1451.45,1435.07,1449.652,-13.543,-0.9342,26567858.93,32436081.133
801890.SI,20230110,1449.652,1450.521,1450.54,1445.41,1449.875,-0.223,-0.0154,25596391.41,30790363.878
801890.SI,20230109,1449.875,1444.317,1457.86,1443.86,1440.178,9.697,0.6733,30213850.86,34865516.945
801890.SI,20230106,1440.178,1431.651,1446.27,1431.65,1435.307,4.871,0.3394,31328792.19,36643907.192
801890.SI,20230105,1435.307,1427.121,1436.19,1426.21,1425.349,9.958,0.6986,33401610.93,35815810.258
801890.SI,20230104,1425.349,1427.66,1431.63,1417.54,1426.237,-0.888,-0.0623,32483798.23,33950716.785
801890.SI,20230103,1426.237,1398.056,1428.27,1395.56,1398.738,27.499,1.966,29588676.38,31089753.775
801890.SI,20221230,1398.738,1397.491,1405.57,1396.14,1394.023,4.715,0.3382,21157002.03,22257015.05
801890.SI,20221229,1394.023,1392.954,1402.62,1391.93,1395.47,-1.447,-0.1037,22263989.23,22659806.702
801890.SI,20221228,1395.47,1409.96,1410.037,1393.67,1412.632,-17.162,-1.2149,22941621.89,23106845.55
801890.SI,20221227,1412.632,1410.615,1413.21,1400.43,1405.47,7.162,0.5096,23853693.02,25415372.239
801890.SI,20221226,1405.47,1372.359,1406.03,1372.28,1371.545,33.925,2.4735,25201085.27,25388966.911
801890.SI,20221223,1371.545,1377.605,1381.27,1362.04,1383.25,-11.705,-0.8462,23763484.71,23099210.122
801890.SI,20221222,1383.25,1407.484,1407.484,1380.1,1400.677,-17.427,-1.2442,27975660.6,26168811.292
801890.SI,20221221,1400.677,1415.516,1415.74,1395.27,1416.728,-16.051,-1.133,28884711.44,26510567.107
801890.SI,20221220,1416.728,1416.93,1426.57,1412.18,1420.7,-3.972,-0.2796,28343336.01,28559784.572
801890.SI,20221219,1420.7,1440.88,1445.19,1415.78,1443.717,-23.017,-1.5943,28903957.61,29212363.043
801890.SI,20221216,1443.717,1454.256,1460.34,1436.5,1462.444,-18.727,-1.2805,29648267.3,31289751.787
801890.SI,20221215,1462.444,1452.583,1463.51,1451.71,1453.734,8.71,0.5991,30587940.77,30975146.265
801890.SI,20221214,1453.734,1454.276,1464.43,1451.88,1454.005,-0.271,-0.0186,31361896.34,32685401.936
801890.SI,20221213,1454.005,1472.833,1472.85,1453.17,1472.94,-18.935,-1.2855,28132969.01,31339859.119
801890.SI,20221212,1472.94,1474.26,1477.85,1466.81,1479.128,-6.188,-0.4184,32804131.09,36095276.992
801890.SI,20221209,1479.128,1479.779,1483.98,1471.38,1479.147,-0.019,-0.0013,34003368.95,39017428.472
801890.SI,20221208,1479.147,1486.005,1489.2,1477.91,1487.506,-8.359,-0.5619,29560747.87,33152702.04
801890.SI,20221207,1487.506,1493.457,1498.32,1482.85,1497.7,-10.194,-0.6806,31618999.7,34838063.427
801890.SI,20221206,1497.7,1499.67,1505.19,1490.26,1504.825,-7.125,-0.4735,36941857.92,39057090.803
801890.SI,20221205,1504.825,1495.709,1505.01,1491.28,1490.871,13.954,0.936,44706258.57,44895816.973
801890.SI,20221202,1490.871,1483.352,1499.73,1480.72,1485.838,5.033,0.3387,33110870.77,36662724.366
801890.SI,20221201,1485.838,1490.66,1499.57,1484.31,1479.674,6.164,0.4166,38138304.79,40698380.395
801890.SI,20221130,1479.674,1481.052,1485.45,1473.44,1481.31,-1.636,-0.1104,36128668.95,36325763.351
801890.SI,20221129,1481.31,1460.6,1482.26,1460.54,1457.361,23.949,1.6433,38513600.0,38865250.0
801890.SI,20221128,1457.361,1450.366,1457.68,1441.83,1469.5,-12.139,-0.8261,32723014.95,32925468.884
801890.SI,20221125,1469.5,1485.31,1485.34,1468.51,1488.216,-18.716,-1.2576,33572300.0,35050890.0
801890.SI,20221124,1488.216,1490.373,1498.47,1483.81,1488.68,-0.464,-0.0312,37086591.98,38825610.9
801890.SI,20221123,1488.68,1484.67,1495.07,1464.2,1489.34,-0.66,-0.0443,40842100.0,41183410.0
801890.SI,20221122,1489.34,1507.28,1511.37,1484.48,1508.69,-19.35,-1.2826,40847000.0,43394830.0
801890.SI,20221121,1508.69,1483.86,1508.69,1479.66,1490.49,18.2,1.2211,37841600.0,44830620.0
801890.SI,20221118,1490.49,1493.27,1508.58,1489.74,1493.44,-2.95,-0.1975,39327400.0,44879000.0
801890.SI,20221117,1493.44,1492.13,1493.44,1479.09,1496.65,-3.21,-0.2145,34701100.0,38104740.0
801890.SI,20221116,1496.65,1508.84,1510.29,1494.16,1508.37,-11.72,-0.777,39738900.0,43910300.0
801890.SI,20221115,1508.37,1471.75,1508.55,1471.62,1471.91,36.46,2.4771,43364900.0,48112600.0
801890.SI,20221114,1471.91,1493.92,1498.67,1467.16,1490.04,-18.13,-1.2167,41921800.0,45731880.0
801890.SI,20221111,1490.04,1496.9,1503.54,1481.87,1467.11,22.93,1.5629,47503400.0,53524320.0
801890.SI,20221110,1467.11,1478.86,1482.19,1461.12,1488.55,-21.44,-1.4403,39140100.0,42548110.0
801890.SI,20221109,1488.55,1486.43,1496.97,1481.76,1487.18,1.37,0.0921,35072300.0,39586910.0
801890.SI,20221108,1487.18,1492.14,1492.14,1475.41,1491.31,-4.13,-0.2769,35892700.0,40889180.0
801890.SI,20221107,1491.31,1493.55,1501.4,1479.41,1495.92,-4.61,-0.3082,41267800.0,49308630.0
801890.SI,20221104,1495.92,1474.1,1497.74,1474.1,1473.411,22.509,1.5277,46715300.0,55351100.0
801890.SI,20221103,1473.411,1456.003,1476.03,1456.0,1465.784,7.627,0.5203,39237231.02,44178442.859
801890.SI,20221102,1465.784,1441.017,1472.94,1440.96,1443.27,22.514,1.5599,46555982.29,52763648.446
801890.SI,20221101,1443.27,1399.08,1443.34,1399.08,1398.05,45.22,3.2345,42851900.0,49034420.0
801890.SI,20221031,1398.05,1386.1,1411.87,1385.9,1396.91,1.14,0.0816,40642700.0,44551810.0
801890.SI,20221028,1396.91,1435.63,1438.42,1391.98,1446.58,-49.67,-3.4336,45075400.0,49178020.0
801890.SI,20221027,1446.58,1461.45,1475.9,1446.23,1462.21,-15.63,-1.0689,44943500.0,52658570.0
801890.SI,20221026,1462.21,1441.97,1467.32,1439.27,1442.99,19.22,1.332,50339100.0,57474470.0
801890.SI,20221025,1442.99,1416.54,1448.59,1411.2,1425.3,17.69,1.2411,49804400.0,56566180.0
801890.SI,20221024,1425.3,1433.66,1456.35,1415.99,1429.762,-4.462,-0.3121,43199900.0,49837540.0
801890.SI,20221021,1429.762,1416.869,1439.08,1415.53,1416.63,13.132,0.927,34172367.88,39149984.809
801890.SI,20221020,1416.63,1422.39,1436.92,1399.1,1429.61,-12.98,-0.9079,35499000.0,42185830.0
801890.SI,20221019,1429.61,1436.301,1447.9,1428.69,1438.771,-9.161,-0.6367,37738269.58,43661805.705
801890.SI,20221018,1438.771,1440.812,1450.35,1431.35,1434.59,4.181,0.2914,41183147.08,47770759.329
801890.SI,20221017,1434.59,1392.81,1434.92,1392.81,1397.311,37.279,2.6679,41237000.0,44985660.0
801890.SI,20221014,1397.311,1377.059,1402.86,1374.74,1368.288,29.023,2.1211,35343819.7,39989111.488
801890.SI,20221013,1368.288,1358.362,1379.71,1355.6,1364.908,3.38,0.2476,33177350.85,36950360.264
801890.SI,20221012,1364.908,1312.565,1364.908,1304.96,1312.344,52.564,4.0054,35815648.27,38051212.07
801890.SI,20221011,1312.344,1299.529,1316.22,1292.15,1298.085,14.259,1.0985,25552632.53,26333105.475
801890.SI,20221010,1298.085,1324.992,1332.09,1294.43,1322.216,-24.131,-1.825,28094606.42,28423221.605
801890.SI,20220930,1322.216,1345.829,1349.83,1322.216,1346.878,-24.662,-1.831,27187255.82,27990001.91
801890.SI,20220929,1346.878,1357.337,1361.1,1339.56,1345.364,1.514,0.1125,31314902.63,31552120.574
801890.SI,20220928,1345.364,1388.875,1388.92,1345.364,1391.158,-45.794,-3.2918,34523934.82,34496948.798
801890.SI,20220927,1391.158,1371.578,1391.158,1366.37,1366.588,24.57,1.7979,33245494.94,34885031.919
801890.SI,20220926,1366.588,1371.299,1391.99,1364.09,1378.507,-11.919,-0.8646,34061329.2,34739758.785
801890.SI,20220923,1378.507,1407.093,1409.13,1366.96,1406.398,-27.891,-1.9832,34564234.34,35394037.34
801890.SI,20220922,1406.398,1397.926,1420.75,1395.5,1406.294,0.104,0.0074,34794726.87,34467662.395
801890.SI,20220921,1406.294,1402.337,1412.39,1387.45,1405.721,0.573,0.0408,36781628.31,34193050.515
801890.SI,20220920,1405.721,1391.031,1412.1,1390.89,1383.176,22.545,1.6299,34058305.27,34363820.682
801890.SI,20220919,1383.176,1394.72,1406.85,1376.3,1396.182,-13.006,-0.9315,31576974.34,32121562.418
801890.SI,20220916,1396.182,1425.644,1427.28,1396.182,1429.815,-33.633,-2.3523,35810943.05,35134139.685
801890.SI,20220915,1429.815,1479.43,1479.43,1414.83,1471.15,-41.335,-2.8097,46042412.31,46820831.509
801890.SI,20220914,1471.15,1464.15,1477.54,1459.91,1486.911,-15.761,-1.06,33379503.19,36056995.824
801890.SI,20220913,1486.911,1487.365,1498.49,1482.79,1484.226,2.685,0.1809,32664245.76,34495015.77
801890.SI,20220909,1484.226,1489.011,1489.011,1469.35,1486.634,-2.408,-0.162,35844939.32,37469328.133
801890.SI,20220908,1486.634,1499.409,1500.92,1485.88,1499.116,-12.482,-0.8326,42673627.52,44455624.654
801890.SI,20220907,1499.116,1480.366,1504.28,1480.366,1484.943,14.173,0.9544,45174561.16,48508249.43
801890.SI,20220906,1484.943,1465.469,1484.943,1458.33,1462.277,22.666,1.55,41730880.18,44887168.799
801890.SI,20220905,1462.277,1452.177,1468.57,1449.85,1453.149,9.128,0.6282,37106479.84,39372227.787
801890.SI,20220902,1453.149,1441.703,1457.08,1432.2,1439.129,14.02,0.9742,38983315.68,38881653.259
801890.SI,20220901,1439.129,1454.67,1465.31,1436.74,1457.462,-18.333,-1.2579,41773447.5,41720023.064
801890.SI,20220831,1457.462,1497.184,1497.23,1451.92,1502.059,-44.597,-2.9691,51645770.73,52957200.262
801890.SI,20220830,1502.059,1521.112,1524.04,1495.42,1521.133,-19.074,-1.2539,46761417.25,49309376.529
801890.SI,20220829,1521.133,1485.344,1521.54,1481.52,1507.249,13.884,0.9211,50773313.85,53280567.843
801890.SI,20220826,1507.249,1520.832,1530.92,1504.85,1519.221,-11.972,-0.788,54582913.5,56010472.963
801890.SI,20220825,1519.221,1538.602,1540.41,1503.67,1535.493,-16.272,-1.0597,58472814.37,59124538.0
801890.SI,20220824,1535.493,1601.189,1601.19,1533.67,1600.594,-65.101,-4.0673,68598427.28,74156850.791
801890.SI,20220823,1600.594,1584.374,1605.34,1582.96,1587.558,13.036,0.8211,59298005.0,65266185.441
801890.SI,20220822,1587.558,1580.49,1587.558,1569.18,1586.016,1.542,0.0972,56428669.17,62587570.674
801890.SI,20220819,1586.016,1627.004,1627.03,1585.79,1626.661,-40.645,-2.4987,63405964.39,74497257.281
801890.SI,20220818,1626.661,1614.889,1626.89,1610.24,1618.067,8.594,0.5311,67307400.89,76861173.45
801890.SI,20220817,1618.067,1619.788,1619.8,1609.59,1618.326,-0.259,-0.016,62859377.63,75864743.495
801890.SI,20220816,1618.326,1596.773,1618.326,1594.82,1596.138,22.188,1.3901,66865618.59,76134558.727
801890.SI,20220815,1596.138,1579.929,1597.32,1577.9,1580.256,15.882,1.005,57994049.18,67786989.535
801890.SI,20220812,1580.256,1591.444,1600.87,1580.01,1590.356,-10.1,-0.6351,61317570.4,71043947.263
801890.SI,20220811,1590.356,1581.764,1590.73,1577.42,1576.124,14.232,0.903,58083363.34,68777994.438
801890.SI,20220810,1576.124,1557.928,1576.124,1557.928,1560.906,15.218,0.9749,57852878.74,68723165.77
801890.SI,20220809,1560.906,1550.939,1562.21,1549.34,1550.954,9.952,0.6417,52845281.87,61219412.672
801890.SI,20220808,1550.954,1525.992,1550.954,1519.98,1531.024,19.93,1.3017,51665852.3,57197034.785
801890.SI,20220805,1531.024,1533.077,1536.19,1510.15,1531.608,-0.584,-0.0381,60503535.7,63552607.117
801890.SI,20220804,1531.608,1531.198,1536.21,1504.82,1523.917,7.691,0.5047,61292573.02,64519369.116
801890.SI,20220803,1523.917,1548.815,1570.99,1518.07,1545.589,-21.672,-1.4022,76146669.69,84909368.321
801890.SI,20220802,1545.589,1572.505,1572.505,1524.57,1590.278,-44.689,-2.8101,79692322.25,87405187.08
801890.SI,20220801,1590.278,1573.583,1590.278,1562.6,1572.95,17.328,1.1016,66080436.89,76169780.09
801890.SI,20220729,1572.95,1580.921,1587.14,1570.45,1578.934,-5.984,-0.379,72850643.71,82352178.895
801890.SI,20220728,1578.934,1567.2,1583.72,1567.198,1559.526,19.408,1.2445,75696307.94,81311504.354
801890.SI,20220727,1559.526,1529.858,1561.05,1526.5,1532.92,26.606,1.7356,65004181.79,72223148.396
801890.SI,20220726,1532.92,1517.115,1532.92,1499.54,1517.763,15.157,0.9986,59880661.84,62063873.49
801890.SI,20220725,1517.763,1538.582,1542.93,1512.84,1538.802,-21.039,-1.3672,69852629.25,71234254.095
801890.SI,20220722,1538.802,1540.108,1551.92,1525.16,1539.684,-0.882,-0.0573,73551212.83,74831724.143
801890.SI,20220721,1539.684,1542.825,1554.18,1539.684,1544.515,-4.831,-0.3128,74221226.45,74576262.758
801890.SI,20220720,1544.515,1521.36,1544.515,1518.85,1518.782,25.733,1.6943,69196065.03,69048423.197
801890.SI,20220719,1518.782,1518.424,1521.73,1506.96,1515.357,3.425,0.226,67463691.58,66772317.033
801890.SI,20220718,1515.357,1482.448,1515.36,1482.41,1480.468,34.889,2.3566,64983589.08,66634926.08
801890.SI,20220715,1480.468,1499.543,1505.08,1480.468,1507.505,-27.037,-1.7935,63968452.05,63500935.706
801890.SI,20220714,1507.505,1487.163,1516.02,1484.89,1491.876,15.629,1.0476,65107114.36,63144305.157
801890.SI,20220713,1491.876,1469.627,1497.93,1467.32,1468.651,23.225,1.5814,60955186.66,55644934.076
801890.SI,20220712,1468.651,1487.283,1498.36,1467.77,1490.606,-21.955,-1.4729,63252191.25,57172443.827
801890.SI,20220711,1490.606,1507.661,1507.694,1478.16,1509.36,-18.754,-1.2425,63710312.16,58340553.735
801890.SI,20220708,1509.36,1509.604,1523.05,1508.04,1508.003,1.357,0.09,65312085.13,63030989.913
801890.SI,20220707,1508.003,1488.65,1511.51,1485.57,1488.406,19.597,1.3166,64730069.89,61473550.113
801890.SI,20220706,1488.406,1491.511,1499.0,1475.78,1497.353,-8.947,-0.5975,56333636.03,57580147.006
801890.SI,20220705,1497.353,1518.359,1520.58,1479.3,1521.351,-23.998,-1.5774,62945440.39,62409823.977
801890.SI,20220704,1521.351,1514.037,1521.52,1500.66,1510.794,10.557,0.6988,63134616.17,60482192.754
801890.SI,20220701,1510.794,1497.055,1524.62,1497.055,1495.89,14.904,0.9963,63271884.3,62410979.509
801890.SI,20220630,1495.89,1485.96,1505.03,1485.95,1488.45,7.44,0.4998,62862223.73,62375105.891
801890.SI,20220629,1488.45,1534.52,1539.23,1488.337,1537.87,-49.42,-3.2135,69980625.74,76588650.901
801890.SI,20220628,1537.87,1506.521,1537.87,1499.62,1502.924,34.946,2.3252,63592800.45,71238450.459
801890.SI,20220627,1502.924,1491.227,1504.93,1487.93,1485.366,17.558,1.1821,57834684.78,59367813.534
801890.SI,20220624,1485.366,1476.283,1488.38,1472.95,1471.928,13.438,0.913,58486708.05,58116729.859
801890.SI,20220623,1471.928,1434.678,1471.928,1431.91,1432.807,39.121,2.7304,53267410.87,54570207.634
