ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801120.SI,20220627,25237.91,24890.15,25508.77,24890.15,24752.51,485.4,1.961,16201337.87,55687468.048
801120.SI,20220624,24752.51,24340.48,24862.82,24294.81,24236.81,515.7,2.1278,13539342.46,44139075.114
801120.SI,20220623,24236.81,24075.72,24243.58,23949.07,24022.24,214.57,0.8932,9502366.89,31932633.769
801120.SI,20220622,24022.24,24374.11,24389.69,23992.13,24327.02,-304.78,-1.2528,9623705.83,31515500.403
801120.SI,20220621,24327.02,24383.36,24629.94,24145.01,24409.56,-82.54,-0.3381,11856091.06,39495674.163
801120.SI,20220620,24409.56,24292.01,24688.86,24159.37,24213.15,196.41,0.8112,13173987.98,47162842.262
801120.SI,20220617,24213.15,23546.33,24216.55,23546.33,23647.17,565.98,2.3934,12901160.17,44619006.589
801120.SI,20220616,23647.17,23763.91,23983.45,23573.7,23636.73,10.44,0.0442,12885134.95,36953041.649
801120.SI,20220615,23636.73,23395.34,23959.8,23333.74,23412.77,223.96,0.9566,15483067.99,49094838.802
801120.SI,20220614,23412.77,22907.09,23412.77,22907.09,23153.42,259.35,1.1201,12815658.31,35866213.94
801120.SI,20220613,23153.42,23354.55,23369.57,22997.46,23571.26,-417.84,-1.7727,11172939.48,37838391.946
801120.SI,20220610,23571.26,23088.22,23631.88,23032.55,23198.65,372.61,1.6062,10415297.78,38123367.357
801120.SI,20220609,23198.65,23540.31,23694.97,23173.12,23526.83,-328.18,-1.3949,12539925.29,37156343.181
801120.SI,20220608,23526.83,23159.59,23733.4,23159.59,23117.62,409.21,1.7701,14835337.03,49015890.719
801120.SI,20220607,23117.62,22737.45,23246.02,22662.0,22788.51,329.11,1.4442,15322759.92,45085439.071
801120.SI,20220606,22788.51,22552.53,22788.51,22191.54,22546.58,241.93,1.073,13513394.61,40587821.756
801120.SI,20220602,22546.58,22581.15,22602.93,22477.61,22682.31,-135.73,-0.5984,12806638.47,29615906.681
801120.SI,20220601,22682.31,22872.21,22872.21,22556.53,22898.33,-216.02,-0.9434,14683806.16,39380708.223
801120.SI,20220531,22898.33,22278.99,22961.07,22200.78,22310.42,587.91,2.6351,17511187.85,58226231.284
801120.SI,20220530,22310.42,21970.62,22419.45,21970.62,21824.13,486.29,2.2282,12859826.68,46922900.609
801120.SI,20220527,21824.13,21932.64,22162.21,21766.35,21764.72,59.41,0.273,10948145.45,33264749.072
801120.SI,20220526,21764.72,21801.8,21942.52,21522.72,21800.9,-36.18,-0.166,11686302.96,34038942.816
801120.SI,20220525,21800.9,21814.87,21923.79,21624.43,21802.09,-1.19,-0.0055,11929044.19,32012550.372
801120.SI,20220524,21802.09,22187.13,22187.13,21799.11,22151.55,-349.46,-1.5776,15106024.93,35962476.549
801120.SI,20220523,22151.55,22385.68,22385.68,22047.11,22394.38,-242.83,-1.0843,13957864.99,35952077.332
801120.SI,20220520,22394.38,21725.6,22402.88,21725.6,21647.08,747.3,3.4522,14143480.5,48784933.461
801120.SI,20220519,21647.08,21560.39,21648.64,21522.57,21840.68,-193.6,-0.8864,9763271.88,25297377.802
801120.SI,20220518,21840.68,21972.11,21972.11,21597.21,21961.78,-121.1,-0.5514,10238662.4,29358367.094
801120.SI,20220517,21961.78,21894.44,21970.1,21796.97,21846.08,115.7,0.5296,10598624.93,27191167.644
801120.SI,20220516,21846.08,22243.15,22243.15,21730.56,22104.83,-258.75,-1.1706,11861644.37,32352759.784
801120.SI,20220513,22104.83,22255.65,22338.83,21972.84,22129.76,-24.93,-0.1127,10436087.07,28824637.526
801120.SI,20220512,22129.76,21879.1,22308.42,21848.6,22020.75,109.01,0.495,12221649.22,33451107.108
801120.SI,20220511,22020.75,21828.06,22247.34,21813.02,21891.86,128.89,0.5888,13663982.67,41339916.922
801120.SI,20220510,21891.86,21269.03,21972.47,21205.94,21621.38,270.48,1.251,11516813.95,36750972.486
801120.SI,20220509,21621.38,21670.94,21736.41,21399.06,21877.19,-255.81,-1.1693,9796494.19,31111403.699
801120.SI,20220506,21877.19,22191.52,22194.9,21794.57,22576.24,-699.05,-3.0964,11752443.48,35765633.104
801120.SI,20220505,22576.24,22468.16,22940.85,22468.16,22461.22,115.02,0.5121,14352149.34,45527624.866
801120.SI,20220429,22461.22,22537.74,22614.09,22147.28,22400.8,60.42,0.2697,15785088.52,52789114.582
801120.SI,20220428,22400.8,22008.06,22441.59,21997.2,22101.59,299.21,1.3538,14123642.12,45663493.319
801120.SI,20220427,22101.59,21667.2,22121.28,21667.2,21589.59,512.0,2.3715,15771284.33,48632184.648
801120.SI,20220426,21589.59,21257.14,21945.56,21248.48,21257.26,332.33,1.5634,16097513.27,46344709.529
801120.SI,20220425,21257.26,21891.74,22092.17,21233.54,22307.4,-1050.14,-4.7076,14551704.77,44131799.512
801120.SI,20220422,22307.4,22177.56,22468.79,22009.19,22343.74,-36.34,-0.1626,15388364.66,37665309.449
801120.SI,20220421,22343.74,22555.54,22762.77,22255.78,22706.29,-362.55,-1.5967,18667373.27,41614414.037
801120.SI,20220420,22706.29,22502.79,23027.67,22251.82,22464.64,241.65,1.0757,20108869.88,45656063.527
801120.SI,20220419,22464.64,22653.59,22932.26,22329.34,22616.44,-151.8,-0.6712,14226620.13,34738342.649
801120.SI,20220418,22616.44,22491.8,22623.58,22333.55,22715.91,-99.47,-0.4379,14422986.1,35391792.749
801120.SI,20220415,22715.91,22625.81,22896.19,22539.63,22788.82,-72.91,-0.3199,15684667.79,41085781.404
801120.SI,20220414,22788.82,22119.23,22998.17,22108.16,21927.51,861.31,3.928,16580398.18,53855338.108
801120.SI,20220413,21927.51,21826.32,22214.5,21752.44,22019.3,-91.79,-0.4169,14432528.91,40642144.687
801120.SI,20220412,22019.3,21146.89,22019.3,21074.34,21076.0,943.3,4.4757,13954904.71,42284774.985
801120.SI,20220411,21076.0,21594.5,21594.5,21009.16,21759.38,-683.38,-3.1406,11795401.99,37593735.647
801120.SI,20220408,21759.38,21819.08,21904.47,21712.17,21774.06,-14.68,-0.0674,9598574.88,26630846.383
801120.SI,20220407,21774.06,21751.91,22109.56,21714.64,21859.22,-85.16,-0.3896,9985640.44,26477200.633
801120.SI,20220406,21859.22,21814.42,22069.87,21736.03,22060.72,-201.5,-0.9134,9664992.25,28239078.951
801120.SI,20220401,22060.72,21517.56,22239.9,21493.94,21537.74,522.98,2.4282,9847725.73,35946966.511
801120.SI,20220331,21537.74,21568.8,21724.56,21475.74,21695.0,-157.26,-0.7249,10079730.41,27557941.256
801120.SI,20220330,21695.0,21171.66,21695.0,21139.47,20879.11,815.89,3.9077,10934211.82,36279967.97
801120.SI,20220329,20879.11,21005.64,21218.53,20879.11,20995.84,-116.73,-0.556,12068902.35,30226371.869
801120.SI,20220328,20995.84,20909.4,21084.45,20592.21,21439.03,-443.19,-2.0672,11030965.05,38970327.085
801120.SI,20220325,21439.03,21943.97,22026.66,21398.75,21929.04,-490.01,-2.2345,10738754.21,32712006.568
801120.SI,20220324,21929.04,22169.81,22169.81,21861.5,22350.98,-421.94,-1.8878,9617164.64,29223022.031
801120.SI,20220323,22350.98,22090.59,22474.42,21973.32,22003.1,347.88,1.581,9651969.75,35484048.809
801120.SI,20220322,22003.1,22242.03,22242.46,21934.26,22161.49,-158.39,-0.7147,10062438.07,26498682.653
801120.SI,20220321,22161.49,22372.25,22372.25,22010.85,22210.35,-48.86,-0.22,11903954.66,33547703.546
801120.SI,20220318,22210.35,22153.92,22408.93,21964.24,22249.34,-38.99,-0.1752,10475780.15,34867910.437
801120.SI,20220317,22249.34,22094.1,22638.7,22065.44,21676.64,572.7,2.642,13589039.96,52488128.701
801120.SI,20220316,21676.64,21329.85,21750.42,20596.9,20931.04,745.6,3.5622,14552322.38,53391705.837
801120.SI,20220315,20931.04,21593.15,21895.1,20931.04,22090.02,-1158.98,-5.2466,14196197.99,52961933.855
801120.SI,20220314,22090.02,22652.11,22652.25,22090.02,23046.32,-956.3,-4.1495,11951241.3,42805643.037
801120.SI,20220311,23046.32,22784.27,23061.72,22429.99,23029.13,17.19,0.0746,13099029.55,46601004.979
801120.SI,20220310,23029.13,22970.97,23151.62,22848.35,22423.42,605.71,2.7012,11953796.65,41979029.164
801120.SI,20220309,22423.42,22533.6,22826.33,21683.03,22448.81,-25.39,-0.1131,14209838.39,47648912.734
801120.SI,20220308,22448.81,22919.81,23155.5,22354.22,22501.77,-52.96,-0.2354,12738638.51,45153954.586
801120.SI,20220307,22501.77,23324.77,23324.77,22432.57,23531.77,-1030.0,-4.3771,12173485.7,46175255.688
801120.SI,20220304,23531.77,23546.72,23773.21,23426.79,23775.5,-243.73,-1.0251,9829826.77,33132526.816
801120.SI,20220303,23775.5,24387.49,24412.44,23769.4,24347.15,-571.65,-2.3479,9035262.34,34794927.727
801120.SI,20220302,24347.15,24374.24,24434.7,24169.91,24582.37,-235.22,-0.9569,9245281.37,27382602.249
801120.SI,20220301,24582.37,24081.42,24597.21,24081.42,24000.44,581.93,2.4247,11202186.24,41126489.229
801120.SI,20220228,24000.44,23908.54,24000.44,23630.01,24002.39,-1.95,-0.0081,8593431.79,28810382.118
801120.SI,20220225,24002.39,23833.45,24191.53,23833.39,23686.07,316.32,1.3355,8912108.13,30561480.197
801120.SI,20220224,23686.07,24289.49,24343.35,23486.7,24472.7,-786.63,-3.2143,13246943.87,47107449.513
801120.SI,20220223,24472.7,24317.12,24513.67,24149.64,24260.75,211.95,0.8736,8846787.01,29439950.338
801120.SI,20220222,24260.75,24739.89,24739.98,24145.38,24912.21,-651.46,-2.615,10101150.87,35657634.178
801120.SI,20220221,24912.21,24934.66,25109.29,24805.82,24975.16,-62.95,-0.2521,9310348.03,27929551.592
801120.SI,20220218,24975.16,24715.09,24991.61,24543.56,24820.89,154.27,0.6215,7380478.53,23017286.518
801120.SI,20220217,24820.89,25012.97,25061.51,24776.09,24947.82,-126.93,-0.5088,8247771.74,25617584.879
801120.SI,20220216,24947.82,24903.29,25029.66,24749.49,24830.84,116.98,0.4711,8374223.47,26034729.714
801120.SI,20220215,24830.84,24582.7,24976.28,24537.43,24530.19,300.65,1.2256,8438672.86,31702275.16
801120.SI,20220214,24530.19,24101.39,24652.98,24101.39,24254.8,275.39,1.1354,9249272.96,31086402.856
801120.SI,20220211,24254.8,24298.8,24776.18,24204.26,24400.81,-146.01,-0.5984,9573468.55,37674272.531
801120.SI,20220210,24400.81,24565.75,24565.79,24238.43,24546.94,-146.13,-0.5953,9078784.92,30339763.937
801120.SI,20220209,24546.94,23754.08,24612.9,23719.83,23789.06,757.88,3.1858,9938435.4,38756738.444
801120.SI,20220208,23789.06,24145.83,24145.83,23321.44,24142.93,-353.87,-1.4657,9316387.02,37789418.483
801120.SI,20220207,24142.93,24427.93,24716.88,24015.37,24180.63,-37.7,-0.1559,9582040.62,37649886.77
801120.SI,20220128,24180.63,24791.96,24839.17,24144.73,24786.67,-606.04,-2.445,9316130.3,36973804.166
801120.SI,20220127,24786.67,25308.9,25422.17,24745.12,25093.28,-306.61,-1.2219,9632176.05,37441345.855
801120.SI,20220126,25093.28,24982.6,25342.6,24669.84,24995.48,97.8,0.3913,9661656.45,35964835.278
801120.SI,20220125,24995.48,25379.74,25546.12,24995.12,25513.33,-517.85,-2.0297,11526347.42,35532835.513
801120.SI,20220124,25513.33,25590.5,25847.3,25351.85,25825.51,-312.18,-1.2088,9385854.42,32275847.326
801120.SI,20220121,25825.51,25470.92,25965.68,25393.39,25582.76,242.75,0.9489,12394345.85,44324315.61
801120.SI,20220120,25582.76,25196.63,25685.94,25196.63,25183.66,399.1,1.5848,13220033.15,42215307.233
801120.SI,20220119,25183.66,25383.07,25383.11,24979.2,25236.79,-53.13,-0.2105,13416327.63,37610865.67
801120.SI,20220118,25236.79,24939.98,25384.29,24846.16,24941.55,295.24,1.1837,14028107.64,43339856.665
801120.SI,20220117,24941.55,24847.15,24974.54,24510.57,24876.81,64.74,0.2602,14475539.53,38237209.11
801120.SI,20220114,24876.81,25047.7,25234.87,24865.66,25101.37,-224.56,-0.8946,14721399.32,40977716.264
801120.SI,20220113,25101.37,25982.09,25982.09,25060.2,25957.94,-856.57,-3.2998,14773141.93,53795611.135
801120.SI,20220112,25957.94,25711.84,25989.82,25688.15,25630.65,327.29,1.2769,13277323.27,39870491.842
801120.SI,20220111,25630.65,25927.82,26011.83,25615.11,26048.63,-417.98,-1.6046,11595197.21,36799728.618
801120.SI,20220110,26048.63,25816.73,26145.65,25544.48,26022.7,25.93,0.0996,13703818.24,45809551.195
801120.SI,20220107,26022.7,26400.32,26459.51,26003.03,26456.48,-433.78,-1.6396,15152470.89,44474069.376
801120.SI,20220106,26456.48,26842.08,26943.56,26130.81,26877.33,-420.85,-1.5658,13101869.2,49939139.991
801120.SI,20220105,26877.33,26968.28,27301.69,26774.57,27031.93,-154.6,-0.5719,17744877.12,51946737.263
801120.SI,20220104,27031.93,27027.6,27064.71,26592.58,27044.37,-12.44,-0.046,15150589.48,49258072.186
801120.SI,20211231,27044.37,27225.37,27225.37,26839.29,27241.51,-197.14,-0.7237,11418809.31,42651098.133
801120.SI,20211230,27241.51,26993.38,27347.88,26981.64,26981.08,260.43,0.9652,10651340.76,42800873.809
801120.SI,20211229,26981.08,28218.94,28218.94,26977.16,28136.41,-1155.33,-4.1062,12486927.56,58899689.288
801120.SI,20211228,28136.41,28036.65,28288.98,27940.72,28046.4,90.01,0.3209,11835935.76,43708058.743
801120.SI,20211227,28046.4,28201.51,28201.51,27797.99,28362.87,-316.47,-1.1158,13082353.94,50045345.165
801120.SI,20211224,28362.87,27964.87,28529.29,27964.87,27861.49,501.38,1.7995,15869737.63,62812649.714
801120.SI,20211223,27861.49,27381.75,27861.49,27083.71,27318.71,542.78,1.9868,13999949.92,50757099.508
801120.SI,20211222,27318.71,27280.38,27437.11,27198.39,27238.46,80.25,0.2946,11281426.53,34892253.843
801120.SI,20211221,27238.46,27315.08,27550.64,27014.05,27379.63,-141.17,-0.5156,11306996.19,41382236.558
801120.SI,20211220,27379.63,27274.23,27668.26,27274.23,27334.35,45.28,0.1657,11678540.0,43879806.101
801120.SI,20211217,27334.35,27893.8,27893.8,27284.61,28039.4,-705.05,-2.5145,10979072.72,50319085.584
801120.SI,20211216,28039.4,28140.31,28219.05,27693.07,28257.61,-218.21,-0.7722,12423460.91,58328608.808
801120.SI,20211215,28257.61,28529.88,28604.42,28137.63,28661.23,-403.62,-1.4082,13294091.29,52219616.44
801120.SI,20211214,28661.23,28402.35,28840.84,28339.09,28492.4,168.83,0.5925,13758949.84,58770803.861
801120.SI,20211213,28492.4,28704.76,29099.62,28472.46,28281.36,211.04,0.7462,16142962.16,75755014.748
801120.SI,20211210,28281.36,28078.22,28390.98,27917.43,28288.64,-7.28,-0.0257,17858743.16,71931855.121
801120.SI,20211209,28288.64,27849.77,28650.17,27768.44,27755.31,533.33,1.9215,20064440.49,89754959.892
801120.SI,20211208,27755.31,26868.08,27764.19,26745.73,26845.56,909.75,3.3888,16808738.42,76871629.52
801120.SI,20211207,26845.56,26888.56,27152.06,26772.16,26720.45,125.11,0.4682,14004790.06,56713443.818
801120.SI,20211206,26720.45,26917.35,26928.94,26576.89,26815.44,-94.99,-0.3542,11294725.85,49592432.503
801120.SI,20211203,26815.44,26217.89,26869.31,26217.89,26205.72,609.72,2.3267,11697993.81,56906686.95
801120.SI,20211202,26205.72,26211.17,26374.32,26108.1,26136.99,68.73,0.263,9677613.7,36649425.007
801120.SI,20211201,26136.99,26249.21,26316.15,25969.51,26012.16,124.83,0.4799,8558202.74,35939466.597
801120.SI,20211130,26012.16,26577.76,26577.76,25978.11,26550.03,-537.87,-2.0259,8515676.62,40885851.805
801120.SI,20211129,26550.03,26197.2,26550.03,26191.5,26289.81,260.22,0.9898,9502822.56,43996103.106
801120.SI,20211126,26289.81,26487.86,26487.86,26151.53,26474.52,-184.71,-0.6977,8790217.51,37976906.179
801120.SI,20211125,26474.52,26687.33,26908.26,26377.29,26497.94,-23.42,-0.0884,9914780.96,49067406.27
801120.SI,20211124,26497.94,26054.59,26759.71,26054.58,25971.28,526.66,2.0279,12324701.84,66170035.708
801120.SI,20211123,25971.28,25742.96,26156.46,25703.82,25826.05,145.23,0.5623,10236793.16,49337412.841
801120.SI,20211122,25826.05,25739.46,26303.43,25739.46,25649.3,176.75,0.6891,10945079.49,54837782.789
801120.SI,20211119,25649.3,25311.21,25878.6,25311.21,25341.66,307.64,1.214,9426740.66,40548204.251
801120.SI,20211118,25341.66,25352.37,25482.71,25177.44,25457.96,-116.3,-0.4568,9452444.64,30593125.176
801120.SI,20211117,25457.96,25547.52,25567.66,25325.42,25636.45,-178.49,-0.6962,10328260.8,36619070.003
801120.SI,20211116,25636.45,25145.24,25785.92,25145.24,25064.61,571.84,2.2815,13265374.75,52342172.971
801120.SI,20211115,25064.61,24928.32,25237.02,24893.75,24864.88,199.73,0.8033,12378525.1,42127118.736
801120.SI,20211112,24864.88,25145.47,25158.5,24809.74,25060.42,-195.54,-0.7803,9703497.21,36432673.856
801120.SI,20211111,25060.42,24909.05,25063.65,24788.31,24918.8,141.62,0.5683,9834634.86,35228385.826
801120.SI,20211110,24918.8,25363.62,25412.55,24710.31,25413.37,-494.57,-1.9461,10682063.2,40949778.505
801120.SI,20211109,25413.37,25630.18,25779.59,25340.64,25657.76,-244.39,-0.9525,9998355.12,36257136.733
801120.SI,20211108,25657.76,25745.61,25745.61,25636.1,25808.96,-151.2,-0.5858,10641470.99,36567050.925
801120.SI,20211105,25808.96,25692.98,26196.51,25678.64,25754.12,54.84,0.2129,15047945.15,53108903.521
801120.SI,20211104,25754.12,25086.88,25846.5,25069.07,24942.78,811.34,3.2528,17150692.24,62862519.843
801120.SI,20211103,24942.78,25265.82,25288.64,24920.54,25256.57,-313.79,-1.2424,13219573.95,46150553.667
801120.SI,20211102,25256.57,25142.46,25570.61,25009.16,25220.08,36.49,0.1447,16565225.96,62681931.341
801120.SI,20211101,25220.08,25018.39,25510.52,24744.7,25628.28,-408.2,-1.5928,15651536.5,68888477.218
801120.SI,20211029,25628.28,25418.4,25847.06,25418.4,25288.79,339.49,1.3425,15138400.11,60381491.911
801120.SI,20211028,25288.79,25217.31,25493.68,25057.91,25130.02,158.77,0.6318,11507690.37,47949881.293
801120.SI,20211027,25130.02,25528.41,25528.41,24945.72,25670.33,-540.31,-2.1048,11251545.29,43921151.298
801120.SI,20211026,25670.33,25659.95,25889.72,25471.71,25710.6,-40.27,-0.1566,10872069.73,41280635.572
801120.SI,20211025,25710.6,25770.34,25859.05,25519.08,25925.64,-215.04,-0.8294,10612697.09,43428858.116
801120.SI,20211022,25925.64,25524.31,26159.85,25433.95,25389.06,536.58,2.1134,11520655.54,46928111.198
801120.SI,20211021,25389.06,25328.38,25488.57,25160.01,25313.3,75.76,0.2993,9777171.05,35694962.342
801120.SI,20211020,25313.3,25365.63,25476.76,25057.25,25161.0,152.3,0.6053,10132531.21,38922048.451
801120.SI,20211019,25161.0,24681.11,25325.98,24681.11,24789.64,371.36,1.498,11669858.64,50273166.905
801120.SI,20211018,24789.64,25810.79,25810.79,24647.92,26246.5,-1456.86,-5.5507,13682550.29,69891984.635
801120.SI,20211015,26246.5,26060.67,26505.4,25939.98,26416.49,-169.99,-0.6435,12778302.48,50608933.863
801120.SI,20211014,26416.49,26553.39,26797.1,26095.61,26615.71,-199.22,-0.7485,12279866.06,51737068.214
801120.SI,20211013,26615.71,25796.91,26945.56,25759.44,25770.27,845.44,3.2807,15629683.26,68981471.532
801120.SI,20211012,25770.27,25652.45,25866.89,25309.07,25747.79,22.48,0.0873,12378893.49,47903172.669
801120.SI,20211011,25747.79,25817.59,26305.97,25593.04,25764.49,-16.7,-0.0648,13598567.86,54390901.78
801120.SI,20211008,25764.49,25199.49,26108.36,24980.87,25180.06,584.43,2.321,15008273.4,67282677.891
801120.SI,20210930,25180.06,24957.17,25434.26,24906.46,25010.69,169.37,0.6772,11140113.97,51970221.953
801120.SI,20210929,25010.69,24966.31,25270.46,24552.03,25042.91,-32.22,-0.1287,12941706.06,55859123.325
801120.SI,20210928,25042.91,25208.64,25405.46,24596.58,25373.71,-330.8,-1.3037,14701732.5,68218332.132
801120.SI,20210927,25373.71,24353.3,25770.17,24353.3,23844.23,1529.48,6.4145,21775310.61,107851412.918
801120.SI,20210924,23844.23,22997.38,24092.72,22997.32,23029.74,814.49,3.5367,15771139.28,66945636.392
801120.SI,20210923,23029.74,22881.06,23286.71,22799.22,22838.24,191.5,0.8385,9598456.32,42268236.288
801120.SI,20210922,22838.24,23084.22,23206.76,22751.49,23469.53,-631.29,-2.6898,9322310.31,38251133.752
801120.SI,20210917,23469.53,22706.75,23628.12,22668.39,22855.57,613.96,2.6863,12725271.46,54152220.05
801120.SI,20210916,22855.57,22587.26,23035.34,22347.45,22708.41,147.16,0.648,12060058.24,46896649.916
801120.SI,20210915,22708.41,23132.67,23147.68,22610.78,23290.21,-581.8,-2.498,8543073.29,42741860.699
801120.SI,20210914,23290.21,23464.95,23704.03,23264.63,23397.99,-107.78,-0.4606,9511514.03,37194557.399
801120.SI,20210913,23397.99,23594.0,23844.5,23244.8,23666.74,-268.75,-1.1356,9312430.64,38276793.535
801120.SI,20210910,23666.74,23334.15,23742.79,23262.24,23313.42,353.32,1.5155,11066313.53,45043951.091
801120.SI,20210909,23313.42,23320.42,23517.94,23170.46,23363.32,-49.9,-0.2136,10681939.77,33661401.278
801120.SI,20210908,23363.32,23704.32,23757.91,23276.43,23733.96,-370.64,-1.5616,11601789.43,42195165.779
801120.SI,20210907,23733.96,23549.07,23830.39,23459.73,23647.07,86.89,0.3674,11648249.37,46001272.725
801120.SI,20210906,23647.07,23008.91,23896.95,22851.85,23120.88,526.19,2.2758,13857384.25,64737278.127
801120.SI,20210903,23120.88,22625.22,23272.51,22341.13,22803.51,317.37,1.3918,12491098.52,52247986.632
801120.SI,20210902,22803.51,23143.97,23230.95,22719.08,23134.44,-330.93,-1.4305,10251153.16,48155745.589
801120.SI,20210901,23134.44,22302.13,23355.06,21939.0,22384.45,749.99,3.3505,13890094.23,68844810.269
801120.SI,20210831,22384.45,22737.32,22961.69,22319.69,22831.37,-446.92,-1.9575,11644114.86,47479976.1
801120.SI,20210830,22831.37,23010.81,23110.9,22325.93,22828.9,2.47,0.0108,11849919.28,50892517.043
801120.SI,20210827,22828.9,22788.78,23275.16,22748.53,22855.46,-26.56,-0.1162,9321940.95,41020205.891
801120.SI,20210826,22855.46,23636.35,23636.65,22829.54,23682.16,-826.7,-3.4908,10705248.28,46563313.334
801120.SI,20210825,23682.16,23337.64,23814.21,23337.58,23170.78,511.38,2.207,11097869.31,49369898.968
801120.SI,20210824,23170.78,22726.32,23308.28,22541.51,22612.28,558.5,2.4699,10278235.92,52797742.722
801120.SI,20210823,22612.28,22417.88,22832.98,22327.67,22390.49,221.79,0.9906,9910185.78,52542064.501
801120.SI,20210820,22390.49,22848.55,23081.95,22210.53,23578.94,-1188.45,-5.0403,11708873.14,70152233.155
801120.SI,20210819,23578.94,23808.0,24033.82,23458.59,23862.65,-283.71,-1.1889,9944365.4,42789499.195
801120.SI,20210818,23862.65,23814.35,24081.12,23541.46,23920.93,-58.28,-0.2436,10555668.51,47131986.397
801120.SI,20210817,23920.93,24900.96,24902.81,23881.74,24946.94,-1026.01,-4.1128,12648385.11,51683777.524
801120.SI,20210816,24946.94,24773.29,25081.51,24680.35,24824.29,122.65,0.4941,11585037.4,38789642.073
801120.SI,20210813,24824.29,24633.68,24993.61,24534.04,24686.69,137.6,0.5574,10175853.84,39246600.05
801120.SI,20210812,24686.69,25137.81,25327.39,24648.9,25282.73,-596.04,-2.3575,10732458.31,48061602.491
801120.SI,20210811,25282.73,25528.78,25788.19,25282.73,25786.86,-504.13,-1.955,13460130.68,56366702.111
801120.SI,20210810,25786.86,24533.9,25850.65,24275.26,24460.21,1326.65,5.4237,17207586.26,83116980.471
801120.SI,20210809,24460.21,23680.06,24667.48,23680.06,23859.53,600.68,2.5176,13528167.72,55061911.539
801120.SI,20210806,23859.53,23903.28,23936.73,23497.59,24074.56,-215.03,-0.8932,9296100.11,41194307.073
801120.SI,20210805,24074.56,23932.67,24625.08,23761.07,24347.18,-272.62,-1.1197,10600778.38,47653378.727
801120.SI,20210804,24347.18,24612.23,24718.99,24285.65,24749.08,-401.9,-1.6239,11372151.97,46393409.456
801120.SI,20210803,24749.08,24189.48,24806.64,23907.5,24508.59,240.49,0.9812,13380407.57,60242400.716
801120.SI,20210802,24508.59,23027.63,24545.24,22740.11,23385.34,1123.25,4.8032,15103391.89,81694523.588
801120.SI,20210730,23385.34,24140.24,24140.24,23119.01,24394.6,-1009.26,-4.1372,12933012.5,67249535.507
801120.SI,20210729,24394.6,25081.02,25166.36,24273.91,24575.35,-180.75,-0.7355,11859804.34,59880528.51
801120.SI,20210728,24575.35,23943.0,24681.46,23535.45,24197.32,378.03,1.5623,14291923.75,67954545.47
801120.SI,20210727,24197.32,25239.92,25343.91,24163.86,25361.1,-1163.78,-4.5888,11925268.17,67418834.945
801120.SI,20210726,25361.1,26597.32,26599.86,25030.09,26889.21,-1528.11,-5.683,13504565.85,76115027.773
801120.SI,20210723,26889.21,27476.05,27476.05,26803.57,27568.88,-679.67,-2.4654,12345950.49,54310259.362
801120.SI,20210722,27568.88,27902.87,28150.49,27523.29,27964.14,-395.26,-1.4135,12189522.12,53591317.768
801120.SI,20210721,27964.14,28092.19,28421.19,27854.7,28062.3,-98.16,-0.3498,14950966.23,56464649.401
801120.SI,20210720,28062.3,27886.45,28124.7,27833.94,28004.85,57.45,0.2051,14599478.63,48390298.563
801120.SI,20210719,28004.85,27702.34,28093.34,27558.59,27846.88,157.97,0.5673,12702705.41,48515397.843
801120.SI,20210716,27846.88,28275.76,28401.35,27803.3,28341.21,-494.33,-1.7442,13126816.72,54561133.696
801120.SI,20210715,28341.21,27690.75,28423.27,27635.55,27795.07,546.14,1.9649,14871644.79,63319311.841
801120.SI,20210714,27795.07,27627.26,27877.39,27401.69,27761.52,33.55,0.1209,12514138.82,54442252.666
801120.SI,20210713,27761.52,27389.92,27906.26,27389.92,27175.34,586.18,2.157,11667994.8,54455431.902
801120.SI,20210712,27175.34,27078.98,27355.17,26585.11,27017.82,157.52,0.583,10624067.8,54885173.099
801120.SI,20210709,27017.82,27399.47,27399.63,26665.96,27517.48,-499.66,-1.8158,11231955.34,53299281.58
801120.SI,20210708,27517.48,28101.72,28101.88,27426.39,28124.54,-607.06,-2.1585,12368904.01,61771433.001
801120.SI,20210707,28124.54,27884.8,28237.03,27876.06,27921.21,203.33,0.7282,11766332.03,50518511.742
801120.SI,20210706,27921.21,27993.87,27996.14,27259.1,28042.26,-121.05,-0.4317,12094776.21,58122570.608
801120.SI,20210705,28042.26,28061.85,28423.23,27963.17,28256.36,-214.1,-0.7577,12008229.9,53356792.157
801120.SI,20210702,28256.36,29027.85,29027.85,28243.26,29325.81,-1069.45,-3.6468,13247031.17,60047989.608
801120.SI,20210701,29325.81,28928.97,29325.84,28575.22,28944.2,381.61,1.3184,12723382.48,53579445.313
801120.SI,20210630,28944.2,28835.84,29167.13,28835.81,28864.16,80.04,0.2773,10457940.62,43116435.378
801120.SI,20210629,28864.16,29386.45,29386.45,28731.62,29361.82,-497.66,-1.6949,11916842.98,50724598.992
801120.SI,20210628,29361.82,29136.78,29411.22,29001.9,29106.0,255.82,0.8789,12267089.58,49406542.428
801120.SI,20210625,29106.0,28497.29,29242.82,28351.22,28644.9,461.1,1.6097,13586462.6,61478268.775
801120.SI,20210624,28644.9,28467.68,28788.07,28080.31,28528.36,116.54,0.4085,13043755.25,57306658.707
801120.SI,20210623,28528.36,29160.41,29160.6,28481.43,29168.08,-639.72,-2.1932,12884940.9,61448866.821
