trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260611,002409.SZ,中信证券股份有限公司深圳分公司,84022403.19,1.12,11750457.0,0.16,72271946.19,0,日涨幅偏离值达到7%的前5只证券
20260611,002409.SZ,深股通专用,543642853.08,4.76,294324640.29,2.58,249318212.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409.SZ,深股通专用,381712620.02,5.09,225976895.29,3.01,155735724.73,1,日涨幅偏离值达到7%的前5只证券
20260611,002409.SZ,国泰海通证券股份有限公司上海浦东新区陆家嘴东路证券营业部,9854610.45,0.09,204120101.11,1.79,-194265490.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409.SZ,国泰海通证券股份有限公司上海浦东新区陆家嘴东路证券营业部,1890931.0,0.03,160193244.11,2.13,-158302313.11,1,日涨幅偏离值达到7%的前5只证券
20260611,002409.SZ,机构专用,176200878.51,1.54,136168347.0,1.19,40032531.51,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409.SZ,国盛证券股份有限公司杭州建设三路证券营业部,123115238.0,1.08,127514318.84,1.12,-4399080.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409.SZ,国盛证券股份有限公司杭州建设三路证券营业部,529148.0,0.01,127428533.84,1.7,-126899385.84,1,日涨幅偏离值达到7%的前5只证券
20260611,002409.SZ,中国中金财富证券有限公司广州体育东路证券营业部,2755387.0,0.02,119364407.0,1.04,-116609020.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260611,002409.SZ,中国中金财富证券有限公司广州体育东路证券营业部,1753054.0,0.02,97614739.0,1.3,-95861685.0,1,日涨幅偏离值达到7%的前5只证券
20260611,002409.SZ,机构专用,123415805.2,1.64,75883076.0,1.01,47532729.2,1,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,深股通专用,485920492.02,4.31,350546121.32,3.11,135374370.7,0,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,机构专用,321172248.32,2.85,48852868.93,0.43,272319379.39,0,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,266974281.0,2.37,3061406.0,0.03,263912875.0,0,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,机构专用,254888712.23,2.26,141748298.0,1.26,113140414.23,0,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,机构专用,192197524.6,1.7,122688271.27,1.09,69509253.33,0,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,深股通专用,485920492.02,4.31,350546121.32,3.11,135374370.7,1,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,机构专用,254888712.23,2.26,141748298.0,1.26,113140414.23,1,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,机构专用,192197524.6,1.7,122688271.27,1.09,69509253.33,1,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,机构专用,145747229.02,1.29,82019238.78,0.73,63727990.24,1,日涨幅偏离值达到7%的前5只证券
20260611,002428.SZ,中国国际金融股份有限公司上海分公司,91518738.0,0.81,73855744.52,0.65,17662993.48,1,日涨幅偏离值达到7%的前5只证券
20260611,002514.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,11095274.0,2.69,10088351.08,2.44,1006922.92,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9115595.0,2.21,9777647.0,2.37,-662052.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东亚前海证券有限责任公司浙江分公司,8970040.0,2.17,5376713.0,1.3,3593327.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7175544.0,1.74,7672711.0,1.86,-497167.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,国金证券股份有限公司深圳湾一号证券营业部,7077182.0,1.71,15223155.0,3.69,-8145973.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,国金证券股份有限公司深圳湾一号证券营业部,7077182.0,1.71,15223155.0,3.69,-8145973.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,11095274.0,2.69,10088351.08,2.44,1006922.92,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9115595.0,2.21,9777647.0,2.37,-662052.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6696240.0,1.62,7813271.0,1.89,-1117031.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002514.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7175544.0,1.74,7672711.0,1.86,-497167.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002552.SZ,深股通专用,70044765.0,6.28,16118621.0,1.45,53926144.0,0,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,32718183.0,2.94,33346002.0,2.99,-627819.0,0,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,14998905.98,1.35,0.0,0.0,14998905.98,0,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,13229742.5,1.19,0.0,0.0,13229742.5,0,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,12443743.0,1.12,0.0,0.0,12443743.0,0,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,0.0,0.0,56941299.0,5.11,-56941299.0,1,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,32718183.0,2.94,33346002.0,2.99,-627819.0,1,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,深股通专用,70044765.0,6.28,16118621.0,1.45,53926144.0,1,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,机构专用,0.0,0.0,14761652.44,1.32,-14761652.44,1,日跌幅偏离值达到7%的前5只证券
20260611,002552.SZ,长江证券股份有限公司安徽分公司,0.0,0.0,13549179.6,1.22,-13549179.6,1,日跌幅偏离值达到7%的前5只证券
20260611,002581.SZ,中信建投证券股份有限公司上海营口路证券营业部,8340112.0,6.8,557250.0,0.45,7782862.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,机构专用,6462881.0,5.27,2689780.0,2.19,3773101.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,联储证券股份有限公司陕西分公司,3693609.0,3.01,21817.0,0.02,3671792.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,国投证券股份有限公司深圳下梅林二街证券营业部,3645000.0,2.97,420500.0,0.34,3224500.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,机构专用,3551458.0,2.89,1293420.0,1.05,2258038.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,广发证券股份有限公司绍兴云东路证券营业部,0.0,0.0,6943317.0,5.66,-6943317.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,2501704.0,2.04,5721960.0,4.66,-3220256.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,1967519.0,1.6,5465677.0,4.45,-3498158.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,南京证券股份有限公司江阴人民中路证券营业部,500372.0,0.41,4321138.0,3.52,-3820766.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002581.SZ,国都证券股份有限公司通化新华大街证券营业部,0.0,0.0,4169959.0,3.4,-4169959.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002585.SZ,深股通专用,108252085.46,3.03,135617926.25,3.8,-27365840.79,0,日换手率达到20%的前5只证券
20260611,002585.SZ,机构专用,87401813.69,2.45,15718703.0,0.44,71683110.69,0,日换手率达到20%的前5只证券
20260611,002585.SZ,机构专用,68055316.4,1.91,34339295.0,0.96,33716021.4,0,日换手率达到20%的前5只证券
20260611,002585.SZ,机构专用,65406099.86,1.83,39137221.0,1.1,26268878.86,0,日换手率达到20%的前5只证券
20260611,002585.SZ,机构专用,53952983.92,1.51,64690818.0,1.81,-10737834.08,0,日换手率达到20%的前5只证券
20260611,002585.SZ,深股通专用,108252085.46,3.03,135617926.25,3.8,-27365840.79,1,日换手率达到20%的前5只证券
20260611,002585.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,1053166.0,0.03,124452148.26,3.49,-123398982.26,1,日换手率达到20%的前5只证券
20260611,002585.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,328899.0,0.01,91429406.0,2.56,-91100507.0,1,日换手率达到20%的前5只证券
20260611,002585.SZ,机构专用,53952983.92,1.51,64690818.0,1.81,-10737834.08,1,日换手率达到20%的前5只证券
20260611,002585.SZ,中信证券股份有限公司西安朱雀大街证券营业部,138055.0,0.0,43789126.0,1.23,-43651071.0,1,日换手率达到20%的前5只证券
20260611,002667.SZ,东方财富证券股份有限公司北京分公司,4188000.0,4.74,0.0,0.0,4188000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,东方证券股份有限公司厦门仙岳路证券营业部,3117966.0,3.53,381108.0,0.43,2736858.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,方正证券股份有限公司郴州国庆南路证券营业部,3040080.0,3.44,0.0,0.0,3040080.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,国信证券股份有限公司北京分公司,2037462.0,2.31,0.0,0.0,2037462.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,中银国际证券股份有限公司北京宣外大街证券营业部,2031750.0,2.3,0.0,0.0,2031750.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,光大证券股份有限公司郑州金融岛证券营业部,0.0,0.0,10901364.0,12.34,-10901364.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,德邦证券股份有限公司北京朝阳北路证券营业部,0.0,0.0,9249198.0,10.47,-9249198.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,光大证券股份有限公司郑州金水路证券营业部,0.0,0.0,8272386.0,9.37,-8272386.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,中国中金财富证券有限公司上海分公司,10470.0,0.01,5800932.0,6.57,-5790462.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002667.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,0.0,0.0,4384836.0,4.96,-4384836.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260611,002735.SZ,深股通专用,92075158.88,5.18,81749824.0,4.6,10325334.88,0,日换手率达到20%的前5只证券
20260611,002735.SZ,机构专用,34863258.4,1.96,42836280.0,2.41,-7973021.6,0,日换手率达到20%的前5只证券
20260611,002735.SZ,机构专用,23699308.3,1.33,30943376.3,1.74,-7244068.0,0,日换手率达到20%的前5只证券
20260611,002735.SZ,中信证券股份有限公司南京洪武北路证券营业部,22746820.0,1.28,73568.0,0.0,22673252.0,0,日换手率达到20%的前5只证券
20260611,002735.SZ,招商证券股份有限公司南昌北京西路证券营业部,20796601.0,1.17,158453.0,0.01,20638148.0,0,日换手率达到20%的前5只证券
20260611,002735.SZ,深股通专用,92075158.88,5.18,81749824.0,4.6,10325334.88,1,日换手率达到20%的前5只证券
20260611,002735.SZ,机构专用,34863258.4,1.96,42836280.0,2.41,-7973021.6,1,日换手率达到20%的前5只证券
20260611,002735.SZ,渤海证券股份有限公司青岛分公司,37073.0,0.0,42228808.0,2.38,-42191735.0,1,日换手率达到20%的前5只证券
20260611,002735.SZ,机构专用,20439548.0,1.15,33823756.0,1.9,-13384208.0,1,日换手率达到20%的前5只证券
20260611,002735.SZ,机构专用,23699308.3,1.33,30943376.3,1.74,-7244068.0,1,日换手率达到20%的前5只证券
20260611,002896.SZ,深股通专用,107948464.42,6.51,53089923.99,3.2,54858540.43,0,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,机构专用,40860015.0,2.46,24698195.5,1.49,16161819.5,0,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14251120.3,0.86,10408861.8,0.63,3842258.5,0,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12501905.0,0.75,13999187.31,0.84,-1497282.31,0,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12099004.0,0.73,14683810.0,0.89,-2584806.0,0,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,深股通专用,107948464.42,6.51,53089923.99,3.2,54858540.43,1,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,万联证券股份有限公司广州石牌东路证券营业部,0.0,0.0,31590069.05,1.9,-31590069.05,1,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,机构专用,40860015.0,2.46,24698195.5,1.49,16161819.5,1,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,7395526.0,0.45,16557351.0,1.0,-9161825.0,1,日跌幅偏离值达到7%的前5只证券
20260611,002896.SZ,机构专用,6221544.4,0.38,15953765.74,0.96,-9732221.34,1,日跌幅偏离值达到7%的前5只证券
20260611,003026.SZ,机构专用,31162074.06,2.11,22325617.24,1.51,8836456.82,0,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,28297341.63,1.91,28376107.63,1.92,-78766.0,0,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,26670063.2,1.8,28068989.14,1.9,-1398925.94,0,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,17549942.56,1.19,9006461.52,0.61,8543481.04,0,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,16479199.59,1.11,12444735.65,0.84,4034463.94,0,日换手率达到20%的前5只证券
20260611,003026.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,123255.0,0.01,28467890.0,1.93,-28344635.0,1,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,28297341.63,1.91,28376107.63,1.92,-78766.0,1,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,26670063.2,1.8,28068989.14,1.9,-1398925.94,1,日换手率达到20%的前5只证券
20260611,003026.SZ,机构专用,31162074.06,2.11,22325617.24,1.51,8836456.82,1,日换手率达到20%的前5只证券
