trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260519,603989.SH,长江证券股份有限公司安徽分公司,20902680.0,2.02,,,20902680.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603989.SH,华泰证券股份有限公司总部,19391144.6,1.88,,,19391144.6,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603989.SH,沪股通专用,,,76665680.5,7.42,-76665680.5,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603989.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,24602116.0,2.38,-24602116.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603989.SH,中国中金财富证券有限公司南昌红谷中大道证券营业部,,,14566612.0,1.41,-14566612.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603989.SH,华泰证券股份有限公司总部,,,12830684.0,1.24,-12830684.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603989.SH,国泰海通证券股份有限公司总部,,,10967181.65,1.06,-10967181.65,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,603999.SH,华鑫证券有限责任公司上海宛平南路证券营业部,14661789.0,6.51,,,14661789.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,国泰海通证券股份有限公司深圳金田路证券营业部,6677895.0,2.96,,,6677895.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,国泰海通证券股份有限公司深圳龙华壹成中心证券营业部,5981402.0,2.65,,,5981402.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,中信证券股份有限公司上海分公司,5715620.0,2.54,,,5715620.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,国泰海通证券股份有限公司总部,5618175.0,2.49,,,5618175.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,国泰海通证券股份有限公司总部,,,6824491.0,3.03,-6824491.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,国泰海通证券股份有限公司咸阳沈兴北路证券营业部,,,3747490.0,1.66,-3747490.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,3741093.0,1.66,-3741093.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,中信证券股份有限公司上海分公司,,,3605139.0,1.6,-3605139.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,603999.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,2818937.0,1.25,-2818937.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260519,605218.SH,华泰证券股份有限公司总部,33170300.0,9.26,,,33170300.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,中信证券股份有限公司上海分公司,17919155.0,5.0,,,17919155.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,国泰海通证券股份有限公司总部,13728989.0,3.83,,,13728989.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,平安证券股份有限公司杭州曙光路证券营业部,11545295.0,3.22,,,11545295.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,平安证券股份有限公司浙江分公司,11414779.0,3.19,,,11414779.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,国新证券股份有限公司长沙韶山路证券营业部,,,5872576.0,1.64,-5872576.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,中信证券股份有限公司上海分公司,,,5507885.0,1.54,-5507885.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,开源证券股份有限公司西安曲江池西路证券营业部,,,5220241.0,1.46,-5220241.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,西部证券股份有限公司上海世纪大道证券营业部,,,5042285.0,1.41,-5042285.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605218.SH,平安证券股份有限公司江西分公司,,,4596687.0,1.28,-4596687.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,沪股通专用,51657002.95,11.27,,,51657002.95,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,机构专用,23921271.0,5.22,,,23921271.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,20458298.0,4.46,,,20458298.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,13053124.0,2.85,,,13053124.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,国泰海通证券股份有限公司总部,11958750.0,2.61,,,11958750.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,沪股通专用,,,46357518.91,10.11,-46357518.91,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,国泰海通证券股份有限公司总部,,,20564952.47,4.49,-20564952.47,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,16195561.4,3.53,-16195561.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,11972298.0,2.61,-11972298.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605288.SH,机构专用,,,11792955.0,2.57,-11792955.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260519,605299.SH,中国银河证券股份有限公司武汉汉阳证券营业部,19036905.0,13.61,,,19036905.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,东方证券股份有限公司汕头长平路证券营业部,5584895.0,3.99,,,5584895.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,国金证券股份有限公司南京双龙大道证券营业部,4302680.0,3.08,,,4302680.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1787330.0,1.28,,,1787330.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,国信证券股份有限公司浙江互联网分公司,1715755.0,1.23,,,1715755.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,国信证券股份有限公司浙江互联网分公司,,,4482640.0,3.21,-4482640.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,2642140.0,1.89,-2642140.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,中国银河证券股份有限公司上海闵行区沪闵路证券营业部,,,2490810.0,1.78,-2490810.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,广发证券股份有限公司南京泰山路证券营业部,,,1952975.0,1.4,-1952975.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605299.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,1907985.0,1.36,-1907985.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,沪股通专用,31495798.0,7.5,,,31495798.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,15225404.0,3.63,,,15225404.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,国泰海通证券股份有限公司总部,14132010.0,3.37,,,14132010.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,中信证券股份有限公司上海分公司,10125410.0,2.41,,,10125410.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,东莞证券股份有限公司东莞凤岗证券营业部,8862320.0,2.11,,,8862320.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,沪股通专用,,,20838834.0,4.97,-20838834.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,国元证券股份有限公司大连黄河路证券营业部,,,20406940.0,4.86,-20406940.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,机构专用,,,19554369.0,4.66,-19554369.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,申万宏源证券有限公司上海徐汇区上中西路证券营业部,,,19314039.0,4.6,-19314039.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,605598.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,16573356.0,3.95,-16573356.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260519,688068.SH,自然人,4221011500.0,53.56,,,4221011500.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,机构,3071966800.0,38.98,,,3071966800.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,中小投资者,2209706800.0,28.04,,,2209706800.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,其他自然人,2011304800.0,25.52,,,2011304800.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,沪股通,587721900.0,7.46,,,587721900.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,自然人,,,3711876300.0,47.1,-3711876300.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,机构,,,3605262800.0,45.75,-3605262800.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,中小投资者,,,1953581900.0,24.79,-1953581900.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,其他自然人,,,1758294400.0,22.31,-1758294400.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688068.SH,沪股通,,,563561100.0,7.15,-563561100.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688126.SH,沪股通专用,346181751.58,4.93,,,346181751.58,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,123996793.24,1.77,,,123996793.24,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,华鑫证券有限责任公司上海宛平南路证券营业部,119596869.01,1.7,,,119596869.01,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,开源证券股份有限公司西安太华路证券营业部,105701508.0,1.51,,,105701508.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,国泰海通证券股份有限公司湛江万豪世家证券营业部,98900856.0,1.41,,,98900856.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,沪股通专用,,,412547649.5,5.88,-412547649.5,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,中信证券股份有限公司上海分公司,,,325567963.76,4.64,-325567963.76,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,华泰证券股份有限公司北京分公司,,,179471718.52,2.56,-179471718.52,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,国泰海通证券股份有限公司总部,,,73683865.69,1.05,-73683865.69,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688126.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,73575681.31,1.05,-73575681.31,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,开源证券股份有限公司西安太华路证券营业部,31284224.0,5.77,,,31284224.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,华鑫证券有限责任公司上海莲花路证券营业部,29964640.0,5.53,,,29964640.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,国泰海通证券股份有限公司南京太平南路证券营业部,27964061.28,5.16,,,27964061.28,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,东吴证券股份有限公司苏州西北街证券营业部,17352423.44,3.2,,,17352423.44,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,沪股通专用,16287712.74,3.0,,,16287712.74,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,中国银河证券股份有限公司上海恒丰路证券营业部,,,20629088.61,3.8,-20629088.61,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,中泰证券股份有限公司烟台环山路证券营业部,,,17667520.0,3.26,-17667520.0,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,中信证券股份有限公司上海黄浦区淮海中路证券营业部,,,15133568.0,2.79,-15133568.0,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,沪股通专用,,,13033838.27,2.4,-13033838.27,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688182.SH,西南证券股份有限公司上海徐汇区田林东路证券营业部,,,11086058.16,2.04,-11086058.16,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,机构专用,63216580.63,9.36,,,63216580.63,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,机构专用,57474615.27,8.51,,,57474615.27,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,国泰海通证券股份有限公司总部,42213233.27,6.25,,,42213233.27,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,东方证券股份有限公司成都万象南路证券营业部,32084908.0,4.75,,,32084908.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,东方证券股份有限公司杭州金鸡路证券营业部,23776256.11,3.52,,,23776256.11,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,中信证券股份有限公司上海分公司,,,27609700.87,4.09,-27609700.87,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,22971268.38,3.4,-22971268.38,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,中国国际金融股份有限公司上海分公司,,,18944677.27,2.8,-18944677.27,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,中信证券股份有限公司深圳深南大道证券营业部,,,17859757.19,2.64,-17859757.19,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688260.SH,国泰海通证券股份有限公司总部,,,17859725.48,2.64,-17859725.48,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688287.SH,国泰海通证券股份有限公司柳州德润路证券营业部,941246.45,4.29,,,941246.45,0,退市整理的证券
20260519,688287.SH,中国银河证券股份有限公司杭州长乐路证券营业部,695701.08,3.17,,,695701.08,0,退市整理的证券
20260519,688287.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,625490.97,2.85,,,625490.97,0,退市整理的证券
20260519,688287.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,474837.55,2.17,,,474837.55,0,退市整理的证券
20260519,688287.SH,国信证券股份有限公司绵阳临园路证券营业部,454252.0,2.07,,,454252.0,0,退市整理的证券
20260519,688287.SH,光大证券股份有限公司西安经开区文景路证券营业部,,,834969.38,3.81,-834969.38,1,退市整理的证券
20260519,688287.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,355187.44,1.62,-355187.44,1,退市整理的证券
20260519,688287.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,325448.36,1.48,-325448.36,1,退市整理的证券
20260519,688287.SH,招商证券股份有限公司上海牡丹江路证券营业部,,,299816.94,1.37,-299816.94,1,退市整理的证券
20260519,688287.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,296417.85,1.35,-296417.85,1,退市整理的证券
20260519,688336.SH,自然人,10206777500.0,52.17,,,10206777500.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,机构,7644695200.0,39.08,,,7644695200.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,中小投资者,5122608700.0,26.19,,,5122608700.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,其他自然人,5084168800.0,25.99,,,5084168800.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,沪股通,1711541800.0,8.75,,,1711541800.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,自然人,,,10556978500.0,53.96,-10556978500.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,机构,,,7348128500.0,37.56,-7348128500.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,其他自然人,,,5369108800.0,27.45,-5369108800.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,中小投资者,,,5187869700.0,26.52,-5187869700.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688336.SH,沪股通,,,1657907500.0,8.47,-1657907500.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688360.SH,开源证券股份有限公司西安太华路证券营业部,63236213.04,7.66,,,63236213.04,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,沪股通专用,27261209.59,3.3,,,27261209.59,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,国盛证券股份有限公司杭州建设三路证券营业部,23586721.09,2.86,,,23586721.09,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,光大证券股份有限公司湖州劳动路证券营业部,19062154.59,2.31,,,19062154.59,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,机构专用,17834826.4,2.16,,,17834826.4,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,沪股通专用,,,55418278.23,6.71,-55418278.23,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,浙商证券股份有限公司湖州分公司,,,24190035.11,2.93,-24190035.11,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,,,17483980.57,2.12,-17483980.57,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,中国国际金融股份有限公司上海分公司,,,15641082.84,1.89,-15641082.84,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688360.SH,中信证券股份有限公司上海分公司,,,13140629.71,1.59,-13140629.71,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688507.SH,沪股通专用,80590200.21,2.91,,,80590200.21,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,53320374.2,1.92,,,53320374.2,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,中信证券股份有限公司上海分公司,45594686.1,1.64,,,45594686.1,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,国泰海通证券股份有限公司南京广州路证券营业部,35678145.54,1.29,,,35678145.54,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,33514393.62,1.21,,,33514393.62,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,沪股通专用,,,89970780.96,3.24,-89970780.96,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,国泰海通证券股份有限公司上海松江区人民北路证券营业部,,,70946908.85,2.56,-70946908.85,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,中信建投证券股份有限公司十堰北京北路证券营业部,,,68411152.27,2.47,-68411152.27,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,国泰海通证券股份有限公司南京太平南路证券营业部,,,61738429.65,2.23,-61738429.65,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688507.SH,东方证券股份有限公司广州平月路证券营业部,,,61041311.41,2.2,-61041311.41,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688513.SH,机构,3188069000.0,54.31,,,3188069000.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,自然人,2144694800.0,36.53,,,2144694800.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,其他自然人,1307198100.0,22.27,,,1307198100.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,中小投资者,837496700.0,14.27,,,837496700.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,沪股通,537645600.0,9.16,,,537645600.0,0,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,机构,,,3437555500.0,58.56,-3437555500.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,自然人,,,1999265400.0,34.06,-1999265400.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,其他自然人,,,1244864600.0,21.21,-1244864600.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,中小投资者,,,754400800.0,12.85,-754400800.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688513.SH,沪股通,,,433588400.0,7.39,-433588400.0,1,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20260519,688610.SH,机构专用,50721576.74,8.42,,,50721576.74,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,机构专用,38595536.54,6.41,,,38595536.54,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,25864267.08,4.29,,,25864267.08,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,国泰海通证券股份有限公司总部,23849756.76,3.96,,,23849756.76,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,14816658.38,2.46,,,14816658.38,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,28734151.02,4.77,-28734151.02,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,兴业证券股份有限公司西安雁展路证券营业部,,,25559604.79,4.24,-25559604.79,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,中信证券股份有限公司上海分公司,,,22365940.71,3.71,-22365940.71,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,国泰海通证券股份有限公司石家庄裕华东路证券营业部,,,21620981.22,3.59,-21620981.22,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688610.SH,机构专用,,,20633297.25,3.43,-20633297.25,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260519,688807.SH,国泰海通证券股份有限公司总部,81818021.33,3.59,,,81818021.33,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,中信证券股份有限公司上海分公司,69250322.75,3.04,,,69250322.75,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,60140276.96,2.64,,,60140276.96,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,57473024.12,2.52,,,57473024.12,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,38915504.98,1.71,,,38915504.98,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,机构专用,,,296021101.45,12.98,-296021101.45,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,机构专用,,,137260196.77,6.02,-137260196.77,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,国泰海通证券股份有限公司总部,,,90156632.3,3.95,-90156632.3,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,65647256.54,2.88,-65647256.54,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688807.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,41042120.13,1.8,-41042120.13,1,有价格涨跌幅限制的日换手率达到30%的前五只证券
20260519,688811.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,60026230.73,3.99,,,60026230.73,0,有价格涨跌幅限制的日换手率达到30%的前五只证券
