trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260514,688596.SH,华泰证券股份有限公司徐州淮海东路证券营业部,,,50953927.87,2.55,-50953927.87,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260514,688596.SH,中信证券股份有限公司上海分公司,,,46024419.28,1.36,-46024419.28,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260514,688596.SH,国泰海通证券股份有限公司总部,,,35875008.98,1.8,-35875008.98,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260514,688596.SH,华龙证券股份有限公司杭州玉古路证券营业部,,,33995086.87,1.7,-33995086.87,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260514,688596.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,30179883.92,1.51,-30179883.92,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260514,920012.BJ,招商证券股份有限公司绥化人和街证券营业部,13171442.15,3.25,0.0,0.0,13171442.15,0,当日换手率达到20%的前5只股票
20260514,920012.BJ,财信证券股份有限公司温州车站大道证券营业部,6316784.97,1.56,4582448.07,1.13,1734336.9,0,当日换手率达到20%的前5只股票
20260514,920012.BJ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5367699.47,1.32,8228666.8,2.03,-2860967.33,0,当日换手率达到20%的前5只股票
20260514,920012.BJ,中信建投证券股份有限公司厦门分公司,4870620.45,1.2,5873035.89,1.45,-1002415.44,0,当日换手率达到20%的前5只股票
20260514,920012.BJ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4331336.45,1.07,6928050.72,1.71,-2596714.27,0,当日换手率达到20%的前5只股票
20260514,920012.BJ,国信证券股份有限公司深圳红岭中路证券营业部,620743.35,0.15,14540392.48,3.59,-13919649.13,1,当日换手率达到20%的前5只股票
20260514,920012.BJ,中信建投证券股份有限公司北京东城分公司,560452.18,0.14,10384855.34,2.56,-9824403.16,1,当日换手率达到20%的前5只股票
20260514,920012.BJ,国金证券股份有限公司深圳分公司,2062835.77,0.51,8472908.91,2.09,-6410073.14,1,当日换手率达到20%的前5只股票
20260514,920012.BJ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5367699.47,1.32,8228666.8,2.03,-2860967.33,1,当日换手率达到20%的前5只股票
20260514,920012.BJ,机构专用,3447529.95,0.85,7372248.54,1.82,-3924718.59,1,当日换手率达到20%的前5只股票
20260514,920125.BJ,广发证券股份有限公司上海漕溪北路营业部,21670689.93,2.7,787221.13,0.1,20883468.8,0,当日换手率达到20%的前5只股票
20260514,920125.BJ,国金证券股份有限公司深圳分公司,15905418.01,1.98,11144838.63,1.39,4760579.38,0,当日换手率达到20%的前5只股票
20260514,920125.BJ,东吴证券股份有限公司昆山前进中路证券营业部,15532662.93,1.93,13064367.33,1.63,2468295.6,0,当日换手率达到20%的前5只股票
20260514,920125.BJ,机构专用,15424917.1,1.92,12703797.96,1.58,2721119.14,0,当日换手率达到20%的前5只股票
20260514,920125.BJ,国信证券股份有限公司深圳互联网分公司,14213393.92,1.77,11685770.47,1.45,2527623.45,0,当日换手率达到20%的前5只股票
20260514,920125.BJ,国信证券股份有限公司深圳红岭中路证券营业部,978991.19,0.12,19505648.63,2.43,-18526657.44,1,当日换手率达到20%的前5只股票
20260514,920125.BJ,东吴证券股份有限公司无锡东亭中路证券营业部,0.0,0.0,19427198.78,2.42,-19427198.78,1,当日换手率达到20%的前5只股票
20260514,920125.BJ,华泰证券股份有限公司苏州干将西路证券营业部,7255707.83,0.9,17561726.4,2.19,-10306018.57,1,当日换手率达到20%的前5只股票
20260514,920125.BJ,中信建投证券股份有限公司北京东城分公司,34186.28,0.0,15798333.67,1.97,-15764147.39,1,当日换手率达到20%的前5只股票
20260514,920125.BJ,申万宏源证券有限公司上海嘉定区塔城路证券营业部,350610.3,0.04,14883553.76,1.85,-14532943.46,1,当日换手率达到20%的前5只股票
20260514,920181.BJ,国信证券股份有限公司深圳互联网分公司,24448498.25,5.3,9658648.13,2.09,14789850.12,0,当日换手率达到20%的前5只股票
20260514,920181.BJ,国金证券股份有限公司深圳分公司,15556484.51,3.37,14252494.68,3.09,1303989.83,0,当日换手率达到20%的前5只股票
20260514,920181.BJ,招商证券股份有限公司绥化人和街证券营业部,13306798.3,2.88,0.0,0.0,13306798.3,0,当日换手率达到20%的前5只股票
20260514,920181.BJ,机构专用,12275961.59,2.66,6061945.26,1.31,6214016.33,0,当日换手率达到20%的前5只股票
20260514,920181.BJ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6167656.34,1.34,2613665.99,0.57,3553990.35,0,当日换手率达到20%的前5只股票
20260514,920181.BJ,东方证券股份有限公司上海徐汇区云锦路证券营业部,0.0,0.0,15274423.01,3.31,-15274423.01,1,当日换手率达到20%的前5只股票
20260514,920181.BJ,国金证券股份有限公司深圳分公司,15556484.51,3.37,14252494.68,3.09,1303989.83,1,当日换手率达到20%的前5只股票
20260514,920181.BJ,天风证券股份有限公司成都聚龙路营业部,0.0,0.0,10269867.45,2.23,-10269867.45,1,当日换手率达到20%的前5只股票
20260514,920181.BJ,国信证券股份有限公司深圳互联网分公司,24448498.25,5.3,9658648.13,2.09,14789850.12,1,当日换手率达到20%的前5只股票
20260514,920181.BJ,华创证券有限责任公司凯里北京东路证券营业部,0.0,0.0,6132251.03,1.33,-6132251.03,1,当日换手率达到20%的前5只股票
20260514,920200.BJ,国信证券股份有限公司湖南分公司,22625590.2,3.17,6604.0,0.0,22618986.2,0,当日换手率达到20%的前5只股票
20260514,920200.BJ,机构专用,21583351.14,3.03,2684676.18,0.38,18898674.96,0,当日换手率达到20%的前5只股票
20260514,920200.BJ,国信证券股份有限公司深圳红岭中路证券营业部,10199223.07,1.43,1017320.24,0.14,9181902.83,0,当日换手率达到20%的前5只股票
20260514,920200.BJ,国信证券股份有限公司深圳互联网分公司,7092719.11,0.99,7099329.49,1.0,-6610.38,0,当日换手率达到20%的前5只股票
20260514,920200.BJ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,6029288.82,0.85,2766470.65,0.39,3262818.17,0,当日换手率达到20%的前5只股票
20260514,920200.BJ,国金证券股份有限公司无锡解放西路证券营业部,1028116.33,0.14,16068948.06,2.25,-15040831.73,1,当日换手率达到20%的前5只股票
20260514,920200.BJ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5475982.32,0.77,13383687.2,1.88,-7907704.88,1,当日换手率达到20%的前5只股票
20260514,920200.BJ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4070428.2,0.57,11930825.54,1.67,-7860397.34,1,当日换手率达到20%的前5只股票
20260514,920200.BJ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4148397.3,0.58,9992688.87,1.4,-5844291.57,1,当日换手率达到20%的前5只股票
20260514,920200.BJ,国信证券股份有限公司深圳互联网分公司,7092719.11,0.99,7099329.49,1.0,-6610.38,1,当日换手率达到20%的前5只股票
20260514,920469.BJ,机构专用,9531122.0,2.6,10540859.29,2.88,-1009737.29,0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,国信证券股份有限公司深圳互联网分公司,5714874.66,1.56,15316885.32,4.18,-9602010.66,0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,机构专用,4741057.85,1.3,3538288.83,0.97,1202769.02,0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4647482.77,1.27,2238255.56,0.61,2409227.21,0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4514856.19,1.23,4889453.2,1.34,-374597.01,0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,国信证券股份有限公司深圳互联网分公司,5714874.66,1.56,15316885.32,4.18,-9602010.66,1,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,机构专用,9531122.0,2.6,10540859.29,2.88,-1009737.29,1,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,江海证券有限公司深圳分公司,1697478.39,0.46,6513821.8,1.78,-4816343.41,1,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4514856.19,1.23,4889453.2,1.34,-374597.01,1,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920469.BJ,国金证券股份有限公司深圳分公司,3225181.32,0.88,4809495.56,1.31,-1584314.24,1,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20260514,920580.BJ,国泰海通证券股份有限公司重庆观音桥步行街营业部,16689029.0,4.19,0.0,0.0,16689029.0,0,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,国泰海通证券股份有限公司重庆观音桥步行街营业部,16689029.0,4.19,0.0,0.0,16689029.0,0,当日换手率达到20%的前5只股票
20260514,920580.BJ,申万宏源证券有限公司上海天钥桥路营业部,16007558.93,4.02,0.0,0.0,16007558.93,0,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,申万宏源证券有限公司上海天钥桥路营业部,16007558.93,4.02,0.0,0.0,16007558.93,0,当日换手率达到20%的前5只股票
20260514,920580.BJ,平安证券股份有限公司浙江分公司,12296064.37,3.09,80765.0,0.02,12215299.37,0,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,平安证券股份有限公司浙江分公司,12296064.37,3.09,80765.0,0.02,12215299.37,0,当日换手率达到20%的前5只股票
20260514,920580.BJ,中国中金财富证券有限公司上海黄浦区湖滨路证券营业部,9731462.87,2.44,297118.45,0.07,9434344.42,0,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,中国中金财富证券有限公司上海黄浦区湖滨路证券营业部,9731462.87,2.44,297118.45,0.07,9434344.42,0,当日换手率达到20%的前5只股票
20260514,920580.BJ,东海证券股份有限公司厦门嘉禾路证券营业部,8707716.53,2.19,125206.93,0.03,8582509.6,0,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,东海证券股份有限公司厦门嘉禾路证券营业部,8707716.53,2.19,125206.93,0.03,8582509.6,0,当日换手率达到20%的前5只股票
20260514,920580.BJ,华福证券有限责任公司永安永乐路证券营业部,0.0,0.0,41818617.0,10.5,-41818617.0,1,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,华福证券有限责任公司永安永乐路证券营业部,0.0,0.0,41818617.0,10.5,-41818617.0,1,当日换手率达到20%的前5只股票
20260514,920580.BJ,兴业证券股份有限公司永安燕江中路证券营业部,0.0,0.0,12619497.37,3.17,-12619497.37,1,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,兴业证券股份有限公司永安燕江中路证券营业部,0.0,0.0,12619497.37,3.17,-12619497.37,1,当日换手率达到20%的前5只股票
20260514,920580.BJ,国泰海通证券股份有限公司江西抚州南丰桔都大道营业部,0.0,0.0,7152104.75,1.8,-7152104.75,1,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,国泰海通证券股份有限公司江西抚州南丰桔都大道营业部,0.0,0.0,7152104.75,1.8,-7152104.75,1,当日换手率达到20%的前5只股票
20260514,920580.BJ,机构专用,0.0,0.0,6695686.45,1.68,-6695686.45,1,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,机构专用,0.0,0.0,6695686.45,1.68,-6695686.45,1,当日换手率达到20%的前5只股票
20260514,920580.BJ,东兴证券股份有限公司永安牺和路证券营业部,0.0,0.0,5616075.8,1.41,-5616075.8,1,当日收盘价涨幅达到20%的前5只股票
20260514,920580.BJ,东兴证券股份有限公司永安牺和路证券营业部,0.0,0.0,5616075.8,1.41,-5616075.8,1,当日换手率达到20%的前5只股票
