date,close,open,high,low,pct_change,volume
2022-07-06,31.76,32.15,32.66,31.6,-1.7023,18686.89
2022-07-07,31.16,31.89,31.95,31.1,-1.8892,19421.32
2022-07-08,32.15,31.02,32.4,31.02,3.1772,27157.74
2022-07-11,31.16,31.8,31.8,31.02,-3.0793,18244.15
2022-07-12,30.7,31.31,31.46,30.6,-1.4763,11922.36
2022-07-13,30.85,30.8,30.98,30.52,0.4886,10935.35
2022-07-14,31.28,30.85,31.45,30.69,1.3938,14029.13
2022-07-15,32.0,31.33,32.71,31.3,2.3018,32277.33
2022-07-18,32.29,31.61,32.53,31.61,0.9063,19681.14
2022-07-19,32.16,32.0,32.46,31.89,-0.4026,15952.96
2022-07-20,32.85,32.19,33.2,32.1,2.1455,29384.07
2022-07-21,31.91,32.7,33.05,31.85,-2.8615,25570.04
2022-07-22,31.45,31.99,32.1,31.1,-1.4416,16430.23
2022-07-25,31.11,31.46,31.58,30.9,-1.0811,9887.0
2022-07-26,31.54,31.2,31.54,30.55,1.3822,12743.12
2022-07-27,32.42,31.34,32.7,31.31,2.7901,21836.89
2022-07-28,32.82,32.22,33.07,32.22,1.2338,21997.01
2022-07-29,32.44,32.75,32.98,32.41,-1.1578,17369.0
2022-08-01,33.1,32.54,33.22,32.44,2.0345,21379.04
2022-08-02,31.01,33.3,33.33,31.0,-6.3142,28708.72
2022-08-03,31.92,31.18,32.68,31.18,2.9345,27814.09
2022-08-04,32.91,32.01,33.4,32.01,3.1015,26185.79
2022-08-05,34.16,32.7,34.43,32.68,3.7982,50487.29
2022-08-08,33.77,33.9,33.9,33.1,-1.1417,29523.03
2022-08-09,34.95,33.79,35.28,33.59,3.4942,49050.58
2022-08-10,34.37,34.16,34.75,33.88,-1.6595,31503.24
2022-08-11,34.9,34.39,35.14,33.95,1.542,36822.27
2022-08-12,35.33,34.65,36.86,34.39,1.2321,56551.28
2022-08-15,34.31,35.0,35.09,33.76,-2.8871,34717.81
2022-08-16,33.7,34.78,34.81,33.46,-1.7779,31880.93
2022-08-17,35.67,33.5,35.98,33.3,5.8457,56941.28
2022-08-18,37.57,36.0,38.81,35.78,5.3266,80342.06
2022-08-19,35.21,36.95,37.3,35.03,-6.2816,53358.01
2022-08-22,36.65,34.71,37.48,34.69,4.0897,50433.58
2022-08-23,35.2,36.01,36.5,34.73,-3.9563,41330.52
2022-08-24,32.75,34.8,35.16,32.68,-6.9602,40193.37
2022-08-25,31.75,32.75,33.0,31.21,-3.0534,23976.36
2022-08-26,30.7,31.8,31.99,30.67,-3.3071,21687.78
2022-08-29,30.32,30.06,30.53,29.76,-1.2378,15513.46
2022-08-30,30.9,30.14,31.18,30.01,1.9129,17445.7
2022-08-31,30.69,30.61,31.88,30.5,-0.6796,21862.72
2022-09-01,29.0,30.69,30.69,28.89,-5.5067,28094.89
2022-09-02,29.55,29.0,29.81,28.9,1.8966,15689.3
2022-09-05,29.11,29.38,29.6,28.65,-1.489,13969.5
2022-09-06,29.51,29.38,29.55,28.92,1.3741,13767.32
2022-09-07,29.6,29.31,29.9,29.28,0.305,13193.55
2022-09-08,28.79,29.55,29.6,28.73,-2.7365,13339.47
2022-09-09,28.31,28.72,28.82,28.16,-1.6672,11517.06
2022-09-13,28.48,28.44,28.69,28.2,0.6005,8783.09
2022-09-14,28.28,27.8,28.32,27.76,-0.7022,7807.31
2022-09-15,27.3,28.28,28.4,27.12,-3.4653,12981.0
2022-09-16,26.78,27.4,27.52,26.78,-1.9048,9054.22
2022-09-19,26.2,26.78,26.98,25.88,-2.1658,8821.0
2022-09-20,26.75,26.48,26.96,26.28,2.0992,7921.42
2022-09-21,27.09,26.59,27.11,26.3,1.271,9208.0
2022-09-22,26.66,26.87,27.3,26.6,-1.5873,7266.0
2022-09-23,25.89,26.72,26.9,25.89,-2.8882,7909.55
2022-09-26,23.96,24.77,24.82,23.86,-7.4546,18021.64
2022-09-27,24.67,24.0,24.95,23.88,2.9633,14679.86
2022-09-28,23.6,24.5,24.73,23.6,-4.3373,10485.13
2022-09-29,23.16,23.98,24.07,22.9,-1.8644,13076.23
2022-09-30,22.28,23.16,23.35,22.21,-3.7997,11506.3
2022-10-10,22.11,22.87,22.87,21.95,-0.763,9754.04
2022-10-11,22.19,22.68,22.69,21.91,0.3618,7141.0
2022-10-12,23.25,22.18,23.3,22.07,4.7769,15342.46
2022-10-13,23.44,23.69,23.7,22.96,0.8172,11476.0
2022-10-14,23.85,23.92,23.95,23.45,1.7491,11538.0
2022-10-17,24.72,23.84,24.9,23.5,3.6478,12929.0
2022-10-18,24.68,24.72,24.92,24.31,-0.1618,11958.45
2022-10-19,24.28,24.4,24.85,24.25,-1.6207,7655.0
2022-10-20,24.7,24.29,24.96,23.92,1.7298,10707.19
2022-10-21,24.31,24.97,24.97,24.12,-1.5789,6718.19
2022-10-24,23.72,24.19,24.8,23.64,-2.427,7328.0
2022-10-25,23.42,23.69,23.86,23.0,-1.2648,6352.65
2022-10-26,24.15,23.58,24.28,23.43,3.117,7621.4
2022-10-27,23.93,23.62,24.25,23.5,-0.911,7802.0
2022-10-28,22.47,23.81,23.87,22.2,-6.1011,8373.0
2022-10-31,23.23,22.36,23.43,22.36,3.3823,6964.0
2022-11-01,24.06,23.22,24.06,23.12,3.573,8429.0
2022-11-02,25.06,25.79,26.4,24.68,4.1563,28619.0
2022-11-03,24.75,24.56,25.25,24.35,-1.237,16647.5
2022-11-04,25.08,24.99,25.19,24.48,1.3333,15064.5
2022-11-07,25.32,25.0,25.52,24.88,0.9569,14723.55
2022-11-08,24.94,25.4,25.4,24.81,-1.5008,9943.0
2022-11-09,24.72,24.8,25.0,24.65,-0.8821,6284.06
2022-11-10,24.37,24.55,24.94,24.26,-1.4159,8435.1
2022-11-11,24.47,24.8,25.18,24.44,0.4103,10730.0
2022-11-14,24.4,24.47,24.87,24.2,-0.2861,7477.0
2022-11-15,25.33,24.44,25.39,24.2,3.8115,16305.0
2022-11-16,25.23,25.49,25.58,24.94,-0.3948,13389.0
2022-11-17,25.39,25.26,25.43,24.85,0.6342,8592.0
2022-11-18,24.77,25.39,25.66,24.72,-2.4419,9443.0
2022-11-21,24.96,24.86,24.96,24.56,0.7671,6401.0
2022-11-22,24.59,24.95,25.45,24.45,-1.4824,10612.0
2022-11-23,23.85,24.51,24.53,23.59,-3.0094,9796.0
2022-11-24,24.49,23.85,24.55,23.85,2.6834,8768.88
2022-11-25,23.95,24.49,24.55,23.94,-2.205,6815.0
2022-11-28,23.39,23.85,23.86,23.19,-2.3382,6588.0
2022-11-29,24.04,23.39,24.04,23.39,2.779,6242.0
2022-11-30,23.9,24.04,24.2,23.66,-0.5824,4874.0
2022-12-01,24.09,24.3,24.31,24.05,0.795,5601.62
2022-12-02,24.42,24.11,24.54,24.01,1.3699,6439.0
2022-12-05,24.45,24.59,24.71,24.21,0.1229,6463.0
2022-12-06,24.6,24.45,24.64,24.29,0.6135,8395.0
2022-12-07,24.38,24.39,24.67,24.07,-0.8943,6039.59
2022-12-08,24.32,24.23,24.39,23.91,-0.2461,7026.0
2022-12-09,25.46,24.31,26.49,24.06,4.6875,38334.79
2022-12-12,25.27,25.29,25.58,24.84,-0.7463,22184.86
2022-12-13,25.9,25.07,26.0,24.84,2.4931,27966.2
2022-12-14,26.27,25.93,26.4,25.55,1.4286,28695.49
2022-12-15,25.55,26.27,26.28,25.3,-2.7408,23037.59
2022-12-16,24.53,25.44,25.44,24.45,-3.9922,16911.47
2022-12-19,23.5,24.65,24.65,23.43,-4.1989,11288.97
2022-12-20,23.7,23.63,23.88,23.28,0.8511,5368.0
2022-12-21,23.05,23.72,23.91,22.98,-2.7426,7141.17
2022-12-22,22.55,23.12,23.27,22.41,-2.1692,7294.8
2022-12-23,22.38,22.45,22.56,22.09,-0.7539,4948.0
2022-12-26,22.85,22.5,22.88,22.38,2.1001,4708.0
2022-12-27,22.92,22.85,22.99,22.46,0.3063,5203.0
2022-12-28,22.33,22.91,22.91,22.3,-2.5742,4952.92
2022-12-29,22.12,22.33,22.5,22.12,-0.9404,3496.0
2022-12-30,22.23,22.26,22.4,22.17,0.4973,2940.0
2023-01-03,22.85,22.19,22.89,22.19,2.789,5942.04
2023-01-04,22.9,22.85,23.16,22.7,0.2188,5626.0
2023-01-05,23.24,22.99,23.24,22.8,1.4847,7254.88
2023-01-06,23.2,23.23,23.35,23.05,-0.1721,4988.68
2023-01-09,23.22,23.21,23.34,23.14,0.0862,5501.68
2023-01-10,23.06,23.22,23.43,23.04,-0.6891,4433.4
2023-01-11,22.67,23.2,23.27,22.65,-1.6912,4964.0
2023-01-12,22.87,22.8,22.94,22.48,0.8822,4293.0
2023-01-13,22.74,22.9,22.99,22.55,-0.5684,3907.0
2023-01-16,23.13,22.75,23.19,22.67,1.715,5534.0
2023-01-17,23.16,23.23,23.4,23.02,0.1297,5080.0
2023-01-18,23.5,23.17,23.6,23.13,1.468,6906.99
2023-01-19,23.7,23.45,23.82,23.35,0.8511,7180.99
2023-01-20,23.72,23.78,23.85,23.52,0.0844,5483.24
2023-01-30,23.96,23.74,24.15,23.72,1.0118,9314.47
2023-01-31,24.04,23.94,24.06,23.73,0.3339,7126.64
2023-02-01,24.38,24.0,24.4,23.98,1.4143,9401.4
2023-02-02,24.43,24.4,24.69,24.38,0.2051,9747.65
2023-02-03,25.41,24.43,25.99,24.35,4.0115,25520.55
2023-02-06,25.07,25.4,25.4,24.8,-1.3381,14777.2
2023-02-07,27.31,25.28,27.6,25.0,8.935,55135.18
2023-02-08,26.77,27.61,27.7,26.54,-1.9773,33821.98
2023-02-09,28.26,26.89,28.55,26.4,5.5659,44329.51
2023-02-10,27.95,27.78,28.27,27.6,-1.097,26904.47
2023-02-13,27.26,27.85,27.86,27.0,-2.4687,21348.85
2023-02-14,26.71,26.97,27.2,26.51,-2.0176,21712.0
2023-02-15,26.85,26.63,27.1,26.6,0.5241,18413.55
2023-02-16,25.54,26.98,26.98,25.23,-4.879,22761.19
2023-02-17,25.65,25.58,25.84,25.42,0.4307,11226.85
2023-02-20,26.28,25.59,26.45,25.15,2.4561,13615.0
2023-02-21,25.99,26.38,26.39,25.75,-1.1035,8780.02
2023-02-22,26.18,25.86,26.6,25.77,0.7311,10536.48
2023-02-23,26.61,26.13,27.11,26.1,1.6425,15129.89
2023-02-24,26.25,26.33,26.58,26.06,-1.3529,9363.23
2023-02-27,25.26,26.26,26.26,25.2,-3.7714,11050.0
2023-02-28,25.42,25.48,25.58,25.02,0.6334,7343.98
2023-03-01,25.83,25.42,26.28,25.36,1.6129,12057.27
2023-03-02,25.79,25.82,26.18,25.58,-0.1549,11175.0
2023-03-03,25.62,25.79,26.12,25.25,-0.6592,10832.0
2023-03-06,25.46,25.7,25.99,25.44,-0.6245,6794.0
2023-03-07,24.6,25.45,25.66,24.58,-3.3778,9172.0
2023-03-08,25.43,24.66,25.6,24.59,3.374,11803.77
2023-03-09,25.9,25.33,25.98,25.11,1.8482,12541.0
2023-03-10,25.9,25.8,26.18,25.6,0.0,12526.0
2023-03-13,25.4,25.85,26.1,25.23,-1.9305,10263.0
2023-03-14,25.45,25.33,25.68,24.68,0.1969,9723.0
2023-03-15,25.81,25.43,26.13,25.32,1.4145,9272.0
2023-03-16,25.21,25.3,25.81,25.06,-2.3247,6459.0
2023-03-17,25.58,25.3,25.96,25.3,1.4677,7404.69
2023-03-20,25.81,25.53,25.81,25.21,0.8991,7919.32
2023-03-21,27.1,25.97,27.18,25.52,4.9981,35959.0
2023-03-22,27.53,27.1,27.98,26.6,1.5867,38941.59
2023-03-23,27.39,27.15,27.47,26.85,-0.5085,22564.17
2023-03-24,27.64,27.39,27.68,27.08,0.9127,24673.59
2023-03-27,27.1,27.53,27.55,26.53,-1.9537,25377.86
2023-03-28,26.45,26.95,27.23,26.26,-2.3985,13512.0
2023-03-29,27.63,26.43,28.28,26.3,4.4612,34987.0
2023-03-30,26.92,27.6,27.6,26.83,-2.5697,20901.2
2023-03-31,26.57,26.78,26.94,26.1,-1.3001,18001.36
2023-04-03,27.45,26.76,27.55,26.55,3.312,24262.56
2023-04-04,27.03,27.5,27.82,26.85,-1.5301,21025.0
2023-04-06,28.82,26.9,28.82,26.67,6.6223,54220.5
2023-04-07,28.53,28.3,28.72,27.96,-1.0062,35640.3
2023-04-10,29.59,28.21,29.8,27.72,3.7154,53117.84
2023-04-11,29.58,29.21,29.59,28.41,-0.0338,34058.01
2023-04-12,31.03,29.9,31.33,28.66,4.902,56855.37
2023-04-13,32.65,30.26,33.6,30.22,5.2208,72751.82
2023-04-14,35.3,32.12,35.7,30.92,8.1164,80486.94
2023-04-17,33.56,35.7,37.77,32.58,-4.9292,77196.06
2023-04-18,40.27,33.01,40.27,31.46,19.994,103838.77
2023-04-19,44.21,40.3,47.89,38.82,9.784,139293.76
2023-04-20,46.17,43.33,46.19,42.04,4.4334,107383.61
2023-04-21,40.82,44.5,44.6,40.13,-11.5876,84002.58
2023-04-24,48.98,39.98,48.98,39.98,19.9902,111372.53
2023-04-25,47.0,48.7,48.97,44.11,-4.0425,108183.71
2023-04-26,45.03,42.01,45.6,40.01,-4.1915,93977.0
2023-04-27,37.28,40.66,42.18,36.02,-17.2107,87789.94
2023-04-28,38.96,36.45,40.34,36.45,4.5064,73924.18
2023-05-04,39.55,39.0,39.94,37.0,1.5144,76606.66
2023-05-05,33.72,38.99,38.99,33.68,-14.7408,79741.71
2023-05-08,34.64,34.07,35.0,32.6,2.7284,56617.61
2023-05-09,33.72,34.08,35.88,33.68,-2.6559,49786.74
2023-05-10,33.11,33.88,35.2,32.4,-1.809,46375.94
2023-05-11,31.48,33.15,33.35,31.32,-4.923,52278.39
2023-05-12,31.3,31.06,32.33,30.31,-0.5718,50981.14
2023-05-15,32.3,31.01,32.45,29.94,3.1949,55190.45
2023-05-16,31.36,31.73,31.75,30.56,-2.9102,40004.56
2023-05-17,33.27,31.4,33.33,31.04,6.0906,68283.14
2023-05-18,36.92,33.53,37.98,33.53,10.9708,97152.91
2023-05-19,35.81,34.22,36.69,34.22,-3.0065,79193.33
2023-05-22,37.82,34.75,37.82,32.5,5.613,89648.52
2023-05-23,37.31,36.11,39.54,35.77,-1.3485,93473.08
2023-05-24,38.67,35.5,41.0,35.4,3.6451,103097.75
2023-05-25,38.01,37.34,40.79,36.13,-1.7067,93636.96
2023-05-26,35.93,36.45,38.78,35.8,-5.4722,79337.1
2023-05-29,43.12,35.21,43.12,34.96,20.0111,99512.71
2023-05-30,50.21,42.0,51.74,41.18,16.4425,150628.01
2023-05-31,46.13,47.55,48.6,45.8,-8.1259,102826.4
2023-06-01,47.0,46.13,49.42,45.14,1.886,93284.68
2023-06-02,53.71,48.0,56.4,47.99,14.2766,130853.68
2023-06-05,55.0,51.41,55.28,49.77,2.4018,108026.28
2023-06-06,51.0,51.2,52.56,47.91,-7.2727,93052.75
2023-06-07,61.2,52.1,61.2,52.06,20.0,119195.27
2023-06-08,61.82,59.35,69.06,57.5,1.0131,147002.74
2023-06-09,61.07,60.99,63.52,57.4,-1.2132,108905.56
2023-06-12,62.8,61.07,67.09,59.5,2.8328,106448.67
2023-06-13,61.0,59.89,62.5,58.07,-2.8662,78558.67
2023-06-14,61.8,59.39,65.0,59.39,1.3115,101072.63
2023-06-15,56.72,60.09,63.3,56.62,-8.2201,111384.32
2023-06-16,58.0,55.01,58.88,54.25,2.2567,94661.58
2023-06-19,63.08,57.23,65.53,57.1,8.7586,120508.55
2023-06-20,66.7,60.0,69.95,58.58,5.7387,137564.34
2023-06-21,66.93,65.49,70.89,62.49,0.3448,119782.71
2023-06-26,64.5,64.1,67.78,61.5,-3.6307,70140.43
2023-06-27,71.99,65.0,74.0,61.69,11.6124,127150.49
2023-06-28,80.0,70.0,85.88,68.88,11.1265,141422.77
2023-06-29,77.8,78.9,84.8,74.0,-2.75,135964.22
2023-06-30,78.8,76.42,81.81,74.18,1.2853,118526.37
2023-07-03,73.97,77.76,78.67,71.6,-6.1294,94480.7
2023-07-04,82.65,72.08,82.65,72.02,11.7345,126598.83
2023-07-05,82.4,81.16,84.72,78.86,-0.3025,112356.64
2023-07-06,79.65,79.0,83.4,77.04,-3.3374,85702.24
2023-07-07,80.62,79.72,83.66,77.01,1.2178,88436.83
2023-07-10,71.83,79.0,79.77,70.68,-10.903,86279.31
2023-07-11,65.42,70.24,71.82,65.21,-8.9238,94617.57
2023-07-12,59.57,64.61,65.2,59.57,-8.9422,92756.7
2023-07-13,60.98,61.0,61.5,58.62,2.367,78513.58
2023-07-14,61.21,61.07,63.1,59.6,0.3772,73392.01
2023-07-17,60.66,60.21,62.61,60.21,-0.8985,51645.44
2023-07-18,58.07,61.02,61.65,57.87,-4.2697,53001.81
2023-07-19,57.05,58.07,58.75,56.95,-1.7565,37212.95
2023-07-20,55.39,57.57,57.58,55.11,-2.9097,41208.56
2023-07-21,54.92,55.4,56.05,54.1,-0.8485,32163.0
2023-07-24,57.83,54.8,59.16,54.68,5.2986,64774.68
2023-07-25,62.64,58.49,65.0,56.19,8.3175,103865.36
2023-07-26,63.02,61.11,64.99,59.03,0.6066,99841.45
2023-07-27,61.94,61.89,64.88,60.57,-1.7137,72163.02
2023-07-28,56.68,60.61,62.87,56.68,-8.4921,71042.98
2023-07-31,52.4,55.58,57.0,52.1,-7.5512,79546.73
2023-08-01,51.11,52.0,52.45,49.9,-2.4618,56925.67
2023-08-02,51.21,50.76,51.5,49.7,0.1957,42223.25
2023-08-03,51.8,50.42,53.34,49.77,1.1521,51621.72
2023-08-04,52.04,51.91,52.45,51.0,0.4633,49371.56
2023-08-07,53.45,52.25,55.55,52.16,2.7095,67639.9
2023-08-08,51.57,53.45,55.3,51.57,-3.5173,49132.84
2023-08-09,50.08,51.31,53.28,50.01,-2.8893,37602.39
2023-08-10,49.48,49.53,50.39,49.13,-1.1981,24302.69
2023-08-11,48.89,50.0,50.41,48.87,-1.1924,22634.71
2023-08-14,49.88,49.13,49.88,48.34,2.025,21992.02
2023-08-15,48.29,50.99,51.67,48.0,-2.9542,40617.16
2023-08-16,48.36,48.0,49.52,47.5,0.145,33605.33
2023-08-17,48.66,48.0,49.99,47.52,0.6203,34069.66
2023-08-18,47.2,49.22,49.28,47.2,-3.0004,26062.6
2023-08-21,47.84,47.08,49.15,47.08,1.3559,30506.99
2023-08-22,49.32,48.5,49.5,47.33,3.0936,40360.81
2023-08-23,47.0,48.77,48.77,46.86,-4.704,28900.0
2023-08-24,47.33,47.5,48.46,46.57,0.7021,27931.67
2023-08-25,44.9,46.65,46.95,44.7,-5.1342,34212.64
2023-08-28,44.5,47.0,47.5,44.47,-0.8909,30196.74
2023-08-29,47.17,43.88,47.32,43.88,6.0,36901.09
2023-08-30,48.71,47.13,48.96,46.61,3.2648,41135.96
2023-08-31,47.55,48.6,48.6,46.61,-2.3814,43121.13
2023-09-01,46.81,47.55,48.3,46.5,-1.5563,25985.2
2023-09-04,47.04,47.59,47.99,46.2,0.4913,23616.1
2023-09-05,50.41,47.14,51.98,46.85,7.1641,88938.14
2023-09-06,54.6,49.67,54.7,49.53,8.3118,130309.82
2023-09-07,51.3,53.03,53.44,51.2,-6.044,87449.41
2023-09-08,52.0,51.3,52.37,50.01,1.3645,66771.56
2023-09-11,54.8,51.05,56.95,50.12,5.3846,103260.41
2023-09-12,56.41,54.0,60.66,53.94,2.938,129631.99
2023-09-13,56.05,54.02,56.07,52.8,-0.6382,96074.0
2023-09-14,52.81,54.75,57.5,52.81,-5.7806,74917.8
2023-09-15,50.7,53.0,55.17,50.1,-3.9955,62830.71
2023-09-18,47.54,50.4,50.45,47.34,-6.2327,70477.84
2023-09-19,44.24,47.82,47.92,43.88,-6.9415,60374.58
2023-09-20,44.35,44.23,45.9,44.0,0.2486,40846.19
2023-09-21,44.35,42.78,45.28,42.02,0.0,39915.2
2023-09-22,48.4,44.23,49.5,43.6,9.1319,80009.51
2023-09-25,47.83,48.38,50.68,47.53,-1.1777,59760.31
2023-09-26,47.64,47.78,49.2,47.1,-0.3972,45349.78
2023-09-27,46.18,46.4,47.85,46.04,-3.0647,43371.81
2023-09-28,46.67,46.53,47.78,46.12,1.0611,36175.6
2023-10-09,46.06,45.74,47.0,45.02,-1.307,34366.62
2023-10-10,48.61,46.5,50.0,46.0,5.5363,76972.97
2023-10-11,50.48,48.1,50.97,47.78,3.8469,75144.23
2023-10-12,48.8,50.48,50.99,48.4,-3.3281,50063.6
2023-10-13,58.56,48.89,58.56,48.89,20.0,130551.6
2023-10-16,56.12,59.38,59.59,54.31,-4.1667,137085.78
2023-10-17,53.81,55.09,55.48,51.7,-4.1162,92110.65
2023-10-18,55.86,53.27,56.99,52.88,3.8097,113532.07
2023-10-19,51.36,53.3,54.21,50.96,-8.0559,76913.91
2023-10-20,45.18,49.99,51.5,44.68,-12.0327,70510.83
2023-10-23,46.1,45.51,46.49,43.25,2.0363,53269.28
2023-10-24,45.72,46.36,47.88,45.25,-0.8243,52588.8
2023-10-25,45.58,45.04,46.8,44.2,-0.3062,44978.9
2023-10-26,46.39,45.0,47.17,44.6,1.7771,44847.95
2023-10-27,43.97,45.7,45.7,42.68,-5.2166,55442.8
2023-10-30,45.3,43.53,45.6,43.1,3.0248,42977.37
2023-10-31,44.44,45.31,45.5,43.45,-1.8985,34088.61
2023-11-01,43.22,44.4,44.67,43.12,-2.7453,28795.78
2023-11-02,42.12,43.22,43.97,41.9,-2.5451,36634.54
2023-11-03,43.49,42.14,43.62,42.0,3.2526,35774.56
2023-11-06,45.78,44.07,46.0,43.62,5.2656,44211.31
2023-11-07,48.14,46.0,48.98,45.2,5.1551,73274.76
2023-11-08,47.87,47.4,48.98,47.18,-0.5609,58284.01
2023-11-09,47.56,48.01,48.83,46.85,-0.6476,38485.83
2023-11-10,46.54,46.62,48.15,46.24,-2.1447,26288.14
2023-11-13,47.6,47.06,48.49,47.06,2.2776,33998.13
2023-11-14,49.14,47.38,49.5,47.1,3.2353,47867.23
2023-11-15,48.93,49.29,49.81,48.3,-0.4274,34576.82
2023-11-16,48.5,48.65,50.5,48.4,-0.8788,39024.88
2023-11-17,49.58,48.0,49.99,47.6,2.2268,40130.85
2023-11-20,48.92,49.2,49.95,48.26,-1.3312,32564.37
2023-11-21,48.19,49.0,50.0,48.0,-1.4922,41926.13
2023-11-22,46.4,48.19,48.45,46.37,-3.7145,38285.57
2023-11-23,48.27,46.36,50.85,46.06,4.0302,57639.92
2023-11-24,46.4,48.02,49.0,45.92,-3.874,40720.69
2023-11-27,47.18,46.3,48.1,46.03,1.681,33024.3
